BN373_26901_5-717	0.10872744039022031	0.847066975972281	0.08712032671324743	0.9257575887367723	0.15086945014761277	0.2254002014737917	0.47979820446171006	0.4336978043566294	0.8685402476206486	0.6292403750071333	0.0	0.2655690486908049	0.27755802734203106	0.0723697757405154	0.0018364973432495324	0.24085352584529007	0.34748439712175994	0.20465665259241206	0.31747797878572637	0.08447368738618177	0.00230264139837022	0.059128894930584486	0.15732593117829452	-1	0.14161360504623377	0.4475967900141534	0.012158337562647392	0.07900175067319282	0.17127785360087777	0.11288111342800844	0.5600690881595102	1.0382878952447054	0.028597772281214517	0.19076920728110414	0.021523060383822235	0.011127061509332514	-1	0.5656832239861643	0.28569553187348495	0.28896047171682804	0.215300832346218	-1	0.05063190371083093	0.5230182278031893	0.040452967531840356	-1	0.04811803480609278	0.13678059246618457	3.3129095380873497	0.0023537548749699155	0.9747128448430259	0.4203202906357165	0.619460662943553	0.10872552308032613	0.5704422976000584	0.08640701554031349	0.21014621945418543
SL1344_0359_5-702	0.15684160830058458	0.5814979272814761	0.3526893754040523	0.6601885400459674	0.11469959854319212	0.4909692501645966	0.21422915577090518	0.16812875566582453	0.6029711989298437	0.36367132631632837	0.2655690486908049	0.0	0.011988978651226168	0.1931992729502895	0.26373255134755536	0.024715522845514815	0.08191534843095505	0.06091239609839283	0.5830470274765313	0.35004273607698666	0.26326640729243467	0.3246979436213894	0.10824311751251037	-1	0.12395544364457112	0.18202774132334854	0.2777273862534523	0.18656729801761207	0.09429119508992712	0.15268793526279645	0.2945000394687053	0.7727188465539007	0.2941668209720194	0.456338255971909	0.2870921090746271	0.2766961102001374	-1	0.30011417529535944	0.020126483182680066	0.02339142302602315	0.4808698810370229	-1	0.21493714497997396	0.2574491791123844	0.22511608115896453	-1	0.31368708349689767	0.12878845622462032	3.047340489396545	0.2679228035657748	0.709143796152221	0.15475124194491163	0.35389161425274807	0.374294571771131	0.3048732489092535	0.3519760642311184	0.05542282923661945
ERS227112_02506_1-736	0.16883058695181075	0.5695089486302499	0.3646783540552785	0.6481995613947412	0.12668857719441828	0.5029582288158227	0.202240177119679	0.15613977701459836	0.5909822202786176	0.3516823476651022	0.27755802734203106	0.011988978651226168	0.0	0.20518825160151566	0.2757215299987815	0.03670450149674098	0.06992636977972888	0.072901374749619	0.5950360061277574	0.36203171472821283	0.27525538594366084	0.33668692227261554	0.12023209616373653	-1	0.13594442229579728	0.17003876267212237	0.28971636490467845	0.19855627666883824	0.10628017374115328	0.16467691391402262	0.2825110608174791	0.7607298679026745	0.3061557996232456	0.4683272346231352	0.2990810877258533	0.28868508885136357	-1	0.2881251966441333	0.008137504531453899	0.011402444374796983	0.49285885968824905	-1	0.22692612363120013	0.24546020046115824	0.2371050598101907	-1	0.32567606214812383	0.14077743487584649	3.0353515107453184	0.27991178221700097	0.6971548175009948	0.14276226329368547	0.3419026356015219	0.3862835504223572	0.2928842702580273	0.36396504288234455	0.06741180788784562
BN373_28871_5-706	0.03635766464970491	0.7746972002317656	0.15949010245376283	0.8533878129962569	0.07849967440709738	0.2977699772143071	0.40742842872119467	0.361328028616114	0.7961704718801332	0.5568705992666179	0.0723697757405154	0.1931992729502895	0.20518825160151566	0.0	0.07053327839726586	0.16848375010477468	0.27511462138124454	0.13228687685189666	0.38984775452624176	0.15684346312669717	0.07006713434214518	0.13149867067109988	0.08495615543777912	-1	0.06924382930571837	0.375227014273638	0.08452811330316279	0.00663197493267742	0.09890807786036238	0.04051133768749304	0.4876993124189948	0.9659181195041902	0.10096754802172991	0.26313898302161953	0.09389283612433763	0.08349683724984791	-1	0.49331344824564893	0.21332575613296956	0.21659069597631264	0.2876706080867334	-1	0.02173787202968447	0.4506484520626739	0.03191680820867504	-1	0.12048781054660818	0.06441081672566917	3.240539762346834	0.07472353061548531	0.9023430691025105	0.3479505148952011	0.5470908872030376	0.18109529882084152	0.498072521859543	0.1587767912808289	0.13777644371367004
CS17_00864_4-761	0.10689094304697078	0.8452304786290314	0.08895682405649696	0.9239210913935227	0.14903295280436324	0.22723669881704123	0.47796170711846053	0.4318613070133799	0.8667037502773991	0.6274038776638837	0.0018364973432495324	0.26373255134755536	0.2757215299987815	0.07053327839726586	0.0	0.23901702850204054	0.3456478997785104	0.20282015524916253	0.3193144761289759	0.0863101847294313	0.00046614405512068746	0.06096539227383402	0.155489433835045	-1	0.13977710770298424	0.4457602926709039	0.013994834905896925	0.07716525332994328	0.16944135625762824	0.11104461608475891	0.5582325908162606	1.036451397901456	0.03043426962446405	0.19260570462435367	0.023359557727071767	0.012963558852582047	-1	0.5638467266429148	0.2838590345302354	0.2871239743735785	0.21713732968946753	-1	0.048795406367581395	0.5211817304599398	0.038616470188590823	-1	0.04995453214934231	0.13494409512293504	3.3110730407441	0.004190252218219448	0.9728763474997764	0.418483793292467	0.6176241656003034	0.11056202042357566	0.5686058002568088	0.08824351288356302	0.2083097221109359
ROD_34371_1-771	0.13212608545506976	0.6062134501269909	0.3279738525585375	0.6849040628914822	0.0899840756976773	0.46625372731908177	0.23894467861642	0.19284427851133934	0.6276867217753586	0.3883868491618432	0.24085352584529007	0.024715522845514815	0.03670450149674098	0.16848375010477468	0.23901702850204054	0.0	0.10663087127646986	0.036196873252878015	0.5583315046310164	0.32532721323147185	0.23855088444691985	0.29998242077587456	0.08352759466699555	-1	0.0992399207990563	0.20674326416886335	0.25301186340793747	0.16185177517209726	0.0695756722444123	0.12797241241728163	0.3192155623142201	0.7974343693994155	0.2694512981265046	0.4316227331263942	0.2623765862291123	0.2519805873546226	-1	0.32482969814087426	0.04484200602819488	0.048106945871537965	0.45615435819150807	-1	0.19022162213445915	0.2821647019578992	0.20040055831344972	-1	0.28897156065138285	0.1040729333791055	3.0720560122420597	0.24320728072026	0.7338593189977358	0.17946676479042645	0.3786071370982629	0.3495790489256162	0.3295887717547683	0.32726054138560356	0.03070730639110464
CS17_01136_5-775	0.23875695673153963	0.49958257885052104	0.43460472383500737	0.5782731916150123	0.19661494697414716	0.5728845985955516	0.13231380733995013	0.08621340723486948	0.5210558504988887	0.2817559778853733	0.34748439712175994	0.08191534843095505	0.06992636977972888	0.27511462138124454	0.3456478997785104	0.10663087127646986	0.0	0.14282774452934788	0.6649623759074863	0.4319580845079417	0.3451817557233897	0.4066132920523444	0.19015846594346542	-1	0.20587079207552617	0.10011239289239349	0.35964273468440733	0.2684826464485671	0.17620654352088216	0.2346032836937515	0.21258469103775024	0.6908034981229456	0.37608216940297445	0.5382536044028641	0.36900745750558217	0.35861145863109245	-1	0.2181988268644044	0.06178886524827498	0.0585239254049319	0.5627852294679779	-1	0.296852493410929	0.17553383068142936	0.3070314295899196	-1	0.3956024319278527	0.21070380465557537	2.9654251409655896	0.34983815199672985	0.627228447721266	0.07283589351395658	0.271976265821793	0.45620992020208606	0.22295790047829844	0.43389141266207343	0.1373381776675745
ROD_07431_1-722	0.09592921220219175	0.6424103233798689	0.2917769793056595	0.7211009361443602	0.05378720244479929	0.43005685406620375	0.275141551869298	0.22904115176421735	0.6638835950282366	0.4245837224147212	0.20465665259241206	0.06091239609839283	0.072901374749619	0.13228687685189666	0.20282015524916253	0.036196873252878015	0.14282774452934788	0.0	0.5221346313781384	0.28913033997859383	0.20235401119404184	0.26378554752299654	0.04733072141411754	-1	0.06304304754617829	0.24294013742174136	0.21681499015505945	0.12565490191921924	0.033378798991534286	0.09177553916440362	0.3554124355670981	0.8336312426522935	0.23325442487362658	0.3954258598735162	0.2261797129762343	0.21578371410174457	-1	0.36102657139375227	0.0810388792810729	0.08430381912441598	0.41995748493863005	-1	0.15402474888158113	0.31836157521077724	0.1642036850605717	-1	0.25277468739850484	0.06787606012622749	3.1082528854949376	0.20701040746738197	0.7700561922506138	0.21566363804330446	0.4148040103511409	0.3133821756727382	0.3657856450076463	0.29106366813272555	0.005489566861773376
Ecoli9000q_54620_2-730	0.4262054191759467	1.1645449547580073	0.23035765207247894	1.2432355675224986	0.46834742893333914	0.09207777731193467	0.7972761832474364	0.7511757831423558	1.186018226406375	0.9467183537928596	0.31747797878572637	0.5830470274765313	0.5950360061277574	0.38984775452624176	0.3193144761289759	0.5583315046310164	0.6649623759074863	0.5221346313781384	0.0	0.2330042913995446	0.3197806201840966	0.2583490838551419	0.4748039099640209	-1	0.45909158383196014	0.7650747687998798	0.305319641223079	0.3964797294589192	0.48875583238660414	0.4303590922137348	0.8775470669452365	1.355765874030432	0.28888020650451185	0.12670877150462223	0.29595491840190413	0.30635091727639385	-1	0.8831612027718907	0.6031735106592113	0.6064384505025544	0.10217714643950837	-1	0.3681098824965573	0.8404962065889157	0.3579309463175667	-1	0.2693599439796336	0.45425857125191094	3.6303875168730757	0.31512422391075645	1.2921908236287523	0.7377982694214429	0.9369386417292793	0.20875245570540024	0.8879202763857847	0.23107096324541287	0.5276241982399118
NCTC13441_01730_1-722	0.19320112777640208	0.9315406633584628	0.0026466393270656585	1.010231276122954	0.23534313753379454	0.14092651408760992	0.5642718918478918	0.5181714917428112	0.9530139350068304	0.713714062393315	0.08447368738618177	0.35004273607698666	0.36203171472821283	0.15684346312669717	0.0863101847294313	0.32532721323147185	0.4319580845079417	0.28913033997859383	0.2330042913995446	0.0	0.08677632878455199	0.025344792455597287	0.2417996185644763	-1	0.22608729243241554	0.5320704774003352	0.07231534982353438	0.1634754380593746	0.25575154098705954	0.1973548008141902	0.644542775545692	1.1227615826308872	0.055875915104967255	0.10629551989492236	0.06295062700235954	0.07334662587684926	-1	0.6501569113723461	0.3701692192596667	0.3734341591030098	0.13082714496003622	-1	0.1351055910970127	0.6074919151893711	0.12492665491802213	-1	0.03635565258008899	0.22125427985236634	3.3973832254735314	0.08211993251121186	1.0591865322292078	0.5047939780218983	0.7039343503297347	0.024251835694144352	0.6549159849862402	0.0019333281541317193	0.2946199068403672
ERS227112_02965_11-732	0.10642479899185009	0.8447643345739108	0.08942296811161765	0.923454947338402	0.14856680874924255	0.22770284287216191	0.47749556306333985	0.4313951629582592	0.8662376062222784	0.626937733608763	0.00230264139837022	0.26326640729243467	0.27525538594366084	0.07006713434214518	0.00046614405512068746	0.23855088444691985	0.3451817557233897	0.20235401119404184	0.3197806201840966	0.08677632878455199	0.0	0.061431536328954706	0.1550232897799243	-1	0.13931096364786355	0.4452941486157832	0.014460978961017612	0.0766991092748226	0.16897521220250755	0.11057847202963822	0.55776644676114	1.0359852538463352	0.030900413679584737	0.19307184867947436	0.023825701782192454	0.013429702907702734	-1	0.5633805825877941	0.28339289047511473	0.2866578303184578	0.21760347374458822	-1	0.04832926231246071	0.5207155864048191	0.038150326133470136	-1	0.050420676204463	0.13447795106781435	3.3106068966889795	0.004656396273340135	0.9724102034446557	0.4180176492373463	0.6171580215451827	0.11102816447869635	0.5681396562016882	0.08870965693868371	0.20784357805581521
NCTC13441_02810_2-730	0.1678563353208048	0.9061958709028655	0.027991431782662946	0.9848864836673568	0.20999834507819726	0.1662713065432072	0.5389270993922946	0.4928266992872139	0.9276691425512331	0.6883692699377177	0.059128894930584486	0.3246979436213894	0.33668692227261554	0.13149867067109988	0.06096539227383402	0.29998242077587456	0.4066132920523444	0.26378554752299654	0.2583490838551419	0.025344792455597287	0.061431536328954706	0.0	0.216454826108879	-1	0.20074249997681826	0.5067256849447379	0.046970557367937094	0.1381306456037773	0.23040674853146226	0.17201000835859293	0.6191979830900947	1.09741679017529	0.03053112264936997	0.13164031235051965	0.03760583454676225	0.04800183342125197	-1	0.6248121189167488	0.34482442680406944	0.3480893666474125	0.1561719374156335	-1	0.10976079864141541	0.5821471227337738	0.09958186246242484	-1	0.011010860124491706	0.19590948739676906	3.3720384330179343	0.05677514005561457	1.0338417397736104	0.479449185566301	0.6785895578741374	0.04959662814974164	0.6295711925306429	0.027278120609729006	0.2692751143847699
SEN0347_5-702	0.04859849078807421	0.6897410447939865	0.24444625789154195	0.7684316575584778	0.006456481030681749	0.3827261326520862	0.32247227328341554	0.2763718731783349	0.7112143164423541	0.47191444382883874	0.15732593117829452	0.10824311751251037	0.12023209616373653	0.08495615543777912	0.155489433835045	0.08352759466699555	0.19015846594346542	0.04733072141411754	0.4748039099640209	0.2417996185644763	0.1550232897799243	0.216454826108879	0.0	-1	0.01571232613206075	0.2902708588358589	0.1694842687409419	0.0783241805051017	0.013951922422583252	0.04444481775028608	0.40274315698121566	0.880961964066411	0.18592370345950904	0.34809513845939866	0.17884899156211675	0.16845299268762703	-1	0.4083572928078698	0.12836960069519043	0.13163454053853352	0.3726267635245125	-1	0.10669402746746359	0.3656922966248948	0.11687296364645416	-1	0.2054439659843873	0.02054533871210995	3.155583606909055	0.15967968605326444	0.8173869136647314	0.262994359457422	0.46213473176525843	0.26605145425862065	0.41311636642176386	0.243732946718608	0.052820288275890914
b4291_5-774	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_1167_2-729	0.03288616465601346	0.7054533709260472	0.2287339317594812	0.7841439836905385	0.009255845101379001	0.36701380652002547	0.3381845994154763	0.29208419931039564	0.7269266425744149	0.4876267699608995	0.14161360504623377	0.12395544364457112	0.13594442229579728	0.06924382930571837	0.13977710770298424	0.0992399207990563	0.20587079207552617	0.06304304754617829	0.45909158383196014	0.22608729243241554	0.13931096364786355	0.20074249997681826	0.01571232613206075	-1	0.0	0.30598318496791965	0.15377194260888116	0.06261185437304095	0.029664248554644	0.02873249161822533	0.4184554831132764	0.8966742901984718	0.1702113773274483	0.3323828123273379	0.163136665430056	0.15274066655556628	-1	0.42406961893993056	0.14408192682725118	0.14734686667059427	0.35691443739245177	-1	0.09098170133540284	0.3814046227569555	0.10116063751439341	-1	0.18973163985232655	0.004833012580049201	3.1712959330411157	0.14396735992120369	0.8330992397967921	0.27870668558948275	0.4778470578973192	0.2503391281265599	0.4288286925538246	0.22802062058654726	0.06853261440795166
ETEC_3162_5-774	0.3388693496239331	0.39947018595812755	0.5347171167274009	0.47816079872261885	0.29672733986654065	0.6729969914879451	0.03220141444755664	0.01389898565752401	0.4209434576064952	0.18164358499297983	0.4475967900141534	0.18202774132334854	0.17003876267212237	0.375227014273638	0.4457602926709039	0.20674326416886335	0.10011239289239349	0.24294013742174136	0.7650747687998798	0.5320704774003352	0.4452941486157832	0.5067256849447379	0.2902708588358589	-1	0.30598318496791965	0.0	0.4597551275768008	0.3685950393409606	0.27631893641327565	0.334715676586145	0.11247229814535675	0.5906911052305521	0.47619456229536794	0.6383659972952576	0.46911985039797566	0.45872385152348594	-1	0.1180864339720109	0.16190125814066847	0.15863631829732538	0.6628976223603714	-1	0.3969648863033225	0.07542143778903587	0.40714382248231307	-1	0.4957148248202462	0.31081619754796885	2.865312748073196	0.44995054488912334	0.5271160548288725	0.027276499378436903	0.17186387292939953	0.5563223130944795	0.12284550758590496	0.5340038055544669	0.237450570559968
t2500_1-696	0.1208857779528677	0.8592253135349284	0.07496198915060004	0.9379159262994197	0.16302778771026016	0.2132418639111443	0.49195654202435746	0.4458561419192768	0.880698585183296	0.6413987125697806	0.012158337562647392	0.2777273862534523	0.28971636490467845	0.08452811330316279	0.013994834905896925	0.25301186340793747	0.35964273468440733	0.21681499015505945	0.305319641223079	0.07231534982353438	0.014460978961017612	0.046970557367937094	0.1694842687409419	-1	0.15377194260888116	0.4597551275768008	0.0	0.09116008823584021	0.18343619116352516	0.12503945099065583	0.5722274257221576	1.050446232807353	0.016439434718567125	0.17861086971845674	0.009364722821174842	0.001031276053314878	-1	0.5778415615488117	0.29785386943613235	0.30111880927947543	0.2031424947835706	-1	0.06279024127347832	0.5351765653658367	0.05261130509448775	-1	0.03595969724344539	0.14893893002883196	3.3250678756499967	0.009804582687677477	0.9868711824056733	0.4324786281983639	0.6316190005062003	0.09656718551767873	0.5826006351627058	0.0742486779776661	0.22230455701683283
SEN1845_1-724	0.029725689717027493	0.7680652252990882	0.16612207738644025	0.8467558380635795	0.07186769947441995	0.3044019521469845	0.40079645378851725	0.3546960536834366	0.7895384969474558	0.5502386243339404	0.07900175067319282	0.18656729801761207	0.19855627666883824	0.00663197493267742	0.07716525332994328	0.16185177517209726	0.2684826464485671	0.12565490191921924	0.3964797294589192	0.1634754380593746	0.0766991092748226	0.1381306456037773	0.0783241805051017	-1	0.06261185437304095	0.3685950393409606	0.09116008823584021	0.0	0.09227610292768496	0.03387936275481562	0.48106733748631736	0.9592861445715127	0.10759952295440733	0.26977095795429695	0.10052481105701505	0.09012881218252533	-1	0.4866814733129715	0.20669378120029214	0.20995872104363522	0.2943025830194108	-1	0.02836984696236189	0.4440164771299965	0.03854878314135246	-1	0.1271197854792856	0.05777884179299175	3.233907787414157	0.08135550554816273	0.8957110941698331	0.3413185399625237	0.5404589122703601	0.18772727375351894	0.49144054692686556	0.1654087662135063	0.13114446878099262
ENC_15360_1-703	0.06255041321065746	0.6757891223714032	0.2583981803141252	0.7544797351358945	0.020408403453265	0.39667805507466947	0.3085203508608323	0.26241995075575164	0.6972623940197709	0.4579625214062555	0.17127785360087777	0.09429119508992712	0.10628017374115328	0.09890807786036238	0.16944135625762824	0.0695756722444123	0.17620654352088216	0.033378798991534286	0.48875583238660414	0.25575154098705954	0.16897521220250755	0.23040674853146226	0.013951922422583252	-1	0.029664248554644	0.27631893641327565	0.18343619116352516	0.09227610292768496	0.0	0.05839674017286933	0.3887912345586324	0.8670100416438278	0.1998756258820923	0.3620470608819819	0.1928009139847	0.1824049151102103	-1	0.39440537038528656	0.11441767827260718	0.11768261811595027	0.38657868594709577	-1	0.12064594989004684	0.3517403742023115	0.13082488606903742	-1	0.21939588840697055	0.0344972611346932	3.141631684486472	0.1736316084758477	0.8034349912421481	0.24904243703483875	0.4481828093426752	0.2800033766812039	0.3991644439991806	0.25768486914119126	0.03886836585330766
