ETEC_3145_1-378	0.47509621643560285	0.2621413235040174	0.48644380995297565	-1	0.37948405062335155	-1	0.4476774867721637	0.6270363861564253	0.30842654456996066	0.2697287656532835	0.0	0.8217612196950913	0.7336946665869611	0.2185433166976848	0.2829193410498064	0.25627318977292723	0.09198070257919688	0.20488670877286752	0.08854238014956672	0.18309014652333155	0.057877351809427324	0.6739575353419066	0.32221630664146617	0.10875250068455056
STM_MW39681_48-442	0.34666500325948846	0.5596198961910739	0.33531740974211566	-1	0.44227716907173975	-1	0.3740837329229276	0.194724833538666	0.5133346751251306	0.5520324540418078	0.8217612196950913	0.0	0.08806655310813016	1.040304536392776	1.1046805607448977	0.5654880299221641	0.7297805171158944	0.6168745109222238	0.910303599844658	1.0048513662184229	0.763883867885664	0.1478036843531847	0.49954491305362514	0.7130087190105407
BN373_48071_48-442	0.2585984501513583	0.4715533430829437	0.2472508566339855	-1	0.3542106159636096	-1	0.28601717981479746	0.10665828043053582	0.4252681220170005	0.4639659009336776	0.7336946665869611	0.08806655310813016	0.0	0.9522379832846459	1.0166140076367676	0.4774214768140339	0.6417139640077643	0.5288079578140936	0.8222370467365279	0.9167848131102927	0.6758173147775338	0.05973713124505453	0.411478359945495	0.6249421659024106
ERS227112_01274_1-378	0.6936395331332876	0.4806846402017022	0.7049871266506604	-1	0.5980273673210363	-1	0.6662208034698485	0.8455797028541101	0.5269698612676454	0.4882720823509683	0.2185433166976848	1.040304536392776	0.9522379832846459	0.0	0.06437602435212164	0.474816506470612	0.31052401927688167	0.4234300254705523	0.13000093654811806	0.03545317017435323	0.2764206685071121	0.8925008520395914	0.540759623339151	0.32729581738223534
ROD_50311_1-378	0.7580155574854093	0.5450606645538238	0.7693631510027821	-1	0.662403391673158	-1	0.7305968278219701	0.9099557272062317	0.5913458856197671	0.55264810670309	0.2829193410498064	1.1046805607448977	1.0166140076367676	0.06437602435212164	0.0	0.5391925308227337	0.3749000436290033	0.48780604982267395	0.1943769609002397	0.09982919452647487	0.34079669285923375	0.956876876391713	0.6051356476912726	0.391671841734357
ERS227112_00408_48-442	0.2188230266626756	0.005868133731090186	0.2301706201800484	-1	0.12321086085042432	-1	0.19140429699923645	0.3707631963834981	0.052153354797033424	0.013455575880356285	0.25627318977292723	0.5654880299221641	0.4774214768140339	0.474816506470612	0.5391925308227337	0.0	0.16429248719373035	0.051386481000059714	0.34481556992249396	0.4393633362962588	0.1983958379634999	0.4176843455689794	0.06594311686853893	0.14752068908837668
SEN2947_1-378	0.38311551385640596	0.17016062092482054	0.39446310737377877	-1	0.28750334804415467	-1	0.3556967841929668	0.5350556835772284	0.21644584199076378	0.17774806307408664	0.09198070257919688	0.7297805171158944	0.6417139640077643	0.31052401927688167	0.3749000436290033	0.16429248719373035	0.0	0.11290600619367064	0.1805230827287636	0.27507084910252844	0.03410335076976956	0.5819768327627097	0.23023560406226928	0.016771798105353675
STMMW_30651_1-378	0.2702095076627353	0.0572546147311499	0.2815571011801081	-1	0.17459734185048403	-1	0.24279077799929616	0.4221496773835578	0.10353983579709314	0.064842056880416	0.20488670877286752	0.6168745109222238	0.5288079578140936	0.4234300254705523	0.48780604982267395	0.051386481000059714	0.11290600619367064	0.0	0.29342908892243424	0.3879768552961991	0.1470093569634402	0.4690708265690391	0.11732959786859865	0.09613420808831696
t3016_1-378	0.5636385965851696	0.35068370365358414	0.5749861901025424	-1	0.4680264307729183	-1	0.5362198669217304	0.715578766305992	0.3969689247195274	0.35827114580285024	0.08854238014956672	0.910303599844658	0.8222370467365279	0.13000093654811806	0.1943769609002397	0.34481556992249396	0.1805230827287636	0.29342908892243424	0.0	0.09454776637376483	0.14641973195899405	0.7624999154914733	0.4107586867910329	0.19729488083411728
Ecoli9000q_34810_48-438	0.6581863629589344	0.445231470027349	0.6695339564763072	-1	0.5625741971466831	-1	0.6307676332954952	0.8101265326797569	0.4915166910932922	0.4528189121766151	0.18309014652333155	1.0048513662184229	0.9167848131102927	0.03545317017435323	0.09982919452647487	0.4393633362962588	0.27507084910252844	0.3879768552961991	0.09454776637376483	0.0	0.24096749833275888	0.8570476818652382	0.5053064531647977	0.2918426472078821
BN373_40421_1-378	0.4172188646261755	0.2042639716945901	0.4285664581435483	-1	0.32160669881392423	-1	0.38980013496273636	0.569159034346998	0.25054919276053333	0.2118514138438562	0.057877351809427324	0.763883867885664	0.6758173147775338	0.2764206685071121	0.34079669285923375	0.1983958379634999	0.03410335076976956	0.1470093569634402	0.14641973195899405	0.24096749833275888	0.0	0.6160801835324793	0.26433895483203884	0.05087514887512323
STMMW_39681_48-442	0.19886131890630376	0.4118162118378892	0.18751372538893096	-1	0.29447348471855506	-1	0.22628004856974293	0.04692114918548129	0.36553099077194595	0.4042287696886231	0.6739575353419066	0.1478036843531847	0.05973713124505453	0.8925008520395914	0.956876876391713	0.4176843455689794	0.5819768327627097	0.4690708265690391	0.7624999154914733	0.8570476818652382	0.6160801835324793	0.0	0.35174122870044044	0.565205034657356
STM_MW30651_1-378	0.15287990979413668	0.060074983137448745	0.16422750331150948	-1	0.05726774398188539	-1	0.1254611801306975	0.30482007951495915	0.013789762071505507	0.052487540988182646	0.32221630664146617	0.49954491305362514	0.411478359945495	0.540759623339151	0.6051356476912726	0.06594311686853893	0.23023560406226928	0.11732959786859865	0.4107586867910329	0.5053064531647977	0.26433895483203884	0.35174122870044044	0.0	0.2134638059569156
SL1344_3079_1-378	0.3663437157510523	0.15338882281946686	0.3776913092684251	-1	0.270731549938801	-1	0.3389249860876131	0.5182838854718748	0.1996740438854101	0.16097626496873296	0.10875250068455056	0.7130087190105407	0.6249421659024106	0.32729581738223534	0.391671841734357	0.14752068908837668	0.016771798105353675	0.09613420808831696	0.19729488083411728	0.2918426472078821	0.05087514887512323	0.565205034657356	0.2134638059569156	0.0
