SL1344_3308_1-291	1.675793174282132	1.8375578656841898	1.6975470092669669	0.43427769140425654	1.02388880947336	1.361552901514973	-1	0.6894957516043299	1.5570924010414235	0.9772054916601671	1.9223145257514538	1.6220631039657718	1.8528275466952568	1.8419854212470186	1.7016018345377393	1.1707818250937112	0.6315138257990505	1.3001725080617466	0.31082717947875227	1.4467007754723338	1.222740612030226	1.3089025399778107	1.7360200395154282	1.6331256767947904	1.7419464829391575	1.2887939341647439	1.582133364592566	0.28649024017918245	1.4476602771473914	1.5283723410943395	1.2672635934428693	0.0	0.8577713594404783	0.14011248393023612	0.6969559431484302	1.9485642866519588	1.6963516725150403	0.27529689885924213	2.006204577701506	1.7717813757250194	0.7508689314521089	1.5027071187029555	1.609178351039497	-1	-1	0.6816292808257984	1.6102668682027272	1.918354648765256	1.0991480723671565	1.7215198848332252
SEN3169_1-291	0.8180218148416536	0.9797865062437114	0.8397756498264884	0.4234936680362218	0.1661174500328817	0.5037815420744948	-1	0.16827560783614848	0.6993210416009452	0.1194341322196888	1.0645431663109755	0.7642917445252934	0.9950561872547785	0.9842140618065403	0.843830475097261	0.31301046565323287	0.22625753364142787	0.4424011486212682	0.5469441799617261	0.5889294160318553	0.3649692525897478	0.4511311805373325	0.8782486800749498	0.775354317354312	0.8841751234986793	0.43102257472426553	0.7243620051520876	0.5712811192612959	0.5898889177069131	0.6706009816538613	0.4094922340023911	0.8577713594404783	0.0	0.7176588755102422	0.1608154162920481	1.0907929272114805	0.8385803130745619	0.5824744605812362	1.148433218261028	0.914010016284541	0.10690242798836946	0.644935759262477	0.7514069915990186	-1	-1	0.1761420786146799	0.7524955087622489	1.0605832893247777	0.24137671292667817	0.8637485253927468
STMMW_33351_1-291	1.5356806903518958	1.6974453817539537	1.5574345253367308	0.2941652074740204	0.8837763255431239	1.2214404175847369	-1	0.5493832676740937	1.4169799171111874	0.837093007729931	1.7822020418212177	1.4819506200355357	1.7127150627650207	1.7018729373167825	1.5614893506075032	1.030669341163475	0.49140134186881435	1.1600600241315104	0.17071469554851615	1.3065882915420977	1.0826281280999899	1.1687900560475746	1.595907555585192	1.4930131928645543	1.6018339990089214	1.1486814502345077	1.4420208806623298	0.14637775624894633	1.3075477932171553	1.3882598571641034	1.1271511095126332	0.14011248393023612	0.7176588755102422	0.0	0.5568434592181941	1.8084518027217227	1.5562391885848041	0.135184414929006	1.8660920937712702	1.6316688917947832	0.6107564475218727	1.3625946347727194	1.469065867109261	-1	-1	0.5415167968955623	1.4701543842724911	1.77824216483502	0.9590355884369204	1.581407400902989
SL1344_3646_1-293	0.9788372311337017	1.1406019225357595	1.0005910661185364	0.2626782517441737	0.3269328663249298	0.6645969583665429	-1	0.007460191544100381	0.8601364578929933	0.2802495485117369	1.2253585826030235	0.9251071608173415	1.1558716035468266	1.1450294780985883	1.004645891389309	0.47382588194528097	0.06544211734937977	0.6032165649133163	0.38612876366967797	0.7497448323239034	0.5257846688817959	0.6119465968293806	1.039064096366998	0.9361697336463601	1.0449905397907275	0.5918379910163136	0.8851774214441357	0.4104657029692478	0.7507043339989612	0.8314163979459094	0.5703076502944392	0.6969559431484302	0.1608154162920481	0.5568434592181941	0.0	1.2516083435035286	0.99939572936661	0.4216590442891881	1.309248634553076	1.0748254325765891	0.05391298830367863	0.8057511755545251	0.9122224078910667	-1	-1	0.015326662322631801	0.913310925054297	1.2213987056168258	0.40219212921872627	1.024563941684795
STMMW_12291_1-303	0.2727711123698269	0.111006420967769	0.251017277384992	1.5142865952477023	0.9246754771785988	0.5870113851369857	-1	1.259068535047629	0.39147188561053525	0.9713587949917917	0.02624976090050493	0.3265011826861871	0.09573673995670187	0.10657886540494019	0.24696245211421944	0.7777824615582476	1.3170504608529083	0.6483917785902122	1.6377371071732065	0.5018635111796251	0.7258236746217327	0.639661746674148	0.21254424713653067	0.31543860985716843	0.2066178037128011	0.6597703524872149	0.36643092205939287	1.6620740464727763	0.5009040095045674	0.4201919455576192	0.6813006932090894	1.9485642866519588	1.0907929272114805	1.8084518027217227	1.2516083435035286	0.0	0.25221261413691853	1.6732673877927167	0.05764029104954746	0.17678291092693935	1.19769535519985	0.44585716794900343	0.3393859356124619	-1	-1	1.2669350058261604	0.33829741844923156	0.03020963788670275	0.8494162142848023	0.22704440181873356
ERS227112_03594_1-303	0.02055849823290834	0.1412061931691495	0.0011953367519265123	1.2620739811107837	0.6724628630416802	0.33479877100006716	-1	1.0068559209107104	0.13925927147361672	0.7191461808548731	0.22596285323641357	0.07428856854926857	0.15647587418021663	0.14563374873197832	0.0052501620226990675	0.5255698474213291	1.0648378467159898	0.3961791644532937	1.385524493036288	0.2496508970427066	0.47361106048481416	0.38744913253722946	0.03966836700038784	0.0632259957202499	0.045594810424117393	0.4075577383502964	0.11421830792247434	1.4098614323358578	0.24869139536764884	0.16797933142070065	0.42908807907217084	1.6963516725150403	0.8385803130745619	1.5562391885848041	0.99939572936661	0.25221261413691853	0.0	1.4210547736557981	0.30985290518646597	0.07542970320997916	0.9454827410629314	0.1936445538120849	0.08717332147554335	-1	-1	1.0147223916892418	0.08608480431231302	0.22200297625021576	0.5972036001478838	0.025168212318184946
STM_MW33351_1-291	1.4004962754228898	1.5622609668249476	1.4222501104077248	0.1589807925450144	0.7485919106141179	1.0862560026557309	-1	0.4141988527450877	1.2817955021821814	0.701908592800925	1.6470176268922117	1.3467662051065297	1.5775306478360147	1.5666885223877764	1.4263049356784971	0.8954849262344691	0.35621692693980833	1.0248756092025044	0.035530280619510135	1.1714038766130916	0.947443713170984	1.0336056411185686	1.460723140656186	1.3578287779355482	1.4666495840799154	1.0134970353055017	1.3068364657333238	0.01119334131994032	1.1723633782881493	1.2530754422350974	0.9919666945836273	0.27529689885924213	0.5824744605812362	0.135184414929006	0.4216590442891881	1.6732673877927167	1.4210547736557981	0.0	1.7309076788422642	1.4964844768657772	0.47557203259286673	1.2274102198437133	1.333881452180255	-1	-1	0.4063323819665563	1.334969969343485	1.643057749906014	0.8238511735079144	1.446222985973983
STM_MW12291_1-303	0.3304114034193743	0.16864671201731646	0.30865756843453945	1.5719268862972497	0.9823157682281463	0.6446516761865331	-1	1.3167088260971764	0.4491121766600827	1.0289990860413392	0.08389005195005239	0.38414147373573454	0.15337703100624933	0.16421915645448765	0.3046027431637669	0.8354227526077951	1.3746907519024558	0.7060320696397597	1.695377398222754	0.5595038022291725	0.7834639656712801	0.6973020377236954	0.2701845381860781	0.37307890090671586	0.26425809476234857	0.7174106435367624	0.4240712131089403	1.7197143375223238	0.5585443005541149	0.4778322366071666	0.7389409842586367	2.006204577701506	1.148433218261028	1.8660920937712702	1.309248634553076	0.05764029104954746	0.30985290518646597	1.7309076788422642	0.0	0.2344232019764868	1.2553356462493974	0.5034974589985508	0.3970262266620093	-1	-1	1.3245752968757079	0.395937709498779	0.08784992893625021	0.9070565053343498	0.284684692868281
NCTC13441_02793_1-303	0.0959882014428875	0.06577648995917035	0.07423436645805265	1.3375036843207628	0.7478925662516593	0.4102284742100463	-1	1.0822856241206895	0.21468897468359588	0.7945758840648522	0.15053315002643441	0.14971827175924773	0.08104617097023747	0.07020404552199916	0.07017954118728009	0.6009995506313082	1.140267549925969	0.47160886766327287	1.460954196246267	0.32508060025268576	0.5490407636947934	0.4628788357472086	0.03576133620959132	0.13865569893022905	0.029834892785861766	0.48298744156027557	0.1896480111324535	1.485291135545837	0.324121098577628	0.2434090346306798	0.50451778228215	1.7717813757250194	0.914010016284541	1.6316688917947832	1.0748254325765891	0.17678291092693935	0.07542970320997916	1.4964844768657772	0.2344232019764868	0.0	1.0209124442729105	0.26907425702206406	0.1626030246855225	-1	-1	1.090152094899221	0.16151450752229218	0.1465732730402366	0.6726333033578629	0.050261490891794214
t3838_1-293	0.9249242428300231	1.086688934232081	0.9466780778148579	0.31659124004785233	0.27301987802125116	0.6106839700628642	-1	0.061373179847779014	0.8062234695893147	0.22633656020805826	1.171445594299345	0.8711941725136628	1.101958615243148	1.0911164897949097	0.9507329030856304	0.41991289364160234	0.1193551056530584	0.5493035766096377	0.4400417519733566	0.6958318440202248	0.47187168057811724	0.5580336085257019	0.9851511080633193	0.8822567453426815	0.9910775514870488	0.537925002712635	0.8312644331404571	0.4643786912729264	0.6967913456952826	0.7775034096422307	0.5163946619907606	0.7508689314521089	0.10690242798836946	0.6107564475218727	0.05391298830367863	1.19769535519985	0.9454827410629314	0.47557203259286673	1.2553356462493974	1.0209124442729105	0.0	0.7518381872508465	0.858309419587388	-1	-1	0.06923965062631043	0.8593979367506184	1.1674857173131472	0.34827914091504764	0.9706509533811163
ERS227112_02687_1-303	0.17308605557917656	0.3348507469812344	0.1948398905640114	1.0684294272986987	0.47881830922959534	0.14115421718798227	-1	0.8132113670986255	0.05438528233846818	0.5255016270427882	0.41960740704849847	0.11935598526281632	0.35012042799230153	0.3392783025440632	0.19889471583478396	0.33192529360924417	0.8711932929039049	0.2025346106412088	1.191879939224203	0.0560063432306217	0.27996650667272927	0.19380457872514456	0.23331292081247273	0.130418558091835	0.2392393642362023	0.2139131845382115	0.07942624588961056	1.216216878523773	0.05504684155556394	0.025665222391384246	0.23544352526008594	1.5027071187029555	0.644935759262477	1.3625946347727194	0.8057511755545251	0.44585716794900343	0.1936445538120849	1.2274102198437133	0.5034974589985508	0.26907425702206406	0.7518381872508465	0.0	0.10647123233654154	-1	-1	0.8210778378771569	0.10755974949977187	0.41564753006230065	0.40355904633579887	0.21881276613026984
ERS227112_03756_1-291	0.06661482324263501	0.22837951464469286	0.08836865822746987	1.1749006596352403	0.5852895415661369	0.2476254495245238	-1	0.9196825994351671	0.052085949998073366	0.6319728593793298	0.3131361747119569	0.012884752926274778	0.24364919565576	0.23280707020752167	0.09242348349824242	0.4383965259457857	0.9776645252404464	0.30900584297775036	1.2983511715607445	0.16247757556716325	0.3864377390092708	0.3002758110616861	0.1268416884759312	0.023947325755293458	0.13276813189966075	0.32038441687475305	0.027044986446930985	1.3226881108603146	0.16151807389210548	0.0808060099451573	0.3419147575966275	1.609178351039497	0.7514069915990186	1.469065867109261	0.9122224078910667	0.3393859356124619	0.08717332147554335	1.333881452180255	0.3970262266620093	0.1626030246855225	0.858309419587388	0.10647123233654154	0.0	-1	-1	0.9275490702136985	0.0010885171632303292	0.3091762977257591	0.5100302786723404	0.1123415337937283
b3222_1-291	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0394_1-302	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_36691_1-293	0.9941638934563335	1.1559285848583913	1.0159177284411682	0.2473515894215419	0.3422595286475616	0.6799236206891747	-1	0.00786647077853142	0.8754631202156251	0.2955762108343687	1.2406852449256554	0.9404338231399733	1.1711982658694584	1.1603561404212202	1.0199725537119408	0.48915254426791277	0.05011545502674797	0.6185432272359481	0.37080210134704616	0.7650714946465352	0.5411113312044277	0.6272732591520124	1.0543907586896297	0.9514963959689919	1.0603172021133593	0.6071646533389454	0.9005040837667675	0.395139040646616	0.766030996321593	0.8467430602685412	0.585634312617071	0.6816292808257984	0.1761420786146799	0.5415167968955623	0.015326662322631801	1.2669350058261604	1.0147223916892418	0.4063323819665563	1.3245752968757079	1.090152094899221	0.06923965062631043	0.8210778378771569	0.9275490702136985	-1	-1	0.0	0.9286375873769288	1.2367253679394576	0.41751879154135807	1.0398906040074267
ENC_15180_1-303	0.06552630607940468	0.22729099748146253	0.08728014106423954	1.1759891767984707	0.5863780587293672	0.24871396668775414	-1	0.9207711165983974	0.053174467161303696	0.6330613765425601	0.3120476575487266	0.01179623576304445	0.24256067849252966	0.23171855304429134	0.09133496633501209	0.43948504310901604	0.9787530424036768	0.3100943601409807	1.299439688723975	0.16356609273039358	0.38752625617250114	0.30136432822491643	0.12575317131270086	0.02285880859206313	0.13167961473643042	0.3214729340379834	0.028133503610161315	1.3237766280235448	0.16260659105533581	0.08189452710838763	0.3430032747598578	1.6102668682027272	0.7524955087622489	1.4701543842724911	0.913310925054297	0.33829741844923156	0.08608480431231302	1.334969969343485	0.395937709498779	0.16151450752229218	0.8593979367506184	0.10755974949977187	0.0010885171632303292	-1	-1	0.9286375873769288	0.0	0.3080877805625288	0.5111187958355707	0.11125301663049797
t1700_1-302	0.2425614744831241	0.08079678308106625	0.22080763949828924	1.4840769573609995	0.894465839291896	0.5568017472502829	-1	1.2288588971609262	0.3612622477238325	0.941149157105089	0.003959876986197819	0.29629154479948433	0.06552710206999912	0.07636922751823744	0.2167528142275167	0.7475728236715449	1.2868408229662056	0.6181821407035095	1.6075274692865038	0.47165387329292235	0.6956140367350299	0.6094521087874452	0.18233460924982792	0.28522897197046565	0.17640816582609836	0.6295607146005122	0.3362212841726901	1.6318644085860736	0.4706943716178646	0.3899823076709164	0.6510910553223865	1.918354648765256	1.0605832893247777	1.77824216483502	1.2213987056168258	0.03020963788670275	0.22200297625021576	1.643057749906014	0.08784992893625021	0.1465732730402366	1.1674857173131472	0.41564753006230065	0.3091762977257591	-1	-1	1.2367253679394576	0.3080877805625288	0.0	0.8192065763980996	0.1968347639320308
CS17_00425_1-303	0.5766451019149754	0.7384097933170333	0.5983989368998103	0.6648703809629	0.07525926289379647	0.2624048291478166	-1	0.40965232076282665	0.45794432867426704	0.12194258070698938	0.8231664533842973	0.5229150315986152	0.7536794743281003	0.7428373488798621	0.6024537621705828	0.0716337527265547	0.46763424656810604	0.20102443569459005	0.7883208928884042	0.34755270310517716	0.1235925396630696	0.2097544676106543	0.6368719671482717	0.5339776044276339	0.6427984105720012	0.18964586179758736	0.4829852922254094	0.812657832187974	0.3485122047802349	0.4292242687271831	0.16811552107571293	1.0991480723671565	0.24137671292667817	0.9590355884369204	0.40219212921872627	0.8494162142848023	0.5972036001478838	0.8238511735079144	0.9070565053343498	0.6726333033578629	0.34827914091504764	0.40355904633579887	0.5100302786723404	-1	-1	0.41751879154135807	0.5111187958355707	0.8192065763980996	0.0	0.6223718124660687
STM_MW04631_1-302	0.045726710551093286	0.11603798085096456	0.023972875566258434	1.2872421934289686	0.6976310753598651	0.3599669833182521	-1	1.0320241332288953	0.16442748379180167	0.744314393173058	0.20079464091822863	0.09945678086745352	0.1313076618620317	0.12046553641379337	0.01991805029548588	0.550738059739514	1.0900060590341747	0.42134737677147865	1.4106927053544729	0.27481910936089154	0.4987792728029991	0.4126173448554144	0.014500154682202893	0.08839420803843484	0.020426598105932448	0.43272595066848135	0.13938652024065928	1.4350296446540427	0.2738596076858338	0.1931475437388856	0.4542562913903558	1.7215198848332252	0.8637485253927468	1.581407400902989	1.024563941684795	0.22704440181873356	0.025168212318184946	1.446222985973983	0.284684692868281	0.050261490891794214	0.9706509533811163	0.21881276613026984	0.1123415337937283	-1	-1	1.0398906040074267	0.11125301663049797	0.1968347639320308	0.6223718124660687	0.0
