t1977_7-587	2.182156162822331	-1	0.1727213493927843	0.2694063646779691	0.08687752019834957	0.8363800161677692	-1	0.7640272047403214	0.3658362353118444	1.8419476660012555	-1	1.3540664296079281	0.40514677665488774	0.13714430496189764	1.3099579246942812	0.30582655365352385	0.19300983478334802	0.18000310725432847	-1	0.6052799584827979	1.1174896435028856	0.04194714951645698	1.4094636816150867	0.9855301690147058	0.4416002863369469	0.26133369436526843	0.8713765562381799	0.7595665415563366	1.4315386799651544	0.30029682255919243	0.9229215734941141	0.02895671500337077	-1	0.18011484889976678	0.0	0.39111986401963106	0.19300983478334802	1.2429668201315975	0.15617737626587447	0.19300983478334802	0.07207123335620857	0.3496289146709636	2.0046348311208537	0.17179252986582214	1.034241455959975	0.7268487590951184	1.8752661434754738	0.4317087790897568	-1	0.3173051049059801	0.3838757016734444	0.4662027543732442	0.136308461027812	0.18043661550953724	0.9714799675302854	0.7117272277365747	0.16981110049461554	0.5659087888661923	1.0377087369958207	0.06889906833199469	0.7629810145930875	0.3558715494182604	0.10592125644635589	0.18002150082136364	0.3319093483633275	0.3314297450471695	0.11770518226850876	0.08981852743649801	0.2577974332224454	0.18692098491946865	0.7391367282694715	0.1879110132486619	0.7626047241771222	1.3844042236654115	0.5258425486369506	0.6398054670814437	0.23897162881318448	0.43097908680196795	1.3864754108175008	0.760801592278928	0.19300983478334802	1.5662081689877743	0.13158036960316208	0.08830515316885205	0.12251700754228999	0.45391540128115826	0.16700231176821606	0.11985207724605977	-1	0.25196988162759604	1.6758528840382672	0.5217408113351549	1.529667620681906	0.15260036295225363	0.4167519462112367	1.8901807184323187	0.16667691624214	0.0628888580626665	1.5490912680881719	0.35616673092944917	0.32804366451287204	-1	0.23252469937483286	0.14033175846057505	0.19300983478334802	0.42431072363765543	0.5365864132343144	0.9547138941230873	0.17971783253536486	-1	-1	2.3874928726124107	0.8631796908170979	0.18157129075363504	0.5636202747676339	0.36449272299210755	-1	1.5559022991327145	0.8305303213729882	1.0872397277440917	0.547270524501226	0.08889299878206332	1.034936218457029	0.580586410110975	4.477347126840294
ETEC_1930_1-503	1.7910362988027004	-1	0.21839851462684673	0.12171349934166198	0.30424234382128146	0.4452601521481382	-1	0.3729073407206903	0.025283628707786665	1.4508278019816245	-1	0.962946565588297	0.014026912635256683	0.5282641689815286	0.9188380606746501	0.08529331036610721	0.584129698802979	0.5711229712739595	-1	0.21416009446316686	0.7263697794832545	0.34917271450317405	1.0183438175954556	0.5944103049950747	0.050480422317315865	0.12978616965436257	0.48025669221854883	0.36844667753670557	1.0404188159455234	0.09082304146043862	0.531801709474483	0.36216314901626023	-1	0.5712347129193978	0.39111986401963106	0.0	0.584129698802979	0.8518469561119665	0.5472972402855055	0.584129698802979	0.46319109737583963	0.04149094934866748	1.613514967101223	0.5629123938854531	0.643121591940344	0.3357288950754873	1.4841462794558429	0.04058891507012574	-1	0.07381475911365099	0.007244162346186633	0.07508289035361315	0.5274283250474431	0.5715564795291682	0.5803601035106544	0.32060736371694365	0.5609309645142465	0.17478892484656128	0.6465888729761896	0.32222079568763634	0.3718611505734565	0.03524831460137068	0.28519860757327514	0.5711413648409946	0.05921051565630353	0.05969011897246157	0.5088250462881398	0.48093839145612904	0.13332243079718564	0.5780408489390997	0.34801686424984046	0.20320885077096912	0.37148486015749116	0.9932843596457804	0.1347226846173195	0.24868560306181264	0.15214823520644655	0.03985922278233689	0.9953555467978698	0.3696817282592969	0.584129698802979	1.1750883049681433	0.522700233622793	0.47942501718848307	0.5136368715619211	0.0627955372615272	0.5581221757878471	0.5109719412656908	-1	0.13914998239203497	1.2847330200186362	0.13062094731552387	1.138547756662275	0.2385195010673774	0.02563208219160562	1.4990608544126878	0.557796780261771	0.45400872208229753	1.1579714040685407	0.03495313309018189	0.06307619950675902	-1	0.15859516464479817	0.531451622480206	0.584129698802979	0.03319085961802437	0.14546654921468338	0.5635940301034562	0.5708376965549958	-1	-1	1.99637300859278	0.47205982679746683	0.572691154773266	0.17250041074800282	0.026627141027523504	-1	1.1647824351130835	0.43941045735335715	0.6961198637244607	0.15615066048159498	0.48001286280169436	0.6438163544373979	0.18946654609134395	4.086227262820663
Ecoli9000q_50890_6-582	2.3751659976056794	-1	0.3657311841761323	0.46241619946131707	0.2798873549816976	1.0293898509511172	-1	0.9570370395236694	0.5588460700951924	2.0349575007846035	-1	1.547076264391276	0.5981566114382357	0.055865529821450384	1.5029677594776292	0.49883638843687184	0	0.013006727529019551	-1	0.7982897932661459	1.3104994782862336	0.234956984299805	1.6024735163984347	1.1785400037980538	0.6346101211202949	0.4543435291486165	1.0643863910215279	0.9525763763396846	1.6245485147485024	0.4933066573425404	1.115931408277462	0.2219665497867188	-1	0.012894985883581239	0.19300983478334802	0.584129698802979	0	1.4359766549149455	0.03683245851747354	0	0.12093860142713944	0.5426387494543116	2.197644665904202	0.021217304917525888	1.227251290743323	0.9198585938784664	2.068275978258822	0.6247186138731048	-1	0.5103149396893281	0.5768855364567924	0.6592125891565922	0.056701373755536015	0.012573219273810788	1.1644898023136334	0.9047370625199227	0.023198734288732488	0.7589186236495403	1.2307185717791687	0.2619089031153427	0.9559908493764355	0.5488813842016084	0.2989310912297039	0.012988333961984368	0.5249191831466755	0.5244395798305175	0.07530465251483925	0.10319130734685	0.4508072680057934	0.006088849863879377	0.9321465630528195	0.38092084803200993	0.9556145589604702	1.5774140584487595	0.7188523834202986	0.8328153018647917	0.4319814635965325	0.6239889215853159	1.5794852456008488	0.953811427062276	0	1.7592180037711223	0.06142946518018594	0.10470468161449596	0.07049282724105803	0.6469252360645062	0.02600752301513195	0.07315775753728825	-1	0.4449797164109441	1.8688627188216151	0.7147506461185029	1.722677455465254	0.34561019773560164	0.6097617809945847	2.0831905532156667	0.026332918541208006	0.1301209767206815	1.7421011028715199	0.5491765657127972	0.52105349929622	-1	0.4255345341581809	0.05267807632277297	0	0.6173205584210034	0.7295962480176624	1.1477237289064353	0.013292002247983166	-1	-1	2.580502707395759	1.0561895256004459	0.011438544029712986	0.7566301095509819	0.5575025577754555	-1	1.7489121339160625	1.0235401561563362	1.2802495625274397	0.740280359284574	0.1041168360012847	1.227946053240377	0.773596244894323	4.670356961623642
SL1344_0454_3-590	0.9391893426907338	-1	1.0702454707388132	0.9735604554536285	1.156089299933248	0.4065868039638283	-1	0.47893961539127616	0.8771305848197531	0.5989808458696579	-1	0.11109960947633057	0.8378200434767098	1.3801111250934952	0.06699110456268365	0.9371402664780737	1.4359766549149455	1.422969927385926	-1	0.6376868616487996	0.12547717662871194	1.2010196706151406	0.1664968614834892	0.25743665111689173	0.8013665337946506	0.9816331257663291	0.37159026389341765	0.4834002785752609	0.18857185983355684	0.9426699975724051	0.32004524663748346	1.2140101051282268	-1	1.4230816690313643	1.2429668201315975	0.8518469561119665	1.4359766549149455	0.0	1.399144196397472	1.4359766549149455	1.3150380534878061	0.893337905460634	0.7616680109892564	1.4147593499974196	0.20872536417162246	0.5161180610364792	0.6322993233438763	0.8112580410418407	-1	0.9256617152256175	0.8590911184581531	0.7767640657583533	1.3792752811594096	1.4234034356411347	0.2714868526013121	0.5312395923950228	1.412777920626213	0.6770580312654052	0.20525808313577687	1.1740677517996028	0.47998580553851	0.8870952707133372	1.1370455636852417	1.4229883209529612	0.91105747176827	0.911537075084428	1.3606720024001062	1.3327853475680955	0.9851693869091521	1.4298878050510662	0.503830091862126	1.0550558068829357	0.4803620959544753	0.14143740353381395	0.717124271494647	0.6031613530501538	1.003995191318413	0.8119877333296296	0.14350859068590327	0.4821652278526696	1.4359766549149455	0.3232413488561767	1.3745471897347596	1.3312719733004497	1.3654838276738874	0.7890514188504393	1.4099691318998135	1.3628188973776574	-1	0.9909969385040014	0.4328860639066696	0.7212260087964426	0.28670080055030844	1.0903664571793439	0.8262148739203609	0.6472138983007212	1.4096437363737375	1.305855678194264	0.30612444795657434	0.8868000892021484	0.9149231556187255	-1	1.0104421207567647	1.3832985785921725	1.4359766549149455	0.8186560964939421	0.7063804068972831	0.28825292600851027	1.4226846526669623	-1	-1	1.1445260524808134	0.37978712931449965	1.4245381108852326	0.6793465453639637	0.87847409713949	-1	0.31293547900111696	0.4124364987586093	0.15572709238750582	0.6956962956303715	1.3318598189136608	0.20803060167456855	0.6623804100206225	3.2343803067086965
SEN0888_6-582	2.3383335390882056	-1	0.3288987256586588	0.42558374094384355	0.24305489646422404	0.9925573924336437	-1	0.9202045810061958	0.5220136115777189	1.99812504226713	-1	1.5102438058738026	0.5613241529207622	0.019033071303976842	1.4661353009601557	0.4620039299193983	0.03683245851747354	0.02382573098845399	-1	0.7614573347486724	1.27366701976876	0.19812452578233145	1.5656410578809612	1.1417075452805803	0.5977776626028214	0.41751107063114296	1.0275539325040544	0.9157439178222111	1.5877160562310288	0.4564741988250669	1.0790989497599885	0.18513409126924524	-1	0.0239374726338923	0.15617737626587447	0.5472972402855055	0.03683245851747354	1.399144196397472	0.0	0.03683245851747354	0.08410614290966589	0.505806290936838	2.160812207386728	0.015615153599947654	1.1904188322258495	0.8830261353609928	2.031443519741348	0.5878861553556313	-1	0.47348248117185454	0.5400530779393189	0.6223801306391187	0.019868915238062473	0.02425923924366275	1.12765734379616	0.8679046040024492	0.013633724228741054	0.7220861651320668	1.1938861132616951	0.22507644459786916	0.919158390858962	0.5120489256841348	0.2620986327122304	0.023844124555489173	0.488086724629202	0.48760712131304396	0.03847219399736571	0.06635884882937645	0.4139748094883199	0.030743608653594164	0.895314104535346	0.3440883895145364	0.9187821004429967	1.540581599931286	0.682019924902825	0.7959828433473182	0.395149005079059	0.5871564630678424	1.5426527870833753	0.9169789685448024	0.03683245851747354	1.7223855452536487	0.024597006662712396	0.06787222309702243	0.03366036872358449	0.6100927775470327	0.010824935502341593	0.036325299019814704	-1	0.40814725789347056	1.8320302603041416	0.6779181876010294	1.6858449969477804	0.3087777392181281	0.5729293224771111	2.046358094698193	0.010499539976265536	0.09328851820320797	1.7052686443540463	0.5123441071953236	0.4842210407787465	-1	0.38870207564070736	0.01584561780529943	0.03683245851747354	0.5804880999035299	0.6927637895001889	1.1108912703889617	0.023540456269490376	-1	-1	2.543670248878285	1.0193570670829724	0.025393914487760558	0.7197976510335083	0.520670099257982	-1	1.712079675398589	0.9867076976388627	1.2434171040099662	0.7034479007671005	0.06728437748381116	1.1911135947229035	0.7367637863768495	4.633524503106169
ENC_17690_6-582	2.3751659976056794	-1	0.3657311841761323	0.46241619946131707	0.2798873549816976	1.0293898509511172	-1	0.9570370395236694	0.5588460700951924	2.0349575007846035	-1	1.547076264391276	0.5981566114382357	0.055865529821450384	1.5029677594776292	0.49883638843687184	0	0.013006727529019551	-1	0.7982897932661459	1.3104994782862336	0.234956984299805	1.6024735163984347	1.1785400037980538	0.6346101211202949	0.4543435291486165	1.0643863910215279	0.9525763763396846	1.6245485147485024	0.4933066573425404	1.115931408277462	0.2219665497867188	-1	0.012894985883581239	0.19300983478334802	0.584129698802979	0	1.4359766549149455	0.03683245851747354	0	0.12093860142713944	0.5426387494543116	2.197644665904202	0.021217304917525888	1.227251290743323	0.9198585938784664	2.068275978258822	0.6247186138731048	-1	0.5103149396893281	0.5768855364567924	0.6592125891565922	0.056701373755536015	0.012573219273810788	1.1644898023136334	0.9047370625199227	0.023198734288732488	0.7589186236495403	1.2307185717791687	0.2619089031153427	0.9559908493764355	0.5488813842016084	0.2989310912297039	0.012988333961984368	0.5249191831466755	0.5244395798305175	0.07530465251483925	0.10319130734685	0.4508072680057934	0.006088849863879377	0.9321465630528195	0.38092084803200993	0.9556145589604702	1.5774140584487595	0.7188523834202986	0.8328153018647917	0.4319814635965325	0.6239889215853159	1.5794852456008488	0.953811427062276	0	1.7592180037711223	0.06142946518018594	0.10470468161449596	0.07049282724105803	0.6469252360645062	0.02600752301513195	0.07315775753728825	-1	0.4449797164109441	1.8688627188216151	0.7147506461185029	1.722677455465254	0.34561019773560164	0.6097617809945847	2.0831905532156667	0.026332918541208006	0.1301209767206815	1.7421011028715199	0.5491765657127972	0.52105349929622	-1	0.4255345341581809	0.05267807632277297	0	0.6173205584210034	0.7295962480176624	1.1477237289064353	0.013292002247983166	-1	-1	2.580502707395759	1.0561895256004459	0.011438544029712986	0.7566301095509819	0.5575025577754555	-1	1.7489121339160625	1.0235401561563362	1.2802495625274397	0.740280359284574	0.1041168360012847	1.227946053240377	0.773596244894323	4.670356961623642
STMMW_09691_7-587	2.25422739617854	-1	0.24479258274899288	0.34147759803417765	0.15894875355455815	0.9084512495239778	-1	0.83609843809653	0.43790746866805297	1.914018899357464	-1	1.4261376629641367	0.4772180100110963	0.06507307160568906	1.3820291580504898	0.3778977870097324	0.12093860142713944	0.1079318738981199	-1	0.6773511918390065	1.1895608768590942	0.11401838287266555	1.4815349149712953	1.0576014023709144	0.5136715196931555	0.333404927721477	0.9434477895943885	0.8316377749125452	1.503609913321363	0.372368055915401	0.9949928068503227	0.10102794835957934	-1	0.10804361554355821	0.07207123335620857	0.46319109737583963	0.12093860142713944	1.3150380534878061	0.08410614290966589	0.12093860142713944	0.0	0.42170014802717215	2.0767060644770625	0.09972129650961356	1.1063126893161837	0.7989199924513269	1.9473373768316824	0.5037800124459654	-1	0.38937633826218865	0.455946935029653	0.5382739877294528	0.06423722767160342	0.10836538215332865	1.043551200886494	0.7837984610927833	0.09773986713840696	0.6379800222224009	1.1097799703520292	0.14097030168820326	0.8350522479492961	0.42794278277446895	0.17799248980256446	0.10795026746515507	0.4039805817195361	0.40350097840337806	0.04563394891230019	0.01774729408028944	0.329868666578654	0.11484975156326006	0.8112079616256801	0.25998224660487046	0.8346759575333308	1.45647545702162	0.5979137819931591	0.7118767004376523	0.31104286216939303	0.5030503201581765	1.4585466441737094	0.8328728256351365	0.12093860142713944	1.6382794023439828	0.0595091362469535	0.01623391981264348	0.05044577418608141	0.5259866346373668	0.09493107841200749	0.047780843889851196	-1	0.3240411149838046	1.7479241173944757	0.5938120446913635	1.6017388540381146	0.2246715963084622	0.48882317956744525	1.9622519517885273	0.09460568288593144	0.009182375293542072	1.6211625014443805	0.42823796428565775	0.4001148978690806	-1	0.30459593273104146	0.06826052510436648	0.12093860142713944	0.496381956993864	0.608657646590523	1.0267851274792958	0.10764659917915628	-1	-1	2.4595641059686195	0.9352509241733065	0.10950005739742645	0.6356915081238425	0.43656395634831613	-1	1.627973532488923	0.9026015547291968	1.1593109611003003	0.6193417578574346	0.016821765425854743	1.1070074518132376	0.6526576434671836	4.549418360196502
Ecoli9000q_45620_3-590	1.8325272481513677	-1	0.17690756527817925	0.0802225499929945	0.262751394472614	0.48675110149680567	-1	0.4143982900693578	0.016207320640880818	1.4923187513302918	-1	1.0044375149369644	0.055517861983924166	0.4867732196328612	0.9603290100233176	0.04380236101743973	0.5426387494543116	0.529632021925292	-1	0.25565104381183434	0.767860728831922	0.30768176515450657	1.0598347669441233	0.6359012543437422	0.09197137166598335	0.08829522030569509	0.5217476415672163	0.40993762688537305	1.0819097652941907	0.04933209211177114	0.5732926588231505	0.32067219966759275	-1	0.5297437635707303	0.3496289146709636	0.04149094934866748	0.5426387494543116	0.893337905460634	0.505806290936838	0.5426387494543116	0.42170014802717215	0.0	1.6550059164498903	0.5214214445367856	0.6846125412890115	0.3772198444241548	1.5256372288045101	0.08207986441879322	-1	0.0323238097649835	0.03424678700248085	0.11657383970228063	0.48593737569877554	0.5300655301805007	0.6218510528593219	0.36209831306561113	0.519440015165579	0.21627987419522876	0.6880798223248571	0.28072984633896886	0.41335209992212396	0.006242634747296805	0.24370765822460766	0.5296504154923272	0.017719566307636048	0.018199169623794087	0.4673340969394723	0.43944744210746156	0.09183148144851816	0.5365498995904322	0.38950781359850795	0.16171790142230164	0.41297580950615864	1.034775308994448	0.176213633965987	0.2901765524104801	0.11065728585777906	0.08135017213100437	1.0368464961465373	0.4111726776079644	0.5426387494543116	1.2165792543168106	0.4812092842741256	0.4379340678398156	0.4721459222132535	0.10428648661019468	0.5166312264391796	0.4694809919170233	-1	0.09765903304336748	1.3262239693673035	0.17211189666419136	1.1800387060109423	0.19702855171870992	0.0671230315402731	1.540551803761355	0.5163058309131036	0.41251777273363005	1.1994623534172084	0.006537816258485596	0.02158525015809154	-1	0.11710421529613069	0.48996067313153857	0.5426387494543116	0.07468180896669185	0.18695749856335087	0.6050849794521237	0.5293467472063283	-1	-1	2.0378639579414473	0.5135507761461343	0.5312002054245986	0.2139913600966703	0.014863808321143979	-1	1.2062733844617508	0.48090140670202464	0.7376108130731281	0.19764160983026247	0.4385219134530269	0.6853073037860654	0.23095749544001143	4.127718212169331
NCTC13441_01560_2-503	0.17752133170147744	-1	1.8319134817280696	1.735228466442885	1.9177573109225043	1.1682548149530847	-1	1.2406076263805326	1.6387985958090097	0.16268716511959846	-1	0.6505684015129258	1.5994880544659662	2.1417791360827514	0.6946769064265728	1.69880827746733	2.197644665904202	2.1846379383751824	-1	1.399354872638056	0.8871451876179683	1.962687681604397	0.5951711495057672	1.0191046621061481	1.563034544783907	1.7433011367555855	1.133258274882674	1.2450682895645173	0.5730961511556996	1.7043380085616615	1.0817132576267399	1.9756781161174832	-1	2.1847496800206208	2.0046348311208537	1.613514967101223	2.197644665904202	0.7616680109892564	2.160812207386728	2.197644665904202	2.0767060644770625	1.6550059164498903	0.0	2.176427360986676	0.9703933751608789	1.2777860720257355	0.12936868764538012	1.572926052031097	-1	1.6873297262148739	1.6207591294474095	1.5384320767476098	2.1409432921486657	2.185071446630391	1.0331548635905685	1.2929076033842792	2.1744459316154696	1.4387260422546615	0.9669260941250333	1.9357357627888592	1.2416538165277664	1.6487632817025935	1.898713574674498	2.1846563319422176	1.6727254827575264	1.6732050860736845	2.122340013389363	2.094453358557352	1.7468373978984086	2.1915558160403226	1.2654981028513825	1.816723817872192	1.2420301069437318	0.6202306074554425	1.4787922824839033	1.3648293640394102	1.7656632023076695	1.573655744318886	0.6181594203033531	1.243833238841926	2.197644665904202	0.4384266621330797	2.136215200724016	2.092939984289706	2.127151838663144	1.5507194298396958	2.17163714288907	2.124486908366914	-1	1.7526649494932578	0.3287819470825868	1.482894019785699	0.47496721043894796	1.8520344681686003	1.5878828849096172	0.11445411268853523	2.171311747362994	2.0675236891835205	0.45554356303268206	1.6484681001914048	1.6765911666079818	-1	1.772110131746021	2.144966589581429	2.197644665904202	1.5803241074831984	1.4680484178865396	1.0499209369977667	2.184352663656219	-1	-1	0.382858041491557	1.141455140303756	2.186206121874489	1.44101455635322	1.6401421081287464	-1	0.44873253198813945	1.1741045097478657	0.9173951033767622	1.457364306619628	2.0935278299029174	0.969698612663825	1.424048421009879	2.47271229571944
ETEC_0982_6-582	2.3539486926881534	-1	0.34451387925860644	0.4411988945437912	0.2586700500641717	1.0081725460335913	-1	0.9358197346061434	0.5376287651776664	2.0137401958670775	-1	1.5258589594737502	0.5769393065207098	0.034648224903924496	1.4817504545601032	0.47761908351934595	0.021217304917525888	0.008210577388506337	-1	0.77707248834862	1.2892821733687077	0.2137396793822791	1.5812562114809088	1.1573226988805279	0.613392816202769	0.4331262242310906	1.043169086104002	0.9313590714221587	1.6033312098309764	0.47208935242501454	1.0947141033599361	0.2007492448691929	-1	0.008322319033944649	0.17179252986582214	0.5629123938854531	0.021217304917525888	1.4147593499974196	0.015615153599947654	0.021217304917525888	0.09972129650961356	0.5214214445367856	2.176427360986676	0.0	1.2060339858257971	0.8986412889609404	2.047058673341296	0.6035013089555789	-1	0.4890976347718022	0.5556682315392665	0.6379952842390663	0.03548406883801013	0.0086440856437151	1.1432724973961075	0.8835197576023968	0.0019814293712066	0.7377013187320144	1.2095012668616427	0.24069159819781683	0.9347735444589096	0.5276640792840824	0.277713786312178	0.00822897095554152	0.5037018782291496	0.5032222749129915	0.054087347597313366	0.08197400242932412	0.4295899630882675	0.01512845505364651	0.9109292581352936	0.35970354311448405	0.9343972540429443	1.5561967535312335	0.6976350785027726	0.8115979969472658	0.4107641586790066	0.60277161666779	1.5582679406833229	0.93259412214475	0.021217304917525888	1.7380006988535963	0.04021216026266005	0.08348737669697007	0.04927552232353214	0.6257079311469803	0.004790218097606061	0.05194045261976236	-1	0.4237624114934182	1.8476454139040892	0.693533341200977	1.701460150547728	0.32439289281807576	0.5885444760770587	2.0619732482981408	0.005115613623682118	0.10890367180315563	1.720883797953994	0.5279592607952712	0.49983619437869414	-1	0.404317229240655	0.031460771405247084	0.021217304917525888	0.5961032535034775	0.7083789431001365	1.1265064239889093	0.007925302669542722	-1	-1	2.559285402478233	1.03497222068292	0.009778760887812902	0.7354128046334559	0.5362852528579296	-1	1.7276948289985365	1.0023228512388103	1.2590322576099138	0.7190630543670481	0.0828995310837588	1.206728748322851	0.7523789399767971	4.649139656706116
ERS227112_03993_2-503	1.1479147068623563	-1	0.8615201065671907	0.764835091282006	0.9473639357616255	0.19786143979220583	-1	0.2702142512196537	0.6684052206481307	0.8077062100412804	-1	0.31982497364795304	0.6290946793050873	1.1713857609218727	0.2757164687343061	0.7284149023064512	1.227251290743323	1.2142445632143035	-1	0.42896149747717716	0.08324818754291052	0.9922943064435181	0.37522222565511165	0.04871128694526927	0.5926411696230282	0.7729077615947066	0.1628648997217952	0.27467491440363845	0.3972972240051793	0.7339446334007826	0.111319882465861	1.0052847409566044	-1	1.2143563048597419	1.034241455959975	0.643121591940344	1.227251290743323	0.20872536417162246	1.1904188322258495	1.227251290743323	1.1063126893161837	0.6846125412890115	0.9703933751608789	1.2060339858257971	0.0	0.3073926968648567	0.8410246875154987	0.6025326768702183	-1	0.716936351053995	0.6503657542865307	0.5680387015867309	1.170549916987787	1.2146780714695122	0.06276148842968965	0.32251422822340037	1.2040525564545905	0.46833266709378274	0.003467281035845593	0.9653423876279803	0.27126044136688754	0.6783699065417147	0.9283201995136192	1.2142629567813388	0.7023321075966475	0.7028117109128056	1.1519466382284838	1.124059983396473	0.7764440227375297	1.2211624408794437	0.29510472769050355	0.8463304427113132	0.27163673178285286	0.3501627677054364	0.5083989073230245	0.3944359888785314	0.7952698271467906	0.6032623691580071	0.35223395485752573	0.2734398636810471	1.227251290743323	0.5319667130277992	1.1658218255631372	1.1225466091288272	1.156758463502265	0.5803260546788168	1.201243767728191	1.154093533206035	-1	0.7822715743323789	0.6416114280782921	0.5125006446248201	0.4954261647219309	0.8816410930077214	0.6174895097487384	0.8559392624723436	1.200918372202115	1.0971303140226416	0.5148498121281968	0.6780747250305259	0.706197791447103	-1	0.8017167565851422	1.17457321442055	1.227251290743323	0.6099307323223196	0.49765504272566063	0.0795275618368878	1.2139592884953398	-1	-1	1.3532514166524359	0.1710617651428772	1.2158127467136102	0.4706211811923412	0.6697487329678675	-1	0.5216608431727394	0.20371113458698686	0.052998271784116646	0.48697093145874903	1.1231344547420383	0.0006947624970539135	0.45365504584900007	3.443105670880319
STMMW_05321_1-592	1.455307403727213	-1	0.5541274097023341	0.4574423944171493	0.6399712388967688	0.10953125707265088	-1	0.03717844564520301	0.361012523783274	1.115098906906137	-1	0.6272176705128097	0.3217019824402306	0.8639930640570159	0.5831091655991628	0.4210222054415945	0.9198585938784664	0.9068518663494468	-1	0.12156880061232045	0.39064088440776723	0.6849016095786613	0.6826149225199684	0.25868140991958744	0.28524847275817145	0.4655150647298499	0.14452779714306152	0.03271778246121826	0.704689920870036	0.42655193653592594	0.1960728143989957	0.6978920440917475	-1	0.9069636079948851	0.7268487590951184	0.3357288950754873	0.9198585938784664	0.5161180610364792	0.8830261353609928	0.9198585938784664	0.7989199924513269	0.3772198444241548	1.2777860720257355	0.8986412889609404	0.3073926968648567	0.0	1.1484173843803553	0.29513998000536157	-1	0.4095436541891383	0.34297305742167394	0.26064600472187416	0.8631572201229304	0.9072853746046555	0.24463120843516706	0.01512153135854366	0.8966598595897338	0.16093997022892603	0.3108599779007023	0.6579496907631237	0.03613225549796917	0.370977209676858	0.6209275026487624	0.906870259916482	0.39493941073179084	0.3954190140479489	0.8445539413636272	0.8166672865316164	0.46905132587267295	0.913769744014587	0.012287969174353153	0.5389377458464564	0.03575596508200385	0.6575554645702931	0.2010062104581678	0.08704329201367467	0.48787713028193386	0.2958696722931504	0.6596266517223824	0.033952833183809594	0.9198585938784664	0.8393594098926559	0.8584291286982804	0.8151539122639704	0.8493657666374084	0.2729333578139601	0.8938510708633344	0.8467008363411781	-1	0.4748788774675223	0.9490041249431488	0.20510794775996344	0.8028188615867876	0.5742483961428647	0.3100968128838817	1.1633319593372002	0.8935256753372584	0.7897376171577848	0.8222425089930535	0.3706820281656692	0.39880509458224633	-1	0.4943240597202855	0.8671805175556934	0.9198585938784664	0.30253803545746294	0.19026234586080393	0.2278651350279689	0.9065665916304831	-1	-1	1.6606441135172925	0.13633093172197952	0.9084200498487534	0.1632284843274845	0.3623560361030108	-1	0.8290535400375961	0.10368156227786984	0.36039096864897335	0.17957823459389233	0.8157417578771816	0.3080874593619106	0.14626234898414336	3.7504983677451755
STM_MW38661_1-501	0.30689001934685756	-1	1.7025447940826894	1.6058597787975049	1.7883886232771242	1.0388861273077046	-1	1.1112389387351524	1.5094299081636295	0.033318477474218344	-1	0.5211997138675457	1.470119366820586	2.0124104484373713	0.5653082187811926	1.56943958982195	2.068275978258822	2.0552692507298023	-1	1.269986184992676	0.7577764999725882	1.8333189939590169	0.4658024618603871	0.889735974460768	1.4336658571385268	1.6139324491102054	1.003889587237294	1.1156996019191372	0.44372746351031944	1.5749693209162814	0.9523445699813597	1.846309428472103	-1	2.0553809923752406	1.8752661434754738	1.4841462794558429	2.068275978258822	0.6322993233438763	2.031443519741348	2.068275978258822	1.9473373768316824	1.5256372288045101	0.12936868764538012	2.047058673341296	0.8410246875154987	1.1484173843803553	0.0	1.443557364385717	-1	1.5579610385694938	1.4913904418020294	1.4090633891022297	2.0115746045032856	2.055702758985011	0.9037861759451884	1.1635389157388991	2.0450772439700895	1.3093573546092814	0.8375574064796532	1.806367075143479	1.1122851288823863	1.5193945940572133	1.769344887029118	2.0552876442968375	1.5433567951121463	1.5438363984283043	1.9929713257439825	1.9650846709119718	1.6174687102530285	2.0621871283949424	1.1361294152060024	1.687355130226812	1.1126614192983517	0.49086191981006233	1.3494235948385231	1.2354606763940301	1.6362945146622894	1.444287056673506	0.488790732657973	1.1144645511965459	2.068275978258822	0.30905797448769956	2.006846513078636	1.963571296644326	1.9977831510177637	1.4213507421943157	2.04226845524369	1.9951182207215337	-1	1.6232962618478777	0.19941325943720667	1.353525332140319	0.34559852279356784	1.7226657805232202	1.458514197264237	0.014914574956844895	2.041943059717614	1.9381550015381404	0.32617487538730194	1.5190994125460247	1.5472224789626017	-1	1.642741444100641	2.015597901936049	2.068275978258822	1.4509554198378183	1.3386797302411595	0.9205522493523866	2.054983976010839	-1	-1	0.5122267291369371	1.012086452658376	2.056837434229109	1.3116458687078398	1.5107734204833663	-1	0.31936384434275933	1.0447358221024856	0.7880264157313821	1.327995618974248	1.964159142257537	0.8403299250184448	1.2946797333644988	2.60208098336482
