CS17_02717_1-474	0.014918752919550027	0.021318421267989995	0.5772305304841391	0.582597602245717	0.06795561953376006	0.289108416385373	0.21379030450138004	0.23031391108381005	0.23709893166697504	0.06294582443324992	0.0	0.2213876480191499	0.3821388569271751	-1	0.5011515708146951	0.02948450633588995	0.16475379332967988	0.24596204623602402	0.11239087017933991	0.1542688426227501	-1	-1	0.29155539766597005	0.4443702258819431	0.18520386337105	-1	0.14800812640189998	0.578689570635314	0.27350211733600105	0.08240589433545997	0.562992630428591	0.448127500983282	0.07837621424641994	-1	0.6173081984542891	0.21175169402289007
CS17_03033_1-484	0.23630640093869992	0.2000692267511599	0.798618178503289	0.8039852502648669	0.15343202848538984	0.5104960644045229	0.43517795252052993	0.45170155910295995	0.45848657968612494	0.15844182358589998	0.2213876480191499	0.0	0.603526504946325	-1	0.722539218833845	0.25087215435503984	0.05663385468947002	0.4673496942551739	0.10899677783980999	0.3756564906419	-1	-1	0.51294304568512	0.665757873901093	0.4065915113901999	-1	0.36939577442104987	0.8000772186544639	0.49488976535515095	0.13898175368368992	0.7843802784477409	0.6695151490024319	0.29976386226556984	-1	0.838695846473439	0.009635953996259827
ERS227112_00535_1-477	0.36722010400762506	0.4034572781951651	0.195091673556964	0.2004587453185419	0.45009447646093514	0.0930304405418021	0.16834855242579505	0.15182494584336503	0.14503992526020004	0.445084681360425	0.3821388569271751	0.603526504946325	0.0	-1	0.11901271388752	0.35265435059128514	0.546892650256855	0.13617681069115106	0.494529727106515	0.227870014304425	-1	-1	0.09058345926120503	0.062231368954767996	0.1969349935561251	-1	0.2341307305252751	0.19655071370813892	0.10863673959117404	0.46454475126263506	0.18085377350141596	0.06598864405610694	0.30376264268075515	-1	0.235169341527114	0.5938905509500652
b2429_1-474	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_01609_1-480	0.48623281789514505	0.5224699920826851	0.076078959669444	0.08144603143102191	0.5691071903484551	0.2120431544293221	0.28736126631331504	0.270837659730885	0.26405263914772004	0.564097395247945	0.5011515708146951	0.722539218833845	0.11901271388752	-1	0.0	0.47166706447880513	0.665905364144375	0.25518952457867106	0.613542440994035	0.346882728191945	-1	-1	0.20959617314872503	0.056781344932752	0.3159477074436451	-1	0.3531434444127951	0.07753799982061893	0.22764945347869403	0.583557465150155	0.061841059613895966	0.053024069831413057	0.42277535656827514	-1	0.116156627639594	0.7129032648375851
BN373_46861_1-476	0.014565753416339922	0.050802927603879944	0.5477460241482491	0.553113095909827	0.09744012586965001	0.25962391004948304	0.1843057981654901	0.2008294047479201	0.2076144253310851	0.09243033076913987	0.02948450633588995	0.25087215435503984	0.35265435059128514	-1	0.47166706447880513	0.0	0.19423829966556982	0.21647753990013407	0.14187537651522986	0.12478433628686014	-1	-1	0.2620708913300801	0.41488571954605313	0.15571935703516004	-1	0.11852362006601003	0.5492050642994241	0.2440176110001111	0.11189040067134992	0.5335081240927011	0.4186429946473921	0.04889170791052999	-1	0.5878236921183991	0.24123620035878002
BN373_31801_1-507	0.1796725462492299	0.14343537206168988	0.741984323813819	0.7473513955753969	0.09679817379591982	0.45386220971505287	0.3785440978310599	0.39506770441348993	0.4018527249966549	0.10180796889642996	0.16475379332967988	0.05663385468947002	0.546892650256855	-1	0.665905364144375	0.19423829966556982	0.0	0.4107158395657039	0.05236292315033997	0.31902263595242997	-1	-1	0.4563091909956499	0.609124019211623	0.34995765670072987	-1	0.31276191973157985	0.7434433639649939	0.4382559106656809	0.0823478989942199	0.7277464237582709	0.6128812943129619	0.24313000757609982	-1	0.782061991783969	0.04699790069321019
ROD_25051_1-454	0.231043293316474	0.267280467504014	0.33126848424811506	0.33663555600969297	0.3139176657697841	0.04314637014934897	0.03217174173464399	0.01564813515221397	0.00886311456904898	0.30890787066927394	0.24596204623602402	0.4673496942551739	0.13617681069115106	-1	0.25518952457867106	0.21647753990013407	0.4107158395657039	0.0	0.35835291641536393	0.09169320361327393	-1	-1	0.04559335142994603	0.19840817964591906	0.06075818286497403	-1	0.09795391983412405	0.33272752439929	0.027540071099977026	0.328367940571484	0.317030584192567	0.202165454747258	0.16758583198960408	-1	0.37134615221826506	0.4577137402589141
ENC_14640_1-473	0.12730962309888993	0.09107244891134991	0.689621400663479	0.6949884724250569	0.04443525064557985	0.4014992865647129	0.32618117468071994	0.34270478126314996	0.34948980184631495	0.04944504574608999	0.11239087017933991	0.10899677783980999	0.494529727106515	-1	0.613542440994035	0.14187537651522986	0.05236292315033997	0.35835291641536393	0.0	0.26665971280209	-1	-1	0.40394626784530996	0.556761096061283	0.2975947335503899	-1	0.2603989965812399	0.6910804408146539	0.38589298751534096	0.029984975843879935	0.675383500607931	0.5605183711626219	0.19076708442575985	-1	0.729699068633629	0.09936082384355016
BN373_36841_1-480	0.13935008970320006	0.1755872638907401	0.422961687861389	0.4283287596229669	0.22222446215651015	0.1348395737626229	0.059521461878629944	0.07604506846105996	0.08283008904422495	0.217214667056	0.1542688426227501	0.3756564906419	0.227870014304425	-1	0.346882728191945	0.12478433628686014	0.31902263595242997	0.09169320361327393	0.26665971280209	0.0	-1	-1	0.13728655504321996	0.290101383259193	0.030935020748299902	-1	0.0062607162208501155	0.4244207280125639	0.11923327471325096	0.23667473695821006	0.40872378780584095	0.29385865836053193	0.07589262837633015	-1	0.463039355831539	0.36602053664564016
SL1344_4385_1-472	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4240_1-473	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04207_1-473	0.27663664474642	0.31287381893396005	0.28567513281816903	0.29104220457974694	0.3595110171997301	0.0024469812805970603	0.07776509316459002	0.06124148658216	0.05445646599899501	0.35450122209921997	0.29155539766597005	0.51294304568512	0.09058345926120503	-1	0.20959617314872503	0.2620708913300801	0.4563091909956499	0.04559335142994603	0.40394626784530996	0.13728655504321996	-1	-1	0.0	0.15281482821597303	0.10635153429492006	-1	0.14354727126407008	0.28713417296934396	0.018053280329969	0.37396129200143	0.271437232762621	0.15657210331731197	0.2131791834195501	-1	0.32575280078831903	0.5033070916888601
ROD_33111_1-473	0.42945147296239305	0.4656886471499331	0.132860304602196	0.1382273763637739	0.5123258454157031	0.1552618094965701	0.23057992138056305	0.21405631479813303	0.20727129421496804	0.507316050315193	0.4443702258819431	0.665757873901093	0.062231368954767996	-1	0.056781344932752	0.41488571954605313	0.609124019211623	0.19840817964591906	0.556761096061283	0.290101383259193	-1	-1	0.15281482821597303	0.0	0.2591663625108931	-1	0.2963620994800431	0.13431934475337093	0.17086810854594203	0.526776120217403	0.11862240454664796	0.0037572751013389416	0.36599401163552314	-1	0.172937972572346	0.6561219199048332
ENC_37020_1-454	0.17028511045149997	0.20652228463904	0.3920266671130891	0.397393738874667	0.25315948290481005	0.103904553014323	0.028586441130330043	0.04511004771276006	0.05189506829592505	0.2481496878042999	0.18520386337105	0.4065915113901999	0.1969349935561251	-1	0.3159477074436451	0.15571935703516004	0.34995765670072987	0.06075818286497403	0.2975947335503899	0.030935020748299902	-1	-1	0.10635153429492006	0.2591663625108931	0.0	-1	0.03719573696915002	0.393485707264264	0.08829825396495106	0.26760975770650997	0.37778876705754105	0.26292363761223203	0.10682764912463005	-1	0.4321043350832391	0.39695555739394006
b2715_1-484	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_04726_1-473	0.13308937348234995	0.16932654766988997	0.4292224040822391	0.434589475843817	0.21596374593566003	0.14110028998347302	0.06578217809948006	0.08230578468191008	0.08909080526507507	0.2109539508351499	0.14800812640189998	0.36939577442104987	0.2341307305252751	-1	0.3531434444127951	0.11852362006601003	0.31276191973157985	0.09795391983412405	0.2603989965812399	0.0062607162208501155	-1	-1	0.14354727126407008	0.2963620994800431	0.03719573696915002	-1	0.0	0.43068144423341403	0.12549399093410107	0.23041402073735995	0.41498450402669107	0.30011937458138205	0.06963191215548004	-1	0.4693000720523891	0.35975982042479004
STM_MW25861_1-454	0.563770817715764	0.600007991903304	0.0014590401511749285	0.003908031610402984	0.6466451901690741	0.289581154249941	0.364899266133934	0.34837565955150396	0.34159063896833897	0.6416353950685639	0.578689570635314	0.8000772186544639	0.19655071370813892	-1	0.07753799982061893	0.5492050642994241	0.7434433639649939	0.33272752439929	0.6910804408146539	0.4244207280125639	-1	-1	0.28713417296934396	0.13431934475337093	0.393485707264264	-1	0.43068144423341403	0.0	0.30518745329931296	0.661095464970774	0.015696940206722965	0.130562069652032	0.5003133563888941	-1	0.03861862781897507	0.7904412646582041
BN373_10771_2-456	0.258583364416451	0.29482053860399104	0.30372841314813803	0.30909548490971595	0.3414577368697611	0.015606299049371941	0.059711812834621014	0.043188206252191	0.036403185669026006	0.33644794176925097	0.27350211733600105	0.49488976535515095	0.10863673959117404	-1	0.22764945347869403	0.2440176110001111	0.4382559106656809	0.027540071099977026	0.38589298751534096	0.11923327471325096	-1	-1	0.018053280329969	0.17086810854594203	0.08829825396495106	-1	0.12549399093410107	0.30518745329931296	0.0	0.355908011671461	0.28949051309259	0.17462538364728097	0.1951259030895811	-1	0.34380608111828803	0.4852538113588911
ETEC_2542_1-474	0.09732464725501	0.06108747306746998	0.659636424819599	0.665003496581177	0.014450274801699914	0.37151431072083296	0.29619619883684	0.31271980541927	0.319504826002435	0.019460069902210053	0.08240589433545997	0.13898175368368992	0.46454475126263506	-1	0.583557465150155	0.11189040067134992	0.0823478989942199	0.328367940571484	0.029984975843879935	0.23667473695821006	-1	-1	0.37396129200143	0.526776120217403	0.26760975770650997	-1	0.23041402073735995	0.661095464970774	0.355908011671461	0.0	0.645398524764051	0.530533395318742	0.1607821085818799	-1	0.699714092789749	0.1293457996874301
SEN2550_1-453	0.548073877509041	0.584311051696581	0.014237900055548036	0.01960497181712595	0.6309482499623511	0.27388421404321805	0.349202325927211	0.332678719344781	0.325893698761616	0.625938454861841	0.562992630428591	0.7843802784477409	0.18085377350141596	-1	0.061841059613895966	0.5335081240927011	0.7277464237582709	0.317030584192567	0.675383500607931	0.40872378780584095	-1	-1	0.271437232762621	0.11862240454664796	0.37778876705754105	-1	0.41498450402669107	0.015696940206722965	0.28949051309259	0.645398524764051	0.0	0.11486512944530902	0.4846164161821711	-1	0.054315568025698036	0.7747443244514811
STMMW_25861_1-453	0.433208748063732	0.469445922251272	0.12910302950085706	0.13447010126243497	0.5160831205170421	0.15901908459790903	0.234337196481902	0.21781358989947197	0.21102856931630698	0.5110733254165319	0.448127500983282	0.6695151490024319	0.06598864405610694	-1	0.053024069831413057	0.4186429946473921	0.6128812943129619	0.202165454747258	0.5605183711626219	0.29385865836053193	-1	-1	0.15657210331731197	0.0037572751013389416	0.26292363761223203	-1	0.30011937458138205	0.130562069652032	0.17462538364728097	0.530533395318742	0.11486512944530902	0.0	0.3697512867368621	-1	0.16918069747100706	0.6598791950061721
NCTC13441_01291_1-474	0.06345746132686991	0.09969463551440993	0.49885431623771914	0.504221387999297	0.14633183378018	0.21073220213895305	0.1354140902549601	0.1519376968373901	0.1587227174205551	0.14132203867966986	0.07837621424641994	0.29976386226556984	0.30376264268075515	-1	0.42277535656827514	0.04889170791052999	0.24313000757609982	0.16758583198960408	0.19076708442575985	0.07589262837633015	-1	-1	0.2131791834195501	0.36599401163552314	0.10682764912463005	-1	0.06963191215548004	0.5003133563888941	0.1951259030895811	0.1607821085818799	0.4846164161821711	0.3697512867368621	0.0	-1	0.5389319842078691	0.29012790826931
SEN4204A_1-472	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t0287_1-453	0.602389445534739	0.6386266197222791	0.04007766797015	0.034710596208572086	0.6852638179880491	0.3281997820689161	0.40351789395290905	0.38699428737047903	0.38020926678731404	0.680254022887539	0.6173081984542891	0.838695846473439	0.235169341527114	-1	0.116156627639594	0.5878236921183991	0.782061991783969	0.37134615221826506	0.729699068633629	0.463039355831539	-1	-1	0.32575280078831903	0.172937972572346	0.4321043350832391	-1	0.4693000720523891	0.03861862781897507	0.34380608111828803	0.699714092789749	0.054315568025698036	0.16918069747100706	0.5389319842078691	-1	0.0	0.8290598924771792
ERS227112_02128_1-472	0.2266704469424401	0.19043327275490007	0.7889822245070292	0.7943492962686071	0.14379607448913	0.5008601104082631	0.4255419985242701	0.4420656051067001	0.4488506256898651	0.14880586958964015	0.21175169402289007	0.009635953996259827	0.5938905509500652	-1	0.7129032648375851	0.24123620035878002	0.04699790069321019	0.4577137402589141	0.09936082384355016	0.36602053664564016	-1	-1	0.5033070916888601	0.6561219199048332	0.39695555739394006	-1	0.35975982042479004	0.7904412646582041	0.4852538113588911	0.1293457996874301	0.7747443244514811	0.6598791950061721	0.29012790826931	-1	0.8290598924771792	0.0
