BN373_14141_1-304	0.22034407913864995	0.725172343315729	0.19022695543103008	0.4433000118611101	0.6987625670872301	0.5584171271242	0.49327183319897006	5.40358342744792	0.6149719496933201	5.40358342744792	0.0	0.940649181357964	0.929726910919049	0.25554612512365993	0.989332370073025	1.140557007052213	1.114992908738551	0.6413485440577841	0.29501587560658993	0.16040875364670004	0.46801566767260994	0.27686247562167	0.4369253929194501	0.749982379536309	0.28181163035910006	0.4723417324066199	5.40358342744792	0.44374909498862003	0.20820684544452006	0.738109131211514	0.666349332383954	0.33887691984182	0.09023554964230995	5.40358342744792	0.40536066608077004	0.5124052113069499	0.39160614667559	0.740500944472226	0.735172641645171	1.169249131463955	0.3943037885379901	0.24492765413372997	0.25597260810007993	0.9995549918323801	0.17406783743912002	0.1674396401887901	0.960893138524352	0.5815094030431001	0.23081441134356995	0.3504624936893401
NCTC13441_02799_1-319	0.7203051022193141	0.21547683804223505	0.750422225926934	1.3839491932190742	0.241886614270734	0.38223205423376405	0.447377348158994	6.344232608805884	1.5556211310512842	6.344232608805884	0.940649181357964	0.0	0.010922270438915027	0.6851030562343041	0.04868318871506094	0.19990782569424898	0.17434372738058695	0.29930063730018	0.6456333057513741	0.780240427711264	0.4726335136853541	0.6637867057362941	0.503723788438514	0.19066680182165507	0.658837550998864	0.46830744895134413	6.344232608805884	0.496900086369344	1.148856026802484	0.20254005014645005	0.27429984897401005	0.601772261516144	0.8504136317156541	6.344232608805884	0.535288515277194	0.4282439700510141	0.549043034682374	0.20014823688573802	0.205476539712793	0.228599950105991	0.546345392819974	0.6957215272242341	0.6846765732578841	0.05890581047441601	0.766581343918844	0.773209541169174	0.020243957166387938	0.359139778314864	1.171463592701534	0.5901866876686239
SEN1670_1-330	0.7093828317803991	0.20455456760332003	0.739499955488019	1.3730269227801593	0.23096434383181896	0.371309783794849	0.43645507772007897	6.333310338366969	1.5446988606123693	6.333310338366969	0.929726910919049	0.010922270438915027	0.0	0.6741807857953891	0.05960545915397597	0.210830096133164	0.18526599781950198	0.28837836686126495	0.6347110353124591	0.769318157272349	0.4617112432464391	0.652864435297379	0.4928015179995989	0.17974453138274005	0.647915280559949	0.4573851785124291	6.333310338366969	0.485977815930429	1.137933756363569	0.19161777970753502	0.263377578535095	0.590849991077229	0.8394913612767391	6.333310338366969	0.524366244838279	0.4173216996120991	0.538120764243459	0.189225966446823	0.19455426927387798	0.23952222054490602	0.5354231223810589	0.684799256785319	0.6737543028189691	0.06982808091333104	0.755659073479929	0.7622872707302589	0.031166227605302965	0.34821750787594896	1.160541322262619	0.5792644172297089
NCTC13441_03175_1-307	0.03520204598500998	0.46962621819206907	0.06531916969262985	0.69884613698477	0.44321644196357013	0.30287100200054007	0.23772570807531013	5.65912955257158	0.8705180748169801	5.65912955257158	0.25554612512365993	0.6851030562343041	0.6741807857953891	0.0	0.7337862449493651	0.8850108819285532	0.8594467836148911	0.38580241893412415	0.03946975048293	0.09513737147695989	0.21246954254895	0.02131635049801006	0.18137926779579017	0.49443625441264905	0.026265505235440134	0.21679560728296	5.65912955257158	0.1882029698649601	0.46375297056818	0.4825630060878541	0.41080320726029407	0.08333079471816007	0.16531057548134998	5.65912955257158	0.1498145409571101	0.25685908618329	0.1360600215519301	0.4849548193485661	0.4796265165215111	0.9137030063402951	0.13875766341433016	0.010618470989929962	0.0004264829764200062	0.7440088667087201	0.08147828768453991	0.08810648493486983	0.7053470134006921	0.32596327791944013	0.4863605364672299	0.0949163685656802
STMMW_13811_1-330	0.768988290934375	0.264160026757296	0.7991054146419949	1.4326323819341351	0.29056980298579493	0.430915242948825	0.49606053687405494	6.392915797520945	1.6043043197663451	6.392915797520945	0.989332370073025	0.04868318871506094	0.05960545915397597	0.7337862449493651	0.0	0.15122463697918803	0.125660538665526	0.3479838260152409	0.6943164944664351	0.828923616426325	0.521316702400415	0.712469894451355	0.5524069771535749	0.23934999053671602	0.7075207397139249	0.5169906376664051	6.392915797520945	0.545583275084405	1.197539215517545	0.251223238861511	0.322983037689071	0.650455450231205	0.899096820430715	6.392915797520945	0.583971703992255	0.47692715876607505	0.597726223397435	0.24883142560079896	0.25415972842785395	0.17991676139093005	0.5950285815350349	0.744404715939295	0.7333597619729451	0.010222621759355066	0.815264532633905	0.8218927298842349	0.028439231548673005	0.40782296702992493	1.220146781416595	0.6388698763836849
ERS227112_04542_1-328	0.9202129279135631	0.415384663736484	0.950330051621183	1.5838570189133232	0.44179443996498297	0.5821398799280131	0.647285173853243	6.544140434500133	1.7555289567455332	6.544140434500133	1.140557007052213	0.19990782569424898	0.210830096133164	0.8850108819285532	0.15122463697918803	0.0	0.02556409831366202	0.49920846299442895	0.8455411314456232	0.980148253405513	0.6725413393796031	0.8636945314305431	0.703631614132763	0.39057462751590405	0.858745376693113	0.6682152746455932	6.544140434500133	0.696807912063593	1.3487638524967331	0.402447875840699	0.474207674668259	0.8016800872103931	1.0503214574099031	6.544140434500133	0.735196340971443	0.6281517957452631	0.7489508603766231	0.400056062579987	0.405384365407042	0.028692124411742015	0.746253218514223	0.8956293529184831	0.8845843989521331	0.14100201521983297	0.9664891696130931	0.973117366863423	0.17966386852786104	0.559047604009113	1.371371418395783	0.790094513362873
STM_MW12241_2-321	0.8946488295999011	0.389820565422822	0.924765953307521	1.5582929205996612	0.41623034165132095	0.5565757816143511	0.621721075539581	6.518576336186471	1.7299648584318712	6.518576336186471	1.114992908738551	0.17434372738058695	0.18526599781950198	0.8594467836148911	0.125660538665526	0.02556409831366202	0.0	0.4736443646807669	0.8199770331319611	0.954584155091851	0.6469772410659411	0.8381304331168811	0.678067515819101	0.36501052920224203	0.833181278379451	0.6426511763319311	6.518576336186471	0.671243813749931	1.3231997541830711	0.376883777527037	0.448643576354597	0.7761159888967311	1.024757359096241	6.518576336186471	0.709632242657781	0.6025876974316011	0.723386762062961	0.374491964266325	0.37982026709337996	0.054256222725404035	0.720689120200561	0.8700652546048211	0.8590203006384711	0.11543791690617095	0.940925071299431	0.947553268549761	0.15409977021419902	0.533483505695451	1.345807320082121	0.7645304150492109
t0859_1-309	0.4210044649191341	0.08382379925794492	0.451121588626754	1.084648555918894	0.05741402302944598	0.08293141693358408	0.14807671085881402	6.044931971505704	1.256320493751104	6.044931971505704	0.6413485440577841	0.29930063730018	0.28837836686126495	0.38580241893412415	0.3479838260152409	0.49920846299442895	0.4736443646807669	0.0	0.34633266845119415	0.48093979041108403	0.17333287638517414	0.3644860684361141	0.20442315113833398	0.1086338354785249	0.359536913698684	0.16900681165116416	6.044931971505704	0.19759944906916405	0.8495553895023041	0.09676058715372993	0.02500078832616992	0.3024716242159641	0.5511129944154741	6.044931971505704	0.23598787797701404	0.12894333275083414	0.24974239738219406	0.09915240041444195	0.09382409758738697	0.527900587406171	0.247044755519794	0.3964208899240541	0.38537593595770414	0.358206447774596	0.46728070661866405	0.473908903868994	0.3195445944665679	0.059839141014684016	0.872162955401354	0.29088605036844395
SL1344_1152_2-321	0.07467179646793998	0.43015646770913907	0.10478892017555985	0.7383158874677	0.40374669148064013	0.26340125151761007	0.19825595759238013	5.69859930305451	0.9099878252999101	5.69859930305451	0.29501587560658993	0.6456333057513741	0.6347110353124591	0.03946975048293	0.6943164944664351	0.8455411314456232	0.8199770331319611	0.34633266845119415	0.0	0.13460712195988989	0.17299979206602	0.018153399984919938	0.14190951731286017	0.45496650392971905	0.013204245247489865	0.17732585680003	5.69859930305451	0.1487332193820301	0.50322272105111	0.4430932556049241	0.37133345677736407	0.04386104423523007	0.20478032596427997	5.69859930305451	0.11034479047418011	0.21738933570036	0.09659027106900009	0.4454850688656361	0.4401567660385811	0.8742332558573651	0.09928791293140016	0.05008822147285996	0.03904326750650999	0.7045391162257901	0.1209480381674699	0.12757623541779983	0.6658772629177621	0.28649352743651013	0.5258302869501599	0.0554466180827502
ROD_08211_1-306	0.05993532549194991	0.564763589669029	0.029818201784330034	0.6037087655078102	0.53835381344053	0.39800837347749995	0.33286307955227	5.56399218109462	0.7753807033400202	5.56399218109462	0.16040875364670004	0.780240427711264	0.769318157272349	0.09513737147695989	0.828923616426325	0.980148253405513	0.954584155091851	0.48093979041108403	0.13460712195988989	0.0	0.3076069140259099	0.11645372197496995	0.27651663927275005	0.5895736258896089	0.12140287671240002	0.3119329787599199	5.56399218109462	0.28334034134192	0.3686155990912201	0.577700377564814	0.505940578737254	0.17846816619511996	0.07017320400439009	5.56399218109462	0.24495191243407	0.3519964576602499	0.23119739302888997	0.580092190825526	0.574763887998471	1.008840377817255	0.23389503489129004	0.08451890048702992	0.09556385445337989	0.83914623818568	0.01365908379241998	0.0070308865420900535	0.8004843848776519	0.4211006493964	0.39122316499027	0.19005374004264008
ERS227112_03589_2-319	0.24767158853395999	0.25715667564311906	0.27778871224157986	0.9113156795337201	0.23074689941462012	0.09040145945159006	0.02525616552636012	5.87159909512053	1.08298761736593	5.87159909512053	0.46801566767260994	0.4726335136853541	0.4617112432464391	0.21246954254895	0.521316702400415	0.6725413393796031	0.6469772410659411	0.17333287638517414	0.17299979206602	0.3076069140259099	0.0	0.19115319205093995	0.03109027475315984	0.28196671186369904	0.18620403731350987	0.004326064734009982	5.87159909512053	0.024266572683989907	0.67622251311713	0.27009346353890407	0.19833366471134406	0.12913874783078994	0.3777801180303	5.87159909512053	0.0626550015918399	0.04438954363434	0.07640952099701992	0.2724852767996161	0.2671569739725611	0.7012334637913451	0.07371187913461985	0.22308801353887997	0.21204305957253	0.5315393241597701	0.2939478302334899	0.30057602748381984	0.49287747085174205	0.11349373537049012	0.6988300790161799	0.11755317398326981
ETEC_2100_1-309	0.05651839648302004	0.448309867694059	0.08663552019063991	0.7201624874827801	0.42190009146556007	0.28155465150253	0.21640935757730007	5.6804459030695895	0.8918344253149901	5.6804459030695895	0.27686247562167	0.6637867057362941	0.652864435297379	0.02131635049801006	0.712469894451355	0.8636945314305431	0.8381304331168811	0.3644860684361141	0.018153399984919938	0.11645372197496995	0.19115319205093995	0.0	0.1600629172977801	0.473119903914639	0.004949154737430073	0.19547925678494993	5.6804459030695895	0.16688661936695004	0.48506932106619005	0.461246655589844	0.389486856762284	0.06201444422015001	0.18662692597936004	5.6804459030695895	0.12849819045910005	0.23554273568527995	0.11474367105392003	0.46363846885055604	0.45831016602350105	0.892386655842285	0.1174413129163201	0.031934821487940024	0.020889867521590055	0.7226925162107101	0.10279463818254997	0.1094228354328799	0.684030662902682	0.30464692742143007	0.5076768869652399	0.07360001806767014
ETEC_1711_1-331	0.21658131378080014	0.2882469503962789	0.24669843748842002	0.8802254047805602	0.26183717416777996	0.1214917342047499	0.05634644027951996	5.84050882036737	1.0518973426127702	5.84050882036737	0.4369253929194501	0.503723788438514	0.4928015179995989	0.18137926779579017	0.5524069771535749	0.703631614132763	0.678067515819101	0.20442315113833398	0.14190951731286017	0.27651663927275005	0.03109027475315984	0.1600629172977801	0.0	0.3130569866168589	0.15511376256035003	0.03541633948716982	5.84050882036737	0.006823702069169935	0.6451322383639702	0.3011837382920639	0.2294239394645039	0.0980484730776301	0.34668984327714014	5.84050882036737	0.03156472683868006	0.07547981838749984	0.04531924624386008	0.30357555155277594	0.29824724872572095	0.7323237385445049	0.04262160438146001	0.19199773878572013	0.18095278481937016	0.56262959891293	0.2628575554803301	0.26948575273066	0.5239677456049019	0.14458401012364996	0.66773980426302	0.08646289923010997
STM_MW20461_1-309	0.529638300397659	0.02481003622057998	0.5597554241052789	1.193282391397419	0.051219812449078916	0.19156525241210898	0.2567105463373389	6.153565806984229	1.3649543292296291	6.153565806984229	0.749982379536309	0.19066680182165507	0.17974453138274005	0.49443625441264905	0.23934999053671602	0.39057462751590405	0.36501052920224203	0.1086338354785249	0.45496650392971905	0.5895736258896089	0.28196671186369904	0.473119903914639	0.3130569866168589	0.0	0.4681707491772089	0.27764064712968906	6.153565806984229	0.30623328454768894	0.958189224980829	0.011873248324794972	0.08363304715235498	0.411105459694489	0.659746829893999	6.153565806984229	0.34462171345553894	0.23757716822935904	0.35837623286071896	0.009481435064082944	0.01480973789113793	0.41926675192764606	0.3556785909983189	0.505054725402579	0.49400977143622904	0.24957261229607108	0.575914542097189	0.5825427393475189	0.210910758988043	0.16847297649320891	0.9807967908798789	0.39951988584696885
CS17_01251_1-319	0.06146755122045011	0.44336071295662893	0.09158467492806999	0.7251116422202102	0.41695093672813	0.27660549676509993	0.21146020283987	5.68539505780702	0.8967835800524202	5.68539505780702	0.28181163035910006	0.658837550998864	0.647915280559949	0.026265505235440134	0.7075207397139249	0.858745376693113	0.833181278379451	0.359536913698684	0.013204245247489865	0.12140287671240002	0.18620403731350987	0.004949154737430073	0.15511376256035003	0.4681707491772089	0.0	0.19053010204751986	5.68539505780702	0.16193746462951997	0.4900184758036201	0.45629750085241394	0.38453770202485393	0.05706528948271994	0.1915760807167901	5.68539505780702	0.12354903572166998	0.23059358094784987	0.10979451631648995	0.45868931411312597	0.453361011286071	0.887437501104855	0.11249215817889002	0.036883976225370096	0.025839022259020128	0.71774336147328	0.10774379291998004	0.11437199017030997	0.6790815081652519	0.299697772684	0.51262604170267	0.06865086333024006
STMMW_20461_1-309	0.25199765326796997	0.2528306109091091	0.28211477697558984	0.91564174426773	0.22642083468061014	0.08607539471758008	0.020930100792350137	5.87592515985454	1.08731368209994	5.87592515985454	0.4723417324066199	0.46830744895134413	0.4573851785124291	0.21679560728296	0.5169906376664051	0.6682152746455932	0.6426511763319311	0.16900681165116416	0.17732585680003	0.3119329787599199	0.004326064734009982	0.19547925678494993	0.03541633948716982	0.27764064712968906	0.19053010204751986	0.0	5.87592515985454	0.02859263741799989	0.68054857785114	0.2657673988048941	0.19400759997733408	0.13346481256479992	0.38210618276430997	5.87592515985454	0.06698106632584988	0.04006347890033002	0.0807355857310299	0.2681592120656061	0.2628309092385511	0.6969073990573351	0.07803794386862983	0.22741407827288995	0.21636912430653998	0.5272132594257601	0.2982738949674999	0.3049020922178298	0.48855140611773207	0.10916767063648014	0.7031561437501899	0.12187923871727979
b1990_1-309	5.62392750658657	6.128755770763649	5.59381038287895	4.96028341558681	6.10234599453515	5.9620005545721195	5.89685526064689	0.0	4.7886114777546	0.0	5.40358342744792	6.344232608805884	6.333310338366969	5.65912955257158	6.392915797520945	6.544140434500133	6.518576336186471	6.044931971505704	5.69859930305451	5.56399218109462	5.87159909512053	5.6804459030695895	5.84050882036737	6.153565806984229	5.68539505780702	5.87592515985454	0.0	5.84733252243654	5.1953765820034	6.141692558659434	6.0699327598318735	5.7424603472897395	5.49381897709023	0.0	5.80894409352869	5.91598863875487	5.79518957412351	6.144084371920146	6.138756069093091	6.572832558911875	5.79788721598591	5.64851108158165	5.659556035548	6.4031384192803	5.57765126488704	5.57102306763671	6.3644765659722715	5.98509283049102	5.1727690161043505	5.75404592113726
SEN0782_1-306	0.22340501584997008	0.28142324832710897	0.25352213955758995	0.8870491068497302	0.25501347209861003	0.11466803213557997	0.049522738210350026	5.84733252243654	1.0587210446819402	5.84733252243654	0.44374909498862003	0.496900086369344	0.485977815930429	0.1882029698649601	0.545583275084405	0.696807912063593	0.671243813749931	0.19759944906916405	0.1487332193820301	0.28334034134192	0.024266572683989907	0.16688661936695004	0.006823702069169935	0.30623328454768894	0.16193746462951997	0.02859263741799989	5.84733252243654	0.0	0.6519559404331401	0.294360036222894	0.22260023739533397	0.10487217514680003	0.3535135453463101	5.84733252243654	0.03838842890784999	0.06865611631832991	0.05214294831303001	0.296751849483606	0.291423546656551	0.725500036475335	0.049445306450629944	0.19882144085489006	0.1877764868885401	0.55580589684376	0.2696812575495	0.27630945479982993	0.517144043535732	0.13776030805448003	0.67456350633219	0.0932866012992799
BN373_30181_1-310	0.42855092458317	0.9333791887602491	0.39843380087555014	0.23509316641659006	0.9069694125317501	0.7666239725687201	0.7014786786434901	5.1953765820034	0.4067651042488001	5.1953765820034	0.20820684544452006	1.148856026802484	1.137933756363569	0.46375297056818	1.197539215517545	1.3487638524967331	1.3231997541830711	0.8495553895023041	0.50322272105111	0.3686155990912201	0.67622251311713	0.48506932106619005	0.6451322383639702	0.958189224980829	0.4900184758036201	0.68054857785114	5.1953765820034	0.6519559404331401	0.0	0.9463159766560341	0.8745561778284741	0.5470837652863401	0.29844239508683	5.1953765820034	0.6135675115252901	0.72061205675147	0.5998129921201101	0.9487077899167461	0.9433794870896911	1.377455976908475	0.6025106339825101	0.45313449957825	0.4641794535446	1.2077618372769001	0.3822746828836401	0.37564648563331016	1.169099983968872	0.7897162484876201	0.022607565899049886	0.5586693391338602
t2050_1-306	0.517765052072864	0.012936787895785007	0.5478821757804839	1.1814091430726241	0.039346564124283945	0.179692004087314	0.24483729801254395	6.141692558659434	1.3530810809048341	6.141692558659434	0.738109131211514	0.20254005014645005	0.19161777970753502	0.4825630060878541	0.251223238861511	0.402447875840699	0.376883777527037	0.09676058715372993	0.4430932556049241	0.577700377564814	0.27009346353890407	0.461246655589844	0.3011837382920639	0.011873248324794972	0.45629750085241394	0.2657673988048941	6.141692558659434	0.294360036222894	0.9463159766560341	0.0	0.07175979882756	0.399232211369694	0.647873581569204	6.141692558659434	0.33274846513074396	0.22570391990456407	0.346502984535924	0.002391813260712028	0.002936489566342959	0.43114000025244104	0.3438053426735239	0.49318147707778404	0.48213652311143407	0.26144586062086606	0.564041293772394	0.5706694910227239	0.22278400731283798	0.15659972816841394	0.968923542555084	0.3876466375221739
SEN1834_2-321	0.44600525324530405	0.058823010931775	0.4761223769529239	1.1096493442450641	0.03241323470327606	0.107932205259754	0.17307749918498394	6.0699327598318735	1.2813212820772741	6.0699327598318735	0.666349332383954	0.27429984897401005	0.263377578535095	0.41080320726029407	0.322983037689071	0.474207674668259	0.448643576354597	0.02500078832616992	0.37133345677736407	0.505940578737254	0.19833366471134406	0.389486856762284	0.2294239394645039	0.08363304715235498	0.38453770202485393	0.19400759997733408	6.0699327598318735	0.22260023739533397	0.8745561778284741	0.07175979882756	0.0	0.327472412542134	0.576113782741644	6.0699327598318735	0.26098866630318396	0.15394412107700406	0.274743185708364	0.07415161208827203	0.06882330926121705	0.502899799080001	0.2720455438459639	0.42142167825022403	0.41037672428387406	0.33320565944842606	0.492281494944834	0.4989096921951639	0.294543806140398	0.08483992934085394	0.8971637437275239	0.31588683869461387
SL1344_0812_1-306	0.11853284070317005	0.386295423473909	0.14864996441078993	0.7821769317029301	0.35988564724541006	0.21954020728238	0.15439491335715005	5.7424603472897395	0.9538488695351401	5.7424603472897395	0.33887691984182	0.601772261516144	0.590849991077229	0.08333079471816007	0.650455450231205	0.8016800872103931	0.7761159888967311	0.3024716242159641	0.04386104423523007	0.17846816619511996	0.12913874783078994	0.06201444422015001	0.0980484730776301	0.411105459694489	0.05706528948271994	0.13346481256479992	5.7424603472897395	0.10487217514680003	0.5470837652863401	0.399232211369694	0.327472412542134	0.0	0.24864137019951005	5.7424603472897395	0.06648374623895004	0.17352829146512994	0.052729226833770015	0.40162402463040603	0.39629572180335104	0.830372211622135	0.055426868696170084	0.09394926570809004	0.08290431174174007	0.6606780719905601	0.16480908240269998	0.1714372796530299	0.622016218682532	0.24263248320128006	0.56969133118539	0.011585573847520125
