SL1344_0824_13-580	0.9241043327226888	0.6242149623365911	0.5460415477167615	0.4260614848734525	0.5130998866307568	0.4281952179084636	0.6826742713639984	0.5726676912819534	0.6823441863103795	0.7958573439338388	0.0	0.9349979473633874	0.7706113814410618	0.6836234903071646	0.777772888103968	0.2704117570745096	0.01906938599507635	0.8871706788161071	0.5850253653915448	0.3372046557340952	0.7500726936287798	0.7220453986165377	0.06390503900379518	-1	0.6796364523419602	0.24521378433516805	0.33088965769938694	0.06402861075171806	0.42639614288177974	0.6198179361441183	0.07050477887944306	-1	0.4736326727877571	0.8193500417560353	0.7867198590190212	0.6907652786684769	1.0902236852762348	0.13697559191241848	0.691294931538534	0.3852528140970025	0.6828870340415247	0.4185411899061172	0.008062402674285929	-1	-1	0.5329301086083861	0.7764090977918837	0.4893073626150122	0.5196626261687461	0.22550462652116066	0.7510376084061396	0.6240679050546589	0.6408949090761108	0.17810159663940928	0.8237664797229796	0.2908705817921804	-1	-1
Ecoli9000q_5080_1-508	0.010893614640698601	0.3107829850267963	0.3889563996466259	1.36105943223684	0.42189806073263064	0.5068027294549238	0.25232367599938904	0.36233025608143404	0.2526537610530079	0.1391406034295487	0.9349979473633874	0.0	0.1643865659223256	0.2513744570562228	1.7127708354673554	0.6645861902888779	0.915928561368311	0.04782726854728031	0.3499725819718426	0.5977932916292923	0.1849252537346076	0.2129525487468497	0.9989029863671826	-1	0.2553614950214272	0.6897841630282193	0.6041082896640004	0.9990265581151054	0.5086018044816076	1.5548158835075057	0.8644931684839443	-1	1.4086306201511445	0.11564790560735205	0.14827808834436618	0.2442326686949105	0.1552257379128475	0.7980223554509689	0.24370301582485338	0.549745133266385	0.2521109133218627	0.5164567574572703	0.9269355446891014	-1	-1	0.40206783875500135	0.1585888495715037	0.44569058474837525	0.4153353211946413	0.7094933208422267	0.18396033895724778	0.3109300423087285	0.29410303828727663	0.7568963507239781	0.11123146764040792	0.644127365571207	-1	-1
Ecoli9000q_49420_1-262	0.153492951281627	0.1463964191044707	0.22456983372430034	1.1966728663145143	0.25751149481030505	0.34241616353259824	0.08793711007706345	0.19794369015910845	0.08826719513068232	0.025245962492776886	0.7706113814410618	0.1643865659223256	0.0	0.08698789113389721	1.5483842695450298	0.5001996243665523	0.7515419954459854	0.11655929737504528	0.18558601604951702	0.43340672570696664	0.02053868781228202	0.04856598282452412	0.834516420444857	-1	0.0909749290991016	0.5253975971058937	0.4397217237416749	0.8346399921927798	0.3442152385592821	1.39042931758518	0.7001066025616187	-1	1.244244054228819	0.048738660314973536	0.016108477577959412	0.07984610277258491	0.3196123038351731	0.6336357895286433	0.07931644990252779	0.3853585673440593	0.0877243473995371	0.3520701915349446	0.7625489787667759	-1	-1	0.23768127283267576	0.00579771635082188	0.28130401882604966	0.2509487552723157	0.5451067549199011	0.019573773034922193	0.14654347638640292	0.12971647236495104	0.5925097848016525	0.05315509828191767	0.47974079964888144	-1	-1
Ecoli9000q_49420_315-576	0.2404808424155242	0.0594085279705735	0.13758194259040313	1.1096849751806173	0.17052360367640784	0.25542827239870103	0.0009492189431662412	0.11095579902521124	0.0012793039967851083	0.1122338536266741	0.6836234903071646	0.2513744570562228	0.08698789113389721	0.0	1.4613963784111328	0.41321173323265503	0.6645541043120883	0.2035471885089425	0.09859812491561981	0.34641883457306943	0.06644920332161519	0.03842190830937309	0.7475285293109598	-1	0.0039870379652043875	0.4384097059719966	0.3527338326077777	0.7476521010588827	0.2572273474253849	1.303441426451283	0.6131187114277216	-1	1.1572561630949219	0.13572655144887075	0.10309636871185662	0.007141788361312296	0.4066001949690703	0.5466478983947461	0.007671441231369425	0.2983706762101621	0.0007364562656398954	0.2650823004010474	0.6755610876328787	-1	-1	0.15069338169877855	0.09278560748471909	0.19431612769215245	0.16396086413841848	0.45811886378600397	0.06741411809897502	0.059555585252505705	0.04272858123105383	0.5055218936677554	0.14014298941581488	0.39275290851498423	-1	-1
ENC_04350_1-500	1.7018772208266568	1.4019878504405592	1.3238144358207296	0.35171140323051553	1.2908727747347248	1.2059681060124317	1.4604471594679664	1.3504405793859213	1.4601170744143475	1.5736302320378068	0.777772888103968	1.7127708354673554	1.5483842695450298	1.4613963784111328	0.0	1.0481846451784778	0.7968422740990444	1.6649435669200752	1.3627982534955128	1.1149775438380631	1.5278455817327479	1.4998182867205059	0.7138678491001729	-1	1.4574093404459283	1.022986672439136	1.108662545803355	0.71374427735225	1.2041690309857478	0.15795495195984977	0.8482776669834111	-1	0.30414021531621094	1.5971229298600034	1.5644927471229892	1.4685381667724449	1.867996573380203	0.9147484800163865	1.4690678196425022	1.1630257022009705	1.4606599221454928	1.1963140780100852	0.785835290778254	-1	-1	1.310702996712354	1.5541819858958519	1.2670802507189802	1.2974355142727143	1.0032775146251287	1.5288104965101077	1.401840793158627	1.418667797180079	0.9558744847433773	1.6015393678269476	1.0686434698961484	-1	-1
SL1344_0793_1-291	0.6536925756481793	0.35380320526208153	0.2756297906422519	0.6964732419479621	0.2426881295562472	0.157783460833954	0.4122625142894888	0.3022559342074438	0.4119324292358699	0.5254455868593291	0.2704117570745096	0.6645861902888779	0.5001996243665523	0.41321173323265503	1.0481846451784778	0.0	0.25134237107943325	0.6167589217415975	0.3146136083170352	0.0667928986595856	0.4796609365542702	0.4516336415420281	0.3343167960783048	-1	0.40922469526745064	0.025197972739341545	0.060477900624877345	0.33444036782622766	0.15598438580727014	0.8902296932186279	0.19990697819506653	-1	0.7440444298622667	0.5489382846815258	0.5163081019445117	0.4203535215939673	0.8198119282017253	0.1334361651620911	0.42088317446402446	0.11484105702249292	0.41247527696701514	0.14812943283160762	0.26234935440022367	-1	-1	0.2625183515338765	0.5059973407173741	0.21889560554050258	0.24925086909423655	0.04490713055334894	0.48062585133163005	0.3536561479801493	0.3704831520016012	0.09231016043510032	0.5533547226484699	0.020458824717670798	-1	-1
SL1344_0793_314-575	0.9050349467276124	0.6051455763415148	0.5269721617216852	0.44513087086852887	0.49403050063568044	0.40912583191338725	0.663604885368922	0.553598305286877	0.6632748003153032	0.7767879579387624	0.01906938599507635	0.915928561368311	0.7515419954459854	0.6645541043120883	0.7968422740990444	0.25134237107943325	0.0	0.8681012928210308	0.5659559793964685	0.31813526973901884	0.7310033076337035	0.7029760126214614	0.08297442499887153	-1	0.6605670663468839	0.2261443983400917	0.3118202717043106	0.08309799674679441	0.4073267568867034	0.6388873221391946	0.051435392884366715	-1	0.49270205878283346	0.800280655760959	0.7676504730239448	0.6716958926734006	1.0711542992811585	0.11790620591734213	0.6722255455434577	0.36618342810192617	0.6638176480464484	0.39947180391104087	0.01100698332079042	-1	-1	0.5138607226133097	0.7573397117968074	0.4702379766199358	0.5005932401736698	0.2064352405260843	0.7319682224110633	0.6049985190595826	0.6218255230810344	0.15903221064433293	0.8046970937279032	0.27180119579710404	-1	-1
ETEC_1583_1-499	0.03693365390658171	0.262955716479516	0.3411291310993456	1.3132321636895596	0.37407079218535033	0.4589754609076435	0.20449640745210873	0.31450298753415373	0.2048264925057276	0.0913133348822684	0.8871706788161071	0.04782726854728031	0.11655929737504528	0.2035471885089425	1.6649435669200752	0.6167589217415975	0.8681012928210308	0.0	0.3021453134245623	0.5499660230820119	0.1370979851873273	0.1651252801995694	0.9510757178199023	-1	0.20753422647414688	0.6419568944809391	0.5562810211167202	0.9511992895678252	0.4607745359343274	1.5069886149602254	0.816665899936664	-1	1.3608033516038642	0.06782063706007174	0.10045081979708587	0.1964054001476302	0.2030530064601278	0.7501950869036886	0.19587574727757306	0.5019178647191046	0.20428364477458238	0.4686294889099899	0.8791082761418212	-1	-1	0.35424057020772104	0.1107615810242234	0.39786331620109494	0.36750805264736097	0.6616660522949465	0.13613307040996747	0.2631027737614482	0.24627576973999632	0.7090690821766978	0.06340419909312761	0.5963000970239267	-1	-1
STMMW_08691_1-291	0.339078967331144	0.03918959694504631	0.038983817674783316	1.0110868502649972	0.07192547876078803	0.15683014748308122	0.09764890597245357	0.012357674109591432	0.0973188209188347	0.2108319785422939	0.5850253653915448	0.3499725819718426	0.18558601604951702	0.09859812491561981	1.3627982534955128	0.3146136083170352	0.5659559793964685	0.3021453134245623	0.0	0.24782070965744962	0.165047328237235	0.1370200332249929	0.64893040439534	-1	0.09461108695041542	0.33981158105637677	0.2541357076921579	0.6490539761432629	0.15862922250976508	1.204843301535663	0.5145205865121018	-1	1.0586580381793018	0.23432467636449056	0.20169449362747643	0.10573991327693211	0.5051983198846901	0.44804977347912633	0.10626956614698924	0.1997725512945423	0.09786166864997992	0.1664841754854276	0.5769629627172589	-1	-1	0.05209525678315874	0.1913837324003389	0.09571800277653264	0.06536273922279867	0.35952073887038416	0.16601224301459483	0.039042539663114106	0.05586954368456598	0.40692376875213554	0.2387411143314347	0.2941547835993644	-1	-1
STMMW_08691_314-575	0.5868996769885937	0.28701030660249593	0.2088368919826663	0.7632661406075477	0.1758952308966616	0.0909905621743684	0.3454696156299032	0.2354630355478582	0.3451395305762843	0.45865268819974353	0.3372046557340952	0.5977932916292923	0.43340672570696664	0.34641883457306943	1.1149775438380631	0.0667928986595856	0.31813526973901884	0.5499660230820119	0.24782070965744962	0.0	0.4128680378946846	0.3848407428824425	0.4011096947378904	-1	0.34243179660786505	0.09199087139892714	0.006314998034708252	0.40123326648581326	0.08919148714768455	0.9570225918782135	0.26669987685465213	-1	0.8108373285218523	0.4821453860219402	0.44951520328492606	0.35356062293438173	0.7530190295421397	0.2002290638216767	0.35409027580443886	0.04804815836290732	0.34568237830742954	0.08133653417202202	0.32914225305980926	-1	-1	0.19572545287429088	0.4392044420577885	0.15210270688091698	0.18245797043465095	0.11170002921293454	0.41383295267204445	0.28686324932056373	0.3036902533420156	0.15910305909468592	0.4865618239888843	0.0463340739419148	-1	-1
STM_MW08691_1-291	0.174031639093909	0.1258577312921887	0.20403114591201832	1.1761341785022323	0.23697280699802303	0.3218774757203162	0.06739842226478143	0.17740500234682643	0.0677285073184003	0.045784650305058905	0.7500726936287798	0.1849252537346076	0.02053868781228202	0.06644920332161519	1.5278455817327479	0.4796609365542702	0.7310033076337035	0.1370979851873273	0.165047328237235	0.4128680378946846	0.0	0.028027295012242104	0.813977732632575	-1	0.07043624128681958	0.5048589092936118	0.4191830359293929	0.8141013043804979	0.3236765507470001	1.369890629772898	0.6795679147493368	-1	1.223705366416537	0.06927734812725556	0.03664716539024143	0.059307414960302896	0.3401509916474551	0.6130971017163613	0.058777762090245766	0.3648198795317773	0.06718565958725509	0.3315315037226626	0.7420102909544939	-1	-1	0.21714258502039374	0.0263364041631039	0.26076533101376764	0.23041006746003367	0.5245680671076192	0.0009649147773598266	0.1260047885741209	0.10917778455266902	0.5719710969893705	0.07369378609419969	0.4592021118365994	-1	-1
STM_MW08691_314-576	0.2020589341061511	0.09783043627994659	0.17600385089977622	1.1481068834899903	0.20894551198578093	0.2938501807080741	0.03937112725253933	0.14937770733458433	0.039701212306158196	0.07381194531730101	0.7220453986165377	0.2129525487468497	0.04856598282452412	0.03842190830937309	1.4998182867205059	0.4516336415420281	0.7029760126214614	0.1651252801995694	0.1370200332249929	0.3848407428824425	0.028027295012242104	0.0	0.7859504376203329	-1	0.042408946274577475	0.47683161428136966	0.3911557409171508	0.7860740093682558	0.295649255734758	1.3418633347606561	0.6515406197370947	-1	1.195678071404295	0.09730464313949766	0.06467446040248354	0.03128011994806079	0.3681782866596972	0.5850698067041192	0.030750467078003663	0.3367925845195352	0.03915836457501298	0.3035042087104205	0.7139829959422518	-1	-1	0.18911529000815164	0.054363699175346	0.23273803600152554	0.20238277244779157	0.49654077209537706	0.02899220978960193	0.09797749356187879	0.08115048954042692	0.5439438019771284	0.10172108110644179	0.4311748168243573	-1	-1
ROD_34721_2-507	0.988009371726484	0.6881200013403863	0.6099465867205567	0.36215644586965734	0.577004925634552	0.4921002569122588	0.7465793103677936	0.6365727302857486	0.7462492253141747	0.859762382937634	0.06390503900379518	0.9989029863671826	0.834516420444857	0.7475285293109598	0.7138678491001729	0.3343167960783048	0.08297442499887153	0.9510757178199023	0.64893040439534	0.4011096947378904	0.813977732632575	0.7859504376203329	0.0	-1	0.7435414913457554	0.30911882333896323	0.3947946967031821	0.00012357174792287928	0.4903011818855749	0.5559128971403231	0.13440981788323825	-1	0.40972763378396193	0.8832550807598305	0.8506248980228164	0.7546703176722721	1.1541287242800302	0.20088063091621366	0.7551999705423292	0.4491578531007977	0.7467920730453199	0.4824462289099124	0.07196744167808111	-1	-1	0.5968351476121813	0.8403141367956789	0.5532124016188074	0.5835676651725413	0.28940966552495584	0.8149426474099348	0.6879729440584541	0.704799948079906	0.24200663564320446	0.8876715187267747	0.3547756207959756	-1	-1
b4087_1-509	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0794_13-576	0.24446788038072859	0.05542149000536911	0.13359490462519874	1.1056979372154128	0.16653656571120345	0.25144123443349664	0.0030378190220381462	0.10696876106000686	0.002707733968419279	0.11622089159187848	0.6796364523419602	0.2553614950214272	0.0909749290991016	0.0039870379652043875	1.4574093404459283	0.40922469526745064	0.6605670663468839	0.20753422647414688	0.09461108695041542	0.34243179660786505	0.07043624128681958	0.042408946274577475	0.7435414913457554	-1	0.0	0.4344226680067922	0.3487467946425733	0.7436650630936783	0.2532403094601805	1.2994543884860785	0.6091316734625172	-1	1.1532691251297174	0.13971358941407513	0.10708340667706101	0.011128826326516683	0.4105872329342747	0.5426608604295418	0.011658479196573812	0.2943836382449577	0.003250581699564492	0.261095262435843	0.6715740496676743	-1	-1	0.14670634373357416	0.09677264544992348	0.19032908972694806	0.1599738261732141	0.4541318258207996	0.0714011560641794	0.05556854728730132	0.03874154326584944	0.501534855702551	0.14413002738101927	0.38876587054977985	-1	-1
ENC_19440_1-280	0.6788905483875207	0.3790011780014231	0.30082776338159345	0.6712752692086206	0.26788610229558873	0.18298143357329555	0.43746048702883034	0.32745390694678533	0.43713040197521147	0.5506435595986707	0.24521378433516805	0.6897841630282193	0.5253975971058937	0.4384097059719966	1.022986672439136	0.025197972739341545	0.2261443983400917	0.6419568944809391	0.33981158105637677	0.09199087139892714	0.5048589092936118	0.47683161428136966	0.30911882333896323	-1	0.4344226680067922	0.0	0.08567587336421889	0.3092423950868861	0.1811823585466117	0.8650317204792863	0.17470900545572499	-1	0.7188464571229252	0.5741362574208673	0.5415060746838531	0.4455514943333089	0.8450099009410669	0.10823819242274957	0.446081147203366	0.14003902976183447	0.4376732497063567	0.17332740557094917	0.23715138166088212	-1	-1	0.287716324273218	0.5311953134567157	0.24409357827984413	0.2744488418335781	0.019709157814007394	0.5058238240709716	0.37885412071949087	0.39568112474094275	0.06711218769575877	0.5785526953878115	0.045656797457012344	-1	-1
ENC_19440_313-576	0.5932146750233018	0.2933253046372042	0.21515189001737456	0.7569511425728395	0.18221022893136984	0.09730556020907666	0.35178461366461145	0.24177803358256644	0.3514545286109926	0.4649676862344518	0.33088965769938694	0.6041082896640004	0.4397217237416749	0.3527338326077777	1.108662545803355	0.060477900624877345	0.3118202717043106	0.5562810211167202	0.2541357076921579	0.006314998034708252	0.4191830359293929	0.3911557409171508	0.3947946967031821	-1	0.3487467946425733	0.08567587336421889	0.0	0.394918268451105	0.0955064851823928	0.9507075938435052	0.2603848788199439	-1	0.804522330487144	0.48846038405664843	0.4558302013196343	0.35987562096909	0.759334027576848	0.19391406578696846	0.3604052738391471	0.054363156397615575	0.3519973763421378	0.08765153220673028	0.322827255025101	-1	-1	0.20204045090899914	0.4455194400924968	0.15841770491562523	0.1887729684693592	0.10538503117822628	0.4201479507067527	0.293178247355272	0.31000525137672386	0.15278806105997766	0.49287682202359256	0.04001907590720655	-1	-1
ROD_39901_1-500	0.9881329434744068	0.6882435730883092	0.6100701584684796	0.36203287412173446	0.5771284973824748	0.49222382866018166	0.7467028821157164	0.6366963020336714	0.7463727970620976	0.8598859546855568	0.06402861075171806	0.9990265581151054	0.8346399921927798	0.7476521010588827	0.71374427735225	0.33444036782622766	0.08309799674679441	0.9511992895678252	0.6490539761432629	0.40123326648581326	0.8141013043804979	0.7860740093682558	0.00012357174792287928	-1	0.7436650630936783	0.3092423950868861	0.394918268451105	0.0	0.4904247536334978	0.5557893253924002	0.13453338963116113	-1	0.40960406203603905	0.8833786525077534	0.8507484697707393	0.754793889420195	1.1542522960279529	0.20100420266413654	0.7553235422902521	0.4492814248487206	0.7469156447932428	0.4825698006578353	0.07209101342600399	-1	-1	0.5969587193601041	0.8404377085436018	0.5533359733667302	0.5836912369204642	0.2895332372728787	0.8150662191578577	0.688096515806377	0.7049235198278289	0.24213020739112734	0.8877950904746976	0.35489919254389846	-1	-1
STMMW_08991_13-580	0.4977081898409091	0.1978188194548114	0.11964540483498176	0.8524576277552323	0.08670374374897705	0.0017990750266838607	0.25627812848221865	0.14627154840017365	0.2559480434285998	0.369461201052059	0.42639614288177974	0.5086018044816076	0.3442152385592821	0.2572273474253849	1.2041690309857478	0.15598438580727014	0.4073267568867034	0.4607745359343274	0.15862922250976508	0.08919148714768455	0.3236765507470001	0.295649255734758	0.4903011818855749	-1	0.2532403094601805	0.1811823585466117	0.0955064851823928	0.4904247536334978	0.0	1.046214079025898	0.3558913640023367	-1	0.9000288156695369	0.39295389887425564	0.3603237161372415	0.2643691357866972	0.6638275423944552	0.28942055096936126	0.2648987886567543	0.04114332878477722	0.256490891159745	0.007854952975662521	0.4183337402074938	-1	-1	0.10653396572660634	0.350012954910104	0.06291121973323244	0.0932664832869664	0.20089151636061908	0.3246414655243599	0.19767176217287918	0.21449876619433106	0.24829454624237046	0.39737033684119977	0.13552556108959934	-1	-1
