ETEC_1598_1-396	0.37887307278153604	0.5485817571801139	0.06891493606682697	0.28477171760070386	0.7630338185902639	0.050085907309243005	0.460794034007324	0.24036558013004394	0.07678090476851707	0.2416052866190539	0.0	0.5697675352281839	0.16968806737651598	0.7870518373953839	0.165236076316024	6.203376954293824	0.397695573791794	0.47010016317664705	0.307837003707244	0.09681923028781392	0.08592344941035501	0.10923765895237303	0.639615882334784	0.8381276406487839	0.08127575368181894	0.12791965301366504	6.203376954293824	0.022290387118598987	0.8898375851495239	0.076799489694381	0.16430457477728	0.11075445811758	0.21281869512124907	0.02462268779341803	0.010733219563142993	0.24839825327889398	0.11576354330626792	0.21919007146041403	0.058586575869571056	0.05938481101038995	0.22247040950945207	0.727043852292754	0.07905065389381893	0.41448140641574405	0.34638454738382407	0.8477670061639939	0.05008813515081301	0.538665230660244	6.203376954293824	6.203376954293824	0.8102884660626939	0.19386112201858396	0.13078336418491698	0.379697538578154	0.26803260774689397	0.6110326146690639	0.155826800950863	0.041010429583486	0.10249340688558506	0.09686966906012007
ENC_03510_1-396	0.9486406080097199	0.02118577804806998	0.5008525991613569	0.28499581762748005	0.19326628336207996	0.6198534425374269	0.10897350122085991	0.32940195509813996	0.646548439996701	0.32816224860913	0.5697675352281839	0.0	0.7394556026046999	0.21728430216719996	0.4045314589121599	5.63360941906564	0.17207196143638992	1.039867698404831	0.2619305315209399	0.47294830494037	0.4838440858178289	0.6790051941805569	0.06984834710660004	0.26836010542059996	0.48849178154636497	0.6976871882418489	5.63360941906564	0.5474771481095849	0.32007004992134	0.6465670249225649	0.4054629604509039	0.4590130771106039	0.782586230349433	0.5943902230216019	0.5590343156650409	0.32136928194928993	0.454003991921916	0.3505774637677699	0.628354111097755	0.510382724217794	0.792237944737636	0.15727631706457013	0.490716881334365	0.15528612881243986	0.22338298784435984	0.27799947093581	0.6198556703789969	0.031102304567939942	5.63360941906564	5.63360941906564	0.24052093083450998	0.37590641320959994	0.7005508994131009	0.19006999665002988	0.30173492748128994	0.04126507944087998	0.7255943361790469	0.5287571056446979	0.672260942113769	0.666637204288304
t2608_1-390	0.20918500540502005	0.7182698245566299	0.23860300344334295	0.45445978497721984	0.9327218859667799	0.11960216006727298	0.63048210138384	0.4100536475065599	0.09290716260799892	0.4112933539955699	0.16968806737651598	0.7394556026046999	0.0	0.9567399047718999	0.33492414369254	6.37306502167034	0.56738364116831	0.30041209580013106	0.47752507108375997	0.2665072976643299	0.255611516786871	0.060450408424142954	0.8093039497112999	1.0078157080252999	0.2509638210583349	0.04176841436285095	6.37306502167034	0.19197845449511497	1.05952565252604	0.09288857768213499	0.333992642153796	0.280442525494096	0.043130627744733085	0.14506537958309795	0.18042128693965898	0.41808632065540996	0.2854516106827839	0.38887813883693	0.11110149150694493	0.22907287838690593	0.05278234213293609	0.89673191966927	0.24873872127033492	0.58416947379226	0.51607261476034	1.01745507354051	0.11959993222570298	0.70835329803676	6.37306502167034	6.37306502167034	0.9799765334392099	0.36354918939509995	0.038904703191599	0.54938560595467	0.43772067512340995	0.7807206820455799	0.013861266425652996	0.21069849696000198	0.06719466049093092	0.07281839831639592
ROD_15101_1-398	1.16592491017692	0.23847008021526994	0.7181369013285569	0.50228011979468	0.02401801880512	0.8371377447046269	0.3262578033880599	0.5466862572653399	0.8638327421639009	0.54544655077633	0.7870518373953839	0.21728430216719996	0.9567399047718999	0.0	0.6218157610793599	5.41632511689844	0.3893562636035899	1.257152000572031	0.4792148336881399	0.69023260710757	0.7011283879850289	0.8962894963477569	0.14743595506059992	0.0510758032534	0.7057760837135649	0.9149714904090489	5.41632511689844	0.7647614502767849	0.10278574775414007	0.8638513270897649	0.6227472626181039	0.6762973792778039	0.9998705325166329	0.8116745251888019	0.7763186178322409	0.5386535841164899	0.6712882940891159	0.5678617659349698	0.8456384132649549	0.7276670263849939	1.009522246904836	0.060007985102629835	0.7080011835015649	0.3725704309796398	0.4406672900115598	0.06071516876861005	0.8371399725461969	0.2483866067351399	5.41632511689844	5.41632511689844	0.023236628667310022	0.5931907153767999	0.9178352015803009	0.40735429881722984	0.5190192296484899	0.17601922272631998	0.9428786383462469	0.7460414078118979	0.8895452442809689	0.8839215064555039
BN373_07081_1-395	0.54410914909756	0.38334568086408993	0.09632114024919702	0.11953564128467986	0.5977977422742399	0.215321983625267	0.2955579576913	0.07512950381401995	0.24201698108454106	0.0763692103030299	0.165236076316024	0.4045314589121599	0.33492414369254	0.6218157610793599	0.0	6.0381408779778	0.23245949747577	0.635336239492671	0.14260092739122	0.06841684602821008	0.07931262690566898	0.274473735268397	0.47437980601875995	0.6728915643327599	0.08396032263420505	0.29315572932968903	6.0381408779778	0.142945689197425	0.7246015088334999	0.242035566010405	0.0009315015387439951	0.05448161819844399	0.37805477143727306	0.18985876410944202	0.154502856752881	0.08316217696286998	0.04947253300975607	0.05395399514439003	0.22382265218559505	0.10585126530563405	0.38770648582547607	0.56180777597673	0.08618542242220506	0.24924533009972005	0.18114847106780008	0.6825309298479699	0.215324211466837	0.37342915434421997	6.0381408779778	6.0381408779778	0.6450523897466699	0.02862504570255997	0.296019440500941	0.21446146226213003	0.10279653143086998	0.4457965383530399	0.321062877266887	0.124225646732538	0.26772948320160905	0.26210574537614406
b1528_1-396	6.58225002707536	5.65479519711371	6.134462018226997	5.91860523669312	5.44034313570356	6.253462861603067	5.7425829202865	5.96301137416378	6.280157859062341	5.96177166767477	6.203376954293824	5.63360941906564	6.37306502167034	5.41632511689844	6.0381408779778	0.0	5.80568138050203	6.673477117470471	5.8955399505865795	6.10655772400601	6.117453504883469	6.312614613246197	5.56376107195904	5.36524931364504	6.122101200612005	6.331296607307489	0.0	6.181086567175225	5.3135393691443	6.280176443988205	6.0390723795165435	6.092622496176244	6.416195649415073	6.227999642087242	6.192643734730681	5.95497870101493	6.087613410987556	5.98418688283341	6.261963530163395	6.143992143283434	6.4258473638032765	5.47633310200107	6.124326300400005	5.78889554787808	5.85699240691	5.35560994812983	6.253465089444637	5.66471172363358	0.0	0.0	5.39308848823113	6.00951583227524	6.334160318478741	5.82367941571567	5.93534434654693	5.59234433962476	6.359203755244687	6.162366524710338	6.305870361179409	6.300246623353944
BN373_47091_1-412	0.77656864657333	0.15088618338831994	0.328780637724967	0.11292385619109013	0.3653382447984699	0.447781481101037	0.06309846021553	0.15732999366175004	0.47447647856031105	0.1560902871727401	0.397695573791794	0.17207196143638992	0.56738364116831	0.3893562636035899	0.23245949747577	5.80568138050203	0.0	0.867795736968441	0.08985857008455	0.30087634350398007	0.311772124381439	0.506933232744167	0.24192030854298996	0.4404320668569899	0.31641982010997505	0.525615226805459	5.80568138050203	0.375405186673195	0.49214201135772995	0.474495063486175	0.233390999014514	0.286941115674214	0.6105142689130431	0.422318261585212	0.386962354228651	0.1492973205129	0.28193203048552606	0.17850550233137996	0.45628214966136504	0.33831076278140404	0.6201659833012461	0.32934827850096005	0.31864491989797505	0.01678583262395006	0.05131102640796992	0.45007143237219993	0.447783708942607	0.14096965686844998	5.80568138050203	5.80568138050203	0.4125928922708999	0.20383445177321002	0.528478937976711	0.017998035213639962	0.12966296604490002	0.2133370408772699	0.553522374742657	0.356685144208308	0.500188980677379	0.49456524285191406
STM_MW02561_1-391	0.09122709039511101	1.018681920356761	0.539015099243474	0.7548718807773509	1.233133981766911	0.42001425586740404	0.930894197183971	0.710465743306691	0.39331925840813	0.7117054497957009	0.47010016317664705	1.039867698404831	0.30041209580013106	1.257152000572031	0.635336239492671	6.673477117470471	0.867795736968441	0.0	0.777937166883891	0.566919393464461	0.5560236125870021	0.360862504224274	1.109716045511431	1.308227803825431	0.551375916858466	0.342180510162982	6.673477117470471	0.49239055029524603	1.359937748326171	0.39330067348226605	0.634404737953927	0.580854621294227	0.257281468055398	0.445477475383229	0.48083338273979004	0.718498416455541	0.585863706482915	0.6892902346370611	0.411513587307076	0.529484974187037	0.24762975366719497	1.197144015469401	0.549150817070466	0.8845815695923911	0.8164847105604711	1.317867169340641	0.42001202802583404	1.008765393836891	6.673477117470471	6.673477117470471	1.280388629239341	0.663961285195231	0.33931679899173006	0.8497977017548011	0.738132770923541	1.081132777845711	0.31427336222578406	0.511110592760133	0.367606756291062	0.373230494116527
ERS227112_05009_1-412	0.68671007648878	0.24074475347286994	0.238922067640417	0.023065286106540128	0.4551968148830199	0.357922911016487	0.15295703030008	0.06747142357720004	0.38461790847576105	0.06623171708819009	0.307837003707244	0.2619305315209399	0.47752507108375997	0.4792148336881399	0.14260092739122	5.8955399505865795	0.08985857008455	0.777937166883891	0.0	0.21101777341943007	0.22191355429688897	0.417074662659617	0.33177887862753996	0.5302906369415399	0.22656125002542504	0.435756656720909	5.8955399505865795	0.285546616588645	0.58200058144228	0.384636493401625	0.14353242892996398	0.19708254558966398	0.520655698828493	0.332459691500662	0.297103784144101	0.05943875042835001	0.19207346040097606	0.08864693224682996	0.36642357957681504	0.24845219269685404	0.530307413216696	0.41920684858551005	0.22878634981342505	0.10664440270850006	0.03854754367658009	0.5399300024567499	0.357925138858057	0.23082822695299998	5.8955399505865795	5.8955399505865795	0.5024514623554499	0.11397588168866002	0.43862036789216097	0.07186053487091004	0.039804395960350014	0.3031956109618199	0.46366380465810697	0.266826574123758	0.41033041059282904	0.40470667276736405
STMMW_04641_1-389	0.47569230306934995	0.4517625268923	0.027904294220986947	0.18795248731288994	0.66621458830245	0.14690513759705692	0.3639748037195101	0.14354634984223003	0.17360013505633098	0.14478605633123998	0.09681923028781392	0.47294830494037	0.2665072976643299	0.69023260710757	0.06841684602821008	6.10655772400601	0.30087634350398007	0.566919393464461	0.21101777341943007	0.0	0.010895780877458905	0.20605688924018695	0.54279665204697	0.74130841036097	0.015543476605994977	0.22473888330147895	6.10655772400601	0.07452884316921493	0.79301835486171	0.1736187199821949	0.06748534448946608	0.013935227829766084	0.309637925409063	0.12144191808123195	0.08608601072467092	0.15157902299108006	0.018944313018454007	0.12237084117260011	0.15540580615738497	0.03743441927742397	0.319289639797266	0.6302246220049401	0.017768576393994984	0.31766217612793013	0.24956531709601015	0.75094777587618	0.14690736543862692	0.44184600037243005	6.10655772400601	6.10655772400601	0.71346923577488	0.09704189173077005	0.2276025944727309	0.2828783082903401	0.17121337745908005	0.51421338438125	0.2526460312386769	0.05580880070432792	0.19931263717339898	0.19368889934793398
BN373_22391_1-411	0.46479652219189105	0.4626583077697589	0.017008513343528042	0.19884826819034884	0.6771103691799089	0.13600935671959802	0.374870584596969	0.15444213071968893	0.16270435417887208	0.15568183720869888	0.08592344941035501	0.4838440858178289	0.255611516786871	0.7011283879850289	0.07931262690566898	6.117453504883469	0.311772124381439	0.5560236125870021	0.22191355429688897	0.010895780877458905	0.0	0.19516110836272804	0.5536924329244289	0.7522041912384289	0.004647695728536072	0.21384310242402005	6.117453504883469	0.06363306229175603	0.8039141357391689	0.162722939104736	0.07838112536692499	0.02483100870722499	0.2987421445316041	0.11054613720377304	0.07519022984721202	0.16247480386853896	0.02984009389591291	0.133266622050059	0.14451002527992607	0.026538638399965064	0.3083938589198071	0.641120402882399	0.006872795516536079	0.32855795700538903	0.26046109797346906	0.7618435567536389	0.13601158456116802	0.45274178124988895	6.117453504883469	6.117453504883469	0.7243650166523389	0.10793767260822895	0.216706813595272	0.293774089167799	0.18210915833653896	0.5251091652587089	0.241750250361218	0.044913019826869016	0.18841685629594007	0.18279311847047508
ERS227112_04678_1-389	0.269635413829163	0.657819416132487	0.1781525950192	0.3940093765530769	0.8722714775426369	0.059151751643130024	0.570031692959697	0.34960323908241697	0.03245675418385596	0.3508429455714269	0.10923765895237303	0.6790051941805569	0.060450408424142954	0.8962894963477569	0.274473735268397	6.312614613246197	0.506933232744167	0.360862504224274	0.417074662659617	0.20605688924018695	0.19516110836272804	0.0	0.748853541287157	0.9473652996011569	0.19051341263419197	0.018681994061292007	6.312614613246197	0.13152804607097202	0.999075244101897	0.03243816925799203	0.27354223372965303	0.21999211706995303	0.10358103616887604	0.084614971158955	0.11997087851551602	0.357635912231267	0.22500120225864095	0.32842773041278706	0.05065108308280197	0.16862246996276298	0.11323275055707904	0.8362815112451271	0.18828831284619196	0.5237190653681171	0.4556222063361971	0.957004665116367	0.05914952380156002	0.647902889612617	6.312614613246197	6.312614613246197	0.9195261250150669	0.303098780970957	0.021545705232543955	0.48893519753052705	0.377270266699267	0.7202702736214369	0.04658914199848996	0.15024808853585903	0.00674425206678797	0.012367989892252962
ENC_13310_1-388	1.0184889551163199	0.09103412515467002	0.570700946267957	0.3548441647340801	0.12341793625547992	0.689701789644027	0.17882184832745995	0.39925030220474	0.716396787103301	0.39801059571573005	0.639615882334784	0.06984834710660004	0.8093039497112999	0.14743595506059992	0.47437980601875995	5.56376107195904	0.24192030854298996	1.109716045511431	0.33177887862753996	0.54279665204697	0.5536924329244289	0.748853541287157	0.0	0.19851175831399992	0.558340128652965	0.767535535348449	5.56376107195904	0.617325495216185	0.25022170281474	0.7164153720291649	0.47531130755750395	0.528861424217204	0.852434577456033	0.664238570128202	0.628882662771641	0.39121762905588997	0.523852339028516	0.4204258108743699	0.698202458204355	0.580231071324394	0.862086291844236	0.08742796995797009	0.560565228440965	0.2251344759190399	0.2932313349509599	0.20815112382920997	0.689704017485597	0.10095065167453998	5.56376107195904	5.56376107195904	0.17067258372790994	0.4457547603162	0.7703992465197009	0.2599183437566299	0.37158327458789	0.028583267665720058	0.7954426832856469	0.598605452751298	0.742109289220369	0.736485551394904
ERS227112_05051_1-400	1.2170007134303198	0.28954588346866994	0.7692127045819569	0.55335592304808	0.07509382205852	0.8882135479580269	0.3773336066414599	0.5977620605187399	0.9149085454173009	0.59652235402973	0.8381276406487839	0.26836010542059996	1.0078157080252999	0.0510758032534	0.6728915643327599	5.36524931364504	0.4404320668569899	1.308227803825431	0.5302906369415399	0.74130841036097	0.7522041912384289	0.9473652996011569	0.19851175831399992	0.0	0.7568518869669649	0.9660472936624489	5.36524931364504	0.8158372535301849	0.05170994450074007	0.9149271303431649	0.6738230658715039	0.7273731825312039	1.0509463357700328	0.8627503284422019	0.8273944210856409	0.5897293873698899	0.7223640973425159	0.6189375691883698	0.8967142165183549	0.7787428296383939	1.060598050158236	0.11108378835602983	0.7590769867549649	0.4236462342330398	0.4917430932649598	0.009639365515210052	0.8882157757995969	0.2994624099885399	5.36524931364504	5.36524931364504	0.027839174586089976	0.6442665186301999	0.9689110048337009	0.45843010207062984	0.5700950329018899	0.22709502597971998	0.9939544415996469	0.7971172110652979	0.9406210475343689	0.9349973097089039
SEN3598_1-397	0.460148826463355	0.467306003498295	0.01236081761499197	0.20349596391888491	0.6817580649084449	0.13136166099106195	0.37951828032550505	0.159089826448225	0.158056658450336	0.16032953293723495	0.08127575368181894	0.48849178154636497	0.2509638210583349	0.7057760837135649	0.08396032263420505	6.122101200612005	0.31641982010997505	0.551375916858466	0.22656125002542504	0.015543476605994977	0.004647695728536072	0.19051341263419197	0.558340128652965	0.7568518869669649	0.0	0.20919540669548398	6.122101200612005	0.058985366563219954	0.808561831467705	0.15807524337619994	0.08302882109546106	0.02947870443576106	0.294094448803068	0.10589844147523697	0.07054253411867595	0.16712249959707504	0.03448778962444898	0.13791431777859509	0.13986232955139	0.021890942671428992	0.303746163191271	0.6457680986109351	0.0022250997880000067	0.3332056527339251	0.26510879370200513	0.766491252482175	0.13136388883263195	0.457389476978425	6.122101200612005	6.122101200612005	0.729012712380875	0.11258536833676502	0.21205911786673592	0.2984217848963351	0.18675685406507503	0.529756860987245	0.23710255463268193	0.040265324098332944	0.183769160567404	0.178145422741939
t1443_1-396	0.250953419767871	0.676501410193779	0.196834589080492	0.4126913706143689	0.8909534716039289	0.07783374570442203	0.588713687020989	0.368285233143709	0.05113874824514797	0.36952493963271893	0.12791965301366504	0.6976871882418489	0.04176841436285095	0.9149714904090489	0.29315572932968903	6.331296607307489	0.525615226805459	0.342180510162982	0.435756656720909	0.22473888330147895	0.21384310242402005	0.018681994061292007	0.767535535348449	0.9660472936624489	0.20919540669548398	0.0	6.331296607307489	0.15021004013226402	1.017757238163189	0.05112016331928404	0.29222422779094503	0.23867411113124504	0.08489904210758403	0.103296965220247	0.13865287257680803	0.376317906292559	0.24368319631993296	0.34710972447407906	0.06933307714409398	0.18730446402405498	0.09455075649578704	0.8549635053064191	0.20697030690748397	0.5424010594294091	0.4743042003974891	0.975686659177659	0.07783151786285203	0.666584883673909	6.331296607307489	6.331296607307489	0.9382081190763589	0.321780775032249	0.002863711171251948	0.5076171915918191	0.395952260760559	0.7389522676827289	0.02790714793719795	0.16893008259715103	0.025426246128079977	0.03104998395354497
