STMMW_37641_1-460	0.89755116669025	0.34794948091927147	0.4522403392475298	0.333328337606695	0.5562395630668968	0.30652721833557106	0.5525024461099979	0.44707279527816696	0.3695382563549718	0.020610744543372805	0.0	0.3398254591317354	-1	0.24287857695940604	0.37975955811989354	0.3220010133632646	0.5572883066916351	0.21567399196096768	0.24281882048913772	0.19130985574159523	0.7508720673006294	0.47177209291142863	0.5284639191041611	0.07702043111228216	0.33294895873271574	0.26575932624654114	0.2649874622142664	0.2302441894815046	-1	0.5390781427911295	0.5043940427733352	0.20897377469918632	0.6134361879476135	0.5124091845427955	0.5244987388866384	0.09692449099272218	0.5106350439611189	0.22684500831971774	0.09853726490168614	0.05869051325710041	0.07206071702501114	0.16452588914979324	0.3018129595250551	0.3671120610151615	-1	0.12774210106079129	0.18579863386369044
STM_MW30111_1-478	0.8448155344266854	0.012305869561179017	0.1702805442450808	0.00974560925796092	0.707040657292188	0.04801665137634387	0.3221526638978668	0.1624530022096571	0.04500748723838695	0.3259324245287263	0.3398254591317354	0.0	-1	0.1280466768236347	0.0604902135965992	0.026289782315000593	0.3294020506666185	0.158290641771743	0.12811549107079467	0.18364957758491518	0.6226332321574891	0.19986628627961994	0.28574028275057006	0.2847354772285582	0.010308806933207772	0.10087446192072977	0.10181866712494812	0.4918268112102734	-1	0.30181818795577325	0.24928041518407915	0.4777846248972789	0.41445210603853944	0.2614213586365769	0.2797340223269136	0.2689708288136686	0.2587339775398396	0.48958275834746273	0.26766297134149897	0.3785714417745644	0.38739810990836004	0.4484412624621431	0.05444457917869985	0.04133240559010144	-1	0.2431429492686372	0.18917534614190087
b3721_1-463	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_37830_1-476	0.864686389538	0.1387768206820796	0.276523363250413	0.11946532999164572	0.6640194665000931	0.08406662318515908	0.4089487626794983	0.2696981119603226	0.16729110488896404	0.22694534494602334	0.24287857695940604	0.1280466768236347	-1	0.0	0.18079131958883754	0.10450428953139836	0.41526988956350214	0.034685302692505526	7.891964550269621e-05	0.06376820786545014	0.6709537927233987	0.3023207493360681	0.37719886593334856	0.17969861028126488	0.11896424936912724	0.03022071307300508	0.029201241151084145	0.41720138534647094	-1	0.39121804880674	0.34540756324617655	0.40109709863781845	0.4894295679813825	0.3559938992360783	0.37196168719707856	0.161618917256572	0.35365062835813693	0.4146277924680861	0.16011900041766894	0.28731442187560474	0.297437289578708	0.3674446522795165	0.07784006735533787	0.16408660523279703	-1	0.1319982037865605	0.07010543763464964
BN373_25431_1-456	0.8348240030927336	0.04878468196830576	0.11685916659663247	0.06964630886891707	0.7247618305077028	0.1056023274749946	0.27850955262845617	0.10852764930037437	0.016212406015037612	0.3667069161475254	0.37975955811989354	0.0604902135965992	-1	0.18079131958883754	0.0	0.08518972136395732	0.2862256902075053	0.20920582063722673	0.1808559712474883	0.23303078900647764	0.5983365226166154	0.14834978272719804	0.23975276512687058	0.3280019809890723	0.07017543859649114	0.155262757769302	0.15614984779903818	0.5225663159442289	-1	0.2568658441366721	0.20094543379925836	0.5093735444806706	0.3767516821692353	0.21386807029352556	0.23335979241857185	0.31319093952407473	0.21100766251956823	0.5204580063184117	0.31196219462975044	0.4161617879966477	0.42445452908968373	0.4818051683068787	0.11164142855160254	0.019983785952721413	-1	0.2889253939294695	0.2382223026431659
SL1344_3027_1-477	0.8488953002452776	0.03827213324421942	0.1920936881193984	0.016706992881538683	0.699130873449881	0.022313485744248438	0.33997312280679487	0.1844719304601475	0.07011403251134518	0.3077328724413794	0.3220010133632646	0.026289782315000593	-1	0.10450428953139836	0.08518972136395732	0.0	0.3470319247754789	0.1355648293088421	0.10457496173541772	0.1616084461391791	0.6325541223369842	0.22090162743622174	0.30451801523343147	0.26542362421544	0.01614743618387872	0.0765984358088124	0.07756813417190775	0.4781063405107212	-1	0.3201732358107086	0.2690166696484973	0.4636850208429664	0.4298460327057933	0.2808384303405302	0.2986696580888401	0.24923333666523842	0.2782216999078236	0.47580169912763504	0.24789016756994112	0.3617931218767686	0.3708581064825387	0.4335493994823323	0.02891496499917339	0.06653556795958296	-1	0.22270811481182362	0.1672834082137512
ROD_30981_1-474	0.7685879210821057	0.3210469429078791	0.19177748010833515	0.3359374362500115	0.8035420655420861	0.3616019186134506	0.010694718976751193	0.1993309616026497	0.2977976891209645	0.5479716661768395	0.5572883066916351	0.3294020506666185	-1	0.41526988956350214	0.2862256902075053	0.3470319247754789	0.0	0.43555143043741423	0.4153160362565325	0.4525570807910044	0.43726823468870096	0.161892646398683	0.0611286999135093	0.5203450777985513	0.3363151154561014	0.39704825797076815	0.39768144004446687	0.659220101691404	-1	0.03950813704253003	0.10672644900050858	0.6498034403457525	0.1268271927411444	0.09204259130016078	0.068957898719809	0.5097733368995647	0.095334294282424	0.6577152444434076	0.5088962903607074	0.5832712831968231	0.5891904287467927	0.6301258416702044	0.36591247381617353	0.30048960323295	-1	0.492453213841037	0.4562626498538098
ENC_29690_1-474	0.8693797830752903	0.16864860734252365	0.3016173693870283	0.15000694155213096	0.6519471479746024	0.11583604960615056	0.4294495537527398	0.2950288540038871	0.19617386497063216	0.19916825340977345	0.21567399196096768	0.158290641771743	-1	0.034685302692505526	0.20920582063722673	0.1355648293088421	0.43555143043741423	0.0	0.034609114386041334	0.030127900522041312	0.6823668600226086	0.326519965327627	0.39880091178568605	0.1502238679191749	0.14952324106267786	0.06385780118499007	0.06287368995526746	0.39626049797117874	-1	0.41233383505761234	0.36811230005520773	0.3795775584556286	0.5071388579617916	0.3783314457768952	0.39374538617913835	0.13149454257571777	0.3760694519586457	0.39359443177995296	0.12994073132319392	0.26170648793367113	0.272193086481625	0.34471592581689736	0.10982546375001848	0.19308051435501733	-1	0.10080950944338166	0.03669283710373394
ERS227112_04713_1-456	0.8646970684401694	0.1388447881100901	0.27658045977011475	0.11953482147565561	0.6639929489427373	0.08413890832256139	0.40899540823362157	0.2697557471264367	0.16735682197977314	0.22688433093148788	0.24281882048913772	0.12811549107079467	-1	7.891964550269621e-05	0.1808559712474883	0.10457496173541772	0.4153160362565325	0.034609114386041334	0.0	0.06369431495270404	0.670979760933431	0.3023758099352051	0.3772480171780678	0.17963386727688796	0.11903378039824222	0.030297247710545216	0.029277856244986956	0.41715538745626585	-1	0.39126609366251663	0.3454592234492339	0.4010498297027048	0.48946986201888154	0.3560447239692522	0.3720112517580871	0.16155274729661592	0.3537016380214178	0.414581591454813	0.16005271207546498	0.2872581725432469	0.29738183920253414	0.36739472729565154	0.07791284389031897	0.164152575221583	-1	0.1319296959858963	0.07003204489330377
t2969_1-477	0.8733150959769654	0.1936954793993686	0.3226581718084574	0.17561544786147398	0.641135308240396	0.14247405314879152	0.44663904084008355	0.3162681545613675	0.2203914588038139	0.17429138644025274	0.19130985574159523	0.18364957758491518	-1	0.06376820786545014	0.23303078900647764	0.1616084461391791	0.4525570807910044	0.030127900522041312	0.06369431495270404	0.0	0.691936479666351	0.3468105048158172	0.4169137781093488	0.12382660297350156	0.17514632025224963	0.0920618002253737	0.0911073382008828	0.3775060625480527	-1	0.4300389828151661	0.3871497498202459	0.3603048877493036	0.5219877294202984	0.39706101413621014	0.41201056487536186	0.1045154738529316	0.39486716944269834	0.3747571782439668	0.10291339533829012	0.23877229537407957	0.24958464738791558	0.3243603207723838	0.13664455362541217	0.2173913043478261	-1	0.07287724738074772	0.006768868374733385
CS17_01698_1-480	0.588770186467297	0.6179315476190477	0.545187514617017	0.6263109012238219	0.8894468797330864	0.6407531206900007	0.4432864927779964	0.5494380985925588	0.6048484539933667	0.7456292977369677	0.7508720673006294	0.6226332321574891	-1	0.6709537927233987	0.5983365226166154	0.6325541223369842	0.43726823468870096	0.6823668600226086	0.670979760933431	0.691936479666351	0.0	0.5283703693875498	0.4716672959022147	0.730082938889325	0.6265234333101862	0.6606999018103674	0.6610562134764634	0.8082323262421988	-1	0.4595007183908046	0.49732659774016347	0.8029332717798218	0.3555321917572326	0.48906352457486685	0.4760730347674568	0.7241338844708246	0.4909158704049563	0.8073854952664922	0.7236403425237532	0.7654935135374358	0.7688244047619047	0.7918600619400432	0.6431788070287008	0.6063632795736708	-1	0.7143873010466903	0.6940217210865465
ERS227112_04003_1-463	0.8060518349467445	0.1898972677250902	0.03565752475651013	0.20766407680765994	0.7655933531501169	0.23828602786579076	0.15283242728225024	0.04467007125411276	0.1621570818324197	0.4606558075396772	0.47177209291142863	0.19986628627961994	-1	0.3023207493360681	0.14834978272719804	0.22090162743622174	0.161892646398683	0.326519965327627	0.3023758099352051	0.3468105048158172	0.5283703693875498	0.0	0.10732455713140995	0.4276927411024509	0.20811471025511388	0.2805793441157985	0.28133483453236385	0.5933934992405483	-1	0.1274185800797066	0.06175733887614661	0.5821578725571785	0.26818744927164767	0.07693098203642049	0.09981798626623642	0.41507891442074923	0.07357231703998912	0.5915979568896427	0.41403245356452517	0.5027740598951809	0.509836574648852	0.5586792589989102	0.24342922960981633	0.1653689783757664	-1	0.3944131572428606	0.35123185853247746
BN373_37021_1-464	0.7827338406106389	0.27684118469744	0.13915515383502533	0.29270117886358465	0.7907509427119394	0.3200366425859019	0.05097918903717335	0.14720043277114653	0.2520782019704434	0.5185406841368793	0.5284639191041611	0.28574028275057006	-1	0.37719886593334856	0.23975276512687058	0.30451801523343147	0.0611286999135093	0.39880091178568605	0.3772480171780678	0.4169137781093488	0.4716672959022147	0.10732455713140995	0.0	0.4891153642067215	0.29310344827586204	0.3577908473997589	0.3584652551419494	0.6370323618613087	-1	0.0225098865537569	0.04856655974338413	0.6270025938358255	0.18020311124870747	0.0329266549992567	0.008338947846822521	0.4778553108873659	0.03643267651888349	0.6354295252980248	0.4769211609790914	0.5561386137111795	0.5624431471966789	0.6060438120797578	0.32462785248051246	0.2549453831397235	-1	0.4594074969463794	0.42086061199644725
ERS227112_01333_1-478	0.8890020572901619	0.2935374291475225	0.40653110944527726	0.27769618649661915	0.5904181832300591	0.24865857810901212	0.5151598486310145	0.40093234632683655	0.3169277361092648	0.05759679948970758	0.07702043111228216	0.2847354772285582	-1	0.17969861028126488	0.3280019809890723	0.26542362421544	0.5203450777985513	0.1502238679191749	0.17963386727688796	0.12382660297350156	0.730082938889325	0.4276927411024509	0.4891153642067215	0.0	0.2772851493656061	0.2044887032133421	0.20365242897901112	0.2895311138588233	-1	0.5006153194004856	0.46303691443146544	0.2698989555929762	0.5811783650658331	0.4717209005560113	0.48481929921115385	0.02156500593445032	0.4697987121983485	0.286393739095546	0.023312361957625902	0.13119057573611959	0.14353100064576677	0.22887446535062678	0.24355092570864847	0.31429908058795775	-1	0.05495427164182386	0.11785548284941652
BN373_38801_3-466	0.8464153011213138	0.022487817660935355	0.1788339619231845	0.0005687403969244959	0.7039891384705484	0.03810061634103202	0.3291404612159328	0.17108711250736555	0.05485232067510538	0.31891121170582926	0.33294895873271574	0.010308806933207772	-1	0.11896424936912724	0.07017543859649114	0.01614743618387872	0.3363151154561014	0.14952324106267786	0.11903378039824222	0.17514632025224963	0.6265234333101862	0.20811471025511388	0.29310344827586204	0.2772851493656061	0.0	0.09150900363868339	0.09246304385934304	0.48653358507209526	-1	0.30901560946041434	0.25701943844492436	0.4723451327433628	0.4204884062275346	0.26903522325538337	0.28715910523130356	0.26135629345042005	0.2663755458515283	0.4842661577386692	0.2600348130923732	0.3720985267133759	0.38101713505871654	0.4426961244055111	0.04459549863096887	0.05121512473399582	-1	0.23525938592414647	0.18072964623887663
ENC_30750_3-467	0.8604696838898496	0.11193898351145816	0.253978047889519	0.09202569916855625	0.6741730378011089	0.05552388140066299	0.39053014919156953	0.2469401049450806	0.14134184310154033	0.25030760786616046	0.26575932624654114	0.10087446192072977	-1	0.03022071307300508	0.155262757769302	0.0765984358088124	0.39704825797076815	0.06385780118499007	0.030297247710545216	0.0920618002253737	0.6606999018103674	0.2805793441157985	0.3577908473997589	0.2044887032133421	0.09150900363868339	0.0	0.0010501372324885697	0.4348139750592601	-1	0.3722469025685747	0.3250088493557388	0.4191963713784752	0.4735189347707183	0.33592508167025587	0.3523904652644945	0.18695539140399645	0.3335087886956279	0.4323181579928197	0.18550080312151526	0.30885228824337085	0.31866923566614264	0.3865609259457722	0.04910329074281164	0.13803748333704036	-1	0.15822983701677987	0.09820751439204053
SL1344_3740_1-460	0.8606162098698578	0.11287156944959442	0.25476147331768406	0.09297919678800212	0.6738305150808938	0.056515710938000445	0.3911701761739827	0.2477309211791717	0.1422435520020794	0.2495195003512227	0.2649874622142664	0.10181866712494812	-1	0.029201241151084145	0.15614984779903818	0.07756813417190775	0.39768144004446687	0.06287368995526746	0.029277856244986956	0.0911073382008828	0.6610562134764634	0.28133483453236385	0.3584652551419494	0.20365242897901112	0.09246304385934304	0.0010501372324885697	0.0	0.43421982823548644	-1	0.3729061294689975	0.32571768269463064	0.41858580668657946	0.4740718121395158	0.33662245146715575	0.3530705441490349	0.18610068543026984	0.334208695931745	0.431721387463368	0.18464456802468618	0.308125725307315	0.31795299270947947	0.38591605352971026	0.05010186278145347	0.13894266226879767	-1	0.15734493355736334	0.0972595129953621
ENC_03470_1-457	0.9211394152789791	0.49808032418600817	0.5783588183681463	0.4868256141647288	0.4235049208213275	0.4661952968773819	0.6555361577003573	0.5743810713716194	0.5146984095196174	0.2461094298528782	0.2302441894815046	0.4918268112102734	-1	0.41720138534647094	0.5225663159442289	0.4781063405107212	0.659220101691404	0.39626049797117874	0.41715538745626585	0.3775060625480527	0.8082323262421988	0.5933934992405483	0.6370323618613087	0.2895311138588233	0.48653358507209526	0.4348139750592601	0.43421982823548644	0.0	-1	0.6452027222184958	0.618504434697194	0.026889645503509703	0.7024402595364959	0.6246741366463654	0.6339801413491177	0.3048523796047001	0.6233084816249432	0.004396506778543177	0.3060938216921777	0.1822500236537622	0.17046748139528548	0.07865988841333958	0.46256646876569923	0.5128308315593456	-1	0.32857441402088955	0.3732637674844788
b2901_3-479	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_04171_1-463	0.7777305812092906	0.2931194075902499	0.15853267366258522	0.30862239508697137	0.7954611152529742	0.3353425406220049	0.029124900693926162	0.16639685428256099	0.2689138367951706	0.5293782787172076	0.5390781427911295	0.30181818795577325	-1	0.39121804880674	0.2568658441366721	0.3201732358107086	0.03950813704253003	0.41233383505761234	0.39126609366251663	0.4300389828151661	0.4595007183908046	0.1274185800797066	0.0225098865537569	0.5006153194004856	0.30901560946041434	0.3722469025685747	0.3729061294689975	0.6452027222184958	-1	0.0	0.0699832185470112	0.6353987231334266	0.1613246236721379	0.054695366284385635	0.03066112563056975	0.48960872860393795	0.0581224676573506	0.6436359653244155	0.4886956063041229	0.5661298831621341	0.5722925023141006	0.6149117211769931	0.3398304029027433	0.27171647804160115	-1	0.4715761728619279	0.43389697391921944
BN373_31791_1-463	0.7932857105208381	0.23992705668668407	0.09521274979278437	0.25659663491999374	0.7800696838744463	0.2853274557695788	0.09706986495051433	0.10366870540219751	0.21390003085467452	0.493964269604331	0.5043940427733352	0.24928041518407915	-1	0.34540756324617655	0.20094543379925836	0.2690166696484973	0.10672644900050858	0.36811230005520773	0.3454592234492339	0.3871497498202459	0.49732659774016347	0.06175733887614661	0.04856655974338413	0.46303691443146544	0.25701943844492436	0.3250088493557388	0.32571768269463064	0.618504434697194	-1	0.0699832185470112	0.0	0.6079626904183949	0.22001782582368754	0.016172408044309618	0.040565888727016206	0.4512020841186706	0.012592667817609357	0.6168197802637196	0.45022024990016496	0.5334814107762447	0.5401077634129556	0.5859340535539866	0.2901530270605902	0.21691356921475863	-1	0.43181258910994896	0.39129805249713506
BN373_39971_1-477	0.9189602861005162	0.48421093918613517	0.5667077431829193	0.47264523138200554	0.4390066691349598	0.4514448431711315	0.6460176991150443	0.5626200803827581	0.5012882267279041	0.22527741415596986	0.20897377469918632	0.4777846248972789	-1	0.40109709863781845	0.5093735444806706	0.4636850208429664	0.6498034403457525	0.3795775584556286	0.4010498297027048	0.3603048877493036	0.8029332717798218	0.5821578725571785	0.6270025938358255	0.2698989555929762	0.4723451327433628	0.4191963713784752	0.41858580668657946	0.026889645503509703	-1	0.6353987231334266	0.6079626904183949	0.0	0.6942178869143075	0.6143028777575419	0.6238660322957211	0.28564358894836206	0.6128994860300653	0.022592466657771426	0.2869193354058335	0.15965340152057012	0.14754527606076728	0.05320079338444302	0.44771574081915794	0.4993690425864115	-1	0.3100211267132991	0.3559453667104293
ERS227112_03284_1-459	0.734975623388497	0.40715665314189076	0.29428207341636875	0.42015862701490975	0.828458273861107	0.4425681551270393	0.13616553053291877	0.3008775680573372	0.3868560369460969	0.6053011507950878	0.6134361879476135	0.41445210603853944	-1	0.4894295679813825	0.3767516821692353	0.4298460327057933	0.1268271927411444	0.5071388579617916	0.48946986201888154	0.5219877294202984	0.3555321917572326	0.26818744927164767	0.18020311124870747	0.5811783650658331	0.4204884062275346	0.4735189347707183	0.4740718121395158	0.7024402595364959	-1	0.1613246236721379	0.22001782582368754	0.6942178869143075	0.0	0.2071962805740853	0.18703935474899186	0.5719474083874516	0.21007050610777042	0.7011262591087389	0.5711815951990209	0.6361238164835893	0.64129225342003	0.677035942838666	0.4463320147142451	0.389206543148159	-1	0.5568239479143682	0.5252233315613598
ERS227112_03757_1-477	0.7898876884838659	0.2522192664693864	0.10984533839642431	0.2686192574815805	0.7836264866881428	0.29688543177293814	0.08222726986686114	0.11816454084131747	0.22661316031931195	0.50214808592129	0.5124091845427955	0.2614213586365769	-1	0.3559938992360783	0.21386807029352556	0.2808384303405302	0.09204259130016078	0.3783314457768952	0.3560447239692522	0.39706101413621014	0.48906352457486685	0.07693098203642049	0.0329266549992567	0.4717209005560113	0.26903522325538337	0.33592508167025587	0.33662245146715575	0.6246741366463654	-1	0.054695366284385635	0.016172408044309618	0.6143028777575419	0.2071962805740853	0.0	0.02479446691896116	0.46007746794817017	0.00362539360406433	0.623016727131803	0.4591115123532781	0.541026139761427	0.5475453283194516	0.5926304969971649	0.3016329619559844	0.22957796250737958	-1	0.4410015477645027	0.40114222876951733
ERS227112_01608_1-474	0.7845456117826664	0.27076009112954774	0.13191624870631324	0.2867534531071187	0.788991352606093	0.3143187826750837	0.058893024085341576	0.14002918096139436	0.24578887473133468	0.5144920587354561	0.5244987388866384	0.2797340223269136	-1	0.37196168719707856	0.23335979241857185	0.2986696580888401	0.068957898719809	0.39374538617913835	0.3720112517580871	0.41201056487536186	0.4760730347674568	0.09981798626623642	0.008338947846822521	0.48481929921115385	0.28715910523130356	0.3523904652644945	0.3530705441490349	0.6339801413491177	-1	0.03066112563056975	0.040565888727016206	0.6238660322957211	0.18703935474899186	0.02479446691896116	0.0	0.47346455930793097	0.028329970821241304	0.6323638264199352	0.47252255406708166	0.5524061519557801	0.5587637007087644	0.6027310066631623	0.3189486003780596	0.24868016622962902	-1	0.4548616163962062	0.41599058796745436
