t1969_1-205	0.024402581357487463	0.1287101452041609	1.329779514093954	0.7865492284756501	0.40625044101091085	-1	0.06231232727221758	0.6111848607106309	0.25210218204152884	0.2649216323216144	0.0	0.10242060078269816	0.15215575316537283	0.7442378251516788	0.02094591358146486	0.3398504233743637	0.03397813555981993	0.08328416391113397	0.9143244006623117	0.1438141003562337	0.2790559002887348	0.07724206500076936	0.6474102328661873	0.03580592646661718	0.252440127058487	0.213845091594248	0.26346808825851037	0.06795512600793718	-1	0.553531350588401	0.5872465293186	0.4804391404476928	0.09839498830177767	0.18361622712183118	0.08203595843416239	0.1058237701117355	0.29322864789058817	0.3280727623305791	0.14803035644375556	0.06622199883630059	0.3629650033080793	1.0842152561515093	0.09207511469691593	0.3059594043004035	0.4378527090094984	0.3478942143522151	0.10123883841601578	0.06924182510323734	0.4356419969320002	0.17672449225676568	0.6200369414694842	0.03397813555981993	0.05115218214672096	0.9701508839241402	0.22265532915516423	0.15903378843808624	0.4064087287265102	-1	-1	0.7315373592948728	0.6934956274600077	0.35564005362805756
SEN0870_1-205	0.12682318214018562	0.23113074598685907	1.2273589133112557	0.6841286276929519	0.3038298402282127	-1	0.16473292805491574	0.5087642599279327	0.1496815812588307	0.16250103153891626	0.10242060078269816	0.0	0.049735152382674674	0.6418172243689806	0.0814746872012333	0.4422710241570619	0.1363987363425181	0.01913643687156419	0.8119037998796135	0.24623470113893187	0.38147650107143294	0.1796626657834675	0.544989632083489	0.13822652724931533	0.15001952627578885	0.31626569237694613	0.1610474874758122	0.17037572679063534	-1	0.45111074980570276	0.4848259285359018	0.37801853966499466	0.20081558908447583	0.08119562633913302	0.020384642348535764	0.20824437089443365	0.19080804710789	0.22565216154788093	0.045609755661057405	0.16864259961899875	0.26054440252538114	0.981794655368811	0.01034548608578223	0.20353880351770537	0.33543210822680025	0.4503148151349132	0.20365943919871393	0.033178775679460815	0.333221396149302	0.27914509303946383	0.517616340686786	0.1363987363425181	0.15357278292941912	0.867730283141442	0.12023472837246607	0.2614543892207844	0.303988127943812	-1	-1	0.6291167585121746	0.5910750266773095	0.2532194528453594
SEN2062_1-192	0.1765583345228603	0.28086589836953374	1.1776237609285811	0.6343934753102772	0.254094687845538	-1	0.2144680804375904	0.45902910754525805	0.09994642887615601	0.11276587915624159	0.15215575316537283	0.049735152382674674	0.0	0.5920820719863059	0.13120983958390797	0.49200617653973655	0.18613388872519276	0.06887158925423886	0.7621686474969388	0.29596985352160654	0.4312116534541076	0.2293978181661422	0.4952544797008144	0.18796167963199	0.10028437389311418	0.3660008447596208	0.11131233509313754	0.22011087917331001	-1	0.4013755974230281	0.4350907761532271	0.32828338728232	0.2505507414671505	0.031460473956458346	0.07011979473121044	0.2579795232771083	0.14107289472521534	0.17591700916520625	0.004125396721617269	0.21837775200167342	0.21080925014270646	0.9320595029861364	0.060080638468456904	0.1538036511350307	0.2856969558441256	0.5000499675175879	0.2533945915813886	0.08291392806213549	0.28348624376662734	0.3288802454221385	0.4678811883041113	0.18613388872519276	0.2033079353120938	0.8179951307587673	0.0704995759897914	0.3111895416034591	0.25425297556113735	-1	-1	0.5793816061295	0.5413398742946348	0.20348430046268473
NCTC13441_04398_1-223	0.7686404065091662	0.8729479703558396	0.5855416889422751	0.04231140332397132	0.3379873841407679	-1	0.8065501524238963	0.13305296444104786	0.4921356431101499	0.4793161928300643	0.7442378251516788	0.6418172243689806	0.5920820719863059	0.0	0.7232919115702139	1.0840882485260426	0.7782159607114987	0.6609536612405448	0.1700865755106329	0.8880519255079125	1.0232937254404135	0.821479890152448	0.09682759228549154	0.7800437516182959	0.49179769809319174	0.9580829167459267	0.4807697368931684	0.812192951159616	-1	0.19070647456327783	0.1569912958330788	0.26379868470398593	0.8426328134534564	0.5606215980298476	0.6622018667175164	0.8500615952634143	0.4510091772610906	0.41616506282109966	0.5962074687079232	0.8104598239879793	0.38127282184359945	0.33997743099983047	0.6521627104547628	0.4382784208512752	0.30638511614218034	1.0921320395038938	0.8454766635676945	0.6749960000484414	0.30859582821967857	0.9209623174084445	0.12420088368219462	0.7782159607114987	0.7953900072983997	0.22591305877246137	0.5215824959965145	0.9032716135897649	0.33782909642516856	-1	-1	0.012700465856805954	0.0507421976916711	0.3885977715236212
STM_MW25461_1-210	0.04534849493895232	0.14965605878562577	1.308833600512489	0.7656033148941852	0.385304527429446	-1	0.08325824085368244	0.590238947129166	0.23115626846006398	0.24397571874014956	0.02094591358146486	0.0814746872012333	0.13120983958390797	0.7232919115702139	0.0	0.3607963369558286	0.05492404914128479	0.06233825032966911	0.8933784870808468	0.16476001393769857	0.30000181387019964	0.09818797858223421	0.6264643192847223	0.056751840048082036	0.23149421347702215	0.23479100517571286	0.2425221746770455	0.08890103958940204	-1	0.5325854370069361	0.5663006157371351	0.45949322686622796	0.11934090188324253	0.16267031354036632	0.061090044852697534	0.12676968369320035	0.2722827343091233	0.3071268487491142	0.1270844428622907	0.08716791241776545	0.34201908972661443	1.0632693425700444	0.07112920111545107	0.28501349071893867	0.41690679542803355	0.36884012793367993	0.12218475199748063	0.04829591152177248	0.4146960833505353	0.19767040583823053	0.5990910278880193	0.05492404914128479	0.07209809572818582	0.9492049703426753	0.20170941557369937	0.1799797020195511	0.3854628151450453	-1	-1	0.7105914457134079	0.6725497138785428	0.3346941400465927
Ecoli9000q_50710_1-206	0.31544784201687626	0.2111402781702028	1.6696299374683177	1.126399651850014	0.7461008643852746	-1	0.27753809610214614	0.9510352840849946	0.5919526054158926	0.6047720556959781	0.3398504233743637	0.4422710241570619	0.49200617653973655	1.0840882485260426	0.3607963369558286	0.0	0.3058722878145438	0.4231345872854977	1.2541748240366755	0.19603632301813	0.06079452308562895	0.26260835837359436	0.9872606562405509	0.30404449690774654	0.5922905504328507	0.12600533178011575	0.6033185116328741	0.27189529736642654	-1	0.8933817739627646	0.9270969526929637	0.8202895638220565	0.24145543507258604	0.5234666504961949	0.4218863818085261	0.23402665326262823	0.6330790712649519	0.6679231857049428	0.4878807798181193	0.27362842453806313	0.702815426682443	1.424065679525873	0.43192553807127965	0.6458098276747672	0.7777031323838621	0.008043790977851364	0.23861158495834794	0.40909224847760106	0.7754924203063639	0.16312593111759804	0.9598873648438478	0.3058722878145438	0.28869824122764276	1.310001307298504	0.562505752529528	0.18081663493627748	0.7462591521008739	-1	-1	1.0713877826692366	1.0333460508343715	0.6954904770024213
STM_MW09771_1-206	0.00957555420233247	0.09473200964434098	1.3637576496537738	0.82052736403547	0.4402285765707308	-1	0.02833419171239765	0.6451629962704508	0.2860803176013488	0.29889976788143435	0.03397813555981993	0.1363987363425181	0.18613388872519276	0.7782159607114987	0.05492404914128479	0.3058722878145438	0.0	0.1172622994709539	0.9483025362221316	0.10983596479641378	0.24507776472891485	0.04326392944094942	0.6813883684260071	0.0018277909067972442	0.28641826261830694	0.17986695603442807	0.2974462238183303	0.03397699044811725	-1	0.5875094861482208	0.6212246648784199	0.5144172760075127	0.06441685274195774	0.2175943626816511	0.11601409399398233	0.07184563455191556	0.3272067834504081	0.362050897890399	0.1820084920035755	0.032243863276480655	0.3969431388678992	1.1181933917113291	0.12605325025673586	0.33993753986022346	0.47183084456931834	0.31391607879239514	0.06726070285619584	0.10321996066305728	0.4696201324918201	0.14274635669694574	0.6540150770293041	0.0	0.017174046586901026	1.00412901948396	0.25663346471498416	0.1250556528782663	0.4403868642863301	-1	-1	0.7655154948546927	0.7274737630198276	0.3896181891878775
ROD_09591_1-205	0.10768674526862143	0.21199430911529488	1.24649535018282	0.7032650645645161	0.3229662770997769	-1	0.14559649118335155	0.5279006967994969	0.16881801813039488	0.18163746841048045	0.08328416391113397	0.01913643687156419	0.06887158925423886	0.6609536612405448	0.06233825032966911	0.4231345872854977	0.1172622994709539	0.0	0.8310402367511777	0.22709826426736768	0.36234006419986875	0.16052622891190332	0.5641260689550532	0.11909009037775115	0.16915596314735304	0.29712925550538194	0.1801839243473764	0.15123928991907115	-1	0.47024718667726695	0.503962365407466	0.39715497653655885	0.18167915221291164	0.10033206321069721	0.0012482054769715756	0.18910793402286946	0.2099444839794542	0.2447885984194451	0.0647461925326216	0.14950616274743456	0.2796808393969453	1.0009310922403754	0.008790950785781959	0.22267524038926956	0.35456854509836444	0.43117837826334904	0.18452300232714974	0.014042338807896626	0.3523578330208662	0.26000865616789964	0.5367527775583502	0.1172622994709539	0.13443634605785493	0.8868667200130061	0.13937116524403026	0.2423179523492202	0.3231245648153762	-1	-1	0.6482531953837388	0.6102114635488737	0.2723558897169236
SL1344_0903_1-205	0.9387269820197991	1.0430345458664725	0.4154551134316422	0.12777517218666157	0.5080739596514008	-1	0.9766367279345292	0.30313953995168075	0.6622222186207828	0.6494027683406972	0.9143244006623117	0.8119037998796135	0.7621686474969388	0.1700865755106329	0.8933784870808468	1.2541748240366755	0.9483025362221316	0.8310402367511777	0.0	1.0581385010185453	1.1933803009510464	0.9915664656630809	0.2669141677961244	0.9501303271289288	0.6618842736038246	1.1281694922565597	0.6508563124038013	0.9822795266702489	-1	0.3607930500739107	0.3270778713437117	0.4338852602146188	1.0127193889640893	0.7307081735404805	0.8322884422281492	1.0201481707740472	0.6210957527717235	0.5862516383317325	0.7662940442185561	0.9805463994986122	0.5513593973542323	0.16989085548919758	0.8222492859653957	0.6083649963619081	0.4764716916528132	1.2622186150145267	1.0155632390783274	0.8450825755590743	0.47868240373031146	1.0910488929190774	0.2942874591928275	0.9483025362221316	0.9654765828090326	0.055826483261828486	0.6916690715071474	1.0733581891003978	0.5079156719358014	-1	-1	0.18278704136743884	0.22082877320230399	0.5586843470342541
SEN1660_7-237	0.11941151899874625	0.015103955152072801	1.4735936144501875	0.9303633288318838	0.5500645413671446	-1	0.08150177308401613	0.7549989610668646	0.39591628239776255	0.40873573267784813	0.1438141003562337	0.24623470113893187	0.29596985352160654	0.8880519255079125	0.16476001393769857	0.19603632301813	0.10983596479641378	0.22709826426736768	1.0581385010185453	0.0	0.13524179993250107	0.06657203535546435	0.7912243332224209	0.10800817388961653	0.3962542274147207	0.07003099123801429	0.4072821886147441	0.07585897434829653	-1	0.6973454509446346	0.7310606296748337	0.6242532408039265	0.045419112054456034	0.3274303274780649	0.2258500587903961	0.037990330244498216	0.4370427482468219	0.4718868626868128	0.29184445679998927	0.07759210151993312	0.506779103664313	1.228029356507743	0.23588921505314964	0.44977350465663724	0.5816668093657321	0.2040801139959814	0.042575261940217934	0.21305592545947105	0.5794560972882339	0.032910391900531966	0.7638510418257178	0.10983596479641378	0.09266191820951275	1.1139649842803738	0.36646942951139794	0.015219688081852534	0.5502228290827439	-1	-1	0.8753514596511065	0.8373097278162414	0.49945415398429127
STM_MW13901_7-237	0.2546533189312473	0.15034575508457387	1.6088354143826886	1.0656051287643848	0.6853063412996456	-1	0.2167435730165172	0.8902407609993657	0.5311580823302636	0.5439775326103492	0.2790559002887348	0.38147650107143294	0.4312116534541076	1.0232937254404135	0.30000181387019964	0.06079452308562895	0.24507776472891485	0.36234006419986875	1.1933803009510464	0.13524179993250107	0.0	0.20181383528796543	0.926466133154922	0.2432499738221176	0.5314960273472218	0.06521080869448678	0.5425239885472452	0.2111007742807976	-1	0.8325872508771357	0.8663024296073347	0.7594950407364276	0.1806609119869571	0.46267212741056596	0.3610918587228972	0.1732321301769993	0.572284548179323	0.6071286626193139	0.42708625673249034	0.2128339014524342	0.6420209035968141	1.363271156440244	0.3711310149856507	0.5850153045891383	0.7169086092982332	0.06883831406348032	0.177817061872719	0.3482977253919721	0.714697897220735	0.1023314080319691	0.8990928417582189	0.24507776472891485	0.22790371814201382	1.249206784212875	0.501711229443899	0.12002211185064854	0.685464629015245	-1	-1	1.0105932595836076	0.9725515277487424	0.6346959539167923
ETEC_0963_1-205	0.05283948364328189	0.05146808020339155	1.4070215790947231	0.8637912934764194	0.4834925060116802	-1	0.014929737728551773	0.6884269257114002	0.3293442470422982	0.3421636973223838	0.07724206500076936	0.1796626657834675	0.2293978181661422	0.821479890152448	0.09818797858223421	0.26260835837359436	0.04326392944094942	0.16052622891190332	0.9915664656630809	0.06657203535546435	0.20181383528796543	0.0	0.7246522978669565	0.04143613853415218	0.32968219205925636	0.13660302659347864	0.3407101532592797	0.009286938992832172	-1	0.6307734155891702	0.6644885943193692	0.5576812054484621	0.02115292330100832	0.26085829212260053	0.15927802343493175	0.028581705110966138	0.3704707128913575	0.40531482733134844	0.22527242144452492	0.011020066164468767	0.44020706830884865	1.1614573211522785	0.16931717969768528	0.3832014693011729	0.5150947740102678	0.27065214935144577	0.02399677341524642	0.1464838901040067	0.5128840619327695	0.09948242725599632	0.6972790064702534	0.04326392944094942	0.026089882854048396	1.0473929489249094	0.2998973941559336	0.08179172343731689	0.48365079372727954	-1	-1	0.8087794242956421	0.770737692460777	0.4328821186288269
STMMW_42571_1-208	0.6718128142236747	0.7761203780703481	0.6823692812277666	0.13913899560946286	0.24115979185527636	-1	0.7097225601384047	0.036225372155556324	0.39530805082465836	0.3824886005445728	0.6474102328661873	0.544989632083489	0.4952544797008144	0.09682759228549154	0.6264643192847223	0.9872606562405509	0.6813883684260071	0.5641260689550532	0.2669141677961244	0.7912243332224209	0.926466133154922	0.7246522978669565	0.0	0.6832161593328043	0.3949701058077002	0.8612553244604352	0.38394214460767684	0.7153653588741244	-1	0.09387888227778629	0.060163703547587266	0.1669710924184944	0.7458052211679649	0.46379400574435603	0.5653742744320248	0.7532340029779228	0.35418158497559904	0.3193374705356081	0.49937987642243165	0.7136322317024878	0.2844452295581079	0.436805023285322	0.5553351181692713	0.3414508285657837	0.2095575238566888	0.9953044472184023	0.7486490712822029	0.5781684077629499	0.21176823593418703	0.8241347251229529	0.02737329139670308	0.6813883684260071	0.6985624150129082	0.3227406510579529	0.424754903711023	0.8064440213042734	0.24100150413967703	-1	-1	0.08412712642868558	0.04608539459382044	0.29177017923812965
SEN1553_1-205	0.011403345109129714	0.09290421873754373	1.365585440560571	0.8223551549422672	0.442056367477528	-1	0.026506400805600405	0.646990787177248	0.287908108508146	0.3007275587882316	0.03580592646661718	0.13822652724931533	0.18796167963199	0.7800437516182959	0.056751840048082036	0.30404449690774654	0.0018277909067972442	0.11909009037775115	0.9501303271289288	0.10800817388961653	0.2432499738221176	0.04143613853415218	0.6832161593328043	0.0	0.2882460535251042	0.17803916512763082	0.29927401472512755	0.032149199541320006	-1	0.589337277055018	0.6230524557852171	0.5162450669143099	0.0625890618351605	0.21942215358844835	0.11784188490077957	0.07001784364511832	0.32903457435720534	0.36387868879719626	0.18383628291037274	0.03041607236968341	0.39877092977469647	1.1200211826181263	0.1278810411635331	0.3417653307670207	0.4736586354761156	0.31208828788559795	0.0654329119493986	0.10504775156985452	0.47144792339861735	0.1409185657901485	0.6558428679361012	0.0018277909067972442	0.015346255680103782	1.0059568103907572	0.2584612556217814	0.12322786197146907	0.44221465519312736	-1	-1	0.7673432857614899	0.7293015539266248	0.39144598009467474
SL1344_1319_7-237	0.27684270841597447	0.3811502722626479	1.0773393870354668	0.5341091014171631	0.15381031395242384	-1	0.3147524543307046	0.3587447336521439	0.00033794501695816326	0.012481505263127413	0.252440127058487	0.15001952627578885	0.10028437389311418	0.49179769809319174	0.23149421347702215	0.5922905504328507	0.28641826261830694	0.16915596314735304	0.6618842736038246	0.3962542274147207	0.5314960273472218	0.32968219205925636	0.3949701058077002	0.2882460535251042	0.0	0.466285218652735	0.011027961200023362	0.3203952530664242	-1	0.3010912235299139	0.33480640226011293	0.2279990133892058	0.3508351153602647	0.06882389993665583	0.17040416862432461	0.3582638971702225	0.04078852083210116	0.07563263527209207	0.10440977061473145	0.3186621258947876	0.11052487624959229	0.8317751290930222	0.16036501236157108	0.05351927724191652	0.1854125819510114	0.6003343414107021	0.3536789654745028	0.18319830195524966	0.18320186987351317	0.4291646193152527	0.3675968144109971	0.28641826261830694	0.30359230920520797	0.7177107568656531	0.02978479790332278	0.41147391549657325	0.15396860166802318	-1	-1	0.4790972322363858	0.44105550040152064	0.10319992656957055
NCTC13441_02210_1-222	0.18944251023676054	0.08513494639008709	1.543624605688202	1.0003943200698981	0.6200955326051588	-1	0.15153276432203042	0.8250299523048789	0.4659472736357768	0.4787667239158624	0.213845091594248	0.31626569237694613	0.3660008447596208	0.9580829167459267	0.23479100517571286	0.12600533178011575	0.17986695603442807	0.29712925550538194	1.1281694922565597	0.07003099123801429	0.06521080869448678	0.13660302659347864	0.8612553244604352	0.17803916512763082	0.466285218652735	0.0	0.47731317985275834	0.14588996558631082	-1	0.7673764421826489	0.8010916209128479	0.6942842320419408	0.11545010329247032	0.39746131871607915	0.29588105002841036	0.1080213214825125	0.5070737394848361	0.541917853924827	0.36187544803800353	0.1476230927579474	0.5768100949023273	1.2980603477457573	0.3059202062911639	0.5198044958946515	0.6516978006037464	0.1340491227579671	0.11260625317823222	0.2830869166974853	0.6494870885262481	0.037120599337482324	0.8338820330637321	0.17986695603442807	0.16269290944752704	1.1839959755183882	0.4365004207494122	0.054811303156161756	0.6202538203207582	-1	-1	0.9453824508891208	0.9073407190542556	0.5694851452223055
