t3842_1-231	0.2674529486841818	0.2400565165826526	0.13955787954757837	0.6395093017412123	0.8399062433530635	-1	0.7005363593194811	0.39904852875684016	0.6975810589399005	0.285558222584989	0.0	0.21385010872784105	0.8507690762226208	0.3533657489925437	0.6792369574453156	0.9682331193164182	0.881064774407734	0.4356417943552138	0.7819437960854514	0.8167053337452428	1.0109711998284625	-1	0.6586026845916029	0.33988137969165333	0.5301613842992361	0.8835208991867383	0.6770954638931486	1.0519045935980886	1.2254108166420623	0.6993669476262596	-1	1.3817370159863982	0.4002148572397384	0.22271392980124222	1.0679722557102214	1.384744729201779	0.4215997005170702
STMMW_01071_1-231	0.05360283995634074	0.026206407854811542	0.07429222918026268	0.4256591930133713	0.6260561346252225	-1	0.48668625059164006	0.1851984200289991	0.4837309502120595	0.07170811385714793	0.21385010872784105	0.0	0.6369189674947797	0.13951564026470265	0.4653868487174746	0.7543830105885772	0.667214665679893	0.22179168562737273	0.5680936873576103	0.6028552250174017	0.7971210911006215	-1	0.4447525758637618	0.12603127096381228	0.31631127557139505	0.6696707904588972	0.4632453551653075	0.8380544848702476	1.0115607079142213	0.48551683889841857	-1	1.1678869072585571	0.18636474851189733	0.43656403852908326	0.8541221469823803	1.1708946204739379	0.20774959178922914
STM_MW36651_1-232	0.583316127538439	0.6107125596399682	0.7112111966750424	0.21125977448140842	0.010862832869557248	-1	0.15023271690313966	0.4517205474657806	0.15318801728272025	0.5652108536376318	0.8507690762226208	0.6369189674947797	0.0	0.4974033272300771	0.17153211877730512	0.11746404309379743	0.03029569818511324	0.415127281867407	0.06882528013716938	0.03406374247737798	0.16020212360584174	-1	0.1921663916310179	0.5108876965309674	0.3206076919233847	0.032751822964117494	0.1736736123294722	0.20113551737546786	0.37464174041944154	0.15140212859636115	-1	0.5309679397637774	0.4505542189828824	1.073483006023863	0.2172031794876006	0.5339756529791582	0.4291693757055506
CS17_04028_1-232	0.0859128003083619	0.1133092324098911	0.21380786944496533	0.28614355274866865	0.4865404943605198	-1	0.3471706103269374	0.045682779764296466	0.34421530994735683	0.06780752640755472	0.3533657489925437	0.13951564026470265	0.4974033272300771	0.0	0.32587120845277195	0.6148673703238745	0.5276990254151903	0.08227604536267008	0.4285780470929077	0.4633395847526991	0.6576054508359188	-1	0.3052369355990592	0.013484369300890364	0.1767956353066924	0.5301551501941946	0.32372971490060487	0.6985388446055449	0.8720450676495186	0.3460011986337159	-1	1.0283712669938545	0.04684910824719468	0.5760796787937859	0.7146065067176777	1.0313789802092352	0.06823395152452649
CS17_04677_1-228	0.41178400876113386	0.43918044086266306	0.5396790778977373	0.039727655704103304	0.16066928590774787	-1	0.021299401874165458	0.2801884286884755	0.018344101494584875	0.3936787348603267	0.6792369574453156	0.4653868487174746	0.17153211877730512	0.32587120845277195	0.0	0.28899616187110255	0.20182781696241836	0.24359516309010187	0.10270683864013574	0.13746837629992714	0.33173424238314686	-1	0.020634272853712776	0.3393555777536623	0.14907557314607955	0.20428394174142261	0.002141493552167084	0.372667636152773	0.5461738591967467	0.02012999018094397	-1	0.7025000585410826	0.2790221002055773	0.9019508872465578	0.3887352982649057	0.7055077717564633	0.25763725692824546
NCTC13441_00099_1-232	0.7007801706322364	0.7281766027337656	0.8286752397688398	0.32872381757520586	0.12832687596335468	-1	0.2676967599969371	0.569184590559578	0.2706520603765177	0.6826748967314292	0.9682331193164182	0.7543830105885772	0.11746404309379743	0.6148673703238745	0.28899616187110255	0.0	0.08716834490868419	0.5325913249612044	0.1862893232309668	0.1515277855711754	0.04273808051204431	-1	0.30963043472481533	0.6283517396247649	0.4380717350171821	0.08471222012967994	0.29113765542326964	0.08367147428167043	0.2571776973256441	0.2688661716901586	-1	0.41350389666998	0.5680182620766798	1.1909470491176604	0.09973913639380316	0.41651160988536073	0.546633418799348
SEN4154_1-228	0.6136118257235522	0.6410082578250814	0.7415068948601556	0.24155547266652166	0.04115853105467049	-1	0.1805284150882529	0.48201624565089385	0.18348371546783349	0.595506551822745	0.881064774407734	0.667214665679893	0.03029569818511324	0.5276990254151903	0.20182781696241836	0.08716834490868419	0.0	0.44542298005252023	0.09912097832228262	0.06435944066249122	0.1299064254207285	-1	0.22246208981613114	0.5411833947160807	0.3509033901084979	0.002456124779004254	0.20396931051458544	0.17083981919035462	0.3443460422343283	0.1816978267814744	-1	0.5006722415786642	0.48084991716799563	1.1037787042089762	0.18690748130248735	0.5036799547940449	0.4594650738906638
Ecoli9000q_38560_1-228	0.16818884567103198	0.19558527777256118	0.2960839148076354	0.20386750738599857	0.40426444899784975	-1	0.26489456496426733	0.036593265598373614	0.26193926458468675	0.1500835717702248	0.4356417943552138	0.22179168562737273	0.415127281867407	0.08227604536267008	0.24359516309010187	0.5325913249612044	0.44542298005252023	0.0	0.3463020017302376	0.381063539390029	0.5753294054732487	-1	0.2229608902363891	0.09576041466356044	0.09451958994402232	0.4478791048315245	0.2414536695379348	0.6162627992428749	0.7897690222868485	0.26372515327104584	-1	0.9460952216311844	0.0354269371154754	0.6583557241564559	0.6323304613550076	0.9491029348465652	0.014042093838143588
ENC_45740_1-231	0.5144908474012696	0.5418872795027988	0.642385916537873	0.14243449434423905	0.05796244726761213	-1	0.08140743676597029	0.38289526732861123	0.08436273714555087	0.4963855735004624	0.7819437960854514	0.5680936873576103	0.06882528013716938	0.4285780470929077	0.10270683864013574	0.1862893232309668	0.09912097832228262	0.3463020017302376	0.0	0.0347615376597914	0.22902740374301112	-1	0.12334111149384852	0.44206241639379806	0.2517824117862153	0.10157710310128687	0.10484833219230283	0.26996079751263724	0.4434670205566109	0.08257684845919178	-1	0.5997932199009468	0.381728938845713	1.0046577258866936	0.28602845962476997	0.6028009331163275	0.3603440955683812
NCTC13441_04255_1-228	0.549252385061061	0.5766488171625902	0.6771474541976644	0.17719603200403045	0.02320090960782073	-1	0.11616897442576168	0.41765680498840263	0.11912427480534227	0.5311471111602538	0.8167053337452428	0.6028552250174017	0.03406374247737798	0.4633395847526991	0.13746837629992714	0.1515277855711754	0.06435944066249122	0.381063539390029	0.0347615376597914	0.0	0.19426586608321972	-1	0.15810264915363992	0.47682395405358946	0.2865439494460067	0.06681556544149547	0.13960986985209423	0.23519925985284584	0.4087054828968195	0.11733838611898317	-1	0.5650316822411554	0.4164904765055044	1.039419263546485	0.2512669219649786	0.5680393954565361	0.3951056332281726
CS17_00060_1-232	0.7435182511442807	0.7709146832458099	0.8714133202808841	0.37146189808725016	0.171064956475399	-1	0.3104348405089814	0.6119226710716223	0.313390140888562	0.7254129772434735	1.0109711998284625	0.7971210911006215	0.16020212360584174	0.6576054508359188	0.33173424238314686	0.04273808051204431	0.1299064254207285	0.5753294054732487	0.22902740374301112	0.19426586608321972	0.0	-1	0.35236851523685964	0.6710898201368092	0.4808098155292264	0.12745030064172425	0.33387573593531394	0.040933393769626125	0.2144396168135998	0.3116042522022029	-1	0.3707658161579357	0.6107563425887241	1.2336851296297047	0.057001055881758855	0.3737735293733164	0.5893714993113923
b3583_1-231	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_02069_1-228	0.3911497359074211	0.4185461680089503	0.5190448050440245	0.019093382850390528	0.18130355876146065	-1	0.041933674727878234	0.2595541558347627	0.03897837434829765	0.3730444620066139	0.6586026845916029	0.4447525758637618	0.1921663916310179	0.3052369355990592	0.020634272853712776	0.30963043472481533	0.22246208981613114	0.2229608902363891	0.12334111149384852	0.15810264915363992	0.35236851523685964	-1	0.0	0.31872130489994954	0.12844130029236678	0.2249182145951354	0.018492779301545692	0.39330190900648576	0.5668081320504594	0.040764263034656745	-1	0.7231343313947953	0.2583878273518645	0.881316614392845	0.4093695711186185	0.7261420446101761	0.23700298407453269
ERS227112_02396_1-232	0.07242843100747154	0.09982486310900074	0.20032350014407496	0.299627922049559	0.5000248636614102	-1	0.3606549796278278	0.05916714906518683	0.3576996792482472	0.054323157106664355	0.33988137969165333	0.12603127096381228	0.5108876965309674	0.013484369300890364	0.3393555777536623	0.6283517396247649	0.5411833947160807	0.09576041466356044	0.44206241639379806	0.47682395405358946	0.6710898201368092	-1	0.31872130489994954	0.0	0.19028000460758276	0.5436395194950849	0.33721408420149523	0.7120232139064353	0.885529436950409	0.3594855679346063	-1	1.0418556362947449	0.060333477548085046	0.5625953094928955	0.728090876018568	1.0448633495101256	0.08171832082541686
t4439_1-228	0.2627084356150543	0.2901048677165835	0.3906035047516577	0.10934791744197625	0.3097448590538274	-1	0.170374975020245	0.13111285554239593	0.16741967464066443	0.24460316171424712	0.5301613842992361	0.31631127557139505	0.3206076919233847	0.1767956353066924	0.14907557314607955	0.4380717350171821	0.3509033901084979	0.09451958994402232	0.2517824117862153	0.2865439494460067	0.4808098155292264	-1	0.12844130029236678	0.19028000460758276	0.0	0.35335951488750217	0.14693407959391247	0.5217432092988525	0.6952494323428262	0.16920556332702352	-1	0.8515756316871621	0.12994652705949772	0.7528753141004783	0.5378108714109853	0.8545833449025428	0.10856168378216591
ETEC_4543_2_1-228	0.6160679505025565	0.6434643826040857	0.7439630196391599	0.24401159744552592	0.04361465583367474	-1	0.18298453986725716	0.4844723704298981	0.18593984024683774	0.5979626766017493	0.8835208991867383	0.6696707904588972	0.032751822964117494	0.5301551501941946	0.20428394174142261	0.08471222012967994	0.002456124779004254	0.4478791048315245	0.10157710310128687	0.06681556544149547	0.12745030064172425	-1	0.2249182145951354	0.5436395194950849	0.35335951488750217	0.0	0.2064254352935897	0.16838369441135037	0.34188991745532404	0.18415395156047865	-1	0.49821611679965994	0.4833060419469999	1.1062348289879804	0.1844513565234831	0.5012238300150407	0.4619211986696681
NCTC13441_03929_1-232	0.4096425152089668	0.437038947310496	0.5375375843455702	0.03758616215193622	0.16281077945991496	-1	0.023440895426332542	0.2780469351363084	0.02048559504675196	0.3915372413081596	0.6770954638931486	0.4632453551653075	0.1736736123294722	0.32372971490060487	0.002141493552167084	0.29113765542326964	0.20396931051458544	0.2414536695379348	0.10484833219230283	0.13960986985209423	0.33387573593531394	-1	0.018492779301545692	0.33721408420149523	0.14693407959391247	0.2064254352935897	0.0	0.37480912970494007	0.5483153527489137	0.022271483733111053	-1	0.7046415520932496	0.2768806066534102	0.8998093936943907	0.3908767918170728	0.7076492653086304	0.2554957633760784
STM_MW43321_1-228	0.7844516449139068	0.811848077015436	0.9123467140505103	0.4123952918568763	0.2119983502450251	-1	0.3513682342786075	0.6528560648412485	0.3543235346581881	0.7663463710130997	1.0519045935980886	0.8380544848702476	0.20113551737546786	0.6985388446055449	0.372667636152773	0.08367147428167043	0.17083981919035462	0.6162627992428749	0.26996079751263724	0.23519925985284584	0.040933393769626125	-1	0.39330190900648576	0.7120232139064353	0.5217432092988525	0.16838369441135037	0.37480912970494007	0.0	0.17350622304397367	0.352537645971829	-1	0.32983242238830957	0.6516897363583503	1.2746185233993308	0.01606766211213273	0.3328401356036903	0.6303048930810184
SL1344_4321_1-228	0.9579578679578805	0.9853543000594097	1.0858529370944838	0.58590151490085	0.3855045732889988	-1	0.5248744573225812	0.8263622878852221	0.5278297577021618	0.9398525940570733	1.2254108166420623	1.0115607079142213	0.37464174041944154	0.8720450676495186	0.5461738591967467	0.2571776973256441	0.3443460422343283	0.7897690222868485	0.4434670205566109	0.4087054828968195	0.2144396168135998	-1	0.5668081320504594	0.885529436950409	0.6952494323428262	0.34188991745532404	0.5483153527489137	0.17350622304397367	0.0	0.5260438690158027	-1	0.1563261993443359	0.8251959594023239	1.4481247464433045	0.15743856093184094	0.15933391255971663	0.8038111161249921
BN373_05481_1-231	0.4319139989420778	0.459310431043607	0.5598090680786812	0.05985764588504727	0.1405392957268039	-1	0.0011694116932214893	0.30031841886941946	0.001785888686359094	0.41380872504127064	0.6993669476262596	0.48551683889841857	0.15140212859636115	0.3460011986337159	0.02012999018094397	0.2688661716901586	0.1816978267814744	0.26372515327104584	0.08257684845919178	0.11733838611898317	0.3116042522022029	-1	0.040764263034656745	0.3594855679346063	0.16920556332702352	0.18415395156047865	0.022271483733111053	0.352537645971829	0.5260438690158027	0.0	-1	0.6823700683601386	0.29915209038652124	0.9220808774275018	0.36860530808396175	0.6853777815755193	0.27776724710918943
b4198_1-228	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_43321_1-228	1.1142840673022163	1.1416804994037455	1.24217913643882	0.7422277142451859	0.5418307726333347	-1	0.6812006566669171	0.982688487229558	0.6841559570464977	1.0961787934014091	1.3817370159863982	1.1678869072585571	0.5309679397637774	1.0283712669938545	0.7025000585410826	0.41350389666998	0.5006722415786642	0.9460952216311844	0.5997932199009468	0.5650316822411554	0.3707658161579357	-1	0.7231343313947953	1.0418556362947449	0.8515756316871621	0.49821611679965994	0.7046415520932496	0.32983242238830957	0.1563261993443359	0.6823700683601386	-1	0.0	0.9815221587466598	1.6044509457876404	0.31376476027617684	0.003007713215380736	0.960137315469328
ROD_32521_1-228	0.13276190855555658	0.16015834065708578	0.26065697769216	0.23929444450147397	0.43969138611332514	-1	0.30032150207974273	0.0011663284828982157	0.29736620170016215	0.1146566346547494	0.4002148572397384	0.18636474851189733	0.4505542189828824	0.04684910824719468	0.2790221002055773	0.5680182620766798	0.48084991716799563	0.0354269371154754	0.381728938845713	0.4164904765055044	0.6107563425887241	-1	0.2583878273518645	0.060333477548085046	0.12994652705949772	0.4833060419469999	0.2768806066534102	0.6516897363583503	0.8251959594023239	0.29915209038652124	-1	0.9815221587466598	0.0	0.6229287870409805	0.667757398470483	0.9845298719620406	0.02138484327733181
Ecoli9000q_41140_1-232	0.490166878485424	0.4627704463838948	0.3622718093488206	0.8622232315424545	1.0626201731543057	-1	0.9232502891207233	0.6217624585580823	0.9202949887411427	0.5082721523862312	0.22271392980124222	0.43656403852908326	1.073483006023863	0.5760796787937859	0.9019508872465578	1.1909470491176604	1.1037787042089762	0.6583557241564559	1.0046577258866936	1.039419263546485	1.2336851296297047	-1	0.881316614392845	0.5625953094928955	0.7528753141004783	1.1062348289879804	0.8998093936943907	1.2746185233993308	1.4481247464433045	0.9220808774275018	-1	1.6044509457876404	0.6229287870409805	0.0	1.2906861855114635	1.607458659003021	0.6443136303183123
BN373_02021_1-228	0.8005193070260396	0.8279157391275688	0.928414376162643	0.428462953969009	0.22806601235715784	-1	0.36743589639074026	0.6689237269533812	0.37039119677032084	0.7824140331252324	1.0679722557102214	0.8541221469823803	0.2172031794876006	0.7146065067176777	0.3887352982649057	0.09973913639380316	0.18690748130248735	0.6323304613550076	0.28602845962476997	0.2512669219649786	0.057001055881758855	-1	0.4093695711186185	0.728090876018568	0.5378108714109853	0.1844513565234831	0.3908767918170728	0.01606766211213273	0.15743856093184094	0.36860530808396175	-1	0.31376476027617684	0.667757398470483	1.2906861855114635	0.0	0.31677247349155757	0.6463725551931512
ENC_47510_1-231	1.117291780517597	1.1446882126191262	1.2451868496542007	0.7452354274605666	0.5448384858487154	-1	0.6842083698822978	0.9856962004449388	0.6871636702618784	1.0991865066167898	1.384744729201779	1.1708946204739379	0.5339756529791582	1.0313789802092352	0.7055077717564633	0.41651160988536073	0.5036799547940449	0.9491029348465652	0.6028009331163275	0.5680393954565361	0.3737735293733164	-1	0.7261420446101761	1.0448633495101256	0.8545833449025428	0.5012238300150407	0.7076492653086304	0.3328401356036903	0.15933391255971663	0.6853777815755193	-1	0.003007713215380736	0.9845298719620406	1.607458659003021	0.31677247349155757	0.0	0.9631450286847087
SL1344_0101_1-231	0.1541467518328884	0.1815431839344176	0.2820418209694918	0.21790960122414216	0.41830654283599333	-1	0.2789366588024109	0.022551171760230027	0.27598135842283034	0.1360414779320812	0.4215997005170702	0.20774959178922914	0.4291693757055506	0.06823395152452649	0.25763725692824546	0.546633418799348	0.4594650738906638	0.014042093838143588	0.3603440955683812	0.3951056332281726	0.5893714993113923	-1	0.23700298407453269	0.08171832082541686	0.10856168378216591	0.4619211986696681	0.2554957633760784	0.6303048930810184	0.8038111161249921	0.27776724710918943	-1	0.960137315469328	0.02138484327733181	0.6443136303183123	0.6463725551931512	0.9631450286847087	0.0
