Ecoli9000q_37050_1-359	0.023699574492027087	0.26530529916680257	0.6365250652379807	0.9413984174549236	0.34136676987582804	0.42284495588620674	-1	-1	0.18615935491218694	0.31233699794569614	0.0	0.09206207406624622	0.038793695955945395	0.1129264028514052	0.6667302301759234	0.11602441131973262	0.5062214768212204	0.36394677076480886	0.07775692858915217	0.10049714935788179	0.3114704937113769	0.10500087992159057	0.24316646286197485	0.42106826866661196	0.008564959920198234	0.07602526282259436	0.24551379435326814	0.4114025059356217	0.19419911985289695	0.2476145979836213
STMMW_17941_1-356	0.11576164855827331	0.3573673732330488	0.7285871393042269	1.0334604915211698	0.43342884394207426	0.514907029952453	-1	-1	0.27822142897843316	0.40439907201194236	0.09206207406624622	0.0	0.13085577002219162	0.02086432878515898	0.7587923042421696	0.0239623372534864	0.4141594027549742	0.4560088448310551	0.01430514547709405	0.008435075291635563	0.40353256777762314	0.012938805855344349	0.3352285369282211	0.5131303427328582	0.10062703398644446	0.01603681124365186	0.15345172028702192	0.3193404318693755	0.2862611939191432	0.3396766720498675
ENC_07050_1-356	0.015094121463918309	0.22651160321085717	0.5977313692820353	0.9026047214989782	0.30257307391988264	0.38405125993026135	-1	-1	0.14736565895624154	0.27354330198975074	0.038793695955945395	0.13085577002219162	0.0	0.1517200988073506	0.627936534219978	0.15481810727567802	0.5450151727771658	0.32515307480886346	0.11655062454509757	0.13929084531382718	0.2726767977554315	0.14379457587753597	0.20437276690602946	0.38227457271066656	0.03022873603574716	0.11481895877853976	0.28430749030921354	0.4501962018915671	0.15540542389695156	0.2088209020276759
ERS227112_04358_1-356	0.1366259773434323	0.37823170201820777	0.7494514680893859	1.054324820306329	0.45429317272723324	0.535771358737612	-1	-1	0.29908575776359214	0.42526340079710134	0.1129264028514052	0.02086432878515898	0.1517200988073506	0.0	0.7796566330273286	0.003098008468327418	0.3932950739698152	0.47687317361621406	0.03516947426225303	0.012429253493523418	0.4243968965627821	0.007925522929814632	0.35609286571338006	0.5339946715180172	0.12149136277160344	0.03690114002881084	0.13258739150186294	0.2984761030842165	0.30712552270430216	0.3605410008350265
STMMW_41971_1-359	0.6430306556838963	0.4014249310091208	0.030205164937942675	0.2746681872790002	0.32536346030009533	0.24388527428971662	-1	-1	0.48057087526373643	0.35439323223022723	0.6667302301759234	0.7587923042421696	0.627936534219978	0.7796566330273286	0.0	0.782754641495656	1.1729517069971438	0.3027834594111145	0.7444871587650755	0.7672273795338052	0.35525973646454645	0.7717311100975139	0.4235637673139485	0.2456619615093114	0.6581652702557251	0.7427554929985177	0.9122440245291915	1.0781327361115451	0.4725311103230264	0.4191156321923021
t1075_1-356	0.1397239858117597	0.3813297104865352	0.7525494765577133	1.0574228287746563	0.45739118119556066	0.5388693672059394	-1	-1	0.30218376623191956	0.42836140926542876	0.11602441131973262	0.0239623372534864	0.15481810727567802	0.003098008468327418	0.782754641495656	0.0	0.3901970655014878	0.4799711820845415	0.03826748273058045	0.015527261961850836	0.42749490503110954	0.01102353139814205	0.3591908741817075	0.5370926799863446	0.12458937123993086	0.03999914849713826	0.12948938303353552	0.2953780946158891	0.3102235311726296	0.3636390093033539
t4153_1-359	0.5299210513132475	0.771526775988023	1.1427465420592011	1.447619894276144	0.8475882466970485	0.9290664327074272	-1	-1	0.6923808317334074	0.8185584747669166	0.5062214768212204	0.4141594027549742	0.5450151727771658	0.3932950739698152	1.1729517069971438	0.3901970655014878	0.0	0.8701682475860293	0.42846454823206825	0.40572432746333864	0.8176919705325973	0.40122059689962986	0.7493879396831953	0.9272897454878324	0.5147864367414187	0.43019621399862606	0.2607076824679523	0.09481897088559868	0.7004205966741174	0.7538360748048417
ERS227112_01912_1-359	0.34024719627278177	0.09864147159800629	0.27257829447317183	0.5774516466901147	0.022580000888980822	0.058898185121397884	-1	-1	0.17778741585262192	0.05160977281911272	0.36394677076480886	0.4560088448310551	0.32515307480886346	0.47687317361621406	0.3027834594111145	0.4799711820845415	0.8701682475860293	0.0	0.44170369935396103	0.46444392012269065	0.05247627705343194	0.46894765068639943	0.120780307902834	0.0571214979018031	0.3553818108446106	0.4399720335874032	0.609460565118077	0.7753492767004306	0.1697476509119119	0.11633217278118757
NCTC13441_02689_1-357	0.10145650308117926	0.34306222775595474	0.7142819938271329	1.0191553460440756	0.4191236984649802	0.5006018844753589	-1	-1	0.2639162835013391	0.3900939265348483	0.07775692858915217	0.01430514547709405	0.11655062454509757	0.03516947426225303	0.7444871587650755	0.03826748273058045	0.42846454823206825	0.44170369935396103	0.0	0.022740220768729613	0.3892274223005291	0.0272439513324384	0.320923391451127	0.49882519725576413	0.08632188850935041	0.0017316657665578106	0.16775686576411597	0.33364557734646955	0.2719560484420491	0.32537152657277346
t3513_7-364	0.12419672384990887	0.36580244852468435	0.7370222145958625	1.0418955668128054	0.4418639192337098	0.5233421052440885	-1	-1	0.2866565042700687	0.4128341473035779	0.10049714935788179	0.008435075291635563	0.13929084531382718	0.012429253493523418	0.7672273795338052	0.015527261961850836	0.40572432746333864	0.46444392012269065	0.022740220768729613	0.0	0.4119676430692587	0.0045037305637087854	0.34366361221985664	0.5215654180244937	0.10906210927808002	0.024471886535287424	0.14501664499538636	0.31090535657773993	0.29469626921077874	0.3481117473415031
ETEC_4363_1-359	0.28777091921934983	0.04616519454457435	0.3250545715266038	0.6299279237435467	0.02989627616445112	0.11137446217482982	-1	-1	0.12531113879918998	0.0008665042343192209	0.3114704937113769	0.40353256777762314	0.2726767977554315	0.4243968965627821	0.35525973646454645	0.42749490503110954	0.8176919705325973	0.05247627705343194	0.3892274223005291	0.4119676430692587	0.0	0.4164713736329675	0.06830403084940206	0.10959777495523504	0.3029055337911787	0.3874957565339713	0.5569842880646451	0.7228729996469987	0.11727137385847997	0.06385589572775563
BN373_28911_1-356	0.12870045441361766	0.37030617908839314	0.7415259451595713	1.0463992973765142	0.4463676497974186	0.5278458358077973	-1	-1	0.2911602348337775	0.4173378778672867	0.10500087992159057	0.012938805855344349	0.14379457587753597	0.007925522929814632	0.7717311100975139	0.01102353139814205	0.40122059689962986	0.46894765068639943	0.0272439513324384	0.0045037305637087854	0.4164713736329675	0.0	0.3481673427835654	0.5260691485882025	0.11356583984178881	0.02897561709899621	0.14051291443167757	0.30640162601403115	0.2991999997744875	0.35261547790521186
NCTC13441_04430_1-359	0.21946688836994777	0.022138836304827714	0.39335860237600584	0.6982319545929487	0.09820030701385318	0.1796784930242319	-1	-1	0.057007107949787916	0.06917053508372129	0.24316646286197485	0.3352285369282211	0.20437276690602946	0.35609286571338006	0.4235637673139485	0.3591908741817075	0.7493879396831953	0.120780307902834	0.320923391451127	0.34366361221985664	0.06830403084940206	0.3481673427835654	0.0	0.1779018058046371	0.23460150294177662	0.3191917256845692	0.488680257215243	0.6545689687975966	0.0489673430090779	0.004448135121646435
ROD_36381_1-359	0.39736869417458487	0.1557629694998094	0.21545679657136874	0.5203301487883116	0.07970149879078392	0.0017766872195947858	-1	-1	0.23490891375442502	0.10873127072091582	0.42106826866661196	0.5131303427328582	0.38227457271066656	0.5339946715180172	0.2456619615093114	0.5370926799863446	0.9272897454878324	0.0571214979018031	0.49882519725576413	0.5215654180244937	0.10959777495523504	0.5260691485882025	0.1779018058046371	0.0	0.4125033087464137	0.4970935314892063	0.6665820630198801	0.8324707746022337	0.226869148813715	0.17345367068299067
SEN1235_1-356	0.015134614571828853	0.25674033924660433	0.6279601053177825	0.9328334575347254	0.3328018099556298	0.4142799959660085	-1	-1	0.1775943949919887	0.3037720380254979	0.008564959920198234	0.10062703398644446	0.03022873603574716	0.12149136277160344	0.6581652702557251	0.12458937123993086	0.5147864367414187	0.3553818108446106	0.08632188850935041	0.10906210927808002	0.3029055337911787	0.11356583984178881	0.23460150294177662	0.4125033087464137	0.0	0.0845902227427926	0.2540787542734664	0.41996746585581995	0.18563415993269872	0.23904963806342305
ETEC_1294_1-356	0.09972483731462145	0.34133056198939693	0.7125503280605751	1.0174236802775178	0.4173920326984224	0.4988702187088011	-1	-1	0.2621846177347813	0.3883622607682905	0.07602526282259436	0.01603681124365186	0.11481895877853976	0.03690114002881084	0.7427554929985177	0.03999914849713826	0.43019621399862606	0.4399720335874032	0.0017316657665578106	0.024471886535287424	0.3874957565339713	0.02897561709899621	0.3191917256845692	0.4970935314892063	0.0845902227427926	0.0	0.16948853153067378	0.33537724311302736	0.2702243826754913	0.32363986080621565
STM_MW17941_1-356	0.26921336884529523	0.5108190935200707	0.8820388595912488	1.1869122118081918	0.5868805642290962	0.6683587502394749	-1	-1	0.4316731492654551	0.5578507922989643	0.24551379435326814	0.15345172028702192	0.28430749030921354	0.13258739150186294	0.9122440245291915	0.12948938303353552	0.2607076824679523	0.609460565118077	0.16775686576411597	0.14501664499538636	0.5569842880646451	0.14051291443167757	0.488680257215243	0.6665820630198801	0.2540787542734664	0.16948853153067378	0.0	0.16588871158235358	0.4397129142061651	0.49312839233688943
Ecoli9000q_1380_1-357	0.4351020804276488	0.6767078051024242	1.0479275711736025	1.3528009233905454	0.7527692758114497	0.8342474618218285	-1	-1	0.5975618608478086	0.7237395038813179	0.4114025059356217	0.3193404318693755	0.4501962018915671	0.2984761030842165	1.0781327361115451	0.2953780946158891	0.09481897088559868	0.7753492767004306	0.33364557734646955	0.31090535657773993	0.7228729996469987	0.30640162601403115	0.6545689687975966	0.8324707746022337	0.41996746585581995	0.33537724311302736	0.16588871158235358	0.0	0.6056016257885186	0.659017103919243
CS17_04533_1-359	0.17049954536086986	0.07110617931390562	0.44232594538508374	0.7471992976020266	0.14716765002293108	0.2286458360333098	-1	-1	0.008039764940710015	0.11813787809279919	0.19419911985289695	0.2862611939191432	0.15540542389695156	0.30712552270430216	0.4725311103230264	0.3102235311726296	0.7004205966741174	0.1697476509119119	0.2719560484420491	0.29469626921077874	0.11727137385847997	0.2991999997744875	0.0489673430090779	0.226869148813715	0.18563415993269872	0.2702243826754913	0.4397129142061651	0.6056016257885186	0.0	0.053415478130724336
STM_MW41971_1-359	0.2239150234915942	0.01769070118318128	0.3889104672543594	0.6937838194713023	0.09375217189220675	0.17523035790258545	-1	-1	0.06145524307143435	0.06472239996207485	0.2476145979836213	0.3396766720498675	0.2088209020276759	0.3605410008350265	0.4191156321923021	0.3636390093033539	0.7538360748048417	0.11633217278118757	0.32537152657277346	0.3481117473415031	0.06385589572775563	0.35261547790521186	0.004448135121646435	0.17345367068299067	0.23904963806342305	0.32363986080621565	0.49312839233688943	0.659017103919243	0.053415478130724336	0.0
