b3513_1-385	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_36071_6-391	-1	0.14752784961483256	0.8234657687608545	0.13573623138828073	0.16433492041714992	0.2909425769713197	-1	0.7762250997107157	0.42654487155437526	0.47029254821693167	-1	0.0	0.26419474220809547	0.44990793003137475	0.2718496342099739	0.6628875253148009	0.6728578717054087	0.1807183939621959	0.040056725081039524	0.007079683915035329	-1	0.5970551452417082	0.5425096916242008	0.15370321040646084	0.03509725029255084	0.8298625787050696	0.012922447108418278	0.7788635526040061	0.5418389536953162	0.5681932307985856	0.25637406979700444	0.4326606679801571	0.36786549025459714	0.9092674175824406	0.011462310773931783	0.17619195721320902	0.13535765364015784	0.08140043972101862	0.12434398673562619	0.2339193308517883	0.689627465175463	0.12815984189949525	0.5981842348158383	0.09027157856575807	1.114076231709448	0.16405870399684264	0.1751259193372403	0.5770223783131146	0.39832701503052986	0.16189306758880506	0.36938304928833043	0.36182258817376367	0.217772142079512	0.08427168739614399	0.21510951841487036	1.1584526238340915
CS17_03700_1-386	-1	0.41172259182292803	0.5592710265527591	0.12845851081981474	0.09985982179094555	0.5551373191794151	-1	0.5120303575026203	0.6907396137624707	0.2060978060088362	-1	0.26419474220809547	0.0	0.18571318782327928	0.5360443764180693	0.3986927831067054	0.4086631294973132	0.4449131361702914	0.22413801712705594	0.2712744261231308	-1	0.33286040303361275	0.27831494941610535	0.4178979526145563	0.2992919925006463	0.5656678364969742	0.27711718931651375	0.5146688103959106	0.27764421148722074	0.30399848859049017	0.5205688120051	0.16846592577206165	0.10367074804650167	0.6450726753743451	0.2527324314341637	0.4403866994213045	0.12883708856793763	0.3455951819291141	0.38853872894372166	0.49811407305988376	0.9538222073835585	0.3923545841075907	0.3339894926077428	0.1739231636423374	0.8498814895013526	0.10013603821125283	0.4393206615453358	0.3128276361050192	0.6625217572386253	0.1023016746192904	0.10518830708023497	0.6260173303818591	0.04642260012858346	0.17992305481195148	0.4793042606229658	0.894257881625996
ETEC_0515_1-397	-1	0.5974357796462073	0.3735578387294798	0.314171698643094	0.2855730096142248	0.7408505070026945	-1	0.326317169679341	0.87645280158575	0.020384618185556924	-1	0.44990793003137475	0.18571318782327928	0.0	0.7217575642413486	0.21297959528342614	0.22294994167403392	0.6306263239935707	0.4098512049503352	0.4569876139464101	-1	0.14714721521033347	0.09260176159282607	0.6036111404378356	0.4850051803239256	0.3799546486736949	0.462830377139793	0.32895562257263133	0.09193102366394146	0.11828530076721089	0.7062819998283791	0.017247262051217627	0.08204243977677761	0.4593594875510658	0.43844561925744296	0.6260998872445838	0.3145502763912169	0.5313083697523934	0.5742519167670009	0.683827260883163	1.1395353952068379	0.57806777193087	0.14827630478446352	0.3596363514656167	0.6641683016780733	0.2858492260345321	0.6250338493686151	0.1271144482817399	0.8482349450619047	0.2880148624425697	0.08052488074304431	0.8117305182051384	0.23213578795186274	0.36563624263523076	0.6650174484462451	0.7085446938027167
STMMW_21581_1-413	-1	0.12432178459514132	1.0953154029708285	0.4075858655982546	0.4361845546271238	0.01909294276134582	-1	1.0480747339206897	0.15469523734440138	0.7421421824269056	-1	0.2718496342099739	0.5360443764180693	0.7217575642413486	0.0	0.9347371595247748	0.9447075059153826	0.09113124024777797	0.3119063592910134	0.26476995029493855	-1	0.8689047794516821	0.8143593258341747	0.11814642380351303	0.23675238391742304	1.1017122129150434	0.2589271871015556	1.0507131868139798	0.8136885879052901	0.8400428650085595	0.015475564412969434	0.704510302190131	0.639715124464571	1.1811170517924143	0.28331194498390566	0.09565767699676486	0.4072072878501317	0.19044919448895525	0.1475056474743477	0.03793030335818559	0.4177778309654892	0.14368979231047863	0.8700338690258121	0.36212121277573195	1.3859258659194218	0.4359083382068165	0.09672371487273357	0.8488720125230885	0.12647738082055598	0.43374270179877894	0.6412326834983043	0.08997295396378979	0.4896217762894859	0.35612132160611787	0.05674011579510352	1.4303022580440654
ERS227112_00540_1-374	-1	0.8104153749296334	0.16057824344605365	0.5271512939265202	0.49855260489765096	0.9538301022861206	-1	0.11333757439591485	1.0894323968691761	0.1925949770978692	-1	0.6628875253148009	0.3986927831067054	0.21297959528342614	0.9347371595247748	0.0	0.009970346390607787	0.8436059192769968	0.6228308002337614	0.6699672092298362	-1	0.06583238007309267	0.12037783369060007	0.8165907357212617	0.6979847756073517	0.16697505339026875	0.6758099724232192	0.1159760272892052	0.12104857161948468	0.09469429451621525	0.9192615951118053	0.23022685733464376	0.29502203506020375	0.24637989226763968	0.6514252145408691	0.8390794825280099	0.527529871674643	0.7442879650358195	0.7872315120504271	0.8968068561665892	1.352514990490264	0.7910473672142961	0.06470329049896262	0.5726159467490428	0.45118870639464714	0.49882882131795825	0.8380134446520412	0.08586514700168624	1.0612145403453308	0.5009944577259958	0.29350447602647045	1.0247101134885646	0.4451153832352889	0.5786158379186569	0.8779970437296712	0.49556509851929054
STMMW_33891_1-385	-1	0.8203857213202412	0.15060789705544586	0.537121640317128	0.5085229512882588	0.9638004486767284	-1	0.10336722800530707	1.099402743259784	0.202565323488477	-1	0.6728578717054087	0.4086631294973132	0.22294994167403392	0.9447075059153826	0.009970346390607787	0.0	0.8535762656676046	0.6328011466243691	0.679937555620444	-1	0.07580272646370045	0.13034818008120785	0.8265610821118695	0.7079551219979595	0.15700470699966096	0.685780318813827	0.10600568089859741	0.13101891801009247	0.10466464090682304	0.9292319415024131	0.24019720372525155	0.30499238145081153	0.2364095458770319	0.6613955609314769	0.8490498289186177	0.5375002180652508	0.7542583114264273	0.7972018584410349	0.906777202557197	1.3624853368808718	0.8010177136049039	0.0746736368895704	0.5825862931396506	0.44121836000403936	0.508799167708566	0.847983791042649	0.09583549339229402	1.0711848867359386	0.5109648041166036	0.30347482241707824	1.0346804598791723	0.45508572962589666	0.5885861843092647	0.887967390120279	0.48559475212868275
NCTC13441_01636_1-415	-1	0.03319054434736335	1.0041841627230506	0.31645462535047664	0.34505331437934583	0.11022418300912379	-1	0.9569434936729116	0.24582647759217935	0.6510109421791276	-1	0.1807183939621959	0.4449131361702914	0.6306263239935707	0.09113124024777797	0.8436059192769968	0.8535762656676046	0.0	0.22077511904323543	0.17363871004716058	-1	0.7777735392039041	0.7232280855863967	0.027015183555735067	0.14562114366964507	1.0105809726672654	0.16779594685377763	0.959581946566202	0.7225573476575121	0.7489116247607815	0.07565567583480853	0.613379061942353	0.548583884216793	1.0899858115446364	0.1921807047361277	0.004526436748986895	0.31607604760235375	0.09931795424117729	0.05637440722656972	0.053200936889592376	0.5089090712132671	0.05255855206270066	0.7789026287780342	0.270989972527954	1.2947946256716438	0.34477709795903855	0.005592474624955601	0.7577407722753106	0.21760862106833395	0.342611461551001	0.5501014432505263	0.18110419421156776	0.3984905360417079	0.2649900813583399	0.03439112445267445	1.3391710177962874
ENC_40950_1-400	-1	0.18758457469587209	0.783409043679815	0.0956795063072412	0.1242781953361104	0.3309993020523592	-1	0.7361683746296762	0.4666015966354148	0.43023582313589215	-1	0.040056725081039524	0.22413801712705594	0.4098512049503352	0.3119063592910134	0.6228308002337614	0.6328011466243691	0.22077511904323543	0.0	0.04713640899607485	-1	0.5569984201606687	0.5024529665431613	0.19375993548750037	0.07515397537359036	0.7898058536240301	0.0529791721894578	0.7388068275229666	0.5017822286142767	0.5281365057175461	0.29643079487804397	0.3926039428991176	0.3278087651735576	0.869210692501401	0.02859441430710774	0.21624868229424854	0.09530092855911831	0.12145716480205815	0.1644007118166657	0.2739760559328278	0.7296841902565026	0.16821656698053478	0.5581275097347987	0.05021485348471855	1.0740195066284084	0.12400197891580311	0.21518264441827983	0.5369656532320751	0.4383837401115694	0.12183634250776554	0.3293263242072909	0.4018793132548032	0.1777154169984725	0.04421496231510447	0.2551662434959099	1.118395898753052
NCTC13441_03515_1-398	-1	0.14044816569979723	0.8305454526758899	0.14281591530331605	0.17141460433218525	0.28386289305628437	-1	0.7833047836257511	0.41946518763933993	0.477372232131967	-1	0.007079683915035329	0.2712744261231308	0.4569876139464101	0.26476995029493855	0.6699672092298362	0.679937555620444	0.17363871004716058	0.04713640899607485	0.0	-1	0.6041348291567435	0.5495893755392361	0.14662352649142552	0.028017566377515513	0.836942262620105	0.005842763193382949	0.7859432365190414	0.5489186376103515	0.575272914713621	0.24929438588196912	0.43974035189519245	0.37494517416963247	0.9163471014974759	0.01854199468896711	0.1691122732981737	0.14243733755519317	0.0743207558059833	0.11726430282059086	0.22683964693675296	0.6825477812604277	0.12108015798445992	0.6052639187308736	0.0973512624807934	1.1211559156244832	0.17113838791187796	0.16804623542220498	0.58410206222815	0.39124733111549453	0.1689727515038404	0.37646273320336576	0.35474290425872834	0.22485182599454734	0.09135137131117932	0.20802983449983503	1.1655323077491269
b2074_1-415	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_3180_1-365	-1	0.7445829948565408	0.22641062351914631	0.4613189138534275	0.4327202248245583	0.887997722213028	-1	0.17916995446900752	1.0236000167960835	0.12676259702477655	-1	0.5970551452417082	0.33286040303361275	0.14714721521033347	0.8689047794516821	0.06583238007309267	0.07580272646370045	0.7777735392039041	0.5569984201606687	0.6041348291567435	-1	0.0	0.0545454536175074	0.7507583556481691	0.6321523955342591	0.2328074334633614	0.6099775923501265	0.18180840736229786	0.05521619154639201	0.028861914443122583	0.8534292150387126	0.1643944772615511	0.22918965498711108	0.31221227234073234	0.5855928344677764	0.7732471024549172	0.4616974916015504	0.6784555849627268	0.7213991319773344	0.8309744760934965	1.2866826104171714	0.7252149871412035	0.0011290895741300488	0.5067835666759501	0.5170210864677398	0.4329964412448656	0.7721810645789485	0.02003276692859357	0.9953821602722381	0.43516207765290316	0.22767209595337778	0.9588777334154719	0.3792830031621962	0.5127834578455642	0.8121646636565786	0.5613974785923832
SL1344_0347_1-326	-1	0.6900375412390334	0.2809560771366537	0.4067734602359201	0.3781747712070509	0.8334522685955206	-1	0.23371540808651492	0.9690545631785761	0.07221714340726915	-1	0.5425096916242008	0.27831494941610535	0.09260176159282607	0.8143593258341747	0.12037783369060007	0.13034818008120785	0.7232280855863967	0.5024529665431613	0.5495893755392361	-1	0.0545454536175074	0.0	0.6962129020306617	0.5776069419167517	0.2873528870808688	0.5554321387326191	0.23635386097980526	0.0006707379288846127	0.025683539174384817	0.7988837614212052	0.1098490236440437	0.17464420136960368	0.36675772595823974	0.531047380850269	0.7187016488374098	0.407152037984043	0.6239101313452194	0.666853678359827	0.7764290224759891	1.232137156799664	0.6706695335236961	0.05567454319163745	0.45223811305844275	0.5715665400852472	0.3784509876273582	0.7176356109614411	0.03451268668891383	0.9408367066547307	0.38061662403539576	0.17312664233587038	0.9043322797979645	0.3247375495446888	0.4582380042280568	0.7576192100390712	0.6159429322098906
ETEC_2217_1-415	-1	0.0061753607916282816	0.9771689791673154	0.28943944179474157	0.31803813082361077	0.13723936656485886	-1	0.9299283101171766	0.2728416611479144	0.6239957586233925	-1	0.15370321040646084	0.4178979526145563	0.6036111404378356	0.11814642380351303	0.8165907357212617	0.8265610821118695	0.027015183555735067	0.19375993548750037	0.14662352649142552	-1	0.7507583556481691	0.6962129020306617	0.0	0.11860596011391	0.9835657891115305	0.14078076329804257	0.9325667630104669	0.695542164101777	0.7218964412050465	0.1026708593905436	0.586363878386618	0.521568700661058	1.0629706279889013	0.16516552118039263	0.022488746806748172	0.2890608640466187	0.07230277068544222	0.029359223670834655	0.08021612044532744	0.5359242547690022	0.02554336850696559	0.7518874452222991	0.24397478897221891	1.2677794421159088	0.3177619144033035	0.021422708930779466	0.7307255887195755	0.24462380462406902	0.3155962779952659	0.5230862596947913	0.20811937776730283	0.37147535248597285	0.23797489780260483	0.061406308008409516	1.3121558342405524
ERS227112_02999_1-360	-1	0.11243059932228172	0.8585630190534054	0.17083348168083157	0.19943217070970076	0.25584532667876886	-1	0.8113223500032666	0.3914476212618244	0.5053897985094825	-1	0.03509725029255084	0.2992919925006463	0.4850051803239256	0.23675238391742304	0.6979847756073517	0.7079551219979595	0.14562114366964507	0.07515397537359036	0.028017566377515513	-1	0.6321523955342591	0.5776069419167517	0.11860596011391	0.0	0.8649598289976205	0.022174803184132563	0.8139608028965569	0.576936203987867	0.6032904810911365	0.2212768195044536	0.46775791827270796	0.402962740547148	0.9443646678749914	0.046559561066482624	0.14109470692065817	0.17045490393270868	0.046303189428467784	0.08924673644307535	0.19882208055923745	0.6545302148829122	0.09306259160694441	0.6332814851083891	0.1253688288583089	1.149173482001999	0.19915595428939348	0.14002866904468947	0.6121196286056655	0.363229764737979	0.1969903178813559	0.4044802995808813	0.32672533788121283	0.25286939237206285	0.11936893768869483	0.18001226812231952	1.1935498741266422
ERS227112_00911_1-380	-1	0.9773904283199022	0.006396809944215098	0.6941263473167889	0.6655276582879197	1.1208051556763894	-1	0.05363747899435389	1.256407450259445	0.35957003048813796	-1	0.8298625787050696	0.5656678364969742	0.3799546486736949	1.1017122129150434	0.16697505339026875	0.15700470699966096	1.0105809726672654	0.7898058536240301	0.836942262620105	-1	0.2328074334633614	0.2873528870808688	0.9835657891115305	0.8649598289976205	0.0	0.8427850258134879	0.05099902610106355	0.2880236250097534	0.261669347906484	1.086236648502074	0.3972019107249125	0.4619970884504725	0.07940483887737093	0.8184002679311378	1.0060545359182786	0.6945049250649118	0.9112630184260883	0.9542065654406958	1.063781909556858	1.5194900438805328	0.9580224206045649	0.23167834388923136	0.7395910001393116	0.2842136530043784	0.665803874708227	1.00498849804231	0.252840200391955	1.2281895937355995	0.6679695111162646	0.4604795294167392	1.1916851668788333	0.6120904366255576	0.7455908913089256	1.04497209711994	0.3285900451290218
ENC_21830_2-354	-1	0.13460540250641428	0.8363882158692728	0.148658678496699	0.1772573675255682	0.2780201298629014	-1	0.789147546819134	0.413622424445957	0.48321499532534995	-1	0.012922447108418278	0.27711718931651375	0.462830377139793	0.2589271871015556	0.6758099724232192	0.685780318813827	0.16779594685377763	0.0529791721894578	0.005842763193382949	-1	0.6099775923501265	0.5554321387326191	0.14078076329804257	0.022174803184132563	0.8427850258134879	0.0	0.7917859997124244	0.5547614008037345	0.5811156779070039	0.24345162268858617	0.4455831150885754	0.3807879373630154	0.9221898646908588	0.02438475788235006	0.16326951010479074	0.14828010074857612	0.06847799261260035	0.11142153962720791	0.22099688374337	0.6767050180670448	0.11523739479107697	0.6111066819242565	0.10319402567417635	1.1269986788178663	0.17698115110526091	0.16220347222882203	0.5899448254215329	0.3854045679221116	0.17481551469722334	0.3823054963967487	0.3489001410653454	0.2306945891879303	0.09719413450456227	0.20218707130645208	1.1713750709425097
BN373_43131_1-379	-1	0.9263914022188386	0.04460221615684845	0.6431273212157254	0.6145286321868562	1.0698061295753258	-1	0.002638452893290344	1.2054084241583813	0.3085710043870744	-1	0.7788635526040061	0.5146688103959106	0.32895562257263133	1.0507131868139798	0.1159760272892052	0.10600568089859741	0.959581946566202	0.7388068275229666	0.7859432365190414	-1	0.18180840736229786	0.23635386097980526	0.9325667630104669	0.8139608028965569	0.05099902610106355	0.7917859997124244	0.0	0.23702459890868988	0.21067032180542045	1.0352376224010105	0.34620288462384896	0.41099806234940894	0.13040386497843448	0.7674012418300743	0.9550555098172151	0.6435058989638482	0.8602639923250247	0.9032075393396323	1.0127828834557944	1.4684910177794692	0.9070233945035013	0.18067931778816781	0.688591974038248	0.33521267910544195	0.6148048486071634	0.9539894719412464	0.20184117429089143	1.177190567634536	0.616970485015201	0.40948050331567565	1.1406861407777698	0.5610914105244941	0.6945918652078621	0.9939730710188764	0.37958907123008534
ETEC_3759_1-385	-1	0.6893668033101488	0.2816268150655383	0.4061027223070355	0.3775040332781663	0.832781530666636	-1	0.23438614601539953	0.9683838252496915	0.07154640547838453	-1	0.5418389536953162	0.27764421148722074	0.09193102366394146	0.8136885879052901	0.12104857161948468	0.13101891801009247	0.7225573476575121	0.5017822286142767	0.5489186376103515	-1	0.05521619154639201	0.0006707379288846127	0.695542164101777	0.576936203987867	0.2880236250097534	0.5547614008037345	0.23702459890868988	0.0	0.02635427710326943	0.7982130234923206	0.10917828571515908	0.17397346344071907	0.36742846388712436	0.5303766429213844	0.7180309109085252	0.40648130005515837	0.6232393934163348	0.6661829404309424	0.7757582845471045	1.2314664188707793	0.6699987955948115	0.05634528112052206	0.45156737512955814	0.5722372780141318	0.37778024969847357	0.7169648730325565	0.03518342461779844	0.9401659687258461	0.37994588610651114	0.17245590440698577	0.9036615418690799	0.3240668116158042	0.4575672662991722	0.7569484721101866	0.6166136701387752
STM_MW33891_1-386	-1	0.7157210804134182	0.2552725379622689	0.4324569994103049	0.4038583103814357	0.8591358077699054	-1	0.2080318689121301	0.9947381023529609	0.09790068258165396	-1	0.5681932307985856	0.30399848859049017	0.11828530076721089	0.8400428650085595	0.09469429451621525	0.10466464090682304	0.7489116247607815	0.5281365057175461	0.575272914713621	-1	0.028861914443122583	0.025683539174384817	0.7218964412050465	0.6032904810911365	0.261669347906484	0.5811156779070039	0.21067032180542045	0.02635427710326943	0.0	0.82456730059559	0.13553256281842851	0.2003277405439885	0.3410741867838549	0.5567309200246539	0.7443851880117947	0.4328355771584278	0.6495936705196043	0.6925372175342118	0.8021125616503739	1.2578206959740488	0.6963530726980809	0.02999100401725263	0.47792165223282757	0.5458830009108624	0.404134526801743	0.743319150135826	0.008829147514529012	0.9665202458291156	0.4063001632097806	0.1988101815102552	0.9300158189723493	0.3504210887190736	0.48392154340244165	0.783302749213456	0.5902593930355058
BN373_31291_1-412	-1	0.10884622018217188	1.079839838557859	0.39211030118528517	0.42070899021415437	0.034568507174315255	-1	1.0325991695077201	0.17017080175737082	0.7266666180139361	-1	0.25637406979700444	0.5205688120051	0.7062819998283791	0.015475564412969434	0.9192615951118053	0.9292319415024131	0.07565567583480853	0.29643079487804397	0.24929438588196912	-1	0.8534292150387126	0.7988837614212052	0.1026708593905436	0.2212768195044536	1.086236648502074	0.24345162268858617	1.0352376224010105	0.7982130234923206	0.82456730059559	0.0	0.6890347377771615	0.6242395600516015	1.165641487379445	0.2678363805709362	0.08018211258379543	0.3917317234371623	0.17497363007598582	0.13203008306137826	0.022454738945216157	0.43325339537845864	0.1282142278975092	0.8545583046128427	0.3466456483627625	1.3704503015064524	0.4204327737938471	0.08124815045976413	0.833396448110119	0.14195294523352542	0.4182671373858095	0.6257571190853348	0.10544851837675923	0.47414621187651645	0.34064575719314844	0.041264551382134085	1.4148266936310958
