SL1344_2285_1-485	0.13003510089061077	0.18568273346382114	0.20757389889429345	0.103634700174292	0.12939357769368276	0.018612877341813272	0.1288029082507719	-1	0.2906534937888634	0.04730273007145264	0.0	0.08304970416219437	0.1116419180379053	0.11587005915064652	0.29750212373715945	-1	0.2108565367659041	0.4104626384121115	0.29377350259328183	0.03203148826322788	0.3088944806492578	0.3793753586081589	0.141320604877456	-1	0.11238720091592375	0.11112624755781553	0.1354942487352372	0.38871229552102016	-1	0.3365620820839409	0.258837022703313	0.031589417101069106	-1	0.07368062631820582	0.15126730033971342	0.2993971286879574	0.0828728224192764
STMMW_23391_1-425	0.21308480505280514	0.10263302930162677	0.2906236030564878	0.18668440433648636	0.21244328185587713	0.0644368268203811	0.21185261241296627	-1	0.20760378962666903	0.035746974090741734	0.08304970416219437	0.0	0.028592213875710926	0.03282035498845215	0.2144524195749651	-1	0.29390624092809847	0.4935123425743059	0.21072379843108746	0.11508119242542225	0.22584477648706341	0.29632565444596454	0.05827090071526164	-1	0.029337496753729375	0.1941759517200099	0.05244454457304282	0.47176199968321453	-1	0.41961178624613527	0.17578731854111862	0.11463912126326348	-1	0.1567303304804002	0.06821759617751905	0.3824468328501518	0.16592252658147078
SEN2299_24-496	0.24167701892851606	0.07404081542591584	0.31921581693219875	0.2152766182121973	0.24103549573158806	0.09302904069609202	0.2404448262886772	-1	0.1790115757509581	0.06433918796645266	0.1116419180379053	0.028592213875710926	0.0	0.004228141112741224	0.18586020569925418	-1	0.3224984548038094	0.5221045564500169	0.18213158455537654	0.14367340630113318	0.1972525626113525	0.2677334405702536	0.029678686839550716	-1	0.0007452828780184495	0.22276816559572082	0.02385233069733189	0.5003542135589254	-1	0.4482040001218462	0.1471951046654077	0.1432313351389744	-1	0.18532254435611112	0.03962538230180812	0.4110390467258627	0.1945147404571817
ETEC_2413_28-518	0.2459051600412573	0.06981267431317462	0.32344395804493997	0.21950475932493851	0.24526363684432928	0.09725718180883325	0.24467296740141842	-1	0.17478343463821688	0.06856732907919388	0.11587005915064652	0.03282035498845215	0.004228141112741224	0.0	0.18163206458651296	-1	0.3267265959165506	0.526332697562758	0.1779034434426353	0.1479015474138744	0.19302442149861126	0.2635052994575124	0.025450545726809493	-1	0.0034828582347227743	0.22699630670846205	0.019624189584590668	0.5045823546716667	-1	0.4524321412345874	0.14296696355266647	0.14745947625171563	-1	0.18955068546885234	0.0353972411890669	0.41526718783860395	0.19874288156992292
STM_MW23391_1-425	0.4275372246277702	0.11181939027333834	0.5050760226314529	0.40113682391145145	0.4268957014308422	0.2788892463953462	0.42630503198793135	-1	0.0068486299482960755	0.25019939366570687	0.29750212373715945	0.2144524195749651	0.18586020569925418	0.18163206458651296	0.0	-1	0.5083586605030636	0.707964762149271	0.0037286211438776473	0.32953361200038733	0.011392356912098306	0.08187323487099943	0.15618151885970347	-1	0.18511492282123573	0.408628371294975	0.1620078750019223	0.6862144192581796	-1	0.6340642058211003	0.03866510103384649	0.32909154083822856	-1	0.3711827500553653	0.14623482339744606	0.5968992524251169	0.38037494615643586
b2484_16-479	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03910_28-518	0.08082143587529333	0.39653927022972524	0.0032826378716106497	0.10722183659161211	0.08146295907222134	0.22946941410771737	0.0820536285151322	-1	0.5015100305547675	0.25815926683735674	0.2108565367659041	0.29390624092809847	0.3224984548038094	0.3267265959165506	0.5083586605030636	-1	0.0	0.1996061016462074	0.5046300393591859	0.17882504850267622	0.5197510174151618	0.5902318953740631	0.3521771416433601	-1	0.32324373768182785	0.09973028920808857	0.3463507855011413	0.17785575875511606	-1	0.1257055453180368	0.4696935594692171	0.179267119664835	-1	0.13717591044769828	0.3621238371056175	0.08854059192205332	0.1279837143466277
CS17_02771_1-489	0.28042753752150074	0.5961453718759326	0.20288873951781805	0.3068279382378195	0.28106906071842874	0.4290755157539248	0.2816597301613396	-1	0.7011161322009749	0.45776536848356414	0.4104626384121115	0.4935123425743059	0.5221045564500169	0.526332697562758	0.707964762149271	-1	0.1996061016462074	0.0	0.7042361410053933	0.3784311501488836	0.7193571190613692	0.7898379970202705	0.5517832432895675	-1	0.5228498393280352	0.299336390854296	0.5459568871473487	0.021750342891091345	-1	0.07390055632817061	0.6692996611154245	0.3788732213110424	-1	0.3367820120939057	0.5617299387518249	0.11106550972415408	0.3275898159928351
NCTC13441_01433_28-518	0.4238086034838926	0.1080907691294607	0.5013474014875753	0.3974082027675738	0.4231670802869646	0.27516062525146856	0.42257641084405373	-1	0.003120008804418428	0.2464707725218292	0.29377350259328183	0.21072379843108746	0.18213158455537654	0.1779034434426353	0.0037286211438776473	-1	0.5046300393591859	0.7042361410053933	0.0	0.3258049908565097	0.015120978055975953	0.08560185601487708	0.15245289771582582	-1	0.18138630167735809	0.40489975015109736	0.15827925385804464	0.682485798114302	-1	0.6303355846772227	0.03493647988996884	0.32536291969435094	-1	0.36745412891148765	0.14250620225356841	0.5931706312812393	0.37664632501255824
ERS227112_03912_1-485	0.09800361262738289	0.21771422172704902	0.17554241063106557	0.07160321191106411	0.09736208943045488	0.05064436560504115	0.09677141998754402	-1	0.3226849820520913	0.07933421833468052	0.03203148826322788	0.11508119242542225	0.14367340630113318	0.1479015474138744	0.32953361200038733	-1	0.17882504850267622	0.3784311501488836	0.3258049908565097	0.0	0.34092596891248567	0.4114068468713868	0.1733520931406839	-1	0.14441868917915163	0.07909475929458765	0.16752573699846507	0.3566808072577923	-1	0.304530593820713	0.29086851096654087	0.00044207116215877473	-1	0.04164913805497794	0.1832987886029413	0.26736564042472954	0.05084133415604852
t0547_24-496	0.43892958153986855	0.12321174718543665	0.5164683795435512	0.4125291808235498	0.43828805834294055	0.2902816033074445	0.4376973889000297	-1	0.01824098686039438	0.26159175057780515	0.3088944806492578	0.22584477648706341	0.1972525626113525	0.19302442149861126	0.011392356912098306	-1	0.5197510174151618	0.7193571190613692	0.015120978055975953	0.34092596891248567	0.0	0.07048087795890112	0.16757387577180177	-1	0.19650727973333404	0.4200207282070733	0.1734002319140206	0.697606776170278	-1	0.6454565627331987	0.050057457945944794	0.3404838977503269	-1	0.3825751069674636	0.15762718030954437	0.6082916093372153	0.3917673030685342
NCTC13441_01434_24-496	0.5094104594987696	0.19369262514433777	0.5869492575024524	0.4830100587824509	0.5087689363018417	0.36076248126634564	0.5081782668589307	-1	0.0887218648192955	0.33207262853670627	0.3793753586081589	0.29632565444596454	0.2677334405702536	0.2635052994575124	0.08187323487099943	-1	0.5902318953740631	0.7898379970202705	0.08560185601487708	0.4114068468713868	0.07048087795890112	0.0	0.2380547537307029	-1	0.26698815769223516	0.49050160616597444	0.24388110987292172	0.768087654129179	-1	0.7159374406920997	0.12053833590484592	0.410964775709228	-1	0.45305598492636473	0.2281080582684455	0.6787724872961163	0.4622481810274353
STM_MW23401_24-496	0.2713557057680668	0.044362128586365124	0.34889450377174946	0.244955305051748	0.2707141825711388	0.12270772753564274	0.2701235131282279	-1	0.1493328889114074	0.09401787480600338	0.141320604877456	0.05827090071526164	0.029678686839550716	0.025450545726809493	0.15618151885970347	-1	0.3521771416433601	0.5517832432895675	0.15245289771582582	0.1733520931406839	0.16757387577180177	0.2380547537307029	0.0	-1	0.028933403961532267	0.25244685243527154	0.005826356142218825	0.5300329003984762	-1	0.4778826869613969	0.11751641782585698	0.17291002197852512	-1	0.21500123119566183	0.009946695462257404	0.44071773356541344	0.22419342729673242
b2486_3-494	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_02523_24-496	0.2424223018065345	0.07329553254789739	0.3199610998102172	0.21602190109021574	0.2417807786096065	0.09377432357411047	0.24119010916669564	-1	0.17826629287293966	0.06508447084447111	0.11238720091592375	0.029337496753729375	0.0007452828780184495	0.0034828582347227743	0.18511492282123573	-1	0.32324373768182785	0.5228498393280352	0.18138630167735809	0.14441868917915163	0.19650727973333404	0.26698815769223516	0.028933403961532267	-1	0.0	0.22351344847373927	0.023107047819313442	0.501099496436944	-1	0.44894928299986464	0.14644982178738924	0.14397661801699285	-1	0.18606782723412957	0.03888009942378967	0.41178432960388117	0.19526002333520015
CS17_02524_28-518	0.01890885333279524	0.29680898102163666	0.09644765133647792	0.0074915473835235336	0.018267330135867232	0.1297391248996288	0.01767666069295637	-1	0.40177974134667893	0.15842897762926816	0.11112624755781553	0.1941759517200099	0.22276816559572082	0.22699630670846205	0.408628371294975	-1	0.09973028920808857	0.299336390854296	0.40489975015109736	0.07909475929458765	0.4200207282070733	0.49050160616597444	0.25244685243527154	-1	0.22351344847373927	0.0	0.24662049629305272	0.27758604796320463	-1	0.22543583452612537	0.3699632702611285	0.07953683045674642	-1	0.037445621239609705	0.26239354789752894	0.1882708811301419	0.028253425138539123
ETEC_2411_1-425	0.26552934962584795	0.05018848472858395	0.34306814762953064	0.23912894890952918	0.26488782642891995	0.11688137139342392	0.2642971569860091	-1	0.15515924505362622	0.08819151866378455	0.1354942487352372	0.05244454457304282	0.02385233069733189	0.019624189584590668	0.1620078750019223	-1	0.3463507855011413	0.5459568871473487	0.15827925385804464	0.16752573699846507	0.1734002319140206	0.24388110987292172	0.005826356142218825	-1	0.023107047819313442	0.24662049629305272	0.0	0.5242065442562573	-1	0.4720563308191781	0.1233427739680758	0.1670836658363063	-1	0.209174875053443	0.01577305160447623	0.4348913774231946	0.2183670711545136
ROD_26781_1-485	0.2586771946304094	0.5743950289848413	0.1811383966267267	0.28507759534672816	0.2593187178273374	0.40732517286283343	0.25990938727024826	-1	0.6793657893098836	0.4360150255924728	0.38871229552102016	0.47176199968321453	0.5003542135589254	0.5045823546716667	0.6862144192581796	-1	0.17785575875511606	0.021750342891091345	0.682485798114302	0.3566808072577923	0.697606776170278	0.768087654129179	0.5300329003984762	-1	0.501099496436944	0.27758604796320463	0.5242065442562573	0.0	-1	0.05215021343707926	0.6475493182243331	0.35712287841995105	-1	0.31503166920281434	0.5399795958607336	0.08931516683306273	0.30583947310174375
b2277_24-496	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_32771_1-485	0.20652698119333013	0.522244815547762	0.12898818318964744	0.2329273819096489	0.20716850439025813	0.35517495942575417	0.207759173833169	-1	0.6272155758728043	0.38386481215539353	0.3365620820839409	0.41961178624613527	0.4482040001218462	0.4524321412345874	0.6340642058211003	-1	0.1257055453180368	0.07390055632817061	0.6303355846772227	0.304530593820713	0.6454565627331987	0.7159374406920997	0.4778826869613969	-1	0.44894928299986464	0.22543583452612537	0.4720563308191781	0.05215021343707926	-1	0.0	0.5953991047872539	0.3049726649828718	-1	0.2628814557657351	0.4878293824236543	0.03716495339598347	0.2536892596646645
t0548_1-425	0.38887212359392376	0.07315428923949185	0.46641092159760644	0.362471722877605	0.38823060039699575	0.24022414536149972	0.3876399309540849	-1	0.03181647108555041	0.21153429263186035	0.258837022703313	0.17578731854111862	0.1471951046654077	0.14296696355266647	0.03866510103384649	-1	0.4696935594692171	0.6692996611154245	0.03493647988996884	0.29086851096654087	0.050057457945944794	0.12053833590484592	0.11751641782585698	-1	0.14644982178738924	0.3699632702611285	0.1233427739680758	0.6475493182243331	-1	0.5953991047872539	0.0	0.2904264398043821	-1	0.3325176490215188	0.10756972236359957	0.5582341513912704	0.3417098451225894
CS17_02522_1-485	0.09844568378954166	0.21727215056489024	0.17598448179322435	0.07204528307322289	0.09780416059261365	0.05020229444288238	0.09721349114970279	-1	0.3222429108899325	0.07889214717252174	0.031589417101069106	0.11463912126326348	0.1432313351389744	0.14745947625171563	0.32909154083822856	-1	0.179267119664835	0.3788732213110424	0.32536291969435094	0.00044207116215877473	0.3404838977503269	0.410964775709228	0.17291002197852512	-1	0.14397661801699285	0.07953683045674642	0.1670836658363063	0.35712287841995105	-1	0.3049726649828718	0.2904264398043821	0.0	-1	0.042091209217136716	0.18285671744078252	0.2678077115868883	0.0512834053182073
b2276_1-485	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_26791_24-496	0.056354474572404945	0.25936335978202696	0.13389327257608763	0.029954073856086172	0.05571295137547694	0.0922935036600191	0.055122281932566075	-1	0.3643341201070692	0.12098335638965846	0.07368062631820582	0.1567303304804002	0.18532254435611112	0.18955068546885234	0.3711827500553653	-1	0.13717591044769828	0.3367820120939057	0.36745412891148765	0.04164913805497794	0.3825751069674636	0.45305598492636473	0.21500123119566183	-1	0.18606782723412957	0.037445621239609705	0.209174875053443	0.31503166920281434	-1	0.2628814557657351	0.3325176490215188	0.042091209217136716	-1	0.0	0.22494792665791924	0.2257165023697516	0.009192196101070582
ETEC_2412_24-496	0.2813024012303242	0.03441543312410772	0.35884119923400687	0.2549020005140054	0.2806608780333962	0.13265442299790015	0.2800702085904853	-1	0.13938619344915	0.10396457026826078	0.15126730033971342	0.06821759617751905	0.03962538230180812	0.0353972411890669	0.14623482339744606	-1	0.3621238371056175	0.5617299387518249	0.14250620225356841	0.1832987886029413	0.15762718030954437	0.2281080582684455	0.009946695462257404	-1	0.03888009942378967	0.26239354789752894	0.01577305160447623	0.5399795958607336	-1	0.4878293824236543	0.10756972236359957	0.18285671744078252	-1	0.22494792665791924	0.0	0.45066442902767084	0.23414012275898982
ENC_39350_1-485	0.16936202779734666	0.48507986215177856	0.09182322979366397	0.19576242851366543	0.17000355099427467	0.3180100060297707	0.17059422043718553	-1	0.5900506224768208	0.34669985875941006	0.2993971286879574	0.3824468328501518	0.4110390467258627	0.41526718783860395	0.5968992524251169	-1	0.08854059192205332	0.11106550972415408	0.5931706312812393	0.26736564042472954	0.6082916093372153	0.6787724872961163	0.44071773356541344	-1	0.41178432960388117	0.1882708811301419	0.4348913774231946	0.08931516683306273	-1	0.03716495339598347	0.5582341513912704	0.2678077115868883	-1	0.2257165023697516	0.45066442902767084	0.0	0.21652430626868102
BN373_32781_24-496	0.04716227847133436	0.26855555588309754	0.12470107647501705	0.02076187775501559	0.046520755274406356	0.10148569976108968	0.04593008583149549	-1	0.3735263162081398	0.13017555249072904	0.0828728224192764	0.16592252658147078	0.1945147404571817	0.19874288156992292	0.38037494615643586	-1	0.1279837143466277	0.3275898159928351	0.37664632501255824	0.05084133415604852	0.3917673030685342	0.4622481810274353	0.22419342729673242	-1	0.19526002333520015	0.028253425138539123	0.2183670711545136	0.30583947310174375	-1	0.2536892596646645	0.3417098451225894	0.0512834053182073	-1	0.009192196101070582	0.23414012275898982	0.21652430626868102	0.0
