ROD_38901_1-607	-1	0.70361201501444	0.10894979774426933	0.6416766216796289	0.3814647226795151	0.9642106680038712	0.9619982392055563	0.9778339160626343	0.9820799922806979	0.8147804883333191	0.0	0.11807148816338875	0.4766112267696631	0.03633138113030702	0.10383680911895138	0.1006610483899562	0.4478969884061773	0.4300463374737602	0.574163125064133	-1	0.9345941885502971	0.9810991109509709	0.16332494977939063	0.9653545158164544	0.9776047815820543	0.2321695511276513	0.12266369037225562	0.5255207681972391	0.9810886669053962	0.032426697386680255	0.21180618044401922	1.0	0.5990001523968534	0.5267479656278153	0.5547790579562049	0.34805030827758093	0.6265933817741045	0.29632368371354134	0.5254510389600288	0.05070243469766393	0.12255484510864685	0.307093034853651	-1	0.9331138938664086	0.2765459466763935	0.49496260163151595	0.3318089163549075	-1	0.3755318234907564	0.9530221169478558	0.8062365509242471	0.01975850073668156	0.43403735234972796	0.35513735012900277	0.7593476118854844
CS17_04843_2-529	-1	0.7386069854754331	0.21415742115289196	0.6839843962016481	0.45449610335429913	0.9684363676930278	0.9664851636553854	0.9804510985798737	0.9841958342600152	0.8366496317127002	0.11807148816338875	0.0	0.5384085181129794	0.08482180018371502	0.2096481307035278	0.20684733676985592	0.5130846126045486	0.49734161459240717	0.6244423186026576	-1	0.9423167500426975	0.9833307670486009	0.26211241806811597	0.9694451596921467	0.9802490183484053	0.3228284348831723	0.226252094069779	0.5815432371988126	0.9833215561470297	0.08851504123293852	0.10628377586458623	1.0	0.6463468011566491	0.5826255376024904	0.6073469571448216	0.4250269785869095	0.6706820568780943	0.37940779356281495	0.5814817409964081	0.16278741094279245	0.22615610032842406	0.3889055913872578	-1	0.9410112359550562	0.17969082117889865	0.554593118835049	0.410703231978391	-1	0.29192880360700435	0.9585688655105881	0.8291144897082922	0.10029465953093437	0.5008614044026872	0.43127724286025776	0.7877617974802387
ENC_09690_1-699	-1	0.4337135220607353	0.41261584150325487	0.31537817269405305	0.1538255093586994	0.9316199853213544	0.9273928621741384	0.9576489121068504	0.9657615741187943	0.64611485545723	0.4766112267696631	0.5384085181129794	0.0	0.49562666376921827	0.4159671156368568	0.4180294623141377	0.05200884211914171	0.08169942989665256	0.1863851562814064	-1	0.8750339808666118	0.9638874771188282	0.37444199741305423	0.9338054502588677	0.9572111218975462	0.3183537146788119	0.40343427316668123	0.09344782297432198	0.9638675224577637	0.493582996134789	0.5874682037148616	1.0	0.23383941705858594	0.0957925378274931	0.14934946102128382	0.19719453835836703	0.28655974807934237	0.25620805885234416	0.09331459650715873	0.4486567833304766	0.403508275915953	0.24464783938231605	-1	0.8722056919165984	0.6213522705424428	0.03506260699592165	0.21670793573723715	-1	0.6731603671754415	0.910242853009249	0.629790589737239	0.48695260423110553	0.07522382368640515	0.18837170467999778	0.5402033814573103
ENC_44960_2-529	-1	0.714380199859394	0.14132288224865944	0.6546950049052854	0.4039369635823858	0.9655109438650217	0.963378895660602	0.9786392405063291	0.9827310509110059	0.8215097690044506	0.03633138113030702	0.08482180018371502	0.49562666376921827	0.0	0.13639565556180283	0.13333527460623143	0.4679556533435828	0.4507535412136154	0.5896343668667668	-1	0.9369704720142132	0.9817858063547128	0.19372250991117435	0.9666132341067708	0.9784184307978931	0.26006589180908735	0.15453853021679825	0.5427592540062806	0.9817757417557385	0.004035543077801547	0.18209039484914458	1.0	0.6135690306933185	0.5439418656592844	0.5709545496887923	0.3717365410053343	0.6401597599374486	0.32188921615291516	0.5426920581285631	0.08519172634873562	0.15443363945194588	0.3322673018922274	-1	0.9355439584806704	0.24927092243372947	0.5133113078367	0.3560852212826902	-1	0.351988677143295	0.9547288883217182	0.813276244641741	0.016906936103073054	0.4545995570070277	0.3785661008381657	0.7680908455179914
BN373_04561_2-529	-1	0.6692700749132857	0.005705421375643867	0.6001583395005421	0.30979615809439603	0.9600638227944366	0.9575950438702098	0.9752655719818469	0.9800036333765456	0.7933194382994181	0.10383680911895138	0.2096481307035278	0.4159671156368568	0.13639565556180283	0.0	0.00353121670456925	0.3839258103749704	0.36400683678393564	0.5248221760623618	-1	0.9270157353981475	0.9789090991000791	0.0663809239943837	0.961340206185567	0.9750098881031609	0.1432024248647522	0.021008317954673974	0.47054371722600646	0.9788974449218212	0.13289642171873292	0.2936497116339908	1.0	0.5525370248593787	0.4719131078047131	0.503192112135198	0.27251007589202025	0.5833274318500108	0.21478998083524223	0.4704659085881156	0.055972306643770856	0.020886860987107875	0.22680715722643274	-1	0.9253639216448588	0.35166710711768845	0.43644483113397625	0.2543868232434642	-1	0.4403746063358064	0.947578874550785	0.7837855303058616	0.12154365018616146	0.3684602833398515	0.28041828047298983	0.731463654652093
STM_MW45031_2-529	-1	0.6704379539494529	0.009216491000944836	0.6015702670512805	0.31223341743049093	0.9602048460905015	0.9577447849596519	0.9753529146072426	0.9800742448803971	0.794049272151405	0.1006610483899562	0.20684733676985592	0.4180294623141377	0.13333527460623143	0.00353121670456925	0.0	0.3861013018446283	0.366252666465876	0.5265001319318913	-1	0.9272734586524802	0.9789835756416513	0.06967773527127924	0.9614767222952798	0.9750981336037401	0.1462279627745042	0.024465349735946777	0.4724133420960771	0.9789719626168224	0.12982364042186936	0.2911465966550082	1.0	0.5541171135918715	0.47377789705989715	0.5049464484477879	0.2750790004644362	0.5847987929829978	0.21756272757151196	0.4723358082173481	0.05262692702301542	0.024344321659253435	0.22953746870868816	-1	0.92562747781151	0.34936959014591096	0.4384348665602223	0.25701974494837376	-1	0.4383914448243411	0.9477639849046436	0.7845490304530149	0.11843063772786966	0.37069038693692075	0.2829592794612863	0.7324119146805695
ERS227112_02309_2-529	-1	0.46316542608608335	0.38039067810528415	0.3509845612217264	0.1074025494785826	0.9351763507088807	0.9311690753420464	0.9598515431506592	0.9675422750048578	0.6645200120680647	0.4478969884061773	0.5130846126045486	0.05200884211914171	0.4679556533435828	0.3839258103749704	0.3861013018446283	0.0	0.03131947754015054	0.2287003222341569	-1	0.8815333188259777	0.9657656476198789	0.3401225344914402	0.937248152145502	0.9594365219032319	0.2809571274431063	0.37070538910206374	0.14059655202201468	0.9657467307776314	0.465799865689405	0.5648358185035048	1.0	0.27368654185469554	0.14281932097057282	0.19359081060159067	0.15315089706508844	0.3236649495029245	0.2154020267337407	0.1404702545091482	0.4184089038319752	0.37078345180197037	0.20320758865916008	-1	0.878852125909433	0.6005788384102788	0.08524788352352695	0.17373484156356922	-1	0.6552292391047437	0.9149110182961555	0.6490447525066155	0.45880571616747795	0.024488605589062948	0.14384402367811314	0.5641168711980122
t3613_1-607	-1	0.47997880446655655	0.360357406256821	0.37131138567975347	0.07854299758730371	0.9372065935369245	0.933324823940939	0.9611089718432239	0.9685588339938476	0.6750270700152688	0.4300463374737602	0.49734161459240717	0.08169942989665256	0.4507535412136154	0.36400683678393564	0.366252666465876	0.03131947754015054	0.0	0.2528570251686696	-1	0.8852436333862638	0.9668378496503497	0.3187873089128713	0.9392135072349839	0.9607069488444341	0.2577089598839362	0.3503589715008235	0.16751261900888914	0.9668195252737181	0.44852805241292865	0.5507660457635225	1.0	0.29643429989418646	0.16966577199528596	0.21884712509712514	0.12577048541820726	0.34484740992658425	0.1900343249662276	0.16739027706814025	0.399604841138807	0.3504395581319125	0.17744561507494758	-1	0.8826464140310495	0.5876647126387567	0.11389744189031702	0.14701995211152974	-1	0.6440820756674742	0.9175759607475433	0.6600364874980825	0.44130776733465926	0.00700234973186799	0.11616270125078992	0.5777685030606566
ERS227112_04112_1-700	-1	0.3039870372188942	0.5220955296818931	0.15854309616954546	0.31153987403821765	0.9159553009552807	0.9107598166547533	0.9479470068422233	0.9579181400812202	0.5650458601205549	0.574163125064133	0.6244423186026576	0.1863851562814064	0.5896343668667668	0.5248221760623618	0.5265001319318913	0.2287003222341569	0.2528570251686696	0.0	-1	0.8464064168713588	0.9556147197166155	0.49103672348830657	0.9186414182924778	0.9474089264314685	0.4454024640970417	0.5146252693946402	0.10251735714981573	0.9555901937861726	0.587971608543768	0.6643580070365165	1.0	0.0583252151107418	0.10019008053334316	0.04353808475168584	0.3468255597900094	0.12312286651518307	0.39483983604400064	0.10264923138247312	0.5514189749341191	0.5146854791299237	0.38543426988654106	-1	0.8429302156050608	0.6919265867729893	0.15682110609723796	0.36270194954883767	-1	0.7340784232184043	0.8896810355861753	0.5449819861069227	0.5825770232712595	0.24758837583393598	0.3396471713456279	0.43487189043748514
b3871_1-607	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3274_1-704	-1	0.7793236744975021	0.9265969400106466	0.8174670830681201	0.8942569424123341	0.45281113095507197	0.4189849502338636	0.6610991677029889	0.7260181118143817	0.6468740746525317	0.9345941885502971	0.9423167500426975	0.8750339808666118	0.9369704720142132	0.9270157353981475	0.9272734586524802	0.8815333188259777	0.8852436333862638	0.8464064168713588	-1	0.0	0.711021258966203	0.9218265066796756	0.47029960464311193	0.657595893674255	0.9148173772663494	0.9254495559662238	0.8621524250888776	0.7108615782689808	0.9367150830055069	0.9484475436523003	1.0	0.8368931762925945	0.8617949703344221	0.8530935873109287	0.8996765973201031	0.824840245841237	0.907051282051282	0.8621726801247938	0.9311008330366125	0.9254588037952052	0.9056066474438044	-1	0.022131572152396483	0.9526819005957929	0.8704931324670303	0.9021151089103084	-1	0.9591561521908967	0.2817475693536772	0.6624450495607553	0.9358865093240093	0.8844344026566937	0.8985740429178413	0.7282145755454575
t4059_1-704	-1	0.9362292332803238	0.9787880761362483	0.9472518674677988	0.969442504345252	0.4718848328581959	0.5026312293457573	0.1473058974947066	0.05189604188366467	0.8979541146666941	0.9810991109509709	0.9833307670486009	0.9638874771188282	0.9817858063547128	0.9789090991000791	0.9789835756416513	0.9657656476198789	0.9668378496503497	0.9556147197166155	-1	0.711021258966203	0.0	0.9774095223180786	0.4544486967220477	0.1560301535669143	0.9753840329244727	0.9784565065396088	0.9601649813476218	0.000552263847420972	0.981712004360503	0.985102436067442	1.0	0.9528655954310126	0.9600616845227028	0.9575471698113208	0.9710086693973368	0.9493825547634114	0.973139796506474	0.9601708346224005	0.9800896054726429	0.9784591789655851	0.9727223278163512	-1	0.7174168128239012	0.9863260752060602	0.9625752684650918	0.9717133474066706	-1	0.9881969962811493	0.597664095931067	0.9024537953923415	0.9814725641811701	0.9666039991729126	0.9706900546142498	0.9214597902097903
SL1344_4488_2-529	-1	0.645754961968317	0.06102366836062474	0.571729337183067	0.26072221568290666	0.9572243346007604	0.9545800238880989	0.9735069380501772	0.9785818786940317	0.7786243158346321	0.16332494977939063	0.26211241806811597	0.37444199741305423	0.19372250991117435	0.0663809239943837	0.06967773527127924	0.3401225344914402	0.3187873089128713	0.49103672348830657	-1	0.9218265066796756	0.9774095223180786	0.0	0.9585914696817952	0.9732330748812927	0.08228355958517965	0.04634626307030159	0.43289903089896964	0.977397039520161	0.19045555844387985	0.3405378964394259	1.0	0.5207221160743191	0.43436578603915527	0.4678687479369655	0.22078506876652182	0.553701741043386	0.1589610373813375	0.43281569001627923	0.11863773720504406	0.046464561851494876	0.1718326428358925	-1	0.9200572478933665	0.3947040436031681	0.3963756918109141	0.20137324105827234	-1	0.4775230570579563	0.9438516984105629	0.7684125407771362	0.17985639437553763	0.32355739841765035	0.22925555184062946	0.7123705457082031
BN373_43621_1-704	-1	0.8831076631354216	0.9611183701032342	0.9033122417355371	0.9439878605895673	0.03196058011663242	0.08831897629829537	0.36020279526377325	0.48276065000664814	0.8129490577326791	0.9653545158164544	0.9694451596921467	0.9338054502588677	0.9666132341067708	0.961340206185567	0.9614767222952798	0.937248152145502	0.9392135072349839	0.9186414182924778	-1	0.47029960464311193	0.4544486967220477	0.9585914696817952	0.0	0.3535891056017646	0.9548787310604486	0.9605106003212772	0.9269820850705903	0.45414724197777695	0.9664779544478892	0.9726926434910048	1.0	0.9136022509967812	0.926792741145833	0.9221836151181366	0.9468586539369103	0.9072178089714878	0.9507650273546483	0.9269928141711229	0.9635040840197334	0.9605154988999449	0.9499998038319211	-1	0.4820227071621058	0.9749355840380549	0.9314001610663538	0.9481503344903244	-1	0.9783649976676213	0.2625149978535614	0.8211970092976574	0.9660390586412176	0.9387848573975958	0.9462746304341297	0.8560351532141892
ROD_44791_1-704	-1	0.924439519979068	0.9748664908427703	0.9374999797029082	0.9637931428665435	0.3742487727804434	0.41067945406308226	0.010231401913740279	0.19982884806595577	0.8790882331109484	0.9776047815820543	0.9802490183484053	0.9572111218975462	0.9784184307978931	0.9750098881031609	0.9750981336037401	0.9594365219032319	0.9607069488444341	0.9474089264314685	-1	0.657595893674255	0.1560301535669143	0.9732330748812927	0.3535891056017646	0.0	0.9708331201884013	0.9744736218344273	0.9528004243033859	0.15556380198329606	0.9783309845526016	0.9823482272553689	1.0	0.9441515537928349	0.9526780303276347	0.9496986410496774	0.9656488549618321	0.9400245809130315	0.9681739772966454	0.9528073597108574	0.976408642309313	0.9744767883290452	0.9676793284749048	-1	0.6651738348586801	0.9837980884604698	0.9556563167593268	0.9664838113436413	-1	0.9860148987920193	0.5232816601572361	0.8844197988590193	0.9780472775216634	0.9604298649196643	0.96527133580705	0.9069395546272792
ETEC_4730_1-528	-1	0.6139929258850813	0.13828598329414668	0.5333300745670974	0.19443768057273803	0.953389017004093	0.950507614213198	0.9711315382583235	0.9766615041828312	0.7587755057920691	0.2321695511276513	0.3228284348831723	0.3183537146788119	0.26006589180908735	0.1432024248647522	0.1462279627745042	0.2809571274431063	0.2577089598839362	0.4454024640970417	-1	0.9148173772663494	0.9753840329244727	0.08228355958517965	0.9548787310604486	0.9708331201884013	0.0	0.12481628715658566	0.3820520760806105	0.9753704309038833	0.2570677567375138	0.3948007857319203	1.0	0.47774948467846906	0.38365034225041195	0.4201572199986916	0.15091972104012608	0.5136861024796711	0.08355247265865541	0.38196126275416215	0.19115936147186158	0.12492485189296777	0.09757816173614091	-1	0.9128894846097578	0.4445099494980151	0.3422540104912586	0.12976740551717972	-1	0.5205143197244104	0.9388173741727267	0.7476481307034413	0.24734072961734216	0.26290674134966097	0.16014967781226241	0.6865813429671322
STM_MW39731_1-607	-1	0.6621728956922824	0.015390707048008085	0.5915780819872729	0.29498497835689635	0.9592068268423608	0.9566850700496279	0.9747347924688415	0.9795745285785497	0.7888842515303283	0.12266369037225562	0.226252094069779	0.40343427316668123	0.15453853021679825	0.021008317954673974	0.024465349735946777	0.37070538910206374	0.3503589715008235	0.5146252693946402	-1	0.9254495559662238	0.9784565065396088	0.04634626307030159	0.9605106003212772	0.9744736218344273	0.12481628715658566	0.0	0.4591820416003489	0.9784446022727272	0.1511128093909013	0.3084889430793596	1.0	0.5429348549665162	0.46058081812094787	0.4925310429330078	0.2568987689577755	0.5743859975608068	0.19794005039523557	0.45910256325613225	0.07580474058381598	0.00012404793963703386	0.21021510503725666	-1	0.9237622957130645	0.36528749067183364	0.4243514227938742	0.238386606923168	-1	0.4521313945414133	0.9464539623669775	0.7791457540860617	0.13999854049235289	0.3549079851825452	0.26497667679499803	0.7257010960635781
SEN2563_1-599	-1	0.3753404467052262	0.4675056123643798	0.2448070341057103	0.23289867336553474	0.9245713413837969	0.919908484402873	0.953283342132496	0.9622322611440423	0.6096362090223669	0.5255207681972391	0.5815432371988126	0.09344782297432198	0.5427592540062806	0.47054371722600646	0.4724133420960771	0.14059655202201468	0.16751261900888914	0.10251735714981573	-1	0.8621524250888776	0.9601649813476218	0.43289903089896964	0.9269820850705903	0.9528004243033859	0.3820520760806105	0.4591820416003489	0.0	0.9601429697507496	0.5409065626631718	0.6260184019853944	1.0	0.15486322535220978	0.00258640915833871	0.0616640050773144	0.2722149610206732	0.2130179927851527	0.3257137964984376	0.0001469379198672681	0.5001786066399034	0.45924912895380715	0.315233854370989	-1	0.8590325947893214	0.6567360765344216	0.060506740024483203	0.28990487389565506	-1	0.7037028193246232	0.9009906442613852	0.5916292303467992	0.5348957664483541	0.16164214410142835	0.2642166019420121	0.4928073306809057
STM_MW34381_1-704	-1	0.9361939955308071	0.9787763550844509	0.947222720484357	0.9694256192200901	0.471593012782431	0.5023563987759009	0.14683472515753612	0.05241964542332905	0.8978977272727273	0.9810886669053962	0.9833215561470297	0.9638675224577637	0.9817757417557385	0.9788974449218212	0.9789719626168224	0.9657467307776314	0.9668195252737181	0.9555901937861726	-1	0.7108615782689808	0.000552263847420972	0.977397039520161	0.45414724197777695	0.15556380198329606	0.9753704309038833	0.9784446022727272	0.9601429697507496	0.0	0.9817018989808336	0.9850942041352688	1.0	0.9528395504196812	0.9600396158472061	0.9575237116929162	0.970992649686449	0.949354585131742	0.9731249543903859	0.9601488262598665	0.980078603605624	0.9784472761754033	0.9727072550200018	-1	0.7172606661115508	0.986318519418956	0.962554588718189	0.9716977170790139	-1	0.9881904743070539	0.5974417775783415	0.9023998943825043	0.9814623264942776	0.9665855455777539	0.9706738588467065	0.9214163913237184
STMMW_45031_2-529	-1	0.7132228985126148	0.13784361300915612	0.6532958654349965	0.4015217789401728	0.9653711978421812	0.9632305108029987	0.978552688958719	0.9826610789481786	0.8207865453882432	0.032426697386680255	0.08851504123293852	0.493582996134789	0.004035543077801547	0.13289642171873292	0.12982364042186936	0.465799865689405	0.44852805241292865	0.587971608543768	-1	0.9367150830055069	0.981712004360503	0.19045555844387985	0.9664779544478892	0.9783309845526016	0.2570677567375138	0.1511128093909013	0.5409065626631718	0.9817018989808336	0.0	0.1853911042944785	1.0	0.6120032531071856	0.5420939661340329	0.5692161027140717	0.3691908836424033	0.6387017251854993	0.31914158267993625	0.5408390945148355	0.08148501957763513	0.15100749361971755	0.3295617193295747	-1	0.935282789389376	0.2523005219660064	0.5113392965173671	0.3534761464207449	-1	0.35460375475158645	0.9545454545454545	0.812519659652026	0.012923546554108585	0.45238965185724767	0.37604811613234235	0.7671511740502558
STMMW_39731_1-607	-1	0.7663888220437308	0.29767973766792644	0.717571727805464	0.5124743172386492	0.9717910697146142	0.9700472470095747	0.9825288296368092	0.9858755606692505	0.8540111256431452	0.21180618044401922	0.10628377586458623	0.5874682037148616	0.18209039484914458	0.2936497116339908	0.2911465966550082	0.5648358185035048	0.5507660457635225	0.6643580070365165	-1	0.9484475436523003	0.985102436067442	0.3405378964394259	0.9726926434910048	0.9823482272553689	0.3948007857319203	0.3084889430793596	0.6260184019853944	0.9850942041352688	0.1853911042944785	0.0	1.0	0.6839343984763098	0.6269856714155495	0.6490796051441892	0.4861372823229623	0.7056832113330495	0.44536667653509376	0.6259634418315828	0.25176952610915865	0.3084031519152952	0.45385501254435634	-1	0.9472807845313379	0.0821368610437019	0.6019326439613292	0.4733359175885247	-1	0.20772256643546128	0.9629723229224763	0.8472768469826416	0.1959187402815198	0.5539117390225163	0.4917232449091876	0.8103192750267516
