NCTC13441_04157_1-271	0.1804899277510136	0.4179383723767816	0.04272760766197647	0.21814457381075603	0.3936858045591475	0.28135552143185455	0.12953593362154303	0.47940565775821004	0.5202392476579611	0.2298424563116476	0.18992314638744842	0.4613592346129585	0.0	-1	0.36962261420835946	0.5289851609269527	0.04545454545454541	0.32210780814562223	0.23636561449526267	0.38878201423443093	0.15942295868273557	0.21495530462129805	-1	0.38035265553029546	0.20754922258942357	0.3807855025284911	0.15942295868273557	0.15942295868273557	0.4763366937893945	-1	0.4763366937893945	0.1945177848217927	0.5838949420505761	-1	0.2542527469199027	-1	0.3807855025284911	0.3294093865754656	0.08745419809623235	0.21126964877444965	0.14216654950781035	0.5640804154815561	0.08745419809623235	0.1297609169371893	-1	-1	0.21860667529747807	0.2390187132730576	0.2258084570919713	0.4293513454674329	0.4403253580545977	0.6301288373782898	0.3718806552084636	0.22132147404684957	0.23017311882905206	0.5976126912137442	0.40655387965755657	0.6479082895661674
b0541_1-288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_03941_14-266	0.4833993830257655	0.6330815128092483	0.39655713182744706	0.5071360203718154	0.6177932425096336	0.12282442210141462	0.45127913741078723	0.1741544763887474	0.6975696711331949	0.18149553820805595	0.4893458707294023	0.6604530424345084	0.36962261420835946	-1	0.0	0.25280498683889574	0.3982761317443431	0.07009198016097548	0.5186221523649178	0.03039353958107286	0.25006590139105034	0.5051255771975791	-1	0.6093883268804555	0.5004569505673676	0.6096611838396259	0.25006590139105034	0.25006590139105034	0.6698944939959512	-1	0.6698944939959512	0.21739130434782605	0.7376967813551631	-1	0.1547037106901223	-1	0.6096611838396259	0.5772748421730295	0.30921014104000355	0.5028022230999151	0.4592411920341108	0.7252061518958852	0.30921014104000355	0.45142096180515107	-1	-1	0.5074273186989857	0.5202946058367112	0.5119671590796402	0.6402759929502434	0.6471937623165849	0.7668415834268117	0.0035820463281188526	0.5091386664375649	0.514718543135326	0.7463441402115863	0.0585859618089219	0.4414588493023606
ERS227112_00178_1-238	0.6139985952009023	0.7258403361344538	0.5491104981738348	0.6317344922550844	0.7144170168067226	0.3445787825274672	0.5899985078558807	0.09523634650972715	0.7740255664420503	0.3884175478989458	0.6184417811588835	0.7462922065730395	0.5289851609269527	-1	0.25280498683889574	0.0	0.5503949263393638	0.30517736487776365	0.6403168728008407	0.22938321508473447	0.439652981319925	0.6302322991410512	-1	0.7081369057625609	0.626743924604646	0.7083407831217593	0.439652981319925	0.439652981319925	0.7533468120967517	-1	0.7533468120967517	0.4152386853521792	0.8040083430924712	-1	0.3683988279840733	-1	0.7083407831217593	0.6841418701339468	0.4838452622428281	0.6284963005454692	0.5959477153649444	0.7946754070492555	0.4838452622428281	0.5901044783360939	-1	-1	0.6319521489124882	0.6415665216947087	0.6353442950054606	0.7312160158180919	0.7363849385908209	0.8257851938599744	0.2501188779190199	0.6332308594085391	0.63740011545116	0.810469606507005	0.206305639337145	0.2524827643928465
NCTC13441_04932_1-271	0.14146563859630001	0.3902211520137712	0.00284865396139621	0.18091336303983968	0.364813700014345	0.31402117954858844	0.0880852637939975	0.5030690369510187	0.49739349754643547	0.26484961738839086	0.1513480581201841	0.43570967435643276	0.04545454545454541	-1	0.3982761317443431	0.5503949263393638	0.0	0.35292108959354845	0.20000207232837044	0.4165646499510477	0.19763100601533848	0.17757222388897895	-1	0.35084563912697625	0.16981347128415805	0.35129909788699065	0.19763100601533848	0.19763100601533848	0.4514003458746038	-1	0.4514003458746038	0.23113061278443844	0.5640804154815561	-1	0.28815034933263434	-1	0.35129909788699065	0.2974765002219164	0.12893355272822174	0.17371106062085206	0.10131733757961091	0.5433223400282968	0.12893355272822174	0.08832096060086503	-1	-1	0.1813974693592628	0.20278150914320325	0.18894219314396998	0.40217760001350117	0.4136741846286262	0.6125159248724943	0.40043153451716973	0.18424154423955674	0.19351469591614984	0.5784513907953509	0.4335287033094858	0.6639124582222506
CS17_01109_1-236	0.44446052087639515	0.6054249674561698	0.3510725197562934	0.4699863114273347	0.588984341100177	0.05670715900435787	0.4099192061122332	0.23203962444573772	0.6747739320291499	0.1198006207822204	0.4508552261340895	0.6348596309296588	0.32210780814562223	-1	0.07009198016097548	0.30517736487776365	0.35292108959354845	0.0	0.48233821263482274	0.09835517636870995	0.19353948712178004	0.46782433074607943	-1	0.5799459034806873	0.46280380556443873	0.5802393270810318	0.19353948712178004	0.19353948712178004	0.6450127335591824	-1	0.6450127335591824	0.1584020365931992	0.7179256302249722	-1	0.09098935456411471	-1	0.5802393270810318	0.5454118592286706	0.25714173421197245	0.4653258534256385	0.41848140199984574	0.7044935173785424	0.25714173421197245	0.41007172054520735	-1	-1	0.4702995664170279	0.4841367275805083	0.4751815980629539	0.6131617328001665	0.6206009302463171	0.7492672268666419	0.07342295376892813	0.47213990729168287	0.4781403681746065	0.7272247852725007	0.12457153589707476	0.480608104556148
CS17_02364_1-289	0.06818181818181816	0.23777446554021436	0.20228098959414098	0.02330487206991172	0.2060150682710566	0.4512183652122419	0.12272727272727263	0.6024562593649477	0.3717402444824002	0.4118812173837071	0.05733094076284646	0.2946352657613531	0.23636561449526267	-1	0.5186221523649178	0.6403168728008407	0.20000207232837044	0.48233821263482274	0.0	0.5332529290304664	0.3581064675843006	0.02727272727272729	-1	0.18855494693296462	0.036363636363636306	0.1891217718512919	0.3581064675843006	0.3581064675843006	0.3142486559657981	-1	0.3142486559657981	0.38490608357739503	0.4550991078349727	-1	0.43052175465233405	-1	0.1891217718512919	0.1218433504912224	0.3031486473182886	0.03181818181818186	0.10981043573598667	0.42915144630330476	0.3031486473182886	0.12250047100031132	-1	-1	0.02272727272727272	0.0034743050184170717	0.013636363636363703	0.25272006425511206	0.26709083225020613	0.5156436514088646	0.5203464701164768	0.019320091600058088	0.008044010696004108	0.4730628735107429	0.5468241365621278	0.7311306630615483
SL1344_0319_14-266	0.49910070432537856	0.6442334643727077	0.4148978965261657	0.5221159012447297	0.6294098587215705	0.14948489274782573	0.4679567066668529	0.14826730501110869	0.7067615993041251	0.20637278596481412	0.5048664572196264	0.670773076328908	0.38878201423443093	-1	0.03039353958107286	0.22938321508473447	0.4165646499510477	0.09835517636870995	0.5332529290304664	0.0	0.27285905310031766	0.5201665625546851	-1	0.6212603982282434	0.5156398320127481	0.6215249620986253	0.27285905310031766	0.27285905310031766	0.6799275687586153	-1	0.6799275687586153	0.24117755271562222	0.7456691046132877	-1	0.18039525691699607	-1	0.6215249620986253	0.5901229559893587	0.3302056899605079	0.5179138234117493	0.47567676626783584	0.7335581095948729	0.3302056899605079	0.46809422051587307	-1	-1	0.5223983459846633	0.5348745507214673	0.5268002045470166	0.6512092787967723	0.6579167926660652	0.7739280929895891	0.026907878520405496	0.524057679808013	0.5294679643025031	0.7540536396260367	0.029076149323167932	0.42395067122766833
ETEC_2151_1-288	0.3111386481392494	0.5107323591881637	0.19533880471380463	0.34279027911599647	0.49034620748767055	0.14505816451760212	0.2683078905106018	0.3806702816603592	0.5967241262561841	0.0837751855779429	0.3190679951507627	0.547230939098094	0.15942295868273557	-1	0.25006590139105034	0.439652981319925	0.19763100601533848	0.19353948712178004	0.3581064675843006	0.27285905310031766	0.0	0.34010945265675757	-1	0.479138668525556	0.3338840701346516	0.4795025097746423	0.0	0.0	0.5598206474190726	-1	0.5598206474190726	0.04175087399967546	0.6502316415117245	-1	0.11281510626147935	-1	0.4795025097746423	0.4363169262324755	0.0788659160300347	0.3370113749697001	0.2789248962422952	0.6335760053932352	0.0788659160300347	0.26849700632041346	-1	-1	0.3431787110164936	0.3603366015052619	0.3492323634495213	0.5203258423413369	0.5295503453732344	0.6890947924548662	0.25275220007530363	0.3454607085170121	0.3529011978988273	0.6617624665168326	0.29400151185136253	0.5811309456155603
CS17_04758_1-289	0.04205607476635511	0.25856243466184486	0.1799150360313599	0.004062531991149225	0.22766920277275507	0.43583196423688414	0.09813084112149521	0.5913101731789183	0.38887460145106195	0.395391905721568	0.03090096713937485	0.31387248578604354	0.21495530462129805	-1	0.5051255771975791	0.6302322991410512	0.17757222388897895	0.46782433074607943	0.02727272727272729	0.5201665625546851	0.34010945265675757	0.0	-1	0.2106852665620656	0.009345794392523291	0.21123663261898395	0.34010945265675757	0.34010945265675757	0.33295096534854907	-1	0.33295096534854907	0.3676604597524622	0.4699600412576553	-1	0.4145550748762312	-1	0.21123663261898395	0.14579307729600724	0.28361075892534343	0.004672897196261705	0.08485184982204236	0.4447200432223055	0.28361075892534343	0.09789768046760976	-1	-1	0.004651162790697697	0.030652278517914806	0.013824884792626679	0.27310042613906355	0.2870792640979278	0.5288533700068045	0.5068982403066584	0.008109308250889496	0.019384646883593065	0.487433886051359	0.534118271232094	0.7235922704371057
b2089_1-288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_03211_1-269	0.24388074600571702	0.06065662538851363	0.3526948552686348	0.2074655700864546	0.021517318113034988	0.5546938572374331	0.2881413852639189	0.6774150982839223	0.22575194322406222	0.522773923230202	0.23507585520265564	0.13073013191396582	0.38035265553029546	-1	0.6093883268804555	0.7081369057625609	0.35084563912697625	0.5799459034806873	0.18855494693296462	0.6212603982282434	0.479138668525556	0.2106852665620656	-1	0.0	0.21806203977176586	0.0006985376473549527	0.479138668525556	0.479138668525556	0.15490107254674412	-1	0.15490107254674412	0.5008850843472487	0.3284808501753085	-1	0.537899694983341	-1	0.0006985376473549527	0.07596776324481436	0.4345434171433533	0.21437365316691578	0.2776600817860666	0.2965037478027041	0.4345434171433533	0.2879573481245491	-1	-1	0.20699687995721544	0.18572591037702052	0.19962010674751515	0.07907512292991527	0.09678521671972468	0.4030940890447186	0.6107875159898738	0.20423213968663376	0.19508221961905547	0.3506188441255731	0.6322726874439563	0.7818273066198794
CS17_02973_1-289	0.03301886792452834	0.26549175770238836	0.1721783854278822	0.013370358794970187	0.2348872476066545	0.4305096242768548	0.08962264150943391	0.5874546087749458	0.3945860537739492	0.38968805577554516	0.02175852343314261	0.3202848924609403	0.20754922258942357	-1	0.5004569505673676	0.626743924604646	0.16981347128415805	0.46280380556443873	0.036363636363636306	0.5156398320127481	0.3338840701346516	0.009345794392523291	-1	0.21806203977176586	0.0	0.21860825287488123	0.3338840701346516	0.3338840701346516	0.33918506847613267	-1	0.33918506847613267	0.3616949923916364	0.47491368573188275	-1	0.409032009544875	-1	0.21860825287488123	0.1537763195642688	0.27685236985860145	0.004694835680751077	0.07621837670715603	0.4499095755286391	0.27685236985860145	0.08938728122673821	-1	-1	0.013953488372092973	0.03971160301774731	0.02304147465437776	0.2798938801003807	0.29374207471383496	0.5332566095394513	0.5022463369133251	0.01737931471583438	0.028549276351970628	0.49222422356489764	0.5297231605833402	0.7209846503468897
ERS227112_05528_1-261	0.24440892377052198	0.05999999999999998	0.3531470222815562	0.20801918522257423	0.020833333333333263	0.5550049203427513	0.288638645305906	0.6776404359822392	0.2252107237458318	0.5231072836111251	0.23561018351516738	0.13012248972445095	0.3807855025284911	-1	0.6096611838396259	0.7083407831217593	0.35129909788699065	0.5802393270810318	0.1891217718512919	0.6215249620986253	0.4795025097746423	0.21123663261898395	-1	0.0006985376473549527	0.21860825287488123	0.0	0.4795025097746423	0.4795025097746423	0.15431032647180537	-1	0.15431032647180537	0.5012337349061885	0.3280114408681631	-1	0.5382224894432494	-1	0.0	0.07661323454955746	0.4349384098544234	0.21492244274693265	0.27816466341312635	0.29601198567140896	0.4349384098544234	0.28845473672340655	-1	-1	0.20755082249103526	0.18629471148388785	0.20017920223513797	0.07843137254901952	0.09615384615384617	0.402676836327256	0.6110593955627753	0.20478801349561773	0.19564448499167697	0.3501649098505314	0.6325295588157372	0.7819797084598303
ETEC_1094_1-288	0.3111386481392494	0.5107323591881637	0.19533880471380463	0.34279027911599647	0.49034620748767055	0.14505816451760212	0.2683078905106018	0.3806702816603592	0.5967241262561841	0.0837751855779429	0.3190679951507627	0.547230939098094	0.15942295868273557	-1	0.25006590139105034	0.439652981319925	0.19763100601533848	0.19353948712178004	0.3581064675843006	0.27285905310031766	0.0	0.34010945265675757	-1	0.479138668525556	0.3338840701346516	0.4795025097746423	0.0	0.0	0.5598206474190726	-1	0.5598206474190726	0.04175087399967546	0.6502316415117245	-1	0.11281510626147935	-1	0.4795025097746423	0.4363169262324755	0.0788659160300347	0.3370113749697001	0.2789248962422952	0.6335760053932352	0.0788659160300347	0.26849700632041346	-1	-1	0.3431787110164936	0.3603366015052619	0.3492323634495213	0.5203258423413369	0.5295503453732344	0.6890947924548662	0.25275220007530363	0.3454607085170121	0.3529011978988273	0.6617624665168326	0.29400151185136253	0.5811309456155603
ETEC_2105_1-288	0.3111386481392494	0.5107323591881637	0.19533880471380463	0.34279027911599647	0.49034620748767055	0.14505816451760212	0.2683078905106018	0.3806702816603592	0.5967241262561841	0.0837751855779429	0.3190679951507627	0.547230939098094	0.15942295868273557	-1	0.25006590139105034	0.439652981319925	0.19763100601533848	0.19353948712178004	0.3581064675843006	0.27285905310031766	0.0	0.34010945265675757	-1	0.479138668525556	0.3338840701346516	0.4795025097746423	0.0	0.0	0.5598206474190726	-1	0.5598206474190726	0.04175087399967546	0.6502316415117245	-1	0.11281510626147935	-1	0.4795025097746423	0.4363169262324755	0.0788659160300347	0.3370113749697001	0.2789248962422952	0.6335760053932352	0.0788659160300347	0.26849700632041346	-1	-1	0.3431787110164936	0.3603366015052619	0.3492323634495213	0.5203258423413369	0.5295503453732344	0.6890947924548662	0.25275220007530363	0.3454607085170121	0.3529011978988273	0.6617624665168326	0.29400151185136253	0.5811309456155603
ETEC_3802_1-280	0.3610044294226755	0.10033013454447381	0.4529631164525487	0.3302300033102852	0.1363169291626949	0.6236722563630084	0.39840904818817735	0.7273838455471288	0.08383736906498085	0.5966967543691185	0.3535634256486653	0.027806026091756867	0.4763366937893945	-1	0.6698944939959512	0.7533468120967517	0.4514003458746038	0.6450127335591824	0.3142486559657981	0.6799275687586153	0.5598206474190726	0.33295096534854907	-1	0.15490107254674412	0.33918506847613267	0.15431032647180537	0.5598206474190726	0.5598206474190726	0.0	-1	0.0	0.5781985201059376	0.20539580869148052	-1	0.6094795278545991	-1	0.15431032647180537	0.2191013477859596	0.5221332483064648	0.33606801691234095	0.38955130986073233	0.16755751386726536	0.5221332483064648	0.39825351859908437	-1	-1	0.32983391378475724	0.3118578402066437	0.32359981065717364	0.08233673723536335	0.06434333992625273	0.293685163281316	0.6710769472116248	0.32749743474740184	0.3197648471120084	0.23159155126209113	0.6892340425636192	0.8156224908248719
b3558_1-280	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
