NCTC13441_03174_304-531	0.7858781872494761	0.6926269268210207	0.4066806056609057	0.4122594399495193	0.6307503569994178	0.6420762917741621	0.2024813197358175	0.4457681665613168	0.06311611705301928	0.17679917709703807	0.10228027212918978	0.36682069256439254	0.20695763261109312	0.08056719260662282	0.8948134693946749	0.7748672850750803	2.2398858798713053	2.0575679571178855	-1	-1	0.07839833330378149	0.6904353355175538	0.12538534623460107	0.5518120142189652	0.12119516846034067	0.12174794719566961	0.007587451105093956	0.0	-1	-1	0.0939063995485484	0.012372301265421548	0.12173953479166633	0.12337329261748242	0.0007350232637025611	0.3493060539831777	-1	-1	0.09356173323692668	0.2772148646249196	1.1902614679592918	0.803565434212704	0.07361763786605624	0.1263463838500547	0.11599175262091482	0.12753699510711447	0.45232022265579086	0.5149731206993772	0.24330410495073107	0.41995419634012754	0.9094258901388893	0.7696635682409102	-1	0.1353468064852386	0.03482190587185663	0.25754695253299176	0.24508094354124998	0.036903129034354776	0.02014450745439056	0.042622564520969575	0.19279175567609697	0.12129356087500143	1.2333445601319606	1.4699836096722794	0.0034483583803963658	0.26841564954928676	0.3464531668430839	0.3476742378032951	0.005602588839076383	1.90850163622104	1.8842180919434681	0.07317536074174785	0.015892016092503458	0.5220276924477315	0.3085924347699943	0.10843485020107851	0.05326037792947108	0.4138324922247487	0.14565669567538808	1.6656625766888373	1.4872510866368178	0.9900076343541268	1.263628314348617	0.6433275204769117	0.6799918380723494	0.1437579471769974	1.3643504823222448	1.497189947212695	0.15775177266535179	0.24956975899357436	0.9638182716127371	0.787126112620368	0.37038978857204197	0.23013643094837255	1.2094009892714075	1.1026150449678584	1.8001087535592388	1.2986743088156505	0.3240836333011111	0.2418613884627442	1.9714311945308336	1.705676985450515	0.21971119941566053	2.04154109071375e-05
b0820_1-295	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0820_304-530	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0927_1-293	0.6919717877009277	0.5987205272724723	0.3127742061123573	0.3183530404009709	0.5368439574508694	0.5481698922256137	0.10857492018726911	0.3518617670127684	0.15702251660156769	0.2707055766455865	0.008373872580641373	0.27291429301584413	0.3008640321596415	0.013339206941925585	0.8009070698461265	0.6809608855265319	2.145979480322757	1.9636615575693372	-1	-1	0.1723047328523299	0.5965289359690054	0.03147894668605267	0.4579056146704168	0.21510156800888908	0.21565434674421802	0.08631894844345445	0.0939063995485484	-1	-1	0.0	0.10627870081396995	0.21564593434021473	0.02946689306893402	0.09464142281225096	0.2553996544346293	-1	-1	0.18746813278547508	0.371121264173468	1.0963550684107433	0.7096590346641556	0.16752403741460464	0.2202527833986031	0.20989815216946323	0.03363059555856607	0.35841382310724246	0.42106672115082877	0.14939770540218267	0.32604779679157914	0.8155194905903409	0.6757571686923618	-1	0.22925320603378702	0.12872830542040503	0.16364055298444335	0.15117454399270158	0.05700327051419363	0.11405090700293896	0.13652896406951798	0.28669815522464537	0.027387161326453024	1.1394381605834123	1.376077210123731	0.09045804116815204	0.17450925000073836	0.2525467672945355	0.4415806373518435	0.09950898838762479	1.8145952366724918	1.7903116923949198	0.16708176029029626	0.10979841564105186	0.4281212928991831	0.21468603522144591	0.20234124974962692	0.14716677747801948	0.5077388917732971	0.23956309522393648	1.571756177140289	1.3933446870882695	0.8961012348055784	1.1697219148000686	0.5494211209283633	0.586085438523801	0.04985154762844901	1.2704440827736965	1.4032835476641468	0.06384537311680338	0.15566335944502596	0.8699118720641887	0.6932197130718196	0.27648338902349356	0.13623003139982415	1.1154945897228592	1.00870864541931	1.7062023540106905	1.2047679092671022	0.23017723375256272	0.14795498891419578	1.8775247949822853	1.6117705859019666	0.31361759896420893	0.09388598413764127
SEN0927_304-629	0.7982504885148977	0.7049992280864422	0.41905290692632724	0.42463174121494085	0.6431226582648394	0.6544485930395837	0.21485362100123906	0.45814046782673834	0.050743815787597735	0.16442687583161653	0.11465257339461132	0.3791929938298141	0.19458533134567157	0.09293949387204437	0.9071857706600964	0.7872395863405018	2.252258181136727	2.069940258383307	-1	-1	0.06602603203835994	0.7028076367829753	0.13775764750002262	0.5641843154843867	0.10882286719491913	0.10937564593024807	0.019959752370515504	0.012372301265421548	-1	-1	0.10627870081396995	0.0	0.10936723352624478	0.13574559388290397	0.011637278001718987	0.36167835524859926	-1	-1	0.08118943197150513	0.2648425633594981	1.2026337692247133	0.8159377354781255	0.06124533660063469	0.11397408258463315	0.10361945135549328	0.13990929637253602	0.4646925239212124	0.5273454219647987	0.2556764062161526	0.4323264976055491	0.9217981914043109	0.7820358695063317	-1	0.12297450521981707	0.02244960460643508	0.2699192537984133	0.25745324480667153	0.049275430299776324	0.007772206188969011	0.030250263255548027	0.18041945441067542	0.13366586214042298	1.2457168613973821	1.482355910937701	0.015820659645817914	0.2807879508147083	0.35882546810850546	0.33530193653787355	0.006769712426345165	1.9208739374864616	1.8965903932088897	0.060803059476326304	0.00351971482708191	0.534399993713153	0.32096473603541587	0.09606254893565697	0.04088807666404953	0.40146019095932717	0.13328439440996653	1.6780348779542589	1.4996233879022394	1.0023799356195484	1.2760006156140387	0.6556998217423332	0.692364139337771	0.15613024844241896	1.3767227835876663	1.5095622484781166	0.17012407393077333	0.2619420602589959	0.9761905728781587	0.7994984138857896	0.3827620898374635	0.2425087322137941	1.221773290536829	1.11498734623328	1.8124810548246604	1.311046610081072	0.33645593456653267	0.25423368972816573	1.9838034957962551	1.7180492867159365	0.20733889815023898	0.012392716676328686
STMMW_08891_1-295	0.9076177220411424	0.814366461612687	0.528420140452572	0.5339989747411856	0.7524898917910842	0.7638158265658285	0.32422085452748384	0.5675077013529831	0.05862341773864704	0.05505964230537175	0.2240198069208561	0.48856022735605886	0.0852180978194268	0.20230672739828914	1.016553004186341	0.8966068198667466	2.3616254146629716	2.179307491909552	-1	-1	0.04334120148788484	0.8121748703092201	0.2471248810262674	0.6735515490106315	0.0005443663313256519	8.412404003288465e-06	0.12932698589676028	0.12173953479166633	-1	-1	0.21564593434021473	0.10936723352624478	0.0	0.24511282740914875	0.12100451152796377	0.47104558877484404	-1	-1	0.028177801554739645	0.15547532983325327	1.312001002750958	0.9253049690043703	0.048121896925610086	0.004606849058388374	0.005747782170751503	0.2492765298987808	0.5740597574474572	0.6367126554910435	0.3650436397423974	0.5416937311317939	1.0311654249305557	0.8914031030325765	-1	0.013607271693572287	0.0869176289198097	0.3792864873246581	0.3668204783329163	0.1586426638260211	0.10159502733727577	0.07911697027069675	0.07105222088443064	0.24303309566666775	1.355084094923627	1.5917231444639457	0.1251878931720627	0.3901551843409531	0.46819270163475024	0.22593470301162877	0.11613694595258994	2.0302411710127064	2.0059576267351344	0.048564174049918474	0.10584751869916287	0.6437672272393978	0.43033196956166064	0.013304684590587812	0.06847915686219525	0.2920929574330824	0.023917160883721755	1.7874021114805037	1.6089906214284841	1.1117471691457932	1.3853678491402834	0.765067055268578	0.8017313728640157	0.26549748196866374	1.486090017113911	1.6189294820043614	0.2794913074570181	0.3713092937852407	1.0855578064044034	0.9088656474120343	0.4921293233637083	0.3518759657400389	1.3311405240630738	1.2243545797595248	1.9218482883509052	1.4204138436073168	0.44582316809277744	0.3636009232544105	2.0931707293225	1.8274165202421813	0.0979716646239942	0.12175995020257346
STMMW_08891_304-530	0.6625048946319937	0.5692536342035383	0.28330731304342327	0.2888861473320369	0.5073770643819354	0.5187029991566797	0.07910802711833509	0.32239487394383437	0.1864894096705017	0.3001724697145205	0.021093020488292646	0.24344739994691011	0.33033092522857554	0.042806100010859605	0.7714401767771925	0.6514939924575979	2.116512587253823	1.9341946645004033	-1	-1	0.2017716259212639	0.5670620429000713	0.0020120536171186476	0.4284387216014828	0.2445684610778231	0.24512123981315204	0.11578584151238847	0.12337329261748242	-1	-1	0.02946689306893402	0.13574559388290397	0.24511282740914875	0.0	0.12410831588118498	0.2259327613656953	-1	-1	0.2169350258544091	0.40058815724240204	1.0668881753418091	0.6801921415952216	0.19699093048353866	0.24971967646753712	0.23936504523839724	0.0041637024896320485	0.32894693003830844	0.39159982808189475	0.11993081233324865	0.2965809037226451	0.7860525975214069	0.6462902756234278	-1	0.25872009910272104	0.15819519848933905	0.13417365991550934	0.12170765092376756	0.08647016358312765	0.14351780007187298	0.165995857138452	0.3161650482935794	0.0020797317424809947	1.1099712675144784	1.3466103170547972	0.11992493423708606	0.14504235693180434	0.2230798742256015	0.4710475304207775	0.1289758814565588	1.7851283436035579	1.760844799325986	0.19654865335923027	0.13926530870998588	0.3986543998302491	0.1852191421525119	0.23180814281856094	0.1766336705469535	0.5372057848422311	0.2690299882928705	1.5422892840713551	1.3638777940193356	0.8666343417366443	1.1402550217311345	0.5199542278594292	0.556618545454867	0.020384654559514992	1.2409771897047626	1.3738166545952128	0.034378480047869364	0.12619646637609194	0.8404449789952547	0.6637528200028856	0.24701649595455955	0.10676313833089013	1.0860276966539253	0.9792417523503759	1.6767354609417566	1.1753010161981683	0.2007103406836287	0.11848809584526176	1.8480579019133514	1.5823036928330327	0.34308449203314295	0.12335287720657528
ERS227112_03463_1-626	0.7866132105131787	0.6933619500847232	0.40741562892460825	0.41299446321322186	0.6314853802631204	0.6428113150378647	0.20321634299952007	0.44650318982501935	0.06238109378931672	0.1760641538333355	0.10301529539289234	0.3675557158280951	0.20622260934739056	0.08130221587032538	0.8955484926583774	0.7756023083387829	2.240620903135008	2.058302980381588	-1	-1	0.07766331004007893	0.6911703587812563	0.12612036949830363	0.5525470374826678	0.12046014519663811	0.12101292393196705	0.008322474368796517	0.0007350232637025611	-1	-1	0.09464142281225096	0.011637278001718987	0.12100451152796377	0.12410831588118498	0.0	0.3500410772468803	-1	-1	0.09282670997322412	0.27647984136121706	1.1909964912229942	0.8043004574764065	0.07288261460235368	0.12561136058635214	0.11525672935721226	0.12827201837081703	0.4530552459194934	0.5157081439630797	0.24403912821443363	0.4206892196038301	0.9101609134025919	0.7703985915046128	-1	0.13461178322153605	0.03408688260815407	0.2582819757966943	0.24581596680495255	0.03763815229805734	0.019409484190687998	0.041887541257267014	0.1920567324123944	0.12202858413870399	1.2340795833956633	1.470718632935982	0.004183381644098927	0.2691506728129893	0.3471881901067865	0.34693921453959253	0.004867565575373822	1.9092366594847427	1.8849531152071708	0.07244033747804529	0.015156992828800897	0.5227627157114341	0.3093274580336969	0.10769982693737595	0.05252535466576852	0.41309746896104615	0.14492167241168552	1.66639759995254	1.4879861099005205	0.9907426576178293	1.2643633376123196	0.6440625437406142	0.680726861336052	0.14449297044069997	1.3650855055859474	1.4979249704763977	0.15848679592905435	0.2503047822572769	0.9645532948764397	0.7878611358840706	0.37112481183574453	0.2308714542120751	1.2101360125351102	1.103350068231561	1.8008437768229415	1.2994093320793532	0.3248186565648137	0.24259641172644675	1.9721662177945363	1.7064120087142176	0.21897617615195797	0.0007554386746096986
CS17_01012_1-631	0.4365721332662984	0.34332087283784296	0.05737455167772798	0.06295338596634159	0.2814443030162401	0.29277023779098443	0.1468247342473602	0.09646211257813908	0.412422171036197	0.5261052310802158	0.24702578185398794	0.017514638581214825	0.5562636865942708	0.2687388613765549	0.5455074154114972	0.4255612310919026	1.8905798258881277	1.708261903134708	-1	-1	0.4277043872869592	0.34112928153437605	0.22392070774857664	0.20250596023578749	0.4705012224435184	0.4710540011788473	0.34171860287808375	0.3493060539831777	-1	-1	0.2553996544346293	0.36167835524859926	0.47104558877484404	0.2259327613656953	0.3500410772468803	0.0	-1	-1	0.4428677872201044	0.6265209186080973	0.840955413976114	0.4542593802295263	0.42292369184923395	0.4756524378332324	0.46529780660409253	0.22176905887606324	0.10301416867261315	0.16566706671619946	0.10600194903244664	0.07064814235694983	0.5601198361557116	0.4203575142577325	-1	0.4846528604684163	0.38412795985503434	0.09175910145018595	0.10422511044192773	0.31240292494882294	0.36945056143756827	0.3919286185041473	0.5420978096592747	0.22801249310817628	0.884038506148783	1.1206775556891018	0.34585769560278135	0.08089040443389095	0.002852887140093796	0.6969802917864728	0.3549086428222541	1.5591955822378625	1.5349120379602905	0.42248141472492556	0.36519807007568117	0.1727216384645538	0.040713619213183394	0.4577409041842562	0.4025664319126488	0.7631385462079264	0.4949627496585658	1.3163565227056597	1.1379450326536402	0.640701580370949	0.9143222603654393	0.29402146649373395	0.3306857840891717	0.2055481068061803	1.0150444283390672	1.1478838932295174	0.19155428131782593	0.09973629498960335	0.6145122176295594	0.4378200586371903	0.021083734588864256	0.11916962303480516	0.8600949352882299	0.7533089909846806	1.4508026995760612	0.9493682548324729	0.025222420682066593	0.10744466552043352	1.622125140547656	1.3563709314673373	0.5690172533988382	0.3492856385722706
b4391_2-298	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4391_315-552	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t4620_2-298	0.8794399204864027	0.7861886600579473	0.5002423388978323	0.5058211731864459	0.7243120902363445	0.7356380250110888	0.2960430529727442	0.5393298997982434	0.030445616183907398	0.0832374438601114	0.19584200536611646	0.4603824258013192	0.11339589937416644	0.1741289258435495	0.9883752026316015	0.8684290183120069	2.3334476131082322	2.1511296903548125	-1	-1	0.015163399933145194	0.7839970687544804	0.21894707947152775	0.6453737474558918	0.027633435223413993	0.028186213958742934	0.10114918434202064	0.09356173323692668	-1	-1	0.18746813278547508	0.08118943197150513	0.028177801554739645	0.2169350258544091	0.09282670997322412	0.4428677872201044	-1	-1	0.0	0.1836531313879929	1.2838232011962183	0.8971271674496306	0.01994409537087044	0.03278465061312802	0.022430019383988142	0.22109872834404115	0.5458819558927175	0.6085348539363038	0.33686583818765775	0.5135159295770542	1.002987623375816	0.8632253014778368	-1	0.04178507324831193	0.05873982736507005	0.35110868576991844	0.33864267677817667	0.13046486227128146	0.07341722578253612	0.050939168715957106	0.09923002243917028	0.2148552941119281	1.3269062933688873	1.563545342909206	0.09701009161732305	0.36197738278621344	0.4400149000800106	0.2541125045663684	0.0879591443978503	2.002063369457967	1.9777798251803949	0.02038637249517883	0.07766971714442322	0.6155894256846581	0.402154168006921	0.014873116964151833	0.0403013553074556	0.320270758987822	0.0520949624384614	1.759224309925764	1.5808128198737446	1.0835693675910534	1.3571900475855436	0.7368892537138383	0.773553571309276	0.2373196804139241	1.4579122155591715	1.5907516804496218	0.25131350590227847	0.34313149223050105	1.0573800048496638	0.8806878458572946	0.46395152180896865	0.32369816418529923	1.3029627225083342	1.196176778204785	1.8936704867961656	1.3922360420525772	0.4176453665380378	0.33542312169967087	2.0649929277677606	1.7992387186874417	0.12614946617873385	0.09358214864783382
t4620_315-552	1.0630930518743957	0.9698417914459403	0.6838954702858253	0.6894743045744389	0.9079652216243375	0.9192911563990818	0.47969618436073713	0.7229830311862364	0.2140987475719003	0.10041568752788152	0.3794951367541094	0.6440355571893122	0.07025723201382647	0.35778205723154244	1.1720283340195945	1.0520821497	2.517100744496225	2.334782821742805	-1	-1	0.1988165313211381	0.9676502001424734	0.4026002108595207	0.8290268788438848	0.15601969616457892	0.15546691742924998	0.2848023157300136	0.2772148646249196	-1	-1	0.371121264173468	0.2648425633594981	0.15547532983325327	0.40058815724240204	0.27647984136121706	0.6265209186080973	-1	-1	0.1836531313879929	0.0	1.4674763325842113	1.0807802988376236	0.20359722675886335	0.1508684807748649	0.16122311200400477	0.4047518597320341	0.7295350872807105	0.7921879853242968	0.5205189695756507	0.6971690609650472	1.186640754763809	1.0468784328658298	-1	0.14186805813968098	0.24239295875306296	0.5347618171579114	0.5222958081661696	0.3141179936592744	0.25707035717052906	0.23459230010395002	0.08442310894882263	0.39850842549992105	1.5105594247568803	1.747198474297199	0.280663223005316	0.5456305141742064	0.6236680314680035	0.0704593731783755	0.27161227578584324	2.1857165008459596	2.1614329565683876	0.20403950388317174	0.26132284853241616	0.7992425570726511	0.5858072993949139	0.16878001442384108	0.2239544866954485	0.1366176275998291	0.1315581689495315	1.942877441313757	1.7644659512617376	1.2672224989790464	1.5408431789735366	0.9205423851018313	0.957206702697269	0.42097281180191704	1.6415653469471645	1.7744048118376148	0.4349666372902714	0.526784623618494	1.2410331362376568	1.0643409772452876	0.6476046531969616	0.5073512955732922	1.4866158538963272	1.379829909592778	2.0773236181841583	1.5758891734405702	0.6012984979260307	0.5190762530876638	2.248646059155753	1.9828918500754347	0.057503665209259064	0.27723528003582676
ETEC_3603_1-287	0.40438328070981555	0.497634541138271	0.783580862298386	0.7780020280097724	0.5595111109598738	0.5481851761851295	0.9877801482234742	0.7444933013979749	1.253377585012311	1.3670606450563296	1.087981195830102	0.8234407753948991	1.3972191005703847	1.1096942753526688	0.2954479985646168	0.41539418288421137	1.0496244119120137	0.867306489158594	-1	-1	1.2686598012630732	0.4998261324417379	1.0648761217246907	0.6384494537403265	1.3114566364196323	1.3120094151549613	1.1826740168541976	1.1902614679592918	-1	-1	1.0963550684107433	1.2026337692247133	1.312001002750958	1.0668881753418091	1.1909964912229942	0.840955413976114	-1	-1	1.2838232011962183	1.4674763325842113	0.0	0.3866960337465877	1.2638791058253478	1.3166078518093465	1.3062532205802064	1.0627244728521772	0.7379412453035008	0.6752883472599145	0.9469573630085606	0.7703072716191641	0.28083557782040236	0.42059789971838146	-1	1.3256082744445303	1.2250833738311484	0.9327145154262999	0.9451805244180417	1.1533583389249369	1.2104059754136822	1.2328840324802612	1.3830532236353887	1.0689679070842901	0.043083092172669035	0.2797221417129878	1.1868131095788952	0.9218458184100049	0.8438083011162077	1.5379357057625866	1.195864056798368	0.7182401682617485	0.6939566239841766	1.2634368287010396	1.2061534840517951	0.6682337755115602	0.8816690331892973	1.2986963181603701	1.2435218458887627	1.6040939601840403	1.3359181636346797	0.4754011087295458	0.29698961867752627	0.2002538336051649	0.07336684638932534	0.54693394748238	0.5102696298869422	1.0465035207822941	0.1740890143629532	0.3069284792534035	1.0325096952939399	0.9406917089657173	0.22644319634655452	0.40313535533892364	0.8198716793872497	0.9601250370109191	0.019139521312115937	0.08764642299143333	0.6098472855999473	0.10841284085635894	0.8661778346581805	0.9484000794965475	0.781169726571542	0.5154155174912234	1.4099726673749522	1.1902410525483846
ETEC_3603_301-583	0.017687246963227876	0.11093850739168332	0.3968848285517983	0.3913059942631847	0.17281507721328615	0.16148914243854184	0.6010841144768865	0.3577972676513872	0.8666815512657233	0.9803646113097421	0.7012851620835142	0.43674474164831145	1.0105230668237972	0.7229982416060812	0.09124803518197089	0.028698149137623696	1.4363204456586014	1.2540025229051817	-1	-1	0.8819637675164855	0.11313009869515023	0.6781800879781029	0.2517534199937388	0.9247606026730446	0.9253133814083736	0.79597798310761	0.803565434212704	-1	-1	0.7096590346641556	0.8159377354781255	0.9253049690043703	0.6801921415952216	0.8043004574764065	0.4542593802295263	-1	-1	0.8971271674496306	1.0807802988376236	0.3866960337465877	0.0	0.8771830720787602	0.9299118180627587	0.9195571868336188	0.6760284391055895	0.35124521155691313	0.2885923135133268	0.5602613292619729	0.38361123787257645	0.10586045592618532	0.03390186597179379	-1	0.9389122406979427	0.8383873400845606	0.5460184816797122	0.558484490671454	0.7666623051783492	0.8237099416670945	0.8461879987336736	0.996357189888801	0.6822718733377026	0.4297791259192567	0.6664181754595755	0.8001170758323076	0.5351497846634172	0.4571122673696201	1.1512396720159992	0.8091680230517804	1.1049362020083362	1.0806526577307642	0.8767407949544519	0.8194574503052074	0.2815377417649725	0.49497299944270967	0.9120002844137824	0.856825812142175	1.2173979264374526	0.9492221298880921	0.8620971424761334	0.6836856524241139	0.18644220014142276	0.460062880135913	0.16023791373579233	0.12357359614035457	0.6598074870357066	0.5607850481095409	0.6936245129999912	0.6458136615473522	0.5539956752191296	0.16025283740003315	0.016439321592335965	0.433175645640662	0.5734290032643314	0.4058355550587036	0.29904961075515435	0.996543319346535	0.4951088746029466	0.47948180091159287	0.5617040457499598	1.1678657603181297	0.9021115512378111	1.0232766336283645	0.8035450188017969
ERS227112_03288_1-295	0.8594958251155324	0.7662445646870769	0.48029824352696193	0.48587707781557554	0.7043679948654741	0.7156939296402184	0.27609895760187375	0.519385804427373	0.010501520813036958	0.10318153923098183	0.17589790999524602	0.4404383304304488	0.13333999474503688	0.15418483047267906	0.9684311072607311	0.8484849229411365	2.3135035177373617	2.131185594983942	-1	-1	0.004780695437725246	0.76405297338361	0.1990029841006573	0.6254296520850214	0.047577530594284434	0.048130309329613374	0.0812050889711502	0.07361763786605624	-1	-1	0.16752403741460464	0.06124533660063469	0.048121896925610086	0.19699093048353866	0.07288261460235368	0.42292369184923395	-1	-1	0.01994409537087044	0.20359722675886335	1.2638791058253478	0.8771830720787602	0.0	0.05272874598399846	0.04237411475485858	0.2011546329731707	0.5259378605218471	0.5885907585654334	0.3169217428167873	0.4935718342061838	0.9830435280049455	0.8432812061069664	-1	0.06172916861918237	0.03879573199419961	0.331164590399048	0.3186985814073062	0.11052076690041102	0.05347313041166568	0.030995073345086666	0.11917411781004073	0.19491119874105767	1.306962197998017	1.5436012475383358	0.0770659962464526	0.342033287415343	0.42007080470914016	0.27405659993723885	0.06801504902697986	1.9821192740870965	1.9578357298095246	0.00044227712430838784	0.05772562177355278	0.5956453303137877	0.38221007263605056	0.034817212335022274	0.02035725993658516	0.3402148543586925	0.07203905780933184	1.7392802145548938	1.5608687245028743	1.0636252722201829	1.3372459522146731	0.7169451583429679	0.7536094759384057	0.21737558504305365	1.4379681201883012	1.5708075850787515	0.23136941053140803	0.3231873968596306	1.0374359094787935	0.8607437504864243	0.4440074264380982	0.3037540688144288	1.283018627137464	1.1762326828339145	1.8737263914252953	1.372291946681707	0.39770127116716736	0.3154790263288004	2.04504883239689	1.7792946233165714	0.1460935615496043	0.07363805327696338
ERS227112_03288_304-531	0.9122245710995308	0.8189733106710754	0.5330269895109604	0.538605823799574	0.7570967408494725	0.7684226756242168	0.3288277035858722	0.5721145504113715	0.06323026679703542	0.050452793246983374	0.22862665597924448	0.49316707641444724	0.08061124876103842	0.20691357645667752	1.0211598532447295	0.901213668925135	2.36623226372136	2.1839143409679402	-1	-1	0.04794805054627321	0.8167817193676085	0.25173173008465577	0.6781583980690199	0.005151215389714026	0.004598436654385085	0.13393383495514866	0.1263463838500547	-1	-1	0.2202527833986031	0.11397408258463315	0.004606849058388374	0.24971967646753712	0.12561136058635214	0.4756524378332324	-1	-1	0.03278465061312802	0.1508684807748649	1.3166078518093465	0.9299118180627587	0.05272874598399846	0.0	0.010354631229139877	0.25388337895716917	0.5786666065058456	0.6413195045494319	0.36965048880078577	0.5463005801901822	1.0357722739889441	0.8960099520909649	-1	0.009000422635183913	0.09152447797819807	0.38389333638304646	0.3714273273913047	0.16324951288440948	0.10620187639566414	0.08372381932908513	0.06644537182604227	0.24763994472505613	1.3596909439820153	1.596329993522334	0.12979474223045107	0.39476203339934146	0.4727995506931386	0.2213278539532404	0.12074379501097832	2.0348480200710948	2.010564475793523	0.05317102310830685	0.11045436775755124	0.6483740762977862	0.434938818620049	0.017911533648976186	0.07308600592058362	0.287486108374694	0.01931031182533338	1.792008960538892	1.6135974704868725	1.1163540182041816	1.3899746981986718	0.7696739043269664	0.8063382219224041	0.2701043310270521	1.4906968661722995	1.6235363310627497	0.2840981565154065	0.37591614284362906	1.0901646554627917	0.9134724964704227	0.49673617242209667	0.35648281479842725	1.3357473731214622	1.2289614288179131	1.9264551374092935	1.4250206926657052	0.4504300171511658	0.3682077723127989	2.0977775783808883	1.8320233693005696	0.09336481556560583	0.12636679926096184
ROD_08221_1-295	0.9018699398703909	0.8086186794419354	0.5226723582818205	0.5282511925704341	0.7467421096203326	0.7580680443950769	0.31847307235673233	0.5617599191822316	0.05287563556789554	0.06080742447612325	0.2182720247501046	0.48281244518530736	0.0909658799901783	0.19655894522753764	1.0108052220155896	0.8908590376959951	2.3558776324922204	2.1735597097388006	-1	-1	0.037593419317133336	0.8064270881384685	0.2413770988555159	0.66780376683988	0.005203415839425851	0.005756194574754792	0.12357920372600878	0.11599175262091482	-1	-1	0.20989815216946323	0.10361945135549328	0.005747782170751503	0.23936504523839724	0.11525672935721226	0.46529780660409253	-1	-1	0.022430019383988142	0.16122311200400477	1.3062532205802064	0.9195571868336188	0.04237411475485858	0.010354631229139877	0.0	0.2435287477280293	0.5683119752767056	0.6309648733202919	0.3592958575716459	0.5359459489610423	1.025417642759804	0.885655320861825	-1	0.01935505386432379	0.0811698467490582	0.3735387051539066	0.3610726961621648	0.1528948816552696	0.09584724516652426	0.07336918809994525	0.07680000305518214	0.23728531349591625	1.3493363127528755	1.5859753622931942	0.11944011100131119	0.3844074021702016	0.46244491946399874	0.23168248518238027	0.11038916378183844	2.024493388841955	2.000209844564383	0.04281639187916697	0.10009973652841136	0.6380194450686463	0.42458418739090914	0.007556902419836309	0.06273137469144374	0.29784073960383384	0.02966494305447326	1.7816543293097522	1.6032428392577327	1.1059993869750415	1.3796200669695318	0.7593192730978264	0.7959835906932642	0.25974969979791224	1.4803422349431596	1.61318169983361	0.2737435252862666	0.3655615116144892	1.079810024233652	0.9031178652412828	0.4863815411929568	0.3461281835692874	1.3253927418923224	1.218606797588773	1.9161005061801537	1.4146660614365654	0.44007538592202594	0.357853141083659	2.0874229471517487	1.8216687380714298	0.1037194467947457	0.11601216803182196
