ENC_33320_2-238	0.6315094420699201	0.06722982959063994	0.32411512758509997	5.58607633710306	0.16090248895906	0.996382111481934	0.951046928073114	0.718241465196236	0.470182838714824	0.17339680173136007	0.01869890506477989	0.07248012435030993	0.727975109670527	0.7177982990805301	0.670437470294839	0.5433953846736781	5.58607633710306	0.982571471027762	1.036436806073981	0.32046221773694006	0.15215196218214988	-1	0.5107049912829961	0.5982752089041781	5.58607633710306	1.1059363214218512	5.58607633710306	0.32718298449904015	1.186730333107216	3.7938107665902803	0.8492169043685001	0.37340878380028997	0.11186264856833006	0.9407989723287251	0.8440786337851001	5.58607633710306	0.22648537107667988	0.880284610463412	0.9012191282757791	0.0	0.590679375230935	0.033985005054609996	0.2166052174747699	0.14509559095428992	0.6236357468318481	0.06693640522470012	0.07531874063306998	0.31782705965591984	0.28911739292099004	0.11939786085796	0.87040153753417	0.786276395508127	0.6652501293678799	5.58607633710306	0.6361330452985801	0.15726070486369004	0.17444048989670002	0.981771132636722	5.58607633710306	1.25280477793119	0.3226493622962201	0.30016467202221	0.27272078442076997	1.04412365789933	1.2811552058024898	1.41392366289694	0.907953049475405	0.11312167254104	0.7586739843720121	0.028775142678460153	0.6223026067870301	0.25591978285658	0.7542393649984098	1.1727206910221097	0.668321501312348	0.4479878009931061	0.26429807719950005	0.08895973639474986	0.03820838185946007	0.17205924386327998	0.29292243293086995	0.31194162089156996	1.03024504539533	0.4861382470097111	0.4806444917580899	0.19114060405154998	1.170054131293525	1.3918560158308597	0.4152572694793999	0.604983087966094	0.669027935858993	0.24340641799631002	0.08249113853085999	1.21484133358706	0.18561839536583014	0.8388885868753899	5.58607633710306	0.6589911959242211	1.06822574694105	0.3527538986349701	0.24300506991464998	0.32462912607762995	5.58607633710306	1.29165243401546	0.40306405631391007	0.09790285994667003	0.5174265011827	0.00818813406911989	1.199905089765876	0.21828337091839	0.5569761950669199	0.26150734994422997	0.030911139451549996	0.630088013470227	0.7824485355225771	1.0936168695199497	0.5287456752892199	0.772132380379915	0.5645449168935299	0.533778218439105	0.12798788020946006	0.18212890552699013	0.476557551130098	0.24165231497959994	0.45855615067647304	0.210210075457	0.6564502210385701	1.3740412341306762	0.004955764990040024	0.6676771097202711	5.58607633710306	0.36619920057425004	0.05911025743748999	0.555316937880987	0.8131131549878501	0.4744134123776991	0.5817722383886681	0.38688538678097006
ETEC_2472_4-249	1.222188817300855	0.5234495456402951	0.914794502816035	6.176755712333995	0.42977688627187505	0.405702736250999	0.360367552842179	0.12756208996530094	0.12049653651611103	0.417282573499575	0.609378280295715	0.663159499581245	0.13729573443959198	0.127118923849595	0.07975809506390397	0.04728399055725696	6.176755712333995	0.391892095796827	0.445757430843046	0.270217157493995	0.7428313374130849	-1	0.07997438394793899	0.007595833673243013	6.176755712333995	0.515256946190916	6.176755712333995	0.2634963907318949	0.5960509578762809	4.384490141821216	0.258537529137565	0.2172705914306451	0.478816726662605	0.35011959709779	1.434758009016035	6.176755712333995	0.8171647463076149	0.28960523523247694	0.31053975304484405	0.590679375230935	0.0	0.5566943701763251	0.807284592705705	0.735774966185225	0.032956371600913026	0.5237429700062349	0.5153606345978651	0.9085064348868549	0.8797967681519251	0.7100772360888951	0.279722162303235	0.19559702027719195	1.2559295045988148	6.176755712333995	1.226812420529515	0.7479400800946251	0.41623888533423503	0.391091757405787	6.176755712333995	1.8434841531621249	0.26803001293471496	0.2905147032087251	0.863400159651705	1.634803033130265	1.8718345810334247	0.823244287666005	0.31727367424446995	0.47755770268989506	0.167994609141077	0.5619042325524749	0.03162323155609503	0.8465991580875151	1.3449187402293448	1.7634000662530447	0.07764212608141297	0.14269157423782897	0.8549774524304351	0.6796391116256849	0.552470993371475	0.4186201313676551	0.883601808161805	0.902620996122505	1.620924420626265	0.10454112822122397	1.071323866989025	0.781819979282485	0.5793747560625899	0.8011766405999245	1.005936644710335	0.014303712735158958	0.07834856062805795	0.34727295723462503	0.5081882367000751	1.805520708817995	0.4050609798651049	1.4295679621063249	6.176755712333995	0.06831182069328601	0.477546371710115	0.23792547659596497	0.833684445145585	0.2660502491533051	6.176755712333995	1.882331809246395	0.187615318917025	0.6885822351776051	1.1081058764136351	0.598867509300055	0.609225714534941	0.8089627461493251	1.147655570297855	0.3291720252867051	0.5597682357793851	0.03940863823929197	0.19176916029164204	1.6842962447508847	1.1194250505201548	0.18145300514898	1.155224292124465	0.056901156791830054	0.462691495021475	0.40855046970394493	0.11412182410083704	0.832331690210535	0.13212322455446202	0.800889450687935	1.247129596269505	0.7833618588997412	0.585723610240895	0.076997734489336	6.176755712333995	0.9568785758051851	0.649789632668425	0.03536243734994804	1.403792530218785	0.11626596285323598	0.00890713684226696	0.203793988449965
SL1344_0331_1-246	0.6654944471245301	0.03324482453602995	0.35810013263970997	5.62006134215767	0.12691748390445	0.962397106427324	0.917061923018504	0.684256460141626	0.43619783366021403	0.13941179667675008	0.05268391011938989	0.10646512940491992	0.693990104615917	0.6838132940259201	0.636452465240229	0.5094103796190681	5.62006134215767	0.948586465973152	1.002451801019371	0.28647721268233006	0.18613696723675988	-1	0.4767199862283861	0.5642902038495681	5.62006134215767	1.0719513163672412	5.62006134215767	0.29319797944443016	1.152745328052606	3.8277957716448903	0.8152318993138901	0.33942377874567997	0.07787764351372006	0.9068139672741151	0.8780636388397101	5.62006134215767	0.26047037613128987	0.846299605408802	0.8672341232211691	0.033985005054609996	0.5566943701763251	0.0	0.2505902225293799	0.17908059600889992	0.5896507417772381	0.03295140017009013	0.041333735578459985	0.35181206471052984	0.32310239797560003	0.15338286591257	0.83641653247956	0.752291390453517	0.6992351344224899	5.62006134215767	0.67011805035319	0.19124570991830003	0.14045548484209003	0.947786127582112	5.62006134215767	1.2867897829858	0.2886643572416101	0.2661796669676	0.30670578947537996	1.07810866295394	1.3151402108570998	1.37993865784233	0.873968044420795	0.07913666748643	0.7246889793174021	0.005209862376149843	0.5883176017324201	0.28990478791119	0.7882243700530198	1.2067056960767197	0.634336496257738	0.4140027959384961	0.29828308225411004	0.12294474144935985	0.004223376804850076	0.13807423880866998	0.32690743798547994	0.34592662594617996	1.06423005044994	0.4521532419551011	0.5146294968126999	0.22512560910615997	1.136069126238915	1.3578710107762497	0.4492422745340099	0.570998082911484	0.635042930804383	0.20942141294170002	0.04850613347624999	1.24882633864167	0.15163339031122014	0.8728735919299999	5.62006134215767	0.6250061908696111	1.03424074188644	0.3187688935803601	0.27699007496926	0.29064412102301995	5.62006134215767	1.32563743907007	0.3690790512593001	0.13188786500128002	0.55141150623731	0.042173139123729886	1.165920084711266	0.252268375973	0.5909612001215299	0.22752234488961998	0.00307386560306	0.596103008415617	0.7484635304679671	1.1276018745745597	0.5627306803438299	0.738147375325305	0.5985299219481399	0.499793213384495	0.09400287515485006	0.14814390047238013	0.442572546075488	0.27563732003420993	0.42457114562186304	0.24419508051160999	0.6904352260931801	1.3400562290760663	0.029029240064569972	0.6336921046656611	5.62006134215767	0.40018420562886003	0.09309526249209998	0.521331932826377	0.8470981600424601	0.4404284073230891	0.5477872333340581	0.35290038172636007
NCTC13441_02332_2-236	0.4149042245951502	0.28383504706540985	0.10750991011033006	5.36947111962829	0.3775077064338299	1.212987328956704	1.1676521455478839	0.9348466826710059	0.6867880561895939	0.39000201920613	0.19790631240999002	0.14412509312445998	0.9445803271452969	0.9344035165553	0.8870426877696089	0.760000602148448	5.36947111962829	1.199176688502532	1.253042023548751	0.53706743521171	0.06445325529262003	-1	0.727310208757766	0.814880426378948	5.36947111962829	1.3225415388966208	5.36947111962829	0.5437882019738101	1.403335550581986	3.5772055491155106	1.06582212184327	0.5900140012750599	0.32846786604309997	1.157404189803495	0.6274734163103302	5.36947111962829	0.009880153601909969	1.096889827938182	1.117824345750549	0.2166052174747699	0.807284592705705	0.2505902225293799	0.0	0.07150962652047999	0.840240964306618	0.28354162269947003	0.2919239581078399	0.10122184218114993	0.07251217544622013	0.0972073566168099	1.08700675500894	1.0028816129828968	0.44864491189310995	5.36947111962829	0.41952782782381015	0.05934451261107987	0.39104570737146993	1.198376350111492	5.36947111962829	1.03619956045642	0.53925457977099	0.5167698894969799	0.05611556694600006	0.8275184404245601	1.0645499883277199	1.63052888037171	1.1245582669501748	0.3297268900158099	0.975279201846782	0.24538036015323006	0.8389078242618	0.03931456538181011	0.5376341475236399	0.9561154735473398	0.8849267187871179	0.664593018467876	0.04769285972473014	0.12764548108002005	0.25481359933423	0.3886644613380499	0.07631721545610004	0.09533640341680005	0.8136398279205601	0.702743464484481	0.26403927428331997	0.02546461342321993	1.386659348768295	1.6084612333056296	0.19865205200463	0.8215883054408639	0.8856331533337629	0.4600116354710799	0.2990963560056299	0.9982361161122901	0.40222361284060004	0.62228336940062	5.36947111962829	0.875596413398991	1.28483096441582	0.56935911610974	0.026399852439880078	0.5412343435523999	5.36947111962829	1.0750472165406901	0.61966927378868	0.11870235752809988	0.30082128370793004	0.20841708340565002	1.416510307240646	0.0016781534436201007	0.34037097759214996	0.4781125674189999	0.2475163569263199	0.8466932309449969	0.999053752997347	0.8770116520451798	0.31214045781445	0.988737597854685	0.34793969941876	0.7503834359138749	0.34459309768422997	0.39873412300176003	0.6931627686048679	0.02504709750483003	0.675161368151243	0.006395142017769917	0.4398450035638002	1.5906464516054462	0.22156098246480993	0.884282327195041	5.36947111962829	0.14959398309948013	0.15749496003727992	0.7719221553557569	0.5965079375130802	0.691018629852469	0.798377455863438	0.60349060425574
SL1344_0022_2-228	0.4864138511156302	0.21232542054492987	0.17901953663081005	5.44098074614877	0.30599807991334993	1.141477702436224	1.096142519027404	0.8633370561505259	0.615278429669114	0.31849239268565	0.12639668588951003	0.07261546660398	0.873070700624817	0.86289389003482	0.8155330612491289	0.688490975627968	5.44098074614877	1.127667061982052	1.181532397028271	0.46555780869123	0.007056371227859959	-1	0.655800582237286	0.743370799858468	5.44098074614877	1.251031912376141	5.44098074614877	0.4722785754533301	1.331825924061506	3.6487151756359903	0.99431249532279	0.5185043747545799	0.25695823952262	1.085894563283015	0.6989830428308101	5.44098074614877	0.08138978012238995	1.0253802014177018	1.046314719230069	0.14509559095428992	0.735774966185225	0.17908059600889992	0.07150962652047999	0.0	0.768731337786138	0.21203199617899005	0.2204143315873599	0.17273146870162992	0.1440218019667001	0.025697730096329918	1.01549712848846	0.9313719864624169	0.5201545384135899	5.44098074614877	0.49103745434429014	0.012165113909400116	0.31953608085098995	1.126866723591012	5.44098074614877	1.1077091869769	0.46774495325051	0.4452602629764999	0.12762519346648005	0.8990280669450401	1.1360596148481998	1.55901925385123	1.053048640429695	0.2582172634953299	0.903769575326302	0.17387073363275007	0.76739819774132	0.11082419190229009	0.6091437740441199	1.0276251000678198	0.8134170922666379	0.593083391947396	0.11920248624521013	0.056135854559540066	0.18330397281375	0.3171548348175699	0.14782684197658003	0.16684602993728004	0.8851494544410401	0.631233837964001	0.33554890080379995	0.04604501309726006	1.315149722247815	1.5369516067851496	0.27016167852510997	0.7500786789203839	0.8141235268132829	0.38850200895059994	0.2275867294851499	1.0697457426327701	0.33071398632012006	0.6937929959211	5.44098074614877	0.804086786878511	1.21332133789534	0.49784948958926	0.09790947896036006	0.46972471703191987	5.44098074614877	1.1465568430611701	0.5481596472682	0.04719273100761989	0.37233091022841003	0.13690745688517003	1.345000680720166	0.07318777996410009	0.41188060411262994	0.4066029408985199	0.17600673040583992	0.775183604424517	0.927544126476867	0.9485212785656598	0.38365008433493	0.917227971334205	0.41944932593924	0.6788738093933949	0.27308347116375	0.32722449648128005	0.6216531420843879	0.09655672402531001	0.603651741630763	0.06511448450271007	0.5113546300842802	1.5191368250849662	0.15005135594432994	0.812772700674561	5.44098074614877	0.22110360961996012	0.08598533351679993	0.7004125288352769	0.6680175640335602	0.619509003331989	0.726867829342958	0.53198097773526
t2858_1-250	1.2551451889017682	0.5564059172412081	0.947750874416948	6.2097120839349085	0.4627332578727881	0.372746364650086	0.32741118124126595	0.09460571836438791	0.15345290811702406	0.450238945100488	0.642334651896628	0.696115871182158	0.10433936283867895	0.09416255224868197	0.04680172346299094	0.08024036215816999	6.2097120839349085	0.35893572419591396	0.41280105924213295	0.303173529094908	0.775787709013998	-1	0.11293075554885201	0.025360537927670013	6.2097120839349085	0.482300574590003	6.2097120839349085	0.29645276233280793	0.563094586275368	4.417446513422128	0.22558115753665198	0.2502269630315581	0.511773098263518	0.317163225496877	1.4677143806169481	6.2097120839349085	0.850121117908528	0.2566488636315639	0.277583381443931	0.6236357468318481	0.032956371600913026	0.5896507417772381	0.840240964306618	0.768731337786138	0.0	0.556699341607148	0.5483170061987781	0.9414628064877679	0.9127531397528381	0.7430336076898081	0.24676579070232196	0.16264064867627892	1.288885876199728	6.2097120839349085	1.2597687921304281	0.7808964516955381	0.44919525693514806	0.358135385804874	6.2097120839349085	1.876440524763038	0.300986384535628	0.3234710748096381	0.896356531252618	1.6677594047311781	1.9047909526343378	0.790287916065092	0.2843173026435569	0.5105140742908081	0.13503823754016397	0.5948606041533879	0.001333140044817993	0.8795555296884281	1.377875111830258	1.7963564378539578	0.04468575448049994	0.175647945838742	0.8879338240313481	0.7125954832265979	0.585427364972388	0.4515765029685681	0.916558179762718	0.935577367723418	1.653880792227178	0.137497499822137	1.104280238589938	0.8147763508833981	0.546418384461677	0.7682202689990115	1.038893016311248	0.018652658865754068	0.045392189027144925	0.38022932883553806	0.5411446083009881	1.8384770804189081	0.43801735146601795	1.462524333707238	6.2097120839349085	0.03535544909237298	0.44459000010920197	0.270881848196878	0.8666408167464981	0.29900662075421813	6.2097120839349085	1.9152881808473081	0.220571690517938	0.7215386067785181	1.141062248014548	0.631823880900968	0.576269342934028	0.8419191177502381	1.180611941898768	0.3621283968876181	0.5927246073802981	0.006452266638378945	0.158812788690729	1.7172526163517978	1.152381422121068	0.14849663354806697	1.188180663725378	0.08985752839274308	0.495647866622388	0.44150684130485796	0.14707819570175007	0.865288061811448	0.16507959615537504	0.8338458222888481	1.2800859678704182	0.7504054872988282	0.6186799818418081	0.044041362888422975	6.2097120839349085	0.9898349474060981	0.6827460042693381	0.06831880895086107	1.4367489018196982	0.149222334454149	0.041863508443179986	0.23675036005087802
t2938_1-246	0.6984458472946202	0.0002934243659398206	0.3910515328098001	5.6530127423277605	0.09396608373435988	0.9294457062572339	0.8841105228484138	0.6513050599715359	0.4032464334901239	0.10646039650665995	0.08563531028948002	0.13941652957501005	0.6610387044458269	0.6508618938558299	0.6035010650701389	0.47645897944897797	5.6530127423277605	0.9156350658030619	0.9695004008492809	0.25352581251223993	0.21908836740685	-1	0.44376858605829594	0.531338803679478	5.6530127423277605	1.038999916197151	5.6530127423277605	0.26024657927434003	1.119793927882516	3.8607471718149804	0.7822804991437999	0.30647237857558984	0.044926243343629935	0.873862567104025	0.9110150390098002	5.6530127423277605	0.29342177630138	0.8133482052387119	0.834282723051079	0.06693640522470012	0.5237429700062349	0.03295140017009013	0.28354162269947003	0.21203199617899005	0.556699341607148	0.0	0.008382335408369856	0.38476346488061997	0.35605379814569016	0.18633426608266013	0.8034651323094699	0.7193399902834269	0.73218653459258	5.6530127423277605	0.7030694505232802	0.22419711008839016	0.1075040846719999	0.9148347274120219	5.6530127423277605	1.31974118315589	0.25571295707152	0.23322826679750985	0.3396571896454701	1.1110600631240302	1.3480916110271899	1.34698725767224	0.8410166442507049	0.04618526731633987	0.6917375791473119	0.03816126254623997	0.55536620156233	0.32285618808128014	0.82117577022311	1.2396570962468099	0.6013850960876479	0.38105139576840596	0.33123448242420017	0.15589614161944998	0.028728023365240052	0.10512283863857985	0.35985883815557007	0.3788780261162701	1.0971814506200301	0.41920184178501096	0.54758089698279	0.2580770092762501	1.103117726068825	1.3249196106061596	0.4821936747041	0.5380466827413939	0.6020915306342929	0.1764700127716099	0.015554733306159862	1.2817777388117602	0.11868199014113001	0.90582499210009	5.6530127423277605	0.5920547906995209	1.00128934171635	0.28581749341026996	0.3099414751393501	0.2576927208529298	5.6530127423277605	1.3585888392401602	0.33612765108920994	0.16483926517137015	0.5843629064074001	0.07512453929382001	1.132968684541176	0.28521977614309013	0.62391260029162	0.19457094471952985	0.03602526577315013	0.5631516082455269	0.715512130297877	1.1605532747446499	0.59568208051392	0.7051959751552149	0.63148132211823	0.4668418132144049	0.061051474984759935	0.11519250030229	0.4096211459053979	0.30858872020430006	0.3916197454517729	0.2771464806817001	0.7233866262632702	1.3071048289059761	0.0619806402346601	0.6007407044955709	5.6530127423277605	0.43313560579895016	0.1260466626621901	0.4883805326562869	0.8800495602125502	0.40747700715299895	0.514835833163968	0.31994898155626994
SL1344_4521_1-226	0.7068281827029901	0.008088911042430036	0.39943386821816995	5.66139507773613	0.08558374832599003	0.921063370848864	0.875728187440044	0.642922724563166	0.39486409808175404	0.09807806109829009	0.09401764569784987	0.1477988649833799	0.652656369037457	0.6424795584474601	0.595118729661769	0.4680766440406081	5.66139507773613	0.907252730394692	0.961118065440911	0.24514347710387008	0.22747070281521986	-1	0.4353862506499261	0.5229564682711081	5.66139507773613	1.030617580788781	5.66139507773613	0.25186424386597017	1.1114115924741461	3.8691295072233505	0.7738981637354301	0.29809004316722	0.03654390793526008	0.8654802316956551	0.91939737441817	5.66139507773613	0.30180411170974986	0.804965869830342	0.8259003876427091	0.07531874063306998	0.5153606345978651	0.041333735578459985	0.2919239581078399	0.2204143315873599	0.5483170061987781	0.008382335408369856	0.0	0.3931458002889898	0.36443613355406	0.19471660149102998	0.7950827969011001	0.710957654875057	0.7405688700009498	5.66139507773613	0.71145178593165	0.23257944549676002	0.09912174926363004	0.906452392003652	5.66139507773613	1.32812351856426	0.24733062166315012	0.22484593138914	0.34803952505383995	1.1194423985324	1.3564739464355597	1.33860492226387	0.832634308842335	0.03780293190797002	0.6833552437389421	0.04654359795460983	0.5469838661539601	0.33123852348965	0.8295581056314798	1.2480394316551797	0.593002760679278	0.3726690603600361	0.33961681783257003	0.16427847702781984	0.03711035877360991	0.09674050323021	0.3682411735639399	0.38726036152463994	1.1055637860284	0.4108195063766411	0.5559632323911599	0.26645934468461996	1.094735390660455	1.3165372751977897	0.4905760101124699	0.529664347333024	0.593709195225923	0.16808767736324004	0.007172397897790006	1.29016007422013	0.11029965473276016	0.9142073275084599	5.66139507773613	0.5836724552911511	0.9929070063079801	0.2774351580019001	0.31832381054771997	0.24931038544455997	5.66139507773613	1.36697117464853	0.3277453156808401	0.17322160057974	0.5927452418157699	0.08350687470218987	1.124586349132806	0.29360211155146	0.6322949356999898	0.18618860931116	0.044407601181519984	0.554769272837157	0.7071297948895071	1.1689356101530197	0.6040644159222899	0.6968136397468451	0.6398636575265999	0.458459477806035	0.05266913957639008	0.10681016489392015	0.40123881049702803	0.3169710556126699	0.38323741004340306	0.28552881609006997	0.7317689616716401	1.2987224934976063	0.07036297564302996	0.5923583690872011	5.66139507773613	0.44151794120732	0.13442899807055997	0.47999819724791704	0.8884318956209201	0.3990946717446291	0.5064534977555981	0.3115666461479001
STMMW_01821_1-226	0.31368238241400026	0.3850568892465598	0.00628806792918013	5.26824927744714	0.47872954861497985	1.3142091711378538	1.2688739877290338	1.0360685248521557	0.7880098983707439	0.4912238613872799	0.29912815459113995	0.24534693530560991	1.0458021693264468	1.03562535873645	0.9882645299507589	0.8612224443295979	5.26824927744714	1.3003985306836818	1.3542638657299009	0.6382892773928599	0.16567509747376996	-1	0.8285320509389159	0.9161022685600979	5.26824927744714	1.4237633810777708	5.26824927744714	0.64501004415496	1.504557392763136	3.47598370693436	1.16704396402442	0.6912358434562098	0.4296897082242499	1.258626031984645	0.5262515741291802	5.26824927744714	0.09134168857923997	1.198111670119332	1.219046187931699	0.31782705965591984	0.9085064348868549	0.35181206471052984	0.10122184218114993	0.17273146870162992	0.9414628064877679	0.38476346488061997	0.3931458002889898	0.0	0.028709666734929806	0.19842919879795984	1.1882285971900899	1.1041034551640467	0.34742306971196	5.26824927744714	0.3183059856426602	0.1605663547922298	0.49226754955261987	1.2995981922926418	5.26824927744714	0.9349777182752701	0.6404764219521399	0.6179917316781298	0.04510627523514987	0.7262965982434102	0.9633281461465699	1.73175072255286	1.2257801091313247	0.43094873219695984	1.076501044027932	0.34660220233438	0.9401296664429499	0.06190727679933983	0.43641230534249	0.8548936313661899	0.9861485609682679	0.7658148606490259	0.053528982456419794	0.22886732326116999	0.3560354415153799	0.4898863035191998	0.024904626725049894	0.005885438764349882	0.7124179857394102	0.8039653066656309	0.16281743210217003	0.12668645560436986	1.487881190949445	1.7096830754867796	0.09743020982348005	0.9228101476220139	0.9868549955149128	0.5612334776522299	0.40031819818677983	0.8970142739311402	0.50344545502175	0.5210615272194701	5.26824927744714	0.9768182555801409	1.38605280659697	0.6705809582908899	0.07482198974126986	0.6424561857335498	5.26824927744714	0.9738253743595402	0.7208911159698299	0.2199241997092498	0.1995994415267801	0.30963892558679995	1.517732149421796	0.09954368873752983	0.23914913541100002	0.5793344096001498	0.34873819910746984	0.9479150731261469	1.100275595178497	0.7757898098640299	0.21091861563330006	1.0899594400358348	0.24671785723761008	0.8516052780950248	0.4458149398653799	0.49995596518290997	0.7943846107860179	0.0761747446763199	0.7763832103323929	0.10761698419891985	0.33862316138265025	1.691868293786596	0.32278282464595986	0.9855041693761909	5.26824927744714	0.0483721409183302	0.25871680221842985	0.8731439975369069	0.49528609533193024	0.7922404720336189	0.8995992980445879	0.7047124464368899
t2522_1-253	0.34239204914893007	0.35634722251163	0.034997734664109936	5.2969589441820695	0.45001988188005004	1.285499504402924	1.240164320994104	1.0073588581172261	0.7593002316358141	0.4625141946523501	0.27041848785621014	0.2166372685706801	1.0170925025915172	1.00691569200152	0.9595548632158291	0.8325127775946681	5.2969589441820695	1.271688863948752	1.325554198994971	0.6095796106579301	0.13696543073884015	-1	0.7998223842039861	0.8873926018251681	5.2969589441820695	1.3950537143428412	5.2969589441820695	0.6163003774200302	1.4758477260282061	3.5046933736692902	1.13833429728949	0.66252617672128	0.4009800414893201	1.2299163652497151	0.55496124086411	5.2969589441820695	0.06263202184431016	1.169402003384402	1.1903365211967691	0.28911739292099004	0.8797967681519251	0.32310239797560003	0.07251217544622013	0.1440218019667001	0.9127531397528381	0.35605379814569016	0.36443613355406	0.028709666734929806	0.0	0.16971953206303003	1.15951893045516	1.0753937884291171	0.3761327364468898	5.2969589441820695	0.34701565237759	0.1318566880573	0.46355788281769006	1.270888525557712	5.2969589441820695	0.9636873850101999	0.6117667552172101	0.5892820649432	0.016396608500220067	0.75500626497834	0.9920378128814997	1.70304105581793	1.1970704423963952	0.40223906546203003	1.047791377293002	0.3178925355994502	0.9114199997080201	0.03319761006441002	0.4651219720774198	0.8836032981011197	0.9574388942333381	0.7371051939140961	0.024819315721489987	0.20015765652624018	0.3273257747804501	0.46117663678427	0.003805040009879912	0.022824227970579924	0.74112765247434	0.7752556399307011	0.19152709883709984	0.09797678886944006	1.4591715242145151	1.6809734087518498	0.12613987655840986	0.894100480887084	0.958145328779983	0.5325238109173001	0.37160853145185	0.92572394066607	0.47473578828682017	0.5497711939543999	5.2969589441820695	0.9481085888452111	1.3573431398620401	0.6418712915559601	0.04611232300634005	0.61374651899862	5.2969589441820695	1.00253504109447	0.6921814492349001	0.19121453297432	0.22830910826170991	0.28092925885187015	1.489022482686866	0.07083402200260003	0.26785880214592983	0.55062474286522	0.32002853237254003	0.9192054063912171	1.071565928443567	0.8044994765989597	0.23962828236822986	1.0612497733009052	0.2754275239725399	0.822895611360095	0.4171052731304501	0.47124629844798016	0.765674944051088	0.0474650779413901	0.7476735435974631	0.07890731746399005	0.36733282811758006	1.6631586270516663	0.29407315791103006	0.9567945026412611	5.2969589441820695	0.07708180765326	0.23000713548350005	0.844434330801977	0.52399576206686	0.7635308052986891	0.8708896313096581	0.6760027797019601
STM_MW06131_1-230	0.5121115812119601	0.18662769044859995	0.20471726672713997	5.4666784762451	0.28030034981702	1.115779972339894	1.070444788931074	0.837639326054196	0.589580699572784	0.2927946625893201	0.10069895579318011	0.046917736507650076	0.847372970528487	0.8371961599384901	0.789835331152799	0.6627932455316381	5.4666784762451	1.101969331885722	1.155834666931941	0.43986007859490006	0.03275410132418988	-1	0.6301028521409561	0.7176730697621381	5.4666784762451	1.225334182279811	5.4666784762451	0.44658084535700016	1.306128193965176	3.6744129057323205	0.9686147652264601	0.49280664465824997	0.23126050942629006	1.0601968331866851	0.7246807729271401	5.4666784762451	0.10708751021871987	0.999682471321372	1.020616989133739	0.11939786085796	0.7100772360888951	0.15338286591257	0.0972073566168099	0.025697730096329918	0.7430336076898081	0.18633426608266013	0.19471660149102998	0.19842919879795984	0.16971953206303003	0.0	0.98979939839213	0.905674256366087	0.5458522685099199	5.4666784762451	0.51673518444062	0.037862844005730034	0.29383835075466	1.101168993494682	5.4666784762451	1.13340691707323	0.4420472231541801	0.41956253288017	0.15332292356280997	0.92472579704137	1.1617573449445298	1.5333215237549	1.027350910333365	0.232519533399	0.8780718452299721	0.14817300353642016	0.7417004676449901	0.13652192199862	0.6348415041404498	1.0533228301641497	0.787719362170308	0.5673856618510661	0.14490021634154004	0.030438124463210148	0.15760624271742008	0.29145710472124	0.17352457207290994	0.19254376003360996	0.91084718453737	0.6055361078676711	0.3612466309001299	0.07174274319358998	1.289451992151485	1.5112538766888197	0.2958594086214399	0.724380948824054	0.788425796716953	0.36280427885427	0.20188899938882	1.0954434727291	0.30501625622379014	0.7194907260174299	5.4666784762451	0.7783890567821811	1.18762360779901	0.4721517594929301	0.12360720905668998	0.44402698693558995	5.4666784762451	1.1722545731575	0.5224619171718701	0.021495000911289974	0.39802864032473995	0.11120972678884011	1.319302950623836	0.09888551006043	0.43757833420895986	0.38090521080219	0.15030900030951	0.749485874328187	0.9018463963805371	0.9742190086619897	0.4093478144312599	0.891530241237875	0.4451470560355699	0.653176079297065	0.24738574106742006	0.30152676638495013	0.595955411988058	0.12225445412163993	0.577954011534433	0.09081221459903999	0.5370523601806101	1.4934390949886363	0.12435362584800003	0.7870749705782311	5.4666784762451	0.24680133971629004	0.060287603420470015	0.674714798738947	0.6937152941298901	0.5938112732356591	0.7011700992466281	0.5062832476389301
