SL1344_3533_1-284	0.9650895511672217	0.360768333164367	0.9251400890778907	-1	-1	0.2309419635743736	0.14674631483134404	0.561205893655586	0.9323381781849335	0.9266438692187662	0.0	0.9011342103347758	0.9096048192799246	0.923495518565941	0.9055190739643676	0.8407384239549914	0.031960580116632546	0.20657613988485438	0.55990402738183	0.929954092561126	0.9354113747532887	0.9466517670380767	0.18321683983384845	0.9564256395728543	0.9744475400053981	0.9484231510217673	0.9332294709269295	0.9414139422969114	0.9449182524101016	0.9687732750295955	-1	0.9471830985915493	0.9672023993877089	0.8285622886587686	0.002097580297616219	0.5373858961552327	0.9515687914184334	0.9089430976819294	0.9375562693869315	0.958463657797006
NCTC13441_01902_1-239	0.646890507313088	0.8453365269673885	0.24281279524902152	-1	-1	0.871445606205839	0.8841308377757757	0.9566182741758131	0.31561946711617334	0.2580231136611591	0.9011342103347758	0.0	0.08567785655515205	0.22617842134154154	0.044351677606983796	0.37922383967063167	0.9042940183261653	0.8753934754988636	0.9564895641386196	0.29150510327120394	0.34670399674731855	0.4603974424058199	0.9192480878849161	0.5592574481557715	0.7415439649940911	0.47831449935432324	0.324634645622451	0.4074183000867086	0.4428634234712107	0.6841503509338951	-1	0.4657717134784701	0.6682613801664955	0.9830506752898505	0.9013415892672858	0.7862888553471358	0.5101317781857352	0.07898472640127442	0.36839901016809545	0.5798714363821617
t2825_1-322	0.6138018802032746	0.8585877618241983	0.17185949155933122	-1	-1	0.8824598711168695	0.8940582592359885	0.9603351274580927	0.25148861613991025	0.1884951144863123	0.9096048192799246	0.08567785655515205	0.0	0.15366636999190703	0.043244128598148274	0.43241061048818935	0.9124939016954863	0.886069495430908	0.9602174450210031	0.22511458154186925	0.2854859658202204	0.4098332174684677	0.9261667386276665	0.517957040629396	0.7173249747270296	0.429429217715162	0.26134857476708684	0.3518895892856214	0.39065614835741336	0.6545532104515228	-1	0.41571109225382696	0.6371753410853326	0.9845028571010733	0.9097944304300026	0.8045991681429413	0.46422797990146925	0.007267121779343843	0.3092139413224188	0.5405026919342235
SL1344_1885_1-239	0.5436809951732245	0.8803180671371047	0.02149639447418653	-1	-1	0.9005218360507211	0.9103379419698178	0.9664302844377992	0.11558355083570034	0.04115249974655056	0.923495518565941	0.22617842134154154	0.15366636999190703	0.0	0.19026533032491463	0.5196300116203919	0.9259406461740959	0.9035767824993867	0.966330685833629	0.08442085841405005	0.15575370179612602	0.3026783273094218	0.9375124278874166	0.43043388295228846	0.666000481074742	0.32583231712134375	0.12723375387333966	0.23421404073452556	0.2800193327579812	0.5918314275835006	-1	0.309623430962343	0.5712983083146562	0.9868842467955973	0.9236559928588766	0.8346257046678145	0.3669493907581015	0.15981677954712997	0.1837898977605609	0.4570730835056353
STMMW_19351_1-239	0.6305026813601273	0.8521961114609073	0.2076717062036754	-1	-1	0.8771472092343588	0.8892698295033359	0.9585423264936019	0.2838573386807339	0.2235879361134918	0.9055190739643676	0.044351677606983796	0.043244128598148274	0.19026533032491463	0.0	0.4067563037996611	0.9085387391704233	0.8809199839012647	0.9584193249624829	0.2586238262265026	0.3163845025994725	0.4353544657066167	0.9228295706571917	0.5388025683542503	0.7295490098714188	0.4541030539986336	0.29329091198906443	0.3799165592323527	0.4170066922383363	0.6694917558425747	-1	0.44097815691887404	0.6528653772940178	0.9838024062750511	0.9057172552933206	0.7957673031357991	0.4873969740378998	0.03624037000092966	0.33908638247768014	0.5603732526147229
STM_MW19351_1-239	0.7807980449539675	0.7508546833522877	0.5299562343841603	-1	-1	0.792913449308438	0.8133479188976153	0.9301169590643276	0.5751528805922111	0.5393984374454341	0.8407384239549914	0.37922383967063167	0.43241061048818935	0.5196300116203919	0.4067563037996611	0.0	0.8458285163156789	0.7992730190620989	0.9299096217897693	0.5601832583957457	0.5944494155422779	0.665027596192778	0.869917826624916	0.7263975309723723	0.839556654975079	0.6761500780096725	0.5807492884900219	0.632139407646377	0.654142895243409	0.8039280676113649	-1	0.6683638155538271	0.794064573346793	0.9726965598982462	0.8410724878990706	0.6557355802138497	0.6959014861947653	0.4282556748506805	0.607917162671922	0.7391942034326255
BN373_44621_1-284	0.9662053093640492	0.3811985480653558	0.9275326552584409	-1	-1	0.25552150456189493	0.17401679759598881	0.5467187623441189	0.9345006892618913	0.9289883737136461	0.031960580116632546	0.9042940183261653	0.9124939016954863	0.9259406461740959	0.9085387391704233	0.8458285163156789	0.0	0.23193442673251233	0.5453739139350398	0.9321928003976685	0.9374756646851095	0.9483568075117371	0.15625010367391834	0.9578183014103171	0.9752642114502325	0.9500715770356997	0.9353634957707995	0.9432863866878488	0.9466786970169128	0.9697712992747922	-1	0.9488711574005264	0.9682506297297113	0.8229021382601478	0.029925771527763927	0.5521713112842476	0.95311668094045	0.9118533291036386	0.939552007241972	0.9597911833897367
SEN3391_1-284	0.9560002533479244	0.19433773173538732	0.9056495340192502	-1	-1	0.03070971887079769	0.07011962103824287	0.6518502863484393	0.9147217203611107	0.9075448389331423	0.20657613988485438	0.8753934754988636	0.886069495430908	0.9035767824993867	0.8809199839012647	0.7992730190620989	0.23193442673251233	0.0	0.6508173545841621	0.9117169132918331	0.9185950555642002	0.9327620006862649	0.3519447521839248	0.9450806024149286	0.9677946917415696	0.9349945828819068	0.9158450704225353	0.9261604538908293	0.9305771475262862	0.960643072964969	-1	0.9334316699263548	0.9586632035397432	0.8639772292983341	0.2082404101414905	0.41693951102298527	0.9389592234161726	0.8852354877443995	0.9212983957855687	0.9476492398439265
t3954_1-284	0.9846360520664016	0.718676717855638	0.9670544546926247	-1	-1	0.661540655459444	0.6244864895356625	0.002958141757151588	0.9702223047191809	0.9677162622763272	0.55990402738183	0.9564895641386196	0.9602174450210031	0.966330685833629	0.9584193249624829	0.9299096217897693	0.5453739139350398	0.6508173545841621	0.0	0.9691730782377664	0.9715748061519781	0.9765216575271617	0.46118383179123706	0.9808230994666006	0.9887544652658888	0.9773012364843442	0.9706145590653572	0.9742165119532951	0.9757587447209151	0.9862572441024697	-1	0.9767554944039698	0.9855659080589915	0.6104538055157988	0.5589789503171813	0.7964053960215539	0.978685620154222	0.959926224010731	0.9725187656419346	0.9817200230791722
CS17_02158_1-239	0.501606159314259	0.890421718646043	0.0643068289013101	-1	-1	0.9089198680447729	0.9179072898758961	0.9692642686422758	0.03403604451677528	0.0451253808932729	0.929954092561126	0.29150510327120394	0.22511458154186925	0.08442085841405005	0.2586238262265026	0.5601832583957457	0.9321928003976685	0.9117169132918331	0.9691730782377664	0.0	0.07791007914238247	0.23838187108250417	0.9427876823653708	0.37791711150046603	0.6352040978710918	0.2636707715830278	0.04676045304519483	0.1636048436632211	0.21363360681755914	0.5541962962268046	-1	0.24596734713527996	0.5317699233047682	0.9879914899398597	0.9301010194764986	0.8485867446393762	0.3085790397700198	0.23074576824284232	0.10853134899336561	0.4070125761559876
ROD_30681_1-330	0.4594954034177114	0.898958971218616	0.13720675791459586	-1	-1	0.9160159283337033	0.9243031394186777	0.971658891904855	0.04541995006807387	0.11951973803893033	0.9354113747532887	0.34670399674731855	0.2854859658202204	0.15575370179612602	0.3163845025994725	0.5944494155422779	0.9374756646851095	0.9185950555642002	0.9715748061519781	0.07791007914238247	0.0	0.17403052382447698	0.9472450985602039	0.32535550554446246	0.6043814232459902	0.20145615762492342	0.03267764770848781	0.0929353662613898	0.1471912061992207	0.5165290350874215	-1	0.18225691897444313	0.4922077922077922	0.9889270739090275	0.9355468545810564	0.8603833633477281	0.25015885697253554	0.29067842631965507	0.033208550661201146	0.35690933125861896
BN373_37471_1-330	0.34561189950386445	0.9165431943852044	0.2873591177869375	-1	-1	0.9306317203187013	0.9374767037175137	0.9765911097924193	0.21154601619012237	0.272750179245128	0.9466517670380767	0.4603974424058199	0.4098332174684677	0.3026783273094218	0.4353544657066167	0.665027596192778	0.9483568075117371	0.9327620006862649	0.9765216575271617	0.23838187108250417	0.17403052382447698	0.0	0.9564260616920802	0.18320892730886837	0.5210251853545025	0.03320417350945587	0.20102126338490495	0.08940394603286501	0.03147167081338295	0.4146624314118864	-1	0.009959684210192289	0.3852167393116847	0.9908541010369091	0.9467636692404503	0.8846809197589347	0.09216845821053185	0.41412203134724784	0.1456591007911642	0.22141109654671942
ETEC_3707_1-284	0.9714857332795446	0.4778863390837152	0.9388556853872829	-1	-1	0.3718463466571016	0.30307675860453065	0.46277772639784387	0.944734963355291	0.9400839476829423	0.18321683983384845	0.9192480878849161	0.9261667386276665	0.9375124278874166	0.9228295706571917	0.869917826624916	0.15625010367391834	0.3519447521839248	0.46118383179123706	0.9427876823653708	0.9472450985602039	0.9564260616920802	0.0	0.9644091961880971	0.9791291809755899	0.9578728983001468	0.9454629562577317	0.9521478946475949	0.9550101561360484	0.9744945368970338	-1	0.9568600443574216	0.9732114721260257	0.7901062121477171	0.18149997029794715	0.6221445903242387	0.960442204404082	0.9256262555697058	0.9489970123772941	0.9660738151536958
ENC_29950_1-330	0.19883049365355698	0.9318332262185159	0.4179212893736383	-1	-1	0.9433406084283736	0.9489315297612424	0.9808798274568413	0.3559978247963339	0.4059888387911949	0.9564256395728543	0.5592574481557715	0.517957040629396	0.43043388295228846	0.5388025683542503	0.7263975309723723	0.9578183014103171	0.9450806024149286	0.9808230994666006	0.37791711150046603	0.32535550554446246	0.18320892730886837	0.9644091961880971	0.0	0.4135895571588584	0.15515660048298693	0.3474013006627514	0.25623327229187226	0.20891470707191362	0.2833692872529005	-1	0.17499210924604214	0.2473188294495541	0.9925297113752123	0.9565170402927675	0.9058084047481456	0.10028343906060205	0.5214601055180174	0.30218198049130907	0.04677104159817029
NCTC13441_03708_1-238	0.2680569614845463	0.960026291999748	0.6586629655331946	-1	-1	0.9667743410973729	0.9700529157520705	0.9887877311517671	0.6223503992481598	0.6516656519029639	0.9744475400053981	0.7415439649940911	0.7173249747270296	0.666000481074742	0.7295490098714188	0.839556654975079	0.9752642114502325	0.9677946917415696	0.9887544652658888	0.6352040978710918	0.6043814232459902	0.5210251853545025	0.9791291809755899	0.4135895571588584	0.0	0.5045750079578128	0.617309307724091	0.5638474238341701	0.5360993230489267	0.18171181836008318	-1	0.5162067574355353	0.22090459309312635	0.995619344739387	0.9745011383420383	0.9447650649164465	0.4723968130680187	0.7193792085596674	0.5907922261573803	0.38481679802897606
SEN2763_1-330	0.32313723066890393	0.9193143086393829	0.31102176928987174	-1	-1	0.9329350367132916	0.9395527380956604	0.9773683826445356	0.23772597907276724	0.2968979084781935	0.9484231510217673	0.47831449935432324	0.429429217715162	0.32583231712134375	0.4541030539986336	0.6761500780096725	0.9500715770356997	0.9349945828819068	0.9773012364843442	0.2636707715830278	0.20145615762492342	0.03320417350945587	0.9578728983001468	0.15515660048298693	0.5045750079578128	0.0	0.22755069198583838	0.11963953540581561	0.06363085350451878	0.3945592724444404	-1	0.02347832601212832	0.3641022811197166	0.9911577830529795	0.9485313376039972	0.8885099945082099	0.06098938688545599	0.4335756250737614	0.17402678424471896	0.19467080626573674
SEN1051_1-239	0.47715782220964575	0.8955456487260678	0.10806026549317985	-1	-1	0.9131788162784155	0.9217459821930071	0.9707014853652384	0.013172757074619982	0.08977575068406131	0.9332294709269295	0.324634645622451	0.26134857476708684	0.12723375387333966	0.29329091198906443	0.5807492884900219	0.9353634957707995	0.9158450704225353	0.9706145590653572	0.04676045304519483	0.03267764770848781	0.20102126338490495	0.9454629562577317	0.3474013006627514	0.617309307724091	0.22755069198583838	0.0	0.12257610481152863	0.17505899152574297	0.5323277289561175	-1	0.20897883929224967	0.5088012470831412	0.9885530133106697	0.9333695274731747	0.8556668970570868	0.27466190168171684	0.2667164446267403	0.06480102105027276	0.3779240215763657
ENC_05540_1-229	0.40411677792517	0.9083492562358416	0.21739076387565484	-1	-1	0.9238210187941334	0.9313380548816402	0.9742927831659309	0.1341341966343132	0.20134749367020677	0.9414139422969114	0.4074183000867086	0.3518895892856214	0.23421404073452556	0.3799165592323527	0.632139407646377	0.9432863866878488	0.9261604538908293	0.9742165119532951	0.1636048436632211	0.0929353662613898	0.08940394603286501	0.9521478946475949	0.25623327229187226	0.5638474238341701	0.11963953540581561	0.12257610481152863	0.0	0.059814745189884486	0.46699391980494653	-1	0.0984731951734249	0.44018078877217165	0.9899561403508772	0.9415368312572645	0.8733586866111904	0.1733321803796101	0.35659948656674334	0.061778386270417054	0.29102001685284407
ERS227112_01557_1-330	0.36620658638687376	0.9138313221205581	0.2642023359176827	-1	-1	0.9283776451437873	0.9354450516331367	0.9758304537904019	0.18592573903126638	0.24911868983158597	0.9449182524101016	0.4428634234712107	0.39065614835741336	0.2800193327579812	0.4170066922383363	0.654142895243409	0.9466786970169128	0.9305771475262862	0.9757587447209151	0.21363360681755914	0.1471912061992207	0.03147167081338295	0.9550101561360484	0.20891470707191362	0.5360993230489267	0.06363085350451878	0.17505899152574297	0.059814745189884486	0.0	0.4330839826851975	-1	0.04111790712070682	0.40456499571364557	0.9905569112565125	0.9450337907986045	0.8809337045020544	0.1207394336477359	0.39508432433279445	0.11789787302729429	0.24591459021515388
CS17_03066_1-330	0.10551923523008769	0.9511495963193047	0.5828645187289178	-1	-1	0.9593961398342084	0.9634027657738952	0.9862978971225487	0.5384882621731143	0.5743133581632018	0.9687732750295955	0.6841503509338951	0.6545532104515228	0.5918314275835006	0.6694917558425747	0.8039280676113649	0.9697712992747922	0.960643072964969	0.9862572441024697	0.5541962962268046	0.5165290350874215	0.4146624314118864	0.9744945368970338	0.2833692872529005	0.18171181836008318	0.3945592724444404	0.5323277289561175	0.46699391980494653	0.4330839826851975	0.0	-1	0.40877400722701	0.04789605375272272	0.9946465617383918	0.9688387755926526	0.9324994099598772	0.3552354796636301	0.657063614339455	0.49992217531171745	0.24820715271953922
b1922_1-239	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_2903_1-330	0.3390288354327314	0.9173743978143191	0.29445679592905244	-1	-1	0.9313226064785313	0.9380994160042675	0.9768242549465979	0.2193987688831368	0.2799933578017655	0.9471830985915493	0.4657717134784701	0.41571109225382696	0.309623430962343	0.44097815691887404	0.6683638155538271	0.9488711574005264	0.9334316699263548	0.9767554944039698	0.24596734713527996	0.18225691897444313	0.009959684210192289	0.9568600443574216	0.17499210924604214	0.5162067574355353	0.02347832601212832	0.20897883929224967	0.0984731951734249	0.04111790712070682	0.40877400722701	-1	0.0	0.37903209507395663	0.9909451913023998	0.9472938862833248	0.8858294613815455	0.08303578418900776	0.4199571909007382	0.15416806635513594	0.21357858762331422
ROD_03271_1-238	0.060521943748355456	0.9486921529175051	0.5618803147332558	-1	-1	0.9573535428291922	0.9615617240424713	0.9856086061490889	0.5152716889306713	0.552898983861327	0.9672023993877089	0.6682613801664955	0.6371753410853326	0.5712983083146562	0.6528653772940178	0.794064573346793	0.9682506297297113	0.9586632035397432	0.9855659080589915	0.5317699233047682	0.4922077922077922	0.3852167393116847	0.9732114721260257	0.2473188294495541	0.22090459309312635	0.3641022811197166	0.5088012470831412	0.44018078877217165	0.40456499571364557	0.04789605375272272	-1	0.37903209507395663	0.0	0.9943772544135451	0.9672711949885624	0.9291037598298204	0.3228002857485124	0.6398120320662145	0.4747655162450046	0.21038784657530699
ENC_26530_1-285	0.9940150325502134	0.8904115860208587	0.9871661882003052	-1	-1	0.8681544503466092	0.8537201410212141	0.6092980537740674	0.9884002121228469	0.9874239928260173	0.8285622886587686	0.9830506752898505	0.9845028571010733	0.9868842467955973	0.9838024062750511	0.9726965598982462	0.8229021382601478	0.8639772292983341	0.6104538055157988	0.9879914899398597	0.9889270739090275	0.9908541010369091	0.7901062121477171	0.9925297113752123	0.995619344739387	0.9911577830529795	0.9885530133106697	0.9899561403508772	0.9905569112565125	0.9946465617383918	-1	0.9909451913023998	0.9943772544135451	0.0	0.82820192840863	0.9206904968026782	0.9916970644432864	0.984389413064768	0.9892947897360872	0.9928791045552325
NCTC13441_00239_1-285	0.9651627786368743	0.3621091729143338	0.9252971137521222	-1	-1	0.2325551245593034	0.14853608295022222	0.5602835531000309	0.9324801042892736	0.9267977395934023	0.002097580297616219	0.9013415892672858	0.9097944304300026	0.9236559928588766	0.9057172552933206	0.8410724878990706	0.029925771527763927	0.2082404101414905	0.5589789503171813	0.9301010194764986	0.9355468545810564	0.9467636692404503	0.18149997029794715	0.9565170402927675	0.9745011383420383	0.9485313376039972	0.9333695274731747	0.9415368312572645	0.9450337907986045	0.9688387755926526	-1	0.9472938862833248	0.9672711949885624	0.82820192840863	0.0	0.5383562663848568	0.9516703797673439	0.9091340968461938	0.9376872501259751	0.9585507836100461
CS17_03881_1-285	0.9245365661300878	0.27629664197515375	0.8381806557561657	-1	-1	0.39846658908231103	0.45782349155242613	0.7970076577211134	0.8537402529392603	0.8414312703145582	0.5373858961552327	0.7862888553471358	0.8045991681429413	0.8346257046678145	0.7957673031357991	0.6557355802138497	0.5521713112842476	0.41693951102298527	0.7964053960215539	0.8485867446393762	0.8603833633477281	0.8846809197589347	0.6221445903242387	0.9058084047481456	0.9447650649164465	0.8885099945082099	0.8556668970570868	0.8733586866111904	0.8809337045020544	0.9324994099598772	-1	0.8858294613815455	0.9291037598298204	0.9206904968026782	0.5383562663848568	0.0	0.8953097015870103	0.8031687716364455	0.8650198294991417	0.9102138437678681
ENC_28350_18-256	0.27917452702046314	0.9242352794858962	0.35304212915830874	-1	-1	0.9370252877056435	0.9432393795381105	0.9787486711112717	0.2842166042478304	0.3397796739579902	0.9515687914184334	0.5101317781857352	0.46422797990146925	0.3669493907581015	0.4873969740378998	0.6959014861947653	0.95311668094045	0.9389592234161726	0.978685620154222	0.3085790397700198	0.25015885697253554	0.09216845821053185	0.960442204404082	0.10028343906060205	0.4723968130680187	0.06098938688545599	0.27466190168171684	0.1733321803796101	0.1207394336477359	0.3552354796636301	-1	0.08303578418900776	0.3228002857485124	0.9916970644432864	0.9516703797673439	0.8953097015870103	0.0	0.46812150041749034	0.224402384257442	0.14236411975886135
t0920_1-239	0.616608428970791	0.8575525790691402	0.17787768948457727	-1	-1	0.8815994398273524	0.893282731852401	0.9600447679208516	0.2569281395196467	0.19439241931387274	0.9089430976819294	0.07898472640127442	0.007267121779343843	0.15981677954712997	0.03624037000092966	0.4282556748506805	0.9118533291036386	0.8852354877443995	0.959926224010731	0.23074576824284232	0.29067842631965507	0.41412203134724784	0.9256262555697058	0.5214601055180174	0.7193792085596674	0.4335756250737614	0.2667164446267403	0.35659948656674334	0.39508432433279445	0.657063614339455	-1	0.4199571909007382	0.6398120320662145	0.984389413064768	0.9091340968461938	0.8031687716364455	0.46812150041749034	0.0	0.31423396773430173	0.5438419148292182
ETEC_2031_1-239	0.4409294817905695	0.9023143973417626	0.16585887100453098	-1	-1	0.9188049176323674	0.9268169224481865	0.9726000590288273	0.07712017001641015	0.14875921142445217	0.9375562693869315	0.36839901016809545	0.3092139413224188	0.1837898977605609	0.33908638247768014	0.607917162671922	0.939552007241972	0.9212983957855687	0.9725187656419346	0.10853134899336561	0.033208550661201146	0.1456591007911642	0.9489970123772941	0.30218198049130907	0.5907922261573803	0.17402678424471896	0.06480102105027276	0.061778386270417054	0.11789787302729429	0.49992217531171745	-1	0.15416806635513594	0.4747655162450046	0.9892947897360872	0.9376872501259751	0.8650198294991417	0.224402384257442	0.31423396773430173	0.0	0.3348196561097028
ETEC_2932_1-330	0.15952038669736537	0.9350214572306628	0.4451457169617532	-1	-1	0.9459906271884971	0.9513200553071343	0.9817740978422216	0.38611847732209675	0.43377135952186935	0.958463657797006	0.5798714363821617	0.5405026919342235	0.4570730835056353	0.5603732526147229	0.7391942034326255	0.9597911833897367	0.9476492398439265	0.9817200230791722	0.4070125761559876	0.35690933125861896	0.22141109654671942	0.9660738151536958	0.04677104159817029	0.38481679802897606	0.19467080626573674	0.3779240215763657	0.29102001685284407	0.24591459021515388	0.24820715271953922	-1	0.21357858762331422	0.21038784657530699	0.9928791045552325	0.9585507836100461	0.9102138437678681	0.14236411975886135	0.5438419148292182	0.3348196561097028	0.0
