ETEC_0764_1-484	0.01690802197355712	0.09903488881487843	0.3787486072022289	0.0849417164402696	0.09131841136822683	0.16797855439364884	0.061939367374326815	0.1819277206976141	0.29075432079085795	0.3007912720077074	0.0	0.23666019253816806	0.2593824141925033	0.4565733829210318	0.07705230404860897	0.1278695708318408	0.07060216465556812	0.13284115889673187	0.5380048834414833	0.2086479592637296	0.30692965243943376	0.27729909354038884	0.25412063227844267	0.08178365875835203	-1	0.3709755676934351	0.2354552177036997	0.0416937065223576	0.31664977104648484	0.22898326200798724	0.3126857614866319	0.3177113396675392	0.26595581897921916	0.19475664247201507	0.06750683570080263	0.429336170978668	0.222496190987319	0.06329338326029221	0.5383660573521082	0.2589153076026261	-1	0.018284792549744466	0.2387931090534109	0.2145210605994291	0.1551617304163213	0.4485705062432134	0.02053306685944123	0.28344685519551766	0.291395132749631	0.24210051600542482	0.27859121221916905	0.4288399845484193	0.24144992038609503	0.09530774846412604	-1	-1	0.006794131110907098
Ecoli9000q_48610_3-488	0.21975217056461094	0.3356950813530465	0.615408799740397	0.15171847609789846	0.14534178116994123	0.06868163814451922	0.17472082516384124	0.054732471840553965	0.05409412825268989	0.06413107946953933	0.23666019253816806	0.0	0.49604260673067135	0.6932335754591998	0.313712496586777	0.10879062170632725	0.16605802788259993	0.3695013514348999	0.7746650759796514	0.44530815180189764	0.07026945990126571	0.040638901002220784	0.017460439740274614	0.3184438512965201	-1	0.6076357602316032	0.001204974834468353	0.27835389906052566	0.07998957850831678	0.007676930530180814	0.07602556894846385	0.08105114712937117	0.5026160115173872	0.43141683501018313	0.3041670282389707	0.19267597844049994	0.01416400155084907	0.29995357579846027	0.7750262498902762	0.022255115064458042	-1	0.2549449850879125	0.47545330159157895	0.022139131938738954	0.08149846212184675	0.6852306987813814	0.2571932593976093	0.0467866626573496	0.05473494021146297	0.47876070854359287	0.04193101968100099	0.6655001770865874	0.004789727847926972	0.14135244407404202	-1	-1	0.24345432364907515
SL1344_0793_1-237	0.2762904361660604	0.16034752537762487	0.11936619300972562	0.3443241306327729	0.3507008255607301	0.42736096858615213	0.3213217815668301	0.4413101348901174	0.5501367349833612	0.5601736862002107	0.2593824141925033	0.49604260673067135	0.0	0.19719096872852848	0.18233011014389433	0.3872519850243441	0.3299845788480714	0.12654125529577143	0.27862246924898004	0.05073445492877371	0.566312066631937	0.5366815077328921	0.513503046470946	0.17759875543415127	-1	0.1115931535009318	0.494837631896203	0.2176887076701457	0.5760321852389881	0.48836567620049054	0.5720681756791353	0.5770937538600425	0.006573404786715864	0.06462577172048822	0.19187557849170067	0.6887185851711712	0.4818786051798223	0.19608903093221108	0.2789836431596049	0.5182977217951295	-1	0.24109762164275883	0.020589305139092406	0.4739034747919324	0.4145441446088246	0.18918809205071008	0.23884934733306207	0.542829269388021	0.5507775469421343	0.01728189818707848	0.5379736264116723	0.16945757035591602	0.5008323345785983	0.35469016265662934	-1	-1	0.2525882830815962
SL1344_0793_314-563	0.4734814048945889	0.35753849410615335	0.07782477571880286	0.5415150993613014	0.5478917942892586	0.6245519373146806	0.5185127502953586	0.6385011036186459	0.7473277037118897	0.7573646549287392	0.4565733829210318	0.6932335754591998	0.19719096872852848	0.0	0.3795210788724228	0.5844429537528726	0.5271755475765999	0.3237322240242999	0.08143150052045156	0.2479254236573022	0.7635030353604655	0.7338724764614206	0.7106940151994745	0.37478972416267975	-1	0.08559781522759669	0.6920286006247315	0.4148796763986742	0.7732231539675166	0.685556644929019	0.7692591444076637	0.774284722588571	0.19061756394181262	0.2618167404490167	0.38906654722022915	0.8859095538996997	0.6790695739083508	0.39327999966073957	0.0817926744310764	0.7154886905236579	-1	0.4382885903712873	0.2177802738676209	0.6710944435204609	0.6117351133373531	0.008002876677818405	0.43604031606159055	0.7400202381165495	0.7479685156706628	0.21447286691560696	0.7351645951402008	0.02773339837261246	0.6980233033071268	0.5518811313851578	-1	-1	0.4497792518101247
SL1344_0813_1-530	0.09396032602216609	0.021982584766269464	0.30169630315361995	0.16199402048887857	0.1683707154168358	0.2450308584422578	0.13899167142293578	0.25898002474622306	0.3678066248394669	0.37784357605631635	0.07705230404860897	0.313712496586777	0.18233011014389433	0.3795210788724228	0.0	0.20492187488044977	0.1476544687041771	0.055788854848122904	0.4609525793928744	0.13159565521512062	0.38398195648804273	0.3543513975889978	0.33117293632705164	0.004731354709743063	-1	0.2939232636448261	0.31250752175230867	0.03535859752625137	0.3937020750950938	0.3060355660565962	0.3897380655352409	0.3947636437161482	0.1889035149306102	0.11770433842340611	0.00954546834780634	0.5063884750272769	0.29954849503592795	0.013758920788316753	0.4613137533034992	0.33596761165123507	-1	0.0587675114988645	0.16174080500480192	0.29157336464803807	0.23221403446493027	0.3715182021946044	0.05651923718916774	0.3604991592441266	0.36844743679824	0.16504821195681585	0.355643516267778	0.35178768049981035	0.318502224434704	0.172360052512735	-1	-1	0.07025817293770187
ROD_07561_1-488	0.11096154885828369	0.22690445964671924	0.5066181780340697	0.04292785439157121	0.03655115946361398	0.04010898356180803	0.06593020345751399	0.054058149865773286	0.16288474995901714	0.17292170117586658	0.1278695708318408	0.10879062170632725	0.3872519850243441	0.5844429537528726	0.20492187488044977	0.0	0.057267406176272684	0.2607107297285727	0.6658744542733241	0.3365175300955704	0.17906008160759296	0.14942952270854803	0.12625106144660186	0.20965322959019284	-1	0.4988451385252759	0.1075856468718589	0.1695632773541984	0.18878020021464403	0.10111369117614644	0.1848161906547911	0.18984176883569842	0.39382538981105997	0.3226262133038559	0.19537640653264343	0.3014666001468272	0.09462662015547818	0.19116295409213302	0.666235628183949	0.1310457367707853	-1	0.14615436338158527	0.3666626798852517	0.0866514897675883	0.027292159584480502	0.5764400770750542	0.14840263769128204	0.15557728436367685	0.16352556191779022	0.3699700868372656	0.15072164138732824	0.5567095553802601	0.11358034955425422	0.032561822367714766	-1	-1	0.1346637019427479
STMMW_08691_1-237	0.053694142682011003	0.16963705347044655	0.44935077185779704	0.014339551784701476	0.020716246712658704	0.09737638973808072	0.008662797281241308	0.11132555604204597	0.22015215613528982	0.23018910735213927	0.07060216465556812	0.16605802788259993	0.3299845788480714	0.5271755475765999	0.1476544687041771	0.057267406176272684	0.0	0.2034433235523	0.6086070480970515	0.2792501239192977	0.23632748778386564	0.20669692888482072	0.18351846762287455	0.15238582341392015	-1	0.4415777323490032	0.16485305304813158	0.11229587117792572	0.24604760639091672	0.15838109735241912	0.24208359683106379	0.2471091750119711	0.3365579836347873	0.2653588071275832	0.13810900035637075	0.3587340063230999	0.15189402633175086	0.13389554791586034	0.6089682220076763	0.18831314294705798	-1	0.08888695720531259	0.309395273708979	0.14391889594386098	0.08455956576075319	0.5191726708987815	0.09113523151500935	0.21284469053994953	0.2207929680940629	0.31270268066099294	0.20798904756360093	0.49944214920398744	0.1708477557305269	0.024705583808557918	-1	-1	0.07739629576647522
STMMW_08691_314-563	0.149749180870289	0.03380627008185344	0.24590744830549705	0.21778287533700147	0.2241595702649587	0.3008197132903807	0.19478052627105868	0.31476887959434596	0.4235954796875898	0.43363243090443926	0.13284115889673187	0.3695013514348999	0.12654125529577143	0.3237322240242999	0.055788854848122904	0.2607107297285727	0.2034433235523	0.0	0.40516372454475147	0.07580680036699772	0.43977081133616563	0.4101402524371207	0.38696179117517454	0.05105750013837984	-1	0.23813440879670322	0.3682963766004316	0.09114745237437427	0.4494909299432167	0.3618244209047191	0.4455269203833638	0.4505524985642711	0.1331146600824873	0.0619154835752832	0.06533432319592924	0.5621773298753998	0.35533734988405086	0.06954777563643966	0.4055248984553763	0.39175646649935797	-1	0.1145563663469874	0.10595195015667902	0.347362219496161	0.2880028893130532	0.3157293473464815	0.11230809203729064	0.4162880140922495	0.4242362916463629	0.10925935710869294	0.4114323711159009	0.29599882565168745	0.3742910792828269	0.2281489073608579	-1	-1	0.12604702778582477
SL1344_0755_1-482	0.5549129054150405	0.4389699946266049	0.15925627623925442	0.6229465998817529	0.6293232948097102	0.7059834378351322	0.5999442508158102	0.7199326041390974	0.8287592042323413	0.8387961554491907	0.5380048834414833	0.7746650759796514	0.27862246924898004	0.08143150052045156	0.4609525793928744	0.6658744542733241	0.6086070480970515	0.40516372454475147	0.0	0.32935692417775375	0.844934535880917	0.8153039769818722	0.7921255157199261	0.4562212246831313	-1	0.16702931574804825	0.773460101145183	0.49631117691912574	0.8546546544879682	0.7669881454494706	0.8506906449281153	0.8557162231090225	0.2720490644622642	0.34324824096946827	0.4704980477406807	0.9673410544201513	0.7605010744288023	0.4747115001811911	0.0003611739106248457	0.7969201910441095	-1	0.5197200908917389	0.29921177438807245	0.7525259440409124	0.6931666138578046	0.08943437719826997	0.5174718165820421	0.821451738637001	0.8294000161911144	0.2959043674360585	0.8165960956606524	0.10916489889306402	0.7794548038275784	0.6333126319056094	-1	-1	0.5312107523305762
CS17_00759_1-484	0.2255559812372867	0.10961307044885116	0.17010064793849933	0.2935896757039992	0.2999663706319564	0.3766265136573784	0.2705873266380564	0.3905756799613437	0.49940228005458753	0.509439231271437	0.2086479592637296	0.44530815180189764	0.05073445492877371	0.2479254236573022	0.13159565521512062	0.3365175300955704	0.2792501239192977	0.07580680036699772	0.32935692417775375	0.0	0.5155776117031634	0.48594705280411843	0.46276859154217226	0.12686430050537756	-1	0.1623276084297055	0.4441031769674293	0.166954252741372	0.5252977303102144	0.43763122127171683	0.5213337207503614	0.5263592989312689	0.05730785971548957	0.013891316791714514	0.14114112356292696	0.6379841302423976	0.4311441502510486	0.14535457600343737	0.3297180980883786	0.4675632668663557	-1	0.19036316671398512	0.030145149789681303	0.4231690198631587	0.3638096896800509	0.2399225469794838	0.18811489240428836	0.49209481445924724	0.5000430920133606	0.03345255674169523	0.48723917148289864	0.22019202528468973	0.4500978796498246	0.30395570772785563	-1	-1	0.2018538281528225
STM_MW08691_1-237	0.29002163046587665	0.4059645412543122	0.6856782596416626	0.22198793599916417	0.21561124107120694	0.13895109804578493	0.24499028506510695	0.12500193174181967	0.01617533164857582	0.006138380431726376	0.30692965243943376	0.07026945990126571	0.566312066631937	0.7635030353604655	0.38398195648804273	0.17906008160759296	0.23632748778386564	0.43977081133616563	0.844934535880917	0.5155776117031634	0.0	0.029630558899044923	0.052809020160991094	0.3887133111977858	-1	0.6779052201328688	0.07147443473573406	0.34862335896179136	0.009720118607051076	0.07794639043144652	0.0057561090471981435	0.010781687228105463	0.5728854714186529	0.5016862949114489	0.3744364881402364	0.12240651853923423	0.08443346145211478	0.370223035699726	0.8452957097915419	0.048014344836807665	-1	0.32521444498917823	0.5457227614928446	0.09240859184000466	0.15176792202311246	0.7555001586826471	0.327462719298875	0.02348279724391611	0.01553451968980274	0.5490301684448586	0.028338440220264716	0.735769636987853	0.06547973205333874	0.21162190397530772	-1	-1	0.31372378355034086
STM_MW08691_314-563	0.2603910715668317	0.37633398235526727	0.6560477007426178	0.19235737710011924	0.18598068217216202	0.10932053914674	0.21535972616606203	0.09537137284277475	0.013455227250469104	0.023492178467318547	0.27729909354038884	0.040638901002220784	0.5366815077328921	0.7338724764614206	0.3543513975889978	0.14942952270854803	0.20669692888482072	0.4101402524371207	0.8153039769818722	0.48594705280411843	0.029630558899044923	0.0	0.02317846126194617	0.35908275229874087	-1	0.6482746612338239	0.04184387583668914	0.31899280006274644	0.039350677506096	0.0483158315324016	0.03538666794624307	0.040412246127150386	0.543254912519608	0.4720557360124039	0.34480592924119147	0.15203707743827916	0.054802902553069854	0.34059247680068105	0.815665150892497	0.018383785937762742	-1	0.2955838860901333	0.5160922025937997	0.06277803294095974	0.12213736312406753	0.7258695997836022	0.29783216039983007	0.006147761655128814	0.014096039209242184	0.5193996095458137	0.0012921186787802075	0.7061390780888082	0.03584917315429381	0.1819913450762628	-1	-1	0.28409322465129594
ERS227112_03207_1-484	0.23721261030488555	0.3531555210933211	0.6328692394806716	0.16917891583817307	0.16280222091021584	0.08614207788479383	0.19218126490411586	0.07219291158082858	0.036633688512415274	0.04667063972926472	0.25412063227844267	0.017460439740274614	0.513503046470946	0.7106940151994745	0.33117293632705164	0.12625106144660186	0.18351846762287455	0.38696179117517454	0.7921255157199261	0.46276859154217226	0.052809020160991094	0.02317846126194617	0.0	0.3359042910367947	-1	0.6250961999718778	0.018665414574742967	0.29581433880080027	0.06252913876804217	0.025137370270455428	0.05856512920818924	0.06359070738909656	0.5200764512576619	0.44887727475045774	0.3216274679792453	0.17521553870022533	0.031624441291123684	0.3174140155387349	0.7924866896305509	0.004794675324183428	-1	0.27240542482818714	0.49291374133185356	0.03959957167901357	0.09895890186212136	0.7026911385216561	0.2746536991378839	0.029326222917074984	0.037274500471188354	0.4962211482838675	0.024470579940726378	0.682960616826862	0.012670711892347641	0.15881288381431663	-1	-1	0.26091476338934977
SEN0723_1-484	0.09869168073190915	0.0172512300565264	0.2969649484438769	0.16672537519862163	0.17310207012657886	0.24976221315200087	0.14372302613267884	0.2637113794559661	0.37253797954921	0.3825749307660594	0.08178365875835203	0.3184438512965201	0.17759875543415127	0.37478972416267975	0.004731354709743063	0.20965322959019284	0.15238582341392015	0.05105750013837984	0.4562212246831313	0.12686430050537756	0.3887133111977858	0.35908275229874087	0.3359042910367947	0.0	-1	0.28919190893508306	0.31723887646205173	0.04008995223599443	0.39843342980483687	0.31076692076633927	0.39446942024498394	0.39949499842589126	0.18417216022086713	0.11297298371366304	0.014276823057549404	0.5111198297370201	0.304279849745671	0.018490275498059816	0.45658239859375616	0.34069896636097813	-1	0.06349886620860756	0.15700945029505886	0.29630471935778113	0.23694538917467334	0.36678684748486134	0.0612505918989108	0.3652305139538697	0.37317879150798305	0.16031685724707279	0.3603748709775211	0.3470563257900673	0.32323357914444706	0.17709140722247807	-1	-1	0.07498952764744493
b0820_1-530	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_19810_1-482	0.3878835896669922	0.27194067887855666	0.007773039508793822	0.4559172841337047	0.4622939790616619	0.5389541220870839	0.4329149350677619	0.5529032883910492	0.661729888484293	0.6717668397011425	0.3709755676934351	0.6076357602316032	0.1115931535009318	0.08559781522759669	0.2939232636448261	0.4988451385252759	0.4415777323490032	0.23813440879670322	0.16702931574804825	0.1623276084297055	0.6779052201328688	0.6482746612338239	0.6250961999718778	0.28919190893508306	-1	0.0	0.6064307853971348	0.3292818611710775	0.6876253387399199	0.5999588297014223	0.6836613291800671	0.6886869073609743	0.10501974871421593	0.17621892522142002	0.30346873199263247	0.800311738672103	0.5934717586807541	0.3076821844331429	0.1673904896586731	0.6298908752960612	-1	0.3526907751436906	0.1321824586400242	0.5854966282928642	0.5261372981097564	0.07759493854977828	0.35044250083399386	0.6544224228889528	0.6623707004430661	0.12887505168801028	0.6495667799126041	0.057864416854984224	0.6124254880795301	0.46628331615756113	-1	-1	0.364181436582528
STMMW_08891_1-530	0.21854719573014258	0.33449010651857813	0.6142038249059286	0.1505135012634301	0.14413680633547288	0.06747666331005087	0.1735158503293729	0.05352749700608561	0.05529910308715824	0.06533605430400768	0.2354552177036997	0.001204974834468353	0.494837631896203	0.6920286006247315	0.31250752175230867	0.1075856468718589	0.16485305304813158	0.3682963766004316	0.773460101145183	0.4441031769674293	0.07147443473573406	0.04184387583668914	0.018665414574742967	0.31723887646205173	-1	0.6064307853971348	0.0	0.2771489242260573	0.08119455334278514	0.006471955695712461	0.0772305437829322	0.08225612196383952	0.5014110366829189	0.4302118601757148	0.30296205340450233	0.1938809532749683	0.012959026716380717	0.2987486009639919	0.7738212750558079	0.023460089898926395	-1	0.25374001025344417	0.4742483267571106	0.0209341571042706	0.0802934872873784	0.6840257239469131	0.25598828456314093	0.04799163749181795	0.05593991504593132	0.4775557337091245	0.043135994515469345	0.664295202252119	0.005994702682395325	0.14014746923957366	-1	-1	0.2422493488146068
STM_MW08301_1-482	0.05860172849591472	0.05734118229252083	0.3370549006798713	0.1266354229626272	0.13301211789058442	0.20967226091600644	0.10363307389668441	0.2236214272199717	0.33244802731321554	0.342484978530065	0.0416937065223576	0.27835389906052566	0.2176887076701457	0.4148796763986742	0.03535859752625137	0.1695632773541984	0.11229587117792572	0.09114745237437427	0.49631117691912574	0.166954252741372	0.34862335896179136	0.31899280006274644	0.29581433880080027	0.04008995223599443	-1	0.3292818611710775	0.2771489242260573	0.0	0.35834347756884244	0.27067696853034484	0.3543794680089895	0.3594050461898968	0.22426211245686156	0.15306293594965747	0.025813129178445027	0.4710298775010256	0.2641898975096766	0.021599676737934614	0.4966723508297506	0.3006090141249837	-1	0.023408913972613132	0.1970994025310533	0.2562147671217867	0.1968554369386789	0.4068767997208558	0.02116063966291637	0.32514056171787525	0.3330888392719886	0.20040680948306722	0.32028491874152665	0.3871462780260617	0.28314362690845263	0.13700145498648364	-1	-1	0.0348995754114505
ERS227112_03288_1-531	0.2997417490729277	0.41568465986136327	0.6953983782487138	0.23170805460621524	0.22533135967825801	0.148671216652836	0.254710403672158	0.13472205034887075	0.025895450255626895	0.01585849903877745	0.31664977104648484	0.07998957850831678	0.5760321852389881	0.7732231539675166	0.3937020750950938	0.18878020021464403	0.24604760639091672	0.4494909299432167	0.8546546544879682	0.5252977303102144	0.009720118607051076	0.039350677506096	0.06252913876804217	0.39843342980483687	-1	0.6876253387399199	0.08119455334278514	0.35834347756884244	0.0	0.0876665090384976	0.003964009559852932	0.0010615686210543873	0.582605590025704	0.5114064135184999	0.38415660674728747	0.11268639993218316	0.09415358005916585	0.37994315430677705	0.855015828398593	0.05773446344385874	-1	0.3349345635962293	0.5554428800998957	0.10212871044705574	0.16148804063016353	0.7652202772896982	0.33718283790592607	0.033202915850967185	0.025254638296853815	0.5587502870519097	0.03805855882731579	0.7454897555949042	0.07519985066038981	0.2213420225823588	-1	-1	0.32344390215739194
