CS17_00533_1-573	0.11482406572634873	0.32470822414434886	0.7785166821160983	0.5289013793539439	0.769690519178768	1.2985931841598253	0.1646938289796155	0.30956052025115555	0.8340914553054621	0.9798572292086951	0.0	0.15593975940955607	1.0572400304318297	-1	0.21913647021699245	0.6010591475003726	0.32547491093213843	0.8590094807399429	0.1734649714853922	-1	0.633913484250799	0.025225651913866498	1.4168723766256688	0.4999543403886615	0.15789292068363792	0.31026140609063524	0.31171488563835437	1.106427889735379	0.40044820355623933	0.07433671984191192	0.281117794678559	-1	0.5392750654326077	0.3095082096735222	0.017987153061662098	0.5416823328053664	0.044538162362342315	0.4069502347612486	0.4282809963799437	0.32480006581545245	0.43066330270437825	0.10880465447213294	0.21174607243645927	0.2498526732335855	0.23315295393114277	0.2635707760103516	0.6251949221587698	0.4922148985253485	0.15265384331501508	0.5191005294543509	-1	0.2042349098928009	0.17849795422278125	0.8315668962207967	0.4688266733512293	0.2298403630422856	0.057677915147324677	0.1674448661812602	0.050743683282963414	0.4484357603354727	0.4695151448222563	0.040786892010958864	0.8228137096007269	0.6259316121338323	0.14001066410650342	0.612021009033791	-1	0.0459254625346005	0.22448418394713698	1.1395887077637445	0.09582631970654865	0.03872697399443448	0.09229204226555754	0.33955373747354733	0.26035953042492954	0.0662109403417569	-1
SEN0843_1-572	0.2707638251359048	0.1687684647347928	0.9344564415256543	0.6848411387635	0.925630278588324	1.4545329435693812	0.32063358838917155	0.4655002796607116	0.9900312147150182	1.1357969886182513	0.15593975940955607	0.0	1.2131797898413859	-1	0.3750762296265485	0.7569989069099287	0.4814146703416945	1.014949240149499	0.32940473089494826	-1	0.789853243660355	0.13071410749568957	1.5728121360352247	0.6558940997982176	0.313832680093194	0.4662011655001913	0.1557751262287983	1.262367649144935	0.5563879629657954	0.230276479251468	0.4370575540881151	-1	0.6952148248421638	0.4654479690830783	0.13795260634789397	0.38574257339581025	0.20047792177189838	0.5628899941708047	0.27234123697038765	0.1688603064058964	0.5866030621139343	0.264744413881689	0.36768583184601533	0.09391291382402944	0.0772131945215867	0.4195105354199077	0.7811346815683259	0.33627513911579243	0.003285916094540986	0.675040288863907	-1	0.360174669302357	0.3344377136323373	0.9875066556303528	0.31288691394167323	0.3857801224518417	0.21361767455688074	0.011505106771704132	0.20668344269251948	0.6043755197450288	0.6254549042318124	0.19672665142051493	0.9787534690102829	0.7818713715433884	0.015929095303052643	0.767960768443347	-1	0.11001429687495556	0.06854442453758092	1.2955284671733005	0.06011343970300742	0.19466673340399054	0.2482318016751136	0.4954934968831034	0.10441977101537347	0.22215069975131296	-1
ENC_45900_1-574	0.942415964705481	1.3819482545761785	0.2787233483157314	0.5283386510778858	0.2875495112530617	0.2413531537279956	0.8925462014522142	0.7476795101806741	0.22314857512636754	0.07738280122313457	1.0572400304318297	1.2131797898413859	0.0	-1	0.8381035602148372	0.4561808829314571	0.7317651194996913	0.1982305496918868	0.8837750589464375	-1	0.4233265461810307	1.0824656823456962	0.3596323461938391	0.5572856900431682	0.8993471097481918	0.7469786243411944	1.3689549160701842	0.0491878593035493	0.6567918268755903	0.9829033105899178	0.7761222357532707	-1	0.517964964999222	0.7477318207583075	1.075227183493492	1.598922363237196	1.0127018680694873	0.6502897956705811	1.4855210268117733	1.382040096247282	0.6265767277274514	0.9484353759596967	0.8454939579953704	1.3070927036654152	1.2903929843629725	0.7936692544214781	0.43204510827305986	1.5494549289571782	1.2098938737468448	0.5381395009774788	-1	0.8530051205390288	0.8787420762090484	0.22567313421103297	1.526066703783059	0.8273996673895441	0.999562115284505	1.2246848966130899	1.0064963471488664	0.608804270096357	0.5877248856095734	1.0164531384208708	0.23442632083110282	0.4313084182979974	1.197250694538333	0.4452190213980387	-1	1.10316549296643	1.2817242143789667	0.08234867733191487	1.1530663501383782	1.0185130564373952	0.9649479881662721	0.7176862929582823	1.3175995608567592	0.9910290900900728	-1
b3671_1-562	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_33840_1-548	0.10431240449064372	0.5438446943613413	0.5593802118991058	0.3097649091369514	0.5505540489617755	1.0794567139428328	0.054442641237376965	0.0904240500341631	0.6149549850884697	0.7607207589917027	0.21913647021699245	0.3750762296265485	0.8381035602148372	-1	0.0	0.38192267728338014	0.10633844071514598	0.6398730105229504	0.04567149873160026	-1	0.4147770140338065	0.24436212213085895	1.1977359064086763	0.28081787017166904	0.061243549533354535	0.09112493587364279	0.5308513558553468	0.8872914195183865	0.18131173333924688	0.14479975037508053	0.06198132446156657	-1	0.3201385952156153	0.09037173945652976	0.23712362327865455	0.7608188030223588	0.17459830785465014	0.18781376454425613	0.6474174665969361	0.5439365360324449	0.2115268324873858	0.11033181574485951	0.007390397780533187	0.46898914345057796	0.4522894241481352	0.04443430579335916	0.40605845194177737	0.711351368742341	0.37179031353200753	0.29996405923735847	-1	0.014901560324191543	0.0406385159942112	0.6124304260038043	0.6879631435682217	0.01070389282529316	0.16145855506966778	0.38658133639825265	0.16839278693402904	0.22929929011848027	0.25037867460526386	0.1783495782060336	0.6036772393837344	0.40679514191683985	0.3591471343234959	0.3928845388167985	-1	0.26506193275159295	0.44362065416412944	0.9204522375467521	0.3149627899235411	0.18040949622255797	0.1268444279514349	0.12041726725655488	0.479496000641922	0.15292552987523556	-1
ERS227112_01737_1-548	0.48623508177402386	0.9257673716447214	0.17745753461572567	0.07215776814642871	0.16863137167839537	0.6975340366594527	0.4363653185207571	0.29149862724921705	0.23303230780508954	0.3787980817083225	0.6010591475003726	0.7569989069099287	0.4561808829314571	-1	0.38192267728338014	0.0	0.27558423656823416	0.2579503332395703	0.4275941760149804	-1	0.03285433675042637	0.6262847994142391	0.8158132291252962	0.1011048071117111	0.4431662268167347	0.29079774140973735	0.912774033138727	0.5053687422350064	0.20061094394413326	0.5267224276584607	0.3199413528218136	-1	0.06178408206776487	0.2915509378268504	0.6190463005620347	1.142741480305739	0.5565209851380303	0.194108912739124	1.0293401438803162	0.925859213315825	0.17039584479599434	0.49225449302823965	0.3893130750639133	0.8509118207339581	0.8342121014315154	0.337488371490021	0.024135774658397224	1.093274046025721	0.7537129908153877	0.08195861804602167	-1	0.3968242376075717	0.42256119327759134	0.23050774872042412	1.069885820851602	0.371218784458087	0.5433812323530479	0.7685040136816328	0.5503154642174092	0.15262338716489987	0.13154400267811628	0.5602722554894137	0.22175456210035427	0.024872464633459712	0.741069811606876	0.010961861533418382	-1	0.6469846100349731	0.8255433314475096	0.538529560263372	0.6968854672069212	0.5623321735059381	0.508767105234815	0.26150541002682526	0.8614186779253021	0.5348482071586157	-1
ENC_31750_1-540	0.2106508452057897	0.6501831350764873	0.45304177118395983	0.20342646842180545	0.44421560824662953	0.9731182732276868	0.16078108195252294	0.01591439068098288	0.5086165443733237	0.6543823182765567	0.32547491093213843	0.4814146703416945	0.7317651194996913	-1	0.10633844071514598	0.27558423656823416	0.0	0.5335345698078044	0.15200993944674623	-1	0.30843857331866054	0.3507005628460049	1.0913974656935304	0.17447942945652306	0.1675819902485005	0.01521350484150319	0.6371897965704928	0.7809529788032405	0.0749732926241009	0.2511381910902265	0.04435711625357941	-1	0.2138001545004693	0.01596670125861621	0.3434620639938005	0.8671572437375048	0.2809367485697961	0.08147532382911016	0.7537559073120821	0.6502749767475908	0.10518839177223982	0.21667025646000548	0.11372883849567916	0.5753275841657239	0.5586278648632812	0.06190413492178681	0.2997200112266314	0.8176898094574869	0.4781287542471535	0.1936256185222125	-1	0.12124000103933752	0.14697695670935718	0.5060919852886583	0.7943015842833677	0.09563454788985282	0.26779699578481375	0.4929197771133986	0.274731227649175	0.1229608494033343	0.14404023389011789	0.28468801892117956	0.49733879866858843	0.3004567012016939	0.46548557503864185	0.28654609810165255	-1	0.37140037346673893	0.5499590948792754	0.8141137968316061	0.4213012306386871	0.28674793693770395	0.2331828686665809	0.014078826541408906	0.585834441357068	0.25926397059038153	-1
NCTC13441_04840_1-563	0.7441854150135941	1.1837177048842917	0.08049279862384462	0.330108101385999	0.08931896156117491	0.4395837034198824	0.6943156517603274	0.5494489604887873	0.02491802543448074	0.12084774846875224	0.8590094807399429	1.014949240149499	0.1982305496918868	-1	0.6398730105229504	0.2579503332395703	0.5335345698078044	0.0	0.6855445092545507	-1	0.2250959964891439	0.8842351326538094	0.5578628958857259	0.3590551403512814	0.701116560056305	0.5487480746493076	1.1707243663782974	0.2474184089954361	0.45856127718370354	0.784672760898031	0.5778916860613839	-1	0.31973441530733515	0.5495012710664207	0.876996633801605	1.4006918135453092	0.8144713183776006	0.4520592459786943	1.2872904771198865	1.1838095465553953	0.42834617803556463	0.7502048262678099	0.6472634083034836	1.1088621539735284	1.0921624346710856	0.5954387047295913	0.23381455858117306	1.3512243792652914	1.011663324054958	0.33990895128559195	-1	0.654774570847142	0.6805115265171616	0.027442584519146163	1.3278361540911723	0.6291691176976573	0.8013315655926182	1.026454346921203	0.8082657974569795	0.41057372040447015	0.38949433591768656	0.818222588728984	0.036195771139216015	0.23307786860611057	0.9990201448464463	0.2469884717061519	-1	0.9049349432745434	1.0834936646870799	0.28057922702380167	0.9548358004464915	0.8202825067455084	0.7667174384743853	0.5194557432663955	1.1193690111648724	0.792798540398186	-1
t0120_1-574	0.05864090575904346	0.49817319562974105	0.6050517106307061	0.3554364078685517	0.5962255476933758	1.125128212674433	0.008771142505776708	0.13609554876576335	0.6606264838200699	0.8063922577233029	0.1734649714853922	0.32940473089494826	0.8837750589464375	-1	0.04567149873160026	0.4275941760149804	0.15200993944674623	0.6855445092545507	0.0	-1	0.46044851276540677	0.1986906233992587	1.2434074051402766	0.3264893689032693	0.015572050801754278	0.13679643460524304	0.48517985712374656	0.9329629182499868	0.22698323207084714	0.09912825164348027	0.10765282319316682	-1	0.36581009394721553	0.13604323818813002	0.1914521245470543	0.7151473042907586	0.12892680912304988	0.2334852632758564	0.6017459678653359	0.49826503730084465	0.25719833121898605	0.06466031701325925	0.03828110095106707	0.4233176447189777	0.40661792541653496	0.09010580452495942	0.4517299506733776	0.6656798700107407	0.3261188148004073	0.34563555796895873	-1	0.030769938407408715	0.005032982737389058	0.6581019247354045	0.6422916448366215	0.05637539155689342	0.11578705633806752	0.3409098376666524	0.12272128820242878	0.2749707888500805	0.2960501733368641	0.13267807947443333	0.6493487381153347	0.4524666406484401	0.3134756355918956	0.4385560375483988	-1	0.2193904340199927	0.3979491554325292	0.9661237362783524	0.26929129119194084	0.13473799749095772	0.08117292921983466	0.16608876598815514	0.43382450191032174	0.1072540311436353	-1
b4488_1-548	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_03610_1-562	0.5190894185244502	0.9586217083951478	0.1446031978652993	0.10501210489685509	0.135777034927969	0.6646796999090263	0.4692196552711835	0.3243529639996434	0.20017797105466317	0.34594374495789615	0.633913484250799	0.789853243660355	0.4233265461810307	-1	0.4147770140338065	0.03285433675042637	0.30843857331866054	0.2250959964891439	0.46044851276540677	-1	0.0	0.6591391361646655	0.7829588923748698	0.13395914386213748	0.47602056356716105	0.3236520781601637	0.9456283698891533	0.47251440548458	0.23346528069455963	0.559576764408887	0.35279568957223995	-1	0.09463841881819124	0.32440527457727675	0.6519006373124611	1.1755958170561653	0.5893753218884566	0.22696324948955038	1.0621944806307426	0.9587135500662514	0.20325018154642072	0.525108829778666	0.4221674118143397	0.8837661574843845	0.8670664381819417	0.37034270824044735	0.008718562092029147	1.1261283827761475	0.786567327565814	0.11481295479644804	-1	0.42967857435799806	0.4554155300280177	0.19765341196999775	1.1027401576020281	0.40407312120851335	0.5762355691034743	0.8013583504320592	0.5831698009678355	0.18547772391532624	0.16439833942854265	0.5931265922398401	0.1889002253499279	0.00798187211696666	0.7739241483573024	0.02189247521700799	-1	0.6798389467853995	0.858397668197936	0.5056752235129456	0.7297398039573476	0.5951865102563645	0.5416214419852414	0.29435974677725163	0.8942730146757285	0.5677025439090421	-1
SEN0498_1-573	0.14004971764021523	0.29948257223048236	0.8037423340299648	0.5541270312678104	0.7949161710926345	1.3238188360736918	0.18991948089348198	0.33478617216502204	0.8593171072193286	1.0050828811225616	0.025225651913866498	0.13071410749568957	1.0824656823456962	-1	0.24436212213085895	0.6262847994142391	0.3507005628460049	0.8842351326538094	0.1986906233992587	-1	0.6591391361646655	0.0	1.4420980285395353	0.525179992302528	0.18311857259750441	0.33548705800450174	0.28648923372448787	1.1316535416492455	0.42567385547010583	0.09956237175577842	0.3063434465924255	-1	0.5645007173464742	0.3347338615873887	0.0072384988522044	0.5164566808914999	0.06976381427620881	0.4321758866751151	0.4030553444660772	0.29957441390158596	0.45588895461824475	0.13403030638599944	0.23697172435032576	0.224627021319719	0.20792730201727627	0.2887964279242181	0.6504205740726363	0.466989246611482	0.12742819140114858	0.5443261813682174	-1	0.2294605618066674	0.20372360613664775	0.8567925481346632	0.4436010214373628	0.2550660149561521	0.08290356706119117	0.1422192142673937	0.07596933519682991	0.4736614122493392	0.4947407967361228	0.06601254392482536	0.8480393615145934	0.6511572640476988	0.11478501219263693	0.6372466609476575	-1	0.020699810620734005	0.19925853203327049	1.164814359677611	0.07060066779268215	0.06395262590830098	0.11751769417942404	0.36477938938741383	0.23513387851106304	0.0914365922556234	-1
