NCTC13441_04782_1-513	0.44289116565911085	0.25576911712640515	0.5161838617698887	0.258465605832469	0.4106672079423471	0.25159276315520596	0.2311897899382847	0.4581550525546275	0.2693034003972803	0.6649890513955895	0.0	0.5509680368189583	0.044355131767357524	0.4284098548079382	0.08776334103977447	0.5105711455491216	0.0728988278330124	0.05940624820980528	0.30669234806873674	0.0037224958955345226	0.7750690152799316	-1	0.021637682417245875	0.6146600481092013	0.6060181940774612	0.4725273060224777	0.1269216328702753	0.6087387004829489	0.1643045233676543	-1	-1	0.15397203571342624	0.019492151019038183	0.47874423732603144	0.12933248439988765	0.6328448343213522	0.5744337852361128	0.42094484577597413	0.4989357798300046	0.574873815527357	0.12824378304430337	0.5232874270814498	0.47258748874180356	0.9223720424036844	0.6600563047296785	0.5037587750815322	0.5099238476041458	0.3672243781169346	0.6397354753626504	0.4980608474622292	0.20546117861200933	0.15299944964226742
BN373_47761_1-513	0.1939959743910942	0.6658165456033098	0.07189544188483783	0.6670273552206892	0.7353707394153874	0.6639412291806832	0.654779642062359	0.1712906703327486	0.3854741305417588	0.8495693760610185	0.5509680368189583	0.0	0.530126746757427	0.21441619146502072	0.5077681227009099	0.08253884278065403	0.5156602357308173	0.5776433410778274	0.6886827039648665	0.5492902717053039	0.8989987983509028	-1	0.5410371443061424	0.8269700449103865	0.12259741348592511	0.14871050519218587	0.6079599067968414	0.12865601649987324	0.6247460195062615	-1	-1	0.46924690183297324	0.542041439395188	0.13855731612908984	0.6090424561921213	0.8351355951632562	0.8089071671210469	0.22454370726951614	0.10384348930622271	0.053238478924851555	0.4849110858662659	0.058065617124467846	0.1486133650682081	0.8271215326268045	0.24294098606681536	0.7771718285634955	0.08375063551686453	0.2903772717337376	0.19768623577449582	0.1054055837031918	0.6432266732085995	0.6196696800574446
STM_MW38521_1-513	0.4170336148289069	0.2887795760016003	0.49372810516434334	0.2913564615957975	0.43680714158888906	0.28478846476110076	0.2652904681096619	0.43300595706912165	0.23538897775482148	0.6798485061644456	0.044355131767357524	0.530126746757427	0.0	0.4018801709790444	0.04542295021444058	0.48785488132634264	0.029868518122682153	0.10112640801001253	0.3374441003254651	0.040784455841293824	0.7850458587457516	-1	0.023219873600855548	0.6317518524505449	0.5877319922711836	0.4480452817655751	0.1656471388875436	0.5905787677794526	0.20137190635106667	-1	-1	0.11470464352389904	0.02535724805687108	0.4545507646182704	0.16795105677988845	0.6491300500740945	0.5933098307677006	0.394068682339159	0.4756794738021696	0.5551420840475332	0.08778224428922897	0.5011613740989617	0.44810825779498353	0.9187690321197667	0.6442782182266001	0.5257696200011858	0.48717753980911876	0.3378548424025835	0.6230142214820676	0.4747639324783371	0.2407030527289546	0.190568270660409
ROD_40081_1-460	0.02533513037791569	0.5746049616018656	0.15356109215713867	0.5761462479728734	0.663143183821323	0.5722177988290943	0.5605556604056846	0.05203938170888957	0.21774626363002672	0.8085110432462747	0.4284098548079382	0.21441619146502072	0.4018801709790444	0.0	0.3734190140488711	0.14374161526801024	0.3834651898281624	0.46236588084749647	0.6037121785698417	0.42627416273355173	0.8714316657856627	-1	0.4157684378070763	0.7797434809504362	0.3107267344678314	0.07718371561447315	0.5009570093682724	0.3154862748979303	0.5223247011753682	-1	-1	0.3243838628028518	0.41704684385126206	0.08806027000549531	0.50233502834412	0.7901377255417261	0.7567505455142735	0.012891706390158466	0.12338548103968576	0.2562394784994148	0.344323408225134	0.16598881746225963	0.07728900560211913	0.864189475187275	0.4052666965486329	0.7163534061985665	0.14260916406950613	0.09669379567582399	0.369715297459693	0.12185478220742821	0.5458494397221088	0.5158628324432674
CS17_02176_1-458	0.38929352502026593	0.32108530591237294	0.46963747457642324	0.32354514176051663	0.4623890227576254	0.31727548271905087	0.2986631425987917	0.4060259011483143	0.19900544181641047	0.6943907315300167	0.08776334103977447	0.5077681227009099	0.04542295021444058	0.3734190140488711	0.0	0.46348477706570884	0.01603332371160534	0.14195589842804912	0.36753934397066546	0.08435485574853227	0.7948097100023312	-1	0.06758810865273886	0.6484787697232437	0.5681144776930995	0.4217808626779593	0.20354590735913075	0.5710967152284652	0.23764795048873574	-1	-1	0.07257841923291809	0.06962839725524918	0.428595904852037	0.2057451745037535	0.6650675983413222	0.6117828980774418	0.3652358206213315	0.45073001041077176	0.5339737991266376	0.04437493451608142	0.4774244509512357	0.4218468353822293	0.9149037074603025	0.6273514203454704	0.5473105629420472	0.4627752046772086	0.3063470803680396	0.6050755896523805	0.4497709036272616	0.275192560162824	0.22733504780418978
SEN3679_1-460	0.12148430561163591	0.6357519315482106	0.011467889908257011	0.6370716709266593	0.7115635266928853	0.6337079034083052	0.6237220995993555	0.0967363324907235	0.33018867924528295	0.8360359751960412	0.5105711455491216	0.08253884278065403	0.48785488132634264	0.14374161526801024	0.46348477706570884	0.0	0.47208689931121844	0.5396462775576713	0.6606752301332536	0.5087424413032225	0.8899122858179489	-1	0.4997468262472401	0.8114035087719298	0.19501720762954952	0.07212475633528273	0.5726902549298555	0.200575740561859	0.5909865202020503	-1	-1	0.4214980176647035	0.5008414721416662	0.06105814170729294	0.5738701952322448	0.8203036678561769	0.7917156150151142	0.1547802469580864	0.02322130627321499	0.1313830792636461	0.438571420620277	0.025981879524850184	0.0720188770583091	0.8413907212654812	0.3054277609935235	0.7571252257568537	0.0013208109429757395	0.22653648856699635	0.2639082854206594	0.02492393355577319	0.6111297748313247	0.5854534909191514
ENC_04200_1-513	0.39908517962638945	0.31002267612501816	0.478140948631044	0.31252259396514503	0.45362887768690646	0.3061507734629351	0.28723515307783576	0.41554928015151243	0.21184804685900227	0.6894109568600766	0.0728988278330124	0.5156602357308173	0.029868518122682153	0.3834651898281624	0.01603332371160534	0.47208689931121844	0.0	0.12797443018236587	0.357233663222184	0.06943480270555656	0.7914662204093498	-1	0.05239484850808416	0.6427508789192699	0.5750390380786018	0.4310516372828887	0.1905680224403927	0.5779734604341781	0.2252257440395029	-1	-1	0.08744806965448546	0.05446838275642523	0.43775741167968124	0.19280312571941688	0.659610015532161	0.6054570634577322	0.3754132001898412	0.45953663395892597	0.5414457480633298	0.05969678053790913	0.48580307389290445	0.43111655222543505	0.9162680838652489	0.6333262156537415	0.5399341787005069	0.4713887037265198	0.317468642171999	0.6114075405650987	0.4585929048449498	0.26338212735901706	0.21474479693726253
STM_MW14201_10-434	0.475986911351841	0.20876480259715766	0.5449255633654961	0.21163159679064633	0.3734459845858011	0.20432467744934485	0.18263308830356426	0.4903440279937962	0.3127113439593402	0.6438303486847563	0.05940624820980528	0.5776433410778274	0.10112640801001253	0.46236588084749647	0.14195589842804912	0.5396462775576713	0.12797443018236587	0.0	0.26290425530499395	0.06290760459020969	0.7608627696155048	-1	0.0797585170946873	0.5903226540072198	0.6294231750302428	0.503862479804801	0.07177953769304832	0.6319820663569498	0.11152346585143726	-1	-1	0.20423138295227072	0.07774044366726347	0.5097100865442326	0.07434265436804631	0.6096559593556135	0.5475557710712793	0.4553443399949737	0.5287021252624758	0.6001289671626262	0.18003154924721435	0.5516071325129841	0.5039190872945647	0.9269836281206714	0.6802510842682656	0.47241705149115487	0.5390374331550802	0.4048152037716339	0.6611374391344443	0.5278791693441073	0.15527950310558997	0.09950438353894009
STMMW_19521_1-456	0.613752182192955	0.06842396911252699	0.66456656923723	0.06503641990929968	0.149969295137563	0.07362246408228869	0.09820701799003312	0.6243347517758301	0.49340245625527995	0.5167932336081811	0.30669234806873674	0.6886827039648665	0.3374441003254651	0.6037121785698417	0.36753934397066546	0.6606752301332536	0.357233663222184	0.26290425530499395	0.0	0.30927318295739353	0.6755682933925431	-1	0.3216939188586718	0.4442006361571175	0.726849399232206	0.6342991450805863	0.20590444336567845	0.7287355471402585	0.17038242838751685	-1	-1	0.4134423386122889	0.32020640552283564	0.638609391124871	0.20370561723162808	0.47042966472978043	0.3861798386640637	0.5985366306862451	0.6526083420471709	0.7052567632687747	0.395604744165965	0.6694915254237288	0.6343408702204089	0.9461799429946788	0.7643144348432965	0.28424095199851235	0.6602264535149224	0.5612918193929071	0.7502258483495465	0.6520017447416699	0.12740871400076498	0.18145548826568855
STMMW_14201_10-433	0.44080958162187606	0.2585395135332322	0.5143761289029564	0.2612259645711554	0.41286099684188565	0.25437870602254903	0.23405168278968447	0.4561305005753127	0.26657322222734653	0.6662361282767285	0.0037224958955345226	0.5492902717053039	0.040784455841293824	0.42627416273355173	0.08435485574853227	0.5087424413032225	0.06943480270555656	0.06290760459020969	0.30927318295739353	0.0	0.7759063199473305	-1	0.017982124907873903	0.6160944744985002	0.6045461186271777	0.47055645459780077	0.13017166350839568	0.6072767899454397	0.16741539634933497	-1	-1	0.15081093289660105	0.015828576936180748	0.476796614872364	0.13257354065308433	0.6342115679186152	0.5760179537238496	0.4187812614071545	0.49706360114956893	0.5732853720763466	0.12498654906465907	0.5215062360089543	0.47061686218411874	0.9220819929422235	0.6587861375271237	0.5056060310044863	0.5080927247911974	0.3648600723431419	0.638389381318828	0.4961853996804292	0.20841884611346898	0.15615240571448957
STM_MW19521_1-457	0.8746889612954543	0.6977671984645761	0.8911747596044403	0.6966681700953564	0.6183294265117627	0.6994537550594062	0.7074297638398788	0.8781222824055186	0.8356436943197547	0.32858616813245484	0.7750690152799316	0.8989987983509028	0.7850458587457516	0.8714316657856627	0.7948097100023312	0.8899122858179489	0.7914662204093498	0.7608627696155048	0.6755682933925431	0.7759063199473305	0.0	-1	0.7799360004931027	0.4162790968951708	0.9113812844320525	0.8813550475306886	0.7423702233517286	0.9119932106167761	0.730845755410228	-1	-1	0.8097020968923061	0.779453404002956	0.882753428010734	0.7416568544365256	0.38736805104101657	0.47145478913342603	0.8697525539531588	0.8872951315491697	0.9043759486962829	0.8039150156843136	0.8927725715449931	0.8813685844890097	0.982539067056053	0.9235361298734677	0.5467305547679467	0.8897666884537782	0.8576691562629885	0.9189653457136135	0.8870983321501226	0.7169037199124727	0.7344382071238698
b3732_1-460	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_4025_1-513	0.43057002060612737	0.27187254861513055	0.5054836745700929	0.2745106915549309	0.42341900373495944	0.2677865612648221	0.2478250611027362	0.4461714870784147	0.2531431490451755	0.672237911907792	0.021637682417245875	0.5410371443061424	0.023219873600855548	0.4157684378070763	0.06758810865273886	0.4997468262472401	0.05239484850808416	0.0797585170946873	0.3216939188586718	0.017982124907873903	0.7799360004931027	-1	0.0	0.6229979116108911	0.5973048033003232	0.46086160055637426	0.14581302530359588	0.6000854770411203	0.18238703668855394	-1	-1	0.13526108980069845	0.0021881838074397208	0.46721602691951747	0.14817171159345535	0.640789221194158	0.5836420518386832	0.4081383309460435	0.4878541301468173	0.5654716286262895	0.1089638252732892	0.5127443439396083	0.46092311429033994	0.9206552049264208	0.6525380330364496	0.5144962851086631	0.49908521251443083	0.35322976926741406	0.6317677836085742	0.48695984757680055	0.22265315729737553	0.1713265785581405
SEN1037_1-456	0.7853237085771428	0.4822306346614651	0.8135663125704169	0.48034783696932487	0.3461420150312934	0.48511995485859905	0.49878403428088447	0.7912054940191278	0.7184334074623178	0.13060935685342834	0.6146600481092013	0.8269700449103865	0.6317518524505449	0.7797434809504362	0.6484787697232437	0.8114035087719298	0.6427508789192699	0.5903226540072198	0.4442006361571175	0.6160944744985002	0.4162790968951708	-1	0.6229979116108911	0.0	0.8481830698599588	0.7967436974789915	0.5586421947921844	0.8492313896673681	0.5388990814649048	-1	-1	0.6739916249435413	0.6221711526451256	0.7991393294884114	0.557420088625678	0.04719154119089185	0.0945240986656021	0.7768669147291948	0.8069199375054934	0.8361818965277928	0.6640775012977871	0.816303600085827	0.7967668882851612	0.9700868465544549	0.869006112818954	0.22348258761833034	0.8111540790129538	0.7561662723059093	0.8611756854082823	0.8065827911089871	0.5150143183467825	0.5450534811009868
BN373_47741_1-460	0.2928099831899894	0.7067865727421356	0.1856786601542542	0.7078489402322005	0.7678136022957538	0.7051411652623908	0.697102765028199	0.27288829068160847	0.4608134126575284	0.8680117814650115	0.6060181940774612	0.12259741348592511	0.5877319922711836	0.3107267344678314	0.5681144776930995	0.19501720762954952	0.5750390380786018	0.6294231750302428	0.726849399232206	0.6045461186271777	0.9113812844320525	-1	0.5973048033003232	0.8481830698599588	0.0	0.25307639538336374	0.6560230082063297	0.006905157458013658	0.6707511869150916	-1	-1	0.534315858867892	0.5981859744090752	0.24416796103803687	0.6569728398457775	0.8553475447721375	0.8323346541677047	0.31961264302965786	0.2137099595958516	0.07325913972750932	0.5480596544543355	0.17354433613846915	0.2529911643873314	0.8029656282869617	0.1371588988117939	0.8044899860334093	0.1960804377106196	0.37737518277000687	0.08558080799248494	0.2150805452601314	0.686966160273994	0.6662971935526762
SEN3681_1-513	0.05319632096380081	0.6074385312693951	0.08276552747822685	0.6088608554314626	0.6891430445240548	0.6052356185892028	0.5944736073413223	0.026524660856598978	0.2781235135563658	0.8232908724276663	0.4725273060224777	0.14871050519218587	0.4480452817655751	0.07718371561447315	0.4217808626779593	0.07212475633528273	0.4310516372828887	0.503862479804801	0.6342991450805863	0.47055645459780077	0.8813550475306886	-1	0.46086160055637426	0.7967436974789915	0.25307639538336374	0.0	0.5394750016365879	0.2582340204823488	0.559193455595907	-1	-1	0.37653042660082536	0.4620413344720058	0.011786261875801752	0.5407466599876923	0.80633567565172	0.7755254422326755	0.08908039220482834	0.05006604912263425	0.19403186302045922	0.3949309638197523	0.09623269913027042	0.00011409636937224061	0.8528303768467232	0.35552361448911735	0.7382463042295503	0.07089758770197434	0.16641432486317037	0.31699872097511483	0.04840732369899612	0.5809024674127512	0.5532303379023628
ENC_04180_1-460	0.5136003286001122	0.1475783722367563	0.5775905960430452	0.1506668563953189	0.32499439426599835	0.1427948910185363	0.11942588545721797	0.5269268980469027	0.36204460595161525	0.6162876538726179	0.1269216328702753	0.6079599067968414	0.1656471388875436	0.5009570093682724	0.20354590735913075	0.5726902549298555	0.1905680224403927	0.07177953769304832	0.20590444336567845	0.13017166350839568	0.7423702233517286	-1	0.14581302530359588	0.5586421947921844	0.6560230082063297	0.5394750016365879	0.0	0.6583982234965988	0.04281733679907401	-1	-1	0.26135128639459315	0.14393980825382316	0.5449028698676522	0.002761323175991775	0.5794705498365706	0.5125681373105706	0.4944394714720366	0.5625316688268516	0.6288315250365346	0.23888850556513436	0.5837925652460624	0.5395275458669063	0.9322247095381933	0.7032025136173431	0.4316189203612066	0.5721251130970094	0.44753729328683717	0.6854608370948564	0.5617677843038452	0.08995704016803842	0.029868815622730235
t2796_1-431	0.29769324160879784	0.708811257626155	0.1913016772273097	0.7098662893014227	0.7694168859315107	0.7071772119441404	0.6991943181292762	0.2779091115240174	0.4645365809423772	0.8689231808965984	0.6087387004829489	0.12865601649987324	0.5905787677794526	0.3154862748979303	0.5710967152284652	0.200575740561859	0.5779734604341781	0.6319820663569498	0.7287355471402585	0.6072767899454397	0.9119932106167761	-1	0.6000854770411203	0.8492313896673681	0.006905157458013658	0.2582340204823488	0.6583982234965988	0.0	0.673024701812307	-1	-1	0.5375314811881091	0.6009605635246189	0.24938710027888075	0.6593414963990176	0.8563463927521742	0.833492409780929	0.3243108248619798	0.21913941613251017	0.0796584312904659	0.5511803737019574	0.17925114262950023	0.2581493780197643	0.8015956147665645	0.13115941778569187	0.8058400134644671	0.2016316288718052	0.381674505170247	0.07922269572268473	0.22050053768696842	0.6891277082269885	0.668601463975376
ERS227112_00444_1-513	0.5344266671494001	0.10944727633004724	0.5956770417593663	0.11267391663319937	0.2947995908359776	0.10444981722206097	0.08003545363217966	0.5471826283838112	0.38936015692137094	0.5991231758792986	0.1643045233676543	0.6247460195062615	0.20137190635106667	0.5223247011753682	0.23764795048873574	0.5909865202020503	0.2252257440395029	0.11152346585143726	0.17038242838751685	0.16741539634933497	0.730845755410228	-1	0.18238703668855394	0.5388990814649048	0.6707511869150916	0.559193455595907	0.04281733679907401	0.673024701812307	0.0	-1	-1	0.2929782571412386	0.18059402580409908	0.564388916964821	0.04016692749087116	0.5606591444551119	0.4907640083456979	0.5160862268943363	0.5812628977016211	0.644723970638244	0.2714772727639985	0.6016134591582003	0.5592437500222192	0.9351266669765516	0.7159105915529077	0.40619371673734306	0.5904455762374006	0.4711922750691027	0.6989285663694647	0.580531720679512	0.04924838819303722	0.013347185808335264
b1941_1-457	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3734_1-513	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_03739_2-446	0.3415006857241653	0.3703598612032531	0.42813221470983315	0.372641166053966	0.5014079776481413	0.3668265489548592	0.34956506305875384	0.3595425088551397	0.13632098411913493	0.7165713691384966	0.15397203571342624	0.46924690183297324	0.11470464352389904	0.3243838628028518	0.07257841923291809	0.4214980176647035	0.08744806965448546	0.20423138295227072	0.4134423386122889	0.15081093289660105	0.8097020968923061	-1	0.13526108980069845	0.6739916249435413	0.534315858867892	0.37653042660082536	0.26135128639459315	0.5375314811881091	0.2929782571412386	-1	-1	0.0	0.13715329748165964	0.38387880226450244	0.26339093420638826	0.6893764626035939	0.6399590816541657	0.3155602667196431	0.4077450848890963	0.49750338946403816	0.029513127831734647	0.43652858647462617	0.3766015622155643	0.9082442178353093	0.598188582859688	0.580166046687153	0.42073291536040586	0.25206299484832834	0.5741694839352642	0.40671092005683424	0.32779793839446464	0.2834138486312399
