SEN0789_1-810	0.0939589527138921	0.9243125229008168	-1	-1	0.28567263570100043	0.3194775949730162	0.18086502080490757	0.17866771256931557	0.6677011569902574	0.15255278327156185	0.0	0.2582525363010879	0.1891634886850836	0.6022379547451423	0.33898720595306187	1.677336600066638	0.3146607179833387	0.2526365354719241	0.18175055909523263	0.4688702742589371	0.9425596787415537	-1	0.07956085723234241	0.010380196975227851	0.10676728297240112	0.7454175502318782	0.05899002903821149	0.0550650786973953	-1	0.28871872874347193	0.09919654062089334	0.40193062002041613	0.7134273423893803	0.21661233738393593	0.07299189865024991	0.30959659713824217	0.9465992221677236	0.10016954359911756	0.4130768193425586	0.33667480212220635	1.7689201133319377	0.03875883452836193	0.09205087011406321	0.543744628880725	1.4534388436809182	0.6111488393726469	0.20764405255450613	0.33133375602978354	0.6010061802276748	0.278230333302698
STMMW_08941_1-810	0.35221148901498	0.6660599865997289	-1	-1	0.5439251720020883	0.06122505867192829	0.4391175571059955	0.07958482373177234	0.40944862068916954	0.41080531957264976	0.2582525363010879	0.0	0.06908904761600432	0.3439854184440544	0.08073466965197396	1.41908406376555	0.05640818168225081	0.005616000829163803	0.07650197720585528	0.21061773795784922	0.6843071424404658	-1	0.1786916790687455	0.24787233932586006	0.36501981927348903	0.48716501393079026	0.3172425653392994	0.3133176149984832	-1	0.03046619244238402	0.15905599568019457	0.14367808371932822	0.4551748060882924	0.04164019891715198	0.3312444349513378	0.05134406083715426	0.6883466858666357	0.15808299270197035	0.15482428304147067	0.07842226582111844	1.5106675770308495	0.21949370177272598	0.1662016661870247	0.28549209257963704	1.1951863073798301	0.35289630307155895	0.05060848374658178	0.5895862923308715	0.3427536439265869	0.019977797001610065
ETEC_0890_1-810	0.2831224413989757	0.7351490342157332	-1	-1	0.474836124386084	0.1303141062879326	0.37002850948999116	0.010495776115768018	0.47853766830517386	0.34171627195664545	0.1891634886850836	0.06908904761600432	0.0	0.4130744660600587	0.14982371726797827	1.4881731113815544	0.12549722929825513	0.06347304678684051	0.007412929589850958	0.27970678557385353	0.7533961900564701	-1	0.10960263145274118	0.17878329170985574	0.2959307716574847	0.5562540615467946	0.24815351772329508	0.2442285673824789	-1	0.09955524005838834	0.08996694806419026	0.21276713133533254	0.5242638537042967	0.027448848698852335	0.2621553873353335	0.12043310845315858	0.75743573348264	0.08899394508596603	0.22391333065747498	0.14751131343712276	1.579756624646854	0.15040465415672166	0.09711261857102038	0.35458114019564135	1.2642753549958345	0.42198535068756327	0.01848056386942254	0.5204972447148671	0.41184269154259123	0.08906684461761438
SL1344_0819_1-810	0.6961969074590344	0.3220745681556745	-1	-1	0.8879105904461427	0.2827603597721261	0.7831029755500498	0.42357024217582673	0.06546320224511515	0.7547907380167042	0.6022379547451423	0.3439854184440544	0.4130744660600587	0.0	0.26325074879208044	1.0750986453214957	0.2875772367618036	0.3496014192732182	0.42048739564990967	0.13336768048620518	0.34032172399641136	-1	0.5226770975127999	0.5918577577699144	0.7090052377175434	0.14317959548673587	0.6612279837833538	0.6573030334425376	-1	0.31351922600167037	0.503041414124249	0.20030733472472617	0.11118938764423802	0.3856256173612064	0.6752298533953922	0.29264135760690013	0.34436126742258133	0.5020684111460247	0.18916113540258372	0.26556315262293595	1.1666821585867952	0.5634791202167804	0.5101870846310791	0.058493325864417356	0.8512008889357758	0.008910884627504556	0.39459390219063617	0.9335717107749258	0.0012317745174674766	0.3240076214424443
CS17_03546_1-764	0.43294615866695396	0.5853253169477549	-1	-1	0.6246598416540623	0.019509610980045666	0.5198522267579695	0.1603194933837463	0.3287139510371956	0.4915399892246237	0.33898720595306187	0.08073466965197396	0.14982371726797827	0.26325074879208044	0.0	1.338349394113576	0.024326487969723143	0.08635067048113776	0.15723664685782923	0.12988306830587526	0.6035724727884918	-1	0.25942634872071946	0.328607008977834	0.445754488925463	0.4064303442788163	0.39797723499127335	0.39405228465045716	-1	0.050268477209589935	0.23979066533216853	0.06294341406735426	0.37444013643631846	0.12237486856912594	0.4119791046033118	0.029390608814819696	0.6076120162146618	0.2388176623539443	0.07408961338949671	0.002312403830855514	1.4299329073788756	0.30022837142469994	0.24693633583899866	0.20475742292766308	1.1144516377278562	0.272161633419585	0.13134315339855573	0.6703209619828454	0.26201897427461296	0.06075687265036389
STMMW_40791_1-765	1.77129555278053	0.7530240771658212	-1	-1	1.9630092357676383	1.357859005093622	1.8582016208715455	1.4986688874973224	1.0096354430763805	1.8298893833382	1.677336600066638	1.41908406376555	1.4881731113815544	1.0750986453214957	1.338349394113576	0.0	1.3626758820832992	1.4247000645947139	1.4955860409714052	1.2084663258077009	0.7347769213250843	-1	1.5977757428342956	1.6669564030914101	1.7841038830390392	0.9319190498347598	1.7363266291048496	1.7324016787640333	-1	1.388617871323166	1.5781400594457446	1.2754059800462219	0.9639092576772577	1.4607242626827022	1.750328498716888	1.3677400029283957	0.7307373778989144	1.5771670564675204	1.2642597807240794	1.3406617979444317	0.09158351326529957	1.638577765538276	1.5852857299525747	1.133591971185913	0.22389775638571985	1.0661877606939911	1.4696925475121319	2.0086703560964216	1.0763304198389632	1.39910626676394
t3161_1-764	0.4086196706972308	0.6096518049174781	-1	-1	0.6003333536843392	0.004816876989677477	0.4955257387882463	0.13599300541402315	0.3530404390069187	0.4672135012549006	0.3146607179833387	0.05640818168225081	0.12549722929825513	0.2875772367618036	0.024326487969723143	1.3626758820832992	0.0	0.062024182511414616	0.1329101588881061	0.1542095562755984	0.6278989607582149	-1	0.23509986075099631	0.30428052100811087	0.42142800095573985	0.43075683224853945	0.3736507470215502	0.369725796680734	-1	0.02594198923986679	0.21546417736244539	0.08726990203707741	0.3987666244060416	0.0980483805994028	0.38765261663358863	0.005064120845096554	0.6319385041843849	0.21449117438422116	0.09841610135921985	0.02201408413886763	1.4542593953485987	0.2759018834549768	0.2226098478692755	0.22908391089738622	1.1387781256975793	0.29648812138930813	0.10701666542883259	0.6459944740131223	0.2863454622443361	0.03643038468064075
ENC_18900_1-810	0.3465954881858162	0.6716759874288927	-1	-1	0.5383091711729245	0.06684105950109209	0.4335015562768317	0.07396882290260853	0.41506462151833334	0.40518931874348596	0.2526365354719241	0.005616000829163803	0.06347304678684051	0.3496014192732182	0.08635067048113776	1.4247000645947139	0.062024182511414616	0.0	0.07088597637669147	0.21623373878701302	0.6899231432696296	-1	0.1730756782395817	0.24225633849669626	0.35940381844432523	0.49278101475995406	0.3116265645101356	0.3077016141693194	-1	0.036082193271547824	0.15343999485103077	0.14929408454849202	0.4607908069174562	0.03602419808798818	0.325628434122174	0.05696006166631806	0.6939626866957995	0.15246699187280655	0.16044028387063447	0.08403826665028225	1.5162835778600134	0.21387770094356218	0.1605856653578609	0.29110809340880084	1.200802308208994	0.35851230390072275	0.044992482917417975	0.5839702915017077	0.3483696447557507	0.025593797830773868
SL1344_0910_1-760	0.27570951180912473	0.7425619638055841	-1	-1	0.46742319479623307	0.13772703587778357	0.3626155799001402	0.00308284652591706	0.4859505978950248	0.3343033423667945	0.18175055909523263	0.07650197720585528	0.007412929589850958	0.42048739564990967	0.15723664685782923	1.4955860409714052	0.1329101588881061	0.07088597637669147	0.0	0.2871197151637045	0.760809119646321	-1	0.10218970186289023	0.17137036212000478	0.28851784206763376	0.5636669911366455	0.24074058813344412	0.23681563779262793	-1	0.1069681696482393	0.0825540184743393	0.2201800609251835	0.5316767832941477	0.03486177828870329	0.25474245774548254	0.12784603804300954	0.764848663072491	0.08158101549611507	0.23132626024732594	0.15492424302697372	1.5871695542367048	0.1429917245668707	0.08969968898116942	0.3619940697854923	1.2716882845856854	0.4293982802774142	0.025893493459273498	0.5130843151250162	0.4192556211324422	0.09647977420746534
SEN3082_1-764	0.5628292269728292	0.45544224864187965	-1	-1	0.7545429099599376	0.14939267928592093	0.6497352950638446	0.29020256168962155	0.19883088273132032	0.621423057530499	0.4688702742589371	0.21061773795784922	0.27970678557385353	0.13336768048620518	0.12988306830587526	1.2084663258077009	0.1542095562755984	0.21623373878701302	0.2871197151637045	0.0	0.47368940448261654	-1	0.3893094170265947	0.4584900772837093	0.5756375572313382	0.27654727597294104	0.5278603032971486	0.5239353529563324	-1	0.1801515455154652	0.3696737336380438	0.066939654238521	0.2445570681304432	0.2522579368750012	0.541862172909187	0.15927367712069496	0.4777289479087865	0.36870073065981956	0.05579345491637855	0.13219547213673077	1.3000498390730004	0.4301114397305752	0.3768194041448739	0.07487435462178782	0.984568569421981	0.14227856511370973	0.261226221704431	0.8002040302887207	0.1321359059687377	0.19063994095623915
NCTC13441_04548_1-766	1.0365186314554458	0.018247155840736884	-1	-1	1.228232314442554	0.6230820837685375	1.1234246995464612	0.7638919661722381	0.2748585217512962	1.0951124620131156	0.9425596787415537	0.6843071424404658	0.7533961900564701	0.34032172399641136	0.6035724727884918	0.7347769213250843	0.6278989607582149	0.6899231432696296	0.760809119646321	0.47368940448261654	0.0	-1	0.8629988215092113	0.9321794817663258	1.049326961713955	0.1971421285096755	1.0015497077797653	0.997624757438949	-1	0.6538409499980817	0.8433631381206603	0.5406290587211375	0.22913233635217334	0.7259473413576177	1.0155515773918036	0.6329630816033115	0.004039543426169967	0.8423901351424361	0.5294828593989951	0.6058848766193473	0.8263604345903839	0.9038008442131917	0.8505088086274905	0.3988150498608287	0.5108791649393645	0.3314108393689068	0.7349156261870475	1.2738934347713373	0.34155349851387884	0.6643293454388557
b0823_1-810	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03294_1-810	0.1735198099462345	0.8447516656684744	-1	-1	0.36523349293334284	0.2399167377406738	0.26042587803725	0.09910685533697317	0.588140299757915	0.23211364050390426	0.07956085723234241	0.1786916790687455	0.10960263145274118	0.5226770975127999	0.25942634872071946	1.5977757428342956	0.23509986075099631	0.1730756782395817	0.10218970186289023	0.3893094170265947	0.8629988215092113	-1	0.0	0.06918066025711456	0.18632814020474353	0.6658566929995358	0.1385508862705539	0.1346259359297377	-1	0.20915787151112952	0.01963568338855093	0.3223697627880737	0.6338664851570379	0.13705148015159352	0.15255275588259232	0.23003573990589976	0.8670383649353812	0.020608686366775153	0.33351596211021617	0.25711394488986394	1.6893592560995951	0.04080202270398048	0.012490012881720802	0.46418377164838254	1.3738779864485757	0.5315879821403044	0.12808319532216372	0.41089461326212595	0.5214453229953324	0.19866947607035557
BN373_15471_1-760	0.10433914968911995	0.9139323259255889	-1	-1	0.2960528326762283	0.30909739799778835	0.19124521778013542	0.16828751559408772	0.6573209600150296	0.1629329802467897	0.010380196975227851	0.24787233932586006	0.17878329170985574	0.5918577577699144	0.328607008977834	1.6669564030914101	0.30428052100811087	0.24225633849669626	0.17137036212000478	0.4584900772837093	0.9321794817663258	-1	0.06918066025711456	0.0	0.11714747994762897	0.7350373532566503	0.06937022601343934	0.06544527567262315	-1	0.2783385317682441	0.08881634364566549	0.3915504230451883	0.7030471454141525	0.20623214040870808	0.08337209562547776	0.2992164001630143	0.9362190251924958	0.08978934662388971	0.4026966223673307	0.3262946051469785	1.7585399163567097	0.02837863755313408	0.08167067313883536	0.5333644319054971	1.4430586467056903	0.600768642397419	0.19726385557927828	0.3417139530050114	0.590625983252447	0.2678501363274701
BN373_28711_1-764	0.012808330258509026	1.031079805873218	-1	-1	0.1789053527285993	0.4262448779454173	0.07409773783250645	0.2854349955417167	0.7744684399626586	0.04578550029916073	0.10676728297240112	0.36501981927348903	0.2959307716574847	0.7090052377175434	0.445754488925463	1.7841038830390392	0.42142800095573985	0.35940381844432523	0.28851784206763376	0.5756375572313382	1.049326961713955	-1	0.18632814020474353	0.11714747994762897	0.0	0.8521848332042793	0.047777253934189634	0.051702204275005825	-1	0.39548601171587305	0.20596382359329446	0.5086979029928173	0.8201946253617814	0.32337962035633705	0.033775384322151214	0.4163638801106433	1.0533665051401249	0.20693682657151868	0.5198441023149597	0.4434420850946075	1.8756873963043388	0.14552611750076305	0.19881815308646433	0.6505119118531261	1.5602061266533194	0.717916122345048	0.31441133552690725	0.22456647305738242	0.707773463200076	0.3849976162750991
CS17_00966_1-760	0.8393765029457703	0.1788949726689386	-1	-1	1.0310901859328787	0.42593995525886197	0.9262825710367857	0.5667498376625626	0.07771639324162072	0.89797033350344	0.7454175502318782	0.48716501393079026	0.5562540615467946	0.14317959548673587	0.4064303442788163	0.9319190498347598	0.43075683224853945	0.49278101475995406	0.5636669911366455	0.27654727597294104	0.1971421285096755	-1	0.6658566929995358	0.7350373532566503	0.8521848332042793	0.0	0.8044075792700897	0.8004826289292735	-1	0.45669882148840624	0.6462210096109848	0.34348693021146204	0.03199020784249784	0.5288052128479422	0.8184094488821281	0.435820953093636	0.20118167193584546	0.6452480066327606	0.3323407308893196	0.4087427481096718	1.0235025631000594	0.7066587157035162	0.653366680117815	0.20167292135115322	0.70802129344904	0.1342687108592313	0.537773497677372	1.0767513062616616	0.14441137000420334	0.4671872169291802
t2046_1-810	0.03496892367568061	0.9833025519390283	-1	-1	0.22668260666278894	0.3784676240112277	0.12187499176669608	0.23765774160752706	0.7266911860284689	0.09356275423335036	0.05899002903821149	0.3172425653392994	0.24815351772329508	0.6612279837833538	0.39797723499127335	1.7363266291048496	0.3736507470215502	0.3116265645101356	0.24074058813344412	0.5278603032971486	1.0015497077797653	-1	0.1385508862705539	0.06937022601343934	0.047777253934189634	0.8044075792700897	0.0	0.003924950340816191	-1	0.3477087577816834	0.15818656965910483	0.4609206490586276	0.7724173714275918	0.2756023664221474	0.01400186961203842	0.36858662617645366	1.0055892512059352	0.15915957263732905	0.47206684838077007	0.39566483116041784	1.8279101423701491	0.09774886356657342	0.1510408991522747	0.6027346579189364	1.5124288727191297	0.6701388684108583	0.2666340815927176	0.27234372699157205	0.6599962092658863	0.33722036234090946
STMMW_09841_1-760	0.0388938740164968	0.9793776015982121	-1	-1	0.23060755700360513	0.3745426736704115	0.12579994210751227	0.23373279126671087	0.7227662356876527	0.09748770457416656	0.0550650786973953	0.3133176149984832	0.2442285673824789	0.6573030334425376	0.39405228465045716	1.7324016787640333	0.369725796680734	0.3077016141693194	0.23681563779262793	0.5239353529563324	0.997624757438949	-1	0.1346259359297377	0.06544527567262315	0.051702204275005825	0.8004826289292735	0.003924950340816191	0.0	-1	0.34378380744086723	0.15426161931828863	0.4569956987178114	0.7684924210867756	0.2716774160813312	0.01792681995285461	0.36466167583563747	1.001664300865119	0.15523462229651286	0.4681418980399539	0.39173988081960165	1.8239851920293328	0.09382391322575723	0.1471159488114585	0.5988097075781202	1.5085039223783134	0.6662139180700422	0.26270913125190143	0.27626867733238825	0.6560712589250701	0.33329541200009327
b3114_1-764	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_00883_1-810	0.382677681457364	0.6355937941573448	-1	-1	0.5743913644444724	0.03075886622954427	0.4695837495483795	0.11005101617415636	0.3789824282467855	0.4412715120150338	0.28871872874347193	0.03046619244238402	0.09955524005838834	0.31351922600167037	0.050268477209589935	1.388617871323166	0.02594198923986679	0.036082193271547824	0.1069681696482393	0.1801515455154652	0.6538409499980817	-1	0.20915787151112952	0.2783385317682441	0.39548601171587305	0.45669882148840624	0.3477087577816834	0.34378380744086723	-1	0.0	0.1895221881225786	0.1132118912769442	0.4247086136459084	0.072106391359536	0.36171062739372184	0.020877868394770238	0.6578804934242517	0.18854918514435437	0.12435809059908665	0.04795607337873442	1.4802013845884656	0.24995989421511	0.19666785862940872	0.255025900137253	1.1647201149374462	0.3224301106291749	0.0810746761889658	0.6200524847732555	0.3122874514842029	0.010488395440773957
STM_MW32411_1-764	0.19315549333478543	0.8251159822799234	-1	-1	0.38486917632189377	0.22028105435212286	0.2800615614258009	0.07947117194842224	0.5685046163693641	0.2517493238924552	0.09919654062089334	0.15905599568019457	0.08996694806419026	0.503041414124249	0.23979066533216853	1.5781400594457446	0.21546417736244539	0.15343999485103077	0.0825540184743393	0.3696737336380438	0.8433631381206603	-1	0.01963568338855093	0.08881634364566549	0.20596382359329446	0.6462210096109848	0.15818656965910483	0.15426161931828863	-1	0.1895221881225786	0.0	0.3027340793995228	0.614230801768487	0.11741579676304259	0.17218843927114325	0.21040005651734883	0.8474026815468303	0.0009730029782242244	0.31388027872166524	0.23747826150131301	1.6697235727110442	0.06043770609253141	0.007145670506830126	0.4445480882598316	1.3542423030600248	0.5119522987517535	0.1084475119336128	0.4305302966506769	0.5018096396067815	0.17903379268180464
STMMW_32411_1-764	0.4958895727343082	0.5223819028804007	-1	-1	0.6876032557214166	0.08245302504739993	0.5827956408253236	0.22326290745110056	0.2657705369698413	0.554483403291978	0.40193062002041613	0.14367808371932822	0.21276713133533254	0.20030733472472617	0.06294341406735426	1.2754059800462219	0.08726990203707741	0.14929408454849202	0.2201800609251835	0.066939654238521	0.5406290587211375	-1	0.3223697627880737	0.3915504230451883	0.5086979029928173	0.34348693021146204	0.4609206490586276	0.4569956987178114	-1	0.1132118912769442	0.3027340793995228	0.0	0.3114967223689642	0.1853182826364802	0.47492251867066604	0.09233402288217396	0.5446686021473075	0.30176107642129857	0.011146199322142447	0.06525581789820978	1.3669894933115214	0.3631717854920542	0.3098797499063529	0.14181400886030882	1.051508223660502	0.20921821935223073	0.19428656746591	0.7332643760501997	0.1990755602072587	0.12370028671771816
ETEC_3382_1-764	0.8073862951032724	0.21088518051143645	-1	-1	0.9990999780903808	0.3939497474163641	0.8942923631942878	0.5347596298200648	0.045726185399122876	0.8659801256609422	0.7134273423893803	0.4551748060882924	0.5242638537042967	0.11118938764423802	0.37444013643631846	0.9639092576772577	0.3987666244060416	0.4607908069174562	0.5316767832941477	0.2445570681304432	0.22913233635217334	-1	0.6338664851570379	0.7030471454141525	0.8201946253617814	0.03199020784249784	0.7724173714275918	0.7684924210867756	-1	0.4247086136459084	0.614230801768487	0.3114967223689642	0.0	0.4968150050054444	0.7864192410396302	0.40383074525113816	0.2331718797783433	0.6132577987902628	0.30035052304682175	0.376752540267174	1.0554927709425572	0.6746685078610184	0.6213764722753171	0.16968271350865538	0.7400115012915378	0.10227850301673347	0.5057832898348742	1.0447610984191638	0.1124211621617055	0.43519700908668235
SEN0877_1-760	0.310571290097828	0.7077001855168809	-1	-1	0.5022849730849364	0.10286525758908027	0.3974773581888435	0.037944624814620354	0.4510888196063215	0.3691651206554978	0.21661233738393593	0.04164019891715198	0.027448848698852335	0.3856256173612064	0.12237486856912594	1.4607242626827022	0.0980483805994028	0.03602419808798818	0.03486177828870329	0.2522579368750012	0.7259473413576177	-1	0.13705148015159352	0.20623214040870808	0.32337962035633705	0.5288052128479422	0.2756023664221474	0.2716774160813312	-1	0.072106391359536	0.11741579676304259	0.1853182826364802	0.4968150050054444	0.0	0.28960423603418584	0.09298425975430624	0.7299868847837877	0.11644279378481837	0.19646448195862265	0.12006246473827042	1.5523077759480017	0.177853502855574	0.12456146726987272	0.327132291496789	1.2368265062969823	0.39453650198871093	0.008968284829429796	0.5479460934137195	0.3843938428437389	0.06161799591876205
ERS227112_03419_1-760	0.020967054063642188	0.9973044215510667	-1	-1	0.21268073705075052	0.3924694936232661	0.10787312215465766	0.2516596112195655	0.7406930556405074	0.07956088462131194	0.07299189865024991	0.3312444349513378	0.2621553873353335	0.6752298533953922	0.4119791046033118	1.750328498716888	0.38765261663358863	0.325628434122174	0.25474245774548254	0.541862172909187	1.0155515773918036	-1	0.15255275588259232	0.08337209562547776	0.033775384322151214	0.8184094488821281	0.01400186961203842	0.01792681995285461	-1	0.36171062739372184	0.17218843927114325	0.47492251867066604	0.7864192410396302	0.28960423603418584	0.0	0.3825884957884921	1.0195911208179735	0.17316144224936747	0.4860687179928085	0.40966670077245626	1.8419120119821875	0.11175073317861184	0.16504276876431312	0.6167365275309749	1.526430742331168	0.6841407380228968	0.28063595120475604	0.25834185737953363	0.6739980788779247	0.3512222319529479
