NCTC13441_00477_1-155	0.6301386109144178	1.5251856529270638	0.5544887299709722	0.3470313245185703	-1	0.18350943088530314	0.13749625597553083	0.01305270132671743	0.09710217441017854	0.5141291284539968	0.0	0.4251860034133129	0.383682699680002	0.4570453547031903	0.3407542378265036	0.43856573874803895	0.6875802621572293	0.49783765311834194	-1	0.6450803149171247	1.516492845051099	1.2254731404226213	0.40953294384608485	2.105007910426166	0.8099757659038855	0.225165862837178	0.2166884799457458	0.35919090325893954	0.09388224879688933	0.5117885300612148
ROD_33191_1-150	0.2049526075011049	1.9503716563403768	0.9796747333842851	0.7722173279318832	-1	0.6086954342986161	0.2876897474377821	0.43823870474003035	0.3280838290031344	0.08894312504068391	0.4251860034133129	0.0	0.8088687030933149	0.8822313581165032	0.7659402412398165	0.013379735334726028	1.1127662655705421	0.9230236565316549	-1	1.0702663183304377	1.941678848464412	1.6506591438359344	0.015653059567228067	2.530193913839479	0.38478976249057256	0.20002014057613493	0.6418744833590587	0.7843769066722525	0.3313037546164236	0.9369745334745277
STMMW_36571_1-154	1.0138213105944198	1.1415029532470617	0.1708060302909702	0.03665137516143169	-1	0.20017326879469888	0.5211789556555328	0.3706299983532846	0.48078487409018056	0.8978118281339988	0.383682699680002	0.8088687030933149	0.0	0.07336265502318828	0.04292846185349841	0.822248438428041	0.3038975624772273	0.11415495343833992	-1	0.2613976152371227	1.132810145371097	0.8417904407426193	0.7932156435260869	1.7213252107461638	1.1936584655838876	0.60884856251718	0.1669942197342562	0.024491796421062473	0.47756494847689135	0.12810583038121282
SEN4219_1-150	1.087183965617608	1.0681402982238735	0.0974433752677819	0.11001403018461997	-1	0.27353592381788716	0.5945416106787211	0.44399265337647287	0.5541475291133688	0.9711744831571871	0.4570453547031903	0.8822313581165032	0.07336265502318828	0.0	0.1162911168766867	0.8956110934512292	0.23053490745403904	0.04079229841515164	-1	0.1880349602139344	1.0594474903479087	0.768427785719431	0.8665782985492752	1.6479625557229756	1.2670211206070758	0.6822112175403683	0.2403568747574445	0.09785445144425076	0.5509276035000796	0.05474317535802453
SEN3168_1-155	0.9708928487409214	1.1844314151005602	0.2137344921444686	0.0062770866920667245	-1	0.15724480694120047	0.47825049380203444	0.3277015364997862	0.43785641223668215	0.8548833662805004	0.3407542378265036	0.7659402412398165	0.04292846185349841	0.1162911168766867	0.0	0.7793199765745426	0.34682602433072574	0.15708341529183834	-1	0.3043260770906211	1.1757386072245954	0.8847189025961177	0.7502871816725885	1.7642536725996623	1.1507300037303891	0.5659201006636816	0.1240657578807578	0.01843666543243594	0.43463648662339294	0.17103429223471123
ERS227112_02135_1-151	0.19157287216637886	1.9637513916751028	0.9930544687190112	0.7855970632666093	-1	0.6220751696333421	0.3010694827725081	0.4516184400747564	0.3414635643378604	0.07556338970595788	0.43856573874803895	0.013379735334726028	0.822248438428041	0.8956110934512292	0.7793199765745426	0.0	1.1261460009052682	0.9364033918663809	-1	1.0836460536651638	1.955058583799138	1.6640388791706604	0.029032794901954095	2.543573649174205	0.37141002715584653	0.21339987591086096	0.6552542186937848	0.7977566420069785	0.3446834899511496	0.9503542688092538
ENC_47450_1-155	1.3177188730716471	0.8376053907698344	0.13309153218625713	0.340548937638659	-1	0.5040708312719262	0.8250765181327602	0.6745275608305119	0.7846824365674079	1.2017093906112262	0.6875802621572293	1.1127662655705421	0.3038975624772273	0.23053490745403904	0.34682602433072574	1.1261460009052682	0.0	0.1897426090388874	-1	0.04249994724010464	0.8289125828938697	0.537892878265392	1.0971132060033142	1.4174276482689365	1.4975560280611149	0.9127461249944073	0.47089178221148353	0.3283893588982898	0.7814625109541187	0.1757917320960145
SL1344_3307_1-155	1.1279762640327597	1.0273479998087218	0.05665107685263027	0.1508063285997716	-1	0.3143282222330388	0.6353339090938728	0.4847849517916245	0.5949398275285205	1.0119667815723388	0.49783765311834194	0.9230236565316549	0.11415495343833992	0.04079229841515164	0.15708341529183834	0.9364033918663809	0.1897426090388874	0.0	-1	0.14724266179878276	1.018655191932757	0.7276354873042794	0.9073705969644268	1.607170257307824	1.3078134190222275	0.7230035159555199	0.28114917317259613	0.1386467498594024	0.5917199019152313	0.013950876942872892
b3221_1-154	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_33341_1-155	1.2752189258315425	0.8801053380099391	0.09059158494615249	0.29804899039855437	-1	0.46157088403182156	0.7825765708926555	0.6320276135904073	0.7421824893273032	1.1592094433711215	0.6450803149171247	1.0702663183304377	0.2613976152371227	0.1880349602139344	0.3043260770906211	1.0836460536651638	0.04249994724010464	0.14724266179878276	-1	0.0	0.8714125301339744	0.5803928255054966	1.0546132587632095	1.4599275955090412	1.4550560808210102	0.8702461777543027	0.4283918349713789	0.28588941165818516	0.738962563714014	0.13329178485590987
SEN3491_1-154	2.146631455965517	0.008692807875964714	0.9620041150801268	1.1694615205325287	-1	1.332983414165796	1.6539891010266299	1.5034401437243816	1.6135950194612776	2.030621973505096	1.516492845051099	1.941678848464412	1.132810145371097	1.0594474903479087	1.1757386072245954	1.955058583799138	0.8289125828938697	1.018655191932757	-1	0.8714125301339744	0.0	0.2910197046284777	1.926025788897184	0.5885150653750668	2.3264686109549846	1.741658707888277	1.2998043651053532	1.1573019417921595	1.6103750938479884	1.0047043149898842
t3850_1-154	1.8556117513370392	0.2997125125044424	0.6709844104516491	0.878441815904051	-1	1.0419637095373182	1.3629693963981522	1.212420439095904	1.3225753148327999	1.7396022688766182	1.2254731404226213	1.6506591438359344	0.8417904407426193	0.768427785719431	0.8847189025961177	1.6640388791706604	0.537892878265392	0.7276354873042794	-1	0.5803928255054966	0.2910197046284777	0.0	1.6350060842687062	0.8795347700035445	2.035448906326507	1.4506390032597993	1.0087846604768755	0.8662822371636818	1.3193553892195107	0.7136846103614065
SL1344_4398_1-150	0.22060566706833296	1.9347185967731486	0.9640216738170571	0.7565642683646552	-1	0.593042374731388	0.272036687870554	0.4225856451728023	0.3124307694359063	0.10459618460791198	0.40953294384608485	0.015653059567228067	0.7932156435260869	0.8665782985492752	0.7502871816725885	0.029032794901954095	1.0971132060033142	0.9073705969644268	-1	1.0546132587632095	1.926025788897184	1.6350060842687062	0.0	2.5145408542722505	0.40044282205780063	0.18436708100890686	0.6262214237918307	0.7687238471050244	0.3156506950491955	0.9213214739072997
STM_MW36571_1-155	2.7351465213405834	0.5798222574991021	1.5505191804551937	1.7579765859075955	-1	1.9214984795408627	2.2425041664016967	2.0919552090994484	2.2021100848363444	2.6191370388801625	2.105007910426166	2.530193913839479	1.7213252107461638	1.6479625557229756	1.7642536725996623	2.543573649174205	1.4174276482689365	1.607170257307824	-1	1.4599275955090412	0.5885150653750668	0.8795347700035445	2.5145408542722505	0.0	2.9149836763300514	2.330173773263344	1.88831943048042	1.7458170071672263	2.198890159223055	1.593219380364951
CS17_04021_1-156	0.17983715498946767	2.3351614188309493	1.3644644958748577	1.1570070904224559	-1	0.9934851967891887	0.6724795099283547	0.823028467230603	0.712873591493707	0.29584663744988865	0.8099757659038855	0.38478976249057256	1.1936584655838876	1.2670211206070758	1.1507300037303891	0.37141002715584653	1.4975560280611149	1.3078134190222275	-1	1.4550560808210102	2.3264686109549846	2.035448906326507	0.40044282205780063	2.9149836763300514	0.0	0.5848099030667075	1.0266642458496313	1.169166669162825	0.7160935171069962	1.3217642959651004
ROD_46011_1-155	0.4049727480772398	1.7503515157642417	0.7796545928081502	0.5721971873557483	-1	0.4086752937224811	0.08766960686164715	0.23821856416389542	0.12806368842699944	0.28896326561681884	0.225165862837178	0.20002014057613493	0.60884856251718	0.6822112175403683	0.5659201006636816	0.21339987591086096	0.9127461249944073	0.7230035159555199	-1	0.8702461777543027	1.741658707888277	1.4506390032597993	0.18436708100890686	2.330173773263344	0.5848099030667075	0.0	0.4418543427829238	0.5843567660961175	0.13128361404028865	0.7369543928983928
STMMW_44141_1-150	0.8468270908601636	1.308497172981318	0.3378002500252264	0.13034284457282452	-1	0.03317904906044267	0.35418473592127664	0.20363577861902837	0.31379065435592435	0.7308176083997426	0.2166884799457458	0.6418744833590587	0.1669942197342562	0.2403568747574445	0.1240657578807578	0.6552542186937848	0.47089178221148353	0.28114917317259613	-1	0.4283918349713789	1.2998043651053532	1.0087846604768755	0.6262214237918307	1.88831943048042	1.0266642458496313	0.4418543427829238	0.0	0.14250242331319374	0.31057072874263514	0.295100050115469
STM_MW33341_1-155	0.9893295141733573	1.1659947496681242	0.19529782671203266	0.012159578740369215	-1	0.1756814723736364	0.4966871592344704	0.3461382019322221	0.4562930776691181	0.8733200317129364	0.35919090325893954	0.7843769066722525	0.024491796421062473	0.09785445144425076	0.01843666543243594	0.7977566420069785	0.3283893588982898	0.1386467498594024	-1	0.28588941165818516	1.1573019417921595	0.8662822371636818	0.7687238471050244	1.7458170071672263	1.169166669162825	0.5843567660961175	0.14250242331319374	0.0	0.4530731520558289	0.1525976268022753
ETEC_3819_1-155	0.5362563621175285	1.619067901723953	0.6483709787678615	0.44091357331545966	-1	0.27739167968219247	0.0436140071786415	0.10693495012360676	0.0032199256132892096	0.4202468796571075	0.09388224879688933	0.3313037546164236	0.47756494847689135	0.5509276035000796	0.43463648662339294	0.3446834899511496	0.7814625109541187	0.5917199019152313	-1	0.738962563714014	1.6103750938479884	1.3193553892195107	0.3156506950491955	2.198890159223055	0.7160935171069962	0.13128361404028865	0.31057072874263514	0.4530731520558289	0.0	0.6056707788581042
ENC_43790_1-150	1.1419271409756326	1.013397122865849	0.042700199909757375	0.1647572055426445	-1	0.3282790991759117	0.6492847860367457	0.4987358287344974	0.6088907044713934	1.0259176585152117	0.5117885300612148	0.9369745334745277	0.12810583038121282	0.05474317535802453	0.17103429223471123	0.9503542688092538	0.1757917320960145	0.013950876942872892	-1	0.13329178485590987	1.0047043149898842	0.7136846103614065	0.9213214739072997	1.593219380364951	1.3217642959651004	0.7369543928983928	0.295100050115469	0.1525976268022753	0.6056707788581042	0.0
