SEN1846_1-477	0.5998364121627338	0.11075740223583996	-1	3.033806927663659	0.16385204367958545	0.22378685424842165	0.1725563466227903	1.2627533240500137	0.49545862552351183	-1	0.0	0.22689008954873058	0.08391490946322844	0.06706345485000365	0.13982678925255454	0.006451126610066971	0.23987690570591214	0.30081463181350626	0.06543918348455868	0.1871969286725128	0.22733993299379313	0.21002348676515203	0.4683184279048018	0.2974656973783981	0.8458002904812161	-1	0.2617987297594624	0.14332390572219533	0.14843136141913238	0.11088318245726947	0.926284856396328	0.2531551737853035	0.3822589999625026	0.09699463322736412	0.043509135390567555	0.09719497958747925	0.11700177378000298	0.11972265023685724	0.09172788887520589	0.2528415001762131	0.09542745927484375	0.06156470799606306	0.06349275168092938	0.46670653454384703	0.26589655957919894	0.1675609577771538	1.2480871211146343	0.6098311986508571	0.26060386865989416	-1	0.19800404830771662	1.9954062158108856	1.6759679628766198	1.009247440389009	0.6955327618143925	0.644440465008113
SL1344_0667_1-649	0.3729463226140032	0.33764749178457054	-1	2.8069168381149283	0.390742133228316	0.45067694379715223	0.05433374292594029	1.0358632345012833	0.26856853597478125	-1	0.22689008954873058	0.0	0.310804999011959	0.15982663469872693	0.3667168788012851	0.23334121615879755	0.012986816157181558	0.5277047213622368	0.1614509060641719	0.03969316087621777	0.4542300225425237	0.016866602783578544	0.24142833835607125	0.07057560782966754	0.6189102009324855	-1	0.48868881930819297	0.08356618382653525	0.37532145096786296	0.33777327200600005	0.6993947668475974	0.026265084236572922	0.6091490895112333	0.12989545632136645	0.27039922493929813	0.3240850691362098	0.34389186332873356	0.3466127397855878	0.31861797842393647	0.02595141062748252	0.13146263027388683	0.16532538155266752	0.1633973378678012	0.23981644499511645	0.4927866491279295	0.3944510473258844	1.0211970315659036	0.38294110910212653	0.03371377911116358	-1	0.4248941378564472	1.768516126262155	1.449077873327889	0.7823573508402785	0.4686426722656619	0.41755037545938245
STMMW_12121_1-477	0.6837513216259622	0.026842492772611526	-1	3.1177218371268873	0.07993713421635701	0.13987194478519321	0.25647125608601873	1.3466682335132423	0.5793735349867403	-1	0.08391490946322844	0.310804999011959	0.0	0.15097836431323208	0.0559118797893261	0.07746378285316147	0.3237918151691406	0.21689972235027782	0.14935409294778712	0.27111183813574125	0.1434250235305647	0.29393839622838047	0.5522333373680303	0.38138060684162656	0.9297151999444445	-1	0.17788382029623395	0.22723881518542377	0.06451645195590394	0.02696827299404103	1.0101997658595563	0.33707008324853194	0.2983440904992742	0.18090954269059256	0.04040577407266088	0.013280070124250809	0.033086864316774545	0.035807740773628804	0.00781297941197745	0.33675640963944153	0.1793423687380722	0.1454796174592915	0.14740766114415782	0.5506214440070755	0.1819816501159705	0.08364604831392536	1.3320020305778626	0.6937461081140855	0.3445187781231226	-1	0.11408913884448818	2.079321125274114	1.759882872339848	1.0931623498522374	0.7794476712776209	0.7283553744713415
BN373_12731_1-650	0.5327729573127301	0.1778208570858436	-1	2.9667434728136555	0.2309154985295891	0.2908503090984253	0.10549289177278665	1.19568986920001	0.4283951706735082	-1	0.06706345485000365	0.15982663469872693	0.15097836431323208	0.0	0.20689024410255819	0.07351458146007062	0.1728134508559085	0.3678780866635099	0.0016242713654449625	0.12013347382250916	0.29440338784379677	0.1429600319151484	0.4012549730547982	0.23040224252839447	0.7787368356312124	-1	0.32886218460946604	0.07626045087219169	0.21549481626913602	0.17794663730727311	0.8592214015463243	0.18609171893529985	0.44932245481250627	0.02993117837736048	0.1105725902405712	0.1642584344374829	0.18406522863000663	0.1867861050868609	0.15879134372520953	0.18577804532620945	0.028364004424840106	0.005498746853940584	0.003570703169074263	0.3996430796938434	0.3329600144292026	0.23462441262715744	1.1810236662646307	0.5427677438008535	0.1935404138098905	-1	0.26506750315772026	1.928342760960882	1.6089045080266162	0.9421839855390054	0.6284693069643889	0.5773770101581094
t1717_1-477	0.7396632014152883	0.029069387016714576	-1	3.1736337169162137	0.024025254427030907	0.08396006499586711	0.31238313587534483	1.4025801133025682	0.6352854147760664	-1	0.13982678925255454	0.3667168788012851	0.0559118797893261	0.20689024410255819	0.0	0.13337566264248757	0.3797036949584667	0.16098784256095172	0.20526597273711322	0.32702371792506735	0.08751314374123859	0.3498502760177066	0.6081452171573564	0.43729248663095266	0.9856270797337706	-1	0.12197194050690785	0.2831506949747499	0.00860457216657784	0.02894360679528507	1.0661116456488826	0.39298196303785804	0.24243221070994808	0.23682142247991866	0.09631765386198698	0.04263180966507529	0.022825015472551557	0.020104139015697298	0.04809890037734865	0.39266828942876764	0.2352542485273983	0.2013914972486176	0.20331954093348392	0.6065333237964016	0.1260697703266444	0.027734168524599256	1.387913910367189	0.7496579879034116	0.4004306579124487	-1	0.05817725905516208	2.1352330050634403	1.8157947521291744	1.1490742296415637	0.835359551066947	0.7842672542606676
ENC_12890_1-530	0.6062875387728007	0.10430627562577299	-1	3.040258054273726	0.15740091706951848	0.21733572763835468	0.17900747323285726	1.2692044506600806	0.5019097521335788	-1	0.006451126610066971	0.23334121615879755	0.07746378285316147	0.07351458146007062	0.13337566264248757	0.0	0.2463280323159791	0.2943635052034393	0.07189031009462565	0.19364805528257978	0.22088880638372616	0.216474613375219	0.4747695545148688	0.3039168239884651	0.852251417091283	-1	0.2553476031493954	0.1497750323322623	0.1419802348090654	0.1044320558472025	0.9327359830063949	0.25960630039537047	0.37580787335243565	0.1034457598374311	0.037058008780500584	0.09074385297741228	0.11055064716993601	0.11327152362679027	0.08527676226513892	0.25929262678628007	0.10187858588491072	0.06801583460613003	0.06994387829099635	0.473157661153914	0.259445432969132	0.16110983116708683	1.2545382477247013	0.6162823252609241	0.2670549952699611	-1	0.19155292169764965	2.0018573424209527	1.6824190894866868	1.0156985669990761	0.7019838884244595	0.65089159161818
ETEC_1166_1-477	0.3599595064568216	0.3506343079417521	-1	2.7939300219577468	0.4037289493854976	0.4636637599543338	0.06732055908312184	1.0228764183441017	0.2555817198175997	-1	0.23987690570591214	0.012986816157181558	0.3237918151691406	0.1728134508559085	0.3797036949584667	0.2463280323159791	0.0	0.5406915375194183	0.17443772222135345	0.05267997703339933	0.46721683869970526	0.0298534189407601	0.2284415221988897	0.057588791672485984	0.6059233847753039	-1	0.5016756354653745	0.0965529999837168	0.3883082671250445	0.3507600881631816	0.6864079506904158	0.013278268079391364	0.6221359056684148	0.142882272478548	0.2833860410964797	0.3370718852933914	0.3568786794859151	0.3595995559427694	0.331604794581118	0.01296459447030096	0.14444944643106838	0.17831219770984907	0.17638415402498275	0.2268296288379349	0.5057734652851111	0.40743786348306593	1.008210215408722	0.369954292944945	0.02072696295398202	-1	0.43788095401362875	1.7555293101049734	1.4360910571707075	0.7693705346830969	0.45565585610848036	0.4045635593022009
Ecoli9000q_54610_1-478	0.9006510439762401	0.1900572295776663	-1	3.3346215594771653	0.13696258813392082	0.07702777756508461	0.47337097843629655	1.56356795586352	0.7962732573370181	-1	0.30081463181350626	0.5277047213622368	0.21689972235027782	0.3678780866635099	0.16098784256095172	0.2943635052034393	0.5406915375194183	0.0	0.36625381529806494	0.48801156048601907	0.07347469881971314	0.5108381185786584	0.7691330597183081	0.5982803291919043	1.1466149222947224	-1	0.03901590205404387	0.4441385375357016	0.15238327039437388	0.1899314493562368	1.2270994882098343	0.5539698055988098	0.08144436814899636	0.3978092650408704	0.2573054964229387	0.20361965222602701	0.18381285803350328	0.18109198157664902	0.20908674293830037	0.5536561319897193	0.39624209108835	0.3623793398095693	0.36430738349443564	0.7675211663573533	0.03491807223430732	0.13325367403635247	1.5489017529281406	0.9106458304643634	0.5614185004734005	-1	0.10281058350578964	2.296220847624392	1.976782594690126	1.3100620722025154	0.9963473936278988	0.9452550968216193
NCTC13441_03321_1-648	0.5343972286781751	0.17619658572039865	-1	2.9683677441791003	0.22929122716414413	0.28922603773298033	0.10711716313823161	1.197314140565455	0.43001944203895315	-1	0.06543918348455868	0.1614509060641719	0.14935409294778712	0.0016242713654449625	0.20526597273711322	0.07189031009462565	0.17443772222135345	0.36625381529806494	0.0	0.12175774518795413	0.2927791164783518	0.14458430328059335	0.40287924442024314	0.23202651389383944	0.7803611069966574	-1	0.3272379132440211	0.07788472223763665	0.21387054490369106	0.17632236594182815	0.8608456729117693	0.18771599030074482	0.4476981834470613	0.03155544974280544	0.10894831887512624	0.16263416307203793	0.18244095726456167	0.18516183372141592	0.15716707235976457	0.1874023166916544	0.02998827579028507	0.003874475488495621	0.0019464318036293005	0.40126735105928835	0.3313357430637576	0.23300014126171248	1.1826479376300756	0.5443920151662984	0.19516468517533547	-1	0.2634432317922753	1.929967032326327	1.610528779392061	0.9438082569044504	0.6300935783298338	0.5790012815235543
ERS227112_03577_1-478	0.41263948349022095	0.29795433090835277	-1	2.846609998991146	0.35104897235209825	0.41098378292093446	0.014640582049722517	1.075556395377501	0.308261696850999	-1	0.1871969286725128	0.03969316087621777	0.27111183813574125	0.12013347382250916	0.32702371792506735	0.19364805528257978	0.05267997703339933	0.48801156048601907	0.12175774518795413	0.0	0.41453686166630593	0.022826558092639226	0.281121499232289	0.11026876870588531	0.6586033618087033	-1	0.4489956584319752	0.043873022950317475	0.3356282900916452	0.2980801111297823	0.7390879277238152	0.06595824511279069	0.5694559286350154	0.09020229544514868	0.23070606406308036	0.28439190825999205	0.3041987024525158	0.30691957890937005	0.2789248175477187	0.06564457150370029	0.09176946939766906	0.12563222067644975	0.12370417699158343	0.2795096058713342	0.45309348825171175	0.3547578864496666	1.0608901924421215	0.4226342699783443	0.07340693998738135	-1	0.3852009769802294	1.8082092871383728	1.488771034204107	0.8220505117164962	0.5083358331418797	0.4572435363356002
NCTC13441_02260_1-531	0.8271763451565268	0.11658253075795316	-1	3.261146860657452	0.06348788931420768	0.003553078745371474	0.3998962796165834	1.4900932570438068	0.7227985585173049	-1	0.22733993299379313	0.4542300225425237	0.1434250235305647	0.29440338784379677	0.08751314374123859	0.22088880638372616	0.46721683869970526	0.07347469881971314	0.2927791164783518	0.41453686166630593	0.0	0.43736341975894516	0.6956583608985949	0.5248056303721913	1.0731402234750091	-1	0.034458796765669264	0.37066383871598846	0.07890857157466075	0.11645675053652366	1.153624789390121	0.4804951067790966	0.1549190669687095	0.32433456622115725	0.18383079760322557	0.13014495340631388	0.11033815921379014	0.10761728275693588	0.13561204411858724	0.4801814331700062	0.3227673922686369	0.2889046409898562	0.2908326846747225	0.6940464675376401	0.03855662658540582	0.05977897521663933	1.4754270541084273	0.8371711316446502	0.4879438016536873	-1	0.029335884686076508	2.2227461488046787	1.9033078958704128	1.2365873733828021	0.9228726948081856	0.8717803980019061
ROD_11631_1-477	0.3898129253975817	0.320780889000992	-1	2.8237834408985067	0.3738755304447375	0.4338103410135737	0.03746714014236174	1.0527298372848617	0.2854351387583598	-1	0.21002348676515203	0.016866602783578544	0.29393839622838047	0.1429600319151484	0.3498502760177066	0.216474613375219	0.0298534189407601	0.5108381185786584	0.14458430328059335	0.022826558092639226	0.43736341975894516	0.0	0.2582949411396498	0.08744221061324609	0.635776803716064	-1	0.4718222165246144	0.0666995810429567	0.3584548481842844	0.3209066692224215	0.7162613696311759	0.043131687020151466	0.5922824867276546	0.11302885353778791	0.2535326221557196	0.3072184663526313	0.327025260545155	0.3297461370020093	0.3017513756403579	0.04281801341106106	0.11459602749030828	0.14845877876908897	0.14653073508422265	0.256683047778695	0.475920046344351	0.37758444454230583	1.0380636343494822	0.3998077118857051	0.05058038189474212	-1	0.40802753507286865	1.7853827290457336	1.4659444761114677	0.799223953623857	0.48550927504924046	0.434416978242961
ERS227112_00489_1-541	0.13151798425793193	0.5790758301406418	-1	2.565488499758857	0.6321704715843872	0.6921052821532234	0.29576208128201154	0.7944348961452119	0.027140197618710005	-1	0.4683184279048018	0.24142833835607125	0.5522333373680303	0.4012549730547982	0.6081452171573564	0.4747695545148688	0.2284415221988897	0.7691330597183081	0.40287924442024314	0.281121499232289	0.6956583608985949	0.2582949411396498	0.0	0.1708527305264037	0.37748186257641425	-1	0.7301171576642642	0.3249945221826065	0.6167497893239342	0.5792016103620713	0.45796642849152613	0.21516325411949833	0.8505774278673044	0.3713237946774377	0.5118275632953694	0.5655134074922811	0.5853202016848048	0.5880410781416591	0.5600463167800077	0.21547692772858873	0.3728909686299581	0.40675371990873876	0.40482567622387244	0.001611893360954797	0.7342149874840007	0.6358793856819556	0.7797686932098324	0.14151277074605528	0.20771455924490767	-1	0.6663224762125184	1.5270877879060838	1.207649534971818	0.5409290124842072	0.22721433390959067	0.1761220371033112
CS17_04134_1-539	0.30237071478433564	0.4082230996142381	-1	2.736341230285261	0.46131774105798357	0.5212525516268198	0.12490935075560783	0.9652876266716156	0.1979929281451137	-1	0.2974656973783981	0.07057560782966754	0.38138060684162656	0.23040224252839447	0.43729248663095266	0.3039168239884651	0.057588791672485984	0.5982803291919043	0.23202651389383944	0.11026876870588531	0.5248056303721913	0.08744221061324609	0.1708527305264037	0.0	0.548334593102818	-1	0.5592644271378605	0.1541417916562028	0.4458970587975305	0.4083488798356676	0.6288191590179298	0.04431052359309462	0.6797246973409008	0.200471064151034	0.3409748327689657	0.39466067696587737	0.4144674711584011	0.41718834761525536	0.389193586253604	0.04462419720218502	0.20203823810355437	0.23590098938233506	0.23397294569746874	0.1692408371654489	0.5633622569575971	0.4650266551555519	0.9506214237362361	0.312365501272459	0.036861828718503964	-1	0.49546974568611474	1.6979405184324876	1.3785022654982217	0.7117817430106109	0.3980670644359944	0.3469747676297149
ENC_03750_1-540	0.24596387831848232	0.956557692717056	-1	2.188006637182443	1.0096523341608015	1.0695871447296377	0.6732439438584258	0.41695303356879765	0.35034166495770425	-1	0.8458002904812161	0.6189102009324855	0.9297151999444445	0.7787368356312124	0.9856270797337706	0.852251417091283	0.6059233847753039	1.1466149222947224	0.7803611069966574	0.6586033618087033	1.0731402234750091	0.635776803716064	0.37748186257641425	0.548334593102818	0.0	-1	1.1075990202406785	0.7024763847590207	0.9942316519003485	0.9566834729384855	0.08048456591511188	0.5926451166959126	1.2280592904437186	0.748805657253852	0.8893094258717836	0.9429952700686953	0.9628020642612191	0.9655229407180733	0.937528179356422	0.592958790305003	0.7503728312063723	0.784235582485153	0.7823075388002867	0.37909375593736905	1.111696850060415	1.0133612482583698	0.4022868306334182	0.23596909183035897	0.5851964218213219	-1	1.0438043387889326	1.1496059253296695	0.8301676723954037	0.16344714990779297	0.15026752866682358	0.20135982547310305
b3683_1-539	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW07431_1-649	0.8616351419221961	0.15104132752362243	-1	3.2956056574231214	0.09794668607987694	0.03801187551104074	0.4343550763822527	1.5245520538094761	0.7572573552829742	-1	0.2617987297594624	0.48868881930819297	0.17788382029623395	0.32886218460946604	0.12197194050690785	0.2553476031493954	0.5016756354653745	0.03901590205404387	0.3272379132440211	0.4489956584319752	0.034458796765669264	0.4718222165246144	0.7301171576642642	0.5592644271378605	1.1075990202406785	-1	0.0	0.4051226354816577	0.11336736834033001	0.15091554730219292	1.1880835861557903	0.5149539035447659	0.12046027020304023	0.3587933629868265	0.21828959436889483	0.16460375017198314	0.1447969559794594	0.14207607952260515	0.1700708408842565	0.5146402299356755	0.35722618903430614	0.32336343775552545	0.32529148144039177	0.7285052643033094	0.004097829819736554	0.0942377719823086	1.5098858508740967	0.8716299284103195	0.5224025984193565	-1	0.06379468145174577	2.257204945570348	1.9377666926360821	1.2710461701484714	0.9573314915738549	0.9062391947675754
SL1344_2742_1-511	0.4565125064405384	0.2540813079580353	-1	2.8904830219414634	0.3071759494017808	0.367110759970617	0.029232440900594958	1.1194294183278184	0.3521347198013165	-1	0.14332390572219533	0.08356618382653525	0.22723881518542377	0.07626045087219169	0.2831506949747499	0.1497750323322623	0.0965529999837168	0.4441385375357016	0.07788472223763665	0.043873022950317475	0.37066383871598846	0.0666995810429567	0.3249945221826065	0.1541417916562028	0.7024763847590207	-1	0.4051226354816577	0.0	0.2917552671413277	0.2542070881794648	0.7829609506741326	0.10983126806310817	0.5255829056846979	0.04632927249483121	0.1868330411127629	0.24051888530967458	0.2603256795021983	0.2630465559590526	0.23505179459740122	0.10951759445401776	0.04789644644735158	0.08175919772613227	0.07983115404126595	0.3233826288216517	0.4092204653013943	0.31088486349934913	1.104763215392439	0.4665072929286618	0.11727996293769882	-1	0.34132795402991195	1.8520823100886903	1.5326440571544244	0.8659235346668137	0.5522088560921972	0.5011165592859177
Ecoli9000q_47770_1-648	0.7482677735818661	0.037673959183292416	-1	3.1822382890827914	0.015420682260453067	0.07535549282928927	0.32098770804192267	1.411184685469146	0.6438899869426442	-1	0.14843136141913238	0.37532145096786296	0.06451645195590394	0.21549481626913602	0.00860457216657784	0.1419802348090654	0.3883082671250445	0.15238327039437388	0.21387054490369106	0.3356282900916452	0.07890857157466075	0.3584548481842844	0.6167497893239342	0.4458970587975305	0.9942316519003485	-1	0.11336736834033001	0.2917552671413277	0.0	0.03754817896186291	1.0747162178154603	0.4015865352044359	0.23382763854337024	0.2454259946464965	0.10492222602856482	0.05123638183165313	0.0314295876391294	0.028708711182275137	0.05670347254392649	0.4012728615953455	0.24385882069397613	0.20999606941519544	0.21192411310006176	0.6151378959629794	0.11746519816006656	0.019129596358021417	1.3965184825337666	0.7582625600699895	0.40903523007902653	-1	0.04957268688858424	2.143837577230018	1.8243993242957521	1.1576788018081414	0.8439641232335249	0.7928718264272454
BN373_17131_1-477	0.7107195946200032	0.00012578022142950562	-1	3.1446901101209286	0.05296886122231598	0.11290367179115218	0.28343952908005976	1.373636506507283	0.6063418079807813	-1	0.11088318245726947	0.33777327200600005	0.02696827299404103	0.17794663730727311	0.02894360679528507	0.1044320558472025	0.3507600881631816	0.1899314493562368	0.17632236594182815	0.2980801111297823	0.11645675053652366	0.3209066692224215	0.5792016103620713	0.4083488798356676	0.9566834729384855	-1	0.15091554730219292	0.2542070881794648	0.03754817896186291	0.0	1.0371680388535975	0.36403835624257297	0.27137581750523315	0.2078778156846336	0.06737404706670191	0.013688202869790222	0.006118591322733513	0.008839467779587773	0.01915529358206358	0.36372468263348257	0.20631064173211322	0.17244789045333253	0.17437593413819885	0.5775897170011165	0.15501337712192947	0.05667777531988433	1.3589703035719038	0.7207143811081266	0.3714870511171636	-1	0.08712086585044715	2.106289398268155	1.7868511453338893	1.1201306228462786	0.806415944271662	0.7553236474653825
