ERS227112_00080_1-390	0.7781206097994089	0.029659706720353007	0.05839157268186701	0.5162448469175389	0.18881163750287	0.05689231866183708	0.4953622631217989	0.12022026106208095	1.0108982701725389	0.29651183245230905	0.0	0.9271901789148389	0.8668657231670489	0.380958464807039	0.772384424307279	0.2882712089029489	6.287137150157649	0.865361846882549	0.04654284691038402	0.21855920842087995	0.5937835381376189	0.8207153553527791	0.29552404022994905	6.287137150157649	0.03230555752773501	0.25543639561713893	0.09654937930571605	1.163267535336849	0.10185694870818296	0.923569034704629	0.37506211421396896	0.7831745735607689	0.35303583178537007	0.6850081750301489	0.22329452352879597	0.16547601576371307	0.13107589227461092	0.5977617066025989	0.606964331376769	6.287137150157649	0.1389639602005941	0.08254338776001502	1.210602445120329	0.882930502683029	0.291272653708306	0.08861629997529397	0.04533125139067107	6.287137150157649	0.29991524805468894	0.22860354013540496	0.5749512371786989	2.502227445449139	0.181507306532674
t2647_1-343	0.14906956911543	0.9568498856351919	0.8687986062329719	0.4109453319973	0.7383785414119689	0.984082497576676	0.43182791579304003	0.806969917852758	0.08370809125769996	0.6306783464625298	0.9271901789148389	0.0	0.060324455747789996	0.5462317141077999	0.15480575460755985	0.63891897001189	5.35994697124281	0.06182833203228988	0.9737330258252229	0.708630970493959	0.33340664077722004	0.10647482356205984	0.6316661386848899	5.35994697124281	0.8948846213871039	0.6717537832977	1.023739558220555	0.23607735642201	0.8253332302066559	0.00362114421020987	0.55212806470087	0.14401560535407	1.280226010700209	0.24218200388469002	0.7038956553860429	1.0926661946785519	0.796114286640228	0.32942847231224004	0.32022584753806993	5.35994697124281	1.066154139115433	1.009733566674854	0.2834122662054901	0.04425967623180993	1.2184628326231448	0.8385738789395449	0.97252143030551	5.35994697124281	0.62727493086015	0.6985866387794339	0.35223894173614	1.5750372665343	0.7456828723821649
ENC_24500_1-389	0.08874511336764002	0.8965254298874019	0.8084741504851819	0.35062087624951	0.6780540856641789	0.923758041828886	0.37150346004525003	0.746645462104968	0.14403254700548995	0.5703538907147399	0.8668657231670489	0.060324455747789996	0.0	0.4859072583600099	0.09448129885976986	0.5785945142641	5.4202714269906	0.0015038762844998832	0.9134085700774329	0.648306514746169	0.27308218502943005	0.046150367814269844	0.5713416829370999	5.4202714269906	0.8345601656393139	0.61142932754991	0.963415102472765	0.2964018121698	0.765008774458866	0.056703311537580126	0.49180360895307995	0.08369114960627999	1.219901554952419	0.18185754813690003	0.6435711996382529	1.032341738930762	0.735789830892438	0.26910401656445004	0.25990139179027993	5.4202714269906	1.005829683367643	0.9494091109270639	0.3437367219532801	0.016064779515980065	1.158138376875355	0.7782494231917549	0.91219697455772	5.4202714269906	0.56695047511236	0.638262183031644	0.29191448598835	1.63536172228209	0.6853584166343749
CS17_00311_1-391	0.3971621449923699	0.410618171527392	0.322566892125172	0.13528638211049993	0.192146827304169	0.43785078346887607	0.11440379831475989	0.26073820374495804	0.6299398053654999	0.08444663235472993	0.380958464807039	0.5462317141077999	0.4859072583600099	0.0	0.39142595950024006	0.0926872559040901	5.90617868535061	0.48440338207551004	0.427501311717423	0.16239925638615904	0.21282507333057987	0.4397568905457401	0.08543442457708994	5.90617868535061	0.348652907279304	0.12552206918990005	0.47750784411275504	0.7823090705298099	0.27910151609885603	0.54261056989759	0.005896350593070032	0.40221610875372993	0.7339942965924091	0.3040497102231099	0.157663941278243	0.5464344805707521	0.24988257253242807	0.21680324179555988	0.22600586656972999	5.90617868535061	0.5199224250076331	0.463501852567054	0.82964398031329	0.50197203787599	0.672231118515345	0.292342164831745	0.42628971619771006	5.90617868535061	0.08104321675235004	0.15235492467163403	0.1939927723716599	2.1212689806420997	0.199451158274365
CS17_00310_25-409	0.005736185492129842	0.8020441310276321	0.713992851625412	0.25613957738974014	0.583572786804409	0.8292767429691161	0.2770221611854802	0.6521641632451981	0.2385138458652598	0.47587259185497	0.772384424307279	0.15480575460755985	0.09448129885976986	0.39142595950024006	0.0	0.48411321540433017	5.51475272585037	0.09297742257526997	0.8189272712176631	0.5538252158863991	0.1786008861696602	0.048330931045500014	0.47686038407733	5.51475272585037	0.740078866779544	0.5169480286901401	0.8689338036129951	0.39088311102956985	0.6705274755990961	0.15118461039734998	0.3973223100933101	0.010790149253489867	1.1254202560926492	0.08737624927713017	0.5490899007784831	0.9378604400709921	0.6413085320326681	0.17462271770468019	0.16542009293051008	5.51475272585037	0.9113483845078731	0.8549278120672941	0.43821802081304995	0.11054607837574992	1.0636570780155852	0.6837681243319851	0.8177156756979501	5.51475272585037	0.4724691762525901	0.5437808841718741	0.19743318712858016	1.7298430211418598	0.590877117774605
ETEC_3899_1-395	0.48984940089646	0.3179309156233019	0.22987963622108187	0.22797363801459003	0.09945957140007888	0.34516352756478597	0.20709105421885	0.16805094784086794	0.72262706126959	0.008240623549360171	0.2882712089029489	0.63891897001189	0.5785945142641	0.0926872559040901	0.48411321540433017	0.0	5.9988659412547	0.5770906379796001	0.3348140558133329	0.06971200048206894	0.30551232923467	0.5324441464498302	0.007252831327000164	5.9988659412547	0.2559656513752139	0.03283481328580995	0.38482058820866494	0.8749963264339	0.18641426019476592	0.6352978258016801	0.08679090531102007	0.49490336465782003	0.641307040688319	0.3967369661272	0.06497668537415291	0.45374722466666195	0.15719531662833797	0.30949049769965	0.3186931224738201	5.9988659412547	0.427235169103543	0.3708145966629639	0.9223312362173801	0.5946592937800801	0.5795438626112549	0.19965490892765492	0.33360246029361995	5.9988659412547	0.01164403915174006	0.059667668767543924	0.28668002827575	2.2139562365461902	0.10676390237027489
b2442_2-400	5.50901654035824	6.3167968568780015	6.228745577475782	5.77089230324011	6.098325512654779	6.344029468819486	5.79177488703585	6.166916889095568	5.27623887998511	5.99062531770534	6.287137150157649	5.35994697124281	5.4202714269906	5.90617868535061	5.51475272585037	5.9988659412547	0.0	5.4217753032750995	6.333679997068033	6.068577941736769	5.69335361202003	5.4664217948048694	5.9916131099277	0.0	6.254831592629914	6.03170075454051	6.383686529463365	5.1238696148208	6.185280201449466	5.36356811545302	5.91207503594368	5.50396257659688	6.640172981943019	5.6021289751275	6.063842626628853	6.452613165921362	6.156061257883038	5.6893754435550505	5.68017281878088	0.0	6.426101110358243	6.369680537917664	5.07653470503732	5.40420664747462	6.578409803865955	6.198520850182355	6.33246840154832	0.0	5.98722190210296	6.058533610022244	5.71218591297895	3.78490970470851	6.105629843624975
ERS227112_02170_1-421	0.08724123708314013	0.895021553602902	0.806970274200682	0.3491169999650101	0.676550209379679	0.9222541655443861	0.36999958376075015	0.7451415858204681	0.14553642328998984	0.56885001443024	0.865361846882549	0.06182833203228988	0.0015038762844998832	0.48440338207551004	0.09297742257526997	0.5770906379796001	5.4217753032750995	0.0	0.911904693792933	0.6468026384616691	0.27157830874493016	0.04464649152976996	0.5698378066526	5.4217753032750995	0.833056289354814	0.6099254512654101	0.9619112261882651	0.2979056884542999	0.7635048981743661	0.05820718782208001	0.49029973266858007	0.08218727332178011	1.2183976786679191	0.18035367185240014	0.642067323353753	1.030837862646262	0.7342859546079381	0.26760014027995016	0.25839751550578005	5.4217753032750995	1.0043258070831431	0.947905234642564	0.34524059823777997	0.01756865580047995	1.156634500590855	0.7767455469072551	0.9106930982732201	5.4217753032750995	0.5654465988278601	0.6367583067471441	0.29041060970385013	1.6368655985665899	0.683854540349875
SL1344_3811_1-395	0.8246634567097929	0.01688314019003101	0.10493441959225103	0.5627876938279229	0.23535448441325402	0.010349471751453065	0.5419051100321829	0.16676310797246496	1.0574411170829228	0.34305467936269307	0.04654284691038402	0.9737330258252229	0.9134085700774329	0.427501311717423	0.8189272712176631	0.3348140558133329	6.333679997068033	0.911904693792933	0.0	0.26510205533126396	0.6403263850480029	0.8672582022631631	0.34206688714033306	6.333679997068033	0.07884840443811902	0.30197924252752295	0.05000653239533204	1.209810382247233	0.14839979561856698	0.970111881615013	0.421604961124353	0.8297174204711529	0.30649298487498605	0.7315510219405329	0.26983737043918	0.11893316885332905	0.17761873918499493	0.6443045535129829	0.653507178287153	6.333679997068033	0.09242111329021008	0.036000540849631	1.257145292030713	0.929473349593413	0.244729806797922	0.13515914688567798	0.001211595519712949	6.333679997068033	0.34645809496507296	0.275146387045789	0.6214940840890829	2.548770292359523	0.228050153443058
NCTC13441_00017_1-393	0.5595614013785289	0.24821891514123295	0.16016763573901294	0.29768563849665897	0.029747570918009947	0.27545152708271703	0.2768030547009189	0.098338947358799	0.7923390617516589	0.07795262403142911	0.21855920842087995	0.708630970493959	0.648306514746169	0.16239925638615904	0.5538252158863991	0.06971200048206894	6.068577941736769	0.6468026384616691	0.26510205533126396	0.0	0.3752243297167389	0.6021561469318991	0.0769648318090691	6.068577941736769	0.18625365089314494	0.03687718719625899	0.315108587726596	0.944708326915969	0.11670225971269699	0.7050098262837491	0.156502905793089	0.564615365139889	0.57159504020625	0.46644896660926893	0.004735315107916027	0.384035224184593	0.08748331614626903	0.3792024981817189	0.388405122955889	6.068577941736769	0.35752316862147404	0.30110259618089497	0.992043236699449	0.664371294262149	0.509831862129186	0.12994290844558598	0.263890459811551	6.068577941736769	0.081356039633809	0.010044331714525012	0.35639202875781895	2.283668237028259	0.03705190188820595
t4371_1-419	0.18433707166179003	0.6234432448579719	0.5353919654557519	0.07753869122007995	0.40497190063474886	0.6506758567994559	0.09842127501581999	0.4735632770755379	0.41711473203492	0.2972717056853098	0.5937835381376189	0.33340664077722004	0.27308218502943005	0.21282507333057987	0.1786008861696602	0.30551232923467	5.69335361202003	0.27157830874493016	0.6403263850480029	0.3752243297167389	0.0	0.2269318172151602	0.2982594979076698	5.69335361202003	0.5614779806098839	0.3383471425204799	0.6903329174433349	0.56948399719923	0.4919265894294359	0.3297854965670102	0.2187214239236499	0.18939103542315006	0.946819369922989	0.09122463689253002	0.3704890146088229	0.7592595539013319	0.46270764586300794	0.003978168464980003	0.013180793239150113	5.69335361202003	0.732747498338213	0.6763269258976339	0.6168189069827101	0.2891469645454101	0.8850561918459249	0.5051672381623249	0.6391147895282899	5.69335361202003	0.2938682900829299	0.3651799980022139	0.018832300958919967	1.90844390731152	0.41227623160494486
BN373_33931_21-373	0.04259474555337017	0.8503750620731321	0.762323782670912	0.30447050843524015	0.6319037178499091	0.8776076740146161	0.3253530922309802	0.7004950942906981	0.1901829148197598	0.52420352290047	0.8207153553527791	0.10647482356205984	0.046150367814269844	0.4397568905457401	0.048330931045500014	0.5324441464498302	5.4664217948048694	0.04464649152976996	0.8672582022631631	0.6021561469318991	0.2269318172151602	0.0	0.52519131512283	5.4664217948048694	0.7884097978250441	0.5652789597356401	0.9172647346584951	0.34255217998406984	0.7188584066445961	0.10285367935184997	0.4456532411388101	0.03754078179201015	1.1737511871381492	0.13570718032263018	0.5974208318239831	0.9861913711164921	0.6896394630781681	0.2229536487501802	0.2137510239760101	5.4664217948048694	0.9596793155533732	0.9032587431127941	0.38988708976754993	0.06221514733024991	1.111988009061085	0.7320990553774851	0.8660466067434501	5.4664217948048694	0.5208001072980901	0.5921118152173741	0.24576411817408017	1.6815120900963598	0.6392080488201051
SL1344_2712_1-397	0.48259656956945984	0.32518374695030206	0.23713246754808204	0.22072080668758987	0.10671240272707905	0.35241635889178613	0.19983822289184983	0.1753037791678681	0.7153742299425898	0.0009877922223600066	0.29552404022994905	0.6316661386848899	0.5713416829370999	0.08543442457708994	0.47686038407733	0.007252831327000164	5.9916131099277	0.5698378066526	0.34206688714033306	0.0769648318090691	0.2982594979076698	0.52519131512283	0.0	5.9916131099277	0.26321848270221404	0.040087644612810114	0.3920734195356651	0.8677434951068999	0.1936670915217661	0.62804499447468	0.07953807398401991	0.48765053333081987	0.6485598720153192	0.38948413480019983	0.07222951670115307	0.4610000559936621	0.16444814795533813	0.3022376663726498	0.3114402911468199	5.9916131099277	0.43448800043054314	0.37806742798996407	0.91507840489038	0.5874064624530799	0.5867966939382551	0.20690774025465508	0.3408552916206201	5.9916131099277	0.004391207824739896	0.06692050009454409	0.27942719694874985	2.20670340521919	0.11401673369727505
b2349_1-385	5.50901654035824	6.3167968568780015	6.228745577475782	5.77089230324011	6.098325512654779	6.344029468819486	5.79177488703585	6.166916889095568	5.27623887998511	5.99062531770534	6.287137150157649	5.35994697124281	5.4202714269906	5.90617868535061	5.51475272585037	5.9988659412547	0.0	5.4217753032750995	6.333679997068033	6.068577941736769	5.69335361202003	5.4664217948048694	5.9916131099277	0.0	6.254831592629914	6.03170075454051	6.383686529463365	5.1238696148208	6.185280201449466	5.36356811545302	5.91207503594368	5.50396257659688	6.640172981943019	5.6021289751275	6.063842626628853	6.452613165921362	6.156061257883038	5.6893754435550505	5.68017281878088	0.0	6.426101110358243	6.369680537917664	5.07653470503732	5.40420664747462	6.578409803865955	6.198520850182355	6.33246840154832	0.0	5.98722190210296	6.058533610022244	5.71218591297895	3.78490970470851	6.105629843624975
ROD_20441_1-408	0.7458150522716739	0.061965264248088014	0.026086015154132003	0.4839392893898039	0.156506079975135	0.08919787618957209	0.46305670559406387	0.08791470353434594	0.9785927126448039	0.26420627492457405	0.03230555752773501	0.8948846213871039	0.8345601656393139	0.348652907279304	0.740078866779544	0.2559656513752139	6.254831592629914	0.833056289354814	0.07884840443811902	0.18625365089314494	0.5614779806098839	0.7884097978250441	0.26321848270221404	6.254831592629914	0.0	0.22313083808940393	0.12885493683345106	1.1309619778091138	0.06955139118044795	0.891263477176894	0.34275655668623395	0.7508690160330339	0.3853413893131051	0.6527026175024139	0.19098896600106097	0.19778157329144808	0.09877033474687591	0.5654561490748639	0.574658773849034	6.254831592629914	0.1712695177283291	0.11484894528775003	1.178296887592594	0.850624945155294	0.323578211236041	0.05631074244755896	0.07763680891840608	6.254831592629914	0.26760969052695394	0.19629798260766995	0.5426456796509639	2.4699218879214038	0.149201749004939
ETEC_4481_1-395	0.52268421418227	0.28509610233749194	0.19704482293527192	0.2608084513004	0.06662475811426893	0.312328714278976	0.23992586750465994	0.135216134555058	0.7554618745553999	0.04107543683517012	0.25543639561713893	0.6717537832977	0.61142932754991	0.12552206918990005	0.5169480286901401	0.03283481328580995	6.03170075454051	0.6099254512654101	0.30197924252752295	0.03687718719625899	0.3383471425204799	0.5652789597356401	0.040087644612810114	6.03170075454051	0.22313083808940393	0.0	0.351985774922855	0.90783113971971	0.15357944690895597	0.6681326390874901	0.11962571859683002	0.52773817794363	0.608472227402509	0.42957177941300995	0.03214187208834296	0.420912411380852	0.12436050334252802	0.34232531098545993	0.35152793575963004	6.03170075454051	0.39440035581773303	0.33797978337715395	0.9551660495031901	0.62749410706589	0.546709049325445	0.16682009564184497	0.30076764700781	6.03170075454051	0.04447885243755001	0.026832855481733975	0.31951484156155996	2.246791049832	0.07392908908446494
STMMW_38291_1-396	0.874669989105125	0.06688967258536305	0.15494095198758306	0.612794226223255	0.28536101680858605	0.03965706064387897	0.5919116424275149	0.216769640367797	1.1074476494782548	0.3930612117580251	0.09654937930571605	1.023739558220555	0.963415102472765	0.47750784411275504	0.8689338036129951	0.38482058820866494	6.383686529463365	0.9619112261882651	0.05000653239533204	0.315108587726596	0.6903329174433349	0.9172647346584951	0.3920734195356651	6.383686529463365	0.12885493683345106	0.351985774922855	0.0	1.259816914642565	0.198406328013899	1.0201184140103452	0.471611493519685	0.879723952866485	0.256486452479654	0.7815575543358649	0.31984390283451203	0.06892663645799701	0.22762527158032697	0.6943110859083149	0.703513710682485	6.383686529463365	0.04241458089487804	0.014005991545701035	1.307151824426045	0.979479881988745	0.19472327440258996	0.18516567928101002	0.051218127915044986	6.383686529463365	0.396464627360405	0.325152919441121	0.671500616484415	2.598776824754855	0.27805668583839005
BN373_03071_1-417	0.38514692553744	1.192927242057202	1.1048759626549818	0.64702268841931	0.9744558978339789	1.220159853998686	0.66790527221505	1.0430472742747678	0.15236926516431004	0.8667557028845398	1.163267535336849	0.23607735642201	0.2964018121698	0.7823090705298099	0.39088311102956985	0.8749963264339	5.1238696148208	0.2979056884542999	1.209810382247233	0.944708326915969	0.56948399719923	0.34255217998406984	0.8677434951068999	5.1238696148208	1.1309619778091138	0.90783113971971	1.259816914642565	0.0	1.061410586628666	0.23969850063221987	0.78820542112288	0.38009296177608	1.516303367122219	0.4782593603067	0.9399730118080529	1.3287435511005619	1.032191643062238	0.56550582873425	0.5563032039600799	5.1238696148208	1.302231495537443	1.245810923096864	0.047334909783480095	0.28033703265381993	1.4545401890451548	1.074651235361555	1.2085987867275199	5.1238696148208	0.86335228728216	0.9346639952014439	0.58831629815815	1.33895991011229	0.9817602288041749
ETEC_2663_1-381	0.6762636610912259	0.13151665542853597	0.04346537602631595	0.41438789820935595	0.08695468879468704	0.15874926737002004	0.3935053144136159	0.018363312353897987	0.9090413214643559	0.1946548837441261	0.10185694870818296	0.8253332302066559	0.765008774458866	0.27910151609885603	0.6705274755990961	0.18641426019476592	6.185280201449466	0.7635048981743661	0.14839979561856698	0.11670225971269699	0.4919265894294359	0.7188584066445961	0.1936670915217661	6.185280201449466	0.06955139118044795	0.15357944690895597	0.198406328013899	1.061410586628666	0.0	0.8217120859964461	0.273205165505786	0.681317624852586	0.45489278049355303	0.5831512263219659	0.12143757482061301	0.26733296447189603	0.029218943566427957	0.4959047578944159	0.505107382668586	6.185280201449466	0.24082090890877705	0.18440033646819798	1.108745496412146	0.781073553974846	0.393129602416489	0.013240648732888993	0.14718820009885403	6.185280201449466	0.19805829934650598	0.126746591427222	0.47309428847051593	2.400370496740956	0.07965035782449104
ENC_43890_1-418	0.14544842490522014	0.953228741424982	0.865177462022762	0.4073241877870901	0.734757397201759	0.9804613533664661	0.42820677158283016	0.8033487736425481	0.08732923546790983	0.62705720225232	0.923569034704629	0.00362114421020987	0.056703311537580126	0.54261056989759	0.15118461039734998	0.6352978258016801	5.36356811545302	0.05820718782208001	0.970111881615013	0.7050098262837491	0.3297854965670102	0.10285367935184997	0.62804499447468	5.36356811545302	0.891263477176894	0.6681326390874901	1.0201184140103452	0.23969850063221987	0.8217120859964461	0.0	0.5485069204906601	0.14039446114386012	1.2766048664899992	0.23856085967448015	0.7002745111758331	1.089045050468342	0.7924931424300181	0.32580732810203017	0.31660470332786006	5.36356811545302	1.0625329949052231	1.006112422464644	0.28703341041569996	0.04063853202160006	1.214841688412935	0.8349527347293351	0.9689002860953001	5.36356811545302	0.6236537866499401	0.6949654945692241	0.34861779752593014	1.5786584107445099	0.742061728171955
