ENC_29580_12-372	0.014853462369350034	0.256779287798222	0.12828539016094198	0.20905177623267301	0.23787768131239906	0.386737989239222	0.05882766018020902	0.24794147247215603	0.33996467063426206	0.241419622510062	0.0	0.5848216367556951	0.10265959964684201	0.5328290654571419	6.0869508374204315	0.15567776579860193	0.147540996960546	0.044768789240450024	0.07982914390860607	0.45632585074367205	0.002272637536509081	0.701245763741992	0.437892426557992	0.274342685007089	0.031040953850907993	6.0869508374204315	0.4870010264123821	0.32664006969610004	0.3408733945221021	1.6135317378730418	0.35022026012793106	0.28406464648093	0.051757081660047	6.0869508374204315	0.10101382440804207	0.743403885602648	0.684554335139562	0.379882373846233	0.534355067433002	0.06839944509579898	0.2060730629821419	0.295301249581739	0.08040345482672695	0.29800469087957704	0.772570081314792	0.04426309581486099	0.10825890609602107	0.28349533561377194	0.22154708206996188	6.0869508374204315	0.5693969640449619
NCTC13441_04630_1-470	0.569968174386345	0.8416009245539171	0.7131070269166371	0.375769860523022	0.346943955443296	0.9715596259949171	0.525993976575486	0.336880164283539	0.9247863073899572	0.8262412592657571	0.5848216367556951	0.0	0.6874812364025371	1.117650702212837	6.671772474176127	0.740499402554297	0.43728063979514903	0.6295904259961451	0.504992492847089	1.0411474874993671	0.5825489992191859	1.286067400497687	1.022714063313687	0.310478951748606	0.5537806829047871	6.671772474176127	1.0718226631680772	0.258181567059595	0.9256950312777972	2.198353374628737	0.23460137662776398	0.30075699027476505	0.5330645550956481	6.671772474176127	0.6858354611637372	0.158582248846953	1.269375971895257	0.20493926290946202	1.119176704188697	0.6532210818514941	0.790894699737837	0.28952038717395606	0.665225091582422	0.286816945876118	1.357391718070487	0.629084732570556	0.47656273065967397	0.868316972369467	0.806368718825657	6.671772474176127	1.154218600800657
t3457_1-441	0.11751306201619205	0.15411968815138	0.025625790514099966	0.31171137587951503	0.3405372809592411	0.28407838959237997	0.16148725982705103	0.35060107211899805	0.23730507098742004	0.13876002286321998	0.10265959964684201	0.6874812364025371	0.0	0.4301694658102999	5.98429123777359	0.053018166151759916	0.250200596607388	0.05789081040639199	0.18248874355544809	0.35366625109683003	0.1049322371833511	0.59858616409515	0.33523282691115	0.37700228465393104	0.13370055349775	5.98429123777359	0.38434142676554006	0.42929966934294206	0.23821379487526007	1.5108721382261998	0.4528798597747731	0.386724246127772	0.15441668130688901	5.98429123777359	0.0016457752387999403	0.84606348524949	0.58189473549272	0.48254197349307504	0.43169546778615997	0.03426015455104303	0.10341346333529988	0.397960849228581	0.022256144820115065	0.40066429052641905	0.66991048166795	0.05839650383198103	0.21091850574286308	0.18083573596692992	0.11888748242311986	5.98429123777359	0.46673736439811986
STM_MW24171_1-415	0.547682527826492	0.2760497776589199	0.40454367529619994	0.7418808416898149	0.770706746769541	0.14609107621791995	0.5916567256373509	0.780770537929298	0.19286439482287987	0.29140944294707993	0.5328290654571419	1.117650702212837	0.4301694658102999	0.0	5.55412177196329	0.37715129965854	0.6803700624176879	0.4880602762166919	0.612658209365748	0.07650321471346988	0.535101702993651	0.16841669828485006	0.09493663889914994	0.807171750464231	0.5638700193080499	5.55412177196329	0.04582803904475985	0.859469135153242	0.19195567093503985	1.0807026724159	0.883049325585073	0.8168937119380719	0.5845861471171889	5.55412177196329	0.43181524104909985	1.2762329510597898	0.15172526968242006	0.912711439303375	0.0015260019758600585	0.46442962036134294	0.32675600247500003	0.8281303150388809	0.452425610630415	0.830833756336719	0.23974101585765006	0.48856596964228094	0.641087971553163	0.24933372984337	0.31128198338718005	5.55412177196329	0.03656789858781995
b2554_1-444	6.101804299789782	5.83017154962221	5.95866544725949	6.296002613653105	6.324828518732831	5.70021284818121	6.145778497600641	6.334892309892588	5.74698616678617	5.84553121491037	6.0869508374204315	6.671772474176127	5.98429123777359	5.55412177196329	0.0	5.93127307162183	6.234491834380978	6.042182048179982	6.166779981329038	5.63062498667676	6.089223474956941	5.38570507367844	5.64905841086244	6.361293522427521	6.11799179127134	0.0	5.59994981100805	6.413590907116532	5.74607744289833	4.473419099547391	6.437171097548363	6.3710154839013615	6.138707919080479	0.0	5.98593701301239	6.83035472302308	5.40239650228087	6.466833211266665	5.55259576998743	6.018551392324633	5.88087777443829	6.382252087002171	6.0065473825937055	6.384955528300009	5.31438075610564	6.042687741605571	6.195209743516453	5.80345550180666	5.86540375535047	0.0	5.51755387337547
BN373_48081_1-469	0.17053122816795196	0.10110152199962008	0.02739237563765995	0.36472954203127494	0.393555447111001	0.23106022344062005	0.21450542597881095	0.40361923827075796	0.18428690483566013	0.08574185671146006	0.15567776579860193	0.740499402554297	0.053018166151759916	0.37715129965854	5.93127307162183	0.0	0.30321876275914794	0.1109089765581519	0.235506909707208	0.3006480849450701	0.157950403335111	0.5455679979433901	0.28221466075939006	0.43002045080569096	0.18671871964950992	5.93127307162183	0.33132326061378015	0.482317835494702	0.18519562872350015	1.45785397207444	0.505898025926533	0.4397424122795319	0.20743484745864893	5.93127307162183	0.054663941390559856	0.89908165140125	0.5288765693409601	0.535560139644835	0.37867730163440005	0.08727832070280295	0.05039529718353997	0.4509790153803409	0.07527431097187498	0.45368245667817897	0.6168923155161901	0.11141466998374094	0.263936671894623	0.12781756981517	0.06586931627135995	5.93127307162183	0.41371919824635994
NCTC13441_01487_3-461	0.13268753459119598	0.404320284758768	0.275826387121488	0.061510779272127	0.09033668435185305	0.534278986199768	0.088713336780337	0.10040047551161002	0.48750566759480807	0.388960619470608	0.147540996960546	0.43728063979514903	0.250200596607388	0.6803700624176879	6.234491834380978	0.30321876275914794	0.0	0.19230978620099604	0.06771185305193994	0.6038668477042181	0.14526835942403693	0.848786760702538	0.585433423518538	0.12680168804654302	0.11650004310963802	6.234491834380978	0.6345420233729281	0.17909907273555403	0.4884143914826481	1.7610727348335877	0.20267926316738505	0.13652364952038398	0.09578391530049901	6.234491834380978	0.24855482136858809	0.595862888642102	0.832095332100108	0.232341376885687	0.681896064393548	0.215940442056345	0.3536140599426879	0.14776025262119297	0.22794445178727296	0.15046369391903103	0.920111078275338	0.191804092775407	0.03928209086452494	0.43103633257431795	0.3690880790305079	6.234491834380978	0.7169379610055079
ETEC_2711_1-444	0.05962225160980006	0.212010498557772	0.08351660092049196	0.25382056547312304	0.2826464705528491	0.34196919999877196	0.10359644942065904	0.29271026171260606	0.29519588139381203	0.19665083326961197	0.044768789240450024	0.6295904259961451	0.05789081040639199	0.4880602762166919	6.042182048179982	0.1109089765581519	0.19230978620099604	0.0	0.1245979331490561	0.411557061503222	0.047041426776959105	0.656476974501542	0.39312363731754196	0.31911147424753905	0.07580974309135802	6.042182048179982	0.44223223717193205	0.37140885893655007	0.29610460528165206	1.5687629486325918	0.3949890493683811	0.32883343572138	0.09652587090049702	6.042182048179982	0.05624503516759205	0.788172674843098	0.639785545899112	0.42465116308668305	0.48958627819255196	0.02363065585534896	0.16130427374169187	0.340070038822189	0.035634665586276926	0.34277348012002706	0.727801292074342	0.0005056934255890377	0.1530276953364711	0.2387265463733219	0.17677829282951185	6.042182048179982	0.5246281748045118
ROD_37481_1-441	0.06497568153925604	0.3366084317068281	0.20811453406954805	0.12922263232406694	0.158048537403793	0.46656713314782805	0.021001483728397052	0.16811232856354996	0.4197938145428681	0.32124876641866806	0.07982914390860607	0.504992492847089	0.18248874355544809	0.612658209365748	6.166779981329038	0.235506909707208	0.06771185305193994	0.1245979331490561	0.0	0.5361549946522781	0.07755650637209699	0.7810749076505981	0.5177215704665981	0.19451354109848296	0.04878819005769808	6.166779981329038	0.5668301703209881	0.24681092578749397	0.42070253843070815	1.693360881781648	0.270391116219325	0.20423550257232392	0.02807206224855907	6.166779981329038	0.18084296831664814	0.663574741694042	0.7643834790481681	0.30005322993762695	0.614184211341608	0.14822858900440505	0.28590220689074797	0.2154721056731329	0.16023259873533302	0.21817554697097097	0.8523992252233981	0.12409223972346706	0.028429762187414997	0.363324479522378	0.30137622597856795	6.166779981329038	0.6492261079535679
ENC_37100_1-445	0.4711793131130221	0.19954656294545003	0.32804046058273006	0.6653776269763451	0.6942035320560711	0.06958786150445007	0.5151535109238811	0.7042673232158281	0.11636118010940999	0.21490622823361005	0.45632585074367205	1.0411474874993671	0.35366625109683003	0.07650321471346988	5.63062498667676	0.3006480849450701	0.6038668477042181	0.411557061503222	0.5361549946522781	0.0	0.4585984882801811	0.24491991299831994	0.01843342418568006	0.7306685357507611	0.48736680459458004	5.63062498667676	0.03067517566871003	0.7829659204397721	0.11545245622156997	1.1572058871293698	0.8065461108716031	0.740390497224602	0.508082932403719	5.63062498667676	0.35531202633562997	1.19972973634632	0.22822848439588994	0.8362082245899051	0.07802921668932994	0.38792640564787306	0.25025278776153015	0.751627100325411	0.3759223959169451	0.7543305416232491	0.31624423057111994	0.41206275492881106	0.5645847568396931	0.1728305151299001	0.23477876867371017	5.63062498667676	0.11307111330128983
STM_MW41271_1-442	0.012580824832840953	0.2590519253347311	0.13055802769745106	0.20677913869616393	0.23560504377588998	0.38901062677573106	0.05655502264369994	0.24566883493564695	0.34223730817077114	0.24369226004657107	0.002272637536509081	0.5825489992191859	0.1049322371833511	0.535101702993651	6.089223474956941	0.157950403335111	0.14526835942403693	0.047041426776959105	0.07755650637209699	0.4585984882801811	0.0	0.7035184012785011	0.44016506409450107	0.27207004747057995	0.028768316314398912	6.089223474956941	0.48927366394889116	0.32436743215959096	0.34314603205861116	1.6158043754095508	0.347947622591422	0.2817920089444209	0.04948444412353792	6.089223474956941	0.10328646194455116	0.741131248066139	0.6868269726760711	0.37760973630972394	0.5366277049695111	0.07067208263230806	0.20834570051865098	0.2930286120452299	0.08267609236323603	0.29573205334306796	0.7748427188513011	0.04653573335137007	0.10598626855951199	0.285767973150281	0.22381971960647096	6.089223474956941	0.571669601581471
BN373_22961_1-415	0.716099226111342	0.44446647594377	0.57296037358105	0.910297539974665	0.939123445054391	0.31450777450277	0.760073423922201	0.949187236214148	0.36128109310772993	0.45982614123193	0.701245763741992	1.286067400497687	0.59858616409515	0.16841669828485006	5.38570507367844	0.5455679979433901	0.848786760702538	0.656476974501542	0.7810749076505981	0.24491991299831994	0.7035184012785011	0.0	0.263353337184	0.975588448749081	0.7322867175929	5.38570507367844	0.2142447373296099	1.027885833438092	0.3603723692198899	0.9122859741310498	1.051466023869923	0.985310410222922	0.753002845402039	5.38570507367844	0.6002319393339499	1.44464964934464	0.016691428602430003	1.081128137588225	0.16689069630899	0.632846318646193	0.4951727007598501	0.996547013323731	0.620842308915265	0.999250454621569	0.0713243175728	0.656982667927131	0.8095046698380131	0.41775042812822005	0.4796986816720301	5.38570507367844	0.13184879969703012
ROD_24971_1-445	0.452745888927342	0.18111313875976998	0.30960703639705	0.646944202790665	0.675770107870391	0.05115443731877001	0.496720086738201	0.685833899030148	0.09792775592372993	0.19647280404793	0.437892426557992	1.022714063313687	0.33523282691115	0.09493663889914994	5.64905841086244	0.28221466075939006	0.585433423518538	0.39312363731754196	0.5177215704665981	0.01843342418568006	0.44016506409450107	0.263353337184	0.0	0.712235111565081	0.4689333804089	5.64905841086244	0.04910859985439009	0.764532496254092	0.09701903203588991	1.1756393113150498	0.788112686685923	0.721957073038922	0.489649508218039	5.64905841086244	0.3368786021499499	1.1812963121606401	0.24666190858157	0.817774800404225	0.09646264087501	0.369492981462193	0.2318193635758501	0.733193676139731	0.35748897173126504	0.735897117437569	0.3346776547568	0.393629330743131	0.546151332654013	0.15439709094422005	0.2163453444880301	5.64905841086244	0.13150453748696989
t0293_1-445	0.259489222637739	0.531121972805311	0.402628075168031	0.06529090877441601	0.03646500369468997	0.661080674246311	0.21551502482688	0.026401212534932994	0.6143073556413511	0.515762307517151	0.274342685007089	0.310478951748606	0.37700228465393104	0.807171750464231	6.361293522427521	0.43002045080569096	0.12680168804654302	0.31911147424753905	0.19451354109848296	0.7306685357507611	0.27207004747057995	0.975588448749081	0.712235111565081	0.0	0.24330173115618103	6.361293522427521	0.7613437114194711	0.05229738468901102	0.6152160795291911	1.887874422880131	0.07587757512084203	0.009721961473840968	0.22258560334704203	6.361293522427521	0.3753565094151311	0.469061200595559	0.958897020146651	0.105539688839144	0.808697752440091	0.342742130102888	0.4804157479892309	0.02095856457464995	0.354746139833816	0.023662005872488012	1.046912766321881	0.31860578082195	0.16608377891106796	0.557838020620861	0.4958897670770509	6.361293522427521	0.8437396490520509
STMMW_39691_1-469	0.01618749148155796	0.28782024164913	0.15932634401184997	0.17801082238176502	0.20683672746149107	0.41777894309013	0.027786706329301025	0.21690051862124804	0.37100562448517005	0.27246057636097	0.031040953850907993	0.5537806829047871	0.13370055349775	0.5638700193080499	6.11799179127134	0.18671871964950992	0.11650004310963802	0.07580974309135802	0.04878819005769808	0.48736680459458004	0.028768316314398912	0.7322867175929	0.4689333804089	0.24330173115618103	0.0	6.11799179127134	0.5180419802632901	0.29559911584519205	0.3719143483730101	1.6445726917239498	0.31917930627702307	0.253023692630022	0.020716127809139007	6.11799179127134	0.13205477825895007	0.71236293175174	0.71559528899047	0.34884141999532503	0.56539602128391	0.09944039894670698	0.2371140168330499	0.264260295730831	0.11144440867763494	0.26696373702866905	0.8036110351657	0.07530404966576898	0.07721795224511308	0.31453628946467993	0.25258803592086987	6.11799179127134	0.6004379178958699
b2220_3-461	6.101804299789782	5.83017154962221	5.95866544725949	6.296002613653105	6.324828518732831	5.70021284818121	6.145778497600641	6.334892309892588	5.74698616678617	5.84553121491037	6.0869508374204315	6.671772474176127	5.98429123777359	5.55412177196329	0.0	5.93127307162183	6.234491834380978	6.042182048179982	6.166779981329038	5.63062498667676	6.089223474956941	5.38570507367844	5.64905841086244	6.361293522427521	6.11799179127134	0.0	5.59994981100805	6.413590907116532	5.74607744289833	4.473419099547391	6.437171097548363	6.3710154839013615	6.138707919080479	0.0	5.98593701301239	6.83035472302308	5.40239650228087	6.466833211266665	5.55259576998743	6.018551392324633	5.88087777443829	6.382252087002171	6.0065473825937055	6.384955528300009	5.31438075610564	6.042687741605571	6.195209743516453	5.80345550180666	5.86540375535047	0.0	5.51755387337547
STMMW_41271_1-441	0.5018544887817321	0.23022173861416007	0.3587156362514401	0.6960528026450551	0.7248787077247811	0.1002630371731601	0.5458286865925911	0.7349424988845381	0.14703635577812002	0.24558140390232008	0.4870010264123821	1.0718226631680772	0.38434142676554006	0.04582803904475985	5.59994981100805	0.33132326061378015	0.6345420233729281	0.44223223717193205	0.5668301703209881	0.03067517566871003	0.48927366394889116	0.2142447373296099	0.04910859985439009	0.7613437114194711	0.5180419802632901	5.59994981100805	0.0	0.8136410961084821	0.14612763189028	1.1265307114606598	0.8372212865403131	0.7710656728933121	0.5387581080724291	5.59994981100805	0.38598720200434	1.2304049120150302	0.1975533087271799	0.8668834002586151	0.04735404102061991	0.4186015813165831	0.2809279634302402	0.782302275994121	0.4065975715856551	0.7850057172919591	0.2855690549024099	0.4427379305975211	0.5952599325084031	0.20350569079861014	0.2654539443424202	5.59994981100805	0.0823959376325798
CS17_04321_1-470	0.31178660732675	0.583419357494322	0.454925459857042	0.11758829346342703	0.08876238838370099	0.713378058935322	0.267812409515891	0.07869859722394401	0.6666047403303621	0.568059692206162	0.32664006969610004	0.258181567059595	0.42929966934294206	0.859469135153242	6.413590907116532	0.482317835494702	0.17909907273555403	0.37140885893655007	0.24681092578749397	0.7829659204397721	0.32436743215959096	1.027885833438092	0.764532496254092	0.05229738468901102	0.29559911584519205	6.413590907116532	0.8136410961084821	0.0	0.6675134642182021	1.9401718075691419	0.023580190431831016	0.04257542321517005	0.27488298803605304	6.413590907116532	0.4276538941041421	0.416763815906548	1.011194404835662	0.05324230415013298	0.860995137129102	0.395039514791899	0.5327131326782419	0.031338820114361066	0.407043524522827	0.028635378816523005	1.099210151010892	0.37090316551096103	0.21838116360007898	0.610135405309872	0.5481871517660619	6.413590907116532	0.8960370337410619
t0462_1-415	0.3557268568914521	0.08409410672388007	0.2125880043611601	0.5499251707547751	0.5787510758345011	0.0458645947171199	0.3997010547023111	0.5888148669942581	0.0009087238878400239	0.09945377201204009	0.3408733945221021	0.9256950312777972	0.23821379487526007	0.19195567093503985	5.74607744289833	0.18519562872350015	0.4884143914826481	0.29610460528165206	0.42070253843070815	0.11545245622156997	0.34314603205861116	0.3603723692198899	0.09701903203588991	0.6152160795291911	0.3719143483730101	5.74607744289833	0.14612763189028	0.6675134642182021	0.0	1.2726583433509397	0.6910936546500331	0.6249380410030321	0.3926304761821491	5.74607744289833	0.23985957011406	1.0842772801247502	0.3436809406174599	0.7207557683683351	0.1934816729108999	0.2724739494263031	0.13480033153996018	0.6361746441038411	0.26046993969537513	0.6388780854016791	0.4316966867926899	0.2966102987072411	0.44913230061812315	0.05737805890833014	0.1193263124521402	5.74607744289833	0.2285235695228598
ERS227112_04947_1-415	1.6283852002423918	1.3567524500748198	1.4852463477120998	1.8225835141057147	1.8514094191854409	1.2267937486338198	1.672359398053251	1.8614732103451979	1.2735670672387798	1.3721121153629798	1.6135317378730418	2.198353374628737	1.5108721382261998	1.0807026724159	4.473419099547391	1.45785397207444	1.7610727348335877	1.5687629486325918	1.693360881781648	1.1572058871293698	1.6158043754095508	0.9122859741310498	1.1756393113150498	1.887874422880131	1.6445726917239498	4.473419099547391	1.1265307114606598	1.9401718075691419	1.2726583433509397	0.0	1.9637519980009728	1.8975963843539718	1.6652888195330888	4.473419099547391	1.5125179134649998	2.3569356234756897	0.9289774027334798	1.9934141117192747	1.0791766704400398	1.5451322927772428	1.4074586748909	1.908832987454781	1.5331282830463149	1.9115364287526189	0.8409616565582498	1.569268642058181	1.721790643969063	1.33003640225927	1.39198465580308	4.473419099547391	1.04413477382808
SL1344_3952_1-469	0.335366797758581	0.6069995479261531	0.47850565028887304	0.14116848389525805	0.112342578815532	0.736958249367153	0.29139259994772204	0.10227878765577503	0.6901849307621931	0.591639882637993	0.35022026012793106	0.23460137662776398	0.4528798597747731	0.883049325585073	6.437171097548363	0.505898025926533	0.20267926316738505	0.3949890493683811	0.270391116219325	0.8065461108716031	0.347947622591422	1.051466023869923	0.788112686685923	0.07587757512084203	0.31917930627702307	6.437171097548363	0.8372212865403131	0.023580190431831016	0.6910936546500331	1.9637519980009728	0.0	0.06615561364700107	0.29846317846788406	6.437171097548363	0.45123408453597313	0.39318362547471697	1.0347745952674932	0.029662113718301963	0.884575327560933	0.41861970522373004	0.556293323110073	0.05491901054619208	0.430623714954658	0.05221556924835402	1.1227903414427232	0.39448335594279205	0.24196135403191	0.633715595741703	0.5717673421978929	6.437171097548363	0.9196172241728929
