CS17_04860_2-257	0.3380577423035487	0.7895867097098634	0.7125294965897959	0.5745688893883982	0.8756493047289126	0.8518893477944889	0.4213225358390289	0.40233992387868067	0.23271085567244	0.23377076045159284	0.0	0.41000799273324495	0.9363133520622697	0.8897509319774131	0.20682603687392143	0.40171726733242497	0.922933727021902	-1	0.9128137612842054	0.742373680932496	0.4698449762380861	0.741699454971722	0.7554561722590128	0.6293581117419247	0.36176501143008744	0.15481432116833016	1.2450132523702455	1.4012813649590266	0.21939787405883338	-1	-1	0.21917246772700572	0.688744334473085	1.4328570319568736	1.1372005605383353	0.13651535923077596	0.13349014985586938	0.7618268184233826	0.9895984363608377	0.6460095444786698	0.40725254310150416	0.864048095008919
CS17_04860_280-522	0.7480657350367936	1.1995947024431084	1.1225374893230409	0.9845768821216432	1.2856572974621576	1.2618973405277338	0.8313305285722739	0.8123479166119256	0.6427188484056849	0.6437787531848378	0.41000799273324495	0.0	1.3463213447955147	1.299758924710658	0.6168340296071664	0.8117252600656699	0.5129257342886571	-1	1.3228217540174505	1.152381673665741	0.879852968971331	0.331691462238477	1.1654641649922577	1.0393661044751696	0.04824298130315752	0.5648223139015751	1.6550212451034905	1.8112893576922715	0.19061011867441158	-1	-1	0.19083552500623924	1.09875232720633	1.8428650246901186	1.5472085532715802	0.5465233519640209	0.5434981425891143	1.1718348111566277	1.3996064290940826	0.2360015517454248	0.0027554496317407917	1.274056087742164
ROD_50781_2-262	0.598255609758721	0.1467266423524063	0.2237838554724738	0.3617444626738715	0.060664047333357174	0.08442400426778085	0.5149908162232408	0.5339734281835891	0.7036024963898297	0.7025425916106769	0.9363133520622697	1.3463213447955147	0.0	0.04656242008485667	0.7294873151883483	0.5345960847298448	1.8592470790841717	-1	0.023499590778064294	0.19393967112977373	0.46646837582418366	1.6780128070339917	0.18085717980325688	0.30695524032034505	1.2980783634923572	0.7814990308939396	0.3086999003079758	0.4649680128967569	1.155711226121103	-1	-1	1.1554858197892754	0.2475690175891847	0.49654367989460396	0.20088720847606556	0.7997979928314938	0.8028232022064004	0.1744865336388871	0.05328508429856793	1.5823228965409395	1.343565895163774	0.07226525705335074
ROD_50781_278-523	0.5516931896738644	0.10016422226754962	0.17722143538761714	0.31518204258901483	0.014101627248500503	0.03786158418292418	0.46842839613838416	0.4874110080987324	0.6570400763049731	0.6559801715258202	0.8897509319774131	1.299758924710658	0.04656242008485667	0.0	0.6829248951034916	0.4880336646449881	1.812684658999315	-1	0.023062829306792376	0.14737725104491706	0.419905955739327	1.631450386949135	0.13429475971840021	0.2603928202354884	1.2515159434075005	0.7349366108090829	0.35526232039283245	0.5115304329816135	1.1091488060362464	-1	-1	1.1089233997044188	0.20100659750432803	0.5431060999794606	0.24744962856092223	0.7532355727466371	0.7562607821215437	0.12792411355403044	0.0998475043834246	1.5357604764560828	1.2970034750789172	0.02570283696849407
SL1344_4508_2-262	0.13123170542962725	0.582760672835942	0.5057034597158745	0.3677428525144768	0.6688232678549911	0.6450633109205675	0.21449649896510747	0.19551388700475925	0.02588481879851856	0.026944723577671414	0.20682603687392143	0.6168340296071664	0.7294873151883483	0.6829248951034916	0.0	0.19489123045850354	1.1297597638958234	-1	0.705987724410284	0.5355476440585746	0.26301893936416465	0.9485254918456434	0.5486301353850914	0.42253207486800326	0.5685910483040089	0.052011715705591266	1.038187215496324	1.1944553280851051	0.4262239109327548	-1	-1	0.42599850460092714	0.4819182975991636	1.2260309950829522	0.9303745236644139	0.07031067764314547	0.07333588701805205	0.5550007815494612	0.7827723994869162	0.8528355813525912	0.6140785799754256	0.6572220581349976
SL1344_4508_270-523	0.06365952502887628	0.3878694423774385	0.31081222925737095	0.17285162205597326	0.4739320373964876	0.4501720804620639	0.019605268506603934	0.0006226565462557065	0.16900641165998498	0.16794650688083212	0.40171726733242497	0.8117252600656699	0.5345960847298448	0.4880336646449881	0.19489123045850354	0.0	1.324650994354327	-1	0.5110964939517805	0.34065641360007104	0.06812770890566111	1.143416722304147	0.3537389049265879	0.22764084440949972	0.7634822787625124	0.2469029461640948	0.8432959850378206	0.9995640976266016	0.6211151413912583	-1	-1	0.6208897350594307	0.28702706714066006	1.0311397646244487	0.7354832932059103	0.265201908101649	0.2682271174765556	0.36010955109095766	0.5878811690284127	1.0477268118110947	0.8089698104339291	0.462330827676494
STMMW_34511_1-509	1.2609914693254507	1.7125204367317655	1.635463223611698	1.4975026164103002	1.7985830317508147	1.774823074816391	1.344256262860931	1.3252736509005827	1.155644582694342	1.1567044874734949	0.922933727021902	0.5129257342886571	1.8592470790841717	1.812684658999315	1.1297597638958234	1.324650994354327	0.0	-1	1.8357474883061076	1.6653074079543981	1.392778703259988	0.18123427205018006	1.6783898992809148	1.5522918387638267	0.5611687155918146	1.0777480481902322	2.1679469793921475	2.324215091980929	0.7035358529630686	-1	-1	0.7037612592948963	1.611678061494987	2.3557907589787757	2.0601342875602375	1.059449086252678	1.0564238768777714	1.6847605454452848	1.9125321633827397	0.27692418254323226	0.5156811839203979	1.7869818220308211
b3352_1-508	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN4337_2-262	0.5747560189806568	0.123227051574342	0.20028426469440952	0.3382448718958072	0.03716445655529288	0.060924413489716556	0.49149122544517654	0.5104738374055248	0.6801029056117655	0.6790430008326126	0.9128137612842054	1.3228217540174505	0.023499590778064294	0.023062829306792376	0.705987724410284	0.5110964939517805	1.8357474883061076	-1	0.0	0.17044008035170943	0.44296878504611936	1.6545132162559275	0.1573575890251926	0.28345564954228075	1.274578772714293	0.7579994401158753	0.3321994910860401	0.48846760367482117	1.132211635343039	-1	-1	1.1319862290112113	0.2240694268111204	0.5200432706726683	0.22438679925412985	0.7762984020534295	0.7793236114283361	0.15098694286082281	0.07678467507663223	1.5588233057628753	1.3200663043857097	0.048765666275286446
SEN4337_270-523	0.4043159386289473	0.04721302877736744	0.029844184342700086	0.16780479154409778	0.13327562379641655	0.10951566686199288	0.3210511450934671	0.34003375705381533	0.509662825260056	0.5086029204809032	0.742373680932496	1.152381673665741	0.19393967112977373	0.14737725104491706	0.5355476440585746	0.34065641360007104	1.6653074079543981	-1	0.17044008035170943	0.0	0.27252870469440993	1.484073135904218	0.013082491326516843	0.11301556919057132	1.1041386923625836	0.5875593597641658	0.5026395714377495	0.6589076840265307	0.9617715549913294	-1	-1	0.9615461486595017	0.053629346459410976	0.6904833510243777	0.3948268796058393	0.60585832170172	0.6088835310766266	0.01945313749088662	0.24722475542834166	1.3883832254111659	1.1496262240340003	0.12167441407642299
BN373_45561_3-521	0.1317872339345374	0.31974173347177737	0.24268452035170984	0.10472391315031215	0.4058043284908265	0.3820443715564028	0.048522440399057176	0.0675050523594054	0.2371341205656461	0.23607421578649324	0.4698449762380861	0.879852968971331	0.46646837582418366	0.419905955739327	0.26301893936416465	0.06812770890566111	1.392778703259988	-1	0.44296878504611936	0.27252870469440993	0.0	1.211544431209808	0.28561119602092677	0.1595131355038386	0.8316099876681735	0.3150306550697559	0.7751682761321594	0.9314363887209405	0.6892428502969195	-1	-1	0.6890174439650918	0.21889935823499895	0.9630120557187876	0.6673555843002492	0.3333296170073101	0.3363548263822167	0.29198184218529655	0.5197534601227516	1.1158545207167558	0.8770975193395902	0.3942031187708329
BN373_43751_1-517	1.0797571972752706	1.5312861646815854	1.4542289515615179	1.3162683443601202	1.6173487597006346	1.5935888027662108	1.1630219908107509	1.1440393788504026	0.974410310644162	0.9754702154233148	0.741699454971722	0.331691462238477	1.6780128070339917	1.631450386949135	0.9485254918456434	1.143416722304147	0.18123427205018006	-1	1.6545132162559275	1.484073135904218	1.211544431209808	0.0	1.4971556272307347	1.3710575667136466	0.3799344435416345	0.8965137761400521	1.9867127073419675	2.1429808199307487	0.5223015809128886	-1	-1	0.5225269872447162	1.430443789444807	2.1745564869285956	1.8789000155100573	0.8782148142024979	0.8751896048275913	1.5035262733951047	1.7312978913325596	0.0956899104930522	0.3344469118702178	1.605747549980641
ETEC_4746_2-257	0.41739842995546417	0.034130537450850595	0.04292667566921693	0.18088728287061462	0.12019313246989971	0.09643317553547603	0.33413363641998395	0.3531162483803322	0.5227453165865729	0.52168541180742	0.7554561722590128	1.1654641649922577	0.18085717980325688	0.13429475971840021	0.5486301353850914	0.3537389049265879	1.6783898992809148	-1	0.1573575890251926	0.013082491326516843	0.28561119602092677	1.4971556272307347	0.0	0.12609806051708816	1.1172211836891002	0.6006418510906827	0.48955708011123267	0.6458251927000138	0.9748540463178462	-1	-1	0.9746286399860186	0.06671183778592782	0.6774008596978609	0.38174438827932244	0.6189408130282369	0.6219660224031435	0.006370646164369775	0.23414226410182482	1.4014657167376825	1.162708715360517	0.10859192274990614
ETEC_4746_280-522	0.291300369438376	0.16022859796793876	0.08317138484787123	0.05478922235352646	0.24629119298698787	0.2225312360525642	0.2080355759028958	0.22701818786324401	0.3966472560694847	0.39558735129033185	0.6293581117419247	1.0393661044751696	0.30695524032034505	0.2603928202354884	0.42253207486800326	0.22764084440949972	1.5522918387638267	-1	0.28345564954228075	0.11301556919057132	0.1595131355038386	1.3710575667136466	0.12609806051708816	0.0	0.9911231231720121	0.4745437905735945	0.6156551406283208	0.7719232532171019	0.8487559858007581	-1	-1	0.8485305794689304	0.05938622273116034	0.803498920214949	0.5078424487964106	0.49284275251114873	0.4958679618860553	0.13246870668145794	0.360240324618913	1.2753676562205944	1.0366106548434288	0.2346899832669943
STM_MW34511_1-509	0.6998227537336361	1.1513517211399509	1.0742945080198834	0.9363339008184857	1.237414316159	1.2136543592245763	0.7830875472691163	0.7641049353087681	0.5944758671025274	0.5955357718816803	0.36176501143008744	0.04824298130315752	1.2980783634923572	1.2515159434075005	0.5685910483040089	0.7634822787625124	0.5611687155918146	-1	1.274578772714293	1.1041386923625836	0.8316099876681735	0.3799344435416345	1.1172211836891002	0.9911231231720121	0.0	0.5165793325984176	1.606778263800333	1.763046376389114	0.14236713737125406	-1	-1	0.14259254370308172	1.0505093459031725	1.794622043386961	1.4989655719684227	0.4982803706608634	0.4952551612859568	1.1235918298534702	1.351363447790925	0.2842445330485823	0.045487531671416725	1.2258131064390065
NCTC13441_00342_1-510	0.18324342113521852	0.6347723885415333	0.5577151754214658	0.41975456822006807	0.7208349835605824	0.6970750266261587	0.26650821467069874	0.2475256027103505	0.07789653450410983	0.07895643928326268	0.15481432116833016	0.5648223139015751	0.7814990308939396	0.7349366108090829	0.052011715705591266	0.2469029461640948	1.0777480481902322	-1	0.7579994401158753	0.5875593597641658	0.3150306550697559	0.8965137761400521	0.6006418510906827	0.4745437905735945	0.5165793325984176	0.0	1.0901989312019154	1.2464670437906964	0.37421219522716354	-1	-1	0.3739867888953359	0.5339300133047549	1.2780427107885435	0.9823862393700051	0.018298961937554203	0.021324171312460782	0.6070124972550525	0.8347841151925075	0.8008238656469999	0.5620668642698343	0.7092337738405888
t4620_2-262	0.9069555100666968	0.45542654266038207	0.5324837557804496	0.6704443629818473	0.36936394764133296	0.39312390457575663	0.8236907165312166	0.8426733284915648	1.0123023966978055	1.0112424919186527	1.2450132523702455	1.6550212451034905	0.3086999003079758	0.35526232039283245	1.038187215496324	0.8432959850378206	2.1679469793921475	-1	0.3321994910860401	0.5026395714377495	0.7751682761321594	1.9867127073419675	0.48955708011123267	0.6156551406283208	1.606778263800333	1.0901989312019154	0.0	0.1562681125887811	1.464411126429079	-1	-1	1.4641857200972512	0.5562689178971605	0.18784377958662818	0.10781269183191022	1.1084978931394696	1.1115231025143761	0.4831864339468629	0.25541481600940785	1.8910227968489153	1.6522657954717497	0.3809651573613265
t4620_270-523	1.0632236226554779	0.6116946552491631	0.6887518683692306	0.8267124755706283	0.5256320602301141	0.5493920171645377	0.9799588291199977	0.9989414410803459	1.1685705092865866	1.1675106045074337	1.4012813649590266	1.8112893576922715	0.4649680128967569	0.5115304329816135	1.1944553280851051	0.9995640976266016	2.324215091980929	-1	0.48846760367482117	0.6589076840265307	0.9314363887209405	2.1429808199307487	0.6458251927000138	0.7719232532171019	1.763046376389114	1.2464670437906964	0.1562681125887811	0.0	1.62067923901786	-1	-1	1.6204538326860323	0.7125370304859415	0.031575666997847085	0.2640808044206913	1.2647660057282506	1.2677912151031572	0.639454546535644	0.41168292859818895	2.0472909094376965	1.8085339080605307	0.5372332699501077
ENC_25530_1-528	0.5574556163623821	1.0089845837686968	0.9319273706486293	0.7939667634472316	1.095047178787746	1.0712872218533223	0.6407204098978623	0.621737797937514	0.45210872973127336	0.4531686345104262	0.21939787405883338	0.19061011867441158	1.155711226121103	1.1091488060362464	0.4262239109327548	0.6211151413912583	0.7035358529630686	-1	1.132211635343039	0.9617715549913294	0.6892428502969195	0.5223015809128886	0.9748540463178462	0.8487559858007581	0.14236713737125406	0.37421219522716354	1.464411126429079	1.62067923901786	0.0	-1	-1	0.00022540633182766	0.9081422085319184	1.652254906015707	1.3565984345971687	0.35591323328960933	0.35288802391470275	0.981224692482216	1.208996310419671	0.4266116704198364	0.18785466904267079	1.0834459690677525
b4391_2-257	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4391_280-522	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_01680_2-521	0.5572302100305544	1.0087591774368692	0.9317019643168016	0.793741357115404	1.0948217724559184	1.0710618155214946	0.6404950035660346	0.6215123916056864	0.4518833233994457	0.45294322817859856	0.21917246772700572	0.19083552500623924	1.1554858197892754	1.1089233997044188	0.42599850460092714	0.6208897350594307	0.7037612592948963	-1	1.1319862290112113	0.9615461486595017	0.6890174439650918	0.5225269872447162	0.9746286399860186	0.8485305794689304	0.14259254370308172	0.3739867888953359	1.4641857200972512	1.6204538326860323	0.00022540633182766	-1	-1	0.0	0.9079168022000907	1.6520294996838794	1.356373028265341	0.35568782695778167	0.3526626175828751	0.9809992861503883	1.2087709040878434	0.42683707675166405	0.18808007537449845	1.0832205627359248
ERS227112_00661_3-521	0.35068659216953635	0.10084237523677841	0.02378516211671089	0.1141754450846868	0.18690497025582753	0.16314501332140385	0.26742179863405613	0.28640441059440436	0.45603347880064504	0.4549735740214922	0.688744334473085	1.09875232720633	0.2475690175891847	0.20100659750432803	0.4819182975991636	0.28702706714066006	1.611678061494987	-1	0.2240694268111204	0.053629346459410976	0.21889935823499895	1.430443789444807	0.06671183778592782	0.05938622273116034	1.0505093459031725	0.5339300133047549	0.5562689178971605	0.7125370304859415	0.9081422085319184	-1	-1	0.9079168022000907	0.0	0.7441126974837886	0.44845622606525026	0.5522289752423091	0.5552541846172157	0.0730824839502976	0.30085410188775263	1.3347538789517548	1.0959968775745892	0.17530376053583396
Ecoli9000q_40400_2-257	1.094799289653325	0.6432703222470102	0.7203275353670777	0.8582881425684754	0.5572077272279612	0.5809676841623848	1.0115344961178447	1.030517108078193	1.2001461762844337	1.1990862715052808	1.4328570319568736	1.8428650246901186	0.49654367989460396	0.5431060999794606	1.2260309950829522	1.0311397646244487	2.3557907589787757	-1	0.5200432706726683	0.6904833510243777	0.9630120557187876	2.1745564869285956	0.6774008596978609	0.803498920214949	1.794622043386961	1.2780427107885435	0.18784377958662818	0.031575666997847085	1.652254906015707	-1	-1	1.6520294996838794	0.7441126974837886	0.0	0.2956564714185384	1.2963416727260977	1.2993668821010043	0.6710302135334911	0.44325859559603603	2.0788665764355434	1.8401095750583778	0.5688089369479548
Ecoli9000q_40400_280-522	0.7991428182347866	0.34761385082847185	0.4246710639485394	0.5626316711499371	0.26155125580942273	0.2853112127438464	0.7158780246993064	0.7348606366596546	0.9044897048658953	0.9034298000867425	1.1372005605383353	1.5472085532715802	0.20088720847606556	0.24744962856092223	0.9303745236644139	0.7354832932059103	2.0601342875602375	-1	0.22438679925412985	0.3948268796058393	0.6673555843002492	1.8789000155100573	0.38174438827932244	0.5078424487964106	1.4989655719684227	0.9823862393700051	0.10781269183191022	0.2640808044206913	1.3565984345971687	-1	-1	1.356373028265341	0.44845622606525026	0.2956564714185384	0.0	1.0006852013075593	1.003710410682466	0.37537374211495267	0.14760212417749763	1.783210105017005	1.5444531036398395	0.2731524655294163
SEN3287_1-509	0.20154238307277272	0.6530713504790875	0.57601413735902	0.4380535301576223	0.7391339454981366	0.7153739885637129	0.28480717660825294	0.2658245646479047	0.09619549644166403	0.09725540122081688	0.13651535923077596	0.5465233519640209	0.7997979928314938	0.7532355727466371	0.07031067764314547	0.265201908101649	1.059449086252678	-1	0.7762984020534295	0.60585832170172	0.3333296170073101	0.8782148142024979	0.6189408130282369	0.49284275251114873	0.4982803706608634	0.018298961937554203	1.1084978931394696	1.2647660057282506	0.35591323328960933	-1	-1	0.35568782695778167	0.5522289752423091	1.2963416727260977	1.0006852013075593	0.0	0.003025209374906579	0.6253114591926067	0.8530830771300617	0.7825249037094457	0.5437679023322801	0.727532735778143
ETEC_3603_1-508	0.2045675924476793	0.6560965598539941	0.5790393467339265	0.44107873953252885	0.7421591548730432	0.7183991979386195	0.2878323859831595	0.2688497740228113	0.09922070581657061	0.10028061059572346	0.13349014985586938	0.5434981425891143	0.8028232022064004	0.7562607821215437	0.07333588701805205	0.2682271174765556	1.0564238768777714	-1	0.7793236114283361	0.6088835310766266	0.3363548263822167	0.8751896048275913	0.6219660224031435	0.4958679618860553	0.4952551612859568	0.021324171312460782	1.1115231025143761	1.2677912151031572	0.35288802391470275	-1	-1	0.3526626175828751	0.5552541846172157	1.2993668821010043	1.003710410682466	0.003025209374906579	0.0	0.6283366685675132	0.8561082865049683	0.7794996943345391	0.5407426929573735	0.7305579451530496
NCTC13441_04003_2-257	0.42376907611983394	0.02775989128648082	0.049297321833586705	0.1872579290349844	0.11382248630552994	0.09006252937110626	0.3405042825843537	0.35948689454470195	0.5291159627509426	0.5280560579717898	0.7618268184233826	1.1718348111566277	0.1744865336388871	0.12792411355403044	0.5550007815494612	0.36010955109095766	1.6847605454452848	-1	0.15098694286082281	0.01945313749088662	0.29198184218529655	1.5035262733951047	0.006370646164369775	0.13246870668145794	1.1235918298534702	0.6070124972550525	0.4831864339468629	0.639454546535644	0.981224692482216	-1	-1	0.9809992861503883	0.0730824839502976	0.6710302135334911	0.37537374211495267	0.6253114591926067	0.6283366685675132	0.0	0.22777161793745504	1.4078363629020525	1.169079361524887	0.10222127658553637
NCTC13441_04003_280-522	0.651540694057289	0.20001172665097422	0.27706893977104174	0.41502954697243943	0.1139491316319251	0.13770908856634878	0.5682759005218088	0.587258512482157	0.7568875806883977	0.7558276759092448	0.9895984363608377	1.3996064290940826	0.05328508429856793	0.0998475043834246	0.7827723994869162	0.5878811690284127	1.9125321633827397	-1	0.07678467507663223	0.24722475542834166	0.5197534601227516	1.7312978913325596	0.23414226410182482	0.360240324618913	1.351363447790925	0.8347841151925075	0.25541481600940785	0.41168292859818895	1.208996310419671	-1	-1	1.2087709040878434	0.30085410188775263	0.44325859559603603	0.14760212417749763	0.8530830771300617	0.8561082865049683	0.22777161793745504	0.0	1.6356079808395074	1.3968509794623418	0.12555034135191867
SL1344_3426_1-509	0.9840672867822184	1.4355962541885332	1.3585390410684657	1.220578433867068	1.5216588492075824	1.4978988922731586	1.0673320803176987	1.0483494683573504	0.8787204001511097	0.8797803049302626	0.6460095444786698	0.2360015517454248	1.5823228965409395	1.5357604764560828	0.8528355813525912	1.0477268118110947	0.27692418254323226	-1	1.5588233057628753	1.3883832254111659	1.1158545207167558	0.0956899104930522	1.4014657167376825	1.2753676562205944	0.2842445330485823	0.8008238656469999	1.8910227968489153	2.0472909094376965	0.4266116704198364	-1	-1	0.42683707675166405	1.3347538789517548	2.0788665764355434	1.783210105017005	0.7825249037094457	0.7794996943345391	1.4078363629020525	1.6356079808395074	0.0	0.2387570013771656	1.5100576394875889
