SEN0068	3.280560785	beneficial-loss	0.01709765233528702	0.45707070707070707	396.0
SEN0069	0.97820666	non-essential	0.01719859457669135	0.5611390284757118	597.0
SEN0071	1.584919418	non-essential	0.017349261008893162	0.5623409669211196	786.0
SEN0072	1.481167715	non-essential	0.017528310777472935	0.510939510939511	1554.0
SEN0073	1.138102841	non-essential	0.017873178984892383	0.5344827586206896	1218.0
SEN0074	0.949501859	non-essential	0.018156798940127807	0.5249343832020997	1143.0
SEN0075	1.466534954	non-essential	0.01840798079664556	0.5375494071146245	1518.0
SEN0076	1.10115692	non-essential	0.018834371067947574	0.5175097276264592	771.0
SEN0077	0.811616508	non-essential	0.019002110183685004	0.5902335456475584	942.0
SEN0078	0.762678458	non-essential	0.01921359805098245	0.5555555555555556	1287.0
SEN0079	0.697941825	non-essential	0.019491242566980406	0.562962962962963	270.0
SEN0080	0.873190438	non-essential	0.01958002052136561	0.5391498881431768	1341.0
SEN0081	2.279943294	non-essential	0.019884981331020554	0.48484848484848486	231.0
SEN0083	3.898637455	beneficial-loss	0.02000086217051855	0.48484848484848486	396.0
SEN0084	3.331795802	beneficial-loss	0.02013296205937538	0.4639175257731959	291.0
SEN0085	2.727731875	non-essential	0.02038649140987928	0.46455026455026455	1890.0
SEN0087	1.313844874	non-essential	0.020876477427351464	0.5254237288135594	531.0
SEN0088	0.354712208	non-essential	0.020988090095965556	0.5802469135802469	1863.0
SEN0089	0.019678082	essential	0.021427925105551866	0.5354166666666667	480.0
SEN0090	0.721735296	non-essential	0.02155276910390606	0.5594817432273262	849.0
SEN0091	1.043974035	non-essential	0.02173608704336974	0.544973544973545	378.0
SEN0092	0.96444927	non-essential	0.021817182290163915	0.524330900243309	822.0
SEN0093	0.457654451	non-essential	0.02199175047931559	0.5888888888888889	990.0
SEN0094	1.1146839	non-essential	0.022202811529524646	0.5431235431235432	1287.0
SEN0095	0.052000804	essential	0.022488778978746217	0.5260482846251588	2361.0
SEN0096	0.649280087	non-essential	0.023046628913272475	0.5399753997539976	813.0
SEN0097	0.758500615	non-essential	0.023240190462857524	0.5742424242424242	660.0
SEN0098	0.792536783	non-essential	0.023383387596012505	0.5703474372205022	2907.0
SEN0099	0.658240205	non-essential	0.024040685912133725	0.5671768707482994	2352.0
SEN0100	2.857966931	beneficial-loss	0.024551799375481236	0.49597423510466987	621.0
SEN0101	1.979052819	non-essential	0.024794658298775377	0.4261904761904762	420.0
SEN0102	1.259698251	non-essential	0.024885356930058337	0.5531609195402298	696.0
SEN0103	0.690826283	non-essential	0.025063766473005525	0.5622089155023287	1503.0
SEN0104	0.574238028	non-essential	0.025386653600372868	0.6052631578947368	1710.0
SEN0105	1.037515253	non-essential	0.025823927707428838	0.5401891252955082	846.0
SEN0106	0.613874309	non-essential	0.026029653544033013	0.56640625	768.0
SEN0107	0.79895972	non-essential	0.026201660830654346	0.5805084745762712	708.0
SEN0108	0.679699507	non-essential	0.02634912613469323	0.5990068280571074	1611.0
SEN0109	0.65291332	non-essential	0.02668759208578682	0.5467128027681661	867.0
SEN0110	0.756168994	non-essential	0.02693535940559745	0.5654008438818565	1659.0
SEN0111	0.856320931	non-essential	0.02747485620532292	0.5379537953795379	606.0
SEN0112	0.660554456	non-essential	0.027606315868547168	0.5895788722341185	1401.0
SEN0113	0.889833269	non-essential	0.027905728056053035	0.5576923076923077	1092.0
SEN0114	1.056612946	non-essential	0.02813855677777	0.5470737913486005	1572.0
SEN0115	3.542054761	beneficial-loss	0.02849260155258984	0.47126436781609193	87.0
SEN0116	3.736892752	beneficial-loss	0.028651164100926874	0.47724867724867726	945.0
SEN0117	0.971437633	non-essential	0.0289347840561623	0.5439229843561973	1662.0
SEN0118	0.670118468	non-essential	0.029289895873703117	0.5386178861788617	492.0
SEN0119	0.667071321	non-essential	0.029455287495454396	0.5651741293532339	1005.0
SEN0120	0.716600674	non-essential	0.029798875251608674	0.5185185185185185	459.0
SEN0121	0.310618664	non-essential	0.029897043181938466	0.5626326963906582	942.0
SEN0122	0.360645576	non-essential	0.030097220396393565	0.5191256830601093	366.0
SEN0123	0.048082191	essential	0.030178529051731937	0.5472552348613469	1767.0
SEN0124	0.038052513	essential	0.030552634229706128	0.5900537634408602	1488.0
SEN0125	0.027753612	essential	0.03086933250929181	0.5643855776306107	1359.0
SEN0126	0.052281251	essential	0.03115786086104372	0.5392428439519852	1083.0
SEN0127	0.014325803	essential	0.031389409131495516	0.5816249050873197	1317.0
SEN0128	0.032570618	essential	0.03168882131900139	0.540587219343696	1158.0
SEN0129	0.008833054	essential	0.03193509477900265	0.6123595505617978	1068.0
SEN0130	0.025574403	essential	0.032188197312418156	0.5650406504065041	1476.0
SEN0131	0.246047219	non-essential	0.03250148105529672	0.5450597176981542	921.0
SEN0132	0.079469177	essential	0.03269824373304469	0.5246690734055355	831.0
SEN0133	0.044836136	essential	0.032874732599094125	0.5384006334125099	1263.0
SEN0134	0.016379444	essential	0.03315707210306438	0.5720486111111112	1152.0
SEN0135	0.041067302	essential	0.03342425960039677	0.5065359477124183	918.0
SEN0136	0.350915642	non-essential	0.0336942214088037	0.5804195804195804	429.0
SEN0137	0.052345637	essential	0.03379879159545935	0.5380635624538064	2706.0
SEN0138	0.808254106	non-essential	0.03440849980622504	0.5202020202020202	396.0
SEN0141	1.042075517	non-essential	0.034729252848150434	0.5169851380042463	942.0
SEN0142	0.781694844	non-essential	0.03492943006260553	0.5520833333333334	192.0
SEN0143	0.963134747	non-essential	0.034972325179988765	0.5295698924731183	744.0
SEN0144	0.091211711	essential	0.0351308877283258	0.5458937198067633	621.0
SEN0145	1.183696872	non-essential	0.03531143135671494	0.5316091954022989	1044.0
SEN0146	1.310128782	non-essential	0.03554063213318059	0.544472152950956	1203.0
SEN0147	1.24653081	non-essential	0.03579501511786127	0.5533910533910534	1386.0
SEN0148	1.459755901	non-essential	0.036092720037013575	0.5365296803652968	438.0
SEN0149	0.909190527	non-essential	0.03623335626763822	0.5836680053547524	747.0
SEN0150	1.169546383	non-essential	0.03644271004949371	0.5478723404255319	564.0
SEN0151	0.95999615	non-essential	0.03656221883424302	0.5543859649122806	855.0
SEN0152	0.654833653	non-essential	0.03676410331705168	0.5341745531019979	951.0
SEN0153	0.952598061	non-essential	0.036966841434037126	0.509594882729211	1407.0
SEN0154	0.963824425	non-essential	0.03730189284842359	0.5550692924872356	1371.0
SEN0155	0.567716094	non-essential	0.03771505178998551	0.5633986928104575	765.0
SEN0156	0.279962307	non-essential	0.037912241284821874	0.5435435435435435	2664.0
SEN0157	0.185369202	non-essential	0.03848374936617662	0.557855626326964	1884.0
SEN0158	0.152417698	non-essential	0.03892870618082362	0.5431578947368421	1425.0
SEN0159	0.860686204	non-essential	0.03929427501703	0.5684210526315789	285.0
SEN0160	0.785800384	non-essential	0.039362992568260854	0.5694444444444444	792.0
SEN0161	0.825897826	non-essential	0.0395345730377938	0.5736290819470117	1623.0
SEN0162	0.595791775	non-essential	0.03996373762017035	0.5804464973056197	2598.0
SEN0163	2.86206144	beneficial-loss	0.0405264959512131	0.421505376344086	465.0
SEN0164	2.351692095	non-essential	0.04071472228719327	0.5370370370370371	324.0
SEN0165	1.764540101	non-essential	0.04084148696244522	0.5179063360881543	363.0
SEN0166	0.582932304	non-essential	0.040968891863329755	0.5733752620545073	954.0
SEN0167	0.55634368	non-essential	0.0411716299803152	0.5778301886792453	1272.0
SEN0168	1.035296114	non-essential	0.04144073815454535	0.5558943089430894	984.0
SEN0169	1.092696269	non-essential	0.04165265283893118	0.55078125	768.0
SEN0170	1.16288565	non-essential	0.04182273944865476	0.4968553459119497	795.0
SEN0171	1.337865885	non-essential	0.041996667412173845	0.5342624854819977	861.0
SEN0172	1.162659196	non-essential	0.04220303347441061	0.46839080459770116	348.0
SEN0173	1.236349966	non-essential	0.04232019476517378	0.5617628801986344	1611.0
SEN0174	1.070119108	non-essential	0.04268042838777528	0.5771643663739021	2391.0
SEN0175	0.981955775	non-essential	0.04323443696850602	0.5027932960893855	537.0
SEN0176	0.056900478	essential	0.04336120164375797	0.5007541478129713	663.0
SEN0177	0.834622099	non-essential	0.04352573963133247	0.5005393743257821	927.0
SEN0178	1.162332305	non-essential	0.04372271571762464	0.5499351491569391	771.0
SEN0179	1.443059347	non-essential	0.043912649321958375	0.5277777777777778	1080.0
SEN0180	0.974945476	non-essential	0.04414483781804275	0.5535924617196702	2547.0
SEN0181	1.405796053	non-essential	0.04469393800225701	0.5292397660818714	684.0
SEN0182	2.343878212	non-essential	0.0448499396480637	0.5277777777777778	540.0
SEN0183	2.461246511	non-essential	0.04504392801473714	0.5102040816326531	441.0
SEN0184	1.458267399	non-essential	0.045151059103923134	0.5024390243902439	1230.0
SEN0185	1.089863003	non-essential	0.045414832064548404	0.5275590551181102	381.0
SEN0186	0.684135187	non-essential	0.045516201123041125	0.5508771929824562	855.0
SEN0187	0.845330716	non-essential	0.04572534149635242	0.5757575757575758	792.0
SEN0188	0.019678082	essential	0.045919970088658446	0.575	480.0
SEN0189	0.930370856	non-essential	0.046021552555695365	0.5609584214235377	1419.0
SEN0190	0.771536681	non-essential	0.04635425647609568	0.578556263269639	942.0
SEN0191	0.78482846	non-essential	0.04656019572124405	0.5372807017543859	456.0
SEN0192	1.285585093	non-essential	0.04669506992117542	0.49929078014184397	705.0
SEN0193	0.479375832	non-essential	0.04684893748154016	0.6271186440677966	531.0
SEN0194	0.73244428	non-essential	0.046968019449201086	0.5923232323232324	2475.0
SEN0195	0.898143838	non-essential	0.04752608279227154	0.5679746333729687	2523.0
SEN0196	1.106366273	non-essential	0.048126827844181035	0.516042780748663	2244.0
SEN0197	0.543115063	non-essential	0.04861596022747643	0.5914786967418546	798.0
SEN0198	0.518866019	non-essential	0.04878604683720001	0.5881032547699214	891.0
SEN0199	0.444762863	non-essential	0.04897534021590116	0.6117589893100097	2058.0
SEN0200	2.877393654	beneficial-loss	0.04961428539722159	0.5151515151515151	561.0
SEN0201	1.523349867	non-essential	0.04975214731677169	0.5492851768246803	2658.0
SEN0202	0.876126619	non-essential	0.05032301517249386	0.5405046480743692	753.0
SEN0203	1.009393844	non-essential	0.05048755316006836	0.5594541910331384	513.0
SEN0204	1.045843467	non-essential	0.050596178109063715	0.48846960167714887	477.0
SEN0205	1.136298269	non-essential	0.050697760576100634	0.5499058380414312	531.0
SEN0206	1.146951065	non-essential	0.05081086710452409	0.5047619047619047	840.0
SEN0207	0.051601214	essential	0.051012964995876944	0.5886026541764247	1281.0
SEN0208	0.876384683	non-essential	0.05132240738495999	0.5731364275668073	1422.0
SEN0209	0.054703548	essential	0.05164316042688538	0.5043478260869565	345.0
SEN0210	1.253691024	non-essential	0.051738127229052244	0.5689102564102564	624.0
SEN0211	0.860465882	non-essential	0.05187897686822108	0.5555555555555556	801.0
SEN0212	0.175082555	non-essential	0.05204820984376787	0.5679542203147353	699.0
SEN0213	2.330299185	non-essential	0.052215308733872715	0.49077733860342554	1518.0
SEN0214	1.116804579	non-essential	0.05256679260616221	0.5476190476190477	1428.0
SEN0215	0.895692008	non-essential	0.05290397810599064	0.5509499136442142	1158.0
SEN0216	1.129846993	non-essential	0.05316305607864361	0.54071876030333	3033.0
SEN0217	1.363265063	non-essential	0.05384980477386377	0.4625322997416021	387.0
SEN0218	1.48643035	non-essential	0.05398489238233933	0.5130568356374808	1302.0
SEN0219	0.102999977	essential	0.05427043301447251	0.5381818181818182	825.0
SEN0220	0.211887623	non-essential	0.054452683911215216	0.5592966704077815	2673.0
SEN0221	0.130527981	non-essential	0.055073702774823256	0.5270440251572327	795.0
SEN0223	0.025996732	essential	0.05533939641234628	0.5137741046831956	726.0
SEN0224	0.077482448	essential	0.05554917701129017	0.528169014084507	852.0
SEN0225	0.038995098	essential	0.05576173192130859	0.5385674931129476	726.0
SEN0226	0.06746771	essential	0.0559478241718468	0.5089605734767025	558.0
SEN0227	0.055159918	essential	0.05609678333569505	0.5588972431077694	1197.0
SEN0228	0.062032483	essential	0.056418816828885616	0.5138339920948617	759.0
SEN0229	0.010983116	essential	0.05658335481646012	0.5291375291375291	858.0
SEN0230	0.495050961	non-essential	0.056768806841365746	0.5291943828529194	1353.0
SEN0231	0.035185974	essential	0.05706416426653191	0.5254658385093167	2415.0
SEN0232	0.601664096	non-essential	0.05760558174315514	0.47530864197530864	486.0
SEN0233	0.055200853	essential	0.05770993852126659	0.5194931773879142	1026.0
SEN0234	0.041306761	essential	0.05795130358475136	0.5241228070175439	456.0
SEN0235	0.047784887	essential	0.05804925810653696	0.5348542458808618	789.0
SEN0236	0.032834807	essential	0.05821742403936278	0.5630983463881636	1149.0
SEN0237	0.504880857	non-essential	0.05846177682246628	0.5577889447236181	597.0
SEN0238	0.046088734	essential	0.05859409011986731	0.5604364053976457	3483.0
SEN0239	0.039356164	essential	0.05933995298182954	0.5510416666666667	960.0
SEN0240	0.759776097	non-essential	0.05958302531366788	0.5555555555555556	1764.0
SEN0241	0.85520675	non-essential	0.05997548362644285	0.5191409897292251	2142.0
SEN0242	0.749513294	non-essential	0.060444342198039715	0.5205128205128206	390.0
SEN0243	0.007784736	essential	0.06055808895209576	0.5957095709570958	1212.0
SEN0245	1.228876141	non-essential	0.06083445301682854	0.4367816091954023	261.0
SEN0246	0.981533247	non-essential	0.06088716492724476	0.502283105022831	219.0
SEN0247	0.933029059	non-essential	0.06097210152783445	0.5567765567765568	546.0
SEN0248	0.779697589	non-essential	0.06108776895878825	0.5531914893617021	423.0
SEN0249	1.102271311	non-essential	0.06118465643785287	0.5470085470085471	702.0
SEN0250	0.043898432	essential	0.06135004805960415	0.5462478184991274	1719.0
SEN0251	1.025331641	non-essential	0.06174037228693718	0.556497175141243	708.0
SEN0252	1.910845331	non-essential	0.0618906119020506	0.5407407407407407	405.0
SEN0253	1.352105732	non-essential	0.06200222457066469	0.48284313725490197	816.0
SEN0254	1.108691937	non-essential	0.062184475467407394	0.5351681957186545	654.0
SEN0255	1.005486513	non-essential	0.06232233738695749	0.5251937984496124	1032.0
SEN0256	0.532139682	non-essential	0.06258290921941984	0.5132275132275133	567.0
SEN0257	0.551246933	non-essential	0.0640304593746959	0.5124378109452736	804.0
SEN0258	0.773374402	non-essential	0.06420630801511273	0.5147540983606558	915.0
SEN0259	0.657867475	non-essential	0.06442377132164764	0.5586734693877551	1176.0
SEN0260	0.908219169	non-essential	0.06470717786833888	0.5423076923076923	780.0
SEN0261	0.819750152	non-essential	0.06489006899071417	0.5201037613488976	771.0
SEN0262	0.910518458	non-essential	0.0650663444482194	0.5190058479532164	1368.0
SEN0263	0.548769047	non-essential	0.0653734393433163	0.43915343915343913	756.0
SEN0264	0.782774533	non-essential	0.0655420320932305	0.5131396957123098	723.0
SEN0265	1.086766802	non-essential	0.06569547283650685	0.5042735042735043	468.0
SEN0266	0.309124779	non-essential	0.06580879277347451	0.5122950819672131	732.0
SEN0267	0.500264985	non-essential	0.06607854117333725	0.6174242424242424	1056.0
SEN0268	0.533734279	non-essential	0.06630603468144933	0.592020592020592	777.0
SEN0269	1.296645046	non-essential	0.06647163971174481	0.4612794612794613	297.0
SEN0270	2.475823991	non-essential	0.06653993044588728	0.47701149425287354	522.0
SEN0271	0.632177753	non-essential	0.06673583948945847	0.6173570019723866	507.0
SEN0272	0.50081185	non-essential	0.06684382421282124	0.6103703703703703	3375.0
SEN0273	0.948764668	non-essential	0.06756322441530327	0.28187919463087246	447.0
SEN0274	2.688328742	non-essential	0.06767248958993122	0.5387596899224806	258.0
SEN0276	3.364952023	beneficial-loss	0.06796763360655318	0.4308176100628931	318.0
SEN0277	0.543383401	non-essential	0.06803464388943047	0.29914529914529914	468.0
SEN0278	1.812994854	non-essential	0.0682019561880795	0.3225806451612903	279.0
SEN0281	2.940922752	beneficial-loss	0.06866355886917373	0.4392156862745098	510.0
SEN0282	1.965609532	non-essential	0.06879523194094217	0.48599439775910364	714.0
SEN0283	1.030279198	non-essential	0.06895251403801404	0.5475906013540423	2511.0
SEN0284	0.660383091	non-essential	0.06949286447191629	0.5456475583864119	471.0
SEN0285	1.905935463	non-essential	0.06968023717371968	0.5145985401459854	822.0
SEN0286	3.369271602	beneficial-loss	0.06996257667768993	0.48148148148148145	108.0
SEN0287	1.930220853	non-essential	0.07002937355202303	0.39556962025316456	948.0
SEN0288	2.564186882	non-essential	0.0702570804686793	0.49074074074074076	216.0
SEN0289	2.741812759	non-essential	0.07030381693985806	0.42777777777777776	720.0
SEN0290	2.515205009	non-essential	0.07052789591126302	0.47058823529411764	408.0
SEN0291	0.638429281	non-essential	0.07068090983745098	0.5416666666666666	768.0
SEN0292	0.83433351	non-essential	0.07086785572216597	0.5607361963190184	2445.0
SEN0293	0.731158093	non-essential	0.0714406442547859	0.48013816925734026	579.0
SEN0294	1.362800965	non-essential	0.0716094504132443	0.5169270833333334	768.0
SEN0295	0.981072722	non-essential	0.07176694591886036	0.4844804318488529	741.0
SEN0296	2.367325376	non-essential	0.07197822037761362	0.5142045454545454	1056.0
SEN0297	1.384063016	non-essential	0.07224754196038796	0.5685763888888888	1152.0
SEN0298	0.705344238	non-essential	0.07249253496912406	0.5544715447154471	615.0
SEN0299	0.808688302	non-essential	0.07265664613961016	0.5301783264746228	1458.0
SEN0300	0.757549284	non-essential	0.07302072111600717	0.5294117647058824	459.0
SEN0301	0.652284174	non-essential	0.07313745558968195	0.5485943775100401	1245.0
SEN0302	1.102493866	non-essential	0.0734153135142241	0.5049751243781094	402.0
SEN0303	1.253824694	non-essential	0.07351177417620033	0.47388414055080724	1053.0
SEN0304	0.538358142	non-essential	0.07379667458270094	0.5597826086956522	1104.0
SEN0305	0.544349931	non-essential	0.07403462510947859	0.5584935897435898	1248.0
SEN0306	0.59607394	non-essential	0.07441940071466253	0.559610705596107	411.0
SEN0307	1.094540527	non-essential	0.07450625799214998	0.540453074433657	309.0
SEN0308	0.618249558	non-essential	0.07458436551932543	0.5819672131147541	366.0
SEN0310	1.16132943	non-essential	0.07470195362717698	0.4722222222222222	324.0
SEN0311	2.708853909	non-essential	0.07484387030906679	0.4301856335754641	1239.0
SEN0312	1.314577025	non-essential	0.07513624001461422	0.5126582278481012	1422.0
SEN0313	0.556501173	non-essential	0.075439920373004	0.5199362041467305	627.0
SEN0314	0.64303566	non-essential	0.07557671524983312	0.49715585893060293	879.0
SEN0315	0.690881132	non-essential	0.0757640879516365	0.5158469945355191	915.0
SEN0316	1.328881234	non-essential	0.07596639925153355	0.4886128364389234	966.0
SEN0317	2.06333287	non-essential	0.07616060102675119	0.5128205128205128	273.0
SEN0318	1.035550894	non-essential	0.07636632686335536	0.3558897243107769	399.0
SEN0319	2.233169376	non-essential	0.07646129366552223	0.463768115942029	759.0
SEN0320	2.150151835	non-essential	0.07661580145151956	0.5211161387631976	1326.0
SEN0321	0.873534837	non-essential	0.07689963481529917	0.5413739266198283	2562.0
SEN0322	2.662733474	non-essential	0.07744275956027596	0.4540682414698163	762.0
SEN0323	3.261495968	beneficial-loss	0.07761839479214862	0.4767225325884544	537.0
SEN0324	1.826564824	non-essential	0.0778678693803128	0.3686274509803922	765.0
SEN0325	2.053638133	non-essential	0.07802515147738467	0.3772455089820359	501.0
SEN0326	2.397329787	non-essential	0.07819630512982922	0.48698412698412696	1575.0
SEN0327	2.306454263	non-essential	0.07855355103281199	0.40456989247311825	744.0
SEN0328	1.982780654	non-essential	0.07870635155045576	0.38650306748466257	489.0
SEN0329	2.858815771	beneficial-loss	0.07889607174624529	0.41333333333333333	525.0
SEN0330	2.116414463	non-essential	0.07903862865376768	0.40031152647975077	642.0
SEN0331	2.515068469	non-essential	0.07917777102458295	0.3511111111111111	225.0
SEN0332	2.046520528	non-essential	0.079237952234046	0.49722222222222223	360.0
SEN0333	0.381700878	non-essential	0.07932950449950575	0.593278463648834	1458.0
SEN0334	0.587113831	non-essential	0.07964406869364947	0.5666035353535354	3168.0
SEN0335	0.530731332	non-essential	0.0803192933274831	0.6014669926650367	1227.0
SEN0336	0.561320419	non-essential	0.08064004636940848	0.6006944444444444	2304.0
SEN0337	0.710440783	non-essential	0.08113088602105745	0.5440860215053763	465.0
SEN0338	0.530103434	non-essential	0.08124655345201125	0.5846153846153846	195.0
SEN0339	0.646744606	non-essential	0.08135027000449012	0.5422647527910686	1254.0
SEN0340	1.425490427	non-essential	0.0816580051252196	0.4660541092394079	1959.0
SEN0341	1.272157599	non-essential	0.08207735291456317	0.49294354838709675	2976.0
SEN0342	3.036046938	beneficial-loss	0.08277135750028597	0.5	102.0
SEN0343	0.994732646	non-essential	0.08281788056292053	0.5541310541310541	1404.0
SEN0344	0.774678643	non-essential	0.0831166525247938	0.5509396636993076	1011.0
SEN0345	0.426753586	non-essential	0.08333582309968228	0.5616438356164384	219.0
SEN0346	0.610699097	non-essential	0.08340432724236893	0.5781094527363184	1005.0
SEN0347	0.738394233	non-essential	0.08364974706819342	0.5263157894736842	2109.0
SEN0348	1.041780812	non-essential	0.08410836202966891	0.5450236966824644	633.0
SEN0349	1.430445192	non-essential	0.08429274701185356	0.4420289855072464	276.0
SEN0350	0.580664715	non-essential	0.0843804579235178	0.552890528905289	1626.0
SEN0351	0.573526108	non-essential	0.08478401348059092	0.588963963963964	888.0
SEN0352	0.710024645	non-essential	0.08499955611022808	0.5564102564102564	1170.0
SEN0353	0.675915037	non-essential	0.08525714022307168	0.5640495867768595	1452.0
SEN0354	0.450261198	non-essential	0.08557554577101092	0.589825119236884	1887.0
SEN0355	0.048388726	essential	0.08600022877395938	0.5507692307692308	975.0
SEN0356	2.120221992	non-essential	0.08631756727917764	0.46633499170812603	3015.0
SEN0357	3.232408183	beneficial-loss	0.08697913376618277	0.4182692307692308	624.0
SEN0358	1.076384132	non-essential	0.08712169067370516	0.5296198054818745	1131.0
SEN0359	0.808649838	non-essential	0.08746442479568266	0.5183199285075961	1119.0
SEN0360	0.835959396	non-essential	0.08770621667625582	0.5497716894977169	1095.0
SEN0361	1.155348334	non-essential	0.0879477951482848	0.540453074433657	309.0
SEN0362	1.303823838	non-essential	0.08807071846974122	0.47685185185185186	216.0
SEN0363	0.741159877	non-essential	0.08812214992889228	0.5196347031963471	1095.0
SEN0364	0.501296391	non-essential	0.08837226474268906	0.5392156862745098	714.0
SEN0365	0.755119367	non-essential	0.08856049107866922	0.5264026402640264	1212.0
SEN0366	2.53759147	non-essential	0.08888103071205042	0.4681647940074906	267.0
SEN0367	0.88183936	non-essential	0.08901227696673046	0.5046728971962616	321.0
SEN0368	0.542324174	non-essential	0.08910020128693888	0.5534591194968553	1113.0
SEN0369	0.431105349	non-essential	0.08934071271624688	0.5641975308641975	810.0
SEN0370	0.454374372	non-essential	0.08954323742468813	0.5767543859649122	456.0
