STM_MW02341	0.0	essential	0.04154268727739116	0.5348542458808618	789.0
STM_MW02351	0.0	essential	0.04170364685794847	0.557006092254134	1149.0
STM_MW02361	0.264589573	non-essential	0.041937528481981616	0.5628140703517588	597.0
STM_MW02371	0.0	essential	0.04206417180678559	0.5590008613264428	3483.0
STM_MW02381	0.0	essential	0.042778072484511216	0.5479166666666667	960.0
STM_MW02391	0.732783887	non-essential	0.04301072852798174	0.5555555555555556	1764.0
STM_MW02401	0.739270182	non-essential	0.04338636897042449	0.5196078431372549	2142.0
STM_MW02411	0.473040403	non-essential	0.043835135719770185	0.5230769230769231	390.0
STM_MW02421	0.0	essential	0.04394400812641618	0.5915841584158416	1212.0
STM_MW02431	0.808168152	non-essential	0.04420852926451481	0.4329501915708812	261.0
STM_MW02441	0.238555659	non-essential	0.04425898233100929	0.502283105022831	219.0
STM_MW02451	0.965859498	non-essential	0.04434027917499636	0.5567765567765568	546.0
STM_MW02461	0.933967911	non-essential	0.04445098995248629	0.5508274231678487	423.0
STM_MW02471	0.788999078	non-essential	0.04454372554839113	0.5541310541310541	702.0
STM_MW02481	0.0	essential	0.044702029704396094	0.5474112856311809	1719.0
STM_MW02491	0.930456754	non-essential	0.045075627512567815	0.557909604519774	708.0
STM_MW02501	1.953959182	non-essential	0.04521942896524846	0.5407407407407407	405.0
STM_MW02511	1.615017921	non-essential	0.04532625873762342	0.4877450980392157	816.0
STM_MW02521	1.006103644	non-essential	0.04550069970436954	0.5336391437308868	654.0
STM_MW02531	1.149684371	non-essential	0.045632653878278195	0.5242248062015504	1032.0
STM_MW02541	0.458943172	non-essential	0.04740137089356466	0.5099502487562189	804.0
STM_MW02551	0.345853619	non-essential	0.04756968395749768	0.5169398907103825	915.0
STM_MW02561	0.224236916	non-essential	0.04777782838971582	0.5578231292517006	1176.0
STM_MW02571	0.338463585	non-essential	0.048049090220908856	0.5384615384615384	780.0
STM_MW02581	0.205182588	non-essential	0.048224143977936285	0.5252918287937743	771.0
STM_MW02591	0.616946281	non-essential	0.04839286556872351	0.5211988304093568	1368.0
STM_MW02601	0.48803112	non-essential	0.04868680064032499	0.4417989417989418	756.0
STM_MW02611	0.729286177	non-essential	0.04884816874773651	0.5062240663900415	723.0
STM_MW02621	0.05625034	essential	0.04899503415182369	0.5021367521367521	468.0
STM_MW02631	0.0	essential	0.04910349803161548	0.5109289617486339	732.0
STM_MW02641	0.674152878	non-essential	0.04936148274004681	0.6126893939393939	1056.0
STM_MW02651	0.688239455	non-essential	0.049579227553338795	0.6004016064257028	996.0
STM_MW02661	0.574119454	non-essential	0.04978185687302516	0.5981953290870489	1884.0
STM_MW02671	0.585487411	non-essential	0.0501697531210941	0.5616161616161616	495.0
STM_MW02681	0.65635756	non-essential	0.05017036591137541	0.5822959889349931	723.0
STM_MW02691	0.351859963	non-essential	0.05027004646380177	0.5951515151515151	825.0
STM_MW02701	1.401778387	non-essential	0.05043570410318245	0.5204872646733112	903.0
STM_MW02711	0.370002237	non-essential	0.050695118655603486	0.5954545454545455	2640.0
STM_MW02721	0.1931719	non-essential	0.051253370601876486	0.5494505494505495	546.0
STM_MW02731	0.194118821	non-essential	0.051254596182439105	0.5488029465930019	543.0
STM_MW02741	0.544600542	non-essential	0.05139839763511975	0.5412979351032449	1356.0
STM_MW02751	4.950029929	beneficial-loss	0.05168804317475206	0.42342342342342343	111.0
STM_MW02761	4.67583002	beneficial-loss	0.051710716415160514	0.43201754385964913	456.0
STM_MW02771	4.773243146	beneficial-loss	0.05171316757628575	0.43847874720357943	447.0
STM_MW02781	2.650409726	non-essential	0.051851249653007504	0.5226824457593688	507.0
STM_MW02791	2.76659207	non-essential	0.05185615197525798	0.5370370370370371	486.0
STM_MW02801	4.204864133	beneficial-loss	0.052015068921544255	0.4101010101010101	495.0
STM_MW02811	4.23125846	beneficial-loss	0.052017520082669494	0.411522633744856	486.0
STM_MW02821	2.809476446	non-essential	0.05211107273228275	0.3816793893129771	393.0
STM_MW02831	2.671988474	non-essential	0.05211352389340799	0.375	384.0
STM_MW02841	1.240738572	non-essential	0.052216676924095096	0.4911591355599214	509.0
STM_MW02851	0.486489428	non-essential	0.05233371986782522	0.5166051660516605	542.0
STM_MW02861	0.372846655	non-essential	0.05244504343559646	0.5825892857142857	1344.0
STM_MW02871	0.343822304	non-essential	0.05271875642791472	0.5938697318007663	1305.0
STM_MW02881	2.347436873	non-essential	0.05298613725399279	0.417312661498708	774.0
STM_MW02891	2.380659555	non-essential	0.053181208826876325	0.3355408388520971	453.0
STM_MW02901	0.491419724	non-essential	0.05328048085244848	0.621929144039307	3867.0
STM_MW02911	0.267117973	non-essential	0.05407077605191069	0.6552598225602028	789.0
STM_MW02921	1.891731183	non-essential	0.05423112284218669	0.47721822541966424	417.0
STM_MW02931	2.828588531	non-essential	0.05432099875011209	0.4731800766283525	522.0
STM_MW02941	0.518201551	non-essential	0.05450851257619281	0.5684931506849316	2190.0
STM_MW02951	0.91297382	non-essential	0.0549568707986843	0.512987012987013	462.0
STM_MW02961	0.470817179	non-essential	0.055055530033975134	0.6048387096774194	4092.0
STM_MW02971	1.414294265	non-essential	0.05589055892397295	0.2720306513409962	261.0
STM_MW02981	0.821057596	non-essential	0.0559647065480114	0.5431654676258992	834.0
STM_MW02991	0.474254364	non-essential	0.056133632402225735	0.29954954954954954	444.0
STM_MW03001	0.471431422	non-essential	0.056133632402225735	0.2975391498881432	447.0
STM_MW03011	3.985738384	beneficial-loss	0.056246998604268	0.4068627450980392	204.0
STM_MW03021	0.337502041	non-essential	0.05633299350707844	0.3269230769230769	468.0
STM_MW03031	0.180001088	non-essential	0.056339734200172846	0.319634703196347	438.0
STM_MW03041	3.331750914	non-essential	0.056439823279453405	0.5289855072463768	276.0
STM_MW03051	1.529622982	non-essential	0.056586075893259286	0.32038834951456313	309.0
STM_MW03061	5.371309072	beneficial-loss	0.056669823898371594	0.5140562248995983	249.0
STM_MW03071	3.828023145	beneficial-loss	0.05673130718992965	0.5252525252525253	198.0
STM_MW03091	3.795877873	beneficial-loss	0.057028306212937675	0.42884990253411304	513.0
STM_MW03101	1.659227909	non-essential	0.05715494953774165	0.4887955182072829	714.0
STM_MW03111	1.038168439	non-essential	0.057360438545407455	0.5478507704785077	2466.0
STM_MW03121	0.671190499	non-essential	0.05786844168861307	0.5498938428874734	471.0
STM_MW03131	1.636638745	non-essential	0.05804737645075546	0.5158150851581509	822.0
STM_MW03141	2.410449357	non-essential	0.058190973640009	0.5147058823529411	612.0
STM_MW03151	2.614060749	non-essential	0.058381551417496264	0.39767932489451474	948.0
STM_MW03161	3.279774431	non-essential	0.05859888770393405	0.49074074074074076	216.0
STM_MW03171	3.483354394	non-essential	0.05864362139446965	0.42777777777777776	720.0
STM_MW03181	2.321838143	non-essential	0.058858097992927995	0.47058823529411764	408.0
STM_MW03191	0.480418849	non-essential	0.05901701493921427	0.5416666666666666	768.0
STM_MW03201	0.507418553	non-essential	0.05919594970135666	0.5603271983640081	2445.0
STM_MW03211	0.136239356	non-essential	0.0597441927397016	0.47668393782383417	579.0
STM_MW03221	0.926522066	non-essential	0.059905765110540216	0.5169270833333334	768.0
STM_MW03231	0.427340713	non-essential	0.06005651151974237	0.48582995951417	741.0
STM_MW03241	1.972521384	non-essential	0.06025873231257452	0.5142045454545454	1056.0
STM_MW03261	0.257144412	non-essential	0.06074957732790347	0.5495934959349593	615.0
STM_MW03271	0.48822213	non-essential	0.060906860166772915	0.5329218106995884	1458.0
STM_MW03281	0.515032016	non-essential	0.061255333573410946	0.5315904139433552	459.0
STM_MW03291	0.466383976	non-essential	0.06136706566803639	0.551004016064257	1245.0
STM_MW03301	0.852323034	non-essential	0.06163301665012473	0.5	402.0
STM_MW03311	1.05133379	non-essential	0.061725343719175374	0.47198480531813863	1053.0
STM_MW03321	0.477686845	non-essential	0.06199803539435812	0.5570652173913043	1104.0
STM_MW03331	0.337382232	non-essential	0.06222578911557817	0.5627498001598721	1251.0
STM_MW03341	0.670432947	non-essential	0.06252380945572171	0.48261238337574214	1179.0
STM_MW03351	0.761543066	non-essential	0.06273624341990902	0.5118110236220472	381.0
STM_MW03361	1.240275955	non-essential	0.06280998251709327	0.4663299663299663	594.0
STM_MW03371	1.40426381	non-essential	0.06294581769611689	0.4826666666666667	375.0
STM_MW03381	0.737383769	non-essential	0.06300239866542447	0.5248447204968945	966.0
STM_MW03391	0.830774254	non-essential	0.06320175977027719	0.5131233595800525	762.0
STM_MW03401	0.53036035	non-essential	0.06328489498510817	0.5252525252525253	297.0
STM_MW03411	0.808885885	non-essential	0.06335597865774008	0.5173333333333333	750.0
STM_MW03421	2.416086037	non-essential	0.06348691151451322	0.47874720357941836	447.0
STM_MW03431	2.85407131	non-essential	0.0636070184096499	0.48299319727891155	294.0
STM_MW03441	5.17300425	beneficial-loss	0.06367646797486498	0.4217687074829932	294.0
STM_MW03451	4.558038609	beneficial-loss	0.06373447878816228	0.46473029045643155	723.0
STM_MW03461	2.404300251	non-essential	0.06387828024084292	0.45161290322580644	186.0
STM_MW03471	1.980011972	non-essential	0.06390544727664764	0.45698924731182794	186.0
STM_MW03481	1.149114091	non-essential	0.06393996779582808	0.4713804713804714	297.0
STM_MW03491	1.481641611	non-essential	0.06399491465771884	0.37948717948717947	195.0
STM_MW03501	2.780442343	non-essential	0.06403719718712919	0.47115384615384615	312.0
STM_MW03511	2.743390081	non-essential	0.06410644248891717	0.4429223744292237	219.0
STM_MW03521	0.552194574	non-essential	0.06416343198507897	0.4864864864864865	333.0
STM_MW03531	2.305493392	non-essential	0.06435564386998306	0.43209876543209874	972.0
STM_MW03541	0.069352433	non-essential	0.06456235845821148	0.42292490118577075	759.0
STM_MW03551	0.485892508	non-essential	0.06472454361933141	0.46296296296296297	216.0
STM_MW03561	1.219912589	non-essential	0.06479174628684836	0.4910394265232975	279.0
STM_MW03571	1.345031829	non-essential	0.06488223498505506	0.47330960854092524	843.0
STM_MW03581	1.00833943	non-essential	0.06504074340448714	0.5159722222222223	1440.0
STM_MW03591	1.452518435	non-essential	0.06530260911803341	0.4492753623188406	345.0
STM_MW03601	2.63351346	non-essential	0.0654043323047308	0.4148148148148148	270.0
STM_MW03611	1.298368506	non-essential	0.0655003361154693	0.4444444444444444	324.0
STM_MW03621	1.369157214	non-essential	0.06555467018707875	0.4779116465863454	249.0
STM_MW03631	1.06343354	non-essential	0.06558183722288347	0.5144508670520231	519.0
STM_MW03641	0.877220494	non-essential	0.06571011465510426	0.4857142857142857	210.0
STM_MW03651	1.246161381	non-essential	0.06574851617939967	0.5132275132275133	189.0
STM_MW03661	0.654549412	non-essential	0.06577874716661093	0.4945736434108527	645.0
STM_MW03671	1.210007316	non-essential	0.06590661607197754	0.4791666666666667	240.0
STM_MW03681	0.592817956	non-essential	0.06595114549908603	0.5	222.0
STM_MW03691	1.326105016	non-essential	0.06601671405918615	0.4652777777777778	576.0
STM_MW03701	3.089380381	non-essential	0.06622179453999774	0.464	375.0
STM_MW03711	2.700016325	non-essential	0.06622914802337346	0.47058823529411764	204.0
STM_MW03721	2.896294107	non-essential	0.06626550691339782	0.48502994011976047	501.0
STM_MW03731	1.472736177	non-essential	0.06637662621774196	0.515527950310559	483.0
STM_MW03741	1.114292452	non-essential	0.06650388233282724	0.47479674796747967	615.0
STM_MW03751	3.460996536	non-essential	0.06668424693895934	0.42507645259938837	327.0
STM_MW03761	2.498145945	non-essential	0.066790463921053	0.49473684210526314	285.0
STM_MW03771	1.567291798	non-essential	0.0668872847854999	0.5178571428571429	504.0
STM_MW03781	1.170701166	non-essential	0.06697450526887297	0.5025740025740025	1554.0
STM_MW03791	1.633990462	non-essential	0.06728804962947636	0.5018214936247724	2196.0
STM_MW03801	1.598593235	non-essential	0.0677337524274155	0.5303514376996805	939.0
STM_MW03811	1.479435762	non-essential	0.06792351315119435	0.5299539170506913	1302.0
STM_MW03821	1.693121876	non-essential	0.06819763467036682	0.49910873440285203	561.0
STM_MW03831	1.626770399	non-essential	0.06829527258852215	0.5185185185185185	567.0
STM_MW03841	1.094937496	non-essential	0.06839720003864665	0.49930843706777317	1446.0
STM_MW03851	1.014427386	non-essential	0.06869317774451915	0.5071225071225072	702.0
STM_MW03861	1.683881149	non-essential	0.06883697919719979	0.4966887417218543	453.0
STM_MW03871	1.160575401	non-essential	0.06891766325090555	0.5266666666666666	750.0
STM_MW03881	0.995750701	non-essential	0.06907147361151425	0.5105301379811183	1377.0
STM_MW03891	0.685946852	non-essential	0.06934763776495775	0.5022488755622189	2001.0
STM_MW03901	3.659296318	beneficial-loss	0.06978864250407352	0.4049420070600101	1983.0
STM_MW03911	1.828761057	non-essential	0.07020288873423877	0.35625	1920.0
STM_MW03921	2.200013302	non-essential	0.07061019000788253	0.3933333333333333	300.0
STM_MW03931	0.958070309	non-essential	0.07072233062936217	0.4696969696969697	330.0
STM_MW03951	0.288351258	non-essential	0.0709233258416317	0.5714285714285714	273.0
STM_MW03961	0.315539756	non-essential	0.07098480913318976	0.5675675675675675	333.0
STM_MW03971	0.730332285	non-essential	0.07107509356796937	0.45987654320987653	324.0
STM_MW03981	3.466616019	non-essential	0.07121072448356588	0.42857142857142855	1239.0
STM_MW03991	0.983511101	non-essential	0.07149056537869725	0.5140646976090014	1422.0
STM_MW04001	0.294269295	non-essential	0.07178123223546508	0.5231259968102073	627.0
STM_MW04011	0.89864386	non-essential	0.07191216509223822	0.49829351535836175	879.0
STM_MW04021	0.547601564	non-essential	0.0720915083812348	0.5147540983606558	915.0
STM_MW04031	1.584009577	non-essential	0.07228515011012862	0.4906832298136646	966.0
STM_MW04041	1.633990462	non-essential	0.07247102982879253	0.5164835164835165	273.0
STM_MW04051	1.381403701	non-essential	0.07266773550909289	0.3558897243107769	399.0
