ROD_00461	0.230919571578724	non-essential	0.21307455740117334	0.6076146076146076	1287.0
ROD_00471	0.143632695370684	non-essential	0.21331452033877604	0.5763888888888888	288.0
ROD_00481	-2.1556889511901	non-essential	0.21340111647292262	0.5800203873598369	981.0
ROD_00491	0.366531899098892	non-essential	0.21363041854735826	0.5623123123123123	1332.0
ROD_00501	-0.672475523189691	non-essential	0.21389899748609364	0.49145299145299143	234.0
ROD_00511	-0.28615836682331	non-essential	0.21395248883461615	0.5083682008368201	2868.0
ROD_00521	-0.541749627726836	non-essential	0.21456090616588788	0.5480225988700564	531.0
ROD_00531	0.40783822691141	non-essential	0.21465872426126298	0.6010666666666666	1875.0
ROD_00541	1.85988868377898	non-essential	0.21501801405326204	0.4444444444444444	135.0
ROD_00551	3.89900140735599	essential	0.2150438245640876	0.525	480.0
ROD_00561	0.619870934264148	non-essential	0.21514182969214982	0.585394581861013	849.0
ROD_00571	-0.170880950416501	non-essential	0.21530249077040448	0.5343915343915344	378.0
ROD_00581	0.401222574561144	non-essential	0.2153735631915183	0.5559610705596107	822.0
ROD_00591	-0.0721081518343418	non-essential	0.21552655592960016	0.598989898989899	990.0
ROD_00601	0.409862511790936	non-essential	0.21571153125718323	0.5664335664335665	1287.0
ROD_00611	8.47672420930301	essential	0.21596215505795302	0.5521628498727735	2358.0
ROD_00621	0.411941277811475	non-essential	0.21645068443676696	0.5588235294117647	816.0
ROD_00631	-0.13552404537137	non-essential	0.21662368967237297	0.6015151515151516	660.0
ROD_00641	0.128707585826212	non-essential	0.216749188605445	0.5899552803577571	2907.0
ROD_00651	0.199576553196842	non-essential	0.21732992509901977	0.5892857142857143	2352.0
ROD_00661	-2.29676108175742	non-essential	0.21784538718478214	0.3932291666666667	384.0
ROD_00671	-0.376423179941157	non-essential	0.21792375388069446	0.5531609195402298	696.0
ROD_00691	-0.014463188077571	non-essential	0.21809601098555192	0.5801729873586161	1503.0
ROD_00701	0.599588855067025	non-essential	0.2183789914411972	0.6198830409356725	1710.0
ROD_00711	0.452204824589817	non-essential	0.21876203438446326	0.5836177474402731	879.0
ROD_00721	0.514333977207776	non-essential	0.2189423338948678	0.5794270833333334	768.0
ROD_00731	0.464170982626677	non-essential	0.21912038901302663	0.6230661040787623	711.0
ROD_00741	0.598475435276423	non-essential	0.21925018969790294	0.6201117318435754	1611.0
ROD_00751	0.183842397424121	non-essential	0.21954682353970956	0.5746031746031746	945.0
ROD_00761	0.120331336760216	non-essential	0.21976565178366528	0.591183574879227	1656.0
ROD_00781	-0.0879256763223496	non-essential	0.22013840792913855	0.5928753180661578	1179.0
ROD_00791	0.684024133588555	non-essential	0.22038080229167412	0.5528052805280528	606.0
ROD_00801	-0.101821779635703	non-essential	0.22049601442695335	0.5952890792291221	1401.0
ROD_00811	0.136652934411147	non-essential	0.22075842128701306	0.5934065934065934	1092.0
ROD_00821	-0.12890296082755	non-essential	0.2209624739486846	0.5597964376590331	1572.0
ROD_00822	-3.25662376003015	beneficial-loss	0.221273322274714	0.47126436781609193	87.0
ROD_00831	-2.47134387416619	non-essential	0.22141247459394736	0.4952681388012618	951.0
ROD_00841	-0.0646343154041125	non-essential	0.22165131533542723	0.5820289855072464	1725.0
ROD_00851	-0.184033963814661	non-essential	0.22197432078612084	0.5833333333333334	492.0
ROD_00861	0.94538674197147	non-essential	0.22211440826878992	0.5900497512437811	1005.0
ROD_00871	0.284721900690617	non-essential	0.22242675285631644	0.5318627450980392	408.0
ROD_00881	1.91009384495698	non-essential	0.22250324922535736	0.5806794055201698	942.0
ROD_00891	3.28342483424828	essential	0.22267868588589623	0.5300546448087432	366.0
ROD_00901	6.30122837402591	essential	0.2227499453396972	0.5659840728100114	1758.0
ROD_00911	7.2183580852012	essential	0.22307613034607218	0.5907258064516129	1488.0
ROD_00921	6.7465401272098	essential	0.22335368685379037	0.6107431935246505	1359.0
ROD_00931	5.94321804181365	essential	0.22360655504680588	0.569713758079409	1083.0
ROD_00941	6.06157059705664	essential	0.22380948551235455	0.6165527714502658	1317.0
ROD_00951	5.36921753012684	essential	0.22405562052863293	0.5799196787148594	1245.0
ROD_00961	5.88946247960452	essential	0.2242877280933757	0.6264044943820225	1068.0
ROD_00971	5.18971574802999	essential	0.22449813986641004	0.5873983739837398	1476.0
ROD_00981	1.29021564736927	non-essential	0.22477270385113396	0.5711183496199783	921.0
ROD_00991	4.92634933787134	essential	0.22494514798867854	0.516245487364621	831.0
ROD_01001	5.92279584094137	essential	0.22509982402094467	0.552652414885194	1263.0
ROD_01011	6.17565073407721	essential	0.225357742096513	0.59375	1152.0
ROD_01021	5.21617750733342	essential	0.2255919070208143	0.5228758169934641	918.0
ROD_01031	0.717492856410087	non-essential	0.22580549834953006	0.5860215053763441	558.0
ROD_01041	7.23088727957549	essential	0.22592127158287073	0.5583887657058388	2706.0
ROD_01051	0.232941817878116	non-essential	0.22644720749911298	0.5639097744360902	399.0
ROD_01061	0.634258385637782	non-essential	0.22654034977730952	0.5384615384615384	195.0
ROD_01071	0.18007132667931	non-essential	0.2265785044454864	0.5403225806451613	744.0
ROD_01081	4.38916557467406	essential	0.22671746973203266	0.5780998389694042	621.0
ROD_01091	-0.0354235048165921	non-essential	0.22687569938535448	0.5584291187739464	1044.0
ROD_01101	0.42129392039113	non-essential	0.2270842408315174	0.5943474646716542	1203.0
ROD_01111	-0.210910329644985	non-essential	0.22730718379459022	0.6118326118326118	1386.0
ROD_01121	-0.225263126454383	non-essential	0.22756566296821998	0.5805739514348786	453.0
ROD_01131	0.0688927611286186	non-essential	0.22768742124754918	0.5790598290598291	936.0
ROD_01141	-0.129601701631565	non-essential	0.2278709003136351	0.5549645390070922	564.0
ROD_01151	0.115423000106896	non-essential	0.22797563861843442	0.5859649122807018	855.0
ROD_01161	0.0573887515478467	non-essential	0.22817894314935738	0.5615141955835962	951.0
ROD_01171	-0.114610639942891	non-essential	0.22835662420214192	0.5422885572139303	1407.0
ROD_01181	-0.264495097288824	non-essential	0.22864951739020573	0.5713245997088792	1374.0
ROD_01191	0.230179589067923	non-essential	0.22901161267251194	0.5738562091503268	765.0
ROD_01201	1.50450957126769	non-essential	0.22918424384274366	0.5540540540540541	2664.0
ROD_01211	1.80533756579516	non-essential	0.22968511737890895	0.5735567970204841	1611.0
ROD_01221	4.63944604577312	essential	0.23002345950994818	0.5529824561403509	1425.0
ROD_01231	-0.0437131371234876	non-essential	0.23030456963872206	0.5871212121212122	792.0
ROD_01241	-0.207511603381652	non-essential	0.23045494391918392	0.6332714904143476	1617.0
ROD_01251	0.737151966431469	non-essential	0.23083237588183575	0.5962278675904542	2598.0
ROD_01261	-0.224506399834782	non-essential	0.23135588037314517	0.5482093663911846	363.0
ROD_01271	0.842760119904615	non-essential	0.23145762615495022	0.6184486373165619	954.0
ROD_01281	0.424947109987968	non-essential	0.2316353072077348	0.6328616352201258	1272.0
ROD_01291	-0.20586145038807	non-essential	0.2318711554262204	0.5894308943089431	984.0
ROD_01301	-0.340021034137817	non-essential	0.232056878884552	0.5743589743589743	780.0
ROD_01311	-0.223811019805805	non-essential	0.23226093154622354	0.5144654088050314	795.0
ROD_01321	-0.420953490581608	non-essential	0.23241242802280826	0.5732410611303345	867.0
ROD_01331	0.220142893637765	non-essential	0.23259403676202278	0.5145631067961165	309.0
ROD_01341	0.111688239144621	non-essential	0.23269035859590073	0.5963894261766602	1551.0
ROD_01351	-0.553944378913513	non-essential	0.23303786532860987	0.5677546983184966	1011.0
ROD_01361	-0.027512773246125	non-essential	0.23325725467062702	0.6072772898368883	2391.0
ROD_01371	0.0678011261841315	non-essential	0.2337427915264467	0.521415270018622	537.0
ROD_01381	3.72424824341211	essential	0.23385426300798312	0.5067873303167421	663.0
ROD_01391	0.460237249159516	non-essential	0.23399846520976933	0.5415318230852212	927.0
ROD_01401	-0.157311135367001	non-essential	0.23417109638000105	0.5616083009079118	771.0
ROD_01411	-0.226987018520757	non-essential	0.23433493701393712	0.5555555555555556	441.0
ROD_01421	-0.272262198598192	non-essential	0.23443331620737362	0.5525672371638142	1227.0
ROD_01431	-0.0410029685930291	non-essential	0.23466336641255783	0.5538057742782152	381.0
ROD_01441	-0.0342098681515391	non-essential	0.23476137154062005	0.5859649122807018	855.0
ROD_01451	-0.0308860419720193	non-essential	0.23493306754741605	0.5984848484848485	792.0
ROD_01461	3.182294495604	essential	0.23510326729271494	0.60625	480.0
ROD_01471	0.518986440951339	non-essential	0.23519229485179435	0.5990133897110641	1419.0
ROD_01481	-0.0862386129294345	non-essential	0.23547340498056823	0.620958751393534	897.0
ROD_01491	-0.134821927634702	non-essential	0.23565463965440847	0.5232067510548524	474.0
ROD_01501	-0.760006931376051	non-essential	0.23577303134536914	0.5049645390070922	705.0
ROD_01511	0.397228919513719	non-essential	0.2359071337820497	0.6516007532956686	531.0
ROD_01521	0.155184335749771	non-essential	0.23601168505416187	0.6383838383838384	2475.0
ROD_01531	0.353679785889504	non-essential	0.23649909223685295	0.6063116370808679	2535.0
ROD_01541	-0.157309235991151	non-essential	0.23703045210102233	0.5673758865248227	2256.0
ROD_01551	-0.128514929311674	non-essential	0.23746118837950952	0.6278195488721805	798.0
ROD_01561	0.62826425234247	non-essential	0.2376102534311614	0.6083052749719416	891.0
ROD_01571	0.391522055378633	non-essential	0.23777615142465602	0.6439737771053958	1983.0
ROD_01581	4.15949648685945	essential	0.23816480534853635	0.60967993754879	1281.0
ROD_01591	0.0982678622523292	non-essential	0.23843581571220457	0.6033755274261603	1422.0
ROD_01601	3.37092396532707	essential	0.23871692584097845	0.518840579710145	345.0
ROD_01611	0.264800313741521	non-essential	0.2388038960404993	0.5785256410256411	624.0
ROD_01621	0.446752565064774	non-essential	0.23892696354863852	0.5830212234706617	801.0
ROD_01631	2.1241361874828	non-essential	0.23907528046954182	0.5836909871244635	699.0
ROD_01641	-1.54510148506236	non-essential	0.23922097893282515	0.5270092226613966	1518.0
ROD_01651	0.272826581192251	non-essential	0.23952902176854743	0.577683615819209	1416.0
ROD_01661	0.717449135712064	non-essential	0.2398217279239241	0.6018998272884283	1158.0
ROD_01671	-0.761125894203678	non-essential	0.24003905990638266	0.5448028673835126	279.0
ROD_01681	-0.229519243055811	non-essential	0.24009610487596086	0.4935400516795866	387.0
ROD_01691	5.03086936890109	essential	0.24018906012147026	0.566060606060606	825.0
ROD_01701	2.2239572905123	non-essential	0.24034897306897635	0.6000748222970446	2673.0
ROD_01711	3.76400791013859	essential	0.24086911097191724	0.5584905660377358	795.0
ROD_01721	3.60744997223181	essential	0.24110140556934714	0.5137741046831956	726.0
ROD_01731	5.07189840992732	essential	0.2412624407129761	0.5305164319248826	852.0
ROD_01741	4.77231519002811	essential	0.2414502215308663	0.5523415977961432	726.0
ROD_01751	3.80497677909078	essential	0.2416421170678736	0.521505376344086	558.0
ROD_01761	6.26221297029278	essential	0.2417664938048228	0.5839598997493735	1197.0
ROD_01771	4.87737864103905	essential	0.24202553407651395	0.5151515151515151	759.0
ROD_01781	5.09437054017492	essential	0.24216973627830016	0.5431235431235432	858.0
ROD_01791	1.48086704728743	non-essential	0.24233226768342622	0.5395417590539542	1353.0
ROD_01801	6.4108124155149	essential	0.24259112092243024	0.5469135802469136	2430.0
ROD_01811	0.66043492207169	non-essential	0.2430684283400157	0.5267489711934157	486.0
ROD_01821	5.77481655928795	essential	0.24315988732402796	0.5428849902534113	1026.0
ROD_01831	3.82501477753209	essential	0.24337104722781086	0.5087719298245614	456.0
ROD_01841	5.02887903139669	essential	0.24345689523120886	0.5551330798479087	789.0
ROD_01851	6.07401213084994	essential	0.24360427698867648	0.5805047867711053	1149.0
ROD_01861	0.447280022971804	non-essential	0.24381842941545365	0.5946398659966499	597.0
ROD_01871	11.6053870205513	essential	0.2439345767141686	0.5802469135802469	3483.0
ROD_01881	5.45067169840207	essential	0.2445882559557286	0.5760416666666667	960.0
ROD_01891	-0.387221981109578	non-essential	0.24480166025175723	0.5487179487179488	1755.0
ROD_01901	-1.14134655099231	non-essential	0.24487198454212247	0.5294985250737463	678.0
ROD_01911	-1.50654467161442	non-essential	0.24499860567131737	0.5488505747126436	348.0
ROD_01921	-1.68547871066452	non-essential	0.24506724666749835	0.5655216284987278	1572.0
ROD_01941	-0.225749250942891	non-essential	0.24565116271675452	0.5516596540439458	2139.0
ROD_01951	0.182995796233572	non-essential	0.246057210680539	0.5508274231678487	423.0
ROD_01961	6.50277047031673	essential	0.24614773450111554	0.6289453425712086	1299.0
ROD_01971	0.520330231694749	non-essential	0.24640640070743244	0.5172413793103449	261.0
ROD_01982	-0.375014075141334	non-essential	0.2464525977811564	0.5068493150684932	219.0
ROD_01981	0.226549001695352	non-essential	0.24652535349645452	0.5604395604395604	546.0
ROD_01991	0.850769929857363	non-essential	0.24662672521288528	0.5571428571428572	420.0
ROD_02001	-0.288541948415784	non-essential	0.24671145102016043	0.5569800569800569	702.0
ROD_02011	-0.706378182447471	non-essential	0.2469502917616403	0.5605381165919282	1338.0
ROD_02021	-1.92508865539759	non-essential	0.24732304790711357	0.4968383017163505	1107.0
ROD_02031	-1.51690552379736	non-essential	0.24755478140648207	0.5372907153729072	1314.0
ROD_02041	7.93617746482869	essential	0.24781587903773178	0.5730075625363583	1719.0
ROD_02051	0.308026198795353	non-essential	0.24815796182251385	0.5833333333333334	708.0
ROD_02061	-0.492304824716746	non-essential	0.24828963283426156	0.5555555555555556	405.0
ROD_02071	-0.265814989337559	non-essential	0.24838726389694948	0.5196078431372549	816.0
ROD_02081	-0.197394558965811	non-essential	0.24854755090982986	0.5565749235474006	654.0
ROD_02091	-0.148034464330804	non-essential	0.24866837402572337	0.5523255813953488	1032.0
ROD_02101	0.557001078121843	non-essential	0.24889711500209757	0.5361552028218695	567.0
ROD_02111	-0.607739822796583	non-essential	0.2502364560747188	0.5122841965471447	3012.0
ROD_02121	0.212264731045556	non-essential	0.2509686890448783	0.5286069651741293	804.0
ROD_02131	0.129220029479912	non-essential	0.25111981145608875	0.5348583877995643	918.0
ROD_02141	-0.135818825434681	non-essential	0.25134088409229016	0.5655430711610487	801.0
ROD_02151	-0.437629612235649	non-essential	0.2515047247262262	0.5512321660181583	771.0
ROD_02161	0.0202878623361644	non-essential	0.2516580915296824	0.5584795321637427	1368.0
ROD_02171	1.0039445662404	non-essential	0.25192723156647917	0.458994708994709	756.0
ROD_02181	-0.145485156200508	non-essential	0.25207480035663393	0.5700680272108843	735.0
ROD_02191	0.227014300618644	non-essential	0.25220927685868877	0.5470085470085471	468.0
ROD_02201	4.81794173644193	essential	0.252308591215561	0.5546448087431693	732.0
ROD_02211	1.05154361593885	non-essential	0.2527554123051423	0.5992217898832685	771.0
ROD_02221	0.420000669908398	non-essential	0.2529198140371398	0.5848670756646217	2445.0
ROD_02231	2.53247479397733	essential	0.25342162273674085	0.5146804835924007	579.0
ROD_02241	-0.209109475390103	non-essential	0.25354843089862283	0.5716145833333334	768.0
ROD_02251	0.377605762582008	non-essential	0.25368646102173337	0.5290148448043185	741.0
ROD_02261	0.0112417254134538	non-essential	0.2538877081930978	0.5790849673202615	765.0
ROD_02271	0.459694912939387	non-essential	0.25410541424093064	0.5926456542502387	2094.0
ROD_02281	0.410378385825803	non-essential	0.25449388113212384	0.5631578947368421	1140.0
ROD_02291	0.481192350213928	non-essential	0.25470504103590674	0.5810983397190294	783.0
ROD_02301	1.22593152175344	non-essential	0.25485167466262576	0.5531135531135531	273.0
ROD_02311	0.908027218869887	non-essential	0.254904791945774	0.5876152832674572	759.0
ROD_02321	-0.129338907370754	non-essential	0.2550460016245659	0.5295698924731183	372.0
ROD_02331	-1.46454077454349	non-essential	0.2551140815226855	0.47750865051903113	867.0
ROD_02351	-1.50953770298883	non-essential	0.2553901417689065	0.524822695035461	987.0
ROD_02361	0.0742803947261685	non-essential	0.25558147620785243	0.5686274509803921	357.0
ROD_02371	0.390705054872761	non-essential	0.25564899500791055	0.6054054054054054	1665.0
ROD_02381	0.640600970131535	non-essential	0.2559561026801971	0.5809859154929577	852.0
ROD_02391	-0.103607119628415	non-essential	0.25613060417730027	0.5357766143106457	573.0
ROD_02401	-0.927111672326918	non-essential	0.2562370257762838	0.505256648113791	1617.0
ROD_02411	-1.87629607254088	non-essential	0.2565478741023132	0.453125	576.0
ROD_02421	-1.29750482121702	non-essential	0.2566554178974197	0.49085365853658536	984.0
ROD_02431	-1.7351293049608	non-essential	0.2568392710288799	0.5410122164048866	573.0
ROD_02441	-0.488219700891014	non-essential	0.25694700185667346	0.5555555555555556	1080.0
ROD_02451	0.10297856807495	non-essential	0.2571488101260993	0.5754985754985755	351.0
ROD_02461	0.133887926987357	non-essential	0.2572243713317045	0.5560675883256528	651.0
ROD_02471	0.0232376109702218	non-essential	0.2573459425783466	0.6006600660066007	1212.0
ROD_02481	0.0342664465551135	non-essential	0.25756944663948084	0.5718518518518518	1350.0
ROD_02491	0.200016100556884	non-essential	0.2578217537344349	0.5295663600525624	2283.0
ROD_02501	0.490364099070056	non-essential	0.2582790486544962	0.5529100529100529	378.0
ROD_02511	-0.838363633623034	non-essential	0.25835012107561	0.49333333333333335	375.0
ROD_02521	0.127460172120478	non-essential	0.25842250272553385	0.5963431786216596	1422.0
ROD_02522	0.263913324176961	non-essential	0.2586869669451521	0.5641025641025641	234.0
ROD_02531	-0.112513295318766	non-essential	0.2587286752343847	0.5871559633027523	654.0
ROD_02541	0.258752998832901	non-essential	0.2588502464810267	0.5972222222222222	432.0
ROD_02551	0.235823055982305	non-essential	0.25893160569993334	0.6006006006006006	333.0
ROD_02561	0.579360207606195	non-essential	0.25899444868281296	0.5390539053905391	909.0
ROD_02571	0.240252612716899	non-essential	0.2591663317222961	0.5782828282828283	396.0
ROD_02581	0.0669723460919637	non-essential	0.2592403966664042	0.5717948717948718	1170.0
ROD_02591	0.629683731920659	non-essential	0.25948821497686686	0.5579710144927537	552.0
ROD_02601	0.296150205128633	non-essential	0.2595907088894205	0.6041131105398457	1167.0
ROD_02611	0.216660423649447	non-essential	0.25980635757769477	0.6027568922305765	1596.0
ROD_02621	0.125075706358328	non-essential	0.2601046747136857	0.5624619134673979	1641.0
ROD_02631	-0.006418960190304	non-essential	0.26041178238597223	0.562753036437247	741.0
ROD_02641	0.252419129517324	non-essential	0.2605589771107527	0.5948103792415169	501.0
ROD_02651	0.152452167742429	non-essential	0.2606524934543235	0.5233644859813084	321.0
ROD_02661	-0.557183321500044	non-essential	0.2607162716006388	0.5737704918032787	183.0
ROD_02671	0.313389838449019	non-essential	0.2607497504516372	0.5567765567765568	546.0
ROD_02681	0.239222292302486	non-essential	0.2608486907431351	0.5353535353535354	297.0
ROD_02691	0.362402875558965	non-essential	0.2609021820916576	0.5470737913486005	393.0
ROD_02701	0.113113036696345	non-essential	0.2610097258867641	0.5261437908496732	306.0
ROD_02721	0.708640444767651	non-essential	0.2610673319544037	0.5440860215053763	465.0
ROD_02711	-1.45721889787227	non-essential	0.26108697038655354	0.547085201793722	1338.0
ROD_02731	0.66767559816886	non-essential	0.2614415843613741	0.5289855072463768	414.0
ROD_02732	0.10798458271588	non-essential	0.2615135919459236	0.5412186379928315	279.0
ROD_02733	-0.534761639577599	non-essential	0.26158073668060744	0.42424242424242425	264.0
ROD_02751	0.0635011870125229	non-essential	0.2616293651792643	0.35	120.0
ROD_02761	-0.538021187637902	non-essential	0.2616533053632184	0.5206812652068127	411.0
ROD_02762	-0.0192835636602827	non-essential	0.2617324201898793	0.4971751412429379	177.0
ROD_02763	-0.633379337266367	non-essential	0.26176477684475485	0.4632768361581921	177.0
ROD_02771	0.161515761789934	non-essential	0.26179862976112744	0.5502645502645502	189.0
ROD_02781	-0.422669428435404	non-essential	0.26183323080824866	0.4536082474226804	291.0
ROD_02791	-0.049282695379171	non-essential	0.2618855999606483	0.47186147186147187	231.0
ROD_02801	0.254910913160998	non-essential	0.2619280563806295	0.5087719298245614	228.0
ROD_02811	-0.24575273825943	non-essential	0.261971073898672	0.5414908579465542	711.0
ROD_02821	-0.728462513262004	non-essential	0.26213809408828953	0.4090909090909091	132.0
ROD_02831	-1.72516288653996	non-essential	0.2621749395276564	0.5397316821465429	969.0
ROD_02841	-2.43277729028262	non-essential	0.26236683506466374	0.4498977505112474	489.0
ROD_02842	-2.61554164076352	beneficial-loss	0.2624723215002116	0.4322916666666667	192.0
ROD_02851	-1.83250047939555	non-essential	0.2625044911224	0.5641025641025641	234.0
ROD_02861	-1.66057872731541	non-essential	0.26254844380387826	0.524031007751938	645.0
ROD_02871	-1.169750812974	non-essential	0.26267450383501173	0.41203703703703703	216.0
ROD_02881	-0.913487228952703	non-essential	0.26271284553587576	0.421875	192.0
ROD_02891	-1.08987959673663	non-essential	0.2627515613021141	0.5692883895131086	267.0
ROD_02901	-1.01665300004602	non-essential	0.26280131199689377	0.4586894586894587	351.0
ROD_02911	-1.71688648660089	non-essential	0.2628662123393319	0.5145413870246085	894.0
ROD_02921	-0.0302107835508962	non-essential	0.2630365991173179	0.5291238374938816	2043.0
ROD_02931	-0.385382676803376	non-essential	0.26341851986446113	0.4641350210970464	237.0
ROD_02941	2.83755116843238	essential	0.2634968865603735	0.44598765432098764	648.0
ROD_02951	0.902333479767401	non-essential	0.2636762509073423	0.6331738437001595	1254.0
ROD_02961	0.308435677666593	non-essential	0.26391172506045363	0.581081081081081	444.0
ROD_02971	-0.635053668987303	non-essential	0.26399401944279594	0.5112781954887218	399.0
ROD_02981	-1.81268143651351	non-essential	0.26406490483122264	0.48578811369509045	774.0
ROD_03001	0.327531757923441	non-essential	0.26421901976542733	0.5629453681710214	2526.0
ROD_03011	0.241876231548611	non-essential	0.2647060528827442	0.6031746031746031	945.0
ROD_03021	0.511888922876197	non-essential	0.26490823521754425	0.5571095571095571	429.0
ROD_03031	0.467974518109035	non-essential	0.26499127773063513	0.6215277777777778	288.0
ROD_03041	0.520408031370074	non-essential	0.2650629112498104	0.6303501945525292	771.0
ROD_03051	-0.0924351780263346	non-essential	0.26522245013194223	0.4827586206896552	348.0
ROD_03061	0.162788383196966	non-essential	0.2652879115724418	0.5555555555555556	432.0
ROD_03071	0.263201383633998	non-essential	0.26536852266059985	0.5965559655596556	813.0
ROD_03081	0.177957267846275	non-essential	0.2655252560524245	0.5910224438902744	1203.0
ROD_03091	0.0865079670289489	non-essential	0.26575231373461444	0.5901639344262295	732.0
ROD_03111	0.553302653367725	non-essential	0.2658959548383392	0.5954198473282443	786.0
ROD_03121	0.244033615769489	non-essential	0.2660534363609125	0.5900900900900901	666.0
ROD_03131	0.679800410192484	non-essential	0.26617781309786165	0.6297273526824978	1137.0
ROD_03141	0.897661444407334	non-essential	0.2663902822304546	0.5492063492063493	315.0
ROD_03151	0.819786276222959	non-essential	0.2664677137629312	0.5899122807017544	1368.0
ROD_03161	0.864790947515304	non-essential	0.26672619293656097	0.5774193548387097	930.0
ROD_03171	0.318702604086375	non-essential	0.2669128515583283	0.627744510978044	1002.0
ROD_03181	-1.33216999777988	non-essential	0.26709951018009565	0.4578059071729958	474.0
ROD_03191	-1.59648204511246	non-essential	0.2671838619219965	0.4703476482617587	978.0
ROD_03201	-0.294447385517221	non-essential	0.26744140593219057	0.4791666666666667	144.0
ROD_03211	0.104320166454619	non-essential	0.2674733885216918	0.5584988962472406	906.0
ROD_03221	0.842393118526597	non-essential	0.267680994804419	0.5795454545454546	1320.0
ROD_03231	0.897392145476235	non-essential	0.2679340500301216	0.549618320610687	393.0
ROD_03241	0.764243629555107	non-essential	0.26800830200691683	0.60062893081761	318.0
ROD_03251	1.1147974894184	non-essential	0.2680670302706793	0.6241319444444444	1152.0
ROD_03261	-1.54487733935512	non-essential	0.2682838011550765	0.4860215053763441	465.0
ROD_03271	-1.1488785005119	non-essential	0.26837451200834017	0.5481171548117155	717.0
