STMMW_00751	-0.903429384139945	non-essential	0.18383633233594293	0.5258092738407699	1143.0
STMMW_00761	-1.48551272591918	non-essential	0.18407755051850638	0.541501976284585	1518.0
STMMW_00771	-1.01453175950998	non-essential	0.1844870270934951	0.5201037613488976	771.0
STMMW_00781	-0.741743768103145	non-essential	0.18464811247284502	0.589171974522293	942.0
STMMW_00791	-0.0252591361150454	non-essential	0.18485121121449358	0.5555555555555556	1287.0
STMMW_00801	-0.404377078560397	non-essential	0.18511415337951387	0.5451388888888888	288.0
STMMW_00811	-0.183429694693269	non-essential	0.18518588351026766	0.5445614035087719	1425.0
STMMW_00821	-1.68601911131708	non-essential	0.18548919949174078	0.4772727272727273	264.0
STMMW_00841	-2.24793216621095	non-essential	0.18560335287125465	0.47002398081534774	417.0
STMMW_00851	-1.84019160727475	non-essential	0.18573451653891873	0.4639175257731959	291.0
STMMW_00861	-4.81685171730087	beneficial-loss	0.18580829610197974	0.6129032258064516	93.0
STMMW_00871	-0.907589497653678	non-essential	0.18583698815428126	0.38974358974358975	195.0
STMMW_00881	-1.77653240123865	non-essential	0.18597798909702012	0.46190476190476193	1890.0
STMMW_00891	-1.42378202639082	non-essential	0.18640714022215846	0.6212121212121212	66.0
STMMW_00901	-0.0279902795672631	non-essential	0.18644853875476494	0.536723163841808	531.0
STMMW_00911	0.302830474592677	non-essential	0.18655572406443416	0.581857219538379	1863.0
STMMW_00921	-0.0394790623766286	non-essential	0.18697811206295856	0.5375	480.0
STMMW_00931	0.278234683282222	non-essential	0.18709800385293274	0.5630153121319199	849.0
STMMW_00941	-0.363227235254539	non-essential	0.1872740500881256	0.5502645502645502	378.0
STMMW_00951	-0.206064403941367	non-essential	0.18735192851580112	0.5255474452554745	822.0
STMMW_00961	-0.0739469467453679	non-essential	0.18751957207853426	0.5858585858585859	990.0
STMMW_00971	-0.300761644110326	non-essential	0.18772226093372135	0.5431235431235432	1287.0
STMMW_00981	3.79208528989103	essential	0.18799688486289298	0.5277424819991529	2361.0
STMMW_00991	-0.343196792456399	non-essential	0.18853260646800837	0.5412054120541205	813.0
STMMW_01001	-0.833458499203942	non-essential	0.188718489978276	0.5712121212121212	660.0
STMMW_01011	-0.521929733320915	non-essential	0.18885600688609255	0.5700034399724803	2907.0
STMMW_01021	-0.317785800375268	non-essential	0.18948723203672582	0.5642006802721088	2352.0
STMMW_01031	-2.29602308071762	non-essential	0.18997807107431242	0.4943639291465378	621.0
STMMW_01041	-1.83465580348947	non-essential	0.19012460548428087	0.4666666666666667	60.0
STMMW_01051	-1.29989651303186	non-essential	0.19014653440996843	0.37623762376237624	303.0
STMMW_01061	-0.277670790814405	non-essential	0.1902524900602533	0.4261904761904762	420.0
STMMW_01071	-0.228937662629657	non-essential	0.1903395909333115	0.5502873563218391	696.0
STMMW_01081	-0.341632073382709	non-essential	0.19051092347419765	0.5582168995342648	1503.0
STMMW_01091	-0.576283885785484	non-essential	0.1908210025822847	0.6087719298245614	1710.0
STMMW_01101	-0.891015008177276	non-essential	0.19124113620527114	0.5390070921985816	846.0
STMMW_01111	-0.76933302544729	non-essential	0.19143870147969014	0.5729166666666666	768.0
STMMW_01121	-1.118313973318	non-essential	0.19160388572365455	0.5805084745762712	708.0
STMMW_01131	-0.757858210967555	non-essential	0.19174550149608557	0.5965238981998758	1611.0
STMMW_01141	-0.699572062104368	non-essential	0.19207054146001556	0.5497967479674797	984.0
STMMW_01151	-0.618096162248352	non-essential	0.1923084805508874	0.567209162145871	1659.0
STMMW_01161	-0.215865940312393	non-essential	0.19276120014755913	0.5297029702970297	606.0
STMMW_01171	-0.835206455230777	non-essential	0.19288744517768577	0.5895788722341185	1401.0
STMMW_01181	-0.412438986891209	non-essential	0.1931749805303931	0.5595238095238095	1092.0
STMMW_01191	-0.573670283040029	non-essential	0.19339857359511414	0.5483460559796438	1572.0
STMMW_01201	-5.52000313012048	beneficial-loss	0.19373857441488707	0.47126436781609193	87.0
STMMW_01211	-1.74037718825888	non-essential	0.19389084723531583	0.4804232804232804	945.0
STMMW_01221	-0.322876754191693	non-essential	0.19416321678894946	0.5469314079422383	1662.0
STMMW_01231	-0.425732057288997	non-essential	0.194504242324876	0.5386178861788617	492.0
STMMW_01241	-0.0377276095916883	non-essential	0.19466307332868796	0.564179104477612	1005.0
STMMW_01251	-0.144712229135864	non-essential	0.19499303193015535	0.5185185185185185	459.0
STMMW_01261	0.533429400985266	non-essential	0.1950873058162889	0.5636942675159236	942.0
STMMW_01271	3.38180011120318	essential	0.195279542566709	0.5191256830601093	366.0
STMMW_01281	7.20951774635815	essential	0.19535762593761527	0.5483870967741935	1767.0
STMMW_01291	5.16809239050362	essential	0.19571689142107637	0.5866935483870968	1488.0
STMMW_01301	7.50057881088138	essential	0.1960210271754724	0.5636497424576895	1359.0
STMMW_01311	3.47549136558165	essential	0.19629811042341272	0.5392428439519852	1083.0
STMMW_01321	4.72607177502495	essential	0.19652047382874943	0.5816249050873197	1317.0
STMMW_01331	6.71607638269525	essential	0.19680800918145674	0.540587219343696	1158.0
STMMW_01341	3.85188168496251	essential	0.19704451366971348	0.6086142322097379	1068.0
STMMW_01351	4.40175573268844	essential	0.19728757634135344	0.5643631436314364	1476.0
STMMW_01361	0.63072920715011	non-essential	0.19758843300405787	0.5418023887079262	921.0
STMMW_01371	2.58486288080517	essential	0.1977773906627864	0.5258724428399518	831.0
STMMW_01381	4.81779068809375	essential	0.19794687871459607	0.5360253365003959	1263.0
STMMW_01391	6.30683590469402	essential	0.19821801860884536	0.5677083333333334	1152.0
STMMW_01401	2.92412170860079	essential	0.19847460753371315	0.5043572984749455	918.0
STMMW_01411	0.48479829955255	non-essential	0.1987338607205804	0.5804195804195804	429.0
STMMW_01421	6.23931239462701	essential	0.1988342829036357	0.5388026607538803	2706.0
STMMW_01431	-0.0344950651627976	non-essential	0.19941980571381726	0.5227272727272727	396.0
STMMW_01441	-0.575202860609938	non-essential	0.19956675001024715	0.546875	192.0
STMMW_01451	-0.463688640632287	non-essential	0.19960794359962292	0.5295698924731183	744.0
STMMW_01461	3.04981917383331	essential	0.19976021642005165	0.5491143317230274	621.0
STMMW_01471	-1.14639895038241	non-essential	0.19993359839324507	0.5316091954022989	1044.0
STMMW_01481	-1.0820858445063	non-essential	0.2001537074230438	0.544472152950956	1203.0
STMMW_01491	-1.12617038344592	non-essential	0.20039799975406813	0.5555555555555556	1386.0
STMMW_01501	-1.67545306779212	non-essential	0.2006838955609296	0.5365296803652968	438.0
STMMW_01511	-1.01802299696709	non-essential	0.20081895314997747	0.5823293172690763	747.0
STMMW_01521	-0.989456756269558	non-essential	0.20102000245931878	0.5531914893617021	564.0
STMMW_01531	-0.885645246044682	non-essential	0.2011347706685248	0.5567251461988304	855.0
STMMW_01541	-0.634459024242469	non-essential	0.20132864696479075	0.5341745531019979	951.0
STMMW_01551	-0.999596873737192	non-essential	0.2015233430339796	0.5088841506751954	1407.0
STMMW_01561	-0.59137005048746	non-essential	0.201845103906218	0.5553129548762736	1374.0
STMMW_01571	-0.70325967017207	non-essential	0.20224187400090174	0.5647058823529412	765.0
STMMW_01581	1.53729048838168	non-essential	0.20243124154609174	0.5435435435435435	2664.0
STMMW_01591	2.12633063026061	non-essential	0.20298007951797353	0.5555555555555556	1890.0
STMMW_01601	2.64611154423688	essential	0.20340820592695824	0.5417543859649123	1425.0
STMMW_01611	-0.836996203154408	non-essential	0.20375927368119032	0.5578947368421052	285.0
STMMW_01621	-0.226402606073718	non-essential	0.2038252654014838	0.5669191919191919	792.0
STMMW_01641	0.0610801230778334	non-essential	0.20440054105012911	0.5792917628945342	2598.0
STMMW_01651	-0.107900037611009	non-essential	0.2049452801573964	0.3107947805456702	843.0
STMMW_01661	-2.02993618862506	non-essential	0.2051682583924253	0.5179063360881543	363.0
STMMW_01671	0.36488731697811	non-essential	0.20529060950116818	0.5754716981132075	954.0
STMMW_01681	-0.129455473311367	non-essential	0.20548530557035702	0.5778301886792453	1272.0
STMMW_01691	-1.22863599944826	non-essential	0.20574373898430134	0.5579268292682927	984.0
STMMW_01701	-1.21074165934087	non-essential	0.20594724761241137	0.55078125	768.0
STMMW_01711	-1.13412758096263	non-essential	0.20611058736729926	0.4981132075471698	795.0
STMMW_01721	-1.43493125067214	non-essential	0.2062776161003402	0.5342624854819977	861.0
STMMW_01731	-0.369120456804083	non-essential	0.20647579620445136	0.47126436781609193	348.0
STMMW_01741	-1.49793625161564	non-essential	0.20658831003811945	0.5642458100558659	1611.0
STMMW_01751	-1.21964944263418	non-essential	0.2069342542115834	0.5771643663739021	2391.0
STMMW_01761	-1.11096715892091	non-essential	0.20746628683854573	0.5027932960893855	537.0
STMMW_01771	3.39078940390886	essential	0.20758802311759642	0.5007541478129713	663.0
STMMW_01781	-0.76280285283229	non-essential	0.20774603434848546	0.49730312837108953	927.0
STMMW_01791	-1.06954818813743	non-essential	0.20793519695044474	0.5421530479896238	771.0
STMMW_01801	-1.51202166448852	non-essential	0.20811698159609787	0.5268518518518519	1080.0
STMMW_01811	-0.845060280349546	non-essential	0.20833995983112677	0.5539850804868472	2547.0
STMMW_01821	-1.21393321822337	non-essential	0.20886727876378244	0.5307017543859649	684.0
STMMW_01831	-2.3803832329149	non-essential	0.20901709226544246	0.5222222222222223	540.0
STMMW_01841	-1.98762865482047	non-essential	0.2092033856621716	0.5124716553287982	441.0
STMMW_01851	-1.31873234356499	non-essential	0.20930626716399559	0.5032520325203252	1230.0
STMMW_01861	-0.767094248950174	non-essential	0.2095595769971718	0.5354330708661418	381.0
STMMW_01871	-0.606310961496534	non-essential	0.2096569250317662	0.543859649122807	855.0
STMMW_01881	-0.664286518687432	non-essential	0.2098577693978768	0.571969696969697	792.0
STMMW_01891	2.15801954584454	non-essential	0.21004467762429807	0.575	480.0
STMMW_01901	-0.608135716124631	non-essential	0.21014223060212323	0.5616631430584919	1419.0
STMMW_01911	-0.780827131484011	non-essential	0.21046173709882363	0.578556263269639	942.0
STMMW_01921	-0.510898464797079	non-essential	0.21065950731647334	0.5372807017543859	456.0
STMMW_01931	-1.0452662461024	non-essential	0.21078903143829159	0.5035460992907801	705.0
STMMW_01941	-0.644396383044986	non-essential	0.21093679550764438	0.6271186440677966	531.0
STMMW_01951	-0.696651885787904	non-essential	0.21105115383038897	0.5931313131313132	2475.0
STMMW_01961	-1.00823789659582	non-essential	0.21158708037873508	0.5675782798256045	2523.0
STMMW_01971	-0.966386637612062	non-essential	0.2121639955732262	0.5105022831050229	2190.0
STMMW_01981	-0.628334779441858	non-essential	0.21262265852358897	0.5902255639097744	798.0
STMMW_01991	-0.188733504799397	non-essential	0.21278599827847686	0.5948372615039281	891.0
STMMW_02001	0.183336617316172	non-essential	0.21296778292413002	0.6103012633624878	2058.0
STMMW_02011	-1.95800905590911	non-essential	0.21358179284338238	0.5204991087344029	561.0
STMMW_02021	-1.20449298911443	non-essential	0.21371418617043078	0.5489089541008277	2658.0
STMMW_02031	-0.893645554922976	non-essential	0.21426240931262042	0.5418326693227091	753.0
STMMW_02041	-0.79173854754328	non-essential	0.21442964298889208	0.5512820512820513	468.0
STMMW_02051	-0.736401636458496	non-essential	0.21452473664794852	0.48427672955974843	477.0
STMMW_02061	-0.853107123910871	non-essential	0.21462228962577365	0.5461393596986818	531.0
STMMW_02071	-1.09816445633491	non-essential	0.21473090953805796	0.4976190476190476	840.0
STMMW_02081	1.40233932889491	non-essential	0.2149247858343239	0.5932864949258392	1281.0
STMMW_02091	-0.454896188891586	non-essential	0.21522195351887527	0.5724331926863573	1422.0
STMMW_02101	2.66082438521992	essential	0.21552076074927246	0.4897435897435897	390.0
STMMW_02111	-1.37280896436485	non-essential	0.21562118293232774	0.5657051282051282	624.0
STMMW_02121	-0.548456825718889	non-essential	0.21575644546460632	0.5568039950062422	801.0
STMMW_02131	1.7625459526973	non-essential	0.2159189654465713	0.5693848354792561	699.0
STMMW_02141	-2.53497144701513	beneficial-loss	0.21607943599622906	0.49077733860342554	1518.0
STMMW_02151	-1.0317620831058	non-essential	0.21641697749723326	0.5490196078431373	1428.0
STMMW_02161	-0.845645077862573	non-essential	0.2167407878017789	0.5569948186528497	1158.0
STMMW_02171	-1.17753980617555	non-essential	0.21699614706726236	0.46770025839793283	387.0
STMMW_02181	-1.04008737665458	non-essential	0.21712587613231135	0.5122887864823349	1302.0
STMMW_02191	5.06868572611563	essential	0.21740009017502152	0.5393939393939394	825.0
STMMW_02201	0.710672904173992	non-essential	0.21757511169406074	0.5611672278338945	2673.0
STMMW_02211	4.08369533959498	essential	0.21817129155224002	0.5232704402515723	795.0
STMMW_02221	4.90027203567992	essential	0.21842644587449275	0.509641873278237	726.0
STMMW_02231	5.37244846206365	essential	0.21862790507029553	0.5246478873239436	852.0
STMMW_02241	4.2691680084813	essential	0.21883202852809772	0.5385674931129476	726.0
STMMW_02251	4.4960990760399	essential	0.21901073902529	0.510752688172043	558.0
STMMW_02261	4.45798650036725	essential	0.2191537894003361	0.5588972431077694	1197.0
STMMW_02271	3.23657512533816	essential	0.21946304873550027	0.5125164690382081	759.0
STMMW_02281	3.82299668087227	essential	0.2196210599663893	0.5268065268065268	858.0
STMMW_02291	0.36682430283696	non-essential	0.2197991556338894	0.5306725794530672	1353.0
STMMW_02301	4.95610420908522	essential	0.22008279706521294	0.5242236024844721	2415.0
STMMW_02311	0.302182012960443	non-essential	0.2206027380415625	0.4732510288065844	486.0
STMMW_02321	3.61475775046202	essential	0.22070295528138706	0.5194931773879142	1026.0
STMMW_02331	4.08286739172845	essential	0.22093474607533714	0.5241228070175439	456.0
STMMW_02341	2.99355897336467	essential	0.22102881501823995	0.5348542458808618	789.0
STMMW_02351	4.38788478537887	essential	0.2211903102840513	0.557006092254134	1149.0
STMMW_02361	0.069624419485977	non-essential	0.22142497028323155	0.5628140703517588	597.0
STMMW_02371	5.43624209238171	essential	0.2215520350862811	0.5587137525122021	3483.0
STMMW_02381	3.79469483153489	essential	0.22226831167766528	0.5479166666666667	960.0
STMMW_02391	-0.536053534995389	non-essential	0.22250174201746117	0.5555555555555556	1764.0
STMMW_02401	-0.563899424578649	non-essential	0.22287863261876462	0.5196078431372549	2142.0
STMMW_02411	-0.467963489636374	non-essential	0.22332889289666763	0.5230769230769231	390.0
STMMW_02421	4.0896241652388	essential	0.2234381276386441	0.5915841584158416	1212.0
STMMW_02431	-0.778530633036976	non-essential	0.22370352912243308	0.4329501915708812	261.0
STMMW_02441	-0.910545465769296	non-essential	0.22375415010042218	0.502283105022831	219.0
STMMW_02451	-0.668339910197249	non-essential	0.22383571750625078	0.5567765567765568	546.0
STMMW_02461	-0.282000413580415	non-essential	0.22394679673730378	0.5508274231678487	423.0
STMMW_02471	-0.749759601422945	non-essential	0.22403984096405297	0.5541310541310541	702.0
STMMW_02481	4.31166158595232	essential	0.2241986719678649	0.5474112856311809	1719.0
STMMW_02491	-0.950831558953054	non-essential	0.22457351313686108	0.557909604519774	708.0
STMMW_02501	-1.77346811988459	non-essential	0.22471779317129156	0.5407407407407407	405.0
STMMW_02511	-1.40519746954332	non-essential	0.22482497848096078	0.4877450980392157	816.0
STMMW_02521	-1.2143971320188	non-essential	0.225	0.5336391437308868	654.0
STMMW_02531	-0.955588265587603	non-essential	0.2251323933270484	0.5242248062015504	1032.0
STMMW_02541	0.636900826241737	non-essential	0.22678136656146247	0.5099502487562189	804.0
STMMW_02551	0.310160932702617	non-essential	0.22695023978357995	0.5158469945355191	915.0
STMMW_02561	0.195426178069454	non-essential	0.22715907693568882	0.5578231292517006	1176.0
STMMW_02571	-0.243176216008595	non-essential	0.22743124154609173	0.5384615384615384	780.0
STMMW_02581	0.451441942018527	non-essential	0.22760687789482315	0.5252918287937743	771.0
STMMW_02591	-0.0895295117860286	non-essential	0.22777616100340206	0.5211988304093568	1368.0
STMMW_02601	0.417275436001381	non-essential	0.22807107431241547	0.4417989417989418	756.0
STMMW_02611	-0.197002454045958	non-essential	0.2282329794646883	0.5062240663900415	723.0
STMMW_02621	-0.450180356956207	non-essential	0.22838033364757962	0.5021367521367521	468.0
STMMW_02631	2.64549283449833	essential	0.22848915850309465	0.5109289617486339	732.0
STMMW_02641	-0.315960847994442	non-essential	0.2287477968602697	0.6126893939393939	1056.0
STMMW_02651	-0.333248631315213	non-essential	0.22896626634422265	0.6004016064257028	996.0
STMMW_02661	-0.0660642135521257	non-essential	0.22916957002910193	0.5981953290870489	1884.0
STMMW_02671	-0.626202075710673	non-essential	0.22955875722424887	0.5616161616161616	495.0
STMMW_02691	0.298058978610762	non-essential	0.2296593843505349	0.5975757575757575	825.0
STMMW_02701	-1.29037747367564	non-essential	0.22982559331065294	0.5204872646733112	903.0
STMMW_02711	0.342713051668402	non-essential	0.23008587121367383	0.5954545454545455	2640.0
STMMW_02731	0.608217440313678	non-essential	0.23064721072262984	0.5488029465930019	543.0
STMMW_02741	0.316121915848338	non-essential	0.23076320859122024	0.5448460508701473	1494.0
STMMW_02751	-2.27598470439973	non-essential	0.23108210025822848	0.42342342342342343	111.0
STMMW_02771	-1.25640668041145	non-essential	0.23110730827560766	0.43847874720357943	447.0
STMMW_02791	-1.11454912534641	non-essential	0.2312507685371152	0.5370370370370371	486.0
STMMW_02811	-0.389442002095021	non-essential	0.23141267368938803	0.411522633744856	486.0
STMMW_02831	0.370397275298357	non-essential	0.23150899700782884	0.375	384.0
STMMW_02841	-0.32981265283006	non-essential	0.23161679714719022	0.49794238683127573	486.0
STMMW_02851	0.611913943044975	non-essential	0.2317299258105505	0.5288640595903166	537.0
STMMW_02861	0.126574615128757	non-essential	0.23184059515514202	0.5825892857142857	1344.0
STMMW_02871	-0.0299141361126883	non-essential	0.23211521908431365	0.593103448275862	1305.0
STMMW_02881	-1.15257197049338	non-essential	0.23238348977333279	0.417312661498708	774.0
STMMW_02891	0.701257717231188	non-essential	0.23258105504775178	0.3355855855855856	444.0
STMMW_02901	0.13505690374932	non-essential	0.23267881296880763	0.6214470284237726	3870.0
STMMW_02911	0.281193588730058	non-essential	0.233471738328483	0.6552598225602028	789.0
STMMW_02921	-0.854428168560962	non-essential	0.2336326187646022	0.47721822541966424	417.0
STMMW_02931	-1.4670831993955	non-essential	0.23372279378612124	0.4731800766283525	522.0
STMMW_02941	0.153551707578662	non-essential	0.23391093167192686	0.5684931506849316	2190.0
STMMW_02951	0.0136780397653254	non-essential	0.2343644710415215	0.5145413870246085	447.0
STMMW_02961	0.0233626575438851	non-essential	0.23445976964380866	0.6043956043956044	4095.0
STMMW_02971	-0.435678651531983	non-essential	0.23529757757101283	0.2689393939393939	264.0
STMMW_02981	-0.732647952203641	non-essential	0.23535475673238512	0.5453551912568306	915.0
STMMW_02991	-0.592281038093332	non-essential	0.2355414600155757	0.2975391498881432	447.0
STMMW_03011	-1.53536806670484	non-essential	0.2356705742509325	0.3787878787878788	132.0
STMMW_03041	-1.76035863653663	non-essential	0.2358486699184326	0.5289855072463768	276.0
STMMW_03061	0.719986913783204	non-essential	0.23599540927163176	0.32038834951456313	309.0
STMMW_03071	-1.66713599082664	non-essential	0.2361411239086773	0.5252525252525253	198.0
STMMW_03091	0.200671830383056	non-essential	0.2364391113661516	0.42884990253411304	513.0
STMMW_03101	-0.887973596515281	non-essential	0.23656617616920114	0.4887955182072829	714.0
STMMW_03111	-0.575988942158429	non-essential	0.23671721933024553	0.5467941059338909	2511.0
STMMW_03121	-0.0728376723864181	non-essential	0.23723613559044146	0.5498938428874734	471.0
STMMW_03131	-0.676563313786459	non-essential	0.23741566586055662	0.5158150851581509	822.0
STMMW_03132	-0.874708514425443	non-essential	0.23760954215682256	0.5509259259259259	216.0
STMMW_03133	-1.31447180251594	non-essential	0.2376825019469607	0.4696969696969697	132.0
STMMW_03151	-0.494795531324351	non-essential	0.23775095298602286	0.39767932489451474	948.0
STMMW_03161	-1.35217349708048	non-essential	0.23796901258351436	0.49074074074074076	216.0
STMMW_03171	-0.753632614650495	non-essential	0.23801389515104315	0.42777777777777776	720.0
STMMW_03181	-0.797568525786389	non-essential	0.2382290855433045	0.47058823529411764	408.0
STMMW_03191	0.357767680114083	non-essential	0.23838853137680863	0.5416666666666666	768.0
STMMW_03201	0.0381945219339831	non-essential	0.2385680616469238	0.5603271983640081	2445.0
STMMW_03211	0.914892123241005	non-essential	0.23911812927818993	0.47668393782383417	579.0
STMMW_03221	-1.40607212821937	non-essential	0.2392802393736935	0.5169270833333334	768.0
STMMW_03231	-0.39263669334562	non-essential	0.2394314874779686	0.48582995951417	741.0
STMMW_03241	-1.63210369637939	non-essential	0.23963438127638645	0.5142045454545454	1056.0
STMMW_03261	0.283358799438327	non-essential	0.24012685985981883	0.551219512195122	615.0
STMMW_03271	-0.102182534004298	non-essential	0.24028466614747715	0.532235939643347	1458.0
STMMW_03281	0.327669679892397	non-essential	0.24063429929909416	0.5315904139433552	459.0
STMMW_03291	-0.287966245465257	non-essential	0.24074640324630078	0.5502008032128514	1245.0
STMMW_03301	-0.663765207038151	non-essential	0.24101323933270485	0.5	402.0
STMMW_03311	-0.468997379159268	non-essential	0.24110587367299258	0.47198480531813863	1053.0
STMMW_03321	0.123519405757878	non-essential	0.24137947288601058	0.5561594202898551	1104.0
STMMW_03331	0.189686907708835	non-essential	0.24160798458826904	0.5627498001598721	1251.0
STMMW_03341	-0.306159507054649	non-essential	0.2419063819322048	0.48293172690763053	996.0
STMMW_03351	-0.754560476981708	non-essential	0.24211952289215888	0.5128205128205128	351.0
