CS17_00130	-1.97669157880784	non-essential	0.18120150324547984	0.46163522012578617	795.0
CS17_00131	-1.63017299085749	non-essential	0.18136367212815427	0.5040369088811996	867.0
CS17_00132	-1.04736075957937	non-essential	0.18155827478736355	0.5080906148867314	309.0
CS17_00133	-1.26287110108848	non-essential	0.1816609817463907	0.5448098001289491	1551.0
CS17_00134	-1.9101698452583	non-essential	0.18201174703336054	0.5520702634880803	2391.0
CS17_00135	-1.81674073410088	non-essential	0.18253148829190718	0.5046554934823091	537.0
CS17_00136	3.79041223772487	essential	0.18264700859475058	0.5037707390648567	663.0
CS17_00137	-0.424412468927658	non-essential	0.18280136934603697	0.49083063646170444	927.0
CS17_00138	-1.25734589162655	non-essential	0.18298676241437833	0.5078125	768.0
CS17_00139	-1.41282610461575	non-essential	0.18316134422387476	0.4943310657596372	441.0
CS17_00140	-0.809058610880169	non-essential	0.1832622493064277	0.4975609756097561	1230.0
CS17_00141	-1.61663979875641	non-essential	0.18350910638338766	0.5275590551181102	381.0
CS17_00142	-0.976109899594386	non-essential	0.18364004274050996	0.48615725359911405	903.0
CS17_00143	-1.04394606677457	non-essential	0.1838354462337078	0.5223004694835681	852.0
CS17_00144	-0.894244125008802	non-essential	0.18400822616673004	0.549685534591195	795.0
CS17_00145	0.382280316058114	non-essential	0.18418981527362596	0.39215686274509803	1275.0
CS17_00146	1.06506625137341	non-essential	0.18445549194931601	0.4221105527638191	597.0
CS17_00147	-0.323008989831078	non-essential	0.18458022184302733	0.4361525704809287	603.0
CS17_00148	-0.388031762517438	non-essential	0.18470375048575588	0.42280701754385963	570.0
CS17_00149	0.170704962374875	non-essential	0.18482107266507342	0.43060361399461744	2601.0
CS17_00150	-0.571529269249118	non-essential	0.18534862205500807	0.44399460188933876	741.0
CS17_00151	0.316190918937603	non-essential	0.18551779823508202	0.441025641025641	585.0
CS17_00152	4.26139634476185	essential	0.185708797141343	0.5166666666666667	480.0
CS17_00153	-1.48699081187066	non-essential	0.18580409638597636	0.5604395604395604	1365.0
CS17_00154	-1.37541161211125	non-essential	0.18609580016629318	0.5361380798274002	927.0
CS17_00155	-2.14260035084728	non-essential	0.18628860094902833	0.5263157894736842	456.0
CS17_00156	-2.3057208203565	non-essential	0.18641533292771093	0.49361702127659574	705.0
CS17_00157	-1.40303748173947	non-essential	0.1865592828371466	0.5555555555555556	531.0
CS17_00158	-1.34145252943867	non-essential	0.18668020876941246	0.5674897119341564	2430.0
CS17_00159	-1.94250794407171	non-essential	0.18720575607437587	0.5518737672583827	2535.0
CS17_00160	-3.78725923492581	beneficial-loss	0.18775713027546886	0.454337899543379	2190.0
CS17_00161	-1.07771670693177	non-essential	0.18820559730903763	0.5676691729323309	798.0
CS17_00162	-1.16098971484328	non-essential	0.18836516348124938	0.5443322109988776	891.0
CS17_00163	-1.18229623908196	non-essential	0.1885427484182027	0.5930408472012103	1983.0
CS17_00164	2.7055953377638	essential	0.18894656895691173	0.5519125683060109	1281.0
CS17_00165	-1.34989970353681	non-essential	0.18924788274509075	0.5386779184247539	1422.0
CS17_00166	2.25173709443757	non-essential	0.18954879611627548	0.5130434782608696	345.0
CS17_00167	-0.787302915038784	non-essential	0.18962707763865289	0.5336538461538461	624.0
CS17_00168	-0.345660677291702	non-essential	0.1897594154552551	0.529338327091136	801.0
CS17_00169	1.60992443726732	non-essential	0.18991818079347833	0.5221745350500715	699.0
CS17_00170	-1.72911573710253	non-essential	0.19007474383823314	0.4756258234519104	1518.0
CS17_00171	-2.30940152172346	non-essential	0.19040448723300446	0.5417543859649123	1425.0
CS17_00172	-1.04372938670515	non-essential	0.190720616449971	0.5276338514680483	1158.0
CS17_00173	-0.822593260408419	non-essential	0.19097007623739362	0.4444444444444444	387.0
CS17_00174	3.02187593793819	essential	0.19111042239388099	0.5296969696969697	825.0
CS17_00175	0.989651312650072	non-essential	0.19128160065892622	0.5349794238683128	2673.0
CS17_00176	3.11742118811707	essential	0.19182897069007665	0.5081761006289308	795.0
CS17_00178	3.48151336788741	essential	0.19206161296374044	0.512396694214876	726.0
CS17_00179	3.18812207418678	essential	0.19225841791641815	0.49765258215962443	852.0
CS17_00180	5.66501033086694	essential	0.19245822599655282	0.5261707988980716	726.0
CS17_00181	3.87728809582692	essential	0.19263340843154061	0.5089605734767025	558.0
CS17_00182	4.68573097599726	essential	0.19276334374617726	0.5238095238095238	1197.0
CS17_00183	3.09363573680279	essential	0.1930406325147008	0.4980237154150198	759.0
CS17_00184	3.05382895602606	essential	0.19319239055552453	0.5555555555555556	153.0
CS17_00185	5.6776590001875	essential	0.19321661578367713	0.5026666666666667	750.0
CS17_00186	1.46215758221475	non-essential	0.1933689744499922	0.50849963045085	1353.0
CS17_00187	3.66383474655145	essential	0.19364566259302438	0.5051376900945335	2433.0
CS17_00188	-1.19126461880088	non-essential	0.19415699509469161	0.5020576131687243	486.0
CS17_00189	6.60814207371118	essential	0.19425489704978766	0.5292397660818714	1026.0
CS17_00190	4.50373686368303	essential	0.19448113265154332	0.5021929824561403	456.0
CS17_00191	2.8035621605868	essential	0.1945730283517255	0.532319391634981	789.0
CS17_00192	5.4644456074185	essential	0.19473079264746307	0.5378590078328982	1149.0
CS17_00193	-0.895897654354725	non-essential	0.19496003137667567	0.5644891122278057	597.0
CS17_00194	5.24675000587205	essential	0.195086362938364	0.5503875968992248	3483.0
CS17_00195	4.8123858292758	essential	0.19578609163582955	0.528125	960.0
CS17_00196	-0.38250765537206	non-essential	0.19599791222579194	0.5121381886087768	2142.0
CS17_00197	-0.559721287690938	non-essential	0.1964379705024813	0.5153846153846153	390.0
CS17_00198	3.63500880368219	essential	0.1965288651601778	0.5858352578906851	1299.0
CS17_00199	-1.50706034877381	non-essential	0.19679854600581045	0.4674329501915709	261.0
CS17_00200	-1.09273062632341	non-essential	0.1968479975046013	0.5074626865671642	201.0
CS17_00201	-1.1299210871895	non-essential	0.19692127381455046	0.5201465201465202	546.0
CS17_00202	-1.44798967880353	non-essential	0.19702978681999433	0.5484633569739953	423.0
CS17_00203	-1.1674384939995	non-essential	0.19711707772474255	0.5161744022503516	711.0
CS17_00204	-0.902578738372756	non-essential	0.19729025807475906	0.4993939393939394	825.0
CS17_00205	4.43254321772681	essential	0.1974658409267411	0.5445026178010471	1719.0
CS17_00206	-1.92183864213197	non-essential	0.19783202226798988	0.5437853107344632	708.0
CS17_00207	-2.42132195941967	non-essential	0.19797296904996864	0.5358024691358024	405.0
CS17_00208	-1.86065382706069	non-essential	0.19807747788546992	0.48651960784313725	816.0
CS17_00209	-2.21412657572676	non-essential	0.19824865615051515	0.5229357798165137	654.0
CS17_00210	-1.80994372696675	non-essential	0.19837799083966043	0.5281007751937985	1032.0
CS17_00211	-1.0247706504276	non-essential	0.19862204499766056	0.49912739965095987	573.0
CS17_00212	-2.4809863325248	non-essential	0.19904708763706525	0.5372549019607843	255.0
CS17_00217	0.662381326714578	non-essential	0.19988976520148083	0.4626865671641791	804.0
CS17_00218	0.310333806155518	non-essential	0.20004993199918394	0.49508196721311476	915.0
CS17_00219	-0.719783794693428	non-essential	0.20028537719180756	0.5294871794871795	780.0
CS17_00220	-0.0992555222815356	non-essential	0.20045695587384701	0.490272373540856	771.0
CS17_00221	-0.903510196083764	non-essential	0.20062072642449846	0.5176085176085176	1221.0
CS17_00222	0.316149801878261	non-essential	0.2009070245753928	0.39814814814814814	756.0
CS17_00223	-0.00639664976592971	non-essential	0.20106498907962753	0.49239280774550487	723.0
CS17_00224	-0.247231263346163	non-essential	0.20120893898906322	0.5042735042735043	468.0
CS17_00225	1.90349585505736	non-essential	0.20131364803306162	0.5074224021592443	741.0
CS17_00227	-0.889281367459295	non-essential	0.20156911407539813	0.42748091603053434	786.0
CS17_00228	2.46936820948975	non-essential	0.20175370630975098	0.30625	480.0
CS17_00229	2.20314952983396	non-essential	0.20185160826484702	0.38907103825136613	915.0
CS17_00230	1.03435331117474	non-essential	0.20204340800509651	0.38716356107660455	483.0
CS17_00231	-0.357559349591132	non-essential	0.20214471350464375	0.5552325581395349	1032.0
CS17_00233	-0.734162280122682	non-essential	0.20260959763497707	0.5499351491569391	771.0
CS17_00234	-2.05309312304147	non-essential	0.20279459028632418	0.5042194092827004	474.0
CS17_00235	-0.510467656150468	non-essential	0.2028978978708427	0.5615541922290389	2445.0
CS17_00236	2.44932062697746	non-essential	0.2034352574771367	0.5077720207253886	579.0
CS17_00237	-1.30516608146856	non-essential	0.20359222093888577	0.5338541666666666	768.0
CS17_00238	-1.72307493794288	non-essential	0.20373997480976688	0.4925775978407557	741.0
CS17_00239	-0.578091366793289	non-essential	0.20394658997880394	0.5375494071146245	759.0
CS17_00240	-0.746628284767161	non-essential	0.20413358471512233	0.44779116465863456	498.0
CS17_00241	-0.251233245373292	non-essential	0.20429675464028238	0.5816091954022988	1740.0
CS17_00242	0.13632096900773	non-essential	0.2046639370240168	0.5345911949685535	636.0
CS17_00243	-0.419671164873379	non-essential	0.20480528422298983	0.5388257575757576	1056.0
CS17_00244	-1.85755330956712	non-essential	0.20501590356196944	0.4282560706401766	453.0
CS17_00245	-1.25181322257052	non-essential	0.20516786181129026	0.5093632958801498	267.0
CS17_00246	0.0422200081361664	non-essential	0.2052297262369031	0.5271317829457365	258.0
CS17_00247	-1.51735713502773	non-essential	0.20529259170500158	0.5164609053497943	1458.0
CS17_00248	-1.62661299530923	non-essential	0.20563654990306907	0.514161220043573	459.0
CS17_00249	-1.41664028519577	non-essential	0.20574666457648996	0.5341365461847389	1245.0
CS17_00250	-2.09106639318982	non-essential	0.2060073360397518	0.5124378109452736	402.0
CS17_00251	-0.161157609928357	non-essential	0.20609542777848852	0.45170454545454547	1056.0
CS17_00252	-0.752082642275688	non-essential	0.20636430779013265	0.5625	1104.0
CS17_00253	-0.775361180424643	non-essential	0.20658754026443138	0.539872408293461	1254.0
CS17_00255	-2.72946405080655	beneficial-loss	0.20693870596839548	0.45058626465661644	597.0
CS17_00256	-2.43156466259396	non-essential	0.20707544837193453	0.40476190476190477	1638.0
CS17_00257	0.847466777697757	non-essential	0.20754173396174777	0.44298245614035087	228.0
CS17_00258	0.860659715016194	non-essential	0.2076084033912917	0.40789473684210525	228.0
CS17_00259	2.31402417269129	non-essential	0.20770370263592505	0.42538354253835425	1434.0
CS17_00260	0.591994608616164	non-essential	0.20819121032643395	0.4379432624113475	564.0
CS17_00261	-1.58247878341647	non-essential	0.2083299548149443	0.4862346463362982	2361.0
CS17_00262	-3.43197388191966	beneficial-loss	0.20880705166360247	0.43381180223285487	627.0
CS17_00263	2.39548328777634	non-essential	0.2089317815573138	0.4843400447427293	894.0
CS17_00264	-1.3725115055158	non-essential	0.20923049263503013	0.5749858517260894	1767.0
CS17_00265	-1.4286974484352	non-essential	0.20958666355142244	0.5650726922403223	5709.0
CS17_00267	-0.854902484888617	non-essential	0.21098832323982195	0.5527831094049904	3126.0
CS17_00269	-0.316854368401985	non-essential	0.21186823958470352	0.48507462686567165	804.0
CS17_00270	-0.570954150225067	non-essential	0.2120302082588808	0.37333333333333335	375.0
CS17_00271	-0.467989242073014	non-essential	0.2121847692186643	0.5568181818181818	1584.0
CS17_00272	-0.351472935569686	non-essential	0.21251030823499592	0.5328083989501312	381.0
CS17_00273	-0.365456108487096	non-essential	0.21258378475344222	0.5393939393939394	330.0
CS17_00274	-0.549181545100365	non-essential	0.2126880933804464	0.40655105973025046	519.0
CS17_00275	1.87879872409495	non-essential	0.21292433940705852	0.34523809523809523	336.0
CS17_00276	0.133983495255594	non-essential	0.21300642489088137	0.5523809523809524	210.0
CS17_00277	-0.731927423021264	non-essential	0.21306949056747698	0.4222222222222222	315.0
CS17_00278	0.264825158016326	non-essential	0.21313315686956397	0.44642857142857145	336.0
CS17_00279	-2.00164692974086	non-essential	0.2132054321370275	0.5362318840579711	138.0
CS17_00280	-1.81497518537656	non-essential	0.21324307133448775	0.4506172839506173	162.0
CS17_00281	-1.25551127811931	non-essential	0.21328271261691925	0.434052757793765	1251.0
CS17_00282	-0.996165850077136	non-essential	0.21361565934764465	0.4909344490934449	717.0
CS17_00283	-0.682029292943664	non-essential	0.21375900863158895	0.5171188630490956	3096.0
CS17_00284	-0.898686469308737	non-essential	0.21438245789164836	0.5214953271028038	1605.0
CS17_00285	-2.72879568765432	beneficial-loss	0.21472801775769287	0.40978593272171254	1308.0
CS17_00286	-1.09637488153551	non-essential	0.21498969026344034	0.5297252972529726	2439.0
CS17_00287	-1.2084890956835	non-essential	0.21548580691932578	0.5	246.0
CS17_00288	-1.932686656451	non-essential	0.2155775024110108	0.5214521452145214	303.0
CS17_00289	-1.00125937546346	non-essential	0.21574047212767375	0.42070484581497797	1362.0
CS17_00290	-0.398151535167993	non-essential	0.2160447890433097	0.44776119402985076	603.0
CS17_00291	-0.915957694527694	non-essential	0.21617892873638608	0.33620689655172414	696.0
CS17_00292	-0.574060718659273	non-essential	0.21637453243808102	0.5910652920962199	873.0
CS17_00293	-0.506343982788076	non-essential	0.21659275969995154	0.5169811320754717	2385.0
CS17_00294	-0.391739516474707	non-essential	0.21706945613161546	0.5408388520971302	906.0
CS17_00295	-0.251596131155485	non-essential	0.21725004419602575	0.5424836601307189	1071.0
CS17_00296	-0.108321364069421	non-essential	0.2174908950180718	0.4143646408839779	543.0
CS17_00297	-0.240810192377329	non-essential	0.21767168329097922	0.46790890269151136	483.0
CS17_00298	-0.156263309346478	non-essential	0.2178418605135388	0.5790754257907542	822.0
CS17_00299	-1.01425366051106	non-essential	0.21800623168968164	0.5813008130081301	246.0
CS17_00300	-0.480427889211339	non-essential	0.21807410237020833	0.5458333333333333	480.0
CS17_00301	-0.173115864400611	non-essential	0.21817320557628714	0.5828092243186582	477.0
CS17_00302	-0.238857234469034	non-essential	0.2182823192072224	0.545045045045045	222.0
CS17_00303	-0.331321305455089	non-essential	0.2183265652850879	0.5701754385964912	114.0
CS17_00304	-1.01653089250727	non-essential	0.2183591992701199	0.5767195767195767	378.0
CS17_00305	-0.900111930022778	non-essential	0.21844408767290255	0.5423280423280423	378.0
CS17_00306	-0.57958809633373	non-essential	0.21851896565082876	0.5378323108384458	489.0
CS17_00307	-0.420715282040117	non-essential	0.21862067156737025	0.48484848484848486	198.0
CS17_00308	-0.244793796930169	non-essential	0.21867953286552616	0.4896640826873385	774.0
CS17_00310	-2.7070611220102	beneficial-loss	0.21913080281805472	0.3939393939393939	1320.0
CS17_00311	-1.49023899364205	non-essential	0.21946975580369396	0.45068027210884354	1176.0
CS17_00312	0.945011416098407	non-essential	0.21970520099631757	0.339212228101117	1701.0
CS17_00313	4.61642153197974	essential	0.22004495481594533	0.34627233518176215	1623.0
CS17_00314	-0.169944709289605	non-essential	0.22040993490621133	0.5305410122164049	573.0
CS17_00315	-0.585065834170832	non-essential	0.2205392695953566	0.48303393213572854	501.0
CS17_00316	-0.139220775050072	non-essential	0.22063877321842967	0.5782312925170068	735.0
CS17_00317	-0.17163308321107	non-essential	0.22086701090515662	0.5345622119815668	651.0
CS17_00318	-0.320043814977743	non-essential	0.2209971464282904	0.5603448275862069	348.0
CS17_00319	-1.18873166549288	non-essential	0.22107062294673674	0.5750636132315522	1572.0
CS17_00320	-0.576188881640284	non-essential	0.22143920678995105	0.5880149812734082	267.0
CS17_00323	0.0731388633390262	non-essential	0.22161038505499628	0.5173611111111112	288.0
CS17_00324	-0.327461711946774	non-essential	0.22166644343419237	0.5570175438596491	456.0
CS17_00325	-1.15629059705883	non-essential	0.22178476665599556	0.6043613707165109	321.0
CS17_00326	-0.484525723866186	non-essential	0.22185183650253373	0.6075407026563839	2334.0
CS17_00327	-0.197778690627253	non-essential	0.22244084990108698	0.5231143552311436	411.0
CS17_00328	-0.283355595160396	non-essential	0.22251873100647013	0.5977011494252874	957.0
CS17_00329	-0.300320245526986	non-essential	0.22271213241469667	0.5979990904956799	2199.0
CS17_00330	-0.146886302167959	non-essential	0.22315159006589463	0.6081504702194357	957.0
CS17_00331	-0.443474309586327	non-essential	0.22334238876365847	0.5507246376811594	690.0
CS17_00332	-1.79702595211261	non-essential	0.22356401956998018	0.45203252032520325	615.0
CS17_00334	-0.164060704516411	non-essential	0.22386513314966205	0.5260196905766527	711.0
CS17_00335	-0.212136738548082	non-essential	0.2240010747192126	0.5164233576642335	1644.0
CS17_00336	-0.37602626079937	non-essential	0.2243280151950241	0.5534441805225653	2526.0
CS17_00337	0.218960290283817	non-essential	0.22483874707119994	0.5485799701046338	669.0
CS17_00338	-0.507679093629938	non-essential	0.22498409844011555	0.532312925170068	588.0
CS17_00339	2.80746184654276	essential	0.22511663646521488	0.3885819521178637	543.0
CS17_00340	-0.212975084877515	non-essential	0.2254423756900436	0.41843971631205673	141.0
CS17_00341	-0.843536623167735	non-essential	0.22547040487964165	0.45318352059925093	267.0
CS17_00342	1.36775220669178	non-essential	0.22559573539884437	0.27450980392156865	102.0
CS17_00343	0.835229044547787	non-essential	0.2258391889313531	0.5226685459243599	4257.0
CS17_00344	1.55275588554002	non-essential	0.22669628150756196	0.3333333333333333	159.0
CS17_00345	1.92910802672001	non-essential	0.2267193054847318	0.4272300469483568	852.0
CS17_00346	1.27500635167883	non-essential	0.2270080061375917	0.4478114478114478	594.0
CS17_00347	1.2671949400373	non-essential	0.22719820420986414	0.4555052790346908	1326.0
CS17_00348	0.7102543898946	non-essential	0.22750872758891108	0.5087719298245614	855.0
CS17_00349	0.0127479623176262	non-essential	0.22778541573194325	0.5027777777777778	720.0
