t0039	-1.81207109507237	non-essential	0.21797798437842045	0.5	984.0
t0040	-1.59996779201321	non-essential	0.2182096223237209	0.5023310023310024	1716.0
t0041	0.429009929776573	non-essential	0.21860152868522928	0.5638389031705227	1167.0
t0042	-0.454028702726587	non-essential	0.21885779120489504	0.5066666666666667	900.0
t0043	-0.0991604358336411	non-essential	0.21905687462815326	0.5426470588235294	2040.0
t0044	-2.13886985484031	non-essential	0.21949072623921606	0.4868995633187773	1374.0
t0045	2.12228670336205	non-essential	0.21987261582471143	0.4659090909090909	264.0
t0046	0.103954220950366	non-essential	0.2199496197903113	0.47685185185185186	216.0
t0047	4.03455495917843	essential	0.21999615606220502	0.5654952076677316	939.0
t0048	8.18513891459707	essential	0.22020129128763777	0.5485008818342152	2835.0
t0049	2.91691813530238	essential	0.2207926984380716	0.5169660678642715	501.0
t0050	0.475254501432467	non-essential	0.22092938569408224	0.5466666666666666	450.0
t0051	3.98763763057166	essential	0.22102371033487125	0.5678233438485805	951.0
t0052	-0.531404206469469	non-essential	0.22126369559351589	0.485453034081463	1203.0
t0053	0.207857046107962	non-essential	0.2215178712848456	0.5635179153094463	921.0
t0054	-1.70910893718706	non-essential	0.2217144505141006	0.4847161572052402	687.0
t0055	-1.61367684549087	non-essential	0.22185802430362017	0.4783950617283951	1620.0
t0056	0.00261909782280734	non-essential	0.22222405399376163	0.6359447004608295	1302.0
t0057	-0.0273458024863943	non-essential	0.22249826323711733	0.6402027027027027	1776.0
t0058	-0.470044388157855	non-essential	0.22287201419210215	0.5625	240.0
t0059	-1.96549380309249	non-essential	0.22295506995987655	0.49217002237136465	1341.0
t0060	-0.485608472285677	non-essential	0.22328583225113893	0.5354406130268199	1044.0
t0061	0.00263108954625194	non-essential	0.22350974893159606	0.564625850340136	294.0
t0062	0.12524499772537	non-essential	0.22357026695334123	0.5540229885057472	870.0
t0063	0.349426898657103	non-essential	0.22375390784691276	0.5496383957922419	1521.0
t0064	0.48503689377401	non-essential	0.2240711057539909	0.5597826086956522	552.0
t0065	0.55824883067203	non-essential	0.22418149897296744	0.5478547854785478	909.0
t0066	3.68745866391051	essential	0.22440854589592862	0.5669099756690997	822.0
t0067	0.251138701861915	non-essential	0.22475788095938176	0.556135770234987	1149.0
t0068	0.403513779237836	non-essential	0.22500078777769686	0.5895291201982652	3228.0
t0069	-2.21710423310669	non-essential	0.22573138637814455	0.46464646464646464	396.0
t0070	0.173300208655946	non-essential	0.22583009335843926	0.5577889447236181	597.0
t0071	-0.683487648706004	non-essential	0.22597784080463093	0.5648854961832062	786.0
t0072	-0.722013629764342	non-essential	0.2261529257020247	0.510939510939511	1554.0
t0073	-0.22448285296529	non-essential	0.2264901571611288	0.5361247947454844	1218.0
t0074	0.0476212294397758	non-essential	0.22676749664698856	0.5249343832020997	1143.0
t0075	-1.07246696099882	non-essential	0.22701311634214053	0.5375494071146245	1518.0
t0076	-0.668525406026931	non-essential	0.22743006464368137	0.5201037613488976	771.0
t0077	0.293748251002663	non-essential	0.22759408935089415	0.5934182590233545	942.0
t0078	0.21687423553788	non-essential	0.22780089403899573	0.5547785547785548	1287.0
t0079	0.322845858156624	non-essential	0.2280686341145097	0.5381944444444444	288.0
t0080	-0.132416229137977	non-essential	0.22815941114712746	0.5413870246085011	1341.0
t0081	-2.36185057679552	non-essential	0.2284576189163476	0.48484848484848486	231.0
t0082	-3.14543155864603	beneficial-loss	0.2285650905756537	0.4657210401891253	423.0
t0083	-2.59455726238769	beneficial-loss	0.2286998996861619	0.4742268041237113	291.0
t0084	-2.41750688141869	non-essential	0.2288042411029639	0.38461538461538464	195.0
t0085	-2.51546931824744	beneficial-loss	0.22894781489248348	0.48444444444444446	225.0
t0086	-2.27047406992342	non-essential	0.22900541135455818	0.47203065134099614	1305.0
t0087	-1.95608056547311	non-essential	0.22927690772107703	0.40384615384615385	312.0
t0088	-0.343691832052834	non-essential	0.22942674199560473	0.5348399246704332	531.0
t0089	0.579652180033369	non-essential	0.22953588311757964	0.5786366076221149	1863.0
t0090	0.387660058584937	non-essential	0.22996597843763752	0.5354166666666667	480.0
t0091	0.532195986722865	non-essential	0.23008597106695985	0.5547703180212014	849.0
t0092	0.407795088516304	non-essential	0.23026522962102572	0.5396825396825397	378.0
t0093	0.569202628530288	non-essential	0.23034452909779524	0.5267639902676399	822.0
t0094	0.822777295629302	non-essential	0.23051523165568333	0.5878787878787879	990.0
t0095	1.71643823691346	non-essential	0.23072161897811772	0.5415695415695416	1287.0
t0096	7.13195940855708	essential	0.23100125397514712	0.5290870488322718	2355.0
t0097	0.17771864912476	non-essential	0.23154549880518643	0.5399753997539976	813.0
t0098	0.00920305436619256	non-essential	0.2317347741352653	0.5757575757575758	660.0
t0099	0.34484868918138	non-essential	0.2318748003166136	0.5703474372205022	2907.0
t0100	0.16676347941391	non-essential	0.23251754344411402	0.5659013605442177	2352.0
t0101	-0.606119539462506	non-essential	0.23307910894934245	0.4580498866213152	441.0
t0102	-0.626788441754778	non-essential	0.23317510305280031	0.48966087675765096	1209.0
t0104	-1.86076932907098	non-essential	0.23363420528672918	0.4261904761904762	420.0
t0105	-0.107272311717901	non-essential	0.23372289549101088	0.5517241379310345	696.0
t0106	0.00996806836596435	non-essential	0.23389735433990386	0.562874251497006	1503.0
t0107	0.437860919503549	non-essential	0.23421309146714675	0.6058479532163743	1710.0
t0108	0.222045352539849	non-essential	0.23464089127603502	0.5366430260047281	846.0
t0109	0.677904534614052	non-essential	0.2348420615276293	0.5716145833333334	768.0
t0110	0.545913745186377	non-essential	0.23501025989151414	0.5833333333333334	708.0
t0111	0.709632789414621	non-essential	0.23515445972953453	0.5946617008069522	1611.0
t0112	0.0748451895552802	non-essential	0.2354854307036305	0.551829268292683	984.0
t0113	0.40771679597224	non-essential	0.2357277114734448	0.5690174804098854	1659.0
t0114	0.316261508519272	non-essential	0.23618848317004248	0.5198019801980198	606.0
t0115	0.292546157248675	non-essential	0.2363170317955426	0.5802997858672377	1401.0
t0116	-0.158295713328213	non-essential	0.23660981381108903	0.5622710622710623	1092.0
t0117	-0.324614877613462	non-essential	0.23683748678255104	0.5527989821882952	1572.0
t0118	-4.8773825868695	beneficial-loss	0.2371836916035001	0.45977011494252873	87.0
t0119	-2.49924863217603	beneficial-loss	0.23733895163170152	0.4835978835978836	945.0
t0120	-0.110105606410508	non-essential	0.2376031440990442	0.5455072463768116	1725.0
t0121	0.0676037177268204	non-essential	0.23796291330417757	0.5333333333333333	495.0
t0122	0.496423616963528	non-essential	0.23812526854872149	0.564179104477612	1005.0
t0123	1.15832145828314	non-essential	0.238461247910824	0.514161220043573	459.0
t0124	1.74397614826721	non-essential	0.23855724201428183	0.5626326963906582	942.0
t0125	2.48902582515062	essential	0.23875298651220242	0.5163934426229508	366.0
t0126	5.91274416744707	essential	0.23883249467180556	0.5478211658177702	1767.0
t0127	5.28124463981774	essential	0.23919831567911343	0.5880376344086021	1488.0
t0128	4.94815039097489	essential	0.2395080010041818	0.565121412803532	1359.0
t0129	4.39451288133431	essential	0.23979014019521444	0.5392428439519852	1083.0
t0130	4.89487272654121	essential	0.2400165610696748	0.5831435079726651	1317.0
t0131	3.84797947315347	essential	0.24029118767869773	0.5437751004016064	1245.0
t0132	3.7793554936228	essential	0.24055016307520033	0.6123595505617978	1068.0
t0133	5.30054934703081	essential	0.2407976609158547	0.5650406504065041	1476.0
t0134	1.67525720450547	non-essential	0.24110400731558543	0.5450597176981542	921.0
t0135	3.65087152465337	essential	0.24129641288816833	0.5270758122743683	831.0
t0136	4.73954625172322	essential	0.24146899359155885	0.5344418052256532	1263.0
t0137	4.4953908837439	essential	0.241745080980417	0.5755208333333334	1152.0
t0138	3.81476053159109	essential	0.24200635188808925	0.5087145969498911	918.0
t0139	0.735489207029883	non-essential	0.24227075303826553	0.585081585081585	429.0
t0140	5.72903527548256	essential	0.24237300762673153	0.5380635624538064	2706.0
t0141	0.218810177094137	non-essential	0.24297004921367266	0.5202020202020202	396.0
t0142	-0.260317444141297	non-essential	0.24305957414928878	0.5404040404040404	990.0
t0143	0.230212330263842	non-essential	0.24328390819541312	0.5169851380042463	942.0
t0144	0.581322874500196	non-essential	0.2434796526933337	0.5520833333333334	192.0
t0145	0.419117790569458	non-essential	0.2435215979428881	0.5295698924731183	744.0
t0146	3.21734164662828	essential	0.2436766492882559	0.5426731078904992	621.0
t0147	-0.224272780747686	non-essential	0.2438531949654849	0.5344827586206896	1044.0
t0148	0.0950972045104221	non-essential	0.24407732032877563	0.541978387364921	1203.0
t0149	0.119451307965953	non-essential	0.24432607026643163	0.5533910533910534	1386.0
t0150	-0.102176814876416	non-essential	0.24461718281930925	0.5342465753424658	438.0
t0151	0.392677372038313	non-essential	0.24475470480665432	0.5771812080536913	894.0
t0152	-0.367804048538267	non-essential	0.24495942266641987	0.5514184397163121	564.0
t0153	0.323517550744901	non-essential	0.2450762850532381	0.5543859649122806	855.0
t0154	0.383014056378299	non-essential	0.24527369901382753	0.5362776025236593	951.0
t0155	-0.0160266410496554	non-essential	0.24547194770575137	0.501776830135039	1407.0
t0156	0.0534183143389261	non-essential	0.2457995797545097	0.5579868708971554	1371.0
t0157	0.482641960171127	non-essential	0.2462035897203671	0.5686274509803921	765.0
t0158	3.56133617503127	essential	0.24639641265861723	0.5416666666666666	2664.0
t0159	5.2613130518337	essential	0.2469552652870088	0.5560846560846561	1890.0
t0160	4.18544371987654	essential	0.247390995043574	0.5392156862745098	1428.0
t0161	0.446300689870364	non-essential	0.24774909478603854	0.5754385964912281	285.0
t0162	0.186861675161428	non-essential	0.24781629065845903	0.5681818181818182	792.0
t0163	0.0646016496365721	non-essential	0.24798407165667666	0.5705483672211953	1623.0
t0164	1.71500107805629	non-essential	0.24840373283505437	0.5800615858352579	2598.0
t0165	0.0717895170321839	non-essential	0.2489849145266416	0.5234159779614325	363.0
t0166	0.897160698180405	non-essential	0.2491094981783032	0.5765199161425576	954.0
t0167	0.398167819809449	non-essential	0.24930774687022703	0.5707547169811321	1272.0
t0168	0.244464462441566	non-essential	0.2495708959234017	0.551829268292683	984.0
t0169	0.110039668741596	non-essential	0.2497781179771705	0.5481770833333334	768.0
t0170	-0.264556826413291	non-essential	0.24994443819555293	0.4981132075471698	795.0
t0171	-0.276759524786825	non-essential	0.2501145147049402	0.5365853658536586	861.0
t0172	-0.0396601100798772	non-essential	0.2503163110050353	0.47126436781609193	348.0
t0173	0.414248051272751	non-essential	0.2504308778806839	0.5623836126629422	1611.0
t0174	0.261891650657815	non-essential	0.2507831345038075	0.5734002509410289	2391.0
t0175	-0.000319070831028889	non-essential	0.2513248751398436	0.5046554934823091	537.0
t0176	2.73087966893767	essential	0.2514488327430044	0.5067873303167421	663.0
t0178	-0.170445957179402	non-essential	0.2516097272077131	0.49838187702265374	927.0
t0177	0.252773576052316	non-essential	0.25180234146312963	0.543450064850843	771.0
t0179	-0.502670694471865	non-essential	0.25198493894253315	0.4988662131519274	441.0
t0180	-0.0503348010672871	non-essential	0.252090949822004	0.4991830065359477	1224.0
t0181	0.249070445811536	non-essential	0.25234762970733693	0.5459317585301837	381.0
t0182	-0.021871836909529	non-essential	0.25244675405329886	0.5473684210526316	855.0
t0183	0.0282010919979692	non-essential	0.2526512632302308	0.5861635220125786	795.0
t0184	-0.577248647249105	non-essential	0.2528399125118088	0.46683673469387754	1176.0
t0185	0.0490899220251466	non-essential	0.2530928361061369	0.4991624790619765	597.0
t0186	-0.769180606320959	non-essential	0.2532172110749649	0.46504065040650405	615.0
t0187	-0.294223673301618	non-essential	0.25334722048030023	0.5097001763668431	567.0
t0188	-0.467900435067055	non-essential	0.25346262208728326	0.5131172839506173	2592.0
t0189	-2.26354383675252	non-essential	0.2540189705216716	0.46802721088435373	735.0
t0190	-2.73621927887231	beneficial-loss	0.2542094979487521	0.47863247863247865	585.0
t0191	1.86197917165931	non-essential	0.25441379844285045	0.5791666666666667	480.0
t0192	0.207077355090551	non-essential	0.25451313147164595	0.5623678646934461	1419.0
t0193	0.0701816116842543	non-essential	0.25483846800923465	0.5785953177257525	897.0
t0194	1.05003052184855	non-essential	0.2550398469436625	0.5328947368421053	456.0
t0195	-0.579949766006022	non-essential	0.25517173449450026	0.502127659574468	705.0
t0196	0.861649854172536	non-essential	0.25532219481752877	0.6139359698681732	531.0
t0197	0.431976310882328	non-essential	0.25544552637218876	0.5958230958230958	2442.0
t0198	0.388212797298442	non-essential	0.25598434544855436	0.5644074514466905	2523.0
t0200	0.214621457443553	non-essential	0.2570392371724227	0.5902255639097744	798.0
t0201	0.300255194701389	non-essential	0.25720555739080514	0.590347923681257	891.0
t0202	0.861705819794062	non-essential	0.25739065906421194	0.608357628765792	2058.0
t0203	2.90684526127867	essential	0.2578389097907934	0.5893832943013271	1281.0
t0204	0.209034752432578	non-essential	0.25814149989951923	0.5717299578059072	1422.0
t0205	2.58495739471999	essential	0.2584457594709139	0.48717948717948717	390.0
t0206	0.595764610776501	non-essential	0.2585480140593799	0.5705128205128205	624.0
t0207	-0.159514904778513	non-essential	0.2586857447295585	0.5555555555555556	801.0
t0208	0.647086179578149	non-essential	0.2588512302166065	0.5708154506437768	699.0
t0209	-1.44274617008972	non-essential	0.25901462887531845	0.4855072463768116	1518.0
t0210	1.2427698034141	non-essential	0.25935832950226434	0.5504201680672269	1428.0
t0211	0.154887063305431	non-essential	0.25968804837935866	0.5449050086355786	1158.0
t0212	-0.964465641995675	non-essential	0.2599480671900293	0.4599483204134367	387.0
t0214	3.77669634319324	essential	0.26035958973789647	0.5393939393939394	825.0
t0215	1.36574586457965	non-essential	0.26053780487779427	0.5604190048634493	2673.0
t0216	3.60873048435348	essential	0.26111898656938154	0.5220125786163522	795.0
t0217	3.33193413676481	essential	0.2613785880143849	0.5110192837465565	726.0
t0218	3.79845600919309	essential	0.2615837232398177	0.5293427230046949	852.0
t0219	3.52891064833593	essential	0.2617915713420873	0.5358126721763086	726.0
t0220	2.31039682150109	non-essential	0.26197354277299	0.510752688172043	558.0
t0221	4.60462150115677	essential	0.2621194120736792	0.556390977443609	1197.0
t0222	3.58297234185061	essential	0.2624343144695877	0.5151515151515151	759.0
t0223	3.64469378159542	essential	0.26259520893429644	0.527972027972028	858.0
t0224	4.96524278481864	essential	0.26277655431669833	0.5299334811529933	1353.0
t0225	5.16226062892973	essential	0.2630653713584063	0.5265339966832504	2412.0
t0226	0.569123147581892	non-essential	0.2635941736587589	0.4732510288065844	486.0
t0227	3.86768289437715	essential	0.26369621956439127	0.5194931773879142	1026.0
t0228	2.80567782201459	essential	0.26393223984919745	0.5219298245614035	456.0
t0229	3.64634058221044	essential	0.26402802526982166	0.5310519645120405	789.0
t0230	4.47785155037529	essential	0.2641924673427017	0.5596170583115753	1149.0
t0231	0.515151928962694	non-essential	0.2644314091871783	0.5611390284757118	597.0
t0232	9.55134791295746	essential	0.26456079254401277	0.5587137525122021	3483.0
t0233	4.06684642601979	essential	0.26529013904745885	0.5489583333333333	960.0
t0234	-1.89155392245827	non-essential	0.2655303329889371	0.4553376906318083	459.0
t0236	-0.276339892761342	non-essential	0.2660597613377905	0.5200746965452848	2142.0
t0237	0.0336915887316374	non-essential	0.26651823752321857	0.5230769230769231	390.0
t0238	4.75628318534143	essential	0.2666125621640076	0.5901005413766435	1293.0
t0239	-0.448452569818786	non-essential	0.2668997097430467	0.44313725490196076	255.0
t0240	0.144602681746087	non-essential	0.2669512544029469	0.502283105022831	219.0
t0241	0.356312637439712	non-essential	0.2670343101707213	0.5604395604395604	546.0
t0242	0.421705783733131	non-essential	0.2671474162665347	0.5531914893617021	423.0
t0243	-0.208281439478475	non-essential	0.26724215827299097	0.5512820512820513	702.0
t0244	-1.82681810402433	non-essential	0.2674109826853766	0.45751633986928103	459.0
t0245	5.43459573917372	essential	0.26755226096372653	0.5433391506689936	1719.0
t0246	0.137067278767027	non-essential	0.2679339418663883	0.5550847457627118	708.0
t0247	-1.00159054539705	non-essential	0.26808085458124553	0.5432098765432098	405.0
t0248	-0.567790651552477	non-essential	0.26818999570322044	0.48651960784313725	816.0
t0249	-0.718920384916952	non-essential	0.2683682108431183	0.5367762128325508	639.0
t0250	-0.226166176510376	non-essential	0.2685030199536265	0.5261627906976745	1032.0
t0251	0.462776296086828	non-essential	0.268757821693457	0.5202821869488536	567.0
t0255	-0.0450519853936965	non-essential	0.27011029513804474	0.48903508771929827	456.0
t0256	0.511109579647706	non-essential	0.2702269488420294	0.5176651305683564	1302.0
t0257	0.457356401118068	non-essential	0.27049781916004745	0.558641975308642	324.0
t0258	4.95616546150542	essential	0.2705746144428137	0.4970501474926254	1356.0
t0259	0.237060742232196	non-essential	0.2708813782082116	0.5584366779406238	2661.0
t0260	0.411998274756341	non-essential	0.27144774341861294	0.5491923641703378	681.0
t0261	0.932765749374621	non-essential	0.27160488159231677	0.530952380952381	420.0
t0262	0.318679333864528	non-essential	0.27173489099765213	0.5703275529865125	1038.0
t0263	0.341901756743252	non-essential	0.27197550230479756	0.553623188405797	690.0
t0264	0.690852002711014	non-essential	0.2721858546010704	0.5026041666666666	384.0
t0265	-0.210962508974617	non-essential	0.2722787184620242	0.5170068027210885	588.0
t0267	0.300837846768511	non-essential	0.27261365440995866	0.5483146067415731	1335.0
t0268	0.22746061746645	non-essential	0.272919166078355	0.5365853658536586	738.0
t0269	-0.114786578305321	non-essential	0.27306983508421706	0.5520640788662969	1623.0
t0270	2.31385898698089	non-essential	0.27349700884460454	0.5121527777777778	576.0
t0271	1.20637281852833	non-essential	0.2736236793246022	0.5422427035330261	651.0
t0272	0.28167760918234	non-essential	0.2737593231664448	0.5464994775339603	957.0
t0273	0.237204491872824	non-essential	0.2739581979068694	0.5791666666666667	480.0
t0274	0.657720027877292	non-essential	0.2741122058380692	0.5288888888888889	1800.0
t0275	3.99705572442541	essential	0.27449117386389416	0.5333333333333333	975.0
t0277	1.47247941728164	non-essential	0.27475161004023196	0.5301027900146843	681.0
t0276	3.88153703029429	essential	0.2748928883185819	0.5187637969094923	906.0
t0278	0.214376840187779	non-essential	0.2750842504769968	0.5541838134430727	729.0
t0279	1.24765064058173	non-essential	0.2752386757738638	0.5765027322404371	732.0
t0280	2.68200935902148	essential	0.27539122292522833	0.5669291338582677	381.0
t0281	-0.464373057106162	non-essential	0.2754938948793615	0.47126436781609193	261.0
t0282	-2.19748086380217	non-essential	0.2755592126062796	0.43201754385964913	912.0
t0283	-2.55009617510994	beneficial-loss	0.2757735298763909	0.46616541353383456	1197.0
t0284	-3.13669917579029	beneficial-loss	0.2760277055677206	0.4891067538126362	918.0
t0285	0.574502758222481	non-essential	0.27622720635664605	0.5700824499411072	849.0
t0286	0.566311344930208	non-essential	0.2764283766082403	0.5727069351230425	894.0
t0287	0.294683658075056	non-essential	0.2766170258898184	0.5602055800293686	1362.0
t0288	0.133078744574808	non-essential	0.2769018779576879	0.539308176100629	636.0
t0289	3.01146085478146	essential	0.27703960862786653	0.5652173913043478	552.0
t0290	0.226484112946228	non-essential	0.27718965158522785	0.523109243697479	1428.0
t0291	0.603564790787431	non-essential	0.27754086479418344	0.5887345679012346	3888.0
t0292	0.365780544629217	non-essential	0.2784970495377571	0.5468975468975469	1386.0
t0294	0.62005900231479	non-essential	0.2787864926279659	0.5751633986928104	765.0
t0293	0.194772076061337	non-essential	0.27894530026433856	0.554559043348281	1338.0
t0295	0.39152670724174	non-essential	0.27924037779105465	0.49852507374631266	339.0
t0296	0.336910226151338	non-essential	0.2793211380476594	0.5598904859685148	1461.0
t0297	-0.299958639829969	non-essential	0.2796375012234031	0.49463869463869464	2145.0
t0298	-1.32715588665867	non-essential	0.2801022378938393	0.5375375375375375	1332.0
t0299	-1.76633169554289	non-essential	0.28045282505429403	0.47637540453074434	1545.0
t0300	0.194147796825018	non-essential	0.280812802942261	0.5608732157850546	1191.0
t0301	3.05114590406991	essential	0.28112895743517113	0.5685805422647527	1254.0
t0302	0.399884457172655	non-essential	0.2814290433498937	0.5789473684210527	1140.0
t0303	0.391617748622882	non-essential	0.28166568968320066	0.5477308294209703	1278.0
t0304	-0.0393071986985949	non-essential	0.2819584716987471	0.5258215962441315	639.0
t0306	0.166971854370648	non-essential	0.2822954944750176	0.5542406311637081	1014.0
t0307	0.294551168832551	non-essential	0.28250918569662814	0.5531135531135531	819.0
t0308	-0.564894773623528	non-essential	0.2826807229858507	0.5258620689655172	1044.0
t0309	-0.671220525837549	non-essential	0.2829363594570156	0.5221843003412969	879.0
t0310	3.55768678817006	essential	0.2831498419957925	0.5509950248756219	804.0
t0311	0.483414146161668	non-essential	0.28334224756837545	0.5710382513661202	732.0
t0312	0.713010707476671	non-essential	0.2835452959654722	0.5535353535353535	495.0
t0313	3.06976216053124	essential	0.2836861568781549	0.5547325102880658	1215.0
t0314	1.15040800476996	non-essential	0.2839453409574911	0.5116279069767442	387.0
t0315	-0.444749950575665	non-essential	0.28403194433343676	0.5123456790123457	324.0
t0316	0.937307732199279	non-essential	0.28414045940691085	0.5445736434108527	516.0
t0317	1.32815518709827	non-essential	0.28425064394305377	0.5921123716909779	1851.0
t0318	0.843594725914628	non-essential	0.28463712455088847	0.5297619047619048	336.0
t0319	-0.554625721318981	non-essential	0.28470953749414907	0.4925373134328358	201.0
t0320	-0.00126952593655152	non-essential	0.2847625429338845	0.5700934579439252	1284.0
t0321	0.35209149124014	non-essential	0.28505135997559244	0.5407124681933843	786.0
t0322	-2.3592259519556	non-essential	0.2853339165322923	0.44245142002989535	669.0
t0323	0.535115448406491	non-essential	0.28552486132504	0.5907473309608541	843.0
t0324	0.529574349609577	non-essential	0.28574418698315784	0.5858156028368794	4935.0
t0325	0.712998578887653	non-essential	0.2867740367669937	0.6105354058721935	2316.0
t0327	0.567075549725951	non-essential	0.28778510509580524	0.5428571428571428	630.0
t0328	0.269934780764971	non-essential	0.287914905818307	0.6061728395061728	810.0
t0329	0.423152131162366	non-essential	0.2880837302306926	0.5960648148148148	864.0
t0330	0.0482959534900236	non-essential	0.288289074138959	0.5532407407407407	432.0
t0331	0.119039320040788	non-essential	0.28842221378679833	0.519280205655527	1167.0
t0332	0.511991187270949	non-essential	0.2887268907238602	0.5682051282051283	975.0
t0333	4.43797383329112	essential	0.28893578224029787	0.550491510277033	1119.0
t0334	4.71017673122912	essential	0.2891922534427972	0.5592156862745098	1275.0
t0335	0.985236728594174	non-essential	0.2894610369324792	0.533011272141707	621.0
t0336	1.26672219288444	non-essential	0.28959271580048335	0.5521628498727735	1179.0
t0337	5.21596942946268	essential	0.28986337743566776	0.5437881873727087	1473.0
t0338	-0.87651752715357	non-essential	0.29018913133892366	0.47297297297297297	222.0
t0340	0.474517836535197	non-essential	0.2907769908811862	0.5383022774327122	966.0
t0341	0.333674766720549	non-essential	0.2910034117556466	0.582981385890818	6393.0
t0343	-0.0397797827045754	non-essential	0.2935474641801133	0.5540796963946869	1581.0
t0345	0.221355885469405	non-essential	0.2950564497499041	0.582962962962963	1350.0
t0346	0.420677772936492	non-essential	0.2953703087316445	0.5750169721656483	1473.0
t0347	0.620859224842245	non-essential	0.2956920976610619	0.5627376425855514	1578.0
t0348	-0.383177616744135	non-essential	0.29603955457901265	0.48427672955974843	159.0
t0349	-0.515127656110782	non-essential	0.2960885950449096	0.4449275362318841	690.0
t0350	-0.544925945482075	non-essential	0.2962801658861581	0.48148148148148145	540.0
t0352	-2.55388426882248	beneficial-loss	0.2965623050771907	0.47126436781609193	261.0
t0353	-0.420136500727101	non-essential	0.29663137909511367	0.2246376811594203	138.0
t0354	-1.82029576593369	non-essential	0.29668021087817703	0.47335140018066846	2214.0
t0355	-0.0952327803858707	non-essential	0.2971495385709525	0.5389105058365758	1542.0
t0356	-0.0229350619931983	non-essential	0.2974721622317043	0.49733913884857284	2067.0
t0357	0.226714491833693	non-essential	0.2979427420214814	0.5633802816901409	639.0
t0358	0.668187116156027	non-essential	0.29807588166932075	0.5529865125240848	1038.0
t0359	0.222963731570767	non-essential	0.2983784717780466	0.5374800637958532	627.0
t0360	0.133885177627205	non-essential	0.2985274713212399	0.5596899224806201	1290.0
t0361	1.6819703571693	non-essential	0.2988112799749414	0.5371900826446281	726.0
t0362	0.341179228451956	non-essential	0.2989682094658116	0.5666666666666667	360.0
t0363	0.515827542473138	non-essential	0.2990514739164196	0.5710382513661202	1464.0
t0364	0.414960311915062	non-essential	0.29940018293137194	0.545880149812734	1068.0
t0366	0.356898992246614	non-essential	0.2999425496159088	0.5626477541371159	1269.0
t0367	0.646696478775163	non-essential	0.3002084115459203	0.5842105263157895	1140.0
t0368	-0.242386362823419	non-essential	0.30045590938657474	0.4819532908704883	471.0
t0369	-0.279034240395206	non-essential	0.3005539903183686	0.48826291079812206	639.0
t0370	3.83641983373738	essential	0.3007038245928963	0.5381114903299203	879.0
