SL3261_0078	-0.220434453757787	non-essential	0.18493988944676643	0.5547785547785548	1287.0
SL3261_0079	-0.173935160676633	non-essential	0.1852029064299145	0.5451388888888888	288.0
SL3261_0080	-0.390663258719688	non-essential	0.18529187710075334	0.5413870246085011	1341.0
SL3261_0081	-1.71880002700547	non-essential	0.1855848243095753	0.48484848484848486	231.0
SL3261_0082	-1.61322427600855	non-essential	0.1856922451195282	0.47002398081534774	417.0
SL3261_0083	-1.51236673656954	non-essential	0.18582344610878365	0.4639175257731959	291.0
SL3261_0083A	-3.93173755979116	beneficial-loss	0.18589724666523985	0.6129032258064516	93.0
SL3261_0084	-1.22370053613109	non-essential	0.1860669879450891	0.46190476190476193	1890.0
SL3261_0085	0.226547194205069	non-essential	0.18649626118180931	0.6212121212121212	66.0
SL3261_0086	-0.188862863465697	non-essential	0.18653767149404307	0.536723163841808	531.0
SL3261_0087	0.512798294818995	non-essential	0.18664488730245027	0.5823939881910897	1863.0
SL3261_0088	3.52746340037667	essential	0.18706739548816198	0.5354166666666667	480.0
SL3261_0089	0.0675968785163309	non-essential	0.1871873213924033	0.5630153121319199	849.0
SL3261_0090	-0.90938720681488	non-essential	0.18736341772016962	0.5502645502645502	378.0
SL3261_0091	-0.323062605359228	non-essential	0.18744131830754004	0.5255474452554745	822.0
SL3261_0092	-0.214101450001329	non-essential	0.18760900957193216	0.5858585858585859	990.0
SL3261_0093	-0.989361110731444	non-essential	0.187811756100641	0.5439005439005439	1287.0
SL3261_0094	7.33746586126229	essential	0.18808645817189462	0.5277424819991529	2361.0
SL3261_0095	-0.309267474509701	non-essential	0.1886223322123849	0.5412054120541205	813.0
SL3261_0096	-0.789485498034328	non-essential	0.18880826861434535	0.5712121212121212	660.0
SL3261_0097	-0.496367835066733	non-essential	0.18894582465151788	0.5700034399724803	2907.0
SL3261_0098	-0.211196603430855	non-essential	0.18957722941230976	0.5650510204081632	2352.0
SL3261_0099	-2.05988510239775	non-essential	0.19006820811428918	0.4943639291465378	621.0
SL3261_0099A	-3.0921639046209	beneficial-loss	0.19021478421947302	0.4666666666666667	60.0
SL3261_0100	-0.262589775904225	non-essential	0.1903427051839971	0.4261904761904762	420.0
SL3261_0101	-0.112118222930721	non-essential	0.19042983084092455	0.5502873563218391	696.0
SL3261_0102	-0.418154768899388	non-essential	0.1906012121331395	0.5582168995342648	1503.0
SL3261_0103	-0.505169990865481	non-essential	0.19091137947180123	0.6087719298245614	1710.0
SL3261_0104	-0.968706304159004	non-essential	0.19133163264051012	0.5390070921985816	846.0
SL3261_0105	-0.631422727814731	non-essential	0.19152925413057614	0.5729166666666666	768.0
SL3261_0106	-1.06775874049455	non-essential	0.19169448537641973	0.5805084745762712	708.0
SL3261_0107	-0.531417481306834	non-essential	0.1918361414445065	0.5965238981998758	1611.0
SL3261_0108	-0.472855723061084	non-essential	0.19216127389600518	0.5497967479674797	984.0
SL3261_0109	-0.929273859041274	non-essential	0.1923992806905764	0.5666063893911996	1659.0
SL3261_0109A	-0.510252307220077	non-essential	0.1927582383971175	0.5609756097560976	123.0
SL3261_0110	-0.369036631311649	non-essential	0.19285212910505345	0.5297029702970297	606.0
SL3261_0111	-0.77211491520669	non-essential	0.19297841005721184	0.5895788722341185	1401.0
SL3261_0112	-0.65239416482191	non-essential	0.1932660272258453	0.5595238095238095	1092.0
SL3261_0113	-1.05729985655975	non-essential	0.1934896839122167	0.5483460559796438	1572.0
SL3261_0114	-4.39382194809611	beneficial-loss	0.19382978147655233	0.47126436781609193	87.0
SL3261_0115	-2.71209114467809	beneficial-loss	0.1939820976250161	0.4804232804232804	945.0
SL3261_0116	-0.942013689885287	non-essential	0.1942545446792669	0.5469314079422383	1662.0
SL3261_0117	-0.351448960460774	non-essential	0.19459566725133107	0.5386178861788617	492.0
SL3261_0118	-0.413132708341183	non-essential	0.1947545434492576	0.564179104477612	1005.0
SL3261_0119	-0.394869059778087	non-essential	0.19508459593785338	0.5185185185185185	459.0
SL3261_0120	0.348565748754707	non-essential	0.19517889664888075	0.5626326963906582	942.0
SL3261_0121	3.07626319983367	essential	0.19537118809875825	0.5191256830601093	366.0
SL3261_0122	6.78623437205186	essential	0.1954492936876744	0.5483870967741935	1767.0
SL3261_0123	6.26000159087827	essential	0.19580866139730693	0.5873655913978495	1488.0
SL3261_0124	5.94008415459599	essential	0.19611288369114302	0.5636497424576895	1359.0
SL3261_0125	4.21450849818989	essential	0.19639004578094518	0.5392428439519852	1083.0
SL3261_0126	5.78342049037209	essential	0.19661247245804234	0.5816249050873197	1317.0
SL3261_0127	5.28065623982169	essential	0.1969000896266758	0.540587219343696	1158.0
SL3261_0128	5.0480574456481	essential	0.19713666141042704	0.6086142322097379	1068.0
SL3261_0129	6.16473111104948	essential	0.19737979324364105	0.5643631436314364	1476.0
SL3261_0130	0.115009351936154	non-essential	0.19768073551274576	0.5418023887079262	921.0
SL3261_0131	3.8374257744185	essential	0.19786974693789192	0.5246690734055355	831.0
SL3261_0132	5.70921423678586	essential	0.19803928321619546	0.5360253365003959	1263.0
SL3261_0133	5.47125656601444	essential	0.19831050026117197	0.5677083333333334	1152.0
SL3261_0134	4.65180939223814	essential	0.19856716219640297	0.5043572984749455	918.0
SL3261_0135	0.428349461134192	non-essential	0.1988264891517282	0.5804195804195804	429.0
SL3261_0136	6.133831381168	essential	0.1989269399091269	0.5388026607538803	2706.0
SL3261_0137	-0.217418722552859	non-essential	0.19951262932522512	0.5227272727272727	396.0
SL3261_0138	-0.149831346039707	non-essential	0.19965961543350036	0.546875	192.0
SL3261_0139	-0.977792493249217	non-essential	0.1997008207441884	0.5309139784946236	744.0
SL3261_0140	2.4776762850642	non-essential	0.19985313689265216	0.5491143317230274	621.0
SL3261_0141	-1.312343160277	non-essential	0.20002656820032422	0.5316091954022989	1044.0
SL3261_0142	-1.3763722921672	non-essential	0.20024673986041855	0.544472152950956	1203.0
SL3261_0143	-1.4001034105932	non-essential	0.20049110170290685	0.5555555555555556	1386.0
SL3261_0144	-1.63531049809194	non-essential	0.2007770788591746	0.5365296803652968	438.0
SL3261_0145	-1.51915712039924	non-essential	0.20091217487779858	0.5823293172690763	747.0
SL3261_0146	-1.30063695303001	non-essential	0.20111328139414172	0.5531914893617021	564.0
SL3261_0147	-1.60344848736727	non-essential	0.20122808225974023	0.5567251461988304	855.0
SL3261_0148	-0.902694059196358	non-essential	0.20142201372198346	0.5341745531019979	951.0
SL3261_0149	-1.11446884578686	non-essential	0.20161676519040952	0.509594882729211	1407.0
SL3261_0150	-1.19821537031162	non-essential	0.20193861761717682	0.5560407569141194	1374.0
SL3261_0151	-0.619304471491842	non-essential	0.2023355006096746	0.5647058823529412	765.0
SL3261_0152	1.35100542625188	non-essential	0.20252492203791217	0.5435435435435435	2664.0
SL3261_0153	2.49649887585054	non-essential	0.20307391617732798	0.5555555555555556	1890.0
SL3261_0154	4.82747254226306	essential	0.20350216440631963	0.5417543859649123	1425.0
SL3261_0155	-0.167366437345901	non-essential	0.20385333205412368	0.5578947368421052	285.0
SL3261_0156	-0.567527914666738	non-essential	0.20391934255184285	0.5669191919191919	792.0
SL3261_0157	-0.762554139794813	non-essential	0.204084163794595	0.5749690210656754	1614.0
SL3261_0159	0.0782153913006643	non-essential	0.20449478189065545	0.5792917628945342	2598.0
SL3261_0160	0.459908013888618	non-essential	0.20503967599915704	0.3107947805456702	843.0
SL3261_0161	-1.04252452625946	non-essential	0.20526271768089133	0.5179063360881543	363.0
SL3261_0162	0.400753362712452	non-essential	0.20538510360368117	0.5754716981132075	954.0
SL3261_0163	-0.16891894051292	non-essential	0.20557985507210724	0.5778301886792453	1272.0
SL3261_0164	-1.06213158968103	non-essential	0.20583836202124964	0.556910569105691	984.0
SL3261_0165	-1.18702646192372	non-essential	0.2060419285561413	0.55078125	768.0
SL3261_0166	-1.20086685418382	non-essential	0.2062053147880735	0.4968553459119497	795.0
SL3261_0167	-1.36180088883392	non-essential	0.2063723910478285	0.5342624854819977	861.0
SL3261_0168	-1.00824344092578	non-essential	0.20657062754253167	0.47126436781609193	348.0
SL3261_0169	-1.1312008024559	non-essential	0.20668317339112738	0.5642458100558659	1611.0
SL3261_0170	-0.936028086294228	non-essential	0.20702921600028865	0.5771643663739021	2391.0
SL3261_0171	-1.0628295409381	non-essential	0.2075614000129561	0.5027932960893855	537.0
SL3261_0172	2.16196826541135	non-essential	0.20768317093110883	0.5007541478129713	663.0
SL3261_0173	-0.787325136181306	non-essential	0.2078412271228525	0.49730312837108953	927.0
SL3261_0174	-1.04071721331555	non-essential	0.20803044354954436	0.5421530479896238	771.0
SL3261_0175	-1.32820455484561	non-essential	0.2082122799205906	0.5268518518518519	1080.0
SL3261_0176	-0.764991763812011	non-essential	0.2084353216023249	0.5535924617196702	2547.0
SL3261_0177	-0.77671561559678	non-essential	0.20896279057944098	0.5307017543859649	684.0
SL3261_0178	-1.89542182179106	non-essential	0.2091126467093562	0.524074074074074	540.0
SL3261_0179	-1.20870971355851	non-essential	0.2092991981159538	0.5124716553287982	441.0
SL3261_0180	-1.03282859099581	non-essential	0.20940210889190106	0.5032520325203252	1230.0
SL3261_0181	-0.754137364848519	non-essential	0.20965549080240065	0.5354330708661418	381.0
SL3261_0182	-0.519488119156396	non-essential	0.20975286653661368	0.5450292397660819	855.0
SL3261_0183	-0.691924054203741	non-essential	0.2099537680514111	0.5732323232323232	792.0
SL3261_0184	1.15365574702874	non-essential	0.21014072946110013	0.575	480.0
SL3261_0185	-0.279819169987132	non-essential	0.21023831019685887	0.5616631430584919	1419.0
SL3261_0186	-0.819310613758721	non-essential	0.21055790760662335	0.5774946921443737	942.0
SL3261_0187	-0.163286030012333	non-essential	0.2107557340982351	0.5372807017543859	456.0
SL3261_0188	-1.35984666218046	non-essential	0.21088529507512488	0.5035460992907801	705.0
SL3261_0189	-0.367950063802896	non-essential	0.21103310118958296	0.6271186440677966	531.0
SL3261_0190	-0.84206378264887	non-essential	0.21114749205209007	0.5931313131313132	2475.0
SL3261_0191	-1.00179952313353	non-essential	0.21168357109412606	0.5675782798256045	2523.0
SL3261_0192	-0.575350642113058	non-essential	0.21226065044530434	0.5105022831050229	2190.0
SL3261_0193	-0.0534991956842449	non-essential	0.21271944390460704	0.5889724310776943	798.0
SL3261_0194	-0.0469342697584893	non-essential	0.21288283013653922	0.5948372615039281	891.0
SL3261_0195	0.199154344631834	non-essential	0.21306466650758546	0.6103012633624878	2058.0
SL3261_0196	-1.45163486142275	non-essential	0.21367885113853757	0.5204991087344029	561.0
SL3261_0197	-1.18867263109638	non-essential	0.21381128213706732	0.5496613995485328	2658.0
SL3261_0198	-0.730321959673385	non-essential	0.214359661271846	0.5418326693227091	753.0
SL3261_0199	-1.17920883975819	non-essential	0.2145269425331467	0.5512820512820513	468.0
SL3261_0200	-0.942941279558908	non-essential	0.2146220632503569	0.48427672955974843	477.0
SL3261_0201	-0.825287867733994	non-essential	0.21471964398611565	0.5461393596986818	531.0
SL3261_0202	-1.28756747533008	non-essential	0.21482829480534282	0.4976190476190476	840.0
SL3261_0203	0.243318338631849	non-essential	0.21502243126913176	0.5932864949258392	1281.0
SL3261_0204	-0.732094715636975	non-essential	0.21531968351041367	0.5724331926863573	1422.0
SL3261_0205	3.1236071946577	essential	0.2156278008336183	0.5072463768115942	345.0
SL3261_0206	-1.00986792694123	non-essential	0.21571902652145997	0.5657051282051282	624.0
SL3261_0207	-0.695554427629323	non-essential	0.21585432754162967	0.5568039950062422	801.0
SL3261_0208	1.62310180466844	non-essential	0.216016893767379	0.5693848354792561	699.0
SL3261_0209	-2.36964007431034	non-essential	0.21622046030227068	0.48547400611620795	1308.0
SL3261_0210	-0.974447146623931	non-essential	0.21651504752345832	0.5490196078431373	1428.0
SL3261_0211	-0.795538686616345	non-essential	0.21683894996568273	0.5569948186528497	1158.0
SL3261_0212	-1.21664259618163	non-essential	0.21709438189163946	0.46770025839793283	387.0
SL3261_0213	-1.12106784481639	non-essential	0.21728072829669134	0.5175438596491229	1026.0
SL3261_0214	4.44387128559441	essential	0.21749843993823714	0.5393939393939394	825.0
SL3261_0215	1.30652047910315	non-essential	0.2176735112582749	0.5611672278338945	2673.0
SL3261_0216	2.84732317836825	essential	0.21826986075475008	0.5245283018867924	795.0
SL3261_0217	4.11368120992783	essential	0.2185250876791611	0.509641873278237	726.0
SL3261_0218	4.53046064046714	essential	0.21872660419859566	0.5258215962441315	852.0
SL3261_0219	4.31511294162326	essential	0.21893078573812447	0.5385674931129476	726.0
SL3261_0220	3.78673146117216	essential	0.21910954708598504	0.510752688172043	558.0
SL3261_0221	5.40531907838814	essential	0.21925263816489177	0.5588972431077694	1197.0
SL3261_0222	4.31934467042251	essential	0.21956198549737066	0.5125164690382081	759.0
SL3261_0223	4.58717205745934	essential	0.21972004168911433	0.527972027972028	858.0
SL3261_0224	-0.0760561546002063	non-essential	0.21989818803233777	0.5306725794530672	1353.0
SL3261_0225	5.94205622838511	essential	0.22018191017160268	0.5242236024844721	2415.0
SL3261_0226	0.186457684366302	non-essential	0.22070199909307317	0.4732510288065844	486.0
SL3261_0227	5.05924789501189	essential	0.22080224484892616	0.5194931773879142	1026.0
SL3261_0228	3.41691507691397	essential	0.22103410159712605	0.5241228070175439	456.0
SL3261_0229	4.41387856727269	essential	0.22112819730660768	0.5348542458808618	789.0
SL3261_0230	5.3062933987847	essential	0.22128973852462847	0.557006092254134	1149.0
SL3261_0231	-0.0932012491622836	non-essential	0.22152446529446831	0.5628140703517588	597.0
SL3261_0232	11.1523014341499	essential	0.22165156625280955	0.5587137525122021	3483.0
SL3261_0233	4.86903581199569	essential	0.2223680466550718	0.5479166666666667	960.0
SL3261_0234	-0.442793185021201	non-essential	0.22260154341563734	0.5561224489795918	1764.0
SL3261_0235	-0.472844412408969	non-essential	0.22297854125820107	0.5196078431372549	2142.0
SL3261_0236	-0.474694052626151	non-essential	0.22342892965412958	0.5230769230769231	390.0
SL3261_0237	3.29429471507924	essential	0.22353819547799392	0.5915841584158416	1212.0
SL3261_0238	-1.09251235687511	non-essential	0.2238036724796905	0.43529411764705883	255.0
SL3261_0239	-1.06128522969668	non-essential	0.22385430786148128	0.502283105022831	219.0
SL3261_0240	-0.981273577155575	non-essential	0.22393589847667453	0.5567765567765568	546.0
SL3261_0241	-0.140131824657681	non-essential	0.22404700931445024	0.5508274231678487	423.0
SL3261_0242	-0.995639186199067	non-essential	0.22414008001620334	0.5541310541310541	702.0
SL3261_0243	4.51812527222352	essential	0.22429895621412985	0.5474112856311809	1719.0
SL3261_0244	-0.725166680397231	non-essential	0.22467390404123647	0.557909604519774	708.0
SL3261_0245	-1.67066490880285	non-essential	0.2248182251294175	0.5407407407407407	405.0
SL3261_0246	-1.382905601046	non-essential	0.22492544093782468	0.4877450980392157	816.0
SL3261_0247	-1.51449029130584	non-essential	0.22510051225786243	0.5336391437308868	654.0
SL3261_0248	-1.22504130529566	non-essential	0.22523294325639215	0.5242248062015504	1032.0
SL3261_0249	-0.556262528521911	non-essential	0.22548325014370607	0.5132275132275133	567.0
SL3261_0250	0.845764904515738	non-essential	0.22688238569318814	0.5099502487562189	804.0
SL3261_0251	0.88342173581397	non-essential	0.22705130696685452	0.5169398907103825	915.0
SL3261_0252	0.3666126726185	non-essential	0.2272602035419347	0.5578231292517006	1176.0
SL3261_0253	-0.036401043123944	non-essential	0.22753244559463978	0.5384615384615384	780.0
SL3261_0254	0.231365053355886	non-essential	0.22770813191931466	0.5239948119325551	771.0
SL3261_0255	-0.165341146546705	non-essential	0.2278774631960725	0.5211988304093568	1368.0
SL3261_0256	0.422531389881773	non-essential	0.22817246042035158	0.4417989417989418	756.0
SL3261_0257	-0.459844640854632	non-essential	0.22833441164146379	0.5076071922544951	723.0
SL3261_0258	-0.0390487625967085	non-essential	0.22848180775283045	0.5021367521367521	468.0
SL3261_0259	3.44364433530322	essential	0.22859066357360336	0.5109289617486339	732.0
SL3261_0260	-0.0698811400011725	non-essential	0.22884958052583718	0.6126893939393939	1056.0
SL3261_0261	-0.219883766069293	non-essential	0.2290681121735658	0.6004016064257028	996.0
SL3261_0262	-0.132267537897136	non-essential	0.22927147370691175	0.5981953290870489	1884.0
SL3261_0263	-0.419674175892536	non-essential	0.22966077164221818	0.5616161616161616	495.0
SL3261_0264	-0.303927541793365	non-essential	0.2297614274011626	0.5963636363636363	825.0
SL3261_0265	-1.36062038559303	non-essential	0.22992768365473476	0.5204872646733112	903.0
SL3261_0266	-0.039053014050228	non-essential	0.23018803561778856	0.5950757575757576	2640.0
SL3261_0267	0.338505062483402	non-essential	0.23074953485149277	0.5488029465930019	543.0
SL3261_0268	0.0677538288237972	non-essential	0.23086556572636557	0.5448460508701473	1494.0
SL3261_0270	-2.02987656136372	non-essential	0.23120976332161544	0.43847874720357943	447.0
SL3261_0271	-1.32855832058179	non-essential	0.2313532644036136	0.5370370370370371	486.0
SL3261_0272	-0.849599981233956	non-essential	0.23151521562472582	0.411522633744856	486.0
SL3261_0273	-0.542124343914148	non-essential	0.2316115663512103	0.375	384.0
SL3261_0274	-1.10870040448817	non-essential	0.23171939716425463	0.49794238683127573	486.0
SL3261_0275	-0.110252274804295	non-essential	0.23183255801748745	0.5288640595903166	537.0
SL3261_0276	-0.0189395352111716	non-essential	0.23194325885217174	0.5825892857142857	1344.0
SL3261_0277	0.245232800899404	non-essential	0.23221796092342536	0.5938697318007663	1305.0
SL3261_0278	-1.22934653711335	non-essential	0.23248630794676192	0.417312661498708	774.0
SL3261_0279	0.152422812139342	non-essential	0.23268638945537648	0.3402777777777778	432.0
SL3261_0280	-0.180149700383677	non-essential	0.2327817151741324	0.6214470284237726	3870.0
SL3261_0281	0.233606896780813	non-essential	0.2335748661544908	0.6552598225602028	789.0
SL3261_0282	-1.4272102379692	non-essential	0.23373579236787445	0.47721822541966424	417.0
SL3261_0283	-2.06321212833652	non-essential	0.23382599304798757	0.4731800766283525	522.0
SL3261_0284	0.113011780622009	non-essential	0.23401418446695088	0.5684931506849316	2190.0
SL3261_0285	-0.730114783105858	non-essential	0.23446785288761077	0.5145413870246085	447.0
SL3261_0286	0.0547121953087219	non-essential	0.23456194859709242	0.5986677768526228	3603.0
SL3261_0286A	-0.993361323879411	non-essential	0.23529913415547155	0.2689393939393939	264.0
SL3261_0286B	-1.12149673954619	non-essential	0.2353563295867251	0.5435729847494554	918.0
SL3261_0288	-0.0500861757676801	non-essential	0.2355430859948684	0.2975391498881432	447.0
SL3261_0289	0.0838006950380381	non-essential	0.23573947747566015	0.33127572016460904	486.0
SL3261_0291	0.568123083191457	non-essential	0.2359971644186197	0.32038834951456313	309.0
SL3261_0292	-0.30280458052585	non-essential	0.23606788995189024	0.4888888888888889	315.0
SL3261_0293	-0.468740473357886	non-essential	0.2361429205176207	0.5390070921985816	141.0
SL3261_0295	-0.73449073242205	non-essential	0.23644099276508546	0.42884990253411304	513.0
SL3261_0296	-0.780015843236684	non-essential	0.2365680937234267	0.4887955182072829	714.0
SL3261_0297	-0.579566935190119	non-essential	0.23671917986261617	0.5467941059338909	2511.0
SL3261_0298	0.0533325406591269	non-essential	0.23723824377635808	0.5498938428874734	471.0
SL3261_0299	-0.963183805060634	non-essential	0.2374178251304015	0.5158150851581509	822.0
SL3261_0300	-0.0479176253564635	non-essential	0.23775320765918576	0.39767932489451474	948.0
SL3261_0301	-1.13655085978983	non-essential	0.23797132930382295	0.49074074074074076	216.0
SL3261_0302	-1.04307528461671	non-essential	0.2380162246423338	0.42777777777777776	720.0
SL3261_0303	-0.856803565284713	non-essential	0.23823147626533103	0.47058823529411764	408.0
SL3261_0304	-0.00441079548404325	non-essential	0.2383909674678947	0.5416666666666666	768.0
SL3261_0305	-0.329872001176637	non-essential	0.23857054882193812	0.5603271983640081	2445.0
SL3261_0306	1.15335726227013	non-essential	0.2391207729706282	0.47668393782383417	579.0
SL3261_0307	-1.24075523076679	non-essential	0.23928292919328611	0.5169270833333334	768.0
SL3261_0308	-0.673868657110455	non-essential	0.2394342203340213	0.48582995951417	741.0
SL3261_0309	-1.53459156496127	non-essential	0.23963717186427586	0.5142045454545454	1056.0
SL3261_0310	-0.840788112268763	non-essential	0.23989588381496396	0.5645724258289704	1146.0
SL3261_0311	-0.156548007035213	non-essential	0.24012979057862097	0.551219512195122	615.0
SL3261_0312	-0.524177319854497	non-essential	0.24028764176881895	0.5329218106995884	1458.0
SL3261_0313	-0.345193762469379	non-essential	0.24063737440580302	0.5315904139433552	459.0
SL3261_0314	-0.491947831831093	non-essential	0.2407495102513073	0.5502008032128514	1245.0
SL3261_0315	-0.349032958747209	non-essential	0.24101642226382386	0.5	402.0
SL3261_0316	-0.549745764254588	non-essential	0.24110908296248554	0.47198480531813863	1053.0
SL3261_0317	0.148348029376674	non-essential	0.24138276002601058	0.5570652173913043	1104.0
SL3261_0318	0.298707552723241	non-essential	0.2416113367494791	0.5627498001598721	1251.0
SL3261_0319	-0.342913110100556	non-essential	0.24197357448075157	0.5443196004993758	801.0
