ENC_00410	-1.25449141610708	non-essential	0.07752142649496543	0.5424528301886793	636.0
ENC_00420	-1.86689838416533	non-essential	0.07739267704933162	0.5858250276854928	903.0
ENC_00430	-1.28274166706242	non-essential	0.07720627555763075	0.5842650103519669	2415.0
ENC_00440	-1.04719528647867	non-essential	0.07670451941111796	0.5748299319727891	588.0
ENC_00460	-1.68748789928681	non-essential	0.07631541902953476	0.5117370892018779	213.0
ENC_00470	-2.1403493978111	non-essential	0.07617281679544667	0.4789915966386555	714.0
ENC_00480	-1.61116157593328	non-essential	0.07601167627092713	0.4890829694323144	687.0
ENC_00490	-1.96291162440332	non-essential	0.07586642570963455	0.5453795379537953	2424.0
ENC_00500	-1.01119040348828	non-essential	0.07537465171950793	0.5466666666666666	600.0
ENC_00510	-0.68912677818162	non-essential	0.07524386509910143	0.5895061728395061	324.0
ENC_00520	-0.953629993661682	non-essential	0.07517806435394364	0.6227272727272727	660.0
ENC_00530	-0.212104511878772	non-essential	0.07502262791878762	0.6174863387978142	549.0
ENC_00540	-0.643323139992991	non-essential	0.07490732382665354	0.6164658634538153	996.0
ENC_00550	-0.885872375730518	non-essential	0.07468303088418071	0.6031073446327684	2124.0
ENC_00560	-0.793901670104023	non-essential	0.07424137139346218	0.5782472613458529	1278.0
ENC_00570	-1.08639076604014	non-essential	0.07398366878471728	0.5746031746031746	315.0
ENC_00580	-0.922945818897784	non-essential	0.07392031264928671	0.6170583115752829	1149.0
ENC_00590	-1.56678377708462	non-essential	0.07366648067260992	0.6139303482587065	1005.0
ENC_00600	-1.36812922050911	non-essential	0.07346255947786395	0.6169154228855721	1005.0
ENC_00610	-0.88135611070382	non-essential	0.07325782341320893	0.5888223552894212	1503.0
ENC_00620	-0.927707179741991	non-essential	0.07293146801462447	0.5866261398176292	987.0
ENC_00630	-1.48020029696685	non-essential	0.07271369403142423	0.6101083032490975	831.0
ENC_00640	-1.2494307353303	non-essential	0.07252484792999615	0.6261904761904762	1260.0
ENC_00650	-1.33802922137014	non-essential	0.07226897877854667	0.5995762711864406	1416.0
ENC_00660	-0.555232164275397	non-essential	0.07194180851005315	0.4857142857142857	105.0
ENC_00670	-0.880021053610926	non-essential	0.07190819512630382	0.5734767025089605	837.0
ENC_00690	-0.842481297758107	non-essential	0.07154985608378818	0.5864734299516908	1035.0
ENC_00700	-0.945551605352433	non-essential	0.0712803378613617	0.5491143317230274	621.0
ENC_00710	-1.4884372338509	non-essential	0.07114038395447811	0.5949820788530465	279.0
ENC_00730	-1.49086730822124	non-essential	0.07099248506598103	0.5807860262008734	1374.0
ENC_00740	-1.69036134158428	non-essential	0.07071339212212292	0.5593705293276109	699.0
ENC_00750	-0.698275705297437	non-essential	0.0705404359839218	0.5266272189349113	507.0
ENC_00760	-1.39323795038269	non-essential	0.07039498170515196	0.5379061371841155	831.0
ENC_00770	0.104049590622897	non-essential	0.07018820846572423	0.557632398753894	963.0
ENC_00780	-1.26361908271904	non-essential	0.06994476608038813	0.5575757575757576	990.0
ENC_00800	-1.34632312341088	non-essential	0.06955403595898678	0.6222222222222222	1305.0
ENC_00810	1.10945038263147	non-essential	0.06928085082196947	0.5666666666666667	750.0
ENC_00820	-1.12251456502039	non-essential	0.06910178315945029	0.5609318996415771	558.0
ENC_00830	-1.21053163092409	non-essential	0.06895734746806678	0.5476190476190477	420.0
ENC_00840	-1.22010012648603	non-essential	0.06887178612761392	0.5863453815261044	747.0
ENC_00850	-1.17887936055521	non-essential	0.06870005229427642	0.6013847675568744	1011.0
ENC_00860	-1.38330122402414	non-essential	0.06846924039253098	0.587143803843605	1509.0
ENC_00870	-0.959034408676208	non-essential	0.06815755265230988	0.5425531914893617	846.0
ENC_00900	-1.56010460398658	non-essential	0.06779534297772614	0.5050505050505051	297.0
ENC_00910	-0.564120119766545	non-essential	0.0677344314520228	0.4444444444444444	153.0
ENC_00920	-0.984741922362952	non-essential	0.06770000319836439	0.5617283950617284	486.0
ENC_00930	-1.38067221121413	non-essential	0.06758225449650308	0.5895765472312704	921.0
ENC_00940	-1.00858373078486	non-essential	0.06738077791148435	0.551051051051051	1332.0
ENC_00960	-0.690431728516489	non-essential	0.0669802693511741	0.5810185185185185	864.0
ENC_00970	-1.29504865267032	non-essential	0.0667394752930425	0.570446735395189	873.0
ENC_00980	5.50829890604836	essential	0.06653066487884209	0.6197632058287796	2196.0
ENC_00990	-0.54937400847898	non-essential	0.0660425578033063	0.5023474178403756	213.0
ENC_01000	-1.07534785121644	non-essential	0.06598938754173916	0.5345911949685535	318.0
ENC_01010	-1.39303926764939	non-essential	0.06586858307771883	0.5624461670973299	1161.0
ENC_01020	-1.53812164829996	non-essential	0.06561088046897393	0.6151866151866152	2331.0
ENC_01030	-0.948702045089498	non-essential	0.06508997487959788	0.569023569023569	891.0
ENC_01040	-1.1603747262007	non-essential	0.06487912729062478	0.599266391563503	2181.0
ENC_01050	-0.632996961009185	non-essential	0.06441607746479304	0.595108695652174	1104.0
ENC_01060	-1.58217604821544	non-essential	0.06418872876016117	0.5435897435897435	195.0
ENC_01070	-1.48752294874433	non-essential	0.06414920756957104	0.5939533103712208	2613.0
ENC_01080	-1.25477642047079	non-essential	0.06355374138351465	0.5850694444444444	1152.0
ENC_01090	-1.22149818792989	non-essential	0.06330113171170147	0.5661691542288557	1005.0
ENC_01100	-1.56470156107177	non-essential	0.06309517334218281	0.5984555984555985	777.0
ENC_01110	-1.82440392119949	non-essential	0.06291549452723183	0.5997088791848617	1374.0
ENC_01120	-1.43497354762038	non-essential	0.06257365660037496	0.5925925925925926	918.0
ENC_01130	-0.32650776744006	non-essential	0.06239031087083314	0.563169164882227	1401.0
ENC_01140	-0.930412907202078	non-essential	0.06206436290720323	0.5487421383647799	636.0
ENC_01150	-2.15267025747091	non-essential	0.061932965134364915	0.5388888888888889	360.0
ENC_01160	-1.59424201023821	non-essential	0.06184332944436669	0.5522252497729337	1101.0
ENC_01200	-1.54297280569762	non-essential	0.05961038217602453	0.569811320754717	1590.0
ENC_01210	-1.64041608443731	non-essential	0.05928341562500827	0.5993812838360402	1293.0
ENC_01230	-1.65671576840844	non-essential	0.0588668133839938	0.4835164835164835	273.0
ENC_01240	-1.20041342171223	non-essential	0.0587731033444502	0.5211505922165821	591.0
ENC_01250	-1.6445803423731	non-essential	0.05864435389881638	0.6130952380952381	672.0
ENC_01260	3.66012476470128	essential	0.0585056222967964	0.5915492957746479	1065.0
ENC_01270	-1.663666052599	non-essential	0.05828092191936903	0.5917312661498708	774.0
ENC_01280	-1.83261125740905	non-essential	0.05810633604134976	0.5215686274509804	510.0
ENC_01290	-1.54706141752034	non-essential	0.057952936780966434	0.6060126582278481	1896.0
ENC_01300	-1.63403263085826	non-essential	0.05756689216154225	0.6339563862928349	642.0
ENC_01310	-1.90876443639968	non-essential	0.05743895758581752	0.6177248677248677	756.0
ENC_01320	-1.13732605405624	non-essential	0.05728841037011595	0.6069651741293532	201.0
ENC_01330	-1.13728023948133	non-essential	0.057247259439707675	0.6302083333333334	768.0
ENC_01340	-1.41948794217237	non-essential	0.05709100813464259	0.5842198581560284	1128.0
ENC_01350	-1.25670254166119	non-essential	0.05679235831296668	0.5382619974059663	1542.0
ENC_01360	-0.989238536914741	non-essential	0.05643483414036012	0.4891304347826087	276.0
ENC_01370	-0.935982344870748	non-essential	0.056378811834111225	0.5220125786163522	318.0
ENC_01390	7.96957112503095	essential	0.05542622891040281	0.530156366344006	4029.0
ENC_01400	3.23916480969686	essential	0.05454046531923853	0.46994535519125685	366.0
ENC_01410	3.55397523575461	essential	0.05445245936905845	0.5160642570281124	498.0
ENC_01420	3.61369066620827	essential	0.05429213371444799	0.5148936170212766	705.0
ENC_01430	3.43394694266327	essential	0.05414790174054175	0.5081585081585082	429.0
ENC_01440	3.68361461203673	essential	0.05402872701633957	0.5311355311355311	546.0
ENC_01450	2.92169222553938	essential	0.053917293556273595	0.5625	384.0
ENC_01470	4.04354004749009	essential	0.053439576072078505	0.5331230283911672	951.0
ENC_01490	-1.48630696479754	non-essential	0.05290481769424818	0.5813008130081301	984.0
ENC_01500	-1.7873398426829	non-essential	0.0527023225218431	0.5979020979020979	858.0
ENC_01510	-2.03915715498017	non-essential	0.05251653218257405	0.5666666666666667	1020.0
ENC_01520	-1.70095183429254	non-essential	0.05218976934903506	0.5401644528779254	1581.0
ENC_01530	-1.95561110757521	non-essential	0.051701458556022	0.5281306715063521	1653.0
ENC_01540	-2.3325909342677	non-essential	0.05130767267246161	0.5627597672485453	1203.0
ENC_01550	-2.32835142257863	non-essential	0.051014115787717425	0.5101289134438306	543.0
ENC_01560	-1.2222486560566	non-essential	0.050870902401197536	0.5412371134020618	582.0
ENC_01570	-1.499959805175	non-essential	0.05075702433140433	0.5555555555555556	441.0
ENC_01580	-1.22805070627222	non-essential	0.050673703883201436	0.6037974683544304	2370.0
ENC_01590	-1.40177059280397	non-essential	0.05016603992984785	0.6078431372549019	663.0
ENC_01600	-0.987426293740952	non-essential	0.049994509813987606	0.5889872173058014	1017.0
ENC_01610	-1.05245503564689	non-essential	0.049766549956923936	0.6173333333333333	750.0
ENC_01620	-0.823031529957325	non-essential	0.04961315069654061	0.5804046858359957	939.0
ENC_01630	-1.20400868716167	non-essential	0.04939802504054487	0.5628415300546448	1281.0
ENC_01640	-0.809700943423134	non-essential	0.04913156258027742	0.5825641025641025	975.0
ENC_01650	-0.42261184997315	non-essential	0.04892112242625886	0.4647887323943662	213.0
ENC_01660	-2.14825551961907	non-essential	0.048828023539147065	0.547945205479452	657.0
ENC_01670	-1.24621806859429	non-essential	0.04861595364531035	0.4826388888888889	288.0
ENC_01680	-1.24738920864909	non-essential	0.048549541747720755	0.587037037037037	1620.0
ENC_01690	-0.828710306322568	non-essential	0.04812540196004734	0.5626780626780626	702.0
ENC_01700	4.29206512852556	essential	0.04797444730939123	0.5724782899131596	1497.0
ENC_01710	-0.860883278817166	non-essential	0.04763505399226159	0.5447154471544715	492.0
ENC_01720	-1.64339718379648	non-essential	0.04753563986335446	0.5951468710089399	783.0
ENC_01730	-1.58804664503656	non-essential	0.04736777666208506	0.5343709468223087	771.0
ENC_01750	-1.14912203752794	non-essential	0.047099073309567654	0.47058823529411764	255.0
ENC_01760	5.16635794464472	essential	0.04703164282459171	0.5326020719073735	1641.0
ENC_01780	3.14663103764091	essential	0.04657205619587354	0.5317460317460317	756.0
ENC_01800	-1.64957890118197	non-essential	0.046079467335837836	0.5853018372703412	762.0
ENC_01810	-1.44627893635674	non-essential	0.0458714717915465	0.6009913258983891	807.0
ENC_01820	-1.09221740040938	non-essential	0.045697497065959033	0.6096374889478338	2262.0
ENC_01830	-1.17428721063305	non-essential	0.04521305690501408	0.59958071278826	954.0
ENC_01850	-1.54348525507945	non-essential	0.044841679943953244	0.5555555555555556	801.0
ENC_01860	-1.35488998599512	non-essential	0.044672187002865696	0.5689828801611279	993.0
ENC_01870	-1.7802917992994	non-essential	0.04444728290796106	0.571658615136876	621.0
ENC_01880	-1.64300926702342	non-essential	0.04432158922448627	0.5797101449275363	621.0
ENC_01900	-1.45326467480918	non-essential	0.043791516348633125	0.5448275862068965	870.0
ENC_01910	-1.19481179885506	non-essential	0.043584131956773596	0.5770833333333333	480.0
ENC_01930	-1.11209119498927	non-essential	0.0431897349207814	0.5678233438485805	951.0
ENC_01940	-1.24311218990328	non-essential	0.04292347617799122	0.6055172413793104	2175.0
ENC_01950	-0.989588521761752	non-essential	0.042466741593954804	0.599721059972106	717.0
ENC_01960	-0.392569637295675	non-essential	0.04232087988023042	0.602436323366556	903.0
ENC_01970	-1.05989485452748	non-essential	0.04213773786816587	0.6101694915254238	708.0
ENC_01980	1.24792140456072	non-essential	0.0419943207641687	0.5913978494623656	837.0
ENC_01990	-1.07006786752034	non-essential	0.04175006350892354	0.5607476635514018	321.0
ENC_02010	1.09307995198631	non-essential	0.041135855314958426	0.4444444444444444	126.0
ENC_02020	-1.74814772915577	non-essential	0.041111001782731645	0.47530864197530864	162.0
ENC_02030	4.54743279932639	essential	0.04104275642784663	0.6143552311435523	822.0
ENC_02050	-0.900834783542894	non-essential	0.04072108653123936	0.5753768844221105	1194.0
ENC_02060	-1.22713275081591	non-essential	0.04047805158085781	0.5694098088113051	1203.0
ENC_02070	-1.05752752019811	non-essential	0.04018001291161371	0.4492753623188406	138.0
ENC_02080	-1.13888110076424	non-essential	0.04001133484043523	0.5584415584415584	1386.0
ENC_02090	-1.17811058537232	non-essential	0.03968885007391889	0.5721997300944669	741.0
ENC_02100	-0.580628265275582	non-essential	0.03953545081353556	0.5402808573540281	1353.0
ENC_02110	-0.707132758897814	non-essential	0.03926389541633639	0.5662100456621004	1095.0
ENC_02120	0.180401741281095	non-essential	0.039041639648636245	0.580335731414868	1251.0
ENC_02130	-1.23361388662378	non-essential	0.03878658536709584	0.5755968169761273	1131.0
ENC_02150	-0.602052999083501	non-essential	0.038418060450716766	0.5771971496437055	1263.0
ENC_02160	-1.59465041967596	non-essential	0.03816158014683548	0.565377532228361	1086.0
ENC_02190	5.78943620759291	essential	0.03742962325100906	0.5246031746031746	1260.0
ENC_02200	-1.66864458814367	non-essential	0.03710347156990188	0.5242424242424243	330.0
ENC_02210	-1.39018901256855	non-essential	0.037006909485676524	0.5602836879432624	1269.0
ENC_02220	-1.16919951389623	non-essential	0.03674737341963621	0.5784511784511784	1485.0
ENC_02230	1.82404232261325	non-essential	0.03643446337455149	0.5639506172839506	2025.0
ENC_02240	-1.10217441808034	non-essential	0.036004619497514545	0.5177304964539007	282.0
ENC_02250	1.18775979549866	non-essential	0.03593637414262953	0.5764840182648402	876.0
ENC_02260	2.24881616894239	non-essential	0.03575363956551951	0.5911764705882353	1020.0
ENC_02270	1.78133108604564	non-essential	0.03554605145618271	0.5363247863247863	468.0
ENC_02280	-1.56203414622479	non-essential	0.03544439643502564	0.5436507936507936	252.0
ENC_02290	-1.46475685928247	non-essential	0.03539081873850397	0.5231481481481481	432.0
ENC_02300	-1.02346692121818	non-essential	0.035252290853961255	0.5521035598705502	1545.0
ENC_02330	-2.94719533043331	beneficial-loss	0.034481220202499246	0.4663382594417077	609.0
ENC_02350	-1.20054091755904	non-essential	0.03398455699291817	0.5497267759562842	915.0
ENC_02360	-1.35388349108465	non-essential	0.03379265512933106	0.5746124031007752	1032.0
ENC_02370	-1.4819091976307	non-essential	0.03358119638792616	0.5906432748538012	1197.0
ENC_02380	1.72665603440845	non-essential	0.033293954744977296	0.5519828510182208	933.0
ENC_02390	0.998501512626552	non-essential	0.03310347890373107	0.6074498567335244	1047.0
ENC_02400	1.23182798682593	non-essential	0.03288346402828087	0.5817610062893082	954.0
ENC_02430	-2.71896192689593	beneficial-loss	0.03240024617219953	0.4622222222222222	900.0
ENC_02440	-4.11475306082719	beneficial-loss	0.0322195487698622	0.4430693069306931	1212.0
ENC_02470	-0.642436005512872	non-essential	0.031638139089737345	0.5471521942110178	1071.0
ENC_02480	0.329259460700305	non-essential	0.03142077254149165	0.5168439716312057	1128.0
ENC_02490	-0.298075754719743	non-essential	0.031188127182450797	0.5362718089990818	1089.0
ENC_02500	-1.44830754303148	non-essential	0.030964037957455233	0.5070707070707071	990.0
ENC_02520	-0.0654421047125132	non-essential	0.030489376235419176	0.6057068741893644	771.0
ENC_02530	3.62934712213019	essential	0.030331698908013207	0.54375	480.0
ENC_02540	-1.15466576860267	non-essential	0.030233507083969696	0.5839506172839506	810.0
ENC_02550	0.53028192248954	non-essential	0.030053828269018708	0.4166666666666667	168.0
ENC_02570	-0.913400207024061	non-essential	0.029922634213657668	0.5165165165165165	666.0
ENC_02580	3.76349021915348	essential	0.02975232640266104	0.5711934156378601	1215.0
ENC_02590	3.5543150828641	essential	0.029509495169756754	0.6013071895424836	459.0
ENC_02600	-0.952644453390338	non-essential	0.029391339032940913	0.5326633165829145	597.0
ENC_02610	-1.06297398339257	non-essential	0.02925301486587547	0.5545171339563862	642.0
ENC_02620	-1.15148658911634	non-essential	0.029108782891969234	0.5801952580195258	717.0
ENC_02630	-0.934450564234886	non-essential	0.028938475080972605	0.5540229885057472	870.0
ENC_02640	-1.08534882427648	non-essential	0.02871886764047695	0.5711974110032363	618.0
ENC_02650	-1.23308172034401	non-essential	0.02858767358511591	0.5734618916437099	2178.0
ENC_02660	-0.987756242693918	non-essential	0.028139495135124783	0.6103603603603603	444.0
ENC_02670	-1.11917660920904	non-essential	0.028051692902421977	0.5731922398589065	1134.0
ENC_02680	-1.19320590098511	non-essential	0.027811917431676724	0.5826170009551098	2094.0
ENC_02700	-1.9023436779977	non-essential	0.027236008123438123	0.5769805680119582	669.0
ENC_02710	-1.40440225482815	non-essential	0.026877261645967952	0.6080191502094554	1671.0
ENC_02720	3.24672924865574	essential	0.02648592037213479	0.5080128205128205	624.0
ENC_02730	-0.701011211399534	non-essential	0.026347799922546614	0.5289855072463768	276.0
ENC_02750	-1.50653444951625	non-essential	0.025856025932419986	0.5768115942028985	690.0
ENC_02760	-1.0617829923753	non-essential	0.02571484972067278	0.611911623439001	2082.0
ENC_02770	-0.959455265080082	non-essential	0.025290098780567552	0.5810473815461347	1203.0
ENC_02780	-1.10474064589532	non-essential	0.024999393940505127	0.6077586206896551	1392.0
ENC_02800	-0.781652952218263	non-essential	0.024244416969747343	0.6054333764553687	2319.0
ENC_02810	-0.667056745052974	non-essential	0.023769551530234016	0.6041666666666666	1392.0
ENC_02820	-2.19332901256176	non-essential	0.023375358211719093	0.4166666666666667	1176.0
ENC_02830	-0.565703661670471	non-essential	0.02307915299977041	0.3532608695652174	1104.0
ENC_02850	-0.974392538945058	non-essential	0.02269046005314174	0.5662100456621004	219.0
ENC_02860	-0.994186146873623	non-essential	0.02264543849066536	0.5846774193548387	744.0
ENC_02870	-0.855706280433651	non-essential	0.022374494245897995	0.589041095890411	219.0
ENC_02880	-1.64465458043935	non-essential	0.022286080860763384	0.6066066066066066	333.0
ENC_02900	-1.25760777010219	non-essential	0.021618906122708406	0.31871345029239767	342.0
ENC_02920	-0.194345420404861	non-essential	0.02126464142973815	0.29248366013071897	1836.0
ENC_02930	-2.62313990602803	beneficial-loss	0.02082155591667874	0.5087719298245614	342.0
ENC_02940	-2.90907147178564	beneficial-loss	0.02074169866558941	0.49710982658959535	1038.0
ENC_02950	-2.3893398214232	non-essential	0.02053248081643446	0.5263157894736842	456.0
ENC_02970	-2.32571543496445	non-essential	0.020200828763441026	0.4696969696969697	462.0
ENC_02990	-2.65329340766382	beneficial-loss	0.019679923174064973	0.4494195688225539	603.0
ENC_03000	-1.54209060067421	non-essential	0.019546488226453978	0.6136752136752137	585.0
ENC_03020	-0.900368633841443	non-essential	0.019273710524391197	0.60055423594616	2526.0
ENC_03030	-0.669291206102505	non-essential	0.01876115735158316	0.5973025048169557	519.0
ENC_03040	-1.29170337555324	non-essential	0.018655631698357975	0.5783730158730159	1008.0
ENC_03050	-0.630945466519864	non-essential	0.018450080763793862	0.580952380952381	525.0
ENC_03060	-0.948763566572273	non-essential	0.01831929414338736	0.5977961432506887	726.0
ENC_03070	-0.847196803650117	non-essential	0.018146949157618046	0.5846153846153846	390.0
ENC_03080	-0.334383177800506	non-essential	0.01804672015880185	0.571875	960.0
ENC_03090	-0.830854930612467	non-essential	0.017821408628942673	0.5840220385674931	1089.0
ENC_03100	-1.97268504301342	non-essential	0.017578781113515657	0.4383561643835616	219.0
ENC_03110	-1.86818352256568	non-essential	0.017529277766539363	0.449685534591195	318.0
ENC_03130	1.73870341969312	non-essential	0.017398083711178323	0.5196078431372549	204.0
ENC_03150	-0.622073421666153	non-essential	0.016978425708004813	0.6133333333333333	750.0
ENC_03160	-0.71621475567072	non-essential	0.016826452469962366	0.5627086313781593	2097.0
ENC_03170	-1.22570247645856	non-essential	0.01638560784915291	0.6021505376344086	186.0
ENC_03180	-3.93039194779546	beneficial-loss	0.016343030896403755	0.5384615384615384	195.0
ENC_03190	-0.75724874053985	non-essential	0.016288434612495746	0.44648318042813456	654.0
ENC_03200	-0.723292096420214	non-essential	0.016153981077498405	0.5803627267041901	1599.0
ENC_03210	-0.818955431815825	non-essential	0.015832922333322945	0.5657032755298651	2595.0
ENC_03220	-1.68725850659391	non-essential	0.01530305317494707	0.49852507374631266	678.0
ENC_03230	-1.59902036683835	non-essential	0.015155765438881802	0.5608974358974359	624.0
ENC_03240	-0.786435787714605	non-essential	0.014982605583203412	0.43524416135881105	471.0
ENC_03250	-2.052553541775	non-essential	0.014882987736819021	0.43296432964329645	813.0
ENC_03260	-2.47331337632759	non-essential	0.014643619701028305	0.507537688442211	597.0
ENC_03270	-1.87627759708356	non-essential	0.014511407058280922	0.5093795093795094	693.0
ENC_03280	-0.965677078648476	non-essential	0.014367175084374685	0.5852386682711592	2493.0
ENC_03290	-1.00837256611686	non-essential	0.01385319588922577	0.5628571428571428	1050.0
ENC_03300	-2.17133263588709	non-essential	0.013638070233230028	0.46855345911949686	636.0
ENC_03310	-1.77952363089348	non-essential	0.01339259067312125	0.4669887278582931	621.0
ENC_03320	-0.409299974473379	non-essential	0.01325080330894224	0.5859030837004405	681.0
ENC_03340	-0.726309634617299	non-essential	0.012895520028585636	0.6073333333333333	1500.0
ENC_03350	-0.522329029217438	non-essential	0.012574053849455636	0.6141975308641975	648.0
ENC_03360	-2.89124219625717	beneficial-loss	0.012442859794094596	0.5142857142857142	420.0
ENC_03370	-1.91108097179876	non-essential	0.012319610720347037	0.5263157894736842	570.0
ENC_03400	-0.611762774297419	non-essential	0.011878766099537582	0.6104146576663452	3111.0
ENC_03410	-0.626803343003773	non-essential	0.011245204745231942	0.6351648351648351	1365.0
ENC_03420	-1.17912222765691	non-essential	0.010957148232374007	0.5734024179620034	1158.0
ENC_03430	-0.557347892957523	non-essential	0.010704538560560826	0.5151515151515151	297.0
ENC_03440	-0.739744078635525	non-essential	0.010634256030903127	0.5562565720294427	951.0
ENC_03450	-0.877715180500422	non-essential	0.01038083148918087	0.5174603174603175	315.0
ENC_03460	-0.701133065883563	non-essential	0.010310141524568633	0.5977011494252874	1305.0
ENC_03470	-1.23684868655972	non-essential	0.01004082701961942	0.5490196078431373	1377.0
ENC_03480	-2.91538008855287	beneficial-loss	0.009760511770897696	0.5339805825242718	309.0
ENC_03490	-1.41679247221254	non-essential	0.009669857493513127	0.5927536231884057	1380.0
ENC_03500	-0.651897475248147	non-essential	0.009369374214541802	0.5841269841269842	945.0
ENC_03510	-0.72596322861775	non-essential	0.009167082759613988	0.6465155331654072	1191.0
ENC_03520	-0.350569122893682	non-essential	0.008890230708005832	0.6069364161849711	519.0
ENC_03530	-0.923437131340473	non-essential	0.008764740742008316	0.5963718820861678	441.0
ENC_03540	-0.811172483805312	non-essential	0.008652288694555997	0.6201550387596899	903.0
ENC_03560	-1.22656266003096	non-essential	0.008231612103996143	0.5948275862068966	1392.0
ENC_03570	-0.978151504503185	non-essential	0.007921146668638652	0.6430205949656751	1311.0
ENC_03580	-0.982096832312681	non-essential	0.007655702795757543	0.647410358565737	1506.0
ENC_03590	-0.782350618045081	non-essential	0.007349719144899964	0.6161616161616161	594.0
ENC_03600	-0.520489344842697	non-essential	0.007203246278743772	0.5486111111111112	288.0
ENC_03610	-0.938508628584255	non-essential	0.007143964492858582	0.61101243339254	1689.0
ENC_03620	1.35336872112414	non-essential	0.006728380839230445	0.4676258992805755	417.0
ENC_03630	-1.65099235944715	non-essential	0.006644245521118474	0.4025157232704403	318.0
ENC_03650	-0.658733106828307	non-essential	0.006368819491851199	0.5771812080536913	447.0
ENC_03660	-1.29367351695963	non-essential	0.006265127295921434	0.5935251798561151	834.0
ENC_03670	-1.07364874991597	non-essential	0.0060595763613573205	0.6025316455696202	1185.0
ENC_03690	-0.578901241083755	non-essential	0.005599174862730071	0.5577130528586839	927.0
ENC_03700	-0.898847832882022	non-essential	0.005368770395939177	0.5829596412556054	1338.0
ENC_03710	-0.768534911832705	non-essential	0.0050927332142400965	0.6192696192696193	1287.0
ENC_03720	-0.719627021421041	non-essential	0.0048138439878592535	0.5775862068965517	348.0
ENC_03730	-0.847000781138922	non-essential	0.004745191198019703	0.5632183908045977	348.0
ENC_03740	-0.36235950277056	non-essential	0.004655555508021478	0.5547996976568406	1323.0
ENC_03750	-0.931100229405989	non-essential	0.004386852155504069	0.5767097966728281	1623.0
ENC_03770	-1.00852847771279	non-essential	0.00386553913117348	0.5763016157989228	1671.0
ENC_03780	-1.15262746209295	non-essential	0.0034880506457945887	0.5547785547785548	429.0
ENC_03790	-1.03715753778347	non-essential	0.0033729502711377763	0.5182481751824818	411.0
ENC_03800	-0.279252085307966	non-essential	0.003210383724277358	0.5670498084291188	261.0
ENC_03810	-1.12628586360434	non-essential	0.0031580283326193034	0.5888364779874213	1272.0
ENC_03820	-1.22196822738175	non-essential	0.0028970662442381057	0.5814648729446936	1338.0
ENC_03830	-1.07098435643534	non-essential	0.0026004535973348864	0.5796344647519582	1149.0
ENC_03860	-0.484895213672521	non-essential	0.002193222360274766	0.5984072810011376	879.0
ENC_03870	-0.995180119140008	non-essential	0.002014969567664658	0.5666666666666667	690.0
ENC_03880	-1.17442163888202	non-essential	0.001828364358486534	0.5461254612546126	813.0
ENC_03890	-0.630202822320757	non-essential	0.0016397219745357228	0.5887005649717514	885.0
ENC_03900	-1.28478830086001	non-essential	0.0014082989203584857	0.5779914529914529	936.0
ENC_03910	6.72210329733715	essential	0.0012108966848851206	0.5671641791044776	2412.0
