ordered_FN424405.1	CP009273.1	80.77	11788	2082	54	4357832	4369582	4186191	4197830	0.0	1.096e+04
ordered_FN424405.1	CP009273.1	80.34	12120	2113	88	3008661	3020681	2859872	2871820	0.0	1.096e+04
ordered_FN424405.1	CP009273.1	74.45	16896	4078	107	2372708	2389483	2359209	2375985	0.0	1.074e+04
ordered_FN424405.1	CP009273.1	79.61	12146	2298	38	3509810	3521888	3385785	3397818	0.0	1.073e+04
ordered_FN424405.1	CP009273.1	80.03	11661	2133	58	2443252	2454833	2422191	2433734	0.0	1.044e+04
ordered_FN424405.1	CP009273.1	82.41	10204	1699	35	4540978	4551162	4352368	4362494	0.0	1.024e+04
ordered_FN424405.1	CP009273.1	79.90	11407	2261	19	2182147	2193537	2147088	2158478	0.0	1.018e+04
ordered_FN424405.1	CP009273.1	78.60	12292	2500	57	919536	931777	882866	895076	0.0	1.017e+04
ordered_FN424405.1	CP009273.1	79.96	11436	2168	58	998850	1010231	955689	967054	0.0	1.014e+04
ordered_FN424405.1	CP009273.1	77.97	12549	2657	64	656590	669094	638953	651438	0.0	9977
ordered_FN424405.1	CP009273.1	83.44	9498	1483	33	2410812	2420281	2400932	2410367	0.0	9970
ordered_FN424405.1	CP009273.1	83.04	9510	1437	43	2620957	2630412	2628968	2638355	0.0	9844
ordered_FN424405.1	CP009273.1	81.19	10268	1865	23	4063645	4073902	3924660	3934871	0.0	9768
ordered_FN424405.1	CP009273.1	85.60	8415	1181	12	2934936	2943344	2835957	2844346	0.0	9685
ordered_FN424405.1	CP009273.1	83.18	9173	1517	11	1010328	1019497	967094	976243	0.0	9560
ordered_FN424405.1	CP009273.1	83.75	8899	1401	26	989851	998725	946661	955538	0.0	9452
ordered_FN424405.1	CP009273.1	81.78	9659	1740	14	3672934	3682581	3557452	3567101	0.0	9440
ordered_FN424405.1	CP009273.1	76.14	13005	2822	109	1732950	1745794	1340866	1327983	0.0	9225
ordered_FN424405.1	CP009273.1	79.76	10433	2003	37	2710740	2721125	1891007	1901377	0.0	9225
ordered_FN424405.1	CP009273.1	83.16	8945	1396	53	4595679	4604566	4405834	4414725	0.0	9202
ordered_FN424405.1	CP009273.1	88.44	7186	808	10	4580753	4587928	4391767	4398939	0.0	9189
ordered_FN424405.1	CP009273.1	86.94	7595	939	22	109772	117348	116663	124222	0.0	9173
ordered_FN424405.1	CP009273.1	81.11	9742	1691	55	4836873	4846538	5633	15301	0.0	9160
ordered_FN424405.1	CP009273.1	78.89	10828	2130	53	4811416	4822123	4618556	4629347	0.0	9122
ordered_FN424405.1	CP009273.1	76.22	12495	2716	79	1359788	1372186	1786075	1773740	0.0	9012
ordered_FN424405.1	CP009273.1	81.16	9528	1691	40	18956	28425	36270	45751	0.0	9003
ordered_FN424405.1	CP009273.1	77.95	11186	2328	44	3771479	3782563	3682500	3693647	0.0	8978
ordered_FN424405.1	CP009273.1	84.39	8219	1227	29	718197	726393	695029	703213	0.0	8958
ordered_FN424405.1	CP009273.1	82.76	8700	1488	10	506506	515197	476661	485356	0.0	8893
ordered_FN424405.1	CP009273.1	80.01	9873	1872	45	4666955	4676796	4450338	4460139	0.0	8794
ordered_FN424405.1	CP009273.1	80.78	9410	1710	42	4571282	4580633	4382400	4391768	0.0	8715
ordered_FN424405.1	CP009273.1	82.71	8507	1395	31	4271899	4280377	4108737	4117195	0.0	8639
ordered_FN424405.1	CP009273.1	84.88	7631	1150	2	4162348	4169976	4020966	4028594	0.0	8554
ordered_FN424405.1	CP009273.1	80.32	9306	1729	29	3139986	3149276	3026432	3035650	0.0	8489
ordered_FN424405.1	CP009273.1	88.26	6678	724	22	3426419	3433075	3306701	3313339	0.0	8464
ordered_FN424405.1	CP009273.1	82.11	8506	1493	21	3904538	3913030	3812162	3820651	0.0	8410
ordered_FN424405.1	CP009273.1	78.40	10310	2086	67	425034	435291	409564	419784	0.0	8377
ordered_FN424405.1	CP009273.1	84.04	7780	1192	25	2777777	2785536	2724515	2732264	0.0	8363
ordered_FN424405.1	CP009273.1	80.62	9129	1651	52	1902167	1911256	1924299	1933348	0.0	8359
ordered_FN424405.1	CP009273.1	81.34	8555	1555	24	4107058	4115599	3967690	3976216	0.0	8161
ordered_FN424405.1	CP009273.1	80.63	8842	1555	51	3709937	3718697	3593235	3601999	0.0	8136
ordered_FN424405.1	CP009273.1	81.40	8544	1475	52	3629233	3637719	3524582	3533068	0.0	8112
ordered_FN424405.1	CP009273.1	81.87	8240	1460	24	1753064	1761284	1318975	1310751	0.0	8047
ordered_FN424405.1	CP009273.1	79.41	9179	1830	18	1595448	1604614	1538361	1529231	0.0	8006
ordered_FN424405.1	CP009273.1	79.26	9252	1795	51	874851	884037	843854	853046	0.0	7916
ordered_FN424405.1	CP009273.1	84.79	7079	1058	5	3248563	3255640	3133074	3140134	0.0	7905
ordered_FN424405.1	CP009273.1	80.19	8769	1581	52	3208844	3217585	3095163	3103802	0.0	7889
ordered_FN424405.1	CP009273.1	79.22	9168	1793	37	2895108	2904218	2793967	2803079	0.0	7880
ordered_FN424405.1	CP009273.1	85.57	6841	969	8	1791790	1798619	1282030	1275197	0.0	7867
ordered_FN424405.1	CP009273.1	81.41	8205	1465	25	1919949	1928123	1940494	1948668	0.0	7863
ordered_FN424405.1	CP009273.1	86.20	6552	897	6	4216638	4223187	4073653	4080199	0.0	7719
ordered_FN424405.1	CP009273.1	80.11	8583	1600	42	3642169	3650705	3537451	3545972	0.0	7690
ordered_FN424405.1	CP009273.1	82.22	7581	1268	23	674497	682066	657000	664511	0.0	7562
ordered_FN424405.1	CP009273.1	80.36	8214	1592	13	2763535	2771740	2710854	2719054	0.0	7501
ordered_FN424405.1	CP009273.1	79.53	8456	1625	36	2924819	2933202	2822383	2830804	0.0	7378
ordered_FN424405.1	CP009273.1	78.56	8829	1758	42	743218	752019	716130	724850	0.0	7321
ordered_FN424405.1	CP009273.1	82.19	7316	1236	24	4115844	4123125	3979775	3987057	0.0	7272
ordered_FN424405.1	CP009273.1	79.36	8300	1593	31	965111	973356	921617	929850	0.0	7214
ordered_FN424405.1	CP009273.1	79.84	8138	1517	39	1230139	1238218	1161370	1169441	0.0	7214
ordered_FN424405.1	CP009273.1	84.53	6527	988	10	2691858	2698374	2693978	2700492	0.0	7193
ordered_FN424405.1	CP009273.1	84.56	6469	994	5	218847	225313	213546	220011	0.0	7144
ordered_FN424405.1	CP009273.1	80.00	7965	1514	30	298178	306096	250746	258677	0.0	7119
ordered_FN424405.1	CP009273.1	80.81	7594	1369	31	4785521	4793080	4596492	4604031	0.0	7066
ordered_FN424405.1	CP009273.1	78.38	8491	1749	23	892525	900999	859837	868256	0.0	7010
ordered_FN424405.1	CP009273.1	89.42	5303	546	9	3573701	3578994	3464614	3469910	0.0	7007
ordered_FN424405.1	CP009273.1	82.50	6868	1161	14	516274	523108	485592	492451	0.0	6940
ordered_FN424405.1	CP009273.1	81.52	7161	1293	14	633535	640683	620313	627455	0.0	6913
ordered_FN424405.1	CP009273.1	87.32	5567	639	13	4016587	4022145	3874582	3880089	0.0	6859
ordered_FN424405.1	CP009273.1	81.41	7139	1254	29	176992	184094	173488	180589	0.0	6827
ordered_FN424405.1	CP009273.1	81.86	6920	1228	10	2753457	2760370	2700706	2707604	0.0	6801
ordered_FN424405.1	CP009273.1	80.03	7607	1420	36	3378979	3386555	3253481	3261018	0.0	6798
ordered_FN424405.1	CP009273.1	80.14	7467	1374	25	3694529	3701927	3578443	3585868	0.0	6765
ordered_FN424405.1	CP009273.1	81.87	6851	1117	34	4422735	4429529	4232460	4239241	0.0	6715
ordered_FN424405.1	CP009273.1	84.71	6084	862	30	11958	18015	29336	35377	0.0	6706
ordered_FN424405.1	CP009273.1	81.34	6999	1169	38	1746022	1752997	1327959	1321075	0.0	6686
ordered_FN424405.1	CP009273.1	83.29	6339	1012	18	4556891	4563199	4368837	4375158	0.0	6619
ordered_FN424405.1	CP009273.1	84.11	6078	949	10	3285322	3291386	3166860	3172933	0.0	6576
ordered_FN424405.1	CP009273.1	79.66	7514	1453	35	1837944	1845413	1235406	1227924	0.0	6572
ordered_FN424405.1	CP009273.1	78.13	8107	1636	41	403883	411936	388429	396451	0.0	6565
ordered_FN424405.1	CP009273.1	86.70	5428	637	13	773257	778648	748640	754018	0.0	6552
ordered_FN424405.1	CP009273.1	80.86	7069	1250	45	3159847	3166857	3045701	3052724	0.0	6538
ordered_FN424405.1	CP009273.1	77.98	8178	1694	47	2582075	2590191	2614476	2622607	0.0	6513
ordered_FN424405.1	CP009273.1	79.67	7438	1439	39	1438748	1446147	1739089	1731687	0.0	6488
ordered_FN424405.1	CP009273.1	77.78	8183	1749	33	565156	573313	538648	546786	0.0	6475
ordered_FN424405.1	CP009273.1	75.57	9334	2107	61	1672917	1682200	1440458	1431248	0.0	6435
ordered_FN424405.1	CP009273.1	78.86	7584	1455	38	57715	65208	66558	74083	0.0	6412
ordered_FN424405.1	CP009273.1	79.70	7246	1446	12	820312	827549	787809	795037	0.0	6405
ordered_FN424405.1	CP009273.1	78.34	7824	1649	27	2221527	2229332	2205227	2213022	0.0	6388
ordered_FN424405.1	CP009273.1	80.98	6765	1253	18	2356480	2363223	2343436	2350187	0.0	6347
ordered_FN424405.1	CP009273.1	83.05	6164	1008	24	4793158	4799302	4604499	4610644	0.0	6331
ordered_FN424405.1	CP009273.1	82.72	6152	1047	7	2118879	2125025	2084562	2090702	0.0	6286
ordered_FN424405.1	CP009273.1	78.42	7568	1501	34	2558708	2566209	2576935	2584436	0.0	6251
ordered_FN424405.1	CP009273.1	82.24	6301	970	45	790344	796544	770221	776472	0.0	6249
ordered_FN424405.1	CP009273.1	81.56	6427	1114	14	4563326	4569739	4375596	4381964	0.0	6249
ordered_FN424405.1	CP009273.1	83.18	5926	911	12	4313869	4319790	4144925	4150768	0.0	6215
ordered_FN424405.1	CP009273.1	82.19	6143	1015	5	45724	51831	59687	65785	0.0	6195
ordered_FN424405.1	CP009273.1	80.09	6830	1337	13	1935158	1941975	1956839	1963657	0.0	6148
ordered_FN424405.1	CP009273.1	90.05	4541	442	7	481287	485820	452780	457317	0.0	6129
ordered_FN424405.1	CP009273.1	80.74	6552	1225	20	4148014	4154545	4008724	4015258	0.0	6069
ordered_FN424405.1	CP009273.1	76.05	8543	1931	50	98664	107161	108149	116621	0.0	6060
ordered_FN424405.1	CP009273.1	75.35	9010	2057	72	1990040	1998962	2012578	2021510	0.0	6058
ordered_FN424405.1	CP009273.1	83.28	5749	896	12	1585186	1590925	1546244	1540552	0.0	6040
ordered_FN424405.1	CP009273.1	81.09	6384	1182	12	3044995	3051365	2904782	2911153	0.0	6040
ordered_FN424405.1	CP009273.1	79.30	6975	1326	37	2568308	2575186	2587351	2594303	0.0	6008
ordered_FN424405.1	CP009273.1	78.40	7307	1550	19	551030	558321	525628	532921	0.0	6002
ordered_FN424405.1	CP009273.1	79.70	6743	1354	6	4619604	4626342	4431359	4438090	0.0	5975
ordered_FN424405.1	CP009273.1	79.25	6940	1362	31	1326911	1333837	1817542	1810668	0.0	5954
ordered_FN424405.1	CP009273.1	76.61	8209	1842	59	1317741	1325910	1827484	1819315	0.0	5952
ordered_FN424405.1	CP009273.1	83.38	5661	915	10	3702720	3708372	3586085	3591727	0.0	5945
ordered_FN424405.1	CP009273.1	82.20	5961	1042	10	858210	864161	821576	827526	0.0	5939
ordered_FN424405.1	CP009273.1	80.41	6483	1257	11	3832257	3838732	3737669	3744145	0.0	5928
ordered_FN424405.1	CP009273.1	83.15	5656	936	5	134606	140261	135322	140960	0.0	5896
ordered_FN424405.1	CP009273.1	81.60	6022	1034	14	4125898	4131913	3987548	3993501	0.0	5869
ordered_FN424405.1	CP009273.1	79.62	6668	1313	20	3260939	3267595	3144177	3150809	0.0	5849
ordered_FN424405.1	CP009273.1	83.56	5498	888	9	978591	984079	934862	940352	0.0	5813
ordered_FN424405.1	CP009273.1	76.50	7886	1772	29	2282828	2290685	2264199	2272031	0.0	5809
ordered_FN424405.1	CP009273.1	80.32	6295	1172	11	953513	959801	914766	920999	0.0	5777
ordered_FN424405.1	CP009273.1	83.40	5481	855	16	4093932	4099379	3953992	3959450	0.0	5759
ordered_FN424405.1	CP009273.1	85.87	4920	679	10	4242735	4247648	4093529	4098438	0.0	5708
ordered_FN424405.1	CP009273.1	78.10	7120	1483	39	1388969	1396057	1758776	1751702	0.0	5705
ordered_FN424405.1	CP009273.1	83.53	5411	861	17	1813948	1819341	1257484	1252087	0.0	5692
ordered_FN424405.1	CP009273.1	80.05	6340	1191	28	2466337	2472625	2449810	2456126	0.0	5671
ordered_FN424405.1	CP009273.1	75.83	8013	1882	22	2635563	2643535	2638691	2646688	0.0	5669
ordered_FN424405.1	CP009273.1	87.24	4602	585	2	2591888	2596488	2624319	2628919	0.0	5645
ordered_FN424405.1	CP009273.1	74.75	8736	2099	60	2143532	2152217	2103207	2111885	0.0	5635
ordered_FN424405.1	CP009273.1	81.31	5886	1077	18	1143167	1149040	1070376	1076250	0.0	5595
ordered_FN424405.1	CP009273.1	77.77	7030	1509	28	1336862	1343861	1806583	1799578	0.0	5553
ordered_FN424405.1	CP009273.1	87.67	4430	540	4	438083	442508	421556	425983	0.0	5515
ordered_FN424405.1	CP009273.1	81.03	5905	1066	32	1783458	1789324	1288487	1282599	0.0	5505
ordered_FN424405.1	CP009273.1	75.80	7892	1734	65	1176139	1183928	1108988	1116805	0.0	5487
ordered_FN424405.1	CP009273.1	83.03	5326	868	18	3523207	3528512	3398001	3403310	0.0	5481
ordered_FN424405.1	CP009273.1	82.59	5422	902	18	813736	819147	782299	787688	0.0	5479
ordered_FN424405.1	CP009273.1	78.54	6567	1349	18	1710085	1716642	1384855	1378340	0.0	5463
ordered_FN424405.1	CP009273.1	81.10	5726	1042	8	2702727	2708449	1882282	1887970	0.0	5449
ordered_FN424405.1	CP009273.1	81.94	5520	964	10	2549059	2554553	2569456	2574967	0.0	5445
ordered_FN424405.1	CP009273.1	81.40	5673	1039	11	2678049	2683709	2685015	2690683	0.0	5440
ordered_FN424405.1	CP009273.1	80.33	6000	1107	29	444836	450794	426587	432554	0.0	5436
ordered_FN424405.1	CP009273.1	82.99	5251	881	7	2460989	2466233	2437392	2442636	0.0	5424
ordered_FN424405.1	CP009273.1	83.92	5061	777	17	733655	738699	705611	710650	0.0	5414
ordered_FN424405.1	CP009273.1	81.23	5654	1008	18	2323816	2329447	2292219	2297841	0.0	5380
ordered_FN424405.1	CP009273.1	85.32	4722	682	10	451905	456623	433742	438455	0.0	5357
ordered_FN424405.1	CP009273.1	80.69	5764	1067	20	3870930	3876675	3777919	3783654	0.0	5328
ordered_FN424405.1	CP009273.1	80.34	5747	1063	15	1983504	1989240	2006182	2011871	0.0	5263
ordered_FN424405.1	CP009273.1	82.87	5090	850	6	3960198	3965285	3839093	3844162	0.0	5241
ordered_FN424405.1	CP009273.1	88.61	4057	449	6	3039459	3043506	2899988	2904040	0.0	5218
ordered_FN424405.1	CP009273.1	81.19	5496	1010	13	1806756	1812237	1264466	1258981	0.0	5213
ordered_FN424405.1	CP009273.1	83.62	4902	797	4	65456	70351	75341	80242	0.0	5207
ordered_FN424405.1	CP009273.1	78.21	6387	1304	30	2365002	2371368	2351558	2357876	0.0	5187
ordered_FN424405.1	CP009273.1	81.78	5312	938	17	2271887	2277182	2253226	2258523	0.0	5166
ordered_FN424405.1	CP009273.1	80.25	5687	1097	13	4352022	4357699	4180514	4186183	0.0	5158
ordered_FN424405.1	CP009273.1	80.21	5684	1090	13	1309702	1315370	1844950	1839287	0.0	5151
ordered_FN424405.1	CP009273.1	78.03	6399	1331	28	1184229	1190598	1116876	1123228	0.0	5142
ordered_FN424405.1	CP009273.1	77.81	6398	1354	16	4699123	4705495	4479951	4486307	0.0	5124
ordered_FN424405.1	CP009273.1	83.01	4949	828	7	684163	689109	665400	670337	0.0	5113
ordered_FN424405.1	CP009273.1	82.03	5171	910	9	3409796	3414963	3291571	3296725	0.0	5113
ordered_FN424405.1	CP009273.1	76.31	7017	1547	34	1372412	1379397	1773682	1766750	0.0	5112
ordered_FN424405.1	CP009273.1	81.36	5301	977	6	1719953	1725251	1351376	1346085	0.0	5088
ordered_FN424405.1	CP009273.1	81.25	5348	982	13	4319858	4325201	4150968	4156298	0.0	5083
ordered_FN424405.1	CP009273.1	87.20	4150	506	8	779017	783152	754128	758266	0.0	5077
ordered_FN424405.1	CP009273.1	73.41	8664	2106	75	3994308	4002880	1057822	1049266	0.0	5077
ordered_FN424405.1	CP009273.1	76.56	6860	1487	34	1190816	1197652	1123253	1130014	0.0	5077
ordered_FN424405.1	CP009273.1	77.74	6403	1348	30	1197652	1204032	1130172	1136519	0.0	5057
ordered_FN424405.1	CP009273.1	77.57	6448	1340	34	485944	492371	457342	463703	0.0	5052
ordered_FN424405.1	CP009273.1	76.73	6737	1440	35	3114803	3121495	2971000	2977652	0.0	5038
ordered_FN424405.1	CP009273.1	82.12	5050	814	21	4266739	4271715	4103656	4108689	0.0	5021
ordered_FN424405.1	CP009273.1	84.12	4623	721	6	396182	400801	345691	350303	0.0	5012
ordered_FN424405.1	CP009273.1	77.80	6271	1275	35	1771875	1778101	1301059	1294862	0.0	4982
ordered_FN424405.1	CP009273.1	77.20	6479	1337	44	3372561	3378980	3246677	3253074	0.0	4953
ordered_FN424405.1	CP009273.1	81.91	5014	899	4	1238434	1243445	1170783	1175790	0.0	4942
ordered_FN424405.1	CP009273.1	84.02	4586	692	18	2533146	2537712	2547494	2552057	0.0	4922
ordered_FN424405.1	CP009273.1	90.25	3632	333	12	1348791	1352405	1797034	1793407	0.0	4919
ordered_FN424405.1	CP009273.1	82.20	4920	874	2	4831892	4836810	91	5009	0.0	4917
ordered_FN424405.1	CP009273.1	83.29	4687	781	2	1667626	1672311	1481212	1476527	0.0	4915
ordered_FN424405.1	CP009273.1	78.83	5797	1203	10	4101270	4107062	3961261	3967037	0.0	4899
ordered_FN424405.1	CP009273.1	78.00	6024	1244	18	2246125	2252140	2224028	2229978	0.0	4883
ordered_FN424405.1	CP009273.1	79.95	5421	975	21	4154671	4160073	4015258	4020584	0.0	4883
ordered_FN424405.1	CP009273.1	77.04	6349	1361	25	212371	218708	206132	212394	0.0	4852
ordered_FN424405.1	CP009273.1	84.76	4357	647	7	3031275	3035623	2880937	2885284	0.0	4848
ordered_FN424405.1	CP009273.1	85.63	4204	579	8	4283484	4287669	4118000	4122196	0.0	4845
ordered_FN424405.1	CP009273.1	81.45	5018	909	8	1911303	1916312	1933453	1938456	0.0	4836
ordered_FN424405.1	CP009273.1	89.45	3640	377	4	4189960	4193597	4049985	4053619	0.0	4821
ordered_FN424405.1	CP009273.1	80.33	5263	1002	14	3762640	3767877	3673804	3679058	0.0	4792
ordered_FN424405.1	CP009273.1	82.24	4826	811	21	3275840	3280653	3154626	3159417	0.0	4787
ordered_FN424405.1	CP009273.1	80.49	5203	974	15	3725877	3731072	3619023	3624191	0.0	4776
ordered_FN424405.1	CP009273.1	82.76	4687	781	14	3194559	3199236	3081504	3086172	0.0	4771
ordered_FN424405.1	CP009273.1	78.64	5725	1109	32	1943989	1949684	1967092	1972731	0.0	4769
ordered_FN424405.1	CP009273.1	80.46	5184	1000	7	2881058	2886239	2782198	2787370	0.0	4762
ordered_FN424405.1	CP009273.1	80.99	5081	926	21	236265	241334	228443	233494	0.0	4749
ordered_FN424405.1	CP009273.1	82.63	4647	735	16	3813776	3818407	3715631	3720220	0.0	4735
ordered_FN424405.1	CP009273.1	78.75	5632	1157	15	4199370	4204990	4056962	4062564	0.0	4729
ordered_FN424405.1	CP009273.1	85.82	4082	558	12	4884090	4888164	20755	24822	0.0	4717
ordered_FN424405.1	CP009273.1	83.71	4413	709	6	3052642	3057050	2911398	2915804	0.0	4699
ordered_FN424405.1	CP009273.1	82.10	4715	834	5	4376350	4381060	4203629	4208337	0.0	4684
ordered_FN424405.1	CP009273.1	77.44	5988	1224	32	1160392	1166319	1093050	1098970	0.0	4679
ordered_FN424405.1	CP009273.1	86.09	3983	551	2	2521658	2525638	2533022	2537003	0.0	4679
ordered_FN424405.1	CP009273.1	89.45	3517	371	0	4012922	4016438	3871065	3874581	0.0	4670
ordered_FN424405.1	CP009273.1	80.56	5067	969	10	3623570	3628628	3518954	3524012	0.0	4666
ordered_FN424405.1	CP009273.1	83.21	4462	677	16	710084	714537	687337	691734	0.0	4662
ordered_FN424405.1	CP009273.1	85.58	4035	581	1	3784422	3788455	3695230	3699264	0.0	4650
ordered_FN424405.1	CP009273.1	79.51	5320	1053	16	2203243	2208538	2170991	2176297	0.0	4641
ordered_FN424405.1	CP009273.1	77.81	5773	1170	28	4774098	4779813	4586967	4592685	0.0	4610
ordered_FN424405.1	CP009273.1	72.43	8444	2194	55	4254973	4263380	1592881	1601226	0.0	4605
ordered_FN424405.1	CP009273.1	79.73	5151	940	16	4440102	4445196	4251687	4256789	0.0	4605
ordered_FN424405.1	CP009273.1	80.91	4909	899	15	4003279	4008173	3863798	3868682	0.0	4596
ordered_FN424405.1	CP009273.1	80.08	5155	986	25	3057185	3062315	2915894	2921031	0.0	4590
ordered_FN424405.1	CP009273.1	76.35	6384	1345	59	2329674	2335995	2300440	2306720	0.0	4589
ordered_FN424405.1	CP009273.1	86.03	3930	540	9	3190288	3194210	3077294	3081221	0.0	4580
ordered_FN424405.1	CP009273.1	89.92	3333	336	0	4691410	4694742	4470797	4474129	0.0	4497
ordered_FN424405.1	CP009273.1	86.62	3743	500	1	1352421	1356163	1793244	1789503	0.0	4488
ordered_FN424405.1	CP009273.1	85.61	3879	538	4	4384335	4388195	4213648	4217524	0.0	4480
ordered_FN424405.1	CP009273.1	76.95	5951	1304	32	4028051	4033966	3884876	3890793	0.0	4464
ordered_FN424405.1	CP009273.1	82.66	4372	740	6	702863	707216	678933	683304	0.0	4457
ordered_FN424405.1	CP009273.1	82.26	4475	783	10	573365	577832	546992	551462	0.0	4455
ordered_FN424405.1	CP009273.1	77.31	5810	1213	44	2667587	2673343	4350596	4344839	0.0	4432
ordered_FN424405.1	CP009273.1	85.91	3810	522	9	1778288	1782091	1294701	1290901	0.0	4423
ordered_FN424405.1	CP009273.1	83.14	4241	713	2	1171809	1176047	1104555	1108795	0.0	4417
ordered_FN424405.1	CP009273.1	79.55	5007	930	20	527667	532592	497028	502021	0.0	4408
ordered_FN424405.1	CP009273.1	81.84	4527	783	19	3405217	3409727	3285839	3290342	0.0	4408
ordered_FN424405.1	CP009273.1	77.25	5731	1221	33	1820939	1826647	1027373	1033042	0.0	4383
ordered_FN424405.1	CP009273.1	77.22	5711	1254	22	1499396	1505089	1665212	1659532	0.0	4378
ordered_FN424405.1	CP009273.1	79.95	4869	961	10	4205968	4210826	4063876	4068739	0.0	4349
ordered_FN424405.1	CP009273.1	77.51	5548	1192	19	559598	565134	532973	538475	0.0	4343
ordered_FN424405.1	CP009273.1	82.63	4283	733	9	2290761	2295039	2272049	2276324	0.0	4340
ordered_FN424405.1	CP009273.1	82.73	4244	673	14	4805790	4810029	4612925	4617112	0.0	4340
ordered_FN424405.1	CP009273.1	81.39	4520	789	16	1297233	1301728	1864473	1859982	0.0	4334
ordered_FN424405.1	CP009273.1	77.16	5679	1266	20	1637937	1643602	4521614	4515954	0.0	4332
ordered_FN424405.1	CP009273.1	77.56	5486	1173	15	2316967	2322428	2285666	2291117	0.0	4329
ordered_FN424405.1	CP009273.1	83.76	4040	654	2	1085433	1089472	1003279	1007316	0.0	4322
ordered_FN424405.1	CP009273.1	87.04	3566	440	11	2913680	2917228	2811831	2815391	0.0	4318
ordered_FN424405.1	CP009273.1	77.60	5490	1199	20	835616	841089	802871	808345	0.0	4293
ordered_FN424405.1	CP009273.1	78.46	5209	1062	24	537863	543054	509449	514614	0.0	4282
ordered_FN424405.1	CP009273.1	86.14	3636	465	13	4043102	4046731	3905199	3908801	0.0	4262
ordered_FN424405.1	CP009273.1	77.43	5476	1197	22	1798882	1804344	1274813	1269364	0.0	4239
ordered_FN424405.1	CP009273.1	92.06	2958	222	12	190463	193415	186149	189098	0.0	4233
ordered_FN424405.1	CP009273.1	79.20	4942	1002	17	3108798	3113730	2966032	2970956	0.0	4224
ordered_FN424405.1	CP009273.1	85.14	3756	547	10	1962618	1966365	1985214	1988966	0.0	4222
ordered_FN424405.1	CP009273.1	80.03	4662	863	14	2267179	2271802	2240553	2245184	0.0	4208
ordered_FN424405.1	CP009273.1	80.18	4567	898	3	853533	858094	817001	821565	0.0	4149
ordered_FN424405.1	CP009273.1	84.25	3804	532	16	3315863	3319613	3204459	3208248	0.0	4149
ordered_FN424405.1	CP009273.1	80.72	4471	842	12	2526728	2531187	2543024	2547485	0.0	4141
ordered_FN424405.1	CP009273.1	77.04	5391	1154	18	1511046	1516428	1657527	1652213	0.0	4136
ordered_FN424405.1	CP009273.1	84.94	3678	547	3	2793271	2796946	2739748	2743420	0.0	4129
