Escherichia_coliUPEC	CP009273.1	97.61	18095	421	10	2655289	2673375	1308917	1290827	0.0	3.065e+04
Escherichia_coliUPEC	CP009273.1	95.99	18664	729	7	1450213	1468861	2443051	2424392	0.0	3.027e+04
Escherichia_coliUPEC	CP009273.1	97.61	17558	403	8	2317181	2334735	1703352	1685809	0.0	2.975e+04
Escherichia_coliUPEC	CP009273.1	96.50	17961	593	10	1260891	1278825	2646908	2628957	0.0	2.955e+04
Escherichia_coliUPEC	CP009273.1	97.83	16969	363	5	3419650	3436615	655918	638952	0.0	2.893e+04
Escherichia_coliUPEC	CP009273.1	98.13	16760	306	5	1174249	1191003	2739666	2722910	0.0	2.879e+04
Escherichia_coliUPEC	CP009273.1	96.49	17392	604	6	4353644	4371031	4416427	4399039	0.0	2.859e+04
Escherichia_coliUPEC	CP009273.1	97.14	17047	459	2	4478568	4495614	4304049	4287031	0.0	2.856e+04
Escherichia_coliUPEC	CP009273.1	96.98	16976	496	6	4450147	4467121	4333083	4316123	0.0	2.829e+04
Escherichia_coliUPEC	CP009273.1	96.55	16962	577	6	3247962	3264919	828124	811167	0.0	2.793e+04
Escherichia_coliUPEC	CP009273.1	98.18	15804	267	16	3840273	3856068	228453	212662	0.0	2.715e+04
Escherichia_coliUPEC	CP009273.1	97.86	15886	324	5	477653	493524	3385492	3369609	0.0	2.711e+04
Escherichia_coliUPEC	CP009273.1	95.34	16948	702	15	751245	768115	3122386	3105450	0.0	2.701e+04
Escherichia_coliUPEC	CP009273.1	98.92	15360	163	2	4191851	4207210	4524413	4509057	0.0	2.695e+04
Escherichia_coliUPEC	CP009273.1	97.53	15893	391	2	438223	454114	3416626	3400735	0.0	2.688e+04
Escherichia_coliUPEC	CP009273.1	96.65	16256	529	4	1364424	1380679	2531066	2514826	0.0	2.686e+04
Escherichia_coliUPEC	CP009273.1	97.75	15674	325	9	4759559	4775218	4049812	4034152	0.0	2.666e+04
Escherichia_coliUPEC	CP009273.1	96.23	16071	602	3	1057200	1073268	2896738	2880670	0.0	2.624e+04
Escherichia_coliUPEC	CP009273.1	97.02	15653	425	3	859646	875257	3055135	3039483	0.0	2.615e+04
Escherichia_coliUPEC	CP009273.1	98.31	15056	250	4	3404600	3419654	671363	656311	0.0	2.599e+04
Escherichia_coliUPEC	CP009273.1	95.65	16143	686	5	2534662	2550799	1377140	1361010	0.0	2.594e+04
Escherichia_coliUPEC	CP009273.1	98.35	14923	245	1	462795	477716	3400625	3385703	0.0	2.580e+04
Escherichia_coliUPEC	CP009273.1	97.24	15057	388	16	1191024	1206075	2722803	2707770	0.0	2.523e+04
Escherichia_coliUPEC	CP009273.1	95.09	15490	741	8	1726061	1741531	2160689	2145201	0.0	2.449e+04
Escherichia_coliUPEC	CP009273.1	97.13	14482	333	12	822166	836577	3091762	3077294	0.0	2.426e+04
Escherichia_coliUPEC	CP009273.1	97.73	14116	320	1	130244	144358	3729552	3715437	0.0	2.401e+04
Escherichia_coliUPEC	CP009273.1	97.56	14037	338	3	1863215	1877249	2059639	2045606	0.0	2.376e+04
Escherichia_coliUPEC	CP009273.1	96.59	14296	431	11	4102289	4116531	4618364	4604072	0.0	2.359e+04
Escherichia_coliUPEC	CP009273.1	96.08	14379	547	6	3710836	3725212	335548	321184	0.0	2.338e+04
Escherichia_coliUPEC	CP009273.1	96.43	14192	505	1	3167822	3182012	910504	896313	0.0	2.331e+04
Escherichia_coliUPEC	CP009273.1	97.05	13866	405	2	1097248	1111110	2849776	2835912	0.0	2.316e+04
Escherichia_coliUPEC	CP009273.1	96.58	13875	406	12	4501104	4514928	4287003	4273147	0.0	2.289e+04
Escherichia_coliUPEC	CP009273.1	97.00	13512	371	5	4836673	4850184	3993523	3980047	0.0	2.255e+04
Escherichia_coliUPEC	CP009273.1	97.03	13481	397	3	907755	921233	3005785	2992306	0.0	2.250e+04
Escherichia_coliUPEC	CP009273.1	97.87	13174	281	0	1589785	1602958	2297979	2284806	0.0	2.249e+04
Escherichia_coliUPEC	CP009273.1	98.02	12930	254	1	2704165	2717094	1265015	1252088	0.0	2.216e+04
Escherichia_coliUPEC	CP009273.1	97.14	12992	357	6	602391	615370	3246023	3233034	0.0	2.174e+04
Escherichia_coliUPEC	CP009273.1	96.75	13099	425	1	3012938	3026036	993036	979939	0.0	2.170e+04
Escherichia_coliUPEC	CP009273.1	96.91	12930	398	2	3520692	3533620	538525	525597	0.0	2.151e+04
Escherichia_coliUPEC	CP009273.1	96.74	12974	403	8	2934180	2947146	1089656	1076696	0.0	2.147e+04
Escherichia_coliUPEC	CP009273.1	95.66	13292	565	3	268275	281554	3591732	3578441	0.0	2.137e+04
Escherichia_coliUPEC	CP009273.1	96.74	12582	394	4	309592	322172	3549608	3537042	0.0	2.084e+04
Escherichia_coliUPEC	CP009273.1	97.34	12336	328	0	2947246	2959581	1076273	1063938	0.0	2.077e+04
Escherichia_coliUPEC	CP009273.1	96.70	12547	367	8	322175	334686	3536602	3524068	0.0	2.077e+04
Escherichia_coliUPEC	CP009273.1	96.87	12358	380	7	4517049	4529402	4271557	4259203	0.0	2.052e+04
Escherichia_coliUPEC	CP009273.1	94.83	13076	630	22	4958767	4971815	3870928	3857872	0.0	2.048e+04
Escherichia_coliUPEC	CP009273.1	98.21	11881	211	2	290875	302753	3569024	3557144	0.0	2.046e+04
Escherichia_coliUPEC	CP009273.1	97.83	11978	254	6	3223450	3235424	853171	841197	0.0	2.041e+04
Escherichia_coliUPEC	CP009273.1	97.81	11887	248	5	807083	818960	3103800	3091917	0.0	2.025e+04
Escherichia_coliUPEC	CP009273.1	96.97	12107	365	2	144398	156503	3713992	3701887	0.0	2.017e+04
Escherichia_coliUPEC	CP009273.1	97.70	11525	264	1	2493977	2505500	1440886	1429362	0.0	1.959e+04
Escherichia_coliUPEC	CP009273.1	97.19	11584	321	2	2964172	2975754	1057997	1046418	0.0	1.942e+04
Escherichia_coliUPEC	CP009273.1	97.16	11564	328	0	1794773	1806336	2090746	2079183	0.0	1.938e+04
Escherichia_coliUPEC	CP009273.1	94.13	12596	614	29	3345413	3357992	724848	712362	0.0	1.937e+04
Escherichia_coliUPEC	CP009273.1	97.09	11475	331	3	73863	85335	3786015	3774542	0.0	1.918e+04
Escherichia_coliUPEC	CP009273.1	96.83	11435	359	2	1741582	1753013	2144415	2132982	0.0	1.898e+04
Escherichia_coliUPEC	CP009273.1	99.75	10568	26	0	4245312	4255879	4509056	4498489	0.0	1.894e+04
Escherichia_coliUPEC	CP009273.1	97.57	11117	268	2	1073533	1084647	2870988	2859872	0.0	1.882e+04
Escherichia_coliUPEC	CP009273.1	98.09	10888	205	2	722445	733332	3143953	3133069	0.0	1.869e+04
Escherichia_coliUPEC	CP009273.1	98.34	10783	179	0	4394506	4405288	4375206	4364424	0.0	1.864e+04
Escherichia_coliUPEC	CP009273.1	97.85	10899	234	0	575460	586358	3274435	3263537	0.0	1.860e+04
Escherichia_coliUPEC	CP009273.1	96.61	11211	371	3	1763136	1774339	2123154	2111946	0.0	1.850e+04
Escherichia_coliUPEC	CP009273.1	96.15	11322	434	1	2589705	2601026	1321991	1310672	0.0	1.845e+04
Escherichia_coliUPEC	CP009273.1	96.11	11325	433	7	5163302	5174623	1310672	1321991	0.0	1.841e+04
Escherichia_coliUPEC	CP009273.1	96.60	10986	358	11	3752240	3763213	309518	298537	0.0	1.809e+04
Escherichia_coliUPEC	CP009273.1	97.54	10648	221	6	3886970	3897579	180732	170088	0.0	1.803e+04
Escherichia_coliUPEC	CP009273.1	94.63	11546	609	4	4467039	4478575	4315704	4304161	0.0	1.802e+04
Escherichia_coliUPEC	CP009273.1	96.24	10833	403	1	1236100	1246928	2677454	2666622	0.0	1.770e+04
Escherichia_coliUPEC	CP009273.1	97.82	10380	225	1	712077	722455	3154555	3144176	0.0	1.770e+04
Escherichia_coliUPEC	CP009273.1	97.46	10461	260	2	2401856	2412316	1584336	1573882	0.0	1.766e+04
Escherichia_coliUPEC	CP009273.1	97.53	10370	254	2	1707247	1717615	2181297	2170929	0.0	1.754e+04
Escherichia_coliUPEC	CP009273.1	98.14	10190	188	2	1995867	2006054	1995416	1985227	0.0	1.751e+04
Escherichia_coliUPEC	CP009273.1	96.20	10690	402	4	1115756	1126444	2828502	2817816	0.0	1.743e+04
Escherichia_coliUPEC	CP009273.1	99.23	9852	76	0	4628479	4638330	4179553	4169702	0.0	1.743e+04
Escherichia_coliUPEC	CP009273.1	94.86	11041	551	4	2432101	2443141	1538503	1527480	0.0	1.735e+04
Escherichia_coliUPEC	CP009273.1	97.69	10176	232	2	4788145	4798317	4020772	4010597	0.0	1.729e+04
Escherichia_coliUPEC	CP009273.1	96.76	10406	334	2	586528	596933	3261315	3250913	0.0	1.724e+04
Escherichia_coliUPEC	CP009273.1	97.36	10180	260	8	3959009	3969182	118208	108032	0.0	1.712e+04
Escherichia_coliUPEC	CP009273.1	98.47	9804	149	1	4333711	4343514	4427312	4417510	0.0	1.700e+04
Escherichia_coliUPEC	CP009273.1	98.22	9729	167	2	4074157	4083879	15390	5662	0.0	1.676e+04
Escherichia_coliUPEC	CP009273.1	97.05	9977	291	3	3087127	3097102	955728	945754	0.0	1.666e+04
Escherichia_coliUPEC	CP009273.1	97.28	9891	269	0	3491571	3501461	592437	582547	0.0	1.662e+04
Escherichia_coliUPEC	CP009273.1	96.48	10093	340	3	2473588	2483680	1486589	1476512	0.0	1.660e+04
Escherichia_coliUPEC	CP009273.1	96.25	10032	363	7	1086746	1096766	2859812	2849783	0.0	1.638e+04
Escherichia_coliUPEC	CP009273.1	96.74	9875	285	6	1753184	1763058	2132989	2123152	0.0	1.636e+04
Escherichia_coliUPEC	CP009273.1	97.80	9610	205	5	4778631	4788236	4030484	4020877	0.0	1.636e+04
Escherichia_coliUPEC	CP009273.1	98.06	9496	183	1	2464092	2473587	1497417	1487923	0.0	1.629e+04
Escherichia_coliUPEC	CP009273.1	97.40	9640	190	8	3319027	3328666	758225	748647	0.0	1.627e+04
Escherichia_coliUPEC	CP009273.1	98.15	9402	171	3	2762277	2771676	1235411	1226011	0.0	1.616e+04
Escherichia_coliUPEC	CP009273.1	96.77	9680	313	0	3264916	3274595	811016	801337	0.0	1.605e+04
Escherichia_coliUPEC	CP009273.1	97.14	9572	218	13	3299216	3308783	776085	766566	0.0	1.602e+04
Escherichia_coliUPEC	CP009273.1	96.97	9524	288	1	1164712	1174234	2749316	2739793	0.0	1.587e+04
Escherichia_coliUPEC	CP009273.1	98.21	9201	162	3	2695440	2704639	1274809	1265611	0.0	1.584e+04
Escherichia_coliUPEC	CP009273.1	97.07	9410	275	1	2450350	2459759	1513351	1503943	0.0	1.572e+04
Escherichia_coliUPEC	CP009273.1	96.74	9384	245	9	4573963	4583288	4230666	4221286	0.0	1.556e+04
Escherichia_coliUPEC	CP009273.1	97.04	9140	271	0	3395460	3404599	683310	674171	0.0	1.526e+04
Escherichia_coliUPEC	CP009273.1	98.54	8687	124	3	4173813	4182496	4539655	4530969	0.0	1.508e+04
Escherichia_coliUPEC	CP009273.1	96.76	9074	264	4	3928587	3937654	144371	135322	0.0	1.505e+04
Escherichia_coliUPEC	CP009273.1	96.55	9105	314	0	1346778	1355882	2552057	2542953	0.0	1.501e+04
Escherichia_coliUPEC	CP009273.1	96.88	8955	274	3	4982398	4991348	3844188	3835235	0.0	1.488e+04
Escherichia_coliUPEC	CP009273.1	95.79	9070	375	2	3937658	3946726	135163	126100	0.0	1.463e+04
Escherichia_coliUPEC	CP009273.1	97.68	8592	193	3	3556476	3565063	502023	493434	0.0	1.459e+04
Escherichia_coliUPEC	CP009273.1	97.76	8527	191	0	2363985	2372511	1655526	1647000	0.0	1.452e+04
Escherichia_coliUPEC	CP009273.1	96.25	8862	331	1	1697617	1706478	2190149	2181289	0.0	1.448e+04
Escherichia_coliUPEC	CP009273.1	98.06	8417	163	0	4089428	4097844	4631469	4623053	0.0	1.444e+04
Escherichia_coliUPEC	CP009273.1	97.31	8513	227	2	3774464	3782975	258675	250164	0.0	1.431e+04
Escherichia_coliUPEC	CP009273.1	97.03	8572	253	2	156396	164966	3701826	3693256	0.0	1.430e+04
Escherichia_coliUPEC	CP009273.1	96.65	8632	285	3	41497	50127	3820688	3812060	0.0	1.426e+04
Escherichia_coliUPEC	CP009273.1	96.57	8567	292	2	222698	231263	3641255	3632690	0.0	1.412e+04
Escherichia_coliUPEC	CP009273.1	98.18	8074	147	0	676544	684617	3174940	3166867	0.0	1.390e+04
Escherichia_coliUPEC	CP009273.1	96.78	8363	228	4	3512311	3520671	546968	538645	0.0	1.389e+04
Escherichia_coliUPEC	CP009273.1	96.93	8270	239	1	733395	741664	3132953	3124699	0.0	1.378e+04
Escherichia_coliUPEC	CP009273.1	97.22	8207	227	1	652932	661138	3196484	3188279	0.0	1.377e+04
Escherichia_coliUPEC	CP009273.1	96.09	8443	330	0	3460464	3468906	613466	605024	0.0	1.374e+04
Escherichia_coliUPEC	CP009273.1	97.72	8035	178	5	3385060	3393094	692843	684814	0.0	1.365e+04
Escherichia_coliUPEC	CP009273.1	97.94	7950	151	11	2771727	2779667	1225263	1217318	0.0	1.356e+04
Escherichia_coliUPEC	CP009273.1	97.44	8039	201	5	3731202	3739238	321185	313150	0.0	1.355e+04
Escherichia_coliUPEC	CP009273.1	97.19	8070	212	5	4116217	4124282	4604488	4596430	0.0	1.352e+04
Escherichia_coliUPEC	CP009273.1	97.43	8004	194	2	4565975	4573967	4240461	4232459	0.0	1.351e+04
Escherichia_coliUPEC	CP009273.1	98.24	7805	131	1	4025141	4032945	58177	50379	0.0	1.346e+04
Escherichia_coliUPEC	CP009273.1	98.45	7720	119	1	4638353	4646072	4169558	4161840	0.0	1.338e+04
Escherichia_coliUPEC	CP009273.1	96.95	7964	243	0	3235420	3243383	841057	833094	0.0	1.327e+04
Escherichia_coliUPEC	CP009273.1	98.01	7695	153	0	3565117	3572811	493276	485582	0.0	1.319e+04
Escherichia_coliUPEC	CP009273.1	97.35	7788	206	0	1537543	1545330	2351169	2343382	0.0	1.312e+04
Escherichia_coliUPEC	CP009273.1	92.36	8944	653	17	1774345	1783274	2112133	2103206	0.0	1.300e+04
Escherichia_coliUPEC	CP009273.1	97.06	7764	228	0	2526881	2534644	1384981	1377218	0.0	1.297e+04
Escherichia_coliUPEC	CP009273.1	97.34	7673	201	3	4558290	4565961	4249998	4242328	0.0	1.291e+04
Escherichia_coliUPEC	CP009273.1	97.77	7577	157	5	2219186	2226755	1806589	1799018	0.0	1.289e+04
Escherichia_coliUPEC	CP009273.1	98.02	7427	146	1	4442700	4450126	4342174	4334749	0.0	1.273e+04
Escherichia_coliUPEC	CP009273.1	96.38	7699	270	3	3694516	3702207	353277	345581	0.0	1.262e+04
Escherichia_coliUPEC	CP009273.1	94.52	8085	433	3	4827586	4835662	4001733	3993651	0.0	1.258e+04
Escherichia_coliUPEC	CP009273.1	97.92	7305	144	5	2743474	2750774	1248434	1241134	0.0	1.247e+04
Escherichia_coliUPEC	CP009273.1	97.36	7385	194	1	1468942	1476325	2424493	2417109	0.0	1.244e+04
Escherichia_coliUPEC	CP009273.1	97.57	7340	174	4	3357964	3365303	710698	703363	0.0	1.242e+04
Escherichia_coliUPEC	CP009273.1	97.53	7338	178	3	2379613	2386948	1618453	1611117	0.0	1.241e+04
Escherichia_coliUPEC	CP009273.1	97.41	7272	181	6	4649577	4656842	4158181	4150911	0.0	1.225e+04
Escherichia_coliUPEC	CP009273.1	98.32	7082	117	2	1807122	1814202	2077662	2070582	0.0	1.223e+04
Escherichia_coliUPEC	CP009273.1	97.34	7223	192	0	4659545	4666767	4150836	4143614	0.0	1.216e+04
Escherichia_coliUPEC	CP009273.1	97.01	7250	217	0	2075705	2082954	1956055	1948806	0.0	1.210e+04
Escherichia_coliUPEC	CP009273.1	96.68	7298	241	1	3446609	3453905	627477	620180	0.0	1.207e+04
Escherichia_coliUPEC	CP009273.1	95.89	7448	285	4	4056094	4063522	28201	20756	0.0	1.205e+04
Escherichia_coliUPEC	CP009273.1	88.83	9278	953	32	3919256	3928500	153407	144180	0.0	1.199e+04
Escherichia_coliUPEC	CP009273.1	97.53	7083	172	3	2372493	2379575	1626548	1619469	0.0	1.197e+04
Escherichia_coliUPEC	CP009273.1	94.98	7554	378	1	354352	361905	3505845	3498293	0.0	1.191e+04
Escherichia_coliUPEC	CP009273.1	98.23	6901	116	5	2674468	2681365	1289890	1282993	0.0	1.188e+04
Escherichia_coliUPEC	CP009273.1	95.96	7319	290	2	3911666	3918981	161019	153704	0.0	1.186e+04
Escherichia_coliUPEC	CP009273.1	97.26	7050	193	0	2688390	2695439	1281982	1274933	0.0	1.184e+04
Escherichia_coliUPEC	CP009273.1	96.85	7057	222	0	3624516	3631572	433608	426552	0.0	1.173e+04
Escherichia_coliUPEC	CP009273.1	96.98	6923	195	2	2068757	2075665	1963748	1956826	0.0	1.155e+04
Escherichia_coliUPEC	CP009273.1	97.43	6772	173	1	4731989	4738759	4080305	4073534	0.0	1.143e+04
Escherichia_coliUPEC	CP009273.1	93.11	7652	521	2	3311364	3319012	766069	758421	0.0	1.142e+04
Escherichia_coliUPEC	CP009273.1	96.99	6846	206	0	4018144	4024989	66532	59687	0.0	1.142e+04
Escherichia_coliUPEC	CP009273.1	98.13	6565	122	1	697768	704332	3161178	3154615	0.0	1.128e+04
Escherichia_coliUPEC	CP009273.1	96.28	6832	253	1	3336615	3343445	743314	736483	0.0	1.117e+04
Escherichia_coliUPEC	CP009273.1	93.20	7369	489	6	3439172	3446532	634987	627623	0.0	1.101e+04
Escherichia_coliUPEC	CP009273.1	97.48	6514	163	1	3828386	3834898	242432	235919	0.0	1.101e+04
Escherichia_coliUPEC	CP009273.1	97.57	6427	156	0	3376184	3382610	701429	695003	0.0	1.089e+04
Escherichia_coliUPEC	CP009273.1	96.99	6546	160	16	1126770	1133299	2817806	2811282	0.0	1.088e+04
Escherichia_coliUPEC	CP009273.1	97.77	6329	138	3	3097107	3103434	942525	936199	0.0	1.077e+04
Escherichia_coliUPEC	CP009273.1	97.19	6369	140	1	3142072	3148440	936218	929889	0.0	1.071e+04
Escherichia_coliUPEC	CP009273.1	97.91	6263	130	1	2507463	2513724	1406488	1400226	0.0	1.070e+04
Escherichia_coliUPEC	CP009273.1	98.12	6229	111	6	4184382	4190606	4530973	4524747	0.0	1.068e+04
Escherichia_coliUPEC	CP009273.1	97.32	6224	167	0	3485345	3491568	598788	592565	0.0	1.047e+04
Escherichia_coliUPEC	CP009273.1	97.83	6085	132	0	2550796	2556880	1352162	1346078	0.0	1.038e+04
Escherichia_coliUPEC	CP009273.1	97.38	6148	160	1	4719369	4725515	4093521	4087374	0.0	1.036e+04
Escherichia_coliUPEC	CP009273.1	97.03	6153	166	6	2412315	2418465	1567580	1561443	0.0	1.026e+04
Escherichia_coliUPEC	CP009273.1	98.47	5834	89	0	3948391	3954224	124222	118389	0.0	1.012e+04
Escherichia_coliUPEC	CP009273.1	98.06	5863	113	1	1252478	1258340	2655760	2649899	0.0	1.006e+04
Escherichia_coliUPEC	CP009273.1	95.33	6301	294	0	3453903	3460203	619996	613696	0.0	1.004e+04
Escherichia_coliUPEC	CP009273.1	97.16	5984	168	2	1044496	1050479	2904085	2898104	0.0	1.002e+04
Escherichia_coliUPEC	CP009273.1	97.93	5838	120	1	2426262	2432098	1546297	1540460	0.0	9979
Escherichia_coliUPEC	CP009273.1	96.75	5961	188	4	1717597	1723552	2170869	2164910	0.0	9863
Escherichia_coliUPEC	CP009273.1	96.90	5928	183	1	567238	573164	3280353	3274426	0.0	9858
Escherichia_coliUPEC	CP009273.1	95.11	6239	275	11	1956596	1962809	2034650	2028417	0.0	9854
Escherichia_coliUPEC	CP009273.1	94.96	6253	309	4	4001793	4008042	74079	67830	0.0	9844
Escherichia_coliUPEC	CP009273.1	97.75	5778	130	0	4282442	4288219	4479919	4474142	0.0	9835
Escherichia_coliUPEC	CP009273.1	90.60	7136	622	16	1988165	1995267	2003738	1996619	0.0	9817
Escherichia_coliUPEC	CP009273.1	96.16	5906	226	1	615362	621267	3232966	3227062	0.0	9624
Escherichia_coliUPEC	CP009273.1	97.58	5672	137	0	2082960	2088631	1948671	1943000	0.0	9611
Escherichia_coliUPEC	CP009273.1	98.48	5521	65	14	4646014	4651526	4034040	4028531	0.0	9532
Escherichia_coliUPEC	CP009273.1	98.26	5518	96	0	3881328	3886845	187092	181575	0.0	9519
Escherichia_coliUPEC	CP009273.1	96.76	5708	176	5	2183256	2188956	1844986	1839281	0.0	9445
Escherichia_coliUPEC	CP009273.1	98.68	5399	55	11	4775196	4780589	3940189	3934802	0.0	9382
Escherichia_coliUPEC	CP009273.1	98.56	5406	66	8	1189023	1194426	3934794	3940189	0.0	9373
Escherichia_coliUPEC	CP009273.1	98.11	5446	102	1	1247127	1252572	2661293	2655849	0.0	9353
Escherichia_coliUPEC	CP009273.1	96.98	5569	168	0	3547238	3552806	509861	504293	0.0	9286
Escherichia_coliUPEC	CP009273.1	98.14	5430	81	16	432580	438000	219954	225372	0.0	9283
Escherichia_coliUPEC	CP009273.1	97.02	5566	153	5	4083869	4089427	5560	1	0.0	9279
Escherichia_coliUPEC	CP009273.1	97.90	5431	85	17	3843354	3848778	3417017	3422424	0.0	9230
Escherichia_coliUPEC	CP009273.1	98.31	5339	90	0	3683997	3689335	365992	360654	0.0	9223
Escherichia_coliUPEC	CP009273.1	97.60	5418	126	2	4288301	4293716	4474254	4468839	0.0	9180
Escherichia_coliUPEC	CP009273.1	98.25	5320	93	0	2520897	2526216	1390300	1384981	0.0	9175
