Escherichia_coliUPEC	ENA|U00096|U00096.3	97.93	19392	388	6	3148442	3167825	934509	915124	0.0	3.315e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.50	18624	264	6	4124301	4142923	4606517	4587909	0.0	3.231e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.06	18098	347	4	336255	354350	3530711	3512616	0.0	3.104e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.99	18664	729	7	1450213	1468861	2449572	2430913	0.0	3.027e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.61	17558	403	8	2317181	2334735	1709095	1691552	0.0	2.975e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.50	17961	593	10	1260891	1278825	2653549	2635598	0.0	2.955e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.83	16969	363	5	3419650	3436615	660462	643496	0.0	2.893e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.13	16760	306	5	1174249	1191003	2746307	2729551	0.0	2.879e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.49	17392	604	6	4353644	4371031	4426610	4409222	0.0	2.859e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.14	17047	459	2	4478568	4495614	4314232	4297214	0.0	2.856e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.98	16976	496	6	4450147	4467121	4343266	4326306	0.0	2.829e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.55	16962	577	6	3247962	3264919	832668	815711	0.0	2.793e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.18	15804	267	16	3840273	3856068	231966	216175	0.0	2.715e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.86	15886	324	5	477653	493524	3392133	3376250	0.0	2.711e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.34	16948	702	15	751245	768115	3129027	3112091	0.0	2.701e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.92	15360	163	2	4191851	4207210	4534596	4519240	0.0	2.695e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.53	15893	391	2	438223	454114	3423267	3407376	0.0	2.688e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.65	16256	529	4	1364424	1380679	2537707	2521467	0.0	2.686e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.75	15674	325	9	4759559	4775218	4056452	4040792	0.0	2.666e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.23	16071	602	3	1057200	1073268	2903379	2887311	0.0	2.624e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.02	15653	425	3	859646	875257	3061776	3046124	0.0	2.615e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.31	15056	250	4	3404600	3419654	675907	660855	0.0	2.599e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.65	16143	686	5	2534662	2550799	1382883	1366753	0.0	2.594e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.35	14923	245	1	462795	477716	3407266	3392344	0.0	2.580e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.24	15057	388	16	1191024	1206075	2729444	2714411	0.0	2.523e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.09	15490	741	8	1726061	1741531	2167208	2151720	0.0	2.449e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.13	14482	333	12	822166	836577	3098403	3083935	0.0	2.426e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.73	14116	320	1	130244	144358	3736192	3722077	0.0	2.401e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.56	14037	338	3	1863215	1877249	2066158	2052125	0.0	2.376e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.60	14296	430	11	4102289	4116531	4628547	4614255	0.0	2.359e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.37	13970	358	8	2655289	2669251	1314660	1300694	0.0	2.351e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.08	14379	547	6	3710836	3725212	339837	325473	0.0	2.338e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.59	13783	332	0	3680793	3694575	374963	361181	0.0	2.336e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.43	14192	505	1	3167822	3182012	915048	900857	0.0	2.331e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.06	13866	404	2	1097248	1111110	2856417	2842553	0.0	2.316e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.00	13512	371	5	4836673	4850184	4000163	3986687	0.0	2.255e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.03	13481	397	3	907755	921233	3012426	2998947	0.0	2.250e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.87	13174	281	0	1589785	1602958	2304500	2291327	0.0	2.249e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.02	12930	254	1	2704165	2717094	1269559	1256632	0.0	2.216e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.14	12992	357	6	602391	615370	3252664	3239675	0.0	2.174e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.73	13102	370	11	4501867	4514928	4296302	4283219	0.0	2.170e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.75	13099	425	1	3012938	3026036	997580	984483	0.0	2.170e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.91	12930	398	2	3520692	3533620	543069	530141	0.0	2.151e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.74	12974	403	8	2934180	2947146	1094200	1081240	0.0	2.147e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.66	13292	565	3	268275	281554	3598372	3585081	0.0	2.137e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.31	12602	323	5	2048541	2061128	1991870	1979271	0.0	2.119e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.74	12582	394	4	309592	322172	3556249	3543683	0.0	2.084e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.34	12336	328	0	2947246	2959581	1080817	1068482	0.0	2.077e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.70	12547	367	8	322175	334686	3543243	3530709	0.0	2.077e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.87	12358	380	7	4517049	4529402	4281629	4269275	0.0	2.052e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.83	13076	630	22	4958767	4971815	3877568	3864512	0.0	2.048e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.21	11881	211	2	290875	302753	3575664	3563784	0.0	2.046e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.83	11978	254	6	3223450	3235424	857715	845741	0.0	2.041e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.82	11887	247	5	807083	818960	3110441	3098558	0.0	2.026e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.97	12107	365	2	144398	156503	3720632	3708527	0.0	2.017e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.70	11525	264	1	2493977	2505500	1446629	1435105	0.0	1.959e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.19	11584	321	2	2964172	2975754	1062541	1050962	0.0	1.942e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.16	11564	328	0	1794773	1806336	2097265	2085702	0.0	1.938e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.13	12596	614	29	3345413	3357992	729392	716906	0.0	1.937e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.09	11475	331	3	73863	85335	3792655	3781182	0.0	1.918e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.83	11435	359	2	1741582	1753013	2150934	2139501	0.0	1.898e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	99.75	10568	26	0	4245312	4255879	4519239	4508672	0.0	1.894e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.57	11117	268	2	1073533	1084647	2877629	2866513	0.0	1.882e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.09	10888	205	2	722445	733332	3150594	3139710	0.0	1.869e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.34	10783	179	0	4394506	4405288	4385389	4374607	0.0	1.864e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.85	10899	234	0	575460	586358	3281076	3270178	0.0	1.860e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.61	11211	371	3	1763136	1774339	2129673	2118465	0.0	1.850e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.15	11322	434	1	2589705	2601026	1327734	1316415	0.0	1.845e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.11	11325	433	7	5163302	5174623	1316415	1327734	0.0	1.841e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.60	10986	358	11	3752240	3763213	313807	302826	0.0	1.809e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.54	10648	221	6	3886970	3897579	184245	173601	0.0	1.803e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.63	11546	609	4	4467039	4478575	4325887	4314344	0.0	1.802e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.24	10833	403	1	1236100	1246928	2684095	2673263	0.0	1.770e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.82	10380	225	1	712077	722455	3161196	3150817	0.0	1.770e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.46	10461	260	2	2401856	2412316	1590079	1579625	0.0	1.766e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.53	10370	254	2	1707247	1717615	2187818	2177450	0.0	1.754e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.14	10190	188	2	1995867	2006054	2001935	1991746	0.0	1.751e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.20	10690	402	4	1115756	1126444	2835143	2824457	0.0	1.743e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	99.23	9852	76	0	4628479	4638330	4189625	4179774	0.0	1.743e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.86	11041	551	4	2432101	2443141	1544246	1533223	0.0	1.735e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.69	10176	232	2	4788145	4798317	4027412	4017237	0.0	1.729e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.76	10406	334	2	586528	596933	3267956	3257554	0.0	1.724e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.36	10180	260	8	3959009	3969182	121721	111545	0.0	1.712e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.47	9804	149	1	4333711	4343514	4437495	4427693	0.0	1.700e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.22	9729	167	2	4074157	4083879	15390	5662	0.0	1.676e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.05	9977	291	3	3087127	3097102	960272	950298	0.0	1.666e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.28	9891	269	0	3491571	3501461	596981	587091	0.0	1.662e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.48	10093	340	3	2473588	2483680	1492332	1482255	0.0	1.660e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.25	10032	363	7	1086746	1096766	2866453	2856424	0.0	1.638e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.74	9875	285	6	1753184	1763058	2139508	2129671	0.0	1.636e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.80	9610	205	5	4778631	4788236	4037124	4027517	0.0	1.636e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.06	9496	183	1	2464092	2473587	1503160	1493666	0.0	1.629e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.40	9640	190	8	3319027	3328666	762769	753191	0.0	1.627e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.15	9402	171	3	2762277	2771676	1239955	1230555	0.0	1.616e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.77	9680	313	0	3264916	3274595	815560	805881	0.0	1.605e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.14	9572	218	13	3299216	3308783	780629	771110	0.0	1.602e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.97	9524	288	1	1164712	1174234	2755957	2746434	0.0	1.587e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.21	9201	162	3	2695440	2704639	1279353	1270155	0.0	1.584e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.07	9410	275	1	2450350	2459759	1519094	1509686	0.0	1.572e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.74	9384	245	9	4573963	4583288	4240738	4231358	0.0	1.556e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.04	9140	271	0	3395460	3404599	687854	678715	0.0	1.526e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.07	9100	266	1	4719369	4728467	4103593	4094494	0.0	1.520e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.54	8687	124	3	4173813	4182496	4549838	4541152	0.0	1.508e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.76	9074	264	4	3928587	3937654	147884	138835	0.0	1.505e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.55	9105	314	0	1346778	1355882	2558698	2549594	0.0	1.501e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.88	8955	274	3	4982398	4991348	3850828	3841875	0.0	1.488e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.79	9070	375	2	3937658	3946726	138676	129613	0.0	1.463e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.70	8592	192	3	3556476	3565063	506567	497978	0.0	1.459e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.76	8527	191	0	2363985	2372511	1661269	1652743	0.0	1.452e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.25	8862	331	1	1697617	1706478	2196670	2187810	0.0	1.448e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.06	8417	163	0	4089428	4097844	4641652	4633236	0.0	1.444e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.03	8572	253	2	156396	164966	3708466	3699896	0.0	1.430e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.65	8632	285	3	41497	50127	3827328	3818700	0.0	1.426e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.57	8567	292	2	222698	231263	3647895	3639330	0.0	1.412e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.18	8074	147	0	676544	684617	3181581	3173508	0.0	1.390e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.78	8363	228	4	3512311	3520671	551512	543189	0.0	1.389e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.93	8270	239	1	733395	741664	3139594	3131340	0.0	1.378e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.22	8207	227	1	652932	661138	3203125	3194920	0.0	1.377e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.09	8443	330	0	3460464	3468906	618010	609568	0.0	1.374e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.72	8035	178	5	3385060	3393094	697387	689358	0.0	1.365e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.94	7950	151	11	2771727	2779667	1229807	1221862	0.0	1.356e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.44	8039	201	5	3731202	3739238	325474	317439	0.0	1.355e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.19	8070	212	5	4116217	4124282	4614671	4606613	0.0	1.352e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.43	8004	194	2	4565975	4573967	4250533	4242531	0.0	1.351e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.24	7805	131	1	4025141	4032945	58177	50379	0.0	1.346e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.45	7720	119	1	4638353	4646072	4179630	4171912	0.0	1.338e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.95	7964	243	0	3235420	3243383	845601	837638	0.0	1.327e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.01	7695	153	0	3565117	3572811	497820	490126	0.0	1.319e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.11	7652	144	1	2061121	2068771	1978502	1970851	0.0	1.314e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.35	7788	206	0	1537543	1545330	2357690	2349903	0.0	1.312e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	92.36	8944	653	17	1774345	1783274	2118652	2109725	0.0	1.300e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.06	7764	228	0	2526881	2534644	1390724	1382961	0.0	1.297e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.34	7673	201	3	4558290	4565961	4260070	4252400	0.0	1.291e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.77	7577	157	5	2219186	2226755	1812332	1804761	0.0	1.289e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.02	7427	146	1	4442700	4450126	4352357	4344932	0.0	1.273e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.38	7699	270	3	3694516	3702207	357566	349870	0.0	1.262e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.52	8085	433	3	4827586	4835662	4008373	4000291	0.0	1.258e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.92	7305	144	5	2743474	2750774	1252978	1245678	0.0	1.247e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.36	7385	194	1	1468942	1476325	2431014	2423630	0.0	1.244e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.57	7340	174	4	3357964	3365303	715242	707907	0.0	1.242e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.53	7338	178	3	2379613	2386948	1624196	1616860	0.0	1.241e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.44	7272	179	6	4649577	4656842	4168253	4160983	0.0	1.226e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.32	7082	117	2	1807122	1814202	2084181	2077101	0.0	1.223e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.34	7223	192	0	4659545	4666767	4160908	4153686	0.0	1.216e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.01	7250	217	0	2075705	2082954	1961798	1954549	0.0	1.210e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.68	7298	241	1	3446609	3453905	632021	624724	0.0	1.207e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.89	7448	285	4	4056094	4063522	28201	20756	0.0	1.205e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	88.83	9278	953	32	3919256	3928500	156920	147693	0.0	1.199e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.53	7083	172	3	2372493	2379575	1632291	1625212	0.0	1.197e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	94.98	7554	378	1	354352	361905	3512486	3504934	0.0	1.191e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.23	6901	116	5	2674468	2681365	1294434	1287537	0.0	1.188e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	95.96	7319	290	2	3911666	3918981	164532	157217	0.0	1.186e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.26	7050	193	0	2688390	2695439	1286526	1279477	0.0	1.184e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.85	7057	222	0	3624516	3631572	438152	431096	0.0	1.173e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.96	6973	212	0	4018017	4024989	66659	59687	0.0	1.162e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.98	6923	195	2	2068757	2075665	1969491	1962569	0.0	1.155e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.43	6772	173	1	4731989	4738759	4086945	4080174	0.0	1.143e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	93.11	7652	521	2	3311364	3319012	770613	762965	0.0	1.142e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.13	6565	122	1	697768	704332	3167819	3161256	0.0	1.128e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.28	6832	253	1	3336615	3343445	747858	741027	0.0	1.117e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	93.20	7369	489	6	3439172	3446532	639531	632167	0.0	1.101e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.48	6514	163	1	3828386	3834898	245945	239432	0.0	1.101e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.59	6427	155	0	3376184	3382610	705973	699547	0.0	1.089e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	96.99	6546	160	16	1126770	1133299	2824447	2817923	0.0	1.088e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.77	6329	138	3	3097107	3103434	947069	940743	0.0	1.077e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.19	6369	140	1	3142072	3148440	940762	934433	0.0	1.071e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	97.91	6263	130	1	2507463	2513724	1412231	1405969	0.0	1.070e+04
Escherichia_coliUPEC	ENA|U00096|U00096.3	98.12	6229	111	6	4184382	4190606	4541156	4534930	0.0	1.068e+04
