FN424405	ENA|U00096|U00096.3	79.32	14041	2753	49	3115629	3129602	2931016	2944973	0.0	1.215e+04
FN424405	ENA|U00096|U00096.3	83.38	11544	1892	17	3512023	3523547	3349081	3360616	0.0	1.211e+04
FN424405	ENA|U00096|U00096.3	78.06	14614	2909	72	4553434	4567902	4330275	4344735	0.0	1.184e+04
FN424405	ENA|U00096|U00096.3	87.27	9623	1214	9	4211008	4220625	4027606	4037222	0.0	1.180e+04
FN424405	ENA|U00096|U00096.3	85.32	10293	1420	20	151127	161390	100748	110978	0.0	1.174e+04
FN424405	ENA|U00096|U00096.3	81.18	12360	2202	49	3938942	3951264	3805270	3817542	0.0	1.169e+04
FN424405	ENA|U00096|U00096.3	83.01	11078	1798	28	98180	109237	47166	58179	0.0	1.144e+04
FN424405	ENA|U00096|U00096.3	89.30	8669	904	15	3467210	3475868	3304572	3313226	0.0	1.140e+04
FN424405	ENA|U00096|U00096.3	78.62	13700	2818	47	1930903	1944550	1909310	1922950	0.0	1.139e+04
FN424405	ENA|U00096|U00096.3	86.32	9382	1238	26	2826710	2836073	2729551	2738905	0.0	1.106e+04
FN424405	ENA|U00096|U00096.3	80.34	12120	2113	88	3058440	3070460	2866513	2878461	0.0	1.096e+04
FN424405	ENA|U00096|U00096.3	74.45	16896	4078	107	2427449	2444224	2365730	2382506	0.0	1.074e+04
FN424405	ENA|U00096|U00096.3	79.61	12146	2298	38	3559047	3571125	3392426	3404459	0.0	1.073e+04
FN424405	ENA|U00096|U00096.3	76.74	14361	3089	93	1236313	1250542	1113532	1127772	0.0	1.065e+04
FN424405	ENA|U00096|U00096.3	80.01	11661	2135	57	2497993	2509574	2428712	2440255	0.0	1.044e+04
FN424405	ENA|U00096|U00096.3	87.47	8411	1043	11	282456	290860	217059	225464	0.0	1.038e+04
FN424405	ENA|U00096|U00096.3	82.41	10204	1699	35	4588567	4598751	4362551	4372677	0.0	1.024e+04
FN424405	ENA|U00096|U00096.3	79.92	11407	2258	19	2237524	2248914	2153607	2164997	0.0	1.019e+04
FN424405	ENA|U00096|U00096.3	78.60	12292	2499	57	980622	992863	887410	899620	0.0	1.017e+04
FN424405	ENA|U00096|U00096.3	79.95	11436	2169	58	1059967	1071348	960233	971598	0.0	1.014e+04
FN424405	ENA|U00096|U00096.3	77.97	12549	2657	64	718096	730600	643497	655982	0.0	9977
FN424405	ENA|U00096|U00096.3	83.44	9498	1483	33	2465553	2475022	2407453	2416888	0.0	9970
FN424405	ENA|U00096|U00096.3	80.48	10816	1960	39	118088	128816	66845	77596	0.0	9948
FN424405	ENA|U00096|U00096.3	83.04	9510	1437	43	2675542	2684997	2635609	2644996	0.0	9844
FN424405	ENA|U00096|U00096.3	85.62	8415	1179	12	2984715	2993123	2842598	2850987	0.0	9694
FN424405	ENA|U00096|U00096.3	83.19	9173	1516	11	1071445	1080614	971638	980787	0.0	9564
FN424405	ENA|U00096|U00096.3	83.76	8899	1400	26	1050968	1059842	951205	960082	0.0	9458
FN424405	ENA|U00096|U00096.3	81.77	9659	1741	14	3721743	3731390	3564092	3573741	0.0	9434
FN424405	ENA|U00096|U00096.3	79.76	10433	2003	37	1916423	1926808	1896750	1907120	0.0	9225
FN424405	ENA|U00096|U00096.3	76.13	13005	2823	109	1789181	1802025	1346609	1333726	0.0	9221
FN424405	ENA|U00096|U00096.3	83.16	8945	1396	53	4643268	4652155	4416017	4424908	0.0	9202
FN424405	ENA|U00096|U00096.3	88.42	7186	809	10	4628342	4635517	4401950	4409122	0.0	9184
FN424405	ENA|U00096|U00096.3	86.93	7595	940	22	173380	180956	120176	127735	0.0	9169
FN424405	ENA|U00096|U00096.3	81.09	9742	1693	55	5072	14737	5633	15301	0.0	9151
FN424405	ENA|U00096|U00096.3	78.89	10828	2130	53	4859014	4869721	4628739	4639530	0.0	9122
FN424405	ENA|U00096|U00096.3	76.22	12495	2716	79	1419512	1431910	1791818	1779483	0.0	9012
FN424405	ENA|U00096|U00096.3	81.16	9528	1691	40	82564	92033	36270	45751	0.0	9003
FN424405	ENA|U00096|U00096.3	90.92	6464	572	9	3621349	3627803	3470094	3476551	0.0	8983
FN424405	ENA|U00096|U00096.3	77.92	11188	2329	45	3820287	3831373	3689140	3700287	0.0	8965
FN424405	ENA|U00096|U00096.3	84.38	8219	1228	29	779703	787899	699573	707757	0.0	8953
FN424405	ENA|U00096|U00096.3	82.77	8700	1487	10	569704	578395	481205	489900	0.0	8897
FN424405	ENA|U00096|U00096.3	79.99	9874	1876	44	4714542	4724387	4460521	4470322	0.0	8790
FN424405	ENA|U00096|U00096.3	80.78	9410	1710	42	4618871	4628222	4392583	4401951	0.0	8715
FN424405	ENA|U00096|U00096.3	82.70	8507	1396	31	4320294	4328772	4118809	4127267	0.0	8634
FN424405	ENA|U00096|U00096.3	80.32	9306	1729	29	3189865	3199155	3033073	3042291	0.0	8489
FN424405	ENA|U00096|U00096.3	88.27	6678	723	22	3476034	3482690	3313342	3319980	0.0	8468
FN424405	ENA|U00096|U00096.3	78.29	10410	2119	67	488140	498497	414008	424328	0.0	8410
FN424405	ENA|U00096|U00096.3	82.11	8506	1493	21	3953347	3961839	3818802	3827291	0.0	8410
FN424405	ENA|U00096|U00096.3	80.63	9129	1650	52	1958341	1967430	1930042	1939091	0.0	8365
FN424405	ENA|U00096|U00096.3	81.34	8555	1555	24	4155718	4164259	3974330	3982856	0.0	8161
FN424405	ENA|U00096|U00096.3	85.20	7230	1042	20	4368253	4375474	4161040	4168249	0.0	8150
FN424405	ENA|U00096|U00096.3	80.64	8842	1554	51	3758745	3767505	3599875	3608639	0.0	8139
FN424405	ENA|U00096|U00096.3	81.40	8544	1475	52	3678042	3686528	3531223	3539709	0.0	8112
FN424405	ENA|U00096|U00096.3	81.87	8240	1460	24	1809295	1817515	1324718	1316494	0.0	8047
FN424405	ENA|U00096|U00096.3	79.40	9179	1831	18	1651679	1660845	1544104	1534974	0.0	8001
FN424405	ENA|U00096|U00096.3	79.23	9252	1794	52	936129	945311	848398	857590	0.0	7901
FN424405	ENA|U00096|U00096.3	84.77	7079	1059	5	3298442	3305519	3139715	3146775	0.0	7901
FN424405	ENA|U00096|U00096.3	80.20	8769	1580	52	3258723	3267464	3101804	3110443	0.0	7894
FN424405	ENA|U00096|U00096.3	79.22	9168	1793	37	2944727	2953837	2800608	2809720	0.0	7880
FN424405	ENA|U00096|U00096.3	85.56	6841	970	8	1847965	1854794	1286574	1279741	0.0	7863
FN424405	ENA|U00096|U00096.3	81.41	8205	1465	25	1976123	1984297	1946237	1954411	0.0	7863
FN424405	ENA|U00096|U00096.3	86.20	6552	897	6	4265032	4271581	4080293	4086839	0.0	7719
FN424405	ENA|U00096|U00096.3	80.11	8583	1600	42	3690978	3699514	3544092	3552613	0.0	7690
FN424405	ENA|U00096|U00096.3	82.23	7581	1267	23	736003	743572	661544	669055	0.0	7568
FN424405	ENA|U00096|U00096.3	80.37	8214	1591	13	2814073	2822278	2717495	2725695	0.0	7506
FN424405	ENA|U00096|U00096.3	79.53	8456	1625	36	2974598	2982981	2829024	2837445	0.0	7378
FN424405	ENA|U00096|U00096.3	78.56	8829	1758	42	804724	813525	720674	729394	0.0	7321
FN424405	ENA|U00096|U00096.3	82.19	7316	1236	24	4164504	4171785	3986415	3993697	0.0	7272
FN424405	ENA|U00096|U00096.3	79.36	8300	1593	31	1026197	1034442	926161	934394	0.0	7214
FN424405	ENA|U00096|U00096.3	79.84	8138	1517	39	1290083	1298162	1165914	1173985	0.0	7214
FN424405	ENA|U00096|U00096.3	84.51	6527	989	10	2746443	2752959	2700619	2707133	0.0	7187
FN424405	ENA|U00096|U00096.3	80.81	7594	1369	31	4833119	4840678	4606675	4614214	0.0	7066
FN424405	ENA|U00096|U00096.3	78.39	8491	1748	23	953611	962085	864381	872800	0.0	7014
FN424405	ENA|U00096|U00096.3	82.50	6868	1161	14	579472	586306	490136	496995	0.0	6940
FN424405	ENA|U00096|U00096.3	81.48	7161	1296	14	695041	702189	624857	631999	0.0	6900
FN424405	ENA|U00096|U00096.3	87.32	5567	639	13	4065396	4070954	3881222	3886729	0.0	6859
FN424405	ENA|U00096|U00096.3	81.41	7139	1254	29	240601	247703	177001	184102	0.0	6827
FN424405	ENA|U00096|U00096.3	81.86	6920	1228	10	2803995	2810908	2707347	2714245	0.0	6801
FN424405	ENA|U00096|U00096.3	80.02	7607	1421	36	3428854	3436430	3260122	3267659	0.0	6792
FN424405	ENA|U00096|U00096.3	80.13	7467	1375	25	3743337	3750735	3585083	3592508	0.0	6762
FN424405	ENA|U00096|U00096.3	81.87	6851	1117	34	4469355	4476149	4242532	4249313	0.0	6715
FN424405	ENA|U00096|U00096.3	84.73	6084	861	30	75566	81623	29336	35377	0.0	6709
FN424405	ENA|U00096|U00096.3	81.33	6999	1170	38	1802253	1809228	1333702	1326818	0.0	6682
FN424405	ENA|U00096|U00096.3	83.29	6339	1012	18	4604480	4610788	4379020	4385341	0.0	6619
FN424405	ENA|U00096|U00096.3	84.11	6078	949	10	3335201	3341265	3173501	3179574	0.0	6576
FN424405	ENA|U00096|U00096.3	79.66	7514	1453	35	1894119	1901588	1239950	1232468	0.0	6572
FN424405	ENA|U00096|U00096.3	78.12	8107	1637	41	467160	475213	392973	400995	0.0	6561
FN424405	ENA|U00096|U00096.3	86.68	5428	638	13	834763	840154	753184	758562	0.0	6547
FN424405	ENA|U00096|U00096.3	80.85	7069	1251	45	3209726	3216736	3052342	3059365	0.0	6534
FN424405	ENA|U00096|U00096.3	77.98	8178	1694	47	2637373	2645489	2621117	2629248	0.0	6513
FN424405	ENA|U00096|U00096.3	79.67	7438	1439	39	1498472	1505871	1744832	1737430	0.0	6488
FN424405	ENA|U00096|U00096.3	77.78	8183	1749	33	626662	634819	543192	551330	0.0	6475
FN424405	ENA|U00096|U00096.3	75.58	9334	2106	61	1729148	1738431	1446201	1436991	0.0	6439
FN424405	ENA|U00096|U00096.3	79.67	7246	1448	12	881590	888827	792353	799581	0.0	6396
FN424405	ENA|U00096|U00096.3	78.34	7824	1649	27	2276905	2284710	2211748	2219543	0.0	6388
FN424405	ENA|U00096|U00096.3	80.99	6765	1252	18	2411221	2417964	2349957	2356708	0.0	6352
FN424405	ENA|U00096|U00096.3	83.06	6164	1007	24	4840756	4846900	4614682	4620827	0.0	6334
FN424405	ENA|U00096|U00096.3	82.75	6152	1045	7	2174256	2180402	2091081	2097221	0.0	6295
FN424405	ENA|U00096|U00096.3	78.44	7568	1500	34	2613295	2620796	2583576	2591077	0.0	6257
FN424405	ENA|U00096|U00096.3	81.55	6427	1115	14	4610915	4617328	4385779	4392147	0.0	6244
FN424405	ENA|U00096|U00096.3	83.18	5926	911	12	4362264	4368185	4154997	4160840	0.0	6215
FN424405	ENA|U00096|U00096.3	82.21	6143	1014	5	109332	115439	59687	65785	0.0	6199
FN424405	ENA|U00096|U00096.3	82.32	6204	952	42	851850	857953	774765	780923	0.0	6185
FN424405	ENA|U00096|U00096.3	80.09	6830	1337	13	1991332	1998149	1962582	1969400	0.0	6148
FN424405	ENA|U00096|U00096.3	90.02	4541	443	7	544485	549018	457324	461861	0.0	6125
FN424405	ENA|U00096|U00096.3	80.74	6552	1225	20	4196674	4203205	4015364	4021898	0.0	6069
FN424405	ENA|U00096|U00096.3	76.08	8540	1934	49	162272	170769	111662	120134	0.0	6067
FN424405	ENA|U00096|U00096.3	75.34	9010	2058	72	2046043	2054965	2019097	2028029	0.0	6055
FN424405	ENA|U00096|U00096.3	81.12	6384	1180	12	3094897	3101267	2911423	2917794	0.0	6049
FN424405	ENA|U00096|U00096.3	83.28	5749	896	12	1641417	1647156	1551987	1546295	0.0	6040
FN424405	ENA|U00096|U00096.3	79.31	6975	1325	37	2622895	2629773	2593992	2600944	0.0	6013
FN424405	ENA|U00096|U00096.3	78.40	7307	1550	19	614231	621522	530172	537465	0.0	6002
FN424405	ENA|U00096|U00096.3	79.70	6743	1354	6	4667193	4673931	4441542	4448273	0.0	5975
FN424405	ENA|U00096|U00096.3	76.62	8207	1845	57	1377461	1385630	1833227	1825058	0.0	5959
FN424405	ENA|U00096|U00096.3	77.98	7394	1554	23	2371071	2378433	2291391	2298741	0.0	5957
FN424405	ENA|U00096|U00096.3	79.24	6940	1363	31	1386631	1393557	1823285	1816411	0.0	5950
FN424405	ENA|U00096|U00096.3	83.38	5661	915	10	3751528	3757180	3592725	3598367	0.0	5945
FN424405	ENA|U00096|U00096.3	82.20	5961	1042	10	919488	925439	826120	832070	0.0	5939
FN424405	ENA|U00096|U00096.3	80.41	6483	1257	11	3881066	3887541	3744309	3750785	0.0	5928
FN424405	ENA|U00096|U00096.3	81.08	6357	1119	46	1839689	1845988	1293031	1286702	0.0	5909
FN424405	ENA|U00096|U00096.3	83.15	5656	936	5	198214	203869	138835	144473	0.0	5896
FN424405	ENA|U00096|U00096.3	85.75	5116	706	15	4126161	4131267	3944878	3949979	0.0	5892
FN424405	ENA|U00096|U00096.3	81.63	6022	1032	14	4174558	4180573	3994188	4000141	0.0	5878
FN424405	ENA|U00096|U00096.3	84.36	5391	744	31	4222253	4227589	4038699	4044044	0.0	5871
FN424405	ENA|U00096|U00096.3	79.62	6668	1313	20	3310818	3317474	3150818	3157450	0.0	5849
FN424405	ENA|U00096|U00096.3	83.58	5498	887	9	1039708	1045196	939406	944896	0.0	5818
FN424405	ENA|U00096|U00096.3	76.50	7886	1772	29	2338206	2346063	2270720	2278552	0.0	5809
FN424405	ENA|U00096|U00096.3	80.32	6295	1170	12	1014599	1020885	919310	925543	0.0	5775
FN424405	ENA|U00096|U00096.3	83.38	5481	856	16	4142592	4148039	3960632	3966090	0.0	5755
FN424405	ENA|U00096|U00096.3	78.12	7120	1482	39	1448693	1455781	1764519	1757445	0.0	5708
FN424405	ENA|U00096|U00096.3	85.87	4920	679	10	4291130	4296043	4103601	4108510	0.0	5708
FN424405	ENA|U00096|U00096.3	83.53	5411	861	17	1870123	1875516	1262028	1256631	0.0	5692
FN424405	ENA|U00096|U00096.3	80.05	6340	1191	28	2521081	2527369	2456331	2462647	0.0	5671
FN424405	ENA|U00096|U00096.3	75.81	8013	1883	22	2690148	2698120	2645332	2653329	0.0	5663
FN424405	ENA|U00096|U00096.3	87.24	4602	585	2	2647186	2651786	2630960	2635560	0.0	5645
FN424405	ENA|U00096|U00096.3	74.75	8736	2099	60	2198909	2207594	2109726	2118404	0.0	5635
FN424405	ENA|U00096|U00096.3	97.24	3371	86	7	3592041	3595408	4211211	4207845	0.0	5635
FN424405	ENA|U00096|U00096.3	81.31	5886	1077	18	1203564	1209437	1074920	1080794	0.0	5595
FN424405	ENA|U00096|U00096.3	77.77	7030	1509	28	1396586	1403585	1812326	1805321	0.0	5553
FN424405	ENA|U00096|U00096.3	87.67	4430	540	4	501289	505714	426100	430527	0.0	5515
FN424405	ENA|U00096|U00096.3	83.03	5326	868	18	3572444	3577749	3404642	3409951	0.0	5481
FN424405	ENA|U00096|U00096.3	82.59	5422	902	18	875014	880425	786843	792232	0.0	5479
FN424405	ENA|U00096|U00096.3	81.13	5734	1042	8	1908402	1914132	1888017	1893713	0.0	5463
FN424405	ENA|U00096|U00096.3	80.46	5992	1106	28	508042	513992	431131	437098	0.0	5460
FN424405	ENA|U00096|U00096.3	78.53	6567	1350	18	1766316	1772873	1390598	1384083	0.0	5460
FN424405	ENA|U00096|U00096.3	81.96	5520	963	10	2603644	2609138	2576097	2581608	0.0	5449
FN424405	ENA|U00096|U00096.3	81.42	5673	1038	11	2732634	2738294	2691656	2697324	0.0	5443
FN424405	ENA|U00096|U00096.3	96.86	3277	98	5	4417216	4420490	3941599	3944872	0.0	5427
FN424405	ENA|U00096|U00096.3	82.99	5251	881	7	2515733	2520977	2443913	2449157	0.0	5424
FN424405	ENA|U00096|U00096.3	83.92	5061	777	17	795161	800205	710155	715194	0.0	5414
FN424405	ENA|U00096|U00096.3	96.77	3277	101	5	4122799	4126072	4207937	4211211	0.0	5414
FN424405	ENA|U00096|U00096.3	96.77	3279	99	7	3592041	3595317	3944872	3941599	0.0	5411
FN424405	ENA|U00096|U00096.3	81.23	5654	1008	18	2378557	2384188	2298740	2304362	0.0	5380
FN424405	ENA|U00096|U00096.3	85.28	4722	684	10	515103	519821	438286	442999	0.0	5348
FN424405	ENA|U00096|U00096.3	80.69	5764	1067	20	3919739	3925484	3784559	3790294	0.0	5328
FN424405	ENA|U00096|U00096.3	76.22	7258	1609	32	1568789	1576023	1665119	1657956	0.0	5268
FN424405	ENA|U00096|U00096.3	80.34	5747	1063	15	2039507	2045243	2012701	2018390	0.0	5263
FN424405	ENA|U00096|U00096.3	82.87	5090	850	6	4009007	4014094	3845733	3850802	0.0	5241
FN424405	ENA|U00096|U00096.3	88.64	4057	448	6	3089361	3093408	2906629	2910681	0.0	5223
FN424405	ENA|U00096|U00096.3	81.19	5496	1010	13	1862931	1868412	1269010	1263525	0.0	5213
FN424405	ENA|U00096|U00096.3	83.62	4902	797	4	129064	133959	78854	83755	0.0	5207
FN424405	ENA|U00096|U00096.3	78.22	6387	1303	30	2419743	2426109	2358079	2364397	0.0	5191
FN424405	ENA|U00096|U00096.3	81.78	5312	938	17	2327265	2332560	2259747	2265044	0.0	5166
FN424405	ENA|U00096|U00096.3	80.25	5687	1097	13	4399622	4405299	4190586	4196255	0.0	5158
FN424405	ENA|U00096|U00096.3	80.21	5684	1090	13	1369422	1375090	1850693	1845030	0.0	5151
FN424405	ENA|U00096|U00096.3	77.79	6398	1355	16	4746714	4753086	4490134	4496490	0.0	5119
FN424405	ENA|U00096|U00096.3	83.01	4949	828	7	745669	750615	669944	674881	0.0	5113
FN424405	ENA|U00096|U00096.3	76.31	7017	1547	34	1432136	1439121	1779425	1772493	0.0	5112
FN424405	ENA|U00096|U00096.3	82.02	5171	911	9	3459411	3464578	3298212	3303366	0.0	5110
FN424405	ENA|U00096|U00096.3	81.36	5301	977	6	1776184	1781482	1357119	1351828	0.0	5088
FN424405	ENA|U00096|U00096.3	87.20	4150	506	8	840523	844658	758672	762810	0.0	5077
FN424405	ENA|U00096|U00096.3	76.56	6860	1487	34	1250760	1257596	1127797	1134558	0.0	5077
FN424405	ENA|U00096|U00096.3	73.40	8664	2107	75	4043117	4051689	1062366	1053810	0.0	5074
FN424405	ENA|U00096|U00096.3	77.76	6403	1347	30	1257596	1263976	1134716	1141063	0.0	5061
FN424405	ENA|U00096|U00096.3	77.57	6448	1340	34	549142	555569	461886	468247	0.0	5052
FN424405	ENA|U00096|U00096.3	76.74	6737	1439	35	3164705	3171397	2977641	2984293	0.0	5043
FN424405	ENA|U00096|U00096.3	77.55	6440	1292	44	1220119	1226494	1097165	1103514	0.0	5036
FN424405	ENA|U00096|U00096.3	82.12	5050	814	21	4315134	4320110	4113728	4118761	0.0	5021
FN424405	ENA|U00096|U00096.3	84.12	4623	721	6	459459	464078	349980	354592	0.0	5012
FN424405	ENA|U00096|U00096.3	78.48	6014	1213	23	1828106	1834089	1306802	1300840	0.0	4982
FN424405	ENA|U00096|U00096.3	77.23	6479	1335	44	3422436	3428855	3253318	3259715	0.0	4962
FN424405	ENA|U00096|U00096.3	81.91	5014	899	4	1298378	1303389	1175327	1180334	0.0	4942
FN424405	ENA|U00096|U00096.3	84.02	4586	692	18	2587731	2592297	2554135	2558698	0.0	4922
FN424405	ENA|U00096|U00096.3	83.32	4687	780	2	1723857	1728542	1486955	1482270	0.0	4920
FN424405	ENA|U00096|U00096.3	90.25	3632	333	12	1408515	1412129	1802777	1799150	0.0	4919
FN424405	ENA|U00096|U00096.3	82.20	4920	874	2	91	5009	91	5009	0.0	4917
FN424405	ENA|U00096|U00096.3	78.83	5797	1203	10	4149930	4155722	3967901	3973677	0.0	4899
FN424405	ENA|U00096|U00096.3	78.00	6024	1244	18	2301503	2307518	2230549	2236499	0.0	4883
FN424405	ENA|U00096|U00096.3	79.95	5421	975	21	4203331	4208733	4021898	4027224	0.0	4883
FN424405	ENA|U00096|U00096.3	77.04	6349	1361	25	275980	282317	209645	215907	0.0	4852
FN424405	ENA|U00096|U00096.3	84.76	4357	647	7	3081054	3085402	2887578	2891925	0.0	4848
FN424405	ENA|U00096|U00096.3	85.63	4204	579	8	4331879	4336064	4128072	4132268	0.0	4845
FN424405	ENA|U00096|U00096.3	81.45	5018	909	8	1967477	1972486	1939196	1944199	0.0	4836
FN424405	ENA|U00096|U00096.3	89.45	3640	377	4	4238354	4241991	4056625	4060259	0.0	4821
FN424405	ENA|U00096|U00096.3	80.33	5263	1002	14	3811448	3816685	3680444	3685698	0.0	4792
FN424405	ENA|U00096|U00096.3	82.26	4826	810	21	3325719	3330532	3161267	3166058	0.0	4791
FN424405	ENA|U00096|U00096.3	80.49	5203	974	15	3774685	3779880	3625663	3630831	0.0	4776
FN424405	ENA|U00096|U00096.3	78.66	5725	1108	32	2000163	2005858	1972835	1978474	0.0	4774
FN424405	ENA|U00096|U00096.3	80.50	5184	998	7	2930677	2935858	2788839	2794011	0.0	4771
FN424405	ENA|U00096|U00096.3	82.76	4687	781	14	3244438	3249115	3088145	3092813	0.0	4771
FN424405	ENA|U00096|U00096.3	76.86	6288	1385	21	4035208	4041465	2291391	2297638	0.0	4749
FN424405	ENA|U00096|U00096.3	80.98	5079	926	21	299261	304328	231956	237005	0.0	4745
FN424405	ENA|U00096|U00096.3	82.63	4647	735	16	3862586	3867217	3722271	3726860	0.0	4735
FN424405	ENA|U00096|U00096.3	78.73	5632	1158	15	4247764	4253384	4063602	4069204	0.0	4724
FN424405	ENA|U00096|U00096.3	85.82	4082	558	12	52218	56292	20755	24822	0.0	4717
FN424405	ENA|U00096|U00096.3	83.68	4413	710	6	3102544	3106952	2918039	2922445	0.0	4695
FN424405	ENA|U00096|U00096.3	82.12	4715	833	5	4422971	4427681	4213701	4218409	0.0	4690
FN424405	ENA|U00096|U00096.3	86.09	3983	551	2	2576243	2580223	2539663	2543644	0.0	4679
FN424405	ENA|U00096|U00096.3	89.45	3517	371	0	4061731	4065247	3877705	3881221	0.0	4670
FN424405	ENA|U00096|U00096.3	80.56	5067	969	10	3672379	3677437	3525595	3530653	0.0	4666
FN424405	ENA|U00096|U00096.3	83.21	4462	677	16	771590	776043	691881	696278	0.0	4662
FN424405	ENA|U00096|U00096.3	85.60	4035	580	1	3833232	3837265	3701870	3705904	0.0	4653
FN424405	ENA|U00096|U00096.3	79.51	5320	1053	16	2258621	2263916	2177512	2182818	0.0	4641
FN424405	ENA|U00096|U00096.3	77.83	5773	1169	28	4821677	4827392	4597150	4602868	0.0	4614
FN424405	ENA|U00096|U00096.3	79.73	5151	940	16	4486722	4491816	4261759	4266861	0.0	4605
FN424405	ENA|U00096|U00096.3	72.42	8444	2195	55	4303368	4311775	1598624	1606969	0.0	4601
FN424405	ENA|U00096|U00096.3	80.91	4909	899	15	4052088	4056982	3870438	3875322	0.0	4596
FN424405	ENA|U00096|U00096.3	80.08	5155	986	25	3107087	3112217	2922535	2927672	0.0	4590
FN424405	ENA|U00096|U00096.3	76.35	6384	1345	59	2384415	2390736	2306961	2313241	0.0	4589
FN424405	ENA|U00096|U00096.3	86.03	3930	540	9	3240167	3244089	3083935	3087862	0.0	4580
FN424405	ENA|U00096|U00096.3	89.92	3333	336	0	4739001	4742333	4480980	4484312	0.0	4497
FN424405	ENA|U00096|U00096.3	86.62	3743	500	1	1412145	1415887	1798987	1795246	0.0	4488
FN424405	ENA|U00096|U00096.3	85.61	3879	538	4	4430956	4434816	4223720	4227596	0.0	4480
FN424405	ENA|U00096|U00096.3	86.06	3860	481	24	2963181	2967007	2818197	2822032	0.0	4479
FN424405	ENA|U00096|U00096.3	76.96	5951	1303	32	4076860	4082775	3891516	3897433	0.0	4468
FN424405	ENA|U00096|U00096.3	82.66	4372	740	6	764369	768722	683477	687848	0.0	4457
FN424405	ENA|U00096|U00096.3	82.26	4475	783	10	634871	639338	551536	556006	0.0	4455
FN424405	ENA|U00096|U00096.3	77.31	5810	1213	44	2722172	2727928	4360779	4355022	0.0	4432
FN424405	ENA|U00096|U00096.3	85.91	3810	522	9	1834519	1838322	1299245	1295445	0.0	4423
FN424405	ENA|U00096|U00096.3	83.14	4241	713	2	1231983	1236221	1109099	1113339	0.0	4417
FN424405	ENA|U00096|U00096.3	79.54	5005	934	18	590865	595790	501572	506565	0.0	4410
FN424405	ENA|U00096|U00096.3	81.84	4527	783	19	3454832	3459342	3292480	3296983	0.0	4408
FN424405	ENA|U00096|U00096.3	95.45	2771	118	8	2825881	2828648	3944243	3941478	0.0	4401
FN424405	ENA|U00096|U00096.3	77.10	5809	1254	33	2550203	2555966	2515622	2521399	0.0	4399
FN424405	ENA|U00096|U00096.3	77.25	5731	1221	33	1877114	1882822	1031917	1037586	0.0	4383
FN424405	ENA|U00096|U00096.3	77.22	5711	1254	22	1559212	1564905	1670955	1665275	0.0	4378
FN424405	ENA|U00096|U00096.3	96.65	2660	83	6	2825881	2828538	4210582	4207927	0.0	4374
FN424405	ENA|U00096|U00096.3	79.95	4869	961	10	4254362	4259220	4070516	4075379	0.0	4349
FN424405	ENA|U00096|U00096.3	82.75	4244	672	14	4853388	4857627	4623108	4627295	0.0	4345
FN424405	ENA|U00096|U00096.3	82.63	4283	733	9	2346139	2350417	2278570	2282845	0.0	4340
FN424405	ENA|U00096|U00096.3	81.39	4520	789	16	1356953	1361448	1870216	1865725	0.0	4334
FN424405	ENA|U00096|U00096.3	77.16	5679	1266	20	1694168	1699833	4531797	4526137	0.0	4332
