HF536482	ENA|U00096|U00096.3	80.98	9782	1741	44	1643310	1653009	950339	960082	0.0	9160
HF536482	ENA|U00096|U00096.3	79.58	10014	1871	52	1631861	1641728	934914	944899	0.0	8762
HF536482	ENA|U00096|U00096.3	83.22	8405	1333	30	4475571	4483932	3322025	3330395	0.0	8735
HF536482	ENA|U00096|U00096.3	86.31	7342	987	15	848484	855818	311817	304487	0.0	8659
HF536482	ENA|U00096|U00096.3	74.55	13544	3315	77	2146794	2160279	1451607	1465076	0.0	8657
HF536482	ENA|U00096|U00096.3	78.65	10235	1968	59	4329720	4339886	3172426	3182511	0.0	8536
HF536482	ENA|U00096|U00096.3	80.03	9227	1806	22	3287702	3296905	2153929	2163141	0.0	8266
HF536482	ENA|U00096|U00096.3	82.41	8190	1415	20	5264270	5272445	4027609	4035786	0.0	8206
HF536482	ENA|U00096|U00096.3	82.11	8222	1365	52	3774650	3782825	2730737	2738898	0.0	8056
HF536482	ENA|U00096|U00096.3	77.89	10034	2030	56	2962355	2972344	1269019	1259131	0.0	8010
HF536482	ENA|U00096|U00096.3	80.09	8668	1614	40	4215999	4224589	3033657	3042289	0.0	7772
HF536482	ENA|U00096|U00096.3	80.17	8597	1569	48	3688409	3696931	2635880	2644414	0.0	7723
HF536482	ENA|U00096|U00096.3	83.03	7472	1215	30	537324	544767	20759	28205	0.0	7671
HF536482	ENA|U00096|U00096.3	78.72	9120	1800	45	3615942	3625006	2549665	2558698	0.0	7620
HF536482	ENA|U00096|U00096.3	84.80	6823	1014	9	2934916	2941726	1286570	1279759	0.0	7609
HF536482	ENA|U00096|U00096.3	78.07	9418	2013	26	4490396	4499780	3337072	3346470	0.0	7604
HF536482	ENA|U00096|U00096.3	81.52	7929	1364	59	760076	767952	216203	224082	0.0	7519
HF536482	ENA|U00096|U00096.3	76.46	10303	2335	48	3426378	3436633	2317034	2327293	0.0	7512
HF536482	ENA|U00096|U00096.3	74.81	11316	2725	68	3391337	3402590	2271566	2282818	0.0	7364
HF536482	ENA|U00096|U00096.3	79.38	8524	1584	55	5141277	5149729	4118847	4127267	0.0	7355
HF536482	ENA|U00096|U00096.3	81.87	7529	1281	40	960578	968083	457324	464791	0.0	7319
HF536482	ENA|U00096|U00096.3	86.55	5961	773	12	3790481	3796431	2744121	2750062	0.0	7106
HF536482	ENA|U00096|U00096.3	77.34	9227	1928	63	897530	906660	415055	424214	0.0	7075
HF536482	ENA|U00096|U00096.3	83.50	6729	1080	20	5188231	5194940	3950158	3956875	0.0	7068
HF536482	ENA|U00096|U00096.3	83.79	6584	1015	11	5103016	5109556	4080265	4086839	0.0	7061
HF536482	ENA|U00096|U00096.3	85.31	6187	871	8	4510780	4516945	3354443	3360612	0.0	7057
HF536482	ENA|U00096|U00096.3	79.02	8327	1685	32	1990042	1998345	1316426	1324713	0.0	7052
HF536482	ENA|U00096|U00096.3	81.39	7358	1297	31	3898275	3905594	2842601	2849924	0.0	7023
HF536482	ENA|U00096|U00096.3	72.87	12263	3078	110	4076734	4088850	2950658	2962817	0.0	6845
HF536482	ENA|U00096|U00096.3	85.93	5871	731	25	654669	660490	121911	127735	0.0	6837
HF536482	ENA|U00096|U00096.3	80.95	7201	1253	25	5167033	5174169	4153694	4160839	0.0	6796
HF536482	ENA|U00096|U00096.3	80.55	7306	1360	8	3228041	3235321	2089914	2097183	0.0	6789
HF536482	ENA|U00096|U00096.3	80.67	7327	1304	36	4860227	4867481	3781734	3789020	0.0	6769
HF536482	ENA|U00096|U00096.3	85.00	5972	881	5	4905215	4911183	3821331	3827290	0.0	6722
HF536482	ENA|U00096|U00096.3	77.20	8646	1840	57	719959	728561	175062	183619	0.0	6567
HF536482	ENA|U00096|U00096.3	85.18	5796	834	15	559182	564966	28252	34033	0.0	6534
HF536482	ENA|U00096|U00096.3	77.89	8163	1754	23	2585015	2593165	1544064	1535941	0.0	6525
HF536482	ENA|U00096|U00096.3	77.13	8579	1798	63	4651192	4659668	3544086	3552602	0.0	6489
HF536482	ENA|U00096|U00096.3	76.18	9058	1981	71	4447880	4456845	3294451	3303423	0.0	6446
HF536482	ENA|U00096|U00096.3	78.56	7811	1571	41	568839	576599	50408	58164	0.0	6444
HF536482	ENA|U00096|U00096.3	78.67	7791	1515	57	5223717	5231447	3986395	3994098	0.0	6433
HF536482	ENA|U00096|U00096.3	84.26	5884	922	2	1229185	1235066	325608	331489	0.0	6432
HF536482	ENA|U00096|U00096.3	78.81	7622	1554	36	5056967	5064561	3923748	3931335	0.0	6358
HF536482	ENA|U00096|U00096.3	76.19	8909	1834	91	4704648	4713471	3599933	3608639	0.0	6352
HF536482	ENA|U00096|U00096.3	80.46	6970	1308	29	206892	213841	4417513	4424448	0.0	6347
HF536482	ENA|U00096|U00096.3	87.70	5056	595	13	4466721	4471772	3313342	3318374	0.0	6280
HF536482	ENA|U00096|U00096.3	84.71	5619	801	8	917181	922793	424940	430506	0.0	6277
HF536482	ENA|U00096|U00096.3	80.40	6879	1312	20	114091	120951	4315577	4322437	0.0	6271
HF536482	ENA|U00096|U00096.3	84.99	5548	761	25	5021999	5027517	3881219	3886723	0.0	6203
HF536482	ENA|U00096|U00096.3	80.21	6889	1250	41	1013992	1020797	490136	496994	0.0	6195
HF536482	ENA|U00096|U00096.3	80.50	6719	1173	42	31540	38152	4242626	4249313	0.0	6145
HF536482	ENA|U00096|U00096.3	78.87	7269	1459	41	3485632	3492856	2407452	2414687	0.0	6069
HF536482	ENA|U00096|U00096.3	86.72	5014	626	8	293518	298492	4480980	4485992	0.0	6040
HF536482	ENA|U00096|U00096.3	76.27	8344	1885	45	1369189	1377493	721054	729341	0.0	6004
HF536482	ENA|U00096|U00096.3	77.58	7774	1585	71	5083902	5091585	4045713	4053418	0.0	5984
HF536482	ENA|U00096|U00096.3	81.84	6090	1085	10	245981	252066	4451072	4457144	0.0	5970
HF536482	ENA|U00096|U00096.3	76.92	7900	1589	63	3503339	3511165	2427011	2434749	0.0	5956
HF536482	ENA|U00096|U00096.3	73.06	10545	2641	100	4764857	4775295	3685701	3696151	0.0	5937
HF536482	ENA|U00096|U00096.3	80.76	6345	1097	32	4483979	4490234	3330575	3336884	0.0	5905
HF536482	ENA|U00096|U00096.3	80.37	6387	1160	43	5313944	5320287	4202076	4208411	0.0	5755
HF536482	ENA|U00096|U00096.3	76.16	8042	1778	53	3760322	3768330	2716062	2723997	0.0	5746
HF536482	ENA|U00096|U00096.3	80.63	6206	1154	21	581439	587636	59686	65851	0.0	5721
HF536482	ENA|U00096|U00096.3	74.96	8547	1941	51	1522912	1531395	864387	872797	0.0	5716
HF536482	ENA|U00096|U00096.3	80.10	6257	1193	29	1616398	1622627	919309	925540	0.0	5588
HF536482	ENA|U00096|U00096.3	82.01	5674	977	22	4692755	4698413	3592723	3598367	0.0	5570
HF536482	ENA|U00096|U00096.3	77.64	7036	1478	37	4235815	4242778	3049160	3056172	0.0	5515
HF536482	ENA|U00096|U00096.3	76.57	7623	1672	64	1623132	1630692	926541	934111	0.0	5510
HF536482	ENA|U00096|U00096.3	76.42	7536	1648	42	3038013	3045501	1239950	1232497	0.0	5506
HF536482	ENA|U00096|U00096.3	77.67	6991	1406	46	2000511	2007484	1326793	1333645	0.0	5503
HF536482	ENA|U00096|U00096.3	75.94	7842	1761	55	4342572	4350337	3195331	3203122	0.0	5501
HF536482	ENA|U00096|U00096.3	75.85	7991	1735	87	3061138	3069020	1899197	1907100	0.0	5494
HF536482	ENA|U00096|U00096.3	77.59	7065	1480	50	924037	931037	431127	438152	0.0	5472
HF536482	ENA|U00096|U00096.3	77.43	7089	1521	43	2677249	2684301	1712558	1719603	0.0	5449
HF536482	ENA|U00096|U00096.3	76.33	7578	1714	45	3850201	3857756	2800605	2808124	0.0	5447
HF536482	ENA|U00096|U00096.3	76.80	7250	1632	26	2827853	2835069	374881	367649	0.0	5420
HF536482	ENA|U00096|U00096.3	83.56	5128	788	20	3710894	3715977	2656527	2661643	0.0	5407
HF536482	ENA|U00096|U00096.3	82.02	5506	892	33	729174	734601	185122	190607	0.0	5405
HF536482	ENA|U00096|U00096.3	82.79	5254	877	10	1115278	1120523	4360243	4355009	0.0	5378
HF536482	ENA|U00096|U00096.3	80.38	5897	1119	24	1762299	1768176	1074915	1080792	0.0	5344
HF536482	ENA|U00096|U00096.3	80.81	5716	1053	15	5231474	5237158	3994447	4000149	0.0	5335
HF536482	ENA|U00096|U00096.3	82.71	5171	872	11	4642300	4647464	3534554	3539708	0.0	5265
HF536482	ENA|U00096|U00096.3	83.51	4985	788	15	3610445	3615404	2538672	2543647	0.0	5247
HF536482	ENA|U00096|U00096.3	76.19	7256	1627	34	685417	692604	157311	164533	0.0	5232
HF536482	ENA|U00096|U00096.3	76.44	7217	1584	50	274227	281397	4463171	4470317	0.0	5231
HF536482	ENA|U00096|U00096.3	81.73	5298	940	8	1861900	1867183	1181783	1187066	0.0	5180
HF536482	ENA|U00096|U00096.3	83.83	4830	752	10	3682249	3687067	2630904	2635715	0.0	5171
HF536482	ENA|U00096|U00096.3	83.23	4944	821	6	608546	613487	78818	83755	0.0	5158
HF536482	ENA|U00096|U00096.3	80.91	5522	901	43	1345087	1350558	691881	697299	0.0	5151
HF536482	ENA|U00096|U00096.3	80.21	5699	1081	24	2569707	2575378	1551987	1546309	0.0	5126
HF536482	ENA|U00096|U00096.3	77.19	6708	1399	43	3072900	3079564	1909308	1915927	0.0	5124
HF536482	ENA|U00096|U00096.3	80.72	5446	965	15	499809	505181	4623108	4628541	0.0	5097
HF536482	ENA|U00096|U00096.3	81.92	5166	910	8	805679	810833	2794012	2788860	0.0	5092
HF536482	ENA|U00096|U00096.3	76.23	7031	1630	23	3014589	3021598	3260136	3267146	0.0	5079
HF536482	ENA|U00096|U00096.3	76.87	6806	1435	53	5128693	5135457	4094723	4101430	0.0	5065
HF536482	ENA|U00096|U00096.3	81.97	5142	906	11	4687533	4692668	3587383	3592509	0.0	5063
HF536482	ENA|U00096|U00096.3	75.73	7293	1648	49	2009499	2016717	1335724	1342968	0.0	5061
HF536482	ENA|U00096|U00096.3	96.32	3127	86	21	5275982	5279090	4209885	4213000	0.0	5052
HF536482	ENA|U00096|U00096.3	96.19	3125	93	16	5275982	5279090	4168483	4171597	0.0	5050
HF536482	ENA|U00096|U00096.3	96.60	3091	88	16	5276007	5279090	2729308	2726228	0.0	5045
HF536482	ENA|U00096|U00096.3	82.35	5031	847	15	3974726	3979748	2887578	2892575	0.0	5039
HF536482	ENA|U00096|U00096.3	76.73	6751	1522	23	234641	241367	4441548	4448273	0.0	5032
HF536482	ENA|U00096|U00096.3	95.94	3125	101	16	5275982	5279090	3943546	3946660	0.0	5014
HF536482	ENA|U00096|U00096.3	86.34	4253	531	22	1392680	1396915	758576	762795	0.0	4996
HF536482	ENA|U00096|U00096.3	96.12	3090	94	15	5276018	5279090	4037397	4040477	0.0	4987
HF536482	ENA|U00096|U00096.3	77.45	6456	1381	36	3883123	3889547	2828608	2835019	0.0	4983
HF536482	ENA|U00096|U00096.3	96.30	3080	97	16	5276018	5279090	3426896	3423827	0.0	4983
HF536482	ENA|U00096|U00096.3	79.64	5678	1063	29	5135587	5141213	4102879	4108514	0.0	4982
HF536482	ENA|U00096|U00096.3	80.98	5304	896	33	54521	59755	4269400	4274659	0.0	4969
HF536482	ENA|U00096|U00096.3	95.96	3091	96	18	5276018	5279090	225637	228716	0.0	4956
HF536482	ENA|U00096|U00096.3	81.45	5138	943	6	1004318	1009449	481253	486386	0.0	4951
HF536482	ENA|U00096|U00096.3	80.12	5507	1048	20	1329382	1334865	670018	675500	0.0	4947
HF536482	ENA|U00096|U00096.3	78.86	5903	1161	35	3095033	3100892	1930540	1936398	0.0	4940
HF536482	ENA|U00096|U00096.3	82.24	4972	805	27	1355933	1360850	702810	707757	0.0	4935
HF536482	ENA|U00096|U00096.3	79.30	5681	1152	16	2915772	2921441	1306802	1301135	0.0	4893
HF536482	ENA|U00096|U00096.3	79.56	5583	1115	19	3738413	3743980	2691656	2697227	0.0	4863
HF536482	ENA|U00096|U00096.3	76.18	6726	1458	40	4311818	4318492	3150818	3157450	0.0	4857
HF536482	ENA|U00096|U00096.3	82.86	4709	795	8	2160722	2165426	1482255	1486955	0.0	4828
HF536482	ENA|U00096|U00096.3	73.39	8328	2034	86	1954744	1962980	1833295	1825059	0.0	4805
HF536482	ENA|U00096|U00096.3	80.49	5212	1014	3	4666712	4671921	3564133	3569343	0.0	4803
HF536482	ENA|U00096|U00096.3	79.16	5609	1046	36	4519214	4524786	3377746	3383267	0.0	4794
HF536482	ENA|U00096|U00096.3	83.15	4588	766	4	4547379	4551962	3405367	3409951	0.0	4778
HF536482	ENA|U00096|U00096.3	83.60	4481	648	24	495263	499721	4617187	4621602	0.0	4738
HF536482	ENA|U00096|U00096.3	72.36	8764	2158	86	2686658	2695343	1720395	1728972	0.0	4736
HF536482	ENA|U00096|U00096.3	80.96	5100	900	35	1363634	1368717	710154	715198	0.0	4726
HF536482	ENA|U00096|U00096.3	79.19	5555	1097	32	3668206	3673729	2621106	2626632	0.0	4715
HF536482	ENA|U00096|U00096.3	77.91	5862	1144	35	4421827	4427648	3239807	3245557	0.0	4711
HF536482	ENA|U00096|U00096.3	77.16	6146	1380	16	1602722	1608856	904958	911090	0.0	4704
HF536482	ENA|U00096|U00096.3	81.76	4792	848	12	7082	11856	4222814	4227596	0.0	4672
HF536482	ENA|U00096|U00096.3	76.82	6393	1274	89	2927144	2933400	1293032	1286712	0.0	4634
HF536482	ENA|U00096|U00096.3	77.92	5816	1200	35	1517023	1522806	857805	863568	0.0	4617
HF536482	ENA|U00096|U00096.3	79.46	5322	1031	27	1323937	1329215	664598	669900	0.0	4605
HF536482	ENA|U00096|U00096.3	88.26	3619	411	4	5094498	5098112	4056625	4060233	0.0	4605
HF536482	ENA|U00096|U00096.3	89.47	3475	352	8	2895164	2898629	1799150	1802619	0.0	4594
HF536482	ENA|U00096|U00096.3	75.01	7000	1616	59	1702690	1709620	1012001	1018936	0.0	4592
HF536482	ENA|U00096|U00096.3	73.48	7727	1950	44	3697283	3704970	2644432	2652098	0.0	4589
HF536482	ENA|U00096|U00096.3	80.30	4964	946	9	4984227	4989183	3845801	3850739	0.0	4531
HF536482	ENA|U00096|U00096.3	85.16	3990	589	3	4790997	4794985	3701871	3705858	0.0	4516
HF536482	ENA|U00096|U00096.3	78.06	5634	1167	34	4606031	4611624	3483259	3488863	0.0	4497
HF536482	ENA|U00096|U00096.3	79.45	5154	983	24	588585	593709	66848	71954	0.0	4480
HF536482	ENA|U00096|U00096.3	86.39	3770	509	4	2891369	2895136	1795209	1798976	0.0	4471
HF536482	ENA|U00096|U00096.3	79.10	5273	1064	23	3520213	3525469	2443903	2449153	0.0	4471
HF536482	ENA|U00096|U00096.3	73.16	7909	1977	78	510135	517974	4633784	4641615	0.0	4471
HF536482	ENA|U00096|U00096.3	80.20	4923	956	10	518106	523020	97	5008	0.0	4455
HF536482	ENA|U00096|U00096.3	79.90	5060	933	36	4438633	4443643	3269885	3274909	0.0	4453
HF536482	ENA|U00096|U00096.3	77.98	5546	1192	18	3635535	3641070	2576094	2581620	0.0	4442
HF536482	ENA|U00096|U00096.3	75.34	6484	1520	26	4533871	4540298	3392426	3398886	0.0	4439
HF536482	ENA|U00096|U00096.3	78.96	5196	1085	6	2025093	2030284	1351835	1357026	0.0	4423
HF536482	ENA|U00096|U00096.3	79.42	5101	949	30	3731110	3736161	2684251	2689299	0.0	4421
HF536482	ENA|U00096|U00096.3	73.03	7861	1904	88	1250777	1258548	610253	617986	0.0	4417
HF536482	ENA|U00096|U00096.3	78.46	5395	1049	45	4824657	4830009	3722052	3727375	0.0	4390
HF536482	ENA|U00096|U00096.3	87.46	3517	441	0	5018338	5021854	3877705	3881221	0.0	4354
HF536482	ENA|U00096|U00096.3	78.39	5280	1061	26	3963274	3968508	2867608	2872852	0.0	4332
HF536482	ENA|U00096|U00096.3	81.33	4511	808	10	4319162	4323666	3159012	3163494	0.0	4325
HF536482	ENA|U00096|U00096.3	80.42	4724	888	18	2876377	2881084	1784734	1789436	0.0	4302
HF536482	ENA|U00096|U00096.3	79.97	4823	862	30	4885440	4890234	3810344	3815090	0.0	4302
HF536482	ENA|U00096|U00096.3	80.78	4637	810	27	1744137	1748760	1362464	1357896	0.0	4296
HF536482	ENA|U00096|U00096.3	75.49	6312	1479	40	1755449	1761717	1068584	1074870	0.0	4289
HF536482	ENA|U00096|U00096.3	82.00	4339	763	8	486106	490435	4606675	4611004	0.0	4284
HF536482	ENA|U00096|U00096.3	80.05	4727	883	11	931053	935735	438287	442997	0.0	4278
HF536482	ENA|U00096|U00096.3	77.67	5418	1183	15	1036992	1042393	517415	522821	0.0	4273
HF536482	ENA|U00096|U00096.3	76.92	5702	1256	30	2847470	2853142	1758848	1764518	0.0	4269
HF536482	ENA|U00096|U00096.3	82.64	4194	707	9	5149796	5153974	4128080	4132267	0.0	4260
HF536482	ENA|U00096|U00096.3	79.66	4783	899	14	371	5137	4213691	4218415	0.0	4242
HF536482	ENA|U00096|U00096.3	78.56	5093	1005	25	40801	45832	4254043	4259109	0.0	4228
HF536482	ENA|U00096|U00096.3	78.03	5297	1072	36	3796552	3801795	2750121	2755378	0.0	4226
HF536482	ENA|U00096|U00096.3	81.07	4463	797	16	1872267	1876717	1190616	1195042	0.0	4210
HF536482	ENA|U00096|U00096.3	80.41	4604	821	23	172095	176624	4379020	4383616	0.0	4206
HF536482	ENA|U00096|U00096.3	74.26	6791	1627	63	3444857	3451569	2349957	2356704	0.0	4192
HF536482	ENA|U00096|U00096.3	80.13	4670	879	20	4262208	4266867	3088183	3092813	0.0	4192
HF536482	ENA|U00096|U00096.3	75.25	6198	1448	37	3451635	3457771	2358079	2364251	0.0	4172
HF536482	ENA|U00096|U00096.3	89.21	3187	323	11	3982064	3985235	2906593	2909773	0.0	4167
HF536482	ENA|U00096|U00096.3	87.83	3319	384	10	531647	534956	11991	15298	0.0	4138
HF536482	ENA|U00096|U00096.3	73.16	7173	1755	64	3079589	3086696	1915368	1922435	0.0	4121
HF536482	ENA|U00096|U00096.3	74.56	6372	1493	54	3525494	3531786	2456327	2462649	0.0	4055
HF536482	ENA|U00096|U00096.3	73.86	6714	1613	61	3124430	3131060	1979759	1986413	0.0	4049
HF536482	ENA|U00096|U00096.3	78.21	4971	1046	20	405184	410140	3625678	3630625	0.0	4026
HF536482	ENA|U00096|U00096.3	73.31	6961	1761	54	3459660	3466570	2373664	2380577	0.0	4020
HF536482	ENA|U00096|U00096.3	87.29	3266	409	2	1389165	1392427	755143	758405	0.0	4015
HF536482	ENA|U00096|U00096.3	77.24	5232	1078	39	2118099	2123284	1435730	1440894	0.0	3992
HF536482	ENA|U00096|U00096.3	77.14	5258	1157	25	4569810	4575054	3433484	3438709	0.0	3992
HF536482	ENA|U00096|U00096.3	80.91	4249	784	13	3994209	3998438	2918045	2922285	0.0	3972
HF536482	ENA|U00096|U00096.3	77.91	4989	1063	22	777483	782461	232055	237014	0.0	3965
HF536482	ENA|U00096|U00096.3	77.69	4979	1080	12	1841689	1846663	1175382	1180333	0.0	3945
HF536482	ENA|U00096|U00096.3	82.97	3847	585	26	2922127	2925938	1299248	1295437	0.0	3930
HF536482	ENA|U00096|U00096.3	76.75	5343	1151	42	4092397	4097686	2966185	2971489	0.0	3929
HF536482	ENA|U00096|U00096.3	77.40	5088	1067	32	4673321	4678355	3570061	3575118	0.0	3921
HF536482	ENA|U00096|U00096.3	80.66	4219	802	7	1788098	1792308	1109129	1113341	0.0	3910
HF536482	ENA|U00096|U00096.3	74.55	6298	1461	80	3416475	3422691	2306976	2313212	0.0	3898
HF536482	ENA|U00096|U00096.3	78.72	4675	964	19	1589078	1593736	894976	899635	0.0	3887
HF536482	ENA|U00096|U00096.3	80.60	4202	798	11	3339830	3344022	2219692	2223885	0.0	3869
HF536482	ENA|U00096|U00096.3	76.52	5303	1143	40	2936369	2941620	1537339	1542590	0.0	3862
HF536482	ENA|U00096|U00096.3	78.61	4638	947	22	1836888	1841510	1169436	1174043	0.0	3833
HF536482	ENA|U00096|U00096.3	84.55	3470	529	5	3436769	3440236	2336812	2340276	0.0	3826
HF536482	ENA|U00096|U00096.3	76.24	5287	1207	21	2586503	2591763	1279851	1285114	0.0	3822
HF536482	ENA|U00096|U00096.3	87.37	3111	348	15	1653022	1656116	961024	964105	0.0	3811
HF536482	ENA|U00096|U00096.3	73.88	6171	1519	33	1421320	1427443	792359	798483	0.0	3797
HF536482	ENA|U00096|U00096.3	78.89	4506	919	19	3857992	3862480	2809665	2814155	0.0	3782
HF536482	ENA|U00096|U00096.3	79.50	4278	850	3	388548	392825	601846	597596	0.0	3772
HF536482	ENA|U00096|U00096.3	75.67	5434	1263	27	2627164	2632568	1516999	1511596	0.0	3772
HF536482	ENA|U00096|U00096.3	74.98	5748	1350	44	470763	476473	4597150	4602846	0.0	3764
HF536482	ENA|U00096|U00096.3	77.22	4938	1078	26	1264120	1269032	624794	629709	0.0	3759
HF536482	ENA|U00096|U00096.3	79.56	4272	822	20	505272	509526	4628846	4633083	0.0	3725
HF536482	ENA|U00096|U00096.3	81.13	3922	694	13	675463	679370	138832	142721	0.0	3719
HF536482	ENA|U00096|U00096.3	77.54	4804	1017	31	1928286	1933058	1866485	1861713	0.0	3716
HF536482	ENA|U00096|U00096.3	82.40	3711	623	14	3140939	3144627	1991746	1995448	0.0	3712
HF536482	ENA|U00096|U00096.3	78.86	4371	910	6	178381	182741	4386071	4390437	0.0	3703
HF536482	ENA|U00096|U00096.3	79.18	4323	866	19	4540354	4544662	3399053	3403355	0.0	3683
HF536482	ENA|U00096|U00096.3	78.06	4522	976	9	1476191	1480704	826118	830631	0.0	3656
HF536482	ENA|U00096|U00096.3	76.40	5029	1129	27	3103625	3108629	1939203	1944197	0.0	3649
HF536482	ENA|U00096|U00096.3	79.95	4050	808	2	1698629	1702675	1007823	1011871	0.0	3638
HF536482	ENA|U00096|U00096.3	84.23	3323	517	3	4359641	4362960	3209530	3212848	0.0	3624
HF536482	ENA|U00096|U00096.3	76.03	5177	1131	50	3998743	4003866	2922544	2927663	0.0	3615
HF536482	ENA|U00096|U00096.3	73.57	6077	1378	69	1965004	1970992	1822321	1816385	0.0	3613
HF536482	ENA|U00096|U00096.3	76.86	4849	1050	33	3892931	3897744	2837587	2842398	0.0	3602
HF536482	ENA|U00096|U00096.3	75.46	5257	1227	33	1800894	1806120	1124151	1129374	0.0	3573
HF536482	ENA|U00096|U00096.3	94.97	2305	94	18	5272546	5274840	4207845	4210137	0.0	3573
HF536482	ENA|U00096|U00096.3	83.95	3302	506	10	3329299	3332599	2193055	2196333	0.0	3543
HF536482	ENA|U00096|U00096.3	81.49	3689	610	23	637650	641294	107702	111361	0.0	3535
HF536482	ENA|U00096|U00096.3	84.74	3184	459	12	665289	668464	131580	134744	0.0	3521
HF536482	ENA|U00096|U00096.3	81.91	3565	585	19	1924600	1928121	1870216	1866669	0.0	3490
HF536482	ENA|U00096|U00096.3	76.43	4798	1075	27	4611641	4616417	3488969	3493731	0.0	3483
HF536482	ENA|U00096|U00096.3	80.15	3859	751	9	3376712	3380561	2259747	2263599	0.0	3479
HF536482	ENA|U00096|U00096.3	76.28	4835	1064	34	4281529	4286331	3105700	3110483	0.0	3470
HF536482	ENA|U00096|U00096.3	76.18	4878	1088	36	2698576	2703415	1736173	1741014	0.0	3463
HF536482	ENA|U00096|U00096.3	80.66	3754	710	12	1609618	1613360	911186	914934	0.0	3458
HF536482	ENA|U00096|U00096.3	80.93	3697	689	12	4854172	4857858	3777267	3780957	0.0	3449
HF536482	ENA|U00096|U00096.3	77.69	4389	943	20	3049548	3053918	1886901	1891271	0.0	3443
HF536482	ENA|U00096|U00096.3	77.41	4471	927	38	3362391	3366817	2239371	2243802	0.0	3413
HF536482	ENA|U00096|U00096.3	75.38	4963	1164	23	5001067	5006003	3861387	3866317	0.0	3389
HF536482	ENA|U00096|U00096.3	75.24	4979	1146	30	4099050	4104003	2972669	2977585	0.0	3364
HF536482	ENA|U00096|U00096.3	78.13	4143	857	21	4930742	4934867	3832219	3836329	0.0	3337
HF536482	ENA|U00096|U00096.3	79.82	3751	745	6	3627825	3631570	2568318	2572061	0.0	3335
HF536482	ENA|U00096|U00096.3	93.99	2212	112	17	5272638	5274840	3941599	3943798	0.0	3332
HF536482	ENA|U00096|U00096.3	72.95	5849	1453	45	147877	153672	4364641	4370413	0.0	3330
HF536482	ENA|U00096|U00096.3	81.45	3467	607	17	5044650	5048109	3911839	3915276	0.0	3310
HF536482	ENA|U00096|U00096.3	84.35	3041	453	12	4253311	4256340	3079643	3082671	0.0	3305
HF536482	ENA|U00096|U00096.3	81.09	3463	651	4	5011444	5014904	3871871	3875331	0.0	3278
HF536482	ENA|U00096|U00096.3	79.18	3718	709	10	4277674	4281344	3101806	3105505	0.0	3229
HF536482	ENA|U00096|U00096.3	84.32	2953	458	5	4232692	4235642	3046126	3049075	0.0	3220
HF536482	ENA|U00096|U00096.3	76.71	4286	980	9	4269107	4273385	3094119	3098393	0.0	3205
HF536482	ENA|U00096|U00096.3	73.26	5591	1326	65	1499723	1505246	849234	854722	0.0	3202
HF536482	ENA|U00096|U00096.3	75.07	4818	1142	29	1379092	1383874	741080	745873	0.0	3196
HF536482	ENA|U00096|U00096.3	74.17	5122	1262	30	4759527	4764613	3680523	3685618	0.0	3193
HF536482	ENA|U00096|U00096.3	84.44	2898	448	2	4740470	4743365	3642380	3645276	0.0	3187
