AM933172	CP009273.1	76.76	14363	3082	93	1983949	1998177	1123228	1108988	0.0	1.066e+04
AM933172	CP009273.1	80.03	11655	2141	52	2468393	2479971	2422191	2433734	0.0	1.046e+04
AM933172	CP009273.1	87.36	8409	1054	9	287479	295883	213546	221949	0.0	1.034e+04
AM933172	CP009273.1	82.42	10205	1696	37	4421873	4432057	4352368	4362494	0.0	1.024e+04
AM933172	CP009273.1	78.63	12291	2497	55	900866	913107	882866	895076	0.0	1.020e+04
AM933172	CP009273.1	79.93	11435	2173	57	979184	990565	955689	967054	0.0	1.013e+04
AM933172	CP009273.1	79.81	11409	2268	21	2218474	2229864	2147088	2158478	0.0	1.013e+04
AM933172	CP009273.1	78.01	12544	2662	58	651155	663659	638953	651438	0.0	1.001e+04
AM933172	CP009273.1	83.24	9515	1494	32	2435939	2445428	2400932	2410370	0.0	9916
AM933172	CP009273.1	83.00	9508	1444	41	2651995	2661450	2628968	2638355	0.0	9831
AM933172	CP009273.1	85.60	8415	1181	13	2876386	2884794	2835957	2844346	0.0	9681
AM933172	CP009273.1	83.23	9173	1512	9	990662	999831	967094	976243	0.0	9591
AM933172	CP009273.1	80.75	10213	1758	54	3615353	3625484	3591914	3601999	0.0	9499
AM933172	CP009273.1	83.76	8899	1400	26	970185	979059	946661	955538	0.0	9458
AM933172	CP009273.1	81.66	9658	1753	12	3579442	3589089	3557452	3567101	0.0	9395
AM933172	CP009273.1	76.24	13005	2809	113	1407171	1420015	1327983	1340866	0.0	9266
AM933172	CP009273.1	79.80	10432	2001	36	1282201	1292587	1901377	1891007	0.0	9247
AM933172	CP009273.1	79.73	10499	1987	54	4527061	4537493	4449716	4460139	0.0	9223
AM933172	CP009273.1	83.53	8794	1354	43	4476575	4485315	4405834	4414586	0.0	9221
AM933172	CP009273.1	88.31	7186	818	9	4461647	4468823	4391767	4398939	0.0	9151
AM933172	CP009273.1	81.06	9749	1684	59	4836	14502	5633	15301	0.0	9138
AM933172	CP009273.1	86.83	7592	949	21	174789	182361	116663	124222	0.0	9135
AM933172	CP009273.1	78.83	10827	2138	51	4665226	4675933	4618556	4629347	0.0	9101
AM933172	CP009273.1	91.08	6468	554	11	3479867	3486321	3463453	3469910	0.0	9034
AM933172	CP009273.1	84.44	8219	1223	29	712748	720944	695029	703213	0.0	8976
AM933172	CP009273.1	80.98	9528	1708	39	82134	91603	36270	45751	0.0	8931
AM933172	CP009273.1	77.80	11182	2351	41	3678257	3689341	3682500	3693647	0.0	8909
AM933172	CP009273.1	82.75	8700	1489	10	508572	517263	476661	485356	0.0	8888
AM933172	CP009273.1	96.79	5329	155	13	3448606	3453926	4203093	4197773	0.0	8796
AM933172	CP009273.1	80.81	9407	1711	39	4452177	4461527	4382400	4391768	0.0	8736
AM933172	CP009273.1	82.69	8506	1397	31	4165720	4174197	4108737	4117195	0.0	8632
AM933172	CP009273.1	96.60	5238	165	10	3448603	3453835	3940188	3934959	0.0	8610
AM933172	CP009273.1	96.64	5233	163	10	4266669	4271896	3934959	3940183	0.0	8610
AM933172	CP009273.1	96.53	5193	167	11	2748973	2754162	3940020	3934838	0.0	8516
AM933172	CP009273.1	80.23	9309	1732	27	3086593	3095883	3026432	3035650	0.0	8468
AM933172	CP009273.1	97.01	5083	140	10	2748973	2754052	4202928	4197855	0.0	8448
AM933172	CP009273.1	88.19	6678	729	22	3335644	3342300	3306701	3313339	0.0	8441
AM933172	CP009273.1	78.35	10416	2103	73	427017	437375	409464	419784	0.0	8426
AM933172	CP009273.1	96.90	5071	146	9	3970276	3975342	4197865	4202928	0.0	8406
AM933172	CP009273.1	82.06	8504	1499	19	3811574	3820065	3812162	3820650	0.0	8395
AM933172	CP009273.1	80.53	9133	1652	46	1210463	1219552	1933348	1924299	0.0	8361
AM933172	CP009273.1	81.49	8545	1466	53	3535728	3544214	3524582	3533068	0.0	8143
AM933172	CP009273.1	81.31	8556	1556	26	4003234	4011775	3967690	3976216	0.0	8143
AM933172	CP009273.1	85.13	7230	1047	18	4217793	4225014	4150968	4158177	0.0	8136
AM933172	CP009273.1	82.02	8172	1374	24	3778168	3786321	3777924	3786018	0.0	8093
AM933172	CP009273.1	81.77	8239	1470	23	1391681	1399901	1310751	1318975	0.0	8011
AM933172	CP009273.1	79.39	9179	1832	17	1565467	1574633	1529231	1538361	0.0	8001
AM933172	CP009273.1	79.39	9216	1792	40	2836618	2845779	2793917	2803079	0.0	7975
AM933172	CP009273.1	79.28	9251	1794	51	856578	865763	843854	853046	0.0	7921
AM933172	CP009273.1	80.30	8768	1570	56	3155442	3164181	3095163	3103801	0.0	7916
AM933172	CP009273.1	84.79	7079	1058	5	3195157	3202234	3133074	3140134	0.0	7905
AM933172	CP009273.1	85.63	6841	968	7	1354370	1361202	1275197	1282030	0.0	7887
AM933172	CP009273.1	81.45	8205	1462	25	1194277	1202451	1948668	1940494	0.0	7876
AM933172	CP009273.1	78.27	9618	1883	60	945378	954892	921617	931130	0.0	7838
AM933172	CP009273.1	80.14	8581	1601	41	3548676	3557212	3537451	3545972	0.0	7701
AM933172	CP009273.1	86.08	6552	905	6	4111069	4117618	4073653	4080199	0.0	7683
AM933172	CP009273.1	82.55	7570	1251	25	669062	676619	657000	664511	0.0	7647
AM933172	CP009273.1	81.79	7754	1303	30	4012020	4019737	3979775	3987455	0.0	7580
AM933172	CP009273.1	80.25	8214	1601	13	2739688	2747893	2710854	2719054	0.0	7461
AM933172	CP009273.1	78.77	8856	1807	33	1858345	1867168	1846898	1855712	0.0	7413
AM933172	CP009273.1	87.54	5978	711	10	2766963	2772936	2737473	2743420	0.0	7407
AM933172	CP009273.1	79.61	8454	1622	36	2866268	2874651	2822383	2830804	0.0	7404
AM933172	CP009273.1	81.58	7610	1339	25	2569569	2577146	2561690	2569268	0.0	7348
AM933172	CP009273.1	84.46	6685	1016	11	2722826	2729499	2693978	2700650	0.0	7342
AM933172	CP009273.1	78.58	8829	1757	42	737984	746786	716130	724850	0.0	7328
AM933172	CP009273.1	79.83	8136	1520	37	1936341	1944419	1169441	1161370	0.0	7216
AM933172	CP009273.1	80.92	7594	1371	29	4643362	4650931	4596492	4604031	0.0	7102
AM933172	CP009273.1	79.98	7946	1509	32	340458	348354	250746	258658	0.0	7086
AM933172	CP009273.1	78.44	8491	1744	23	873854	882328	859837	868256	0.0	7032
AM933172	CP009273.1	77.78	8837	1789	55	1797579	1806349	1777348	1786075	0.0	6992
AM933172	CP009273.1	82.43	6868	1166	14	518340	525174	485592	492451	0.0	6919
AM933172	CP009273.1	81.54	7162	1290	16	628099	635247	620313	627455	0.0	6913
AM933172	CP009273.1	87.39	5567	635	13	3917176	3922734	3874582	3880089	0.0	6877
AM933172	CP009273.1	80.37	7474	1385	27	3601276	3608715	3578443	3585868	0.0	6818
AM933172	CP009273.1	81.85	6921	1227	11	2729610	2736523	2700706	2707604	0.0	6796
AM933172	CP009273.1	84.95	6085	847	29	75134	81192	29336	35377	0.0	6776
AM933172	CP009273.1	80.10	7536	1407	31	3294392	3301900	3253481	3260950	0.0	6772
AM933172	CP009273.1	81.34	6998	1171	36	1399968	1406943	1321075	1327959	0.0	6691
AM933172	CP009273.1	81.78	6851	1123	34	4303865	4310659	4232460	4239241	0.0	6688
AM933172	CP009273.1	83.11	6348	1033	15	4437773	4444094	4368824	4375158	0.0	6583
AM933172	CP009273.1	84.13	6075	947	10	3231919	3237980	3166863	3172933	0.0	6579
AM933172	CP009273.1	78.11	8159	1734	30	567351	575485	538648	546778	0.0	6574
AM933172	CP009273.1	86.77	5428	633	13	755335	760726	748640	754018	0.0	6570
AM933172	CP009273.1	79.65	7512	1458	33	1306710	1314179	1227924	1235406	0.0	6569
AM933172	CP009273.1	78.00	8177	1693	46	2613878	2621993	2614476	2622607	0.0	6524
AM933172	CP009273.1	81.95	6636	1165	20	242437	249056	173488	180106	0.0	6506
AM933172	CP009273.1	80.78	7072	1251	50	3106453	3113464	3045701	3052724	0.0	6498
AM933172	CP009273.1	79.64	7436	1445	36	1719876	1727275	1731687	1739089	0.0	6484
AM933172	CP009273.1	75.60	9333	2106	59	1483169	1492452	1431248	1440458	0.0	6453
AM933172	CP009273.1	80.72	6888	1276	14	1294878	1301756	1887970	1881126	0.0	6419
AM933172	CP009273.1	79.73	7248	1440	14	802087	809324	787809	795037	0.0	6412
AM933172	CP009273.1	78.32	7820	1657	23	2256776	2264581	2205227	2213022	0.0	6392
AM933172	CP009273.1	78.78	7582	1464	37	120690	128182	66558	74083	0.0	6383
AM933172	CP009273.1	81.08	6765	1246	18	2381620	2388363	2343436	2350187	0.0	6379
AM933172	CP009273.1	82.77	6152	1044	7	2154032	2160178	2084562	2090702	0.0	6298
AM933172	CP009273.1	82.26	6297	931	45	772297	778452	770221	776472	0.0	6286
AM933172	CP009273.1	82.83	6163	1023	22	4651009	4657153	4604499	4610644	0.0	6277
AM933172	CP009273.1	77.21	8128	1675	50	406036	414093	388431	396451	0.0	6242
AM933172	CP009273.1	78.38	7564	1503	33	2587107	2594604	2576935	2584432	0.0	6240
AM933172	CP009273.1	81.52	6427	1117	14	4444221	4450634	4375596	4381964	0.0	6235
AM933172	CP009273.1	83.20	5928	905	16	4211805	4217725	4144925	4150768	0.0	6210
AM933172	CP009273.1	82.20	6146	1015	5	108897	115007	59684	65785	0.0	6201
AM933172	CP009273.1	96.90	3704	94	12	3448152	3451851	3416569	3420255	0.0	6127
AM933172	CP009273.1	79.97	6830	1345	13	1180425	1187242	1963657	1956839	0.0	6112
AM933172	CP009273.1	89.96	4541	446	7	483352	487885	452780	457317	0.0	6111
AM933172	CP009273.1	80.78	6554	1219	21	4042639	4049170	4008724	4015258	0.0	6082
AM933172	CP009273.1	76.13	8541	1928	51	163681	172178	108149	116621	0.0	6080
AM933172	CP009273.1	81.04	6428	1194	11	2991530	2997943	2904737	2911153	0.0	6069
AM933172	CP009273.1	83.27	5749	897	12	1579155	1584894	1540552	1546244	0.0	6035
AM933172	CP009273.1	75.26	9007	2070	68	1124288	1133210	2021510	2012578	0.0	6035
AM933172	CP009273.1	79.31	6974	1327	36	2596707	2603585	2587351	2594303	0.0	6013
AM933172	CP009273.1	80.69	6484	1237	11	3739528	3746003	3737669	3744145	0.0	6013
AM933172	CP009273.1	78.31	7307	1557	19	553225	560516	525628	532921	0.0	5972
AM933172	CP009273.1	77.99	7392	1557	22	2341500	2348862	2284870	2292220	0.0	5959
AM933172	CP009273.1	79.64	6743	1358	6	4503328	4510066	4431359	4438090	0.0	5957
AM933172	CP009273.1	79.25	6940	1362	31	1832292	1839218	1810668	1817542	0.0	5954
AM933172	CP009273.1	83.33	5656	926	5	199994	205649	135322	140960	0.0	5941
AM933172	CP009273.1	83.34	5659	920	9	3609507	3615158	3586085	3591727	0.0	5934
AM933172	CP009273.1	76.49	8205	1859	53	1840219	1848388	1819315	1827484	0.0	5925
AM933172	CP009273.1	82.11	5958	1050	9	839940	845888	821576	827526	0.0	5912
AM933172	CP009273.1	81.67	6022	1030	14	4020519	4026534	3987548	3993501	0.0	5887
AM933172	CP009273.1	83.74	5498	878	9	958925	964413	934862	940352	0.0	5858
AM933172	CP009273.1	79.56	6668	1317	20	3207533	3214189	3144177	3150809	0.0	5831
AM933172	CP009273.1	76.55	7886	1768	29	2318079	2325936	2264199	2272031	0.0	5827
AM933172	CP009273.1	83.51	5481	867	14	3990090	3995555	3953992	3959450	0.0	5779
AM933172	CP009273.1	85.95	4912	674	10	4136559	4141464	4093537	4098438	0.0	5717
AM933172	CP009273.1	75.63	8232	1932	35	2666391	2674573	2638482	2646688	0.0	5710
AM933172	CP009273.1	83.58	5409	862	15	1333648	1339041	1252087	1257484	0.0	5707
AM933172	CP009273.1	77.76	7252	1530	42	1769930	1777147	1751702	1758904	0.0	5692
AM933172	CP009273.1	80.02	6342	1189	28	2491478	2497766	2449810	2456126	0.0	5669
AM933172	CP009273.1	96.97	3399	95	5	4268504	4271899	4158298	4161691	0.0	5651
AM933172	CP009273.1	97.00	3397	94	5	3448607	3452000	4161689	4158298	0.0	5651
AM933172	CP009273.1	74.68	8799	2115	62	2179830	2188575	2103147	2111885	0.0	5645
AM933172	CP009273.1	96.70	3398	95	8	3448606	3452000	2719422	2722805	0.0	5602
AM933172	CP009273.1	96.70	3396	95	8	4268504	4271896	2722805	2719424	0.0	5598
AM933172	CP009273.1	86.92	4602	600	2	2623840	2628440	2624319	2628919	0.0	5579
AM933172	CP009273.1	81.13	5909	1064	22	1085447	1091338	1070376	1076250	0.0	5577
AM933172	CP009273.1	77.81	7030	1505	27	1822264	1829262	1799578	1806583	0.0	5573
AM933172	CP009273.1	87.67	4437	540	5	440167	444598	421556	425990	0.0	5519
AM933172	CP009273.1	82.68	5422	897	18	795511	800922	782299	787688	0.0	5501
AM933172	CP009273.1	78.62	6571	1337	20	1436316	1442873	1378340	1384855	0.0	5487
AM933172	CP009273.1	97.57	3252	69	7	4268653	4271899	4030757	4034003	0.0	5487
AM933172	CP009273.1	97.60	3250	68	7	3448607	3451851	4034001	4030757	0.0	5487
AM933172	CP009273.1	83.05	5326	867	18	3431045	3436350	3398001	3403310	0.0	5485
AM933172	CP009273.1	82.04	5533	961	10	2577458	2582965	2569456	2574980	0.0	5481
AM933172	CP009273.1	97.42	3253	75	6	3448603	3451851	225371	222124	0.0	5469
AM933172	CP009273.1	97.44	3248	74	6	4268653	4271896	222124	225366	0.0	5465
AM933172	CP009273.1	97.29	3247	71	8	4268653	4271896	3420255	3417023	0.0	5438
AM933172	CP009273.1	83.91	5060	779	15	728421	733465	705611	710650	0.0	5420
AM933172	CP009273.1	81.32	5673	1044	11	2709017	2714677	2685015	2690683	0.0	5416
AM933172	CP009273.1	97.23	3245	79	9	4225203	4228440	4030597	4033837	0.0	5416
AM933172	CP009273.1	97.28	3232	81	5	3972112	3975342	4158300	4161525	0.0	5416
AM933172	CP009273.1	97.17	3247	80	9	4066676	4069916	4030597	4033837	0.0	5411
AM933172	CP009273.1	82.94	5251	884	7	2486130	2491374	2437392	2442636	0.0	5409
AM933172	CP009273.1	80.23	5993	1121	26	446917	452870	426587	432554	0.0	5405
AM933172	CP009273.1	97.13	3244	83	8	4225203	4228440	221964	225203	0.0	5404
AM933172	CP009273.1	97.18	3232	84	5	2748973	2752203	4161525	4158300	0.0	5402
AM933172	CP009273.1	97.04	3246	85	8	4066676	4069916	221964	225203	0.0	5395
AM933172	CP009273.1	85.43	4722	677	10	453981	458699	433742	438455	0.0	5378
AM933172	CP009273.1	96.98	3243	80	10	4225203	4228440	3420415	3417186	0.0	5378
AM933172	CP009273.1	96.89	3245	82	9	4066676	4069916	3420415	3417186	0.0	5373
AM933172	CP009273.1	81.18	5647	1012	17	2348992	2354617	2292225	2297841	0.0	5360
AM933172	CP009273.1	96.94	3232	83	8	3972112	3975342	2722803	2719587	0.0	5360
AM933172	CP009273.1	96.84	3232	86	8	2748973	2752203	2719587	2722803	0.0	5348
AM933172	CP009273.1	76.28	7255	1610	28	1649797	1657031	1652213	1659376	0.0	5299
AM933172	CP009273.1	79.99	5896	1070	28	2675589	2681399	2647040	2652910	0.0	5286
AM933172	CP009273.1	78.26	6519	1270	48	4657362	4663839	4610700	4617112	0.0	5285
AM933172	CP009273.1	78.33	6387	1296	30	2390119	2396485	2351558	2357876	0.0	5223
AM933172	CP009273.1	80.18	5748	1070	17	1134010	1139746	2011871	2006182	0.0	5216
AM933172	CP009273.1	78.05	6432	1347	17	4559847	4566253	4479965	4486356	0.0	5216
AM933172	CP009273.1	97.63	3083	67	5	4225360	4228440	3936942	3940020	0.0	5214
AM933172	CP009273.1	97.57	3085	68	5	4066833	4069916	3936942	3940020	0.0	5209
AM933172	CP009273.1	81.11	5496	1014	13	1340752	1346233	1258981	1264466	0.0	5194
AM933172	CP009273.1	81.78	5340	943	17	2307110	2312433	2253198	2258523	0.0	5194
AM933172	CP009273.1	88.46	4057	455	6	2979767	2983814	2899988	2904040	0.0	5191
AM933172	CP009273.1	97.44	3085	72	5	4066833	4069916	4158447	4161525	0.0	5191
AM933172	CP009273.1	97.47	3084	71	6	4225360	4228440	4199849	4202928	0.0	5189
AM933172	CP009273.1	97.44	3083	73	5	4225360	4228440	4158447	4161525	0.0	5187
AM933172	CP009273.1	83.52	4902	802	4	128749	133644	75341	80242	0.0	5185
AM933172	CP009273.1	97.41	3086	72	6	3972259	3975342	222124	225203	0.0	5185
AM933172	CP009273.1	97.41	3087	71	7	2748973	2752056	4033837	4030757	0.0	5184
AM933172	CP009273.1	97.34	3086	74	6	4066833	4069916	4199849	4202928	0.0	5176
AM933172	CP009273.1	97.31	3086	75	6	2748973	2752056	225203	222124	0.0	5171
AM933172	CP009273.1	80.29	5682	1104	9	4249075	4254752	4180514	4186183	0.0	5171
AM933172	CP009273.1	82.27	5171	898	9	3319021	3324188	3291571	3296725	0.0	5167
AM933172	CP009273.1	97.31	3085	67	8	3972259	3975342	3420255	3417186	0.0	5167
AM933172	CP009273.1	97.31	3088	72	9	3972259	3975342	4030757	4033837	0.0	5164
AM933172	CP009273.1	80.28	5691	1085	17	1850753	1856427	1839281	1844950	0.0	5162
AM933172	CP009273.1	97.21	3085	70	8	2748973	2752056	3417186	3420255	0.0	5155
AM933172	CP009273.1	82.74	5028	849	4	3860710	3865737	3839093	3844101	0.0	5153
AM933172	CP009273.1	97.15	3083	73	8	4225360	4228440	2722656	2719587	0.0	5140
AM933172	CP009273.1	97.05	3085	75	7	4066833	4069916	2722656	2719587	0.0	5137
AM933172	CP009273.1	76.40	7018	1539	36	1786592	1793577	1766750	1773682	0.0	5133
AM933172	CP009273.1	87.37	4150	499	8	761095	765230	754128	758266	0.0	5108
AM933172	CP009273.1	82.87	4949	835	7	678716	683662	665400	670337	0.0	5083
AM933172	CP009273.1	77.82	6403	1343	30	1970515	1976895	1136519	1130172	0.0	5079
AM933172	CP009273.1	77.65	6448	1335	35	488009	494436	457342	463703	0.0	5070
AM933172	CP009273.1	76.46	6860	1494	33	1976895	1983731	1130014	1123253	0.0	5050
AM933172	CP009273.1	76.75	6741	1434	36	3061385	3068079	2971000	2977653	0.0	5050
AM933172	CP009273.1	81.11	5300	992	4	1427713	1433011	1346085	1351376	0.0	5036
AM933172	CP009273.1	80.62	5491	1026	24	1364045	1369509	1283009	1288487	0.0	5032
AM933172	CP009273.1	82.11	5048	818	18	4160560	4165536	4103656	4108689	0.0	5029
AM933172	CP009273.1	84.13	4620	724	6	398263	402880	345691	350303	0.0	5009
AM933172	CP009273.1	78.42	6014	1217	23	1375108	1381091	1295097	1301059	0.0	4964
AM933172	CP009273.1	81.95	5014	897	4	1931114	1936125	1175790	1170783	0.0	4951
AM933172	CP009273.1	81.60	5201	913	34	1154605	1159782	1990393	1985214	0.0	4951
AM933172	CP009273.1	77.20	6478	1338	44	3287975	3294393	3246677	3253074	0.0	4951
AM933172	CP009273.1	77.56	6298	1276	40	2007992	2014228	1098970	1092749	0.0	4931
AM933172	CP009273.1	78.90	5797	1199	10	3997446	4003238	3961261	3967037	0.0	4917
AM933172	CP009273.1	90.23	3632	334	12	1813732	1817346	1793407	1797034	0.0	4915
AM933172	CP009273.1	83.95	4586	695	19	2562257	2566823	2547494	2552057	0.0	4904
AM933172	CP009273.1	83.21	4687	785	2	1493058	1497743	1476527	1481212	0.0	4897
AM933172	CP009273.1	78.02	6024	1243	18	2281375	2287390	2224028	2229978	0.0	4886
AM933172	CP009273.1	85.80	4204	572	8	4177304	4181489	4118000	4122196	0.0	4877
AM933172	CP009273.1	79.91	5421	977	22	4049296	4054698	4015258	4020584	0.0	4868
AM933172	CP009273.1	89.67	3640	369	4	4084392	4088029	4049985	4053619	0.0	4857
AM933172	CP009273.1	81.51	5018	906	8	1205407	1210416	1938456	1933453	0.0	4850
AM933172	CP009273.1	82.36	4848	754	29	3720860	3725679	3715446	3720220	0.0	4848
AM933172	CP009273.1	76.98	6350	1363	25	281003	287340	206132	212394	0.0	4837
AM933172	CP009273.1	80.46	5265	992	13	3669418	3674655	3673804	3679058	0.0	4830
AM933172	CP009273.1	84.36	4381	642	9	2971923	2976295	2880939	2885284	0.0	4810
AM933172	CP009273.1	82.30	4836	810	21	3222424	3227247	3154616	3159417	0.0	4809
AM933172	CP009273.1	77.01	6286	1379	19	3886989	3893246	2284870	2291117	0.0	4796
AM933172	CP009273.1	78.60	5751	1118	31	1172689	1178411	1972757	1967092	0.0	4783
AM933172	CP009273.1	82.19	4785	850	2	1	4784	237	5020	0.0	4782
AM933172	CP009273.1	81.07	5081	922	21	304242	309311	228443	233494	0.0	4767
AM933172	CP009273.1	80.40	5203	979	15	3632669	3637864	3619023	3624191	0.0	4754
AM933172	CP009273.1	82.63	4691	781	18	3141156	3145834	3081504	3086172	0.0	4735
AM933172	CP009273.1	83.82	4414	704	6	2999219	3003628	2911397	2915804	0.0	4724
AM933172	CP009273.1	80.29	5185	1008	8	2822619	2827801	2782198	2787370	0.0	4720
AM933172	CP009273.1	78.69	5632	1159	16	4093802	4099421	4056962	4062564	0.0	4711
AM933172	CP009273.1	89.62	3517	365	0	3913511	3917027	3871065	3874581	0.0	4697
AM933172	CP009273.1	75.45	6895	1576	47	3894898	3901746	1057822	1050999	0.0	4695
AM933172	CP009273.1	85.64	4082	565	12	51972	56046	20755	24822	0.0	4684
AM933172	CP009273.1	83.33	4462	672	17	704636	709089	687337	691734	0.0	4681
AM933172	CP009273.1	81.99	4715	839	5	4272071	4276781	4203629	4208337	0.0	4662
AM933172	CP009273.1	85.99	3983	555	2	2551926	2555906	2533022	2537003	0.0	4661
AM933172	CP009273.1	78.03	5776	1152	31	4631912	4637627	4586967	4592685	0.0	4661
AM933172	CP009273.1	85.53	4035	583	1	3691200	3695233	3695230	3699264	0.0	4641
AM933172	CP009273.1	79.46	5322	1052	18	2238678	2243973	2170991	2176297	0.0	4626
AM933172	CP009273.1	80.34	5066	982	8	3530066	3535124	3518954	3524012	0.0	4623
AM933172	CP009273.1	80.14	5156	981	25	3003763	3008893	2915894	2921031	0.0	4608
AM933172	CP009273.1	79.75	5151	951	15	4321232	4326338	4251687	4256789	0.0	4603
AM933172	CP009273.1	80.93	4907	902	13	3903869	3908763	3863798	3868682	0.0	4601
AM933172	CP009273.1	72.41	8446	2192	56	4148796	4157203	1592881	1601226	0.0	4599
AM933172	CP009273.1	76.44	6303	1326	54	2354830	2361071	2300450	2306654	0.0	4572
AM933172	CP009273.1	85.85	3930	547	9	3136885	3140807	3077294	3081221	0.0	4549
AM933172	CP009273.1	90.10	3333	330	0	4552109	4555441	4470797	4474129	0.0	4524
AM933172	CP009273.1	82.28	4525	767	17	3314442	3318952	3285839	3290342	0.0	4500
AM933172	CP009273.1	82.87	4372	731	6	697415	701768	678933	683304	0.0	4497
AM933172	CP009273.1	85.67	3879	536	4	4280056	4283916	4213648	4217524	0.0	4489
AM933172	CP009273.1	86.59	3743	501	1	1809974	1813716	1789503	1793244	0.0	4484
AM933172	CP009273.1	86.10	3813	509	9	1370876	1374679	1290901	1294701	0.0	4466
AM933172	CP009273.1	83.31	4241	706	2	1998269	2002507	1108795	1104555	0.0	4450
AM933172	CP009273.1	82.12	4474	791	8	575545	580012	546992	551462	0.0	4433
AM933172	CP009273.1	76.81	5942	1308	33	3924333	3930238	3884886	3890793	0.0	4417
AM933172	CP009273.1	77.17	5807	1227	42	2698555	2704311	4350596	4344839	0.0	4394
AM933172	CP009273.1	79.35	5016	933	22	529850	534784	497028	502021	0.0	4369
AM933172	CP009273.1	80.01	4868	960	8	4100399	4105257	4063876	4068739	0.0	4369
AM933172	CP009273.1	77.18	5731	1225	33	1325476	1331184	1033042	1027373	0.0	4365
AM933172	CP009273.1	76.95	5783	1281	25	1660845	1666608	1659463	1665212	0.0	4354
AM933172	CP009273.1	82.61	4283	734	9	2326012	2330290	2272049	2276324	0.0	4334
AM933172	CP009273.1	77.45	5548	1195	19	561793	567329	532973	538475	0.0	4331
AM933172	CP009273.1	86.07	3689	500	5	768535	772216	766539	770220	0.0	4325
AM933172	CP009273.1	87.07	3566	439	12	2855127	2858675	2811831	2815391	0.0	4318
AM933172	CP009273.1	83.74	4040	655	2	1027715	1031754	1003279	1007316	0.0	4316
AM933172	CP009273.1	77.67	5485	1204	18	817391	822864	802871	808345	0.0	4307
AM933172	CP009273.1	81.26	4519	797	16	1873761	1878256	1859982	1864473	0.0	4304
AM933172	CP009273.1	77.02	5666	1277	17	1526508	1532163	4515964	4521614	0.0	4295
