CitRo.1_08501_1-270_NEs	0.257977	0.261984	0.744206	0.310401	0.412169	0.749709	0.257977	0.319372	0.717864	0.729272	0.409595	0.719050	0.744206	0.735081	0.316845	0.000000	0.257977	0.310401	0.676380	0.735339	0.257291	0.675941	0.401025	0.738094	0.719050	0.695179
SalEn.2_MW09181_1-272_NEs	0.000000	0.019957	0.749525	0.307476	0.409805	0.756418	0.000000	0.300333	0.684548	0.696875	0.417995	0.688545	0.749525	0.743388	0.297924	0.257977	0.000000	0.307476	0.642237	0.761619	0.017439	0.702452	0.435998	0.755670	0.688545	0.728174
EscCo.2_0911_1-271_NEs	0.307476	0.312940	0.705155	0.000000	0.468589	0.711836	0.307476	0.033991	0.731108	0.733172	0.473343	0.731834	0.705155	0.699209	0.019960	0.310401	0.307476	0.000000	0.716534	0.774898	0.309953	0.790907	0.435831	0.708068	0.731834	0.798545
CitRo.1_08261_1-271_NEs	0.642237	0.655394	0.252121	0.716534	0.697319	0.256609	0.642237	0.714845	0.264477	0.269015	0.699841	0.268723	0.250423	0.253817	0.709428	0.676380	0.642237	0.716534	0.000000	0.287578	0.647053	0.304308	0.702105	0.250422	0.268723	0.308344
EntCo.1_18910_12-282_NEs	0.761619	0.773996	0.300469	0.774898	0.695064	0.305173	0.761619	0.770104	0.328000	0.336219	0.704277	0.332081	0.298652	0.300461	0.764260	0.735339	0.761619	0.774898	0.287578	0.000000	0.770569	0.239893	0.703123	0.296836	0.332081	0.232462
SalEn.10813_1-271_NEs	0.017439	0.017412	0.757973	0.309953	0.424378	0.764950	0.017439	0.302373	0.689091	0.700209	0.432724	0.693136	0.757973	0.745550	0.299940	0.257291	0.017439	0.309953	0.647053	0.770569	0.000000	0.713779	0.428580	0.764203	0.693136	0.738634
KlePn.2_14221_1-271_NEs	0.702452	0.717304	0.303704	0.790907	0.640751	0.308409	0.702452	0.770761	0.317161	0.312820	0.649245	0.310634	0.301884	0.305530	0.782585	0.675941	0.702452	0.790907	0.304308	0.239893	0.713779	0.000000	0.674439	0.298246	0.310634	0.036772
EntCo.1_18680_1-270_NEs	0.435998	0.434924	0.716868	0.435831	0.396250	0.723829	0.435998	0.416428	0.709368	0.718339	0.399856	0.713488	0.716868	0.710721	0.417473	0.401025	0.435998	0.435831	0.702105	0.703123	0.428580	0.674439	0.000000	0.713785	0.713488	0.684374
SalEn.52047_1-269_NEs	0.755670	0.773953	0.007474	0.708068	0.713007	0.007474	0.755670	0.723021	0.275308	0.278230	0.711225	0.274456	0.006224	0.012471	0.703965	0.738094	0.755670	0.708068	0.250422	0.296836	0.764203	0.298246	0.713785	0.000000	0.274456	0.303408
EscCo.40822_1-271_BeL	0.688545	0.707710	0.268733	0.731834	0.715114	0.273224	0.688545	0.712852	0.025059	0.012387	0.717112	0.000000	0.267021	0.264109	0.718762	0.719050	0.688545	0.731834	0.268723	0.332081	0.693136	0.310634	0.713488	0.274456	0.000000	0.320169
KlePn.1_03293_1-272_NEs	0.726939	0.747792	0.308888	0.798545	0.630642	0.313602	0.726939	0.779180	0.328659	0.322711	0.639063	0.320169	0.307061	0.310721	0.791150	0.695179	0.728174	0.798545	0.308344	0.232462	0.738634	0.036772	0.684374	0.303408	0.320169	0.000000
