KlePn.1_02673_84-351_NEs	1.120247	1.049403	0.008782	1.052322	1.138032	0.797729	0.269207	1.040961	0.274395	1.138095	0.797729	0.269207	1.109032	1.146783	1.049403	0.000000	1.061163	1.120247	1.120247	0.797729	0.274816	1.124703	0.993627	0.281222	1.114594	1.036688	0.265021	1.138095	0.993627	0.277725	1.110853	1.111199	0.797729	0.280416	0.797729	0.269207	0.993627	0.274112	0.993627	0.282975
KlePn.2_05851_1-306_NEs	0.279949	0.933848	1.070676	0.005484	0.286941	0.798610	1.169329	0.729437	1.189544	0.281607	0.798610	1.169329	0.265347	0.281196	0.933848	1.061163	0.000000	0.279949	0.279949	0.798610	1.173511	0.278241	0.710309	1.206258	0.278657	0.885172	1.197619	0.281607	0.710309	1.201695	0.278385	0.283530	0.798610	1.176516	0.798610	1.169329	0.710309	1.201181	0.710309	1.216490
SalEn.2_MW01361_1-306_NEs	0.000000	0.968890	1.134895	0.275261	0.210284	0.969801	1.136112	0.851449	1.130130	0.212111	0.969801	1.136112	0.222274	0.206150	0.968890	1.120247	0.279949	0.000000	0.000000	0.969801	1.132520	0.214843	0.828750	1.150419	0.008788	0.911907	1.188100	0.212111	0.828750	1.150419	0.012098	0.279587	0.969801	1.129102	0.969801	1.136112	0.828750	1.149948	0.828750	1.169041
SalEn.3_0130_1-306_NEs	0.000000	0.968890	1.134895	0.275261	0.210284	0.969801	1.136112	0.851449	1.130130	0.212111	0.969801	1.136112	0.222274	0.206150	0.968890	1.120247	0.279949	0.000000	0.000000	0.969801	1.132520	0.214843	0.828750	1.150419	0.008788	0.911907	1.188100	0.212111	0.828750	1.150419	0.012098	0.279587	0.969801	1.129102	0.969801	1.136112	0.828750	1.149948	0.828750	1.169041
SalEn.52484_1-45_NEs	0.969801	0.222637	0.797729	0.798610	0.862282	0.000000	0.903874	0.220008	1.032097	0.886702	0.000000	0.903874	0.991420	0.862282	0.222637	0.797729	0.798610	0.969801	0.969801	0.000000	0.903874	0.838183	0.210169	1.032097	0.969801	0.148584	0.750769	0.886702	0.210169	1.032097	0.969801	0.935974	0.000000	0.903874	0.000000	0.903874	0.210169	1.032097	0.210169	1.087280
SalEn.52484_80-351_NEs	1.132520	1.009356	0.273067	1.165010	1.234315	0.903874	0.007371	1.008573	0.284290	1.252735	0.903874	0.007371	1.173642	1.259443	1.009356	0.274816	1.173511	1.132520	1.132520	0.903874	0.000000	1.254708	1.060537	0.276355	1.166396	1.071102	0.244990	1.252735	1.060537	0.276438	1.162733	1.192059	0.903874	0.011079	0.903874	0.007371	1.060537	0.272926	1.060537	0.283870
EscCo.2_41440_1-306_NEs	0.214843	0.936762	1.129865	0.279962	0.020998	0.838183	1.234380	0.803157	1.183182	0.012069	0.838183	1.234380	0.192635	0.012087	0.936762	1.124703	0.278241	0.214843	0.214843	0.838183	1.254708	0.000000	0.781347	1.205035	0.206125	0.886092	1.293955	0.012069	0.781347	1.205035	0.206319	0.284510	0.838183	1.239608	0.838183	1.234380	0.781347	1.204515	0.781347	1.219592
EscCo.2_44830_2-46_NEs	0.828750	0.272581	0.993627	0.710309	0.759924	0.210169	1.060537	0.007375	1.277507	0.738761	0.210169	1.060537	0.850887	0.759924	0.272581	0.993627	0.710309	0.828750	0.828750	0.210169	1.060537	0.781347	0.000000	1.277507	0.828750	0.159517	1.074223	0.738761	0.000000	1.277507	0.828750	0.825728	0.210169	1.060537	0.210169	1.060537	0.000000	1.277507	0.000000	1.348472
EscCo.2_44830_80-351_NEs	1.150419	1.077349	0.275869	1.212272	1.189425	1.032097	0.269063	1.347820	0.018547	1.198325	1.032097	0.269063	1.230732	1.213270	1.077349	0.281222	1.206258	1.150419	1.150419	1.032097	0.276355	1.205035	1.277507	0.000000	1.147961	1.271718	0.279639	1.198325	1.277507	0.003671	1.151701	1.135129	1.032097	0.280069	1.032097	0.269063	1.277507	0.007357	1.277507	0.012313
SalEn.50134_1-306_NEs	0.008788	0.968890	1.129262	0.273968	0.201620	0.969801	1.170192	0.851449	1.127772	0.204832	0.969801	1.170192	0.216245	0.197519	0.968890	1.114594	0.278657	0.008788	0.008788	0.969801	1.166396	0.206125	0.828750	1.147961	0.000000	0.911907	1.208707	0.204832	0.828750	1.142825	0.005484	0.277734	0.969801	1.162774	0.969801	1.170192	0.828750	1.142359	0.828750	1.176263
CitRo.1_04231_1-45_NEs	0.911907	0.296498	1.036688	0.885172	0.862442	0.148584	1.071102	0.159517	1.271718	0.886092	0.148584	1.071102	0.937224	0.862442	0.296498	1.036688	0.885172	0.911907	0.911907	0.148584	1.071102	0.886092	0.159517	1.271718	0.911907	0.000000	0.958078	0.886092	0.159517	1.271718	0.911907	0.911824	0.148584	1.071102	0.148584	1.071102	0.159517	1.271718	0.159517	1.204032
CitRo.1_04231_82-351_NEs	1.188100	0.790287	0.262033	1.193392	1.283624	0.750769	0.243030	1.017711	0.280503	1.292076	0.750769	0.243030	1.236338	1.296792	0.790287	0.265021	1.197619	1.188100	1.188100	0.750769	0.244990	1.293955	1.074223	0.279639	1.208707	0.958078	0.000000	1.292076	1.074223	0.276245	1.199961	1.164401	0.750769	0.251978	0.750769	0.243030	1.074223	0.277950	1.074223	0.278425
EscCo.50092_1-306	0.212111	0.960988	1.143315	0.283337	0.017659	0.886702	1.232351	0.759798	1.186442	0.000000	0.886702	1.232351	0.192780	0.010987	0.960988	1.138095	0.281607	0.212111	0.212111	0.886702	1.252735	0.012069	0.738761	1.198325	0.204832	0.886092	1.292076	0.000000	0.738761	1.198325	0.205025	0.286341	0.886702	1.237595	0.886702	1.232351	0.738761	1.197807	0.738761	1.212903
EscCo.1_00413_2-46_BeL	0.828750	0.272581	0.993627	0.710309	0.759924	0.210169	1.060537	0.007375	1.277507	0.738761	0.210169	1.060537	0.850887	0.759924	0.272581	0.993627	0.710309	0.828750	0.828750	0.210169	1.060537	0.781347	0.000000	1.277507	0.828750	0.159517	1.074223	0.738761	0.000000	1.277507	0.828750	0.825728	0.210169	1.060537	0.210169	1.060537	0.000000	1.277507	0.000000	1.348472
EscCo.1_00413_80-351_NEs	1.150419	1.077349	0.272389	1.207697	1.189425	1.032097	0.269142	1.347820	0.019799	1.198325	1.032097	0.269142	1.220385	1.213270	1.077349	0.277725	1.201695	1.150419	1.150419	1.032097	0.276438	1.205035	1.277507	0.003671	1.142825	1.271718	0.276245	1.198325	1.277507	0.000000	1.151701	1.125512	1.032097	0.280153	1.032097	0.269142	1.277507	0.003671	1.277507	0.013554
SalEn.10131_1-306_NEs	0.012098	0.968890	1.125433	0.273702	0.198985	0.969801	1.161181	0.851449	1.131373	0.205025	0.969801	1.161181	0.213545	0.197704	0.968890	1.110853	0.278385	0.012098	0.012098	0.969801	1.162733	0.206319	0.828750	1.151701	0.005484	0.911907	1.199961	0.205025	0.828750	1.151701	0.000000	0.276469	0.969801	1.159146	0.969801	1.161181	0.828750	1.151227	0.828750	1.180161
EntCo.1_46040_1-306_NEs	0.279587	0.866557	1.095693	0.282013	0.288398	0.935974	1.189606	0.848308	1.130016	0.286341	0.935974	1.189606	0.241112	0.281106	0.866557	1.111199	0.283530	0.279587	0.279587	0.935974	1.192059	0.284510	0.825728	1.135129	0.277734	0.911824	1.164401	0.286341	0.825728	1.125512	0.276469	0.000000	0.935974	1.182448	0.935974	1.189606	0.825728	1.115477	0.825728	1.161805
SalEn.10363_1-45_NEs	0.969801	0.222637	0.797729	0.798610	0.862282	0.000000	0.903874	0.220008	1.032097	0.886702	0.000000	0.903874	0.991420	0.862282	0.222637	0.797729	0.798610	0.969801	0.969801	0.000000	0.903874	0.838183	0.210169	1.032097	0.969801	0.148584	0.750769	0.886702	0.210169	1.032097	0.969801	0.935974	0.000000	0.903874	0.000000	0.903874	0.210169	1.032097	0.210169	1.087280
SalEn.10363_80-351_NEs	1.129102	1.009356	0.282210	1.167978	1.219571	0.903874	0.013568	1.008573	0.288051	1.237595	0.903874	0.013568	1.164884	1.244299	1.009356	0.280416	1.176516	1.129102	1.129102	0.903874	0.011079	1.239608	1.060537	0.280069	1.162774	1.071102	0.251978	1.237595	1.060537	0.280153	1.159146	1.182448	0.903874	0.000000	0.903874	0.013568	1.060537	0.276625	1.060537	0.287623
SalEn.2_MW04501_1-45_NEs	0.969801	0.222637	0.797729	0.798610	0.862282	0.000000	0.903874	0.220008	1.032097	0.886702	0.000000	0.903874	0.991420	0.862282	0.222637	0.797729	0.798610	0.969801	0.969801	0.000000	0.903874	0.838183	0.210169	1.032097	0.969801	0.148584	0.750769	0.886702	0.210169	1.032097	0.969801	0.935974	0.000000	0.903874	0.000000	0.903874	0.210169	1.032097	0.210169	1.087280
SalEn.2_MW04501_80-351_NEs	1.136112	1.009356	0.270977	1.160877	1.214435	0.903874	0.000000	1.008573	0.276907	1.232351	0.903874	0.000000	1.169920	1.239063	1.009356	0.269207	1.169329	1.136112	1.136112	0.903874	0.007371	1.234380	1.060537	0.269063	1.170192	1.071102	0.243030	1.232351	1.060537	0.269142	1.161181	1.189606	0.903874	0.013568	0.903874	0.000000	1.060537	0.265661	1.060537	0.276501
EscCo.3_0434_2-46_BeL	0.828750	0.272581	0.993627	0.710309	0.759924	0.210169	1.060537	0.007375	1.277507	0.738761	0.210169	1.060537	0.850887	0.759924	0.272581	0.993627	0.710309	0.828750	0.828750	0.210169	1.060537	0.781347	0.000000	1.277507	0.828750	0.159517	1.074223	0.738761	0.000000	1.277507	0.828750	0.825728	0.210169	1.060537	0.210169	1.060537	0.000000	1.277507	0.000000	1.348472
EscCo.3_0434_80-351_NEs	1.149948	1.077349	0.268795	1.207179	1.188915	1.032097	0.265661	1.347820	0.021049	1.197807	1.032097	0.265661	1.219847	1.212741	1.077349	0.274112	1.201181	1.149948	1.149948	1.032097	0.272926	1.204515	1.277507	0.007357	1.142359	1.271718	0.277950	1.197807	1.277507	0.003671	1.151227	1.115477	1.032097	0.276625	1.032097	0.265661	1.277507	0.000000	1.277507	0.017284
EscCo.50381_2-46	0.828750	0.272581	0.993627	0.710309	0.759924	0.210169	1.060537	0.007375	1.277507	0.738761	0.210169	1.060537	0.850887	0.759924	0.272581	0.993627	0.710309	0.828750	0.828750	0.210169	1.060537	0.781347	0.000000	1.277507	0.828750	0.159517	1.074223	0.738761	0.000000	1.277507	0.828750	0.825728	0.210169	1.060537	0.210169	1.060537	0.000000	1.277507	0.000000	1.348472
EscCo.50381_80-351	1.169041	1.134241	0.277613	1.222535	1.203884	1.087280	0.276501	1.420597	0.026069	1.212903	1.087280	0.276501	1.235676	1.228002	1.134241	0.282975	1.216490	1.169041	1.169041	1.087280	0.283870	1.219592	1.348472	0.012313	1.176263	1.204032	0.278425	1.212903	1.348472	0.013554	1.180161	1.161805	1.087280	0.287623	1.087280	0.276501	1.348472	0.017284	1.348472	0.000000
