EscCo.2_0035_1-175_NEs	0.627276	1.416343	0.728523	0.292328	0.025547	1.128429	0.281311	0.626134	1.126039	1.272277	0.000000	0.278097	1.272277	0.292328	1.272277	0.292328	0.697235	0.011614	1.115169	1.126039	1.067880	1.276256	0.690556	1.126039	0.687641	1.270185	0.015469	1.408327
SalEn.50070_1-175_NEs	0.636703	1.479666	0.705079	0.009614	0.286568	1.313593	0.005758	0.632301	1.312043	1.357179	0.278097	0.000000	1.357179	0.009614	1.357179	0.009614	0.691646	0.277328	1.298927	1.312043	1.152121	1.377076	0.685023	1.312043	0.647329	1.372179	0.277954	1.462747
EscCo.1_03714_1-184_BeL	1.371285	0.372133	1.390083	1.378831	1.291586	0.293558	1.349936	1.317551	0.299382	0.000000	1.272277	1.357179	0.000000	1.378831	0.000000	1.378831	1.289766	1.262770	0.293554	0.299382	0.307157	0.293825	1.275654	0.299382	1.298110	0.022013	1.272441	0.373342
SalEn.3_0070_1-175_NEs	0.642344	1.453278	0.706724	0.000000	0.301062	1.319306	0.011563	0.628970	1.317781	1.378831	0.292328	0.009614	1.378831	0.000000	1.378831	0.000000	0.706961	0.291637	1.304529	1.317781	1.139108	1.369062	0.700199	1.317781	0.661930	1.394166	0.292175	1.436528
EscCo.43279_1-184	1.371285	0.372133	1.390083	1.378831	1.291586	0.293558	1.349936	1.317551	0.299382	0.000000	1.272277	1.357179	0.000000	1.378831	0.000000	1.378831	1.289766	1.262770	0.293554	0.299382	0.307157	0.293825	1.275654	0.299382	1.298110	0.022013	1.272441	0.373342
SalEn.4_00711_1-175_NEs	0.642344	1.453278	0.706724	0.000000	0.301062	1.319306	0.011563	0.628970	1.317781	1.378831	0.292328	0.009614	1.378831	0.000000	1.378831	0.000000	0.706961	0.291637	1.304529	1.317781	1.139108	1.369062	0.700199	1.317781	0.661930	1.394166	0.292175	1.436528
EscCo.2_1475_2-175_NEs	0.263209	1.167058	0.231124	0.706961	0.692624	1.161126	0.702495	0.251515	1.142456	1.289766	0.697235	0.691646	1.289766	0.706961	1.289766	0.706961	0.000000	0.697512	1.147274	1.142456	1.199209	1.152611	0.001920	1.142456	0.039347	1.271243	0.686696	1.174286
EscCo.1_00035_2-175_NEs	0.614649	1.430211	0.733581	0.291637	0.025547	1.140222	0.280558	0.613542	1.137881	1.262770	0.011614	0.277328	1.262770	0.291637	1.262770	0.291637	0.697512	0.000000	1.126908	1.137881	1.069564	1.271612	0.690828	1.137881	0.678683	1.273941	0.015554	1.422153
SalEn.54105_1-184_NEs	1.220227	0.337981	1.251227	1.304529	1.086363	0.010899	1.304225	1.226417	0.010914	0.293554	1.115169	1.298927	0.293554	1.304529	0.293554	1.304529	1.147274	1.126908	0.000000	0.010914	0.248380	0.269166	1.159174	0.010914	1.174059	0.291692	1.128613	0.339558
SalEn.2_MW33921_1-184_NEs	1.233187	0.350007	1.252518	1.317781	1.081245	0.010914	1.317469	1.239525	0.000000	0.299382	1.126039	1.312043	0.299382	1.317781	0.299382	1.317781	1.142456	1.137881	0.010914	0.000000	0.258809	0.280133	1.154242	0.000000	1.169048	0.297520	1.139606	0.351564
CitRo.1_45421_1-184_NEs	1.135619	0.372652	1.264038	1.139108	1.106538	0.255874	1.156315	1.154701	0.258809	0.307157	1.067880	1.152121	0.307157	1.139108	0.307157	1.139108	1.199209	1.069564	0.248380	0.258809	0.000000	0.296853	1.186372	0.258809	1.180830	0.318748	1.086631	0.369591
EntCo.1_24940_1-184_BeL	1.212928	0.271572	1.293790	1.369062	1.271551	0.274370	1.391546	1.233242	0.280133	0.293825	1.276256	1.377076	0.293825	1.369062	0.293825	1.369062	1.152611	1.271612	0.269166	0.280133	0.296853	0.000000	1.164851	0.280133	1.201608	0.302448	1.261172	0.274080
EscCo.41400_2-175	0.260071	1.179546	0.228174	0.700199	0.685982	1.173170	0.695768	0.248445	1.154242	1.275654	0.690556	0.685023	1.275654	0.700199	1.275654	0.700199	0.001920	0.690828	1.159174	1.154242	1.186372	1.164851	0.000000	1.154242	0.037287	1.257344	0.680071	1.186862
SalEn.3_3366_1-184_NEs	1.233187	0.350007	1.252518	1.317781	1.081245	0.010914	1.317469	1.239525	0.000000	0.299382	1.126039	1.312043	0.299382	1.317781	0.299382	1.317781	1.142456	1.137881	0.010914	0.000000	0.258809	0.280133	1.154242	0.000000	1.169048	0.297520	1.139606	0.351564
EscCo.1_01559_2-175_NEs	0.259718	1.198238	0.222807	0.661930	0.673877	1.188046	0.657636	0.251526	1.169048	1.298110	0.687641	0.647329	1.298110	0.661930	1.298110	0.661930	0.039347	0.678683	1.174059	1.169048	1.180830	1.201608	0.037287	1.169048	0.000000	1.279788	0.667951	1.205657
EscCo.3_00416_1-184_NEs	1.368153	0.391958	1.393452	1.394166	1.311703	0.291696	1.364742	1.314598	0.297520	0.022013	1.270185	1.372179	0.022013	1.394166	0.022013	1.394166	1.271243	1.273941	0.291692	0.297520	0.318748	0.302448	1.257344	0.297520	1.279788	0.000000	1.270351	0.393260
EscCo.40035_1-175	0.625786	1.399976	0.727389	0.292175	0.025537	1.141941	0.281165	0.624642	1.139606	1.272441	0.015469	0.277954	1.272441	0.292175	1.272441	0.292175	0.686696	0.015554	1.128613	1.139606	1.086631	1.261172	0.680071	1.139606	0.667951	1.270351	0.000000	1.391968
KlePn.1_00906_1-184_NEs	1.221502	0.012784	1.320006	1.436528	1.405355	0.345189	1.469839	1.223195	0.351564	0.373342	1.408327	1.462747	0.373342	1.436528	0.373342	1.436528	1.174286	1.422153	0.339558	0.351564	0.369591	0.274080	1.186862	0.351564	1.205657	0.393260	1.391968	0.000000
