EscCo.3_0648_1-552_NEs	2.066837	2.072026	0.296055	0.971239	0.006668	1.595426	1.573966	1.605571	1.066674	1.852665	1.064870	2.026791	0.000000	0.295166	1.828551	0.971239	0.296055	0.971239	1.802836	0.006673	0.029614	2.026791	1.743272	0.293561	0.959047	0.000000	2.026791	0.296055	0.971989	1.828551	1.841330	0.264499	0.961955	1.074332	0.970541
SalEn.10594_1-553_NEs	1.754631	1.749519	0.006663	0.976131	0.296042	1.593173	1.547220	1.607624	1.043481	1.846147	1.007975	1.754104	0.295166	0.000000	1.825147	0.978385	0.006663	0.976131	1.788606	0.292507	0.296883	1.754104	1.680603	0.006660	0.955614	0.295166	1.754104	0.006663	0.997095	1.825147	1.842234	0.232787	0.958544	1.048667	0.983370
EscCo.3_4435_1-543_NEs	0.332112	0.331311	1.827111	1.784447	1.839408	0.640061	0.634560	0.644330	1.783703	0.017990	1.657586	0.329184	1.828551	1.825147	0.000000	1.784308	1.827111	1.784447	0.010026	1.822342	1.852122	0.329184	0.283606	1.823440	1.682354	1.828551	0.329184	1.827111	1.788918	0.000000	0.013618	1.885289	1.678343	1.794089	1.772336
SalEn.2_MW00541_2-540_BeL	1.837782	1.860894	0.982382	0.000000	0.965048	1.930687	1.730992	1.936852	0.842569	1.808428	0.856349	1.851095	0.971239	0.978385	1.784308	0.000000	0.982382	0.000000	1.764509	0.963070	0.961977	1.851095	1.719373	0.987517	0.319978	0.971239	1.851095	0.982382	0.014322	1.784308	1.774635	1.014793	0.321060	0.846173	0.008069
SalEn.3_0613_1-553_NEs	1.746811	1.741751	0.000000	0.980123	0.296932	1.606603	1.553568	1.621270	1.047966	1.840987	1.014716	1.746317	0.296055	0.006663	1.827111	0.982382	0.000000	0.980123	1.807610	0.293393	0.296886	1.746317	1.683044	0.006053	0.959498	0.296055	1.746317	0.000000	1.001143	1.827111	1.861515	0.234407	0.962439	1.053182	0.991349
SalEn.4_00541_2-539_BeL	1.824168	1.847102	0.980123	0.000000	0.965048	1.934986	1.726404	1.941236	0.841344	1.808629	0.854183	1.837342	0.971239	0.976131	1.784447	0.000000	0.980123	0.000000	1.764597	0.963070	0.961977	1.837342	1.707617	0.985251	0.318726	0.971239	1.837342	0.980123	0.014322	1.784447	1.774749	1.012443	0.319808	0.844949	0.008069
EscCo.2_37850_1-536_NEs	0.321628	0.320819	1.807610	1.764597	1.813705	0.620051	0.631864	0.624248	1.787383	0.017609	1.643446	0.318693	1.802836	1.788606	0.010026	1.764509	1.807610	1.764597	0.000000	1.796861	1.826457	0.318693	0.280415	1.803903	1.677860	1.802836	0.318693	1.807610	1.768968	0.010026	0.004986	1.846547	1.673799	1.797799	1.752429
EscCo.2_47240_1-552_NEs	2.049876	2.051044	0.293393	0.963070	0.003631	1.601469	1.567137	1.611638	1.064336	1.846276	1.061917	2.010158	0.006673	0.292507	1.822342	0.963070	0.293393	0.963070	1.796861	0.000000	0.031545	2.010158	1.733075	0.290905	0.960895	0.006673	2.010158	0.293393	0.963825	1.822342	1.835063	0.264743	0.963809	1.071976	0.962366
EscCo.4_03375_1-552_NEs	2.008784	2.013543	0.296886	0.961977	0.029009	1.612156	1.579516	1.622508	1.055046	1.876026	1.059997	1.984562	0.029614	0.296883	1.852122	0.961977	0.296886	0.961977	1.826457	0.031545	0.000000	1.984562	1.737504	0.295280	0.983026	0.029614	1.984562	0.296886	0.962740	1.852122	1.854115	0.264000	0.986028	1.062590	0.961266
SalEn.3_4241_1-543_NEs	0.008032	0.011766	1.746317	1.837342	2.030546	0.638419	0.577542	0.638908	1.792128	0.331351	1.649972	0.000000	2.026791	1.754104	0.329184	1.851095	1.746317	1.837342	0.318693	2.010158	1.984562	0.000000	0.247650	1.753119	1.832312	2.026791	0.000000	1.746317	1.846144	0.329184	0.321458	1.895338	1.823771	1.809822	1.835767
CitRo.1_34881_1-543_NEs	0.248831	0.253783	1.683044	1.707617	1.741601	0.613206	0.543707	0.622857	1.662984	0.287095	1.546823	0.247650	1.743272	1.680603	0.283606	1.719373	1.683044	1.707617	0.280415	1.733075	1.737504	0.247650	0.000000	1.683018	1.609797	1.743272	0.247650	1.683044	1.724756	0.283606	0.277182	1.661046	1.602856	1.681868	1.705297
SalEn.52242_1-553_NEs	1.753640	1.748554	0.006053	0.985251	0.294436	1.603193	1.563444	1.617819	1.055877	1.837281	1.015610	1.753119	0.293561	0.006660	1.823440	0.987517	0.006053	0.985251	1.803903	0.290905	0.295280	1.753119	1.683018	0.000000	0.960626	0.293561	1.753119	0.006053	1.006368	1.823440	1.857807	0.235346	0.963575	1.061151	0.992519
KlePn.1_02365_27-571_NEs	1.812802	1.851666	0.959498	0.318726	0.954886	1.767103	1.618283	1.781923	0.845248	1.687332	0.787589	1.832312	0.959047	0.955614	1.682354	0.319978	0.959498	0.318726	1.677860	0.960895	0.983026	1.832312	1.609797	0.960626	0.000000	0.959047	1.832312	0.959498	0.314839	1.682354	1.669257	0.932540	0.000612	0.852401	0.316165
EscCo.50619_1-552	2.066837	2.072026	0.296055	0.971239	0.006668	1.595426	1.573966	1.605571	1.066674	1.852665	1.064870	2.026791	0.000000	0.295166	1.828551	0.971239	0.296055	0.971239	1.802836	0.006673	0.029614	2.026791	1.743272	0.293561	0.959047	0.000000	2.026791	0.296055	0.971989	1.828551	1.841330	0.264499	0.961955	1.074332	0.970541
SalEn.2_MW42551_1-543_NEs	0.008032	0.011766	1.746317	1.837342	2.030546	0.638419	0.577542	0.638908	1.792128	0.331351	1.649972	0.000000	2.026791	1.754104	0.329184	1.851095	1.746317	1.837342	0.318693	2.010158	1.984562	0.000000	0.247650	1.753119	1.832312	2.026791	0.000000	1.746317	1.846144	0.329184	0.321458	1.895338	1.823771	1.809822	1.835767
SalEn.2_MW06901_1-553_NEs	1.746811	1.741751	0.000000	0.980123	0.296932	1.606603	1.553568	1.621270	1.047966	1.840987	1.014716	1.746317	0.296055	0.006663	1.827111	0.982382	0.000000	0.980123	1.807610	0.293393	0.296886	1.746317	1.683044	0.006053	0.959498	0.296055	1.746317	0.000000	1.001143	1.827111	1.861515	0.234407	0.962439	1.053182	0.991349
SalEn.50055_2-539_BeL	1.832876	1.855934	1.001143	0.014322	0.965802	1.940948	1.731191	1.947329	0.849130	1.806489	0.871087	1.846144	0.971989	0.997095	1.788918	0.014322	1.001143	0.014322	1.768968	0.963825	0.962740	1.846144	1.724756	1.006368	0.314839	0.971989	1.846144	1.001143	0.000000	1.788918	1.779184	1.013595	0.315914	0.852776	0.013701
EscCo.54125_1-543	0.332112	0.331311	1.827111	1.784447	1.839408	0.640061	0.634560	0.644330	1.783703	0.017990	1.657586	0.329184	1.828551	1.825147	0.000000	1.784308	1.827111	1.784447	0.010026	1.822342	1.852122	0.329184	0.283606	1.823440	1.682354	1.828551	0.329184	1.827111	1.788918	0.000000	0.013618	1.885289	1.678343	1.794089	1.772336
EscCo.1_04602_1-544_NEs	0.322515	0.323561	1.861515	1.774749	1.848447	0.630888	0.634272	0.635097	1.780631	0.020478	1.648130	0.321458	1.841330	1.842234	0.013618	1.774635	1.861515	1.774749	0.004986	1.835063	1.854115	0.321458	0.277182	1.857807	1.669257	1.841330	0.321458	1.861515	1.779184	0.013618	0.000000	1.878037	1.665296	1.790993	1.762575
CitRo.1_06341_1-553_NEs	1.929143	1.934258	0.234407	1.012443	0.267319	1.584685	1.492395	1.592354	1.062553	1.896618	0.957180	1.895338	0.264499	0.232787	1.885289	1.014793	0.234407	1.012443	1.846547	0.264743	0.264000	1.895338	1.661046	0.235346	0.932540	0.264499	1.895338	0.234407	1.013595	1.885289	1.878037	0.000000	0.935386	1.062948	1.013874
KlePn.2_05111_3-547_NEs	1.804368	1.842984	0.962439	0.319808	0.957774	1.762072	1.614301	1.776747	0.842572	1.683320	0.786826	1.823771	0.961955	0.958544	1.678343	0.321060	0.962439	0.319808	1.673799	0.963809	0.986028	1.823771	1.602856	0.963575	0.000612	0.961955	1.823771	0.962439	0.315914	1.678343	1.665296	0.935386	0.000000	0.849697	0.317244
KlePn.2_05411_1-534_NEs	1.818564	1.820251	1.053182	0.844949	1.071964	1.600211	1.537978	1.607796	0.003764	1.823384	0.319406	1.809822	1.074332	1.048667	1.794089	0.846173	1.053182	0.844949	1.797799	1.071976	1.062590	1.809822	1.681868	1.061151	0.852401	1.074332	1.809822	1.053182	0.852776	1.794089	1.790993	1.062948	0.849697	0.000000	0.842354
SalEn.10054_2-539_BeL	1.822531	1.845581	0.991349	0.008069	0.964346	1.937420	1.717387	1.943744	0.838757	1.796627	0.856983	1.835767	0.970541	0.983370	1.772336	0.008069	0.991349	0.008069	1.752429	0.962366	0.961266	1.835767	1.705297	0.992519	0.316165	0.970541	1.835767	0.991349	0.013701	1.772336	1.762575	1.013874	0.317244	0.842354	0.000000
