SalEn.54211_305-536_NEs	1.643025	1.499964	1.645698	0.253970	1.436510	0.002878	0.007218	1.430313	1.744235	1.744235	0.509414	1.742694	0.002878	1.436703	1.430313	0.256616	0.534783	1.658737	0.000000	0.215679	0.252273	0.002878	1.744235	1.661828	0.260940	1.430313	1.625908	1.661248	0.541379	1.752217	1.646376	1.646376	1.678321	1.646376	0.260940
CitRo.1_34881_304-536_NEs	1.390958	1.487522	1.531142	0.264418	1.371265	0.215698	0.215916	1.383241	1.488668	1.488668	0.486715	1.513931	0.215698	1.376937	1.383241	0.268426	0.541884	1.575627	0.215679	0.000000	0.266107	0.215698	1.495300	1.544544	0.268773	1.383241	1.464251	1.404513	0.559232	1.495540	1.531697	1.531697	1.600954	1.531697	0.268773
EscCo.2_37850_296-528_NEs	1.465479	1.465104	1.519952	0.002860	1.474707	0.250283	0.258535	1.488072	1.633185	1.633185	0.565643	1.639228	0.250283	1.487826	1.488072	0.010049	0.520888	1.539468	0.252273	0.266107	0.000000	0.250283	1.640562	1.540905	0.011505	1.488072	1.611276	1.473023	0.529048	1.655630	1.527749	1.527749	1.540685	1.527749	0.011505
SalEn.2_MW42551_305-536_NEs	1.643025	1.499964	1.654810	0.251978	1.450087	0.000000	0.007219	1.443878	1.729346	1.729346	0.509414	1.743314	0.000000	1.450281	1.443878	0.254614	0.531990	1.650738	0.002878	0.215698	0.250283	0.000000	1.729346	1.670994	0.258927	1.443878	1.625908	1.661248	0.538566	1.737344	1.655492	1.655492	1.670242	1.655492	0.258927
EscCo.2_47240_15-540_NEs	0.774239	0.916900	0.757917	1.656826	0.288631	1.729346	1.734859	0.288624	0.006370	0.006370	1.480587	0.032506	1.729346	0.286956	0.288624	1.671384	1.357103	0.930975	1.744235	1.495300	1.640562	1.729346	0.000000	0.758562	1.640890	0.288624	0.256557	0.768664	1.375930	0.003177	0.754175	0.754175	0.938963	0.754175	1.640890
SalEn.50055_323-536_BeL	0.326804	0.808521	0.009359	1.541370	0.860448	1.670994	1.659608	0.858332	0.758562	0.758562	1.323419	0.775028	1.670994	0.869321	0.858332	1.572604	1.458298	0.757891	1.661828	1.544544	1.540905	1.670994	0.758562	0.000000	1.533075	0.858332	0.861179	0.324075	1.465128	0.758562	0.007793	0.007793	0.759779	0.007793	1.533075
EscCo.3_4435_304-536_NEs	1.473377	1.495469	1.512168	0.014417	1.468429	0.258927	0.267280	1.481791	1.633510	1.633510	0.562807	1.639555	0.258927	1.481546	1.481791	0.010050	0.523783	1.548412	0.260940	0.268773	0.011505	0.258927	1.640890	1.533075	0.000000	1.481791	1.611930	1.480997	0.531979	1.655966	1.519960	1.519960	1.549716	1.519960	0.000000
SalEn.2_MW06901_15-540_NEs	0.760528	0.781000	0.857280	1.501916	0.006374	1.443878	1.456350	0.000000	0.290314	0.290314	1.362195	0.291203	1.443878	0.005732	0.000000	1.481531	1.260301	0.858837	1.430313	1.383241	1.488072	1.443878	0.288624	0.858332	1.481791	0.000000	0.235761	0.754961	1.292782	0.291231	0.848851	0.848851	0.861538	0.848851	1.481791
CitRo.1_06341_15-541_NEs	0.794018	0.821165	0.860081	1.603414	0.234052	1.625908	1.648401	0.235761	0.255292	0.255292	1.380931	0.254832	1.625908	0.236754	0.235761	1.605320	1.229953	0.934497	1.625908	1.464251	1.611276	1.625908	0.256557	0.861179	1.611930	0.235761	0.000000	0.788164	1.249918	0.258204	0.851371	0.851371	0.927583	0.851371	1.611930
KlePn.1_02365_351-565_NEs	0.001550	0.697541	0.313003	1.488419	0.756663	1.661248	1.651040	0.754961	0.768664	0.768664	1.199526	0.793726	1.661248	0.756815	0.754961	1.480094	1.194298	0.705881	1.661248	1.404513	1.473023	1.661248	0.768664	0.324075	1.480997	0.754961	0.788164	0.000000	1.209972	0.764687	0.315328	0.315328	0.715127	0.315328	1.480997
KlePn.2_21071_302-532_NEs	1.205109	1.362704	1.445465	0.528208	1.292782	0.538566	0.547997	1.292782	1.382387	1.382387	0.342906	1.438219	0.538566	1.292782	1.292782	0.529999	0.010210	1.352764	0.541379	0.559232	0.529048	0.538566	1.375930	1.465128	0.531979	1.292782	1.249918	1.209972	0.000000	1.389087	1.452900	1.452900	1.352624	1.452900	0.531979
EscCo.1_00626_15-540_NEs	0.770237	0.921748	0.757917	1.664528	0.291238	1.737344	1.742774	0.291231	0.007007	0.007007	1.501706	0.030511	1.737344	0.289561	0.291231	1.686564	1.370117	0.930975	1.752217	1.495540	1.655630	1.737344	0.003177	0.758562	1.655966	0.291231	0.258204	0.764687	1.389087	0.000000	0.754175	0.754175	0.938963	0.754175	1.655966
SalEn.4_00541_322-536_BeL	0.318012	0.791362	0.004647	1.528100	0.850921	1.655492	1.644335	0.848851	0.754175	0.754175	1.319584	0.770476	1.655492	0.859705	0.848851	1.559155	1.446288	0.753459	1.646376	1.531697	1.527749	1.655492	0.754175	0.007793	1.519960	0.848851	0.851371	0.315328	1.452900	0.754175	0.000000	0.000000	0.755322	0.000000	1.519960
SalEn.3_0054_322-536_BeL	0.318012	0.791362	0.004647	1.528100	0.850921	1.655492	1.644335	0.848851	0.754175	0.754175	1.319584	0.770476	1.655492	0.859705	0.848851	1.559155	1.446288	0.753459	1.646376	1.531697	1.527749	1.655492	0.754175	0.007793	1.519960	0.848851	0.851371	0.315328	1.452900	0.754175	0.000000	0.000000	0.755322	0.000000	1.519960
KlePn.2_05411_312-528_NEs	0.709696	0.243520	0.755322	1.558218	0.863571	1.670242	1.685052	0.861538	0.938963	0.938963	1.445620	0.941230	1.670242	0.882063	0.861538	1.557895	1.338505	0.007725	1.678321	1.600954	1.540685	1.670242	0.938963	0.759779	1.549716	0.861538	0.927583	0.715127	1.352624	0.938963	0.755322	0.755322	0.000000	0.755322	1.549716
SalEn.2_MW00541_322-536_BeL	0.318012	0.791362	0.004647	1.528100	0.850921	1.655492	1.644335	0.848851	0.754175	0.754175	1.319584	0.770476	1.655492	0.859705	0.848851	1.559155	1.446288	0.753459	1.646376	1.531697	1.527749	1.655492	0.754175	0.007793	1.519960	0.848851	0.851371	0.315328	1.452900	0.754175	0.000000	0.000000	0.755322	0.000000	1.519960
EscCo.54125_304-536	1.473377	1.495469	1.512168	0.014417	1.468429	0.258927	0.267280	1.481791	1.633510	1.633510	0.562807	1.639555	0.258927	1.481546	1.481791	0.010050	0.523783	1.548412	0.260940	0.268773	0.011505	0.258927	1.640890	1.533075	0.000000	1.481791	1.611930	1.480997	0.531979	1.655966	1.519960	1.519960	1.549716	1.519960	0.000000
