SalEn.4_04501_1-364_NEs	1.061440	0.010114	0.261430	1.090985	0.000000	0.294293	1.093041	0.005500	1.101875	1.114941	0.000000	1.120375	0.271005	1.083847	1.085855	1.083847	1.087377	0.269424	0.262474	0.295648	1.107340	1.100778	0.262720	0.000000	1.097531	1.120375	0.244109
EscCo.3_0090_1-306_NEs	0.192791	1.124750	1.139377	0.017658	1.120375	1.104979	0.204974	1.137012	0.010986	0.012068	1.120375	0.000000	1.125566	0.212062	0.212062	0.212062	0.286283	1.152683	1.139755	1.109591	0.281526	0.204785	1.139755	1.120375	0.283258	0.000000	1.218119
EscCo.4_03597_1-364_NEs	1.137192	0.279190	0.018466	1.119694	0.271005	0.288076	1.094777	0.276434	1.130958	1.133696	0.271005	1.125566	0.000000	1.093645	1.100211	1.093645	1.043456	0.022201	0.018475	0.286761	1.101465	1.091679	0.018466	0.271005	1.108810	1.125566	0.251166
SalEn.3_0130_1-306_NEs	0.222274	1.077955	1.115583	0.210232	1.083847	1.087025	0.012096	1.080809	0.206093	0.214785	1.083847	0.212062	1.093645	0.000000	0.000000	0.000000	0.279489	1.132882	1.115943	1.099863	0.279842	0.008787	1.115943	1.083847	0.275160	0.212062	1.114208
SalEn.2_MW01361_1-307_NEs	0.222274	1.079963	1.122192	0.210818	1.085855	1.093621	0.012096	1.082817	0.206692	0.215359	1.085855	0.212062	1.100211	0.000000	0.000000	0.000000	0.279489	1.139492	1.122554	1.106463	0.279842	0.008787	1.122554	1.085855	0.274011	0.212062	1.120965
SalEn.4_01361_1-306_NEs	0.222274	1.077955	1.115583	0.210232	1.083847	1.087025	0.012096	1.080809	0.206093	0.214785	1.083847	0.212062	1.093645	0.000000	0.000000	0.000000	0.279489	1.132882	1.115943	1.099863	0.279842	0.008787	1.115943	1.083847	0.275160	0.212062	1.114208
EntCo.1_46040_1-306_NEs	0.241131	1.082038	1.039103	0.288348	1.087377	1.016170	0.276369	1.089729	0.281042	0.284461	1.087377	0.286283	1.043456	0.279489	0.279489	0.279489	0.000000	1.078176	1.055910	1.003824	0.283483	0.277641	1.047647	1.087377	0.281967	0.286283	1.061471
EscCo.50381_1-364	1.160959	0.277585	0.012879	1.146495	0.269424	0.295811	1.143024	0.274838	1.158192	1.160795	0.269424	1.152683	0.022201	1.132882	1.139492	1.132882	1.078176	0.000000	0.011033	0.291812	1.124204	1.139663	0.011028	0.269424	1.131619	1.152683	0.252200
EscCo.2_44830_1-364_NEs	1.156596	0.270553	0.007333	1.133699	0.262474	0.296040	1.117114	0.267834	1.145225	1.147903	0.262474	1.139755	0.018475	1.115943	1.122554	1.115943	1.055910	0.011033	0.000000	0.292037	1.115368	1.113884	0.005494	0.262474	1.122774	1.139755	0.252931
KlePn.2_08111_1-364_NEs	1.024842	0.304226	0.285220	1.107275	0.295648	0.006464	1.083044	0.297254	1.114669	1.091043	0.295648	1.109591	0.286761	1.099863	1.106463	1.099863	1.003824	0.291812	0.292037	0.000000	0.999031	1.086253	0.289235	0.295648	0.993861	1.109591	0.280469
KlePn.2_05851_1-306_NEs	0.265348	1.117593	1.111027	0.286859	1.107340	0.990930	0.278277	1.110706	0.281105	0.278151	1.107340	0.281526	1.101465	0.279842	0.279842	0.279842	0.283483	1.124204	1.115368	0.999031	0.000000	0.278557	1.111384	1.107340	0.005485	0.281526	1.109163
SalEn.50134_1-306_NEs	0.216245	1.094698	1.108867	0.201572	1.100778	1.073462	0.005483	1.097645	0.197467	0.206072	1.100778	0.204785	1.091679	0.008787	0.008787	0.008787	0.277641	1.139663	1.113884	1.086253	0.278557	0.000000	1.109222	1.100778	0.273875	0.204785	1.131896
EscCo.1_00413_1-364_NEs	1.147505	0.270809	0.003657	1.133699	0.262720	0.293225	1.117114	0.268086	1.145225	1.147903	0.262720	1.139755	0.018466	1.115943	1.122554	1.115943	1.047647	0.011028	0.005494	0.289235	1.111384	1.109222	0.000000	0.262720	1.118787	1.139755	0.251910
SalEn.3_0375_1-364_NEs	1.061440	0.010114	0.261430	1.090985	0.000000	0.294293	1.093041	0.005500	1.101875	1.114941	0.000000	1.120375	0.271005	1.083847	1.085855	1.083847	1.087377	0.269424	0.262474	0.295648	1.107340	1.100778	0.262720	0.000000	1.097531	1.120375	0.244109
KlePn.1_02433_1-307_NEs	0.260756	1.107641	1.118427	0.288966	1.097531	0.985811	0.273600	1.100835	0.283212	0.280264	1.097531	0.283258	1.108810	0.275160	0.274011	0.275160	0.281967	1.131619	1.122774	0.993861	0.005485	0.273875	1.118787	1.097531	0.000000	0.283258	1.116578
EscCo.50092_1-306	0.192791	1.124750	1.139377	0.017658	1.120375	1.104979	0.204974	1.137012	0.010986	0.012068	1.120375	0.000000	1.125566	0.212062	0.212062	0.212062	0.286283	1.152683	1.139755	1.109591	0.281526	0.204785	1.139755	1.120375	0.283258	0.000000	1.218119
CitRo.1_04231_1-364_NEs	1.111126	0.250740	0.251899	1.203788	0.244109	0.282696	1.124466	0.245560	1.213754	1.220865	0.244109	1.218119	0.251166	1.114208	1.120965	1.114208	1.061471	0.252200	0.252931	0.280469	1.109163	1.131896	0.251910	0.244109	1.116578	1.218119	0.000000
