SalEn.51473_1-593_NEs	1.640485	1.650788	1.581246	0.016433	1.636451	1.507158	1.690067	1.577439	1.646750	1.640485	0.466555	1.646750	0.000000	1.646750	0.016433	1.692449	1.654977	0.427118	1.638207	0.017004	1.693782	1.665973	1.690067	1.640485	1.687821	0.015290
SalEn.2_MW35261_1-658_BeL	0.258798	0.000508	0.335662	1.643527	0.318494	0.755246	0.850834	0.335331	0.004584	0.258798	1.720608	0.000000	1.646750	0.000000	1.643527	0.850722	0.008216	1.727989	0.256533	1.639726	0.852351	0.235685	0.850834	0.258335	0.857071	1.644686
SalEn.3_1490_1-593_NEs	1.651513	1.647506	1.566379	0.000000	1.615297	1.470001	1.666511	1.562715	1.643527	1.651513	0.457795	1.643527	0.016433	1.643527	0.000000	1.701401	1.651629	0.422200	1.649196	0.000561	1.670187	1.678551	1.666511	1.651513	1.664187	0.010165
CitRo.1_15421_1-691_NEs	0.846953	0.848455	0.813352	1.701401	0.813230	0.261318	0.274130	0.813284	0.852256	0.846953	1.797965	0.850722	1.692449	0.850722	1.701401	0.000000	0.845859	1.648985	0.844104	1.701401	0.274829	0.844597	0.274130	0.845817	0.280586	1.684755
SalEn.53983_1-654_NEs	0.260470	0.008734	0.340720	1.651629	0.320978	0.758604	0.850897	0.340381	0.007700	0.260470	1.720079	0.008216	1.654977	0.008216	1.651629	0.845859	0.000000	1.714886	0.258188	1.647791	0.852420	0.241646	0.850897	0.260001	0.857158	1.652864
CitRo.1_15441_1-595_NEs	1.703411	1.735641	1.461713	0.422200	1.689405	1.560571	1.686744	1.449594	1.727989	1.703411	0.485515	1.727989	0.427118	1.727989	0.422200	1.648985	1.714886	0.000000	1.695411	0.421187	1.686744	1.610122	1.686744	1.703411	1.687952	0.422771
EscCo.4_00268_1-658_NEs	0.012246	0.257326	0.375634	1.649196	0.328226	0.772141	0.862332	0.375252	0.260746	0.012246	1.724151	0.256533	1.638207	0.256533	1.649196	0.844104	0.258188	1.695411	0.000000	1.645446	0.863849	0.262403	0.862332	0.012744	0.877153	1.640181
SalEn.4_15551_1-593_NEs	1.647747	1.643690	1.569152	0.000561	1.618174	1.470001	1.666511	1.565468	1.639726	1.647747	0.456719	1.639726	0.017004	1.639726	0.000561	1.701401	1.647791	0.421187	1.645446	0.000000	1.670187	1.674695	1.666511	1.647747	1.664187	0.010732
SalEn.3_1488_1-691_NEs	0.858777	0.850105	0.853131	1.670187	0.845519	0.013302	0.000480	0.854420	0.858129	0.858777	1.790768	0.852351	1.693782	0.852351	1.670187	0.274829	0.852420	1.686744	0.863849	1.670187	0.000000	0.866549	0.000480	0.859902	0.009169	1.670729
CitRo.1_43941_1-658_NEs	0.259962	0.236462	0.342387	1.678551	0.295543	0.764969	0.864987	0.342044	0.238453	0.259962	1.645608	0.235685	1.665973	0.235685	1.678551	0.844597	0.241646	1.610122	0.262403	1.674695	0.866549	0.000000	0.864987	0.261101	0.874371	1.671572
SalEn.4_15531_1-691_NEs	0.857263	0.848592	0.851583	1.666511	0.843998	0.012744	0.000000	0.852873	0.856606	0.857263	1.786938	0.850834	1.690067	0.850834	1.666511	0.274130	0.850897	1.686744	0.862332	1.666511	0.000480	0.864987	0.000000	0.858389	0.008683	1.667053
EscCo.1_03854_1-658_NEs	0.000506	0.259129	0.372442	1.651513	0.324197	0.768079	0.858389	0.372064	0.262550	0.000506	1.737884	0.258335	1.640485	0.258335	1.651513	0.845817	0.260001	1.703411	0.012744	1.647747	0.859902	0.261101	0.858389	0.000000	0.873168	1.642460
SalEn.11497_1-691_NEs	0.872048	0.854808	0.859194	1.664187	0.849944	0.014979	0.008683	0.860475	0.862879	0.872048	1.787255	0.857071	1.687821	0.857071	1.664187	0.280586	0.857158	1.687952	0.877153	1.664187	0.009169	0.874371	0.008683	0.873168	0.000000	1.664731
SalEn.11495_1-593_NEs	1.642460	1.648701	1.579672	0.010165	1.625117	1.484986	1.667053	1.575887	1.644686	1.642460	0.458268	1.644686	0.015290	1.644686	0.010165	1.684755	1.652864	0.422771	1.640181	0.010732	1.670729	1.671572	1.667053	1.642460	1.664731	0.000000
