SalEn.10339_2-412_NEs	1.497427	1.719130	1.573781	0.009014	0.009014	1.873225	1.546282	1.561092	1.573781	1.484821	0.000000	1.574863	1.459984	1.497427	1.727143	1.565500	1.497270	1.524023	0.444486	0.009014	0.446024	1.573781	1.564967	1.497427	1.871046	0.009835	1.551411
EscCo.1_03661_1-496_NEs	0.191312	1.155711	1.164508	1.585543	1.572569	0.618565	0.237147	0.022527	1.164508	0.190401	1.574863	0.000000	0.184576	0.191312	1.148234	0.021838	0.193038	0.038048	1.541445	1.585543	1.545779	1.165960	1.169844	0.191312	2.052739	1.553028	1.166902
CitRo.1_45981_1-496_NEs	0.163711	1.123843	1.177766	1.465114	1.457717	0.669971	0.211232	0.186823	1.177766	0.163662	1.459984	0.184576	0.000000	0.163711	1.113711	0.188566	0.162048	0.191854	1.442348	1.465114	1.446605	1.193449	1.183508	0.163711	1.929788	1.452497	1.183381
SalEn.4_33371_1-496_NEs	0.000000	1.075013	1.148139	1.502431	1.495218	0.630772	0.242396	0.186982	1.148139	0.010174	1.497427	0.191312	0.163711	0.000000	1.068313	0.189573	0.004053	0.196681	1.514656	1.502431	1.519051	1.161268	1.153683	0.000000	1.989356	1.489782	1.156382
EscCo.3_4614_1-402_Ess	1.068313	0.003286	0.618897	1.728856	1.728856	1.056972	1.094219	1.147075	0.618897	1.064973	1.727143	1.148234	1.113711	1.068313	0.000000	1.150773	1.065547	1.144360	1.793812	1.728856	1.806699	0.618897	0.619580	1.068313	1.989911	1.711775	0.618833
EscCo.3_3485_1-496_NEs	0.189573	1.158319	1.162363	1.576035	1.563290	0.620498	0.238634	0.003364	1.162363	0.188668	1.565500	0.021838	0.188566	0.189573	1.150773	0.000000	0.191288	0.039445	1.559988	1.576035	1.564362	1.163823	1.167676	0.189573	2.080977	1.543919	1.164744
SalEn.13171_1-496_NEs	0.004053	1.072227	1.151309	1.502273	1.498682	0.635401	0.242396	0.188693	1.151309	0.012906	1.497270	0.193038	0.162048	0.004053	1.065547	0.191288	0.000000	0.198418	1.519051	1.502273	1.523447	1.164455	1.156869	0.004053	1.989356	1.489626	1.159570
EscCo.4_00474_1-496_NEs	0.196681	1.151771	1.173839	1.534151	1.522137	0.607737	0.242687	0.040149	1.173839	0.195763	1.524023	0.038048	0.191854	0.196681	1.144360	0.039445	0.198418	0.000000	1.492826	1.534151	1.497062	1.175258	1.179272	0.196681	2.038765	1.503122	1.176291
KlePn.2_23301_1-409_NEs	1.514656	1.809794	1.811063	0.444637	0.444637	1.880702	1.435906	1.555615	1.811063	1.513686	0.444486	1.541445	1.442348	1.514656	1.793812	1.559988	1.519051	1.492826	0.000000	0.444637	0.002463	1.811063	1.809328	1.514656	1.785892	0.442124	1.792712
SalEn.3_0351_2-414_NEs	1.502431	1.720768	1.594415	0.000000	0.000000	1.860738	1.573440	1.571609	1.594415	1.489760	0.009014	1.585543	1.465114	1.502431	1.728856	1.576035	1.502273	1.534151	0.444637	0.000000	0.446172	1.594415	1.585465	1.502431	1.856853	0.005719	1.571755
KlePn.1_04911_1-409_NEs	1.519051	1.822975	1.811739	0.446172	0.446172	1.899614	1.440205	1.559988	1.811739	1.518061	0.446024	1.545779	1.446605	1.519051	1.806699	1.564362	1.523447	1.497062	0.002463	0.446172	0.000000	1.811739	1.810009	1.519051	1.817149	0.443657	1.793390
SalEn.2_MW11411_2-427_BeL	1.161268	0.622157	0.000000	1.594415	1.599805	1.212394	1.144335	1.169270	0.000000	1.164317	1.573781	1.165960	1.193449	1.161268	0.618897	1.163823	1.164455	1.175258	1.811063	1.594415	1.811739	0.000000	0.003140	1.161268	1.985142	1.563983	0.010254
SalEn.10993_3-426_BeL	1.153683	0.622847	0.003140	1.585465	1.590845	1.200956	1.136838	1.173174	0.003140	1.156732	1.564967	1.169844	1.183508	1.153683	0.619580	1.167676	1.156869	1.179272	1.809328	1.585465	1.810009	0.003140	0.000000	1.153683	1.990077	1.555259	0.007083
SalEn.3_3310_1-496_NEs	0.000000	1.075013	1.148139	1.502431	1.495218	0.630772	0.242396	0.186982	1.148139	0.010174	1.497427	0.191312	0.163711	0.000000	1.068313	0.189573	0.004053	0.196681	1.514656	1.502431	1.519051	1.161268	1.153683	0.000000	1.989356	1.489782	1.156382
KlePn.2_45531_1-451_NEs	1.989356	1.989911	1.974150	1.856853	1.861836	2.177157	1.746243	2.089397	1.974150	1.970601	1.871046	2.052739	1.929788	1.989356	1.989911	2.080977	1.989356	2.038765	1.785892	1.856853	1.817149	1.985142	1.990077	1.989356	0.000000	1.863119	2.011114
SalEn.52508_2-412_NEs	1.489782	1.703969	1.563983	0.005719	0.005719	1.841182	1.545492	1.539532	1.563983	1.477262	0.009835	1.553028	1.452497	1.489782	1.711775	1.543919	1.489626	1.503122	0.442124	0.005719	0.443657	1.563983	1.555259	1.489782	1.863119	0.000000	1.541813
SalEn.51788_3-426_BeL	1.156382	0.622092	0.010254	1.571755	1.581795	1.200824	1.139846	1.170238	0.010254	1.159433	1.551411	1.166902	1.183381	1.156382	0.618833	1.164744	1.159570	1.176291	1.792712	1.571755	1.793390	0.010254	0.007083	1.156382	2.011114	1.541813	0.000000
