SalEn.51195_1-451_NEs	0.006648	1.764424	1.337809	1.512171	0.224149	0.207576	1.398179	1.406627	1.728124	1.728124	1.404192	1.785538	0.223496	0.399601	0.000000	1.686481	1.331444	0.281725	1.319555	1.728124	0.006648	0.222618	0.265395	1.686481	1.411147	0.005904	0.850948	1.728124	1.721612	0.924722	0.223061	0.852566	0.283416	1.754134	1.413133	0.841507	0.925263	0.008128	1.787899
EscCo.3_4427_1-451_NEs	1.645896	0.185539	1.799056	1.995434	1.650282	1.622807	2.027408	1.801262	0.187140	0.187140	1.954578	0.253226	1.663435	1.922233	1.686481	0.000000	1.789154	1.716205	1.865508	0.187140	1.645896	1.667000	1.736063	0.000000	1.794390	1.655238	1.332504	0.187140	0.007428	1.526514	1.646188	1.326791	1.711435	0.033961	2.027880	1.512622	1.548805	1.667615	0.256292
KlePn.1_00490_1-441_NEs	1.340553	1.774616	0.005350	0.262516	1.332521	1.426341	0.239494	0.413449	1.783823	1.783823	0.159964	1.797753	1.376729	1.474230	1.331444	1.789154	0.000000	1.363670	0.712987	1.783823	1.340553	1.349847	1.327720	1.789154	0.410820	1.337393	1.261956	1.783823	1.782349	1.207361	1.332521	1.265134	1.367047	1.849801	0.235509	1.261559	1.205312	1.333754	1.804489
KlePn.2_18571_1-448_NEs	0.282636	1.680405	1.345502	1.546182	0.282041	0.239669	1.491277	1.286350	1.664910	1.664910	1.328418	1.685929	0.280492	0.440817	0.281725	1.716205	1.363670	0.000000	1.306229	1.664910	0.282636	0.276638	0.240689	1.716205	1.291541	0.281404	0.806432	1.664910	1.736891	0.813828	0.279779	0.808934	0.001493	1.732531	1.500533	0.772634	0.813394	0.282777	1.651761
EntCo.1_37360_4-452_NEs	1.328988	1.941399	0.713274	0.833070	1.343692	1.338663	0.774488	0.674567	1.915335	1.915335	0.727309	1.951217	1.383347	1.572378	1.319555	1.865508	0.712987	1.306229	0.000000	1.915335	1.328988	1.359809	1.287273	1.865508	0.678044	1.331920	1.284491	1.915335	1.875737	1.150066	1.340455	1.298735	1.305832	1.894959	0.783322	1.297610	1.157346	1.331920	1.926011
SalEn.3_4235_1-451_NEs	1.725278	0.012732	1.800746	2.012470	1.750631	1.649517	1.971753	1.815470	0.000000	0.000000	1.873417	0.239270	1.754172	1.838205	1.728124	0.187140	1.783823	1.664910	1.915335	0.000000	1.725278	1.762451	1.686537	0.187140	1.799485	1.735546	1.283827	0.000000	0.185145	1.542991	1.746509	1.292433	1.674599	0.189102	1.968450	1.646987	1.561908	1.724145	0.241560
SalEn.4_13231_1-451_NEs	0.000000	1.761760	1.347027	1.508566	0.224277	0.208664	1.397587	1.416124	1.725278	1.725278	1.404076	1.770984	0.221451	0.391540	0.006648	1.645896	1.340553	0.282636	1.328988	1.725278	0.000000	0.221787	0.267628	1.645896	1.420674	0.000736	0.854171	1.725278	1.683687	0.923781	0.222227	0.855793	0.284327	1.720409	1.419939	0.829997	0.924323	0.007390	1.773181
EscCo.1_01918_1-451_NEs	0.221787	1.782296	1.339223	1.439164	0.016389	0.219475	1.326196	1.468362	1.762451	1.762451	1.380215	1.895358	0.030074	0.404821	0.222618	1.667000	1.349847	0.276638	1.359809	1.762451	0.221787	0.000000	0.253523	1.667000	1.461901	0.220697	0.896932	1.762451	1.708154	0.901051	0.014881	0.900505	0.278486	1.694504	1.340492	0.871901	0.905048	0.219700	1.889846
EntCo.1_14340_1-451_NEs	0.267628	1.680998	1.324529	1.489196	0.258855	0.217359	1.313145	1.385298	1.686537	1.686537	1.296240	1.778539	0.261889	0.417484	0.265395	1.736063	1.327720	0.240689	1.287273	1.686537	0.267628	0.253523	0.000000	1.736063	1.375863	0.266440	0.826623	1.686537	1.767890	0.888586	0.256688	0.833403	0.242492	1.747977	1.324338	0.826548	0.887802	0.268485	1.790320
EscCo.54119_1-451	1.645896	0.185539	1.799056	1.995434	1.650282	1.622807	2.027408	1.801262	0.187140	0.187140	1.954578	0.253226	1.663435	1.922233	1.686481	0.000000	1.789154	1.716205	1.865508	0.187140	1.645896	1.667000	1.736063	0.000000	1.794390	1.655238	1.332504	0.187140	0.007428	1.526514	1.646188	1.326791	1.711435	0.033961	2.027880	1.512622	1.548805	1.667615	0.256292
KlePn.1_04984_1-443_NEs	1.420674	1.837842	0.414146	0.514699	1.431662	1.340808	0.506830	0.006084	1.799485	1.799485	0.446241	1.919047	1.463720	1.434805	1.411147	1.794390	0.410820	1.291541	0.678044	1.799485	1.420674	1.461901	1.375863	1.794390	0.000000	1.417209	1.322832	1.799485	1.804332	1.264535	1.435518	1.319478	1.294410	1.854250	0.501618	1.312033	1.266072	1.413546	1.908151
SalEn.3_1251_1-451_NEs	0.000736	1.772331	1.343828	1.504316	0.223181	0.207594	1.404743	1.412670	1.735546	1.735546	1.400543	1.781505	0.220363	0.391810	0.005904	1.655238	1.337393	0.281404	1.331920	1.735546	0.000736	0.220697	0.266440	1.655238	1.417209	0.000000	0.850978	1.735546	1.693440	0.920184	0.221135	0.852601	0.283093	1.730337	1.427271	0.833167	0.920726	0.006645	1.783823
KlePn.2_19311_1-437_NEs	0.854171	1.292339	1.266202	1.397929	0.914420	0.879459	1.370364	1.311263	1.283827	1.283827	1.316859	1.280652	0.901150	0.897809	0.850948	1.332504	1.261956	0.806432	1.284491	1.283827	0.854171	0.896932	0.826623	1.332504	1.322832	0.850978	0.000000	1.283827	1.329457	0.692866	0.911056	0.004611	0.811706	1.389491	1.375129	0.814905	0.700636	0.857436	1.280308
SalEn.4_42491_1-451_NEs	1.725278	0.012732	1.800746	2.012470	1.750631	1.649517	1.971753	1.815470	0.000000	0.000000	1.873417	0.239270	1.754172	1.838205	1.728124	0.187140	1.783823	1.664910	1.915335	0.000000	1.725278	1.762451	1.686537	0.187140	1.799485	1.735546	1.283827	0.000000	0.185145	1.542991	1.746509	1.292433	1.674599	0.189102	1.968450	1.646987	1.561908	1.724145	0.241560
EscCo.1_04596_1-451_NEs	1.683687	0.183546	1.792173	1.996067	1.690288	1.654775	1.989375	1.811331	0.185145	0.185145	1.946023	0.252347	1.704192	1.932310	1.721612	0.007428	1.782349	1.736891	1.875737	0.185145	1.683687	1.708154	1.767890	0.007428	1.804332	1.693440	1.329457	0.185145	0.000000	1.521708	1.686090	1.323776	1.731944	0.033976	1.990256	1.527656	1.543872	1.706100	0.255413
KlePn.2_02601_1-435_NEs	0.923781	1.572754	1.216054	1.402062	0.901736	0.873875	1.289598	1.268200	1.542991	1.542991	1.316396	1.563175	0.930931	0.995954	0.924722	1.526514	1.207361	0.813828	1.150066	1.542991	0.923781	0.901051	0.888586	1.526514	1.264535	0.920184	0.692866	1.542991	1.521708	0.000000	0.898366	0.689068	0.814863	1.523723	1.317152	0.793580	0.003096	0.931972	1.574916
EscCo.3_1766_1-450_NEs	0.222227	1.766034	1.322185	1.442568	0.001474	0.223363	1.313529	1.441712	1.746509	1.746509	1.375141	1.901034	0.032411	0.399917	0.223061	1.646188	1.332521	0.279779	1.340455	1.746509	0.222227	0.014881	0.256688	1.646188	1.435518	0.221135	0.911056	1.746509	1.686090	0.898366	0.000000	0.914652	0.281638	1.658908	1.327575	0.867227	0.902359	0.220136	1.895569
KlePn.1_05355_1-438_NEs	0.855793	1.301027	1.269412	1.401388	0.918021	0.883247	1.373804	1.307911	1.292433	1.292433	1.327599	1.278439	0.904722	0.902896	0.852566	1.326791	1.265134	0.808934	1.298735	1.292433	0.855793	0.900505	0.833403	1.326791	1.319478	0.852601	0.004611	1.292433	1.323776	0.689068	0.914652	0.000000	0.814216	1.383504	1.378577	0.820736	0.696809	0.859052	1.278105
KlePn.1_05499_1-449_NEs	0.284327	1.690413	1.348771	1.546718	0.283903	0.241485	1.503590	1.289213	1.674599	1.674599	1.331615	1.687287	0.282349	0.442641	0.283416	1.711435	1.367047	0.001493	1.305832	1.674599	0.284327	0.278486	0.242492	1.711435	1.294410	0.283093	0.811706	1.674599	1.731944	0.814863	0.281638	0.814216	0.000000	1.727600	1.512979	0.773551	0.814426	0.284468	1.652909
EscCo.4_04345_1-451_NEs	1.720409	0.188433	1.860115	2.037343	1.663112	1.632691	1.990558	1.861893	0.189102	0.189102	1.956802	0.252439	1.690640	1.925701	1.754134	0.033961	1.849801	1.732531	1.894959	0.189102	1.720409	1.694504	1.747977	0.033961	1.854250	1.730337	1.389491	0.189102	0.033976	1.523723	1.658908	1.383504	1.727600	0.000000	1.991439	1.539633	1.537503	1.730240	0.255494
EscCo.1_04133_1-441_NEs	1.419939	1.952594	0.235618	0.265855	1.327575	1.416529	0.007604	0.504741	1.968450	1.968450	0.236874	2.065640	1.353231	1.383062	1.413133	2.027880	0.235509	1.500533	0.783322	1.968450	1.419939	1.340492	1.324338	2.027880	0.501618	1.427271	1.375129	1.968450	1.990256	1.317152	1.327575	1.378577	1.512979	1.991439	0.000000	1.493901	1.314712	1.412113	2.024102
EntCo.1_23340_1-441_NEs	0.829997	1.660791	1.271265	1.496754	0.870335	0.784992	1.488969	1.311085	1.646987	1.646987	1.391284	1.482405	0.884515	0.884140	0.841507	1.512622	1.261559	0.772634	1.297610	1.646987	0.829997	0.871901	0.826548	1.512622	1.312033	0.833167	0.814905	1.646987	1.527656	0.793580	0.867227	0.820736	0.773551	1.539633	1.493901	0.000000	0.790161	0.833389	1.497920
KlePn.1_02125_1-436_NEs	0.924323	1.592019	1.218822	1.405705	0.905737	0.872200	1.292644	1.278554	1.561908	1.561908	1.319673	1.577791	0.934969	1.000142	0.925263	1.548805	1.205312	0.813394	1.157346	1.561908	0.924323	0.905048	0.887802	1.548805	1.266072	0.920726	0.700636	1.561908	1.543872	0.003096	0.902359	0.696809	0.814426	1.537503	1.314712	0.790161	0.000000	0.932512	1.589543
SalEn.11727_1-451_NEs	0.007390	1.760399	1.340172	1.511950	0.222179	0.209494	1.397070	1.409000	1.724145	1.724145	1.407128	1.777195	0.220576	0.395964	0.008128	1.667615	1.333754	0.282777	1.331920	1.724145	0.007390	0.219700	0.268485	1.667615	1.413546	0.006645	0.857436	1.724145	1.706100	0.931972	0.220136	0.859052	0.284468	1.730240	1.412113	0.833389	0.932512	0.000000	1.779468
KlePn.1_01981_1-450_NEs	1.773181	0.246930	1.822668	2.070823	1.899897	1.795072	2.042483	1.906786	0.241560	0.241560	1.890844	0.011275	1.876616	2.060341	1.787899	0.256292	1.804489	1.651761	1.926011	0.241560	1.773181	1.889846	1.790320	0.256292	1.908151	1.783823	1.280308	0.241560	0.255413	1.574916	1.895569	1.278105	1.652909	0.255494	2.024102	1.497920	1.589543	1.779468	0.000000
