EscCo.1_03716_1-272_BeL	1.931435	0.014824	1.934893	1.897509	1.890056	1.992411	1.679598	0.313985	1.699197	0.310342	0.000000	2.309858	1.855025	1.699197	1.899435	1.899435	1.699197	0.014824	0.348900	1.929033	1.934893	1.934893	0.313985	1.730315	0.040210	1.679598	1.711784	2.290044	1.936886	1.890056	0.313985	0.465817	0.327696	0.304881	0.473684
KlePn.1_04549_2-269_NEs	1.958694	2.276761	1.945936	1.958241	1.939953	1.154126	1.714244	2.457322	2.305411	2.449227	2.309858	0.000000	1.924764	2.305411	1.968572	1.968572	2.305411	2.276761	2.025257	1.009792	1.945936	1.945936	2.457322	2.435582	2.222958	1.721950	2.332115	0.002520	1.005036	1.939953	2.457322	2.281830	2.322747	2.449227	2.245790
EscCo.4_02187_2-285_NEs	0.252525	1.881412	0.256003	0.031036	1.377942	1.804989	0.745548	1.709387	1.617016	1.684669	1.855025	1.924764	0.000000	1.617016	0.027402	0.027402	1.617016	1.881412	1.509061	1.686702	0.256003	0.256003	1.709387	1.787441	1.801181	0.745259	1.625703	1.903763	1.671977	1.371186	1.709387	1.729229	1.793717	1.706781	1.729919
SalEn.3_3826_16-268_BeL	1.558969	1.676941	1.571960	1.587649	0.651798	1.854355	1.838502	1.642175	0.000000	1.619559	1.699197	2.305411	1.617016	0.000000	1.579813	1.579813	0.000000	1.676941	1.677075	1.968259	1.571960	1.571960	1.642175	0.019998	1.679070	1.846178	0.015983	2.318098	1.959859	0.654781	1.642175	1.821596	1.719609	1.597165	1.797204
EscCo.51692_2-285	0.242283	1.910436	0.242496	0.023708	1.396975	1.842899	0.742809	1.725996	1.579813	1.700905	1.899435	1.968572	0.027402	1.579813	0.000000	0.000000	1.579813	1.910436	1.543374	1.659752	0.242496	0.242496	1.725996	1.702834	1.843434	0.742522	1.567671	1.946719	1.645270	1.390185	1.725996	1.687441	1.756852	1.715477	1.681198
EscCo.3_1725_2-285_NEs	0.242283	1.910436	0.242496	0.023708	1.396975	1.842899	0.742809	1.725996	1.579813	1.700905	1.899435	1.968572	0.027402	1.579813	0.000000	0.000000	1.579813	1.910436	1.543374	1.659752	0.242496	0.242496	1.725996	1.702834	1.843434	0.742522	1.567671	1.946719	1.645270	1.390185	1.725996	1.687441	1.756852	1.715477	1.681198
SalEn.4_38441_16-268_BeL	1.558969	1.676941	1.571960	1.587649	0.651798	1.854355	1.838502	1.642175	0.000000	1.619559	1.699197	2.305411	1.617016	0.000000	1.579813	1.579813	0.000000	1.676941	1.677075	1.968259	1.571960	1.571960	1.642175	0.019998	1.679070	1.846178	0.015983	2.318098	1.959859	0.654781	1.642175	1.821596	1.719609	1.597165	1.797204
EscCo.3_3533_1-272_BeL	1.875541	0.000000	1.894842	1.908462	1.864734	2.030515	1.629336	0.315991	1.676941	0.312339	0.014824	2.276761	1.881412	1.676941	1.910436	1.910436	1.676941	0.000000	0.345246	1.935771	1.894842	1.894842	0.315991	1.732807	0.037661	1.629336	1.689003	2.256802	1.927444	1.864734	0.315991	0.476124	0.324100	0.306864	0.484113
EntCo.1_24960_1-272_BeL	1.480739	0.345246	1.480680	1.577028	1.701709	1.731277	1.323789	0.364464	1.677075	0.366439	0.348900	2.025257	1.509061	1.677075	1.543374	1.543374	1.677075	0.345246	0.000000	1.643585	1.480680	1.480680	0.364464	1.739526	0.331675	1.322903	1.704677	2.009579	1.622482	1.701709	0.364464	0.440996	0.375539	0.368453	0.441093
KlePn.2_08761_1-273_NEs	1.728904	1.935771	1.705784	1.676242	2.446484	0.352322	2.015457	1.785273	1.968259	1.786345	1.929033	1.009792	1.686702	1.968259	1.659752	1.659752	1.968259	1.935771	1.643585	0.000000	1.705784	1.705784	1.785273	2.022525	1.868262	2.013855	1.976782	1.007026	0.008677	2.435145	1.785273	1.810978	1.934990	1.786345	1.814272
SalEn.3_1293_2-285_NEs	0.007036	1.894842	0.000000	0.243170	1.358826	1.776461	0.715643	1.565402	1.571960	1.551072	1.934893	1.945936	0.256003	1.571960	0.242496	0.242496	1.571960	1.894842	1.480680	1.705784	0.000000	0.000000	1.565402	1.711064	1.870908	0.715372	1.579556	1.941528	1.705454	1.364712	1.565402	1.667019	1.600496	1.564208	1.660649
SalEn.4_13661_2-285_NEs	0.007036	1.894842	0.000000	0.243170	1.358826	1.776461	0.715643	1.565402	1.571960	1.551072	1.934893	1.945936	0.256003	1.571960	0.242496	0.242496	1.571960	1.894842	1.480680	1.705784	0.000000	0.000000	1.565402	1.711064	1.870908	0.715372	1.579556	1.941528	1.705454	1.364712	1.565402	1.667019	1.600496	1.564208	1.660649
SalEn.2_MW33941_1-272_NEs	1.558406	0.315991	1.565402	1.729710	1.868935	1.979375	1.519915	0.000000	1.642175	0.008616	0.313985	2.457322	1.709387	1.642175	1.725996	1.725996	1.642175	0.315991	0.364464	1.785273	1.565402	1.565402	0.000000	1.624265	0.323957	1.525657	1.643050	2.434440	1.792436	1.868935	0.000000	0.421649	0.318602	0.018563	0.419576
SalEn.53664_16-252_NEs	1.694861	1.732807	1.711064	1.731814	0.668767	1.856168	2.004898	1.624265	0.019998	1.600630	1.730315	2.435582	1.787441	0.019998	1.702834	1.702834	0.019998	1.732807	1.739526	2.022525	1.711064	1.711064	1.624265	0.000000	1.707638	2.013445	0.017088	2.453253	2.013561	0.672031	1.624265	1.772677	1.655737	1.577079	1.747495
EscCo.4_00414_1-272_NEs	1.843663	0.037661	1.870908	1.841529	1.854797	1.967748	1.654832	0.323957	1.679070	0.315886	0.040210	2.222958	1.801181	1.679070	1.843434	1.843434	1.679070	0.037661	0.331675	1.868262	1.870908	1.870908	0.323957	1.707638	0.000000	1.654832	1.706022	2.204841	1.844849	1.854797	0.323957	0.458516	0.326056	0.310424	0.464061
KlePn.2_05631_4-286_NEs	0.711255	1.629336	0.715372	0.739628	1.228663	1.806265	0.002364	1.525657	1.846178	1.518765	1.679598	1.721950	0.745259	1.846178	0.742522	0.742522	1.846178	1.629336	1.322903	2.013855	0.715372	0.715372	1.525657	2.013445	1.654832	0.000000	1.856936	1.703288	2.030862	1.233993	1.525657	1.657623	1.476516	1.524831	1.650950
SalEn.13673_16-268_NEs	1.566506	1.689003	1.579556	1.596188	0.655245	1.818013	1.849273	1.643050	0.015983	1.620421	1.711784	2.332115	1.625703	0.015983	1.567671	1.567671	0.015983	1.689003	1.704677	1.976782	1.579556	1.579556	1.643050	0.017088	1.706022	1.856936	0.000000	2.345759	1.968406	0.658237	1.643050	1.807537	1.705622	1.598019	1.783195
KlePn.2_27131_2-269_NEs	1.954082	2.256802	1.941528	1.936460	1.945621	1.150567	1.695657	2.434440	2.318098	2.426386	2.290044	0.002520	1.903763	2.318098	1.946719	1.946719	2.318098	2.256802	2.009579	1.007026	1.941528	1.941528	2.434440	2.453253	2.204841	1.703288	2.345759	0.000000	1.002296	1.945621	2.434440	2.262565	2.300562	2.426386	2.227122
KlePn.1_02738_1-273_NEs	1.728572	1.927444	1.705454	1.661522	2.456527	0.364087	2.032459	1.792436	1.959859	1.793506	1.936886	1.005036	1.671977	1.959859	1.645270	1.645270	1.959859	1.927444	1.622482	0.008677	1.705454	1.705454	1.792436	2.013561	1.844849	2.030862	1.968406	1.002296	0.000000	2.445269	1.792436	1.795172	1.942314	1.793506	1.813800
KlePn.2_00081_18-266_NEs	1.340262	1.864734	1.364712	1.387950	0.001345	2.016757	1.228663	1.868935	0.654781	1.847249	1.890056	1.939953	1.371186	0.654781	1.390185	1.390185	0.654781	1.864734	1.701709	2.435145	1.364712	1.364712	1.868935	0.672031	1.854797	1.233993	0.658237	1.945621	2.445269	0.000000	1.868935	1.677054	1.725441	1.854955	1.695546
SalEn.3_3368_1-272_NEs	1.558406	0.315991	1.565402	1.729710	1.868935	1.979375	1.519915	0.000000	1.642175	0.008616	0.313985	2.457322	1.709387	1.642175	1.725996	1.725996	1.642175	0.315991	0.364464	1.785273	1.565402	1.565402	0.000000	1.624265	0.323957	1.525657	1.643050	2.434440	1.792436	1.868935	0.000000	0.421649	0.318602	0.018563	0.419576
KlePn.1_00904_1-272_NEs	1.684266	0.476124	1.667019	1.698520	1.677054	1.933280	1.657623	0.421649	1.821596	0.414409	0.465817	2.281830	1.729229	1.821596	1.687441	1.687441	1.821596	0.476124	0.440996	1.810978	1.667019	1.667019	0.421649	1.772677	0.458516	1.657623	1.807537	2.262565	1.795172	1.677054	0.421649	0.000000	0.369949	0.424905	0.006168
CitRo.1_45401_1-272_NEs	1.585977	0.324100	1.600496	1.805395	1.733862	1.973311	1.490166	0.318602	1.719609	0.314993	0.327696	2.322747	1.793717	1.719609	1.756852	1.756852	1.719609	0.324100	0.375539	1.934990	1.600496	1.600496	0.318602	1.655737	0.326056	1.476516	1.705622	2.300562	1.942314	1.725441	0.318602	0.369949	0.000000	0.309555	0.369954
SalEn.54103_1-272_NEs	1.557275	0.306864	1.564208	1.718950	1.854955	1.988447	1.519129	0.018563	1.597165	0.009839	0.304881	2.449227	1.706781	1.597165	1.715477	1.715477	1.597165	0.306864	0.368453	1.786345	1.564208	1.564208	0.018563	1.577079	0.310424	1.524831	1.598019	2.426386	1.793506	1.854955	0.018563	0.424905	0.309555	0.000000	0.422830
KlePn.2_43181_1-272_BeL	1.677840	0.484113	1.660649	1.692163	1.695546	1.938379	1.650950	0.419576	1.797204	0.412353	0.473684	2.245790	1.729919	1.797204	1.681198	1.681198	1.797204	0.484113	0.441093	1.814272	1.660649	1.660649	0.419576	1.747495	0.464061	1.650950	1.783195	2.227122	1.813800	1.695546	0.419576	0.006168	0.369954	0.422830	0.000000
