SalEn.3_2380_1-130_NEs	0.422316	0.993819	0.417912	0.002562	0.450361	0.439849	0.906079	1.036071	1.008119	1.036071	0.000000	1.036071	0.947990	1.036071	0.000000	0.005131	0.784133	0.784133	0.291643	1.053473	0.943747	0.930264	1.006229	0.906079	0.002562
SalEn.4_24351_1-120_NEs	0.939862	0.412844	0.949216	1.036071	0.932074	0.922193	0.275879	0.000000	0.423976	0.000000	1.036071	0.000000	0.270052	0.000000	1.036071	1.036071	0.898045	0.898045	1.108723	0.002793	0.270071	0.275786	0.415307	0.275879	1.036071
EscCo.1_02686_1-120_NEs	0.938345	0.470853	0.947475	0.947990	0.948659	0.948362	0.000000	0.270052	0.391438	0.267246	0.947990	0.270052	0.000000	0.270052	0.929391	0.947990	0.958395	0.958395	1.052464	0.274701	0.016865	0.306112	0.473210	0.000000	0.947990
SalEn.3_2379_1-120_NEs	0.939862	0.412844	0.949216	1.036071	0.932074	0.922193	0.275879	0.000000	0.423976	0.000000	1.036071	0.000000	0.270052	0.000000	1.036071	1.036071	0.898045	0.898045	1.108723	0.002793	0.270071	0.275786	0.415307	0.275879	1.036071
SalEn.2_MW24361_1-131_NEs	0.422316	0.993819	0.417912	0.002562	0.445259	0.434901	0.906079	1.036071	1.008119	1.014295	0.000000	1.036071	0.929391	1.036071	0.000000	0.005131	0.784133	0.784133	0.301453	1.053473	0.925132	0.930264	1.006229	0.906079	0.002562
SalEn.50443_1-130_NEs	0.426737	0.993819	0.422316	0.007708	0.450551	0.440032	0.906079	1.036071	1.008119	1.036071	0.005131	1.036071	0.947990	1.036071	0.005131	0.000000	0.791093	0.791093	0.299334	1.053473	0.943747	0.930264	1.006229	0.906079	0.002562
KlePn.2_34111_1-130_NEs	0.880585	0.958464	0.873072	0.791439	0.886350	0.899606	0.956727	0.898045	0.961750	0.898045	0.784133	0.898045	0.958395	0.898045	0.784133	0.791093	0.000000	0.000000	0.779701	0.892843	0.953735	0.917871	0.955450	0.956727	0.784133
KlePn.1_03830_1-130_NEs	0.880585	0.958464	0.873072	0.791439	0.886350	0.899606	0.956727	0.898045	0.961750	0.898045	0.784133	0.898045	0.958395	0.898045	0.784133	0.791093	0.000000	0.000000	0.779701	0.892843	0.953735	0.917871	0.955450	0.956727	0.784133
CitRo.1_28171_1-132_NEs	0.466884	1.170038	0.462259	0.295508	0.491398	0.487992	0.986266	1.108723	1.047876	1.134792	0.291643	1.108723	1.052464	1.108723	0.301453	0.299334	0.779701	0.779701	0.000000	1.128510	1.024662	0.946494	1.167496	0.986266	0.295508
SalEn.12397_1-120_NEs	0.944953	0.418980	0.954390	1.053473	0.937271	0.927299	0.280782	0.002793	0.430190	0.002793	1.053473	0.002793	0.274701	0.002793	1.053473	1.053473	0.892843	0.892843	1.128510	0.000000	0.274722	0.280695	0.421439	0.280782	1.053473
EscCo.4_01321_1-120_NEs	0.962131	0.484262	0.971434	0.943747	0.973942	0.973632	0.017768	0.270071	0.370774	0.267265	0.943747	0.270071	0.016865	0.270071	0.925132	0.943747	0.953735	0.953735	1.024662	0.274722	0.000000	0.310542	0.486613	0.017768	0.943747
CitRo.1_28161_1-116_NEs	1.022192	0.510234	1.032928	0.930264	1.116137	1.104396	0.306112	0.275786	0.486212	0.275786	0.930264	0.275786	0.306112	0.275786	0.930264	0.930264	0.917871	0.917871	0.946494	0.280695	0.310542	0.000000	0.518317	0.306112	0.930264
KlePn.1_03831_1-118_NEs	1.034272	0.002861	1.044386	1.006229	0.975238	0.964829	0.480645	0.415307	0.462600	0.415307	1.006229	0.415307	0.473210	0.415307	1.006229	1.006229	0.955450	0.955450	1.167496	0.421439	0.486613	0.518317	0.000000	0.480645	1.006229
EscCo.3_2514_1-114_NEs	0.907445	0.478185	0.916797	0.906079	0.968180	0.967870	0.000000	0.275879	0.393295	0.275879	0.906079	0.275879	0.000000	0.275879	0.906079	0.906079	0.956727	0.956727	0.986266	0.280782	0.017768	0.306112	0.480645	0.000000	0.906079
SalEn.12398_1-130_NEs	0.422316	0.993819	0.417912	0.005131	0.455247	0.444674	0.906079	1.036071	1.008119	1.036071	0.002562	1.036071	0.947990	1.036071	0.002562	0.002562	0.784133	0.784133	0.295508	1.053473	0.943747	0.930264	1.006229	0.906079	0.000000
