KlePn.1_03959_2-198_NEs	0.824598	0.846942	1.442169	1.505416	1.483548	0.742868	1.483548	0.846942	1.434150	0.791344	1.404691	1.460165	0.846942	0.839787	1.554842	1.512827	0.000000	1.505416	0.791344	0.779998	0.010260	0.844433	1.467470	0.796343	1.505416	1.529633	0.812007	0.742868
SalEn.3_3159_1-210_NEs	1.494613	1.508960	0.261908	0.000000	0.205987	1.360715	0.204847	1.508960	0.264187	1.545258	0.197600	0.211220	1.508960	1.526048	0.241673	0.003184	1.505416	0.000000	1.545258	1.519141	1.496785	1.517621	0.210232	1.508844	0.000000	0.006379	1.515315	1.353254
EscCo.2_2571_1-191_NEs	0.344314	0.284262	1.467129	1.545258	1.514502	0.338961	1.514502	0.284262	1.458830	0.000000	1.667129	1.506545	0.284262	0.276523	1.492801	1.545258	0.791344	1.545258	0.000000	0.017616	0.791706	0.278948	1.506545	0.033793	1.545258	1.545258	0.196763	0.338946
EscCo.1_02746_1-191_NEs	0.350795	0.281368	1.442656	1.519141	1.488759	0.335697	1.488759	0.281368	1.434598	0.017616	1.626625	1.480900	0.281368	0.273665	1.451973	1.519141	0.779998	1.519141	0.017616	0.000000	0.775797	0.276080	1.480900	0.026548	1.519141	1.519141	0.192060	0.335683
KlePn.2_32271_2-198_NEs	0.805775	0.842038	1.464934	1.496785	1.482789	0.730390	1.482789	0.842038	1.456889	0.791706	1.411960	1.459433	0.842038	0.834935	1.536539	1.504065	0.010260	1.496785	0.791706	0.775797	0.000000	0.839538	1.466730	0.791982	1.496785	1.520566	0.816761	0.730390
SalEn.50382_1-191_NEs	0.370178	0.003493	1.423069	1.517621	1.482898	0.372457	1.482898	0.003493	1.415293	0.278948	1.707755	1.475173	0.003493	0.001744	1.465100	1.526048	0.844433	1.517621	0.278948	0.276080	0.839538	0.000000	1.475173	0.270774	1.517621	1.534477	0.265909	0.372441
EscCo.3_00661_1-210_NEs	1.513028	1.459495	0.278951	0.210232	0.011173	1.377508	0.011230	1.459495	0.281260	1.506545	0.206661	0.001596	1.459495	1.483187	0.227051	0.208157	1.467470	0.210232	1.506545	1.480900	1.466730	1.475173	0.000000	1.457038	0.210232	0.203995	1.456603	1.362484
EscCo.3_01263_1-191_NEs	0.363421	0.276021	1.472733	1.508844	1.464687	0.360828	1.464687	0.276021	1.464583	0.033793	1.643620	1.457038	0.276021	0.268375	1.451316	1.501609	0.796343	1.508844	0.033793	0.026548	0.791982	0.270774	1.457038	0.000000	1.508844	1.501609	0.201201	0.360812
SalEn.4_31451_1-210_NEs	1.494613	1.508960	0.261908	0.000000	0.205987	1.360715	0.204847	1.508960	0.264187	1.545258	0.197600	0.211220	1.508960	1.526048	0.241673	0.003184	1.505416	0.000000	1.545258	1.519141	1.496785	1.517621	0.210232	1.508844	0.000000	0.006379	1.515315	1.353254
SalEn.13028_1-210_NEs	1.502547	1.525658	0.264187	0.006379	0.203943	1.367384	0.202797	1.525658	0.266471	1.545258	0.201740	0.204952	1.525658	1.542908	0.241710	0.003184	1.529633	0.006379	1.545258	1.519141	1.520566	1.534477	0.203995	1.501609	0.006379	0.000000	1.507937	1.359915
CitRo.1_24151_1-191_NEs	0.349481	0.266243	1.409661	1.515315	1.464282	0.331771	1.464282	0.266243	1.401942	0.196763	1.596618	1.456603	0.266243	0.263520	1.489580	1.507937	0.812007	1.515315	0.196763	0.192060	0.816761	0.265909	1.456603	0.201201	1.515315	1.507937	0.000000	0.334507
KlePn.2_34601_1-194_NEs	0.362543	0.378732	1.278358	1.353254	1.383951	0.003455	1.383951	0.378732	1.271239	0.338946	1.407245	1.362484	0.378732	0.369649	1.352787	1.359915	0.742868	1.353254	0.338946	0.335683	0.730390	0.372441	1.362484	0.360812	1.353254	1.359915	0.334507	0.000000
