SalEn.53097_1-130_NEs	1.354903	0.010326	1.387005	0.347002	0.010326	1.459015	1.374634	0.346208	1.374634	0.232788	0.000000	1.400848	1.295447	1.424803	0.010324	1.440487	0.431113	0.232788	1.168458	0.232688	1.407607	0.010326	0.209716	0.232788	1.476124	1.408044
SalEn.2_MW15161_1-131_NEs	0.338856	1.423802	0.012914	1.398750	1.423802	0.034481	0.000000	1.420695	0.000000	1.390119	1.400848	0.000000	0.538241	0.328936	1.435689	0.569678	1.482834	1.390119	1.609288	1.425915	0.336238	1.423802	1.393147	1.390119	0.569487	0.347094
EntCo.1_31100_1-129_BeL	0.537451	1.272705	0.550261	1.368122	1.272705	0.573422	0.538241	1.379639	0.538241	1.358387	1.295447	0.538241	0.000000	0.478396	1.294623	0.615704	1.368153	1.358387	1.366347	1.403298	0.525870	1.272705	1.312903	1.358387	0.604581	0.547405
CitRo.1_14951_1-130_BeL	0.338106	1.410971	0.341641	1.359772	1.410971	0.331724	0.328936	1.369624	0.328936	1.416699	1.424803	0.328936	0.478396	0.000000	1.435904	0.584526	1.642106	1.416699	1.476089	1.465780	0.346909	1.410971	1.445554	1.416699	0.584325	0.350059
SalEn.13019_1-130_NEs	1.341563	0.010324	1.422088	0.350986	0.010324	1.488712	1.409173	0.350180	1.409173	0.236245	0.010324	1.435689	1.294623	1.435904	0.000000	1.439429	0.444736	0.236245	1.167686	0.236143	1.393792	0.010324	0.216472	0.236245	1.475016	1.394395
KlePn.2_24121_1-133_NEs	0.515897	1.440487	0.557366	1.410908	1.440487	0.604725	0.566066	1.422771	0.566066	1.494608	1.440487	0.569678	0.615704	0.584526	1.439429	0.000000	1.446624	1.494608	1.557986	1.520027	0.521319	1.440487	1.524189	1.494608	0.005077	0.519573
EntCo.1_32560_1-133_NEs	1.574489	0.449447	1.434334	0.540301	0.449447	1.607809	1.468381	0.552755	1.468381	0.496842	0.431113	1.482834	1.368153	1.642106	0.444736	1.446624	0.000000	0.496842	1.210414	0.501732	1.562912	0.449447	0.476443	0.496842	1.510726	1.614900
EscCo.53024_1-130	1.235037	0.236300	1.341873	0.385278	0.236300	1.450128	1.375270	0.384376	1.375270	0.000000	0.232788	1.390119	1.358387	1.416699	0.236245	1.494608	0.496842	0.000000	1.247751	0.015582	1.268644	0.236300	0.304107	0.000000	1.517582	1.223874
CitRo.1_15331_1-111_BeL	1.525258	1.145589	1.589741	1.137429	1.145589	1.771324	1.573232	1.137429	1.573232	1.247751	1.168458	1.609288	1.366347	1.476089	1.167686	1.557986	1.210414	1.247751	0.000000	1.234115	1.527948	1.145589	1.078098	1.247751	1.556904	1.554194
EscCo.4_00679_1-130_NEs	1.263296	0.236198	1.376755	0.389420	0.236198	1.494865	1.410807	0.388505	1.410807	0.015582	0.232688	1.425915	1.403298	1.465780	0.236143	1.520027	0.501732	0.015582	1.234115	0.000000	1.298331	0.236198	0.303961	0.015582	1.543658	1.251790
EscCo.1_01708_1-131_Ess	0.005137	1.394797	0.340532	1.544664	1.394797	0.337961	0.339652	1.574086	0.339652	1.268644	1.407607	0.336238	0.525870	0.346909	1.393792	0.521319	1.562912	1.268644	1.527948	1.298331	0.000000	1.394797	1.376079	1.268644	0.511230	0.020551
SalEn.2_MW31361_1-130_NEs	1.342510	0.000000	1.410121	0.355167	0.000000	1.457300	1.397396	0.354349	1.397396	0.236300	0.010326	1.423802	1.272705	1.410971	0.010324	1.440487	0.449447	0.236300	1.145589	0.236198	1.394797	0.000000	0.216521	0.236300	1.476124	1.395389
CitRo.1_35661_1-141_NEs	1.315797	0.216521	1.356540	0.423965	0.216521	1.431616	1.357163	0.418468	1.357163	0.304107	0.209716	1.393147	1.312903	1.445554	0.216472	1.524189	0.476443	0.304107	1.078098	0.303961	1.376079	0.216521	0.000000	0.304107	1.549314	1.351382
EscCo.1_03445_1-130_NEs	1.235037	0.236300	1.341873	0.385278	0.236300	1.450128	1.375270	0.384376	1.375270	0.000000	0.232788	1.390119	1.358387	1.416699	0.236245	1.494608	0.496842	0.000000	1.247751	0.015582	1.268644	0.236300	0.304107	0.000000	1.517582	1.223874
KlePn.1_04828_1-132_NEs	0.505796	1.476124	0.557179	1.443719	1.476124	0.604471	0.565875	1.456345	0.565875	1.517582	1.476124	0.569487	0.604581	0.584325	1.475016	0.005077	1.510726	1.517582	1.556904	1.543658	0.511230	1.476124	1.549314	1.517582	0.000000	0.509533
EscCo.2_5340_1-131_BeL	0.020679	1.395389	0.351543	1.556270	1.395389	0.351060	0.350628	1.585481	0.350628	1.223874	1.408044	0.347094	0.547405	0.350059	1.394395	0.519573	1.614900	1.223874	1.554194	1.251790	0.020551	1.395389	1.351382	1.223874	0.509533	0.000000
