EscCo.3_2724_1-139_BeL	0.561987	1.670902	1.951120	0.550134	1.951120	2.006465	1.734494	1.617059	0.551230	1.637708	0.585706	1.851930	0.850894	0.885472	0.885472	1.714990	0.000000	1.717229	2.142369	0.521157	0.885472	1.770514	1.759362	2.006465	1.683239	1.851930	1.670902
EscCo.3_2007_24-175_NEs	1.730942	0.260298	0.121115	2.268731	0.121115	0.569524	0.004407	0.809296	1.694822	0.820234	2.097770	0.085931	1.527053	2.825998	2.825998	0.108598	1.717229	0.000000	0.790533	2.371543	2.825998	1.411963	0.123823	0.569524	0.004407	0.085931	0.260298
EscCo.1_01321_15-178_Ess	1.939267	0.733322	0.798239	2.602475	0.798239	0.498261	0.800855	2.160750	2.685032	2.114041	3.005748	0.769322	1.615377	3.245937	3.245937	0.806939	2.142369	0.790533	0.000000	2.428437	3.245937	2.965421	0.783527	0.498261	0.804421	0.769322	0.733322
EscCo.3_0310_8-146_BeL	0.268495	2.304775	2.100893	0.026932	2.100893	2.397509	2.398860	1.945761	0.291708	1.890112	0.711220	2.144426	0.659169	0.634214	0.634214	2.061628	0.521157	2.371543	2.428437	0.000000	0.634214	1.398469	1.996335	2.397509	2.309969	2.144426	2.304775
SalEn.3_2209_9-143_NEs	0.626922	2.994860	2.930621	0.652899	2.930621	3.002976	2.763022	1.851534	0.722538	1.893598	0.882111	3.173501	1.119373	0.000000	0.000000	2.944048	0.885472	2.825998	3.245937	0.634214	0.000000	1.672146	3.009757	3.002976	2.763022	3.173501	2.994860
EscCo.50561_17-145	1.418275	1.614225	1.448372	1.363130	1.448372	2.477944	1.474097	1.037530	1.469662	1.037530	1.519588	1.429720	1.579586	1.672146	1.672146	1.379926	1.770514	1.411963	2.965421	1.398469	1.672146	0.000000	1.417578	2.477944	1.453958	1.429720	1.614225
EscCo.1_02610_25-176_Ess	1.655852	0.325891	0.121036	1.918992	0.121036	0.489879	0.117641	0.854365	1.627932	0.865905	1.946073	0.095091	1.524470	3.009757	3.009757	0.087314	1.759362	0.123823	0.783527	1.996335	3.009757	1.417578	0.000000	0.489879	0.118443	0.095091	0.325891
EscCo.4_02518_27-178_NEs	1.854647	0.792250	0.530802	2.368844	0.530802	0.000000	0.560559	1.736201	2.112460	1.753970	2.582227	0.496530	1.457556	3.002976	3.002976	0.581190	2.006465	0.569524	0.498261	2.397509	3.002976	2.477944	0.489879	0.000000	0.566135	0.496530	0.792250
EscCo.3_1245_24-175_NEs	1.696503	0.259761	0.126492	2.212569	0.126492	0.566135	0.000000	0.828542	1.657835	0.839776	2.041533	0.091080	1.554642	2.763022	2.763022	0.103318	1.683239	0.004407	0.804421	2.309969	2.763022	1.453958	0.118443	0.566135	0.000000	0.091080	0.259761
EscCo.4_05004_27-176_NEs	1.666786	0.314235	0.138413	2.054876	0.138413	0.496530	0.090468	0.805490	1.756685	0.808873	2.166261	0.000000	1.636717	3.173501	3.173501	0.137955	1.851930	0.085931	0.769322	2.144426	3.173501	1.429720	0.095091	0.496530	0.091080	0.000000	0.314235
EscCo.4_05035_26-176_NEs	1.820044	0.000000	0.297445	2.297508	0.297445	0.792250	0.257774	0.834340	2.108974	0.845922	2.180013	0.314235	1.472430	2.994860	2.994860	0.286171	1.670902	0.260298	0.733322	2.304775	2.994860	1.614225	0.325891	0.792250	0.259761	0.314235	0.000000
