SalEn.4_20661_70-233_NEs	1.299284	1.830401	0.400678	2.396447	1.668138	0.000000	2.068185	1.181517	1.296106	1.668138	0.000000	2.016045	1.296106	1.830401	0.393716	2.350416	1.408899	1.290088	1.296106	1.668138	0.000000	2.016045	1.668138	0.012218	1.979436	2.290508	0.008305	1.972008	1.429272
SalEn.4_20661_246-452_NEs	1.326190	1.815756	1.645347	0.377677	1.498336	2.016045	0.000000	1.313376	1.356112	1.498336	2.016045	0.000000	1.356112	1.725606	1.624971	0.380302	1.400488	1.361331	1.356112	1.498336	2.016045	0.000000	1.498336	2.100844	0.011311	1.498336	2.038845	0.011299	1.383308
SalEn.4_20501_1-506_NEs	0.011911	1.602196	1.394888	1.811003	2.074047	1.296106	1.367197	0.292331	0.000000	2.074047	1.296106	1.356112	0.000000	1.521846	1.404610	1.860926	0.309767	0.013906	0.000000	2.074047	1.296106	1.356112	2.074047	1.323916	1.379110	2.257044	1.306149	1.381261	0.308217
KlePn.1_01470_3-61_NEs	1.572162	0.011449	1.373085	1.542177	0.355838	1.830401	1.725606	1.479997	1.521846	0.355838	1.830401	1.725606	1.521846	0.000000	1.296036	1.470469	1.683821	1.594690	1.521846	0.355838	1.830401	1.725606	0.355838	1.830401	1.775377	0.392255	1.830401	1.644872	1.683821
KlePn.1_01470_68-234_NEs	1.386170	1.296036	0.004031	2.013743	1.226547	0.393716	1.629802	1.307220	1.404610	1.226547	0.393716	1.624971	1.404610	1.296036	0.000000	1.946899	1.456345	1.433371	1.404610	1.226547	0.393716	1.624971	1.226547	0.394397	1.602746	1.821612	0.384449	1.660594	1.480362
KlePn.1_01470_244-456_NEs	1.844939	1.550453	1.928845	0.014387	1.454829	2.350416	0.384485	1.502986	1.860926	1.454829	2.350416	0.380302	1.860926	1.470469	1.946899	0.000000	1.483412	1.919055	1.860926	1.454829	2.350416	0.380302	1.454829	2.293728	0.378199	1.454829	2.355045	0.377599	1.462938
KlePn.2_38141_1-505_NEs	0.317029	1.773115	1.445185	1.463369	2.900298	1.408899	1.427784	0.280878	0.309767	2.900298	1.408899	1.400488	0.309767	1.683821	1.456345	1.483412	0.000000	0.310775	0.309767	2.900298	1.408899	1.400488	2.900298	1.440521	1.407766	2.593720	1.433667	1.409083	0.009410
SalEn.50855_1-506_NEs	0.011238	1.650982	1.423496	1.868069	2.123506	1.290088	1.372519	0.288577	0.013906	2.123506	1.290088	1.361331	0.013906	1.594690	1.433371	1.919055	0.310775	0.000000	0.013906	2.123506	1.290088	1.361331	2.123506	1.317561	1.394256	2.307662	1.299871	1.403218	0.309222
SalEn.3_1995_1-506_NEs	0.011911	1.602196	1.394888	1.811003	2.074047	1.296106	1.367197	0.292331	0.000000	2.074047	1.296106	1.356112	0.000000	1.521846	1.404610	1.860926	0.309767	0.013906	0.000000	2.074047	1.296106	1.356112	2.074047	1.323916	1.379110	2.257044	1.306149	1.381261	0.308217
SalEn.3_2011_4-60_NEs	2.095503	0.347986	1.235899	1.531211	0.000000	1.668138	1.498336	2.408257	2.074047	0.000000	1.668138	1.498336	2.074047	0.355838	1.226547	1.454829	2.900298	2.123506	2.074047	0.000000	1.668138	1.498336	0.000000	1.668138	1.619625	0.062125	1.668138	1.498336	2.900298
SalEn.3_2011_70-233_NEs	1.299284	1.830401	0.400678	2.396447	1.668138	0.000000	2.068185	1.181517	1.296106	1.668138	0.000000	2.016045	1.296106	1.830401	0.393716	2.350416	1.408899	1.290088	1.296106	1.668138	0.000000	2.016045	1.668138	0.012218	1.979436	2.290508	0.008305	1.972008	1.429272
SalEn.3_2011_246-452_NEs	1.326190	1.815756	1.645347	0.377677	1.498336	2.016045	0.000000	1.313376	1.356112	1.498336	2.016045	0.000000	1.356112	1.725606	1.624971	0.380302	1.400488	1.361331	1.356112	1.498336	2.016045	0.000000	1.498336	2.100844	0.011311	1.498336	2.038845	0.011299	1.383308
SalEn.12033_4-60_NEs	2.095503	0.347986	1.235899	1.531211	0.000000	1.668138	1.498336	2.408257	2.074047	0.000000	1.668138	1.498336	2.074047	0.355838	1.226547	1.454829	2.900298	2.123506	2.074047	0.000000	1.668138	1.498336	0.000000	1.668138	1.619625	0.062125	1.668138	1.498336	2.900298
SalEn.12033_70-233_NEs	1.326929	1.830401	0.401375	2.336363	1.668138	0.012218	2.154166	1.172769	1.323916	1.668138	0.012218	2.100844	1.323916	1.830401	0.394397	2.293728	1.440521	1.317561	1.323916	1.668138	0.012218	2.100844	1.668138	0.000000	2.061243	2.290508	0.006225	2.056988	1.461617
SalEn.12033_246-452_NEs	1.364917	1.910840	1.622686	0.375576	1.619625	1.979436	0.011311	1.321290	1.379110	1.619625	1.979436	0.011311	1.379110	1.775377	1.602746	0.378199	1.407766	1.394256	1.379110	1.619625	1.979436	0.011311	1.619625	2.061243	0.000000	1.619625	2.001778	0.009687	1.390420
SalEn.50840_19-75_NEs	2.278917	0.384120	1.747789	1.531211	0.062125	2.290508	1.498336	2.488452	2.257044	0.062125	2.290508	1.498336	2.257044	0.392255	1.821612	1.454829	2.593720	2.307662	2.257044	0.062125	2.290508	1.498336	0.062125	2.290508	1.619625	0.000000	2.290508	1.498336	2.593720
SalEn.50840_85-244_NEs	1.309341	1.830401	0.391506	2.402129	1.668138	0.008305	2.090808	1.180140	1.306149	1.668138	0.008305	2.038845	1.306149	1.830401	0.384449	2.355045	1.433667	1.299871	1.306149	1.668138	0.008305	2.038845	1.668138	0.006225	2.001778	2.290508	0.000000	1.995251	1.455273
SalEn.50840_261-467_NEs	1.367145	1.770387	1.680890	0.374981	1.498336	1.972008	0.011299	1.289942	1.381261	1.498336	1.972008	0.011299	1.381261	1.644872	1.660594	0.377599	1.409083	1.403218	1.381261	1.498336	1.972008	0.011299	1.498336	2.056988	0.009687	1.498336	1.995251	0.000000	1.391870
KlePn.1_01486_1-506_NEs	0.315456	1.773115	1.468980	1.443412	2.900298	1.429272	1.410310	0.282577	0.308217	2.900298	1.429272	1.383308	0.308217	1.683821	1.480362	1.462938	0.009410	0.309222	0.308217	2.900298	1.429272	1.383308	2.900298	1.461617	1.390420	2.593720	1.455273	1.391870	0.000000
