EscCo.3_2917_1-116_NEs	0.719487	1.070730	0.002872	0.214795	0.214795	0.722230	0.753254	0.214795	0.719487	0.338228	0.000000	0.224671	0.002872	0.214795	1.092687	0.735352	0.734513	0.361706	1.082308	0.366679	0.000000	0.214795	0.762741	0.757586	0.762741	0.767965	1.082308
CitRo.1_30851_1-124_NEs	0.786896	1.107847	0.234215	0.177284	0.182985	0.792526	0.766217	0.177284	0.786896	0.383094	0.224671	0.000000	0.234215	0.177284	1.123235	0.803834	0.802874	0.358979	1.112858	0.365008	0.224671	0.177284	0.757141	0.755412	0.757141	0.757003	1.112858
EscCo.1_03046_1-117_NEs	0.726417	1.080177	0.000000	0.224238	0.224238	0.729087	0.760347	0.224238	0.726417	0.342559	0.002872	0.234215	0.000000	0.224238	1.102380	0.742369	0.741519	0.366290	1.091956	0.371237	0.002872	0.224238	0.769938	0.764668	0.769938	0.775242	1.091956
SalEn.52756_1-118_NEs	0.750831	1.174904	0.224238	0.000000	0.000000	0.748641	0.784784	0.000000	0.750831	0.367705	0.214795	0.177284	0.224238	0.000000	1.181582	0.767348	0.766444	0.368658	1.170611	0.369765	0.214795	0.000000	0.799388	0.789079	0.799388	0.760098	1.170611
SalEn.11521_1-113_NEs	1.066625	0.005890	1.102380	1.181582	1.181582	1.066625	1.118341	1.181582	1.066625	1.167302	1.092687	1.123235	1.102380	1.181582	0.000000	1.047274	1.047274	1.283314	0.005890	1.283314	1.092687	1.181582	1.111402	1.121695	1.111402	1.107737	0.005890
SalEn.12987_1-113_NEs	0.014940	1.037666	0.742369	0.767348	0.767348	0.014940	0.216256	0.767348	0.014940	0.690518	0.735352	0.803834	0.742369	0.767348	1.047274	0.000000	0.008936	0.654424	1.037666	0.654424	0.735352	0.767348	0.219644	0.215745	0.219644	0.213800	1.037666
SalEn.53065_1-113_NEs	0.005945	1.037666	0.741519	0.766444	0.766444	0.005945	0.216256	0.766444	0.005945	0.675557	0.734513	0.802874	0.741519	0.766444	1.047274	0.008936	0.000000	0.653725	1.037666	0.653725	0.734513	0.766444	0.219644	0.215745	0.219644	0.209808	1.037666
KlePn.2_36961_1-114_NEs	0.660538	1.271155	0.366290	0.368658	0.368658	0.660538	0.644299	0.368658	0.660538	0.270524	0.361706	0.358979	0.366290	0.368658	1.283314	0.654424	0.653725	0.000000	1.271155	0.000000	0.361706	0.368658	0.655359	0.648629	0.655359	0.653394	1.271155
SalEn.4_15301_1-113_NEs	1.056927	0.000000	1.091956	1.170611	1.170611	1.056927	1.108388	1.170611	1.056927	1.156487	1.082308	1.112858	1.091956	1.170611	0.005890	1.037666	1.037666	1.271155	0.000000	1.271155	1.082308	1.170611	1.101555	1.111804	1.101555	1.097399	0.000000
KlePn.1_01597_1-115_NEs	0.660538	1.252713	0.371237	0.369765	0.369765	0.649784	0.633931	0.369765	0.660538	0.276554	0.366679	0.365008	0.371237	0.369765	1.283314	0.654424	0.653725	0.000000	1.271155	0.000000	0.366679	0.369765	0.655359	0.638210	0.655359	0.653394	1.271155
EscCo.52726_1-116	0.719487	1.070730	0.002872	0.214795	0.214795	0.722230	0.753254	0.214795	0.719487	0.338228	0.000000	0.224671	0.002872	0.214795	1.092687	0.735352	0.734513	0.361706	1.082308	0.366679	0.000000	0.214795	0.762741	0.757586	0.762741	0.767965	1.082308
SalEn.4_28161_1-118_NEs	0.750831	1.174904	0.224238	0.000000	0.000000	0.748641	0.784784	0.000000	0.750831	0.367705	0.214795	0.177284	0.224238	0.000000	1.181582	0.767348	0.766444	0.368658	1.170611	0.369765	0.214795	0.000000	0.799388	0.789079	0.799388	0.760098	1.170611
EscCo.3_3265_1-113_NEs	0.215710	1.101555	0.769938	0.799388	0.799388	0.215710	0.008944	0.799388	0.215710	0.621960	0.762741	0.757141	0.769938	0.799388	1.111402	0.219644	0.219644	0.655359	1.101555	0.655359	0.762741	0.799388	0.000000	0.002966	0.000000	0.198205	1.101555
EscCo.1_03416_1-114_NEs	0.211827	1.099236	0.764668	0.789079	0.789079	0.209480	0.005897	0.789079	0.211827	0.621437	0.757586	0.755412	0.764668	0.789079	1.121695	0.215745	0.215745	0.648629	1.111804	0.638210	0.757586	0.789079	0.002966	0.000000	0.002966	0.198205	1.111804
EscCo.52991_1-113	0.215710	1.101555	0.769938	0.799388	0.799388	0.215710	0.008944	0.799388	0.215710	0.621960	0.762741	0.757141	0.769938	0.799388	1.111402	0.219644	0.219644	0.655359	1.101555	0.655359	0.762741	0.799388	0.000000	0.002966	0.000000	0.198205	1.101555
CitRo.1_35401_1-120_NEs	0.201970	1.097399	0.775242	0.760098	0.760098	0.201970	0.190104	0.760098	0.201970	0.643711	0.767965	0.757003	0.775242	0.760098	1.107737	0.213800	0.209808	0.653394	1.097399	0.653394	0.767965	0.760098	0.198205	0.198205	0.198205	0.000000	1.097399
SalEn.3_1460_1-113_NEs	1.056927	0.000000	1.091956	1.170611	1.170611	1.056927	1.108388	1.170611	1.056927	1.156487	1.082308	1.112858	1.091956	1.170611	0.005890	1.037666	1.037666	1.271155	0.000000	1.271155	1.082308	1.170611	1.101555	1.111804	1.101555	1.097399	0.000000
