KlePn.1_00349_1-386_NEs	1.382487	0.187055	1.026398	0.187055	1.386723	1.382487	0.189133	1.477311	0.003482	1.032176	1.540000	0.187055	1.547769	0.000000	1.382487	1.436652	0.186544	1.496919	0.192280	1.492205	1.455249	1.539348	1.433595	0.197015	0.187091	0.154981	0.192939	1.386303	0.194024
SalEn.2_MW31211_1-395_NEs	0.000000	1.566536	1.734057	1.566536	0.012705	0.000000	1.542968	0.283186	1.390660	1.729038	0.297130	1.566536	0.435868	1.382487	0.000000	0.255180	1.567044	0.286341	1.559139	0.287507	0.286639	0.295859	0.298887	1.492682	1.557732	1.528540	1.591175	0.007598	1.586356
CitRo.1_35561_1-395_NEs	0.255180	1.528348	1.503145	1.528348	0.252527	0.255180	1.528213	0.259321	1.445388	1.496295	0.258637	1.528348	0.401945	1.436652	0.255180	0.000000	1.435374	0.260028	1.423357	0.261171	0.261505	0.258637	0.252191	1.542597	1.529421	1.521705	1.448712	0.253520	1.444180
EscCo.1_04399_1-386_NEs	1.567044	0.130180	1.089613	0.130180	1.562123	1.567044	0.134184	1.504694	0.184294	1.105949	1.650362	0.130180	1.564324	0.186544	1.567044	1.435374	0.000000	1.517283	0.022794	1.512486	1.483268	1.659303	1.552177	0.186212	0.129193	0.141884	0.017444	1.531034	0.018324
EscCo.43008_1-395_BeL	0.286341	1.502968	1.470130	1.502968	0.286798	0.286341	1.506922	0.016949	1.505925	1.485145	0.300580	1.502968	0.457035	1.496919	0.286341	0.260028	1.517283	0.000000	1.519688	0.000837	0.019524	0.300535	0.282817	1.551751	1.495293	1.513380	1.514101	0.285813	1.518122
EscCo.3_04561_1-386_NEs	1.559139	0.129357	1.108392	0.129357	1.554212	1.559139	0.136455	1.510833	0.190012	1.125106	1.627891	0.129357	1.565646	0.192280	1.559139	1.423357	0.022794	1.519688	0.000000	1.514799	1.501760	1.636740	1.580116	0.177578	0.128368	0.139826	0.019235	1.522927	0.020118
EscCo.2_3280_1-395_NEs	0.287507	1.498115	1.465223	1.498115	0.287962	0.287507	1.502088	0.017804	1.501184	1.480192	0.301782	1.498115	0.455451	1.492205	0.287507	0.261171	1.512486	0.000837	1.514799	0.000000	0.020380	0.301737	0.283999	1.546727	1.490444	1.508509	1.509261	0.286976	1.513279
EscCo.3_00699_1-395_NEs	0.286639	1.469536	1.473982	1.469536	0.287096	0.286639	1.477270	0.027318	1.463985	1.488961	0.300096	1.469536	0.442651	1.455249	0.286639	0.261505	1.483268	0.019524	1.501760	0.020380	0.000000	0.300052	0.282720	1.525884	1.465695	1.471194	1.484650	0.286109	1.488642
KlePn.2_40801_1-395_NEs	0.295859	1.654187	1.293044	1.654187	0.295479	0.295859	1.637313	0.303605	1.545279	1.294184	0.001699	1.654187	0.376688	1.539348	0.295859	0.258637	1.659303	0.300535	1.636740	0.301737	0.300052	0.000000	0.250709	1.586314	1.630405	1.500361	1.678234	0.289127	1.672979
EntCo.1_32460_1-395_NEs	0.298887	1.546458	1.376818	1.546458	0.298522	0.298887	1.532110	0.282955	1.442462	1.383248	0.250745	1.546458	0.388310	1.433595	0.298887	0.252191	1.552177	0.282817	1.580116	0.283999	0.282720	0.250709	0.000000	1.547207	1.552389	1.472749	1.564221	0.297049	1.559291
EntCo.1_01010_1-386_NEs	1.492682	0.194398	1.023543	0.194398	1.491410	1.492682	0.205621	1.543760	0.195798	1.034590	1.587023	0.194398	1.640047	0.197015	1.492682	1.542597	0.186212	1.551751	0.177578	1.546727	1.525884	1.586314	1.547207	0.000000	0.192224	0.190378	0.182808	1.470996	0.183881
SalEn.13890_1-386_NEs	1.557732	0.002602	1.023202	0.002602	1.561690	1.557732	0.013969	1.508845	0.187260	1.035351	1.640610	0.002602	1.577750	0.187091	1.557732	1.529421	0.129193	1.495293	0.128368	1.490444	1.465695	1.630405	1.552389	0.192224	0.000000	0.144459	0.123886	1.521344	0.124890
CitRo.1_38041_1-386_NEs	1.528540	0.144432	1.012726	0.144432	1.534436	1.528540	0.148513	1.523134	0.153846	1.022771	1.491952	0.144432	1.487286	0.154981	1.528540	1.521705	0.141884	1.513380	0.139826	1.508509	1.471194	1.500361	1.472749	0.190378	0.144459	0.000000	0.140725	1.501884	0.139684
EscCo.43939_1-386_BeL	1.591175	0.124868	1.109212	0.124868	1.586075	1.591175	0.130879	1.501441	0.190674	1.125946	1.669189	0.124868	1.572506	0.192939	1.591175	1.448712	0.017444	1.514101	0.019235	1.509261	1.484650	1.678234	1.564221	0.182808	0.123886	0.140725	0.000000	1.554406	0.000863
SalEn.13004_1-395_NEs	0.007598	1.529656	1.701209	1.529656	0.011846	0.007598	1.507028	0.285063	1.394466	1.695952	0.290387	1.529656	0.430401	1.386303	0.007598	0.253520	1.531034	0.285813	1.522927	0.286976	0.286109	0.289127	0.297049	1.470996	1.521344	1.501884	1.554406	0.000000	1.549670
EscCo.2_4208_1-386_NEs	1.586356	0.125873	1.105716	0.125873	1.581282	1.586356	0.131889	1.505405	0.191756	1.122408	1.663933	0.125873	1.576879	0.194024	1.586356	1.444180	0.018324	1.518122	0.020118	1.513279	1.488642	1.672979	1.559291	0.183881	0.124890	0.139684	0.000863	1.549670	0.000000
