SalEn.2_MW14241_1-216_NEs	0.010942	0.000000	0.723847	0.963346	1.140017	0.955768	1.162095	1.146010	0.000000	0.893268	0.000000	1.138788	1.146912	1.186339	1.095707	1.138630	1.016717	1.147380	0.962809	1.161277	0.724427	1.145570	1.207298	0.921841	0.955768	0.955768	0.010944	1.404568
EscCo.3_2051_1-245_NEs	1.111550	1.131366	1.141870	1.024875	0.242044	1.014778	0.023461	0.238324	1.131366	1.160115	1.138788	0.000000	0.243949	0.851881	0.856068	0.221364	0.210843	0.247773	1.024289	0.022097	1.117276	0.024835	0.269431	1.216316	1.014778	1.014778	1.124642	0.449384
SalEn.4_19591_1-245_NEs	1.145755	1.139557	1.219864	0.939241	0.001359	0.933825	0.242491	0.009556	1.139557	1.159583	1.146912	0.243949	0.000000	0.862530	0.848653	0.206699	0.001819	0.008188	0.938716	0.246700	1.198517	0.238522	0.252231	1.152352	0.933825	0.933825	1.145959	0.463401
CitRo.1_02311_1-252_NEs	1.188883	1.183751	1.382441	1.085317	0.858314	1.102807	0.830729	0.854473	1.183751	1.289050	1.186339	0.851881	0.862530	0.000000	0.189525	0.774863	0.693128	0.871004	1.084677	0.832394	1.318768	0.817517	0.808834	1.253101	1.093766	1.093766	1.195247	0.762068
EscCo.4_03747_1-250_NEs	1.097701	1.092792	1.307567	1.042793	0.848653	1.039790	0.842939	0.868643	1.092792	1.282945	1.095707	0.856068	0.848653	0.189525	0.000000	0.766740	0.665633	0.865094	1.042189	0.844287	1.300841	0.829228	0.832023	1.224128	1.030933	1.030933	1.103716	0.783572
CitRo.1_20281_1-245_NEs	1.130757	1.131434	1.307058	0.993126	0.208427	0.988215	0.218122	0.208427	1.131434	1.152258	1.138630	0.221364	0.206699	0.774863	0.766740	0.000000	0.179289	0.208496	0.992557	0.220299	1.235779	0.219165	0.191293	1.161045	0.988215	0.988215	1.143575	0.412390
SalEn.2_MW19591_1-183_Ess	1.023087	1.016717	1.116455	0.840596	0.000000	0.834929	0.208912	0.010966	1.016717	1.117968	1.016717	0.210843	0.001819	0.693128	0.665633	0.179289	0.000000	0.007298	0.840089	0.216912	1.078653	0.208670	0.231989	1.123464	0.834929	0.834929	1.023295	0.361958
SalEn.11030_1-245_NEs	1.146222	1.140020	1.226833	0.945162	0.006817	0.939725	0.246315	0.009558	1.140020	1.153562	1.147380	0.247773	0.008188	0.871004	0.865094	0.208496	0.007298	0.000000	0.944633	0.246782	1.192743	0.242325	0.250386	1.146435	0.939725	0.939725	1.146426	0.463616
SalEn.52792_1-222_BeL	0.952657	0.948144	0.941355	0.003023	0.938716	0.010645	1.026297	0.949387	0.948144	0.476066	0.962809	1.024289	0.938716	1.084677	1.042189	0.992557	0.840089	0.944633	0.000000	1.021161	0.871205	1.010305	1.099946	0.489556	0.010645	0.010645	0.942227	1.117064
EscCo.1_02183_1-246_NEs	1.140406	1.153749	1.193590	1.021747	0.244783	1.023839	0.015095	0.241040	1.153749	1.135923	1.161277	0.022097	0.246700	0.832394	0.844287	0.220299	0.216912	0.246782	1.021161	0.000000	1.154315	0.027592	0.262038	1.177281	1.011604	1.011604	1.140877	0.454021
EscCo.2_32660_1-217_BeL	0.719425	0.724427	0.133697	0.871205	1.198517	0.883068	1.140567	1.197509	0.724427	0.939244	0.724427	1.117276	1.198517	1.318768	1.300841	1.235779	1.078653	1.192743	0.871205	1.154315	0.000000	1.139812	1.201237	0.959306	0.883068	0.883068	0.719425	1.124254
EscCo.4_01876_1-246_NEs	1.118390	1.138168	1.158266	1.010884	0.236627	1.030437	0.026262	0.232925	1.138168	1.156051	1.145570	0.024835	0.238522	0.817517	0.829228	0.219165	0.208670	0.242325	1.010305	0.027592	1.139812	0.000000	0.263239	1.211814	1.018160	1.018160	1.131456	0.441044
EntCo.1_42160_1-245_NEs	1.186089	1.199654	1.213091	1.094182	0.250302	1.102775	0.271762	0.244683	1.199654	1.236330	1.207298	0.269431	0.252231	0.808834	0.832023	0.191293	0.231989	0.250386	1.099946	0.262038	1.201237	0.263239	0.000000	1.306007	1.102775	1.102775	1.186586	0.427162
EscCo.1_03209_1-219_Ess	0.939758	0.918648	0.937441	0.483969	1.152352	0.494319	1.182074	1.158556	0.918648	0.028301	0.921841	1.216316	1.152352	1.253101	1.224128	1.161045	1.123464	1.146435	0.489556	1.177281	0.959306	1.211814	1.306007	0.000000	0.490393	0.490393	0.934104	1.162778
SalEn.4_28521_1-222_NEs	0.945636	0.941119	0.939493	0.010647	0.933825	0.000000	1.016766	0.944470	0.941119	0.482611	0.955768	1.014778	0.933825	1.093766	1.030933	0.988215	0.834929	0.939725	0.010645	1.011604	0.883068	1.018160	1.102775	0.490393	0.000000	0.000000	0.935205	1.139613
SalEn.3_2869_1-222_NEs	0.945636	0.941119	0.939493	0.010647	0.933825	0.000000	1.016766	0.944470	0.941119	0.482611	0.955768	1.014778	0.933825	1.093766	1.030933	0.988215	0.834929	0.939725	0.010645	1.011604	0.883068	1.018160	1.102775	0.490393	0.000000	0.000000	0.935205	1.139613
SalEn.51287_1-215_BeL	0.006237	0.010944	0.718852	0.942749	1.139065	0.935205	1.147810	1.145056	0.010944	0.905141	0.010944	1.124642	1.145959	1.195247	1.103716	1.143575	1.023295	1.146426	0.942227	1.140877	0.719425	1.131456	1.186586	0.934104	0.935205	0.935205	0.000000	1.417423
EntCo.1_28610_1-247_NEs	1.400896	1.410096	1.149599	1.117744	0.463401	1.139613	0.449167	0.453363	1.410096	1.168371	1.404568	0.449384	0.463401	0.762068	0.783572	0.412390	0.361958	0.463616	1.117064	0.454021	1.124254	0.441044	0.427162	1.162778	1.139613	1.139613	1.417423	0.000000
