EscCo.3_1489_1-176_NEs	1.032997	0.023158	1.801147	1.008656	1.000864	0.000000	2.027806	0.975016	0.017266	1.034083	0.393190	0.401178	0.346875	0.350365	0.339735	0.346875	1.001328	0.000000	1.801147	0.354598	2.016251	1.000864	1.801147	1.751940	0.343469	2.113888	2.045047	2.027806
SalEn.4_11661_1-190_BeL	2.216453	1.776637	0.000000	1.835164	1.819587	1.801147	0.372746	1.819220	1.837238	2.248745	1.667041	1.692542	2.148839	2.141710	1.924949	2.122702	1.820427	1.801147	0.000000	2.031916	0.334267	1.819587	0.000000	0.017769	2.087025	0.380567	0.373401	0.382186
SalEn.11413_1-176_NEs	0.957372	0.357814	2.031916	1.125275	1.110062	0.354598	2.000731	1.117162	0.357670	0.970082	0.407775	0.415800	0.017332	0.019299	0.291192	0.017332	1.110611	0.354598	2.031916	0.000000	2.028934	1.110062	2.031916	2.031916	0.397819	2.077228	2.015965	2.011948
CitRo.1_11161_1-190_NEs	2.107487	2.005978	0.334267	1.780292	1.765344	2.016251	0.333200	1.792215	1.983255	2.136455	1.811071	1.839474	2.098538	2.100693	1.841145	2.068557	1.775890	2.016251	0.334267	2.028934	0.000000	1.765344	0.334267	0.338033	1.975863	0.333465	0.328112	0.342078
SalEn.4_12601_1-176_NEs	0.611088	1.010414	1.819587	0.000000	0.000000	1.000864	1.798736	0.011419	1.028085	0.619166	1.015044	1.021586	1.077106	1.088088	1.052300	1.077106	0.005680	1.000864	1.819587	1.110062	1.765344	0.000000	1.819587	1.769843	1.073585	1.909689	1.822648	1.798736
SalEn.3_1095_1-190_NEs	2.216453	1.776637	0.000000	1.835164	1.819587	1.801147	0.372746	1.819220	1.837238	2.248745	1.667041	1.692542	2.148839	2.141710	1.924949	2.122702	1.820427	1.801147	0.000000	2.031916	0.334267	1.819587	0.000000	0.017769	2.087025	0.380567	0.373401	0.382186
SalEn.11890_1-190_NEs	2.228238	1.728903	0.017769	1.784784	1.769843	1.751940	0.366858	1.769561	1.787086	2.260484	1.729386	1.756582	2.148839	2.141710	1.924949	2.122702	1.770672	1.751940	0.017769	2.031916	0.338033	1.769843	0.017769	0.000000	2.016051	0.374641	0.367538	0.376231
EntCo.1_11340_1-176_NEs	1.103079	0.338845	2.087025	1.079200	1.073585	0.343469	2.057476	1.066521	0.343584	1.093918	0.340463	0.346879	0.398504	0.402391	0.301389	0.398504	1.074096	0.343469	2.087025	0.397819	1.975863	1.073585	2.087025	2.016051	0.000000	2.123600	2.064712	2.070299
EscCo.4_02855_1-189_NEs	2.481468	2.159151	0.380567	1.927434	1.909689	2.113888	0.014384	1.943384	2.120715	2.507988	1.908721	1.916358	2.053726	2.055266	1.940668	2.026651	1.910591	2.113888	0.380567	2.077228	0.333465	1.909689	0.380567	0.374641	2.123600	0.000000	0.012491	0.019862
EscCo.1_01195_1-189_NEs	2.448168	2.158411	0.373401	1.838915	1.822648	2.045047	0.005343	1.852242	2.119980	2.497001	1.863410	1.870461	1.993185	1.994148	1.895973	1.966937	1.823523	2.045047	0.373401	2.015965	0.328112	1.822648	0.373401	0.367538	2.064712	0.012491	0.000000	0.010731
EscCo.3_1121_5-192_NEs	2.431049	2.138859	0.382186	1.814670	1.798736	2.027806	0.005344	1.827372	2.100917	2.478883	1.871624	1.878630	1.989528	1.990445	1.893796	1.963687	1.799605	2.027806	0.382186	2.011948	0.342078	1.798736	0.382186	0.376231	2.070299	0.019862	0.010731	0.000000
