EntCo.1_45340_1-436_NEs	1.520054	1.435369	2.045241	2.994004	1.449320	2.401826	2.071618	2.694365	1.505657	1.448703	2.767916	2.994004	2.116911	1.422259	2.522421	2.756363	2.452710	1.367238	1.844588	2.542491	1.792867	1.802132	2.245706	1.404902	1.897358	2.126331	1.842609	2.623687	2.394647	2.616425	2.038458	1.978132	2.862046	1.619912	1.708530	2.538047	1.607066	1.448703	1.990180	2.591664	1.366404	2.457536	1.863184	3.270848	2.862046	2.574395	2.867438	2.051255	2.350768	2.588090	2.383898	0.000000	2.605226	2.038458	2.013126	1.827449	1.607667	1.884452	1.903088	2.921337	2.667229	1.899922	2.813139	1.793509	2.234256	2.361775	3.114537	1.435369	2.862046	1.610541	2.391423	1.698152	1.782458	2.634452	1.434125	2.188455	2.346343	2.029861	2.582505	2.132698	2.404057	1.869489	3.114537	1.420273	2.351542	1.960364	2.522421	2.126331	2.399749	1.990180	1.991335	2.921337	2.263144	2.614895	2.102147	2.416928	1.973762	1.401612	1.951722	1.719032	2.326764	2.536039	2.178569	2.231252	1.434125	2.634452	1.972901	2.331925	2.407482	1.832844	3.031473	2.552180	3.267343	2.595035	1.896234	1.501446	2.772463	2.398848	2.628278	1.854161	1.951252	3.105525	2.048351	2.345659	1.610934	1.504671	2.182888	2.994004	1.444871	1.816571	2.134717	2.409097	1.834760	0.271615	1.718544	1.784973	2.543532	1.976591	1.455995	1.715015	1.831042	1.440105	2.603414	2.576666	2.527102	2.126331	2.238581	1.768724	1.887536	1.925705	1.853844	0.313837	2.537768	2.124102	2.633752	2.300902	1.424795	1.356645	2.667186	2.475076	2.049901	1.509846	2.175827	1.836536	1.353113	2.056618	1.562868	1.845889	2.302786	2.483854	3.270848	2.227539	1.404828	2.995583	1.712496	1.718323	0.271925	2.496055	2.225022	1.947622	1.649622	2.627322	2.634452	1.896234	1.435369	1.719346	2.385604	1.398952	1.614257	2.576666	3.113069	1.708530	2.542491	2.575849	3.001862	1.847089	1.963915	1.516797	2.539624	2.698866	1.825486	1.991335	1.549605	1.991335	1.896234	2.380309
EscCo.1_03305_1-464_NEs	2.815875	2.778030	2.137984	1.379041	2.332409	2.300017	2.203648	0.519356	2.817254	2.309170	0.165274	1.379041	2.534409	2.555764	2.091284	1.268086	1.242572	2.414060	3.069730	2.014908	2.619441	2.947852	2.095015	2.196891	2.190191	2.179614	2.455953	0.012976	2.506883	1.825540	2.128425	2.463131	0.542180	2.820830	2.555470	2.072735	2.987302	2.309170	2.072444	0.182092	2.766633	1.248581	2.721529	1.387189	0.543573	2.018666	0.540613	2.333429	2.179508	2.002251	2.286898	2.605226	0.000000	2.128425	2.527235	3.164237	3.426337	2.164658	2.447319	0.523625	2.030995	2.444088	0.550955	2.622957	2.273781	1.333103	1.197093	2.778030	0.542180	2.855405	2.410889	2.783053	2.833714	0.156449	2.556531	2.229536	1.333256	2.102976	2.008887	2.514149	2.224907	3.058302	1.197093	2.813194	2.202450	2.598119	2.091284	2.179614	2.046203	2.072444	2.538084	0.523625	1.992755	0.145847	2.273189	2.351424	2.116969	2.842062	2.485810	2.621387	2.885189	2.059985	2.188680	2.201268	2.556531	0.156910	2.479309	1.984854	2.258254	3.080433	2.478452	0.007191	1.400035	1.840700	2.728391	2.233903	0.493589	2.540959	1.838973	2.741885	2.461121	1.206331	2.141311	1.339380	3.546116	2.831912	2.221813	1.379041	2.298601	2.341322	2.180003	2.159524	3.088871	2.999252	2.552415	2.627683	2.103783	2.538084	2.342477	2.636697	3.013188	3.151786	0.180960	1.866083	2.110781	2.166248	2.362477	2.594132	2.161961	2.543428	2.532651	3.023038	2.070007	2.160377	0.160586	2.175701	2.791810	2.409033	0.159585	2.056630	2.118844	2.821646	2.232988	2.790025	2.783538	2.345311	2.762312	2.601283	2.013730	2.030621	1.387189	2.375639	2.548953	0.534071	3.171075	2.569259	3.046032	2.015142	2.063367	2.481533	2.243179	0.473386	0.156910	2.732843	2.778030	2.570965	2.288787	2.834842	2.320197	1.866083	1.211459	2.555470	2.002691	0.009361	0.530146	2.451735	2.451356	2.834050	2.092128	0.523906	3.210970	2.538084	2.478590	2.538084	2.732843	2.288787
SalEn.4_11411_3-426_NEs	1.888413	1.796535	0.000000	2.348637	1.965500	2.404268	2.372251	2.224126	1.885124	1.949447	2.292898	2.348637	1.982081	2.053284	2.165898	2.327360	2.492493	1.935280	2.150073	2.499565	2.305596	2.487632	2.821538	1.925031	2.176943	2.218295	2.356484	2.120853	0.612603	2.428520	0.000000	1.155739	2.277615	2.196349	2.742849	2.175220	2.649836	1.949447	2.383304	2.314451	2.130926	2.531382	2.450609	2.523124	2.277615	2.472211	2.273230	2.251855	2.527537	2.499565	2.380317	2.038458	2.128425	0.000000	1.143781	2.074315	2.764089	2.031734	2.195646	2.278467	2.217700	2.195646	2.273799	2.300857	2.159732	2.315632	2.339528	1.796535	2.277615	2.191017	3.038247	2.157181	2.369242	2.482054	2.070986	2.383564	2.299510	0.010218	2.499565	1.962396	2.299253	2.133682	2.339528	1.796253	2.506580	1.167196	2.165898	2.218295	2.578934	2.383304	1.141362	2.278467	3.100007	2.363340	1.964264	2.394130	1.980521	2.086244	2.551937	1.866373	1.201971	2.266858	2.074663	2.349680	2.070986	2.482054	1.161270	2.495388	2.322042	2.132021	2.616150	2.111939	2.447249	2.351871	2.423260	1.974383	2.236508	0.615843	2.466034	2.415702	2.610983	2.360958	2.366178	2.337707	2.772608	1.866040	2.017740	2.348637	1.949447	2.372445	2.221944	2.488179	2.132021	2.288846	2.742849	2.300857	2.156038	1.144398	1.963860	1.875796	2.118700	2.021262	2.284708	2.383139	2.205122	2.218295	2.037386	2.249646	2.040064	1.157714	2.287779	2.066805	2.286526	2.210432	2.463628	2.539181	1.803509	1.927274	2.463628	2.236069	0.003129	1.888378	2.011871	1.172783	1.942713	2.252551	1.807779	1.127102	2.213157	2.221122	2.523124	2.061834	2.095390	2.256917	2.070727	2.727684	2.318694	2.696117	2.308757	2.618577	2.222381	2.428357	2.482054	2.423260	1.796535	2.742448	2.404872	2.073615	2.214040	2.383139	2.373415	2.742849	2.499565	2.104768	2.225079	2.351293	2.598065	1.889855	2.176176	2.223678	2.102383	1.141362	2.558406	1.141362	2.423260	2.404872
SalEn.53255_1-496_NEs	2.024313	1.879321	1.156836	2.684935	2.518902	2.121476	2.313587	3.055056	2.016628	2.519527	2.486059	2.684935	2.360106	2.512698	2.126018	2.402566	2.468789	2.774300	2.351196	3.043051	2.636752	2.743181	2.728703	2.699452	1.844322	1.893689	2.037715	2.560322	1.053959	2.781093	1.143781	0.188874	3.002707	2.105269	2.427742	2.145907	2.283264	2.519527	2.306728	2.838606	1.782878	2.493230	2.650207	2.600935	3.002707	3.022868	3.051816	2.498412	2.411983	2.993881	2.118392	2.013126	2.527235	1.143781	0.000000	2.319454	2.407008	2.179966	2.465219	2.823040	2.651880	2.484083	2.998785	2.647671	2.105460	2.232673	2.603463	1.879321	3.002707	2.107165	3.001568	2.172461	2.141087	2.739310	2.505324	2.471490	2.232673	1.151844	2.998687	2.343700	2.553873	2.378752	2.603463	1.897928	2.447815	0.195945	2.126018	1.893689	2.516600	2.306728	0.010185	2.823040	2.464152	2.674908	2.207051	2.115847	2.499848	1.993764	2.069723	1.791881	0.628971	3.074465	2.207278	2.434777	2.505324	2.739310	0.186282	3.295495	2.555327	2.591927	2.472643	2.547407	2.584425	2.777413	2.666146	2.687526	3.066977	1.060576	2.749570	2.621942	2.015600	2.649803	2.332108	2.237854	2.409490	2.073676	2.093914	2.684935	2.519527	2.024657	1.901523	2.455979	2.591927	2.020698	2.427742	2.642226	2.141062	0.012920	2.555598	1.805118	2.552414	1.813972	2.852365	2.789398	3.087697	1.893689	2.542381	2.766339	2.195495	0.190607	2.037694	2.257822	3.097825	1.904074	2.725095	2.449688	1.881647	2.748958	2.685756	3.074330	1.149182	2.014265	2.087074	0.164027	1.933303	2.477936	2.065283	0.247343	2.966356	3.083186	2.600935	2.614142	2.496036	2.868041	2.793642	2.423751	2.020698	2.569950	2.223723	2.023110	2.299616	2.999909	2.739310	2.666146	1.879321	2.427742	2.131228	1.982354	2.231930	2.789398	2.615118	2.427742	3.043051	2.529792	2.840202	2.042879	1.993012	2.015934	2.174838	3.055056	2.335687	0.010185	2.539091	0.010185	2.666146	2.136510
EscCo.4_01772_1-439_NEs	1.466663	1.477234	2.061066	3.748522	1.390433	3.008090	2.758852	3.727729	1.454834	1.389363	3.284775	3.748522	2.367012	1.330432	2.922862	2.583268	2.659569	1.242869	0.022305	2.407244	1.814416	1.811499	3.260450	1.358576	1.420068	2.302427	1.434520	3.132252	2.287915	2.597095	2.074315	2.229322	3.704717	0.352613	1.727621	2.901556	1.624266	1.389363	2.685369	3.233508	1.428017	2.636248	1.721863	3.126254	3.704717	2.375987	3.783354	2.753367	3.666296	2.395422	2.934349	1.827449	3.164237	2.074315	2.319454	0.000000	1.578403	2.252751	1.614207	3.253804	2.634284	1.614207	3.675744	1.810501	2.494454	2.491816	2.786765	1.477234	3.704717	0.355867	2.587224	0.304396	0.305648	2.784550	1.335550	2.513002	2.520895	2.074419	2.390130	2.358201	2.774532	0.024717	2.786765	1.469284	3.665426	2.242211	2.922862	2.302427	3.594353	2.685369	2.311360	3.253804	2.591110	2.889669	2.392507	2.950500	2.492161	1.527940	1.542503	1.029348	2.255246	2.514154	2.358835	2.505124	1.335550	2.784550	2.213372	2.580520	2.752985	1.079265	3.171622	3.127098	3.192557	2.626725	1.718313	1.315726	2.959495	2.293603	2.616177	1.718377	1.543855	2.757140	2.680303	2.795858	1.574031	1.456786	2.436414	3.748522	1.389363	1.354632	2.245503	3.733554	1.079265	1.838655	1.727621	1.810249	2.943254	2.305588	1.387350	1.024871	1.074303	1.415335	3.252571	2.599639	2.719101	2.302427	2.632790	1.829151	2.259365	2.137467	1.432044	1.801358	2.483615	2.305266	2.791968	3.720564	1.458037	1.246120	2.789486	2.501259	2.084394	1.463296	2.426048	2.180564	1.424201	2.748244	1.100508	2.241359	2.810042	2.515118	3.126254	2.620796	1.342572	3.206476	1.110124	1.724012	1.834745	3.666541	2.286108	1.538434	1.822459	3.332770	2.784550	1.718313	1.477234	1.716783	2.969119	1.510184	1.759089	2.599639	2.830676	1.727621	2.407244	3.098563	3.198165	1.438489	1.538364	1.447332	2.942696	3.731005	0.005330	2.311360	1.717732	2.311360	1.718313	2.973867
KlePn.2_28611_4-463_NEs	1.473642	1.387243	2.730698	2.975993	1.523221	2.817797	2.251782	3.497188	1.470596	1.539332	2.874124	2.975993	2.537962	1.507700	3.247370	2.915149	2.697649	1.480087	1.566246	2.522425	1.222199	1.155181	2.730694	1.438867	1.960573	2.554081	2.172566	3.457964	2.534456	3.016887	2.764089	2.338770	3.064305	1.325737	0.488731	3.273236	0.209994	1.539332	2.307227	2.968204	1.386419	2.726032	1.257131	2.791771	3.064305	2.464377	3.069174	2.250806	2.555162	2.447987	2.776751	1.607667	3.426337	2.764089	2.407008	1.578403	0.000000	2.618904	1.204815	3.368677	2.702403	1.207912	3.065925	1.216276	3.067746	2.472974	2.948941	1.387243	3.064305	1.347952	2.334975	1.427138	1.545278	3.234719	1.499657	2.436377	2.468056	2.782589	2.448320	2.520533	2.149406	1.556597	2.948941	1.387243	2.586812	2.284994	3.247370	2.554081	2.500782	2.307227	2.383828	3.368677	2.266254	3.257801	2.767123	2.817419	2.714841	1.400313	1.908504	1.498065	2.640318	2.432007	2.518601	2.474014	1.499657	3.127106	2.338770	2.402231	2.159192	1.736534	2.799544	3.467169	2.852778	3.043480	1.276039	1.480652	3.046479	2.534070	3.039490	1.257138	1.878439	2.938801	2.276792	2.672184	0.005468	1.450230	2.734708	2.975993	1.553683	2.214069	2.533496	2.549923	1.726706	1.383452	0.488731	1.212972	3.277611	2.388950	1.520715	1.518605	1.767381	1.369732	2.946869	3.052651	2.412945	2.554081	2.519726	1.259048	2.592804	2.378330	2.135700	1.605700	2.431625	2.509565	3.139434	2.583228	1.383415	1.476340	3.132766	2.419761	2.768457	1.456508	2.740079	2.124171	1.295585	2.273729	1.515536	2.127006	2.300760	2.406647	2.791771	2.536692	1.512077	3.434151	1.806217	0.488763	1.394067	2.344202	3.465800	1.884597	1.850674	3.192651	3.127106	1.265694	1.387243	0.487346	2.795686	1.386287	1.841378	3.052651	2.991893	0.488731	2.522425	3.467169	3.479267	2.177326	1.889734	1.470064	3.340228	3.500945	1.561147	2.383828	0.470779	2.383828	1.265694	2.804937
KlePn.1_00664_1-452_NEs	2.551400	2.249129	2.028846	2.538975	1.709367	1.348687	1.821682	2.048820	2.562160	1.694321	2.005554	2.538975	0.889020	1.857072	0.922663	2.041906	2.126292	1.758294	2.232493	2.168827	2.290226	2.586167	2.341074	1.677144	2.130916	2.150022	2.217321	2.135518	2.019274	2.062592	2.031734	2.280012	2.173008	2.060935	2.295013	0.923948	2.639834	1.694321	1.847111	1.944117	1.978162	2.126292	2.471217	2.247721	2.173008	2.136554	2.197074	1.147743	2.219669	2.113324	1.355928	1.884452	2.164658	2.031734	2.179966	2.252751	2.618904	0.000000	2.386330	2.017889	2.294508	2.380879	2.193823	2.299822	0.890170	2.221843	2.092880	2.249129	2.173008	2.079636	2.315658	1.885456	2.022756	2.019425	1.862496	2.042356	2.207840	2.080150	2.109809	0.887793	2.017061	2.234035	2.092880	2.279301	2.250205	2.243981	0.922663	2.150022	2.278254	1.847111	2.197512	2.017889	1.922599	2.070852	0.898737	1.352327	0.880318	2.295588	2.261694	2.224142	2.326980	1.974518	0.244386	2.048467	1.862496	2.019425	2.288664	2.007951	2.002502	2.241714	2.607343	2.148722	2.192548	2.089651	2.498736	1.633090	2.060400	2.043945	2.068527	2.485352	2.219178	2.110567	1.878352	2.008934	2.611602	2.555210	0.810167	2.538975	1.694321	2.152689	2.176040	2.316244	2.241714	1.998452	2.309068	2.295033	0.921144	2.206913	1.733887	2.237834	2.267054	2.357104	1.979573	2.086859	2.095440	2.155725	1.677122	2.347753	0.003722	2.244326	2.223299	2.046198	1.979693	2.121017	2.022998	2.237773	2.268678	1.776480	2.037359	1.988305	2.048944	2.562892	0.808784	2.164353	2.425450	1.158724	1.909823	1.995150	2.063606	1.931597	2.247721	1.636461	1.877960	2.018522	2.351714	2.295761	2.004841	2.278435	0.804658	2.219888	2.427582	1.970927	2.019425	2.498736	2.249129	2.295013	1.347255	2.293129	2.365582	2.086859	2.134114	2.295013	2.127573	2.140131	2.021598	2.221964	2.224802	2.552128	0.928319	2.057710	2.236786	2.197512	2.226124	2.197512	2.498736	1.343647
KlePn.2_35681_1-432_NEs	1.373027	1.325087	2.203620	2.602095	1.383495	2.367276	2.183524	2.123679	1.376568	1.372481	2.403917	2.602095	3.053444	1.343924	2.685222	3.018389	2.299889	1.401573	1.566919	2.934400	0.366069	0.287948	2.599246	1.335275	1.651076	2.826803	1.673826	2.429810	2.550925	2.846651	2.195646	2.562533	2.442980	1.493913	1.256409	2.671701	1.306608	1.372481	2.243180	2.508172	1.352611	2.281630	0.320072	2.548128	2.442980	3.062977	2.475370	2.492364	2.390896	2.998285	2.369674	1.903088	2.447319	2.195646	2.465219	1.614207	1.204815	2.386330	0.000000	2.328197	2.802740	0.002330	2.480412	0.364916	2.614589	2.007398	3.066434	1.325087	2.442980	1.503699	2.390284	1.514335	1.592660	2.485039	1.348503	2.328782	2.002868	2.220003	2.998596	3.083285	2.605074	1.579754	3.066434	1.327565	2.444819	2.599642	2.685222	2.826803	2.659722	2.243180	2.455268	2.328197	2.271334	2.563729	3.064767	2.319441	2.975297	1.391033	1.612372	1.542514	2.959678	2.685670	2.550788	2.329115	1.348503	2.485039	2.567776	2.613706	2.584391	1.993953	2.827194	2.429377	2.504743	2.904486	0.316571	1.300590	2.263630	2.511117	2.861865	0.320249	1.593256	3.083149	2.231647	2.341646	1.209113	1.396930	2.584576	2.602095	1.372481	1.684795	2.784864	2.369099	1.993953	1.837579	1.256409	0.366138	2.665805	2.455268	1.385684	1.542004	1.969503	1.379173	2.548268	2.873815	2.561832	2.826803	2.458660	0.360376	2.395179	2.477498	1.653631	1.917599	2.697969	2.825163	2.533897	2.429568	1.314836	1.394897	2.500374	2.709021	2.202944	1.377752	2.590367	2.160704	1.264104	2.481169	1.364661	2.193645	2.432949	2.691867	2.548128	2.479777	1.360138	2.340240	1.871740	1.236668	1.844710	2.830256	3.141013	1.596304	1.693641	2.159624	2.485039	0.316571	1.325087	1.244072	2.334118	1.383375	1.647503	2.873815	3.097025	1.256409	2.934400	2.442851	2.308407	1.673826	1.584142	1.376259	2.713286	2.128923	1.610482	2.455268	1.226965	2.455268	0.316571	2.345782
EscCo.3_3028_1-472_NEs	2.867084	3.011211	2.288849	1.450652	2.354079	2.055501	2.023450	0.223655	2.872501	2.324751	0.532134	1.450652	2.113100	2.429972	2.489946	1.261672	1.345750	2.181275	3.165823	1.908622	2.871374	2.813124	2.014571	2.565014	2.571689	2.127712	2.816756	0.525356	2.590827	1.828487	2.278467	2.885139	0.204550	2.912520	3.164030	2.468184	3.717323	2.324751	2.143292	0.528602	2.781512	1.356632	2.716352	1.437963	0.204550	1.879970	0.206579	1.972061	2.091216	1.834467	2.040987	2.921337	0.523625	2.278467	2.823040	3.253804	3.368677	2.017889	2.328197	0.000000	1.950772	2.325651	0.203217	2.885751	2.405066	1.628158	1.283154	3.011211	0.204550	2.883836	2.528895	2.918584	2.866848	0.511292	2.468574	2.253269	1.645648	2.263374	1.843606	2.126456	2.403433	3.181694	1.283154	3.055438	2.121788	2.884976	2.489946	2.127712	2.118320	2.143292	2.801778	0.000000	2.117415	0.526662	2.170623	2.080416	2.087976	3.287714	2.626659	2.276031	3.147440	1.820238	2.186077	2.220847	2.468574	0.529415	2.880315	1.772676	2.396039	3.219567	2.457334	0.530637	1.450325	1.838052	2.677825	2.486236	0.193927	2.590827	1.832423	2.734337	2.586387	1.296626	2.135656	1.504725	3.285808	2.897006	2.080764	1.450652	2.314495	2.761933	2.144816	2.151684	3.229275	2.804890	3.158342	2.881228	2.503722	2.810288	2.314563	2.275192	3.163085	3.010851	0.532993	1.839409	1.726213	2.151407	2.169013	2.917841	2.002099	2.948897	2.861037	3.099368	1.805147	2.110127	0.527860	2.138670	3.032056	2.177784	0.527457	1.812273	2.280256	2.880709	2.093667	2.977846	2.832483	1.976010	2.321312	2.558186	1.733730	1.780089	1.437963	2.167642	2.481108	0.008519	3.132636	3.160801	2.843458	2.049021	2.018580	2.609969	2.341531	0.227867	0.529415	2.681912	3.011211	3.157343	2.028794	3.259876	2.339109	1.839409	1.293658	3.164030	1.889373	0.525896	0.022893	2.812581	2.585640	2.846550	2.522157	0.225490	3.194573	2.801778	2.924385	2.801778	2.681912	2.033489
CitRo.1_00491_1-443_NEs	2.562656	2.470554	2.217700	1.941802	2.404146	2.925419	1.229366	2.024298	2.610278	2.393993	1.849985	1.941802	2.293433	2.342363	2.301770	2.041706	1.764658	2.314732	2.695349	0.300469	3.126557	3.041272	1.798527	2.459008	2.490122	2.000748	2.545933	2.031108	2.917864	0.242581	2.217700	2.820756	1.907703	2.460654	3.150449	2.288757	3.162368	2.393993	1.245201	1.981134	2.354189	1.771085	3.003898	2.123527	1.907703	0.304245	1.886669	2.641774	1.695244	0.300432	2.980367	2.667229	2.030995	2.217700	2.651880	2.634284	2.702403	2.294508	2.802740	1.950772	0.000000	2.801775	1.890800	3.130594	1.998796	1.900321	2.023545	2.470554	1.907703	2.481214	1.790243	2.484244	2.599251	1.815414	2.340875	2.176381	1.888206	2.196400	0.300469	2.272194	2.010475	2.693502	2.023545	2.449863	1.681729	2.728331	2.301770	2.000748	1.827159	1.245201	2.646311	1.950772	2.130576	1.984635	2.716413	2.946320	2.028687	2.569185	2.825220	2.303233	2.615349	1.822767	2.121902	2.154310	2.340875	1.815414	2.809200	1.988891	2.014263	2.668462	2.500178	2.036265	2.050246	0.251008	3.032704	2.377970	1.847949	2.940894	0.244561	3.032517	2.906845	2.068831	1.251205	1.794350	2.689517	2.599527	2.028020	1.941802	2.427749	2.600377	1.996360	1.686748	2.683413	3.204504	3.111967	3.135059	2.320153	2.641471	2.381084	2.322398	2.654464	2.494976	1.984997	0.252107	1.880962	2.000748	1.995132	2.998714	2.296900	2.726323	2.591589	3.064936	1.809373	1.963006	1.813100	1.682256	2.463109	2.344091	1.813100	1.811154	2.203271	2.602309	2.032603	2.566388	2.607829	2.676336	2.685212	2.642334	1.819315	1.849137	2.123527	2.012330	2.392251	1.966112	2.759824	3.150746	3.226600	1.726347	2.158505	2.904239	3.652275	2.055210	1.815414	3.039904	2.470554	3.142449	2.920843	2.552377	3.775137	0.252107	2.048022	3.150449	0.300469	2.034196	1.956101	2.545933	2.908784	2.564171	2.290017	2.022029	2.612630	2.646311	2.889322	2.646311	3.039904	2.915503
KlePn.1_00003_1-433_NEs	1.373981	1.315481	2.203620	2.591646	1.381039	2.366748	2.187071	2.142914	1.377514	1.370065	2.400701	2.591646	3.053444	1.341640	2.704951	3.015699	2.314726	1.399000	1.566919	2.925985	0.365804	0.287736	2.619780	1.336324	1.651401	2.867322	1.665134	2.426644	2.555654	2.845409	2.195646	2.587920	2.439788	1.497644	1.267016	2.691149	1.314264	1.370065	2.246444	2.504353	1.345977	2.296193	0.317472	2.549096	2.439788	3.053459	2.471976	2.499900	2.409949	2.989231	2.369137	1.899922	2.444088	2.195646	2.484083	1.614207	1.207912	2.380879	0.002330	2.325651	2.801775	0.000000	2.477050	0.364625	2.589562	2.011107	3.085687	1.315481	2.439788	1.507486	2.395213	1.514335	1.592660	2.481371	1.346205	2.309318	2.006602	2.220003	2.989541	3.083285	2.609753	1.579754	3.085687	1.317949	2.463908	2.621037	2.704951	2.867322	2.669882	2.246444	2.473870	2.325651	2.242322	2.559550	3.059772	2.319313	2.975297	1.388316	1.612791	1.551896	2.984722	2.705901	2.563270	2.309649	1.346205	2.481371	2.593123	2.667060	2.589084	1.988717	2.831564	2.426247	2.506067	2.902755	0.314148	1.301687	2.271089	2.515874	2.860510	0.317647	1.593725	3.102299	2.234911	2.343900	1.212220	1.390887	2.578754	2.591646	1.370065	1.675388	2.824001	2.388094	1.988717	1.832182	1.267016	0.365846	2.685300	2.473870	1.383214	1.551410	1.964425	1.373220	2.544195	2.872345	2.581237	2.867322	2.454916	0.360133	2.389694	2.501979	1.645109	1.909094	2.718068	2.865618	2.529944	2.453327	1.305314	1.392343	2.496648	2.729340	2.202944	1.378696	2.584576	2.171772	1.265262	2.488868	1.368966	2.205036	2.451641	2.712417	2.549096	2.475896	1.357784	2.337621	1.871740	1.247203	1.839255	2.809860	3.135952	1.596762	1.683048	2.157881	2.481371	0.313982	1.315481	1.254639	2.319967	1.380692	1.637422	2.872345	3.116406	1.267016	2.925985	2.439676	2.305933	1.665134	1.584637	1.370306	2.733192	2.148129	1.610482	2.473870	1.230844	2.473870	0.313982	2.331499
SalEn.52926_2-471_NEs	2.910735	3.028493	2.284139	1.449253	2.184458	2.136440	1.934968	0.230240	2.917604	2.179362	0.522201	1.449253	2.367798	2.267107	2.453035	1.252871	1.392559	2.295773	3.557738	1.940523	2.966397	2.628861	2.022678	2.449208	2.665677	2.151291	2.821582	0.555660	2.682789	1.842278	2.273799	3.040544	0.012846	3.308574	3.082527	2.440080	3.261784	2.179362	2.008037	0.557434	2.786546	1.406876	2.694315	1.442599	0.012846	1.891320	0.012844	1.930986	2.231951	1.839964	2.094854	2.813139	0.550955	2.273799	2.998785	3.675744	3.065925	2.193823	2.480412	0.203217	1.890800	2.477050	0.000000	2.977278	2.361985	1.522536	1.277250	3.028493	0.012846	3.249387	2.350132	2.936060	3.356569	0.532443	2.264087	2.321175	1.534731	2.268883	1.873325	2.349871	2.271193	3.461820	1.277250	3.026960	2.264223	3.055563	2.453035	2.151291	2.174212	2.008037	2.972931	0.203217	2.184987	0.530887	2.224720	2.100304	2.159551	3.140906	2.539108	2.542666	3.399930	1.854210	2.280235	2.330878	2.264087	0.554825	3.044396	1.744455	2.264718	3.203874	2.470500	0.547878	1.451461	1.833368	2.653737	2.339504	0.175160	2.689413	1.826725	2.716532	2.597043	1.296402	2.000982	1.545489	3.127681	2.948934	2.236152	1.449253	2.175950	2.764961	2.178126	2.270594	3.213324	2.861893	3.077704	2.977278	2.493734	2.981323	2.199675	2.560091	3.153721	3.074320	0.557372	1.850698	1.713752	2.169623	2.115430	2.870877	2.172243	2.998255	2.829091	2.955383	1.854210	2.143659	0.551738	2.228372	3.052805	2.293552	0.551043	1.846440	2.275584	2.921710	2.249837	3.227332	2.836941	1.954620	2.548268	2.844673	1.701970	1.829526	1.442599	2.140306	2.280666	0.199553	3.247407	3.069551	2.898949	2.081078	2.157067	2.625917	2.399269	0.220344	0.554825	2.657724	3.028493	3.075389	2.082910	3.120797	2.253109	1.850698	1.314675	3.082527	1.920552	0.543460	0.203900	2.821582	2.600777	2.934951	2.462534	0.234027	3.572364	2.972931	2.875309	2.972931	2.657724	2.077848
EscCo.52587_1-432	1.521499	1.530695	2.309210	2.954447	1.537027	2.617289	2.316303	2.643048	1.517848	1.528647	2.706020	2.954447	2.889956	1.627137	2.549784	3.064403	2.407356	1.663309	1.788591	2.839944	0.004620	0.254178	2.438913	1.519155	1.749611	2.422997	1.713582	2.679499	2.204874	2.801425	2.300857	2.594653	3.006738	1.703976	1.279626	2.570369	1.294127	1.528647	2.228989	2.743823	1.442350	2.439296	0.326228	2.470451	3.006738	2.918608	3.012769	2.678169	2.415362	2.868493	2.655038	1.793509	2.622957	2.300857	2.647671	1.810501	1.216276	2.299822	0.364916	2.885751	3.130594	0.364625	2.977278	0.000000	2.386914	2.155220	2.828144	1.530695	3.006738	1.721957	2.661079	1.788862	1.856895	2.745564	1.625304	2.140491	2.154976	2.325101	2.863511	2.855623	2.511679	1.780685	2.828144	1.539362	2.376775	2.663419	2.549784	2.422997	2.410210	2.228989	2.670712	2.885751	2.224792	3.000386	2.915272	2.596914	3.007463	1.452502	1.806112	1.659701	2.697855	2.349715	2.433142	2.135887	1.625304	2.745564	2.589795	2.604483	2.521000	1.671549	2.905094	2.638655	2.424547	2.817658	0.324318	1.504472	2.647914	2.168433	2.814206	0.323709	1.813935	2.799035	2.232989	2.251133	1.206813	1.534742	2.783691	2.954447	1.528647	1.706843	2.396558	2.356558	1.671549	1.865673	1.279626	0.002307	2.533266	2.665635	1.547449	1.635067	1.664840	1.537195	2.736913	2.820803	2.469373	2.422997	2.611737	0.038679	2.310700	2.634274	1.707372	1.933798	2.355736	2.426660	2.754556	2.311046	1.526640	1.653205	2.792019	2.374139	2.312694	1.522904	2.793719	2.713556	1.495317	2.668134	1.502389	2.289878	2.351602	2.368978	2.470451	2.593908	1.635454	2.853784	1.990782	1.284311	1.872574	2.424186	2.974389	1.811801	1.556037	2.659690	2.745564	0.324318	1.530695	1.262209	2.604352	1.452460	1.510908	2.820803	2.768449	1.279626	2.839944	2.674578	2.809832	1.713582	1.796919	1.533545	2.568535	2.652179	1.815422	2.670712	1.266930	2.670712	0.324318	2.604352
