EscCo.3_2312_1-188_NEs	1.037931	0.008896	0.170958	0.001772	1.115452	0.925558	1.025417	1.041158	0.166614	0.170567	1.110166	1.063020	0.000000	1.048335	0.251236	1.190304	1.107824	1.306425	0.000000	0.253669	1.048335	0.166614	1.013162	0.166614	1.115452	0.156838	1.048335	0.173122	0.938782
SalEn.2_MW13501_1-154_NEs	0.667277	1.055536	0.916267	1.048335	0.318532	0.359307	0.285566	0.002168	0.923305	1.058061	0.317969	0.004340	1.048335	0.000000	0.956799	0.743070	0.304389	1.466215	1.048335	0.956799	0.000000	0.923305	0.319600	0.923305	0.318532	0.826160	0.000000	0.916283	0.359307
KlePn.2_32141_1-189_NEs	0.993536	0.243942	0.216490	0.253645	0.942632	0.795200	0.983157	0.950126	0.209523	0.285294	0.945742	0.956557	0.251236	0.956799	0.000000	1.140797	0.957004	1.312950	0.251236	0.001767	0.956799	0.209523	0.848232	0.209523	0.942632	0.254504	0.956799	0.214155	0.807549
KlePn.2_07711_3-169_NEs	0.012961	1.205920	1.142667	1.197809	0.813980	0.618509	0.813567	0.737688	1.142948	1.077616	0.808323	0.748472	1.190304	0.743070	1.140797	0.000000	0.794583	1.387489	1.190304	1.133005	0.743070	1.142948	0.794497	1.142948	0.813980	1.045216	0.743070	1.142948	0.618509
EscCo.1_01891_1-154_NEs	0.696709	1.091979	1.053476	1.107824	0.017565	0.374343	0.337244	0.304389	1.069531	1.137659	0.017543	0.310814	1.107824	0.304389	0.957004	0.794583	0.000000	1.399231	1.107824	0.950029	0.304389	1.069531	0.358073	1.069531	0.017565	0.924903	0.304389	1.061323	0.367416
CitRo.1_14151_47-266_NEs	1.067111	1.298770	1.190788	1.298440	1.409254	1.437334	1.395171	1.466215	1.191050	1.254383	1.398303	1.465753	1.306425	1.466215	1.312950	1.387489	1.399231	0.000000	1.306425	1.312950	1.466215	1.191050	1.277080	1.191050	1.409254	1.061185	1.466215	1.176728	1.427379
EscCo.52175_1-188	1.037931	0.008896	0.170958	0.001772	1.115452	0.925558	1.025417	1.041158	0.166614	0.170567	1.110166	1.063020	0.000000	1.048335	0.251236	1.190304	1.107824	1.306425	0.000000	0.253669	1.048335	0.166614	1.013162	0.166614	1.115452	0.156838	1.048335	0.173122	0.938782
KlePn.1_03972_1-189_BeL	0.984889	0.246358	0.214155	0.256084	0.935723	0.789061	0.983157	0.950126	0.207204	0.282723	0.938851	0.956557	0.253669	0.956799	0.001767	1.133005	0.950029	1.312950	0.253669	0.000000	0.956799	0.207204	0.848232	0.207204	0.935723	0.257818	0.956799	0.211826	0.801352
SalEn.3_1277_1-154_NEs	0.667277	1.055536	0.916267	1.048335	0.318532	0.359307	0.285566	0.002168	0.923305	1.058061	0.317969	0.004340	1.048335	0.000000	0.956799	0.743070	0.304389	1.466215	1.048335	0.956799	0.000000	0.923305	0.319600	0.923305	0.318532	0.826160	0.000000	0.916283	0.359307
SalEn.3_2191_1-190_NEs	0.986930	0.168767	0.008809	0.168768	1.069230	0.888212	1.001735	0.916722	0.000000	0.174261	1.079981	0.923072	0.166614	0.923305	0.209523	1.142948	1.069531	1.191050	0.166614	0.207204	0.923305	0.000000	0.903625	0.000000	1.069230	0.179407	0.923305	0.010580	0.901223
EntCo.1_14070_1-154_NEs	0.660744	1.020306	0.890339	1.020066	0.363006	0.292165	0.249560	0.316384	0.903625	1.032727	0.358882	0.319557	1.013162	0.319600	0.848232	0.794497	0.358073	1.277080	1.013162	0.848232	0.319600	0.903625	0.000000	0.903625	0.363006	0.773215	0.319600	0.903425	0.292165
SalEn.2_MW22451_1-190_NEs	0.986930	0.168767	0.008809	0.168768	1.069230	0.888212	1.001735	0.916722	0.000000	0.174261	1.079981	0.923072	0.166614	0.923305	0.209523	1.142948	1.069531	1.191050	0.166614	0.207204	0.923305	0.000000	0.903625	0.000000	1.069230	0.179407	0.923305	0.010580	0.901223
EscCo.3_1741_1-154_NEs	0.710829	1.099552	1.061026	1.115452	0.000000	0.375805	0.332679	0.318532	1.069230	1.129410	0.008706	0.325067	1.115452	0.318532	0.942632	0.813980	0.017565	1.409254	1.115452	0.935723	0.318532	1.069230	0.363006	1.069230	0.000000	0.941090	0.318532	1.068906	0.368842
EntCo.1_39940_2-141_NEs	1.045521	0.159784	0.176422	0.159766	0.941090	0.754493	0.893516	0.818919	0.179407	0.211173	0.936578	0.840962	0.156838	0.826160	0.254504	1.045216	0.924903	1.061185	0.156838	0.257818	0.826160	0.179407	0.773215	0.179407	0.941090	0.000000	0.826160	0.188399	0.768361
SalEn.4_13501_1-154_NEs	0.667277	1.055536	0.916267	1.048335	0.318532	0.359307	0.285566	0.002168	0.923305	1.058061	0.317969	0.004340	1.048335	0.000000	0.956799	0.743070	0.304389	1.466215	1.048335	0.956799	0.000000	0.923305	0.319600	0.923305	0.318532	0.826160	0.000000	0.916283	0.359307
SalEn.50641_1-190_NEs	0.986930	0.175289	0.012355	0.175290	1.068906	0.907560	1.001493	0.909731	0.010580	0.178705	1.071772	0.916053	0.173122	0.916283	0.214155	1.142948	1.061323	1.176728	0.173122	0.211826	0.916283	0.010580	0.903425	0.010580	1.068906	0.188399	0.916283	0.000000	0.920732
KlePn.2_27511_1-154_NEs	0.472489	0.938782	0.907780	0.945211	0.368842	0.004355	0.372177	0.355945	0.901223	0.873676	0.361250	0.359257	0.938782	0.359307	0.807549	0.618509	0.367416	1.427379	0.938782	0.801352	0.359307	0.901223	0.292165	0.901223	0.368842	0.768361	0.359307	0.920732	0.000000
