SalEn.13709_1-309_NEs	0.166330	2.515103	0.021852	2.142865	0.165866	0.024101	0.164951	2.219664	0.021852	0.171195	2.228098	2.228098	0.164509	0.168792	2.228098	2.228098	0.000000	2.515103	2.595105	1.941815	0.021852	1.969468	0.167362	2.022760	0.162225	2.550202
EscCo.41096_1-269	2.431152	0.000000	2.491139	0.495523	2.563542	2.557496	2.581370	0.396063	2.491139	2.577759	0.395623	0.395623	2.548191	2.516945	0.395623	0.395623	2.515103	0.000000	0.011212	0.525491	2.491139	0.528106	2.401625	0.380181	2.448133	0.016273
EscCo.3_02816_1-269_NEs	2.494649	0.011212	2.571158	0.498441	2.634502	2.641046	2.653937	0.392382	2.571158	2.641468	0.391946	0.391946	2.611596	2.577502	0.391946	0.391946	2.595105	0.011212	0.000000	0.532561	2.571158	0.535179	2.456191	0.389612	2.525890	0.011209
KlePn.2_17081_1-268_NEs	1.969327	0.525491	1.963541	0.485473	1.917223	1.971164	1.980873	0.484627	1.963541	1.917084	0.481640	0.481640	1.894938	1.861202	0.481640	0.481640	1.941815	0.525491	0.532561	0.000000	1.963541	0.008814	1.816308	0.455509	1.904816	0.530637
SalEn.2_MW38781_1-309_BeL	0.157149	2.491139	0.000000	2.142865	0.164369	0.010867	0.159784	2.218905	0.000000	0.164351	2.227330	2.227330	0.160364	0.164618	2.227330	2.227330	0.021852	2.491139	2.571158	1.963541	0.000000	1.991102	0.163490	2.022642	0.155720	2.541387
KlePn.1_03572_1-269_NEs	1.996851	0.528106	1.991102	0.491487	1.935486	1.998698	2.008378	0.489621	1.991102	1.935343	0.486624	0.486624	1.913208	1.879112	0.486624	0.486624	1.969468	0.528106	0.535179	0.008814	1.991102	0.000000	1.841710	0.462705	1.931369	0.533260
EntCo.1_47810_1-309_BeL	0.156730	2.401625	0.163490	1.916029	0.156324	0.166148	0.132758	2.063308	0.163490	0.152396	2.075513	2.075513	0.160238	0.156324	2.075513	2.075513	0.167362	2.401625	2.456191	1.816308	0.163490	1.841710	0.000000	1.937033	0.150075	2.437268
CitRo.1_11581_1-269_NEs	1.971587	0.380181	2.022642	0.422550	2.300237	2.038394	2.147721	0.377582	2.022642	2.229598	0.375961	0.375961	2.233113	2.181294	0.375961	0.375961	2.022760	0.380181	0.389612	0.455509	2.022642	0.462705	1.937033	0.000000	1.924121	0.389950
KlePn.2_48971_1-309_NEs	0.035384	2.448133	0.155720	1.876500	0.171978	0.155980	0.149936	2.000227	0.155720	0.166358	2.011302	2.011302	0.178449	0.168774	2.011302	2.011302	0.162225	2.448133	2.525890	1.904816	0.155720	1.931369	0.150075	1.924121	0.000000	2.492215
EscCo.1_01234_1-269_NEs	2.446096	0.016273	2.541387	0.500297	2.583677	2.610097	2.623961	0.398957	2.541387	2.605201	0.398512	0.398512	2.560301	2.527587	0.398512	0.398512	2.550202	0.016273	0.011209	0.530637	2.541387	0.533260	2.437268	0.389950	2.492215	0.000000
